;form;lemmi;postag
125;θεοὺς;['θεός'];['n-p---ma-']
126;θεῶν;['θεός'];['n-p---mg-']
127;θηλείας;['θῆλυς'];['a-p---fa-']
128;θ’;['τε'];['c--------']
129;κα-;['καί'];['c--------']
130;κὰδ;['κατά'];['r--------']
131;κάλαμόν;['κάλαμος'];['n-s---ma-']
132;κάλλος;['κάλλος'];['n-s---na-']
133;κάλλους;['κάλλος'];['n-s---ng-']
134;κάρητος;['κάρα'];['n-s---ng-']
135;κἂν;['ἐάν'];['c--------']
136;καθαρὰν;['καθαρός'];['a-s---fa-']
137;καθεύδειν;['καθεύδω'];['v--pna---']
138;καθ’;['κατά'];['r--------']
139;καὶ;['καί'];['c--------']
140;καλεῖ;['καλέω'];['v3spia---']
141;καλλίστου;['καλός'];['a-s---mgs']
142;καλὸν;['καλός'];['a-s---ma-']
143;καλούς;['καλός'];['a-p---ma-']
144;κεφαλὴν;['κεφαλή'];['n-s---fa-']
145;κόμαι;['κόμη'];['n-p---fn-']
146;κόμας;['κόμη'];['n-p---fa-']
147;κόμη;['κόμη'];['n-s---fn-']
148;κόμῃ;['κόμη'];['n-s---fd-']
149;κόμην;['κόμη'];['n-s---fa-']
150;κόμης;['κόμη'];['n-s---fg-']
151;κόσμος;['κόσμος'];['n-s---mn-']
152;κοιμώμενοι;['κοιμάω'];['v-pppmmn-']
153;κοινὸν;['κοινός'];['a-s---nn-']
154;κυάνεαι;['κυάνεος'];['a-p---fn-']
155;λέγων;['λέγω'];['v-sppamn-']
156;λεπτοτέρων;['λεπτός'];['a-p---fgc']
157;μάλιστα;['μάλα'];['d-------s']
158;μάχης;['μάχη'];['n-s---fg-']
159;μᾶλλον;['μάλα'];['d-------c']
160;μαλακώτερον;['μαλακός'];['a-s---nac']
161;μὲν;['μέν'];['g--------']
162;μέμνηται;['μιμνῄσκω'];['v3srim---']
163;μεγάλης;['μέγας'];['a-s---fg-']
164;μεμνημένος;['μιμνῄσκω'];['v-srpmmn-']
165;μὴ;['μή'];['d--------']
166;μὴν;['μήν'];['g--------']
167;μηδέποτε;['μηδέποτε'];['d--------']
168;μικρὸν;['μικρός'];['a-s---na-']
169;μόλις;['μόλις'];['d--------']
170;μόνοι;['μόνος'];['a-p---mn-']
171;μόνον;['μόνος'];['d--------']
172;μοι;['ἐγώ'];['p-s---cd-']
173;ξαίνουσιν;['ξαίνω'];['v3ppia---']
174;ξανθῆς;['ξανθός'];['a-s---fg-']
175;ξανθὸν;['ξανθός'];['a-s---ma-']
176;ξύλον;['ξύλον'];['n-s---na-']
177;ὄντες;['εἰμί'];['v-pppamn-']
178;ὀφθαλμοὺς;['ὀφθαλμός'];['n-p---ma-']
179;ὀφθαλμῶν;['ὀφθαλμός'];['n-p---mg-']
180;ὀφθῆναί;['ὁράω'];['v--anp---']
181;ὁ;['ὁ'];['l-s---mn-']
182;ὅπερ;['ὅς'];['p-s---na-']
183;ὅπως;['ὅπως'];['c--------']
184;ὅταν;['ὅταν'];['c--------']
185;ὅτε;['ὅτε'];['c--------']
186;ὁμοίας;['ὅμοιος'];['a-p---fa-']
187;ὁμοῖαι;['ὅμοιος'];['a-p---fn-']
188;οἰῶν;['ὄις'];['n-p---fg-']
189;οἱ;['ἕ'];['p-s---cd-']
190;οἳ;['ὅς'];['p-p---mn-']
191;οἷον;['οἷος'];['p-s---na-']
192;οὐ;['οὐ'];['d--------']
193;οὔλας;['οὖλος'];['a-p---fa-']
194;οὖν;['οὖν'];['g--------']
195;οὐδὲν;['οὐδείς'];['p-s---na-']
196;οὐδενὸς;['οὐδείς'];['p-s---mg-']
197;οὐκοῦν;['οὐκοῦν'];['g--------']
198;πάλιν;['πάλιν'];['d--------']
199;πάντας;['πᾶς'];['p-p---ma-']
200;πάνυ;['πάνυ'];['d--------']
201;περὶ;['περί'];['r--------']
202;πεφόρηντο;['φορέω'];['v3plim---']
203;πλείονος;['πολύς'];['a-s---ngc']
204;πλείστης;['πολύς'];['a-s---fgs']
205;πλείστου;['πολύς'];['a-s---ngs']
206;πλεῖστον;['πολύς'];['a-s---nas']
207;πλοχμοί;['πλοχμός'];['n-p---mn-']
208;ποιεῖν;['ποιέω'];['v--pna---']
209;ποιούμενοι;['ποιέω'];['v-pppmmn-']
210;πολλὰ;['πολύς'];['a-p---nn-']
211;πολλάκις;['πολλάκις'];['d--------']
212;πολὺ;['πολύς'];['a-s---na-']
213;πράγματος;['πρᾶγμα'];['n-s---ng-']
214;πρέπειν;['πρέπω'];['v--pna---']
215;πρὸ;['πρό'];['r--------']
216;προσειπὼν;['προσλέγω'];['v-sapamn-']
217;πρῶτον;['πρῶτος'];['a-s---na-']
218;ῥᾳθύμως;['ῥᾴθυμος'];['d--------']
219;σκέλεσιν;['σκέλος'];['n-p---nd-']
220;σκληρότερα;['σκληρός'];['a-p---nnc']
221;συμπεπλεγμένα;['συμπλέκω'];['v-prpmnn-']
222;συνέστραπτο;['συστρέφω'];['v3slim---']
223;συνεπέπλεκτο;['συμπλέκω'];['v3slim---']
224;σχολὴν;['σχολή'];['n-s---fa-']
225;σῶμα;['σῶμα'];['n-s---na-']
226;τὰ;['ὁ'];['l-p---nn-']
227;τὰς;['ὁ'];['l-p---fa-']
228;ταῖς;['ὁ'];['l-p---fd-']
229;ταῦτα;['οὗτος'];['p-p---nn-']
230;τε;['τε'];['c--------']
231;τὴν;['ὁ'];['l-s---fa-']
232;τῇ;['ὁ'];['l-s---fd-']
233;τῆς;['ὁ'];['l-s---fg-']
234;τινα;['τις'];['p-s---ca-']
235;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
236;τὸν;['ὁ'];['l-s---ma-']
237;τότε;['τότε'];['d--------']
238;τοι;['τοι'];['g--------']
239;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
240;τοιούτου;['τοιοῦτος'];['p-s---ng-']
241;τοιοῦτον;['τοιοῦτος'];['p-s---na-']
242;τοσαυτάκις;['τοσαυτάκις'];['d--------']
243;τοὺς;['ὁ'];['l-p---ma-']
244;τούτου;['οὗτος'];['p-s---ng-']
245;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
246;τοῦτο;['οὗτος'];['p-s---nn-']
247;τριακόσιοι;['τριακόσιοι'];['m-p---mn-']
248;τριχῶν;['θρίξ'];['n-p---fg-']
249;τῶν;['ὁ'];['l-p---mg-', 'l-p---fg-']
250;ὕπνος;['ὕπνος'];['n-s---mn-']
251;ὑακινθίνῳ;['ὑακίνθινος'];['a-s---nd-']
252;ὑπερείδοντες;['ὑπερείδω'];['v-pppamn-']
253;ὑπὸ;['ὑπό'];['r--------']
254;φαίνεται;['φαίνω'];['v3spim---']
255;φέρειν;['φέρω'];['v--pna---']
256;φησὶ;['φημί'];['v3spia---']
257;φιλόκαλοι;['φιλόκαλος'];['a-p---mn-']
258;φιλοκόμους;['φιλόκομος'];['a-p---ma-']
259;φοβεροὺς;['φοβερός'];['a-p---ma-']
260;φροντίζουσι;['φροντίζω'];['v3ppia---']
261;φυλάττουσιν;['φυλάσσω'];['v3ppia---']
262;χαίτας;['χαίτη'];['n-p---fa-']
263;χαίτης;['χαίτη'];['n-s---fg-']
264;χαῖται;['χαίτη'];['n-p---fn-']
265;χαλεπώτατον;['χαλεπός'];['a-s---nns']
266;χαμαὶ;['χαμαί'];['d--------']
267;χρυσῆν;['χρύσεος'];['a-s---fa-']
268;χρυσῷ;['χρυσός'];['n-s---md-']
269;ὠδύρετο;['ὀδύρομαι'];['v3siim---']
270;ὥσπερ;['ὥσπερ'];['c--------']
271;ᾧ;['ὅς'];['p-s---md-']
272;ὡς;['ὡς'];['c--------']
273;—;['—'];['u--------']
