;form;lemmi;postag
268;Πλαταεῖς;['Πλαταεύς'];['n-p---mn-']
269;Πλαταϊκὴν;['Πλαταϊκός'];['a-s---fa-']
270;Πλαταιὰς;['Πλαταιαί'];['n-p---fa-']
271;Πλαταιάς;['Πλαταιαί'];['n-p---fa-']
272;Πλαταιᾶσιν;['Πλαταιᾶσι'];['d--------']
273;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
274;Πλαταιέων;['Πλαταιεύς'];['n-p---mg-']
275;Πλαταιεῖς;['Πλαταιεύς'];['n-p---ma-', 'n-p---mn-']
276;Πλαταιεῦσι;['Πλαταιεύς'];['n-p---md-']
277;Πλαταιεῦσιν;['Πλαταιεύς'];['n-p---md-']
278;Πλαταιΐδα;['Πλαταιικός'];['n-s---fa-']
279;Πλαταιΐδος;['Πλαταιικός'];['n-s---fg-']
280;Πόντῳ;['Πόντος'];['n-s---md-']
281;Πολιορκηταὶ;['Πολιορκητής'];['n-p---mn-']
282;Πολϋΐδῳ;['Πολύϊδος'];['n-s---md-']
283;Πολυκρίτην;['Πολυκρίτης'];['n-s---ma-']
284;Ποταμοῖ;['Ποταμός'];['n-s---md-']
285;Πύθιος;['Πύθιος'];['a-s---mn-']
286;Πυθῶδε;['Πυθῶδε'];['d--------']
287;Ῥόδιος;['Ῥόδιος'];['a-s---mn-']
288;Σάμιοι;['Σάμιος'];['a-p---mn-']
289;Σάμιον;['Σάμιος'];['a-s---ma-']
290;Σάρδεις;['Σάρδεις'];['n-p---fa-']
291;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
292;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
293;Σαλαμῖνος;['Σαλαμίς'];['n-s---fg-']
294;Σαμίων;['Σάμιος'];['a-p---mg-']
295;Σανδαύκης;['Σανδαύκη'];['n-s---fn-']
296;Σπάρτῃ;['Σπάρτη'];['n-s---fd-']
297;Σπάρτην;['Σπάρτη'];['n-s---fa-']
298;Σπάρτης;['Σπάρτη'];['n-s---fg-']
299;Σπαρτιάταις;['Σπαρτιάτης'];['n-p---md-']
300;Σπαρτιάτας;['Σπαρτιάτης'];['n-p---ma-']
301;Σπαρτιάτης;['Σπαρτιάτης'];['n-s---mn-']
302;Σπαρτιᾶται;['Σπαρτιάτης'];['n-p---mv-']
303;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
304;Στησίλεω;['Στησίλαος'];['n-s---mg-']
305;Συρακουσίου;['Συρακούσιος'];['a-s---mg-']
306;Σφραγίτισι;['Σφρήγιτος'];['a-p---fd-']
307;Σφραγιτίδων;['Σφραγιτίδες'];['n-p---fg-']
308;Σωκράτει;['Σωκράτης'];['n-s---md-']
309;Σωκράτην;['Σωκράτης'];['n-s---ma-']
310;Σωκράτους;['Σωκράτης'];['n-s---mg-']
311;Σωκρατικὸς;['Σωκρατικός'];['a-s---mn-']
312;Σωτῆρος;['Σωτήρ'];['n-s---mg-']
313;Τεγεάταις;['Τεγεάτης'];['n-p---md-']
314;Τεγεᾶται;['Τεγεάτης'];['n-p---mn-']
315;Τισαμενὸς;['Τισαμενός'];['n-s---mn-']
316;Τροφωνίου;['Τροφώνιος'];['n-s---mg-']
317;Ὑακίνθια;['Ὑακίνθια'];['n-p---nn-']
318;Ὑπέρβολον;['Ὑπέρβολος'];['n-s---ma-']
319;Ὑσιῶν;['Ὑσία'];['n-p---fg-']
320;Ὑψίωνι;['Ὑψίων'];['n-s---md-']
321;Φαίνιππον;['Φαίνιππος'];['n-s---ma-']
322;Φαληρεὺς;['Φαληρεύς'];['n-s---mn-']
323;Φαληροῖ;['Φαληροῖ'];['d--------']
324;Χῖοι;['Χῖος'];['a-p---mn-']
325;Χῖον;['Χῖος'];['a-s---ma-']
326;Ψυττάλειαν;['Ψυτταλεία'];['n-s---fa-']
327;Ψυτταλείᾳ;['Ψυτταλεία'];['n-s---fd-']
328;ἂν;['ἄν'];['g--------']
329;ἄγαλμα;['ἄγαλμα'];['n-s---nn-']
330;ἄγγελον;['ἄγγελος'];['n-s---ma-']
331;ἄγγελος;['ἄγγελος'];['n-s---mn-']
332;ἄγειν;['ἄγω'];['v--pna---']
333;ἄγεσθαι;['ἄγω'];['v--pnm---']
334;ἄγκυραν;['ἄγκυρα'];['n-s---fa-']
335;ἄγουσιν;['ἄγω'];['v3ppia---']
336;ἄκουσι;['ἄκων'];['n-p---md-']
337;ἄκρως;['ἄκρος'];['d--------']
338;ἄλλα;['ἄλλος'];['p-p---na-']
339;ἄλλας;['ἄλλος'];['p-p---fa-']
340;ἄλλην;['ἄλλος'];['p-s---fa-']
341;ἄλλοι;['ἄλλος'];['p-p---mn-']
342;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
343;ἄλλον;['ἄλλος'];['p-s---ma-']
344;ἄλλους;['ἄλλος'];['p-p---ma-']
345;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
346;ἄλοκα;['αὖλαξ'];['n-s---fa-']
347;ἄλσει;['ἄλσις'];['n-s---fd-']
348;ἄμυναν;['ἄμυνα'];['n-s---fa-']
349;ἄνδρα;['ἀνήρ'];['n-s---ma-']
350;ἄνδρας;['ἀνήρ'];['n-p---ma-']
351;ἄνδρες;['ἀνήρ'];['n-p---mn-']
352;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
353;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
354;ἄνπερ;['ἐάν'];['c--------']
355;ἄντρον;['ἄντρον'];['n-s---nn-']
356;ἄνω;['ἄνω'];['d--------']
357;ἄξιός;['ἄξιος'];['a-s---mn-']
358;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---na-']
359;ἄριστα;['ἀγαθός'];['a-p---nas']
360;ἄρξαι;['ἄρχω'];['v--ana---']
361;ἄρξειν;['ἄρχω'];['v--fna---']
362;ἄρρητα;['ἄρρητος'];['a-p---na-']
363;ἄρχειν;['ἄρχω'];['v--pna---']
364;ἄρχοντα;['ἄρχω'];['v-sppama-']
365;ἄρχοντας;['ἄρχων', 'ἄρχω'];['n-p---ma-', 'v-pppama-']
366;ἄρχοντες;['ἄρχων'];['n-p---mn-']
367;ἄρχουσι;['ἄρχων'];['n-p---md-']
368;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
369;ἄσπονδος;['ἄσπονδος'];['a-s---mn-']
370;ἄστει;['ἄστυ'];['n-s---nd-']
371;ἄστυ;['ἄστυ'];['n-s---na-']
372;ἄφθαρτον;['ἄφθαρτος'];['a-s---na-']
373;ἄφιππα;['ἄφιππος'];['a-p---na-']
374;ἄφνω;['ἄφνω'];['d--------']
375;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
376;ἄχρι;['ἄχρι'];['r--------']
377;ἆρ’;['ἆρα'];['g--------']
378;ἀγάμενοι;['ἀγάομαι'];['v-pppmmn-']
379;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
380;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
381;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
382;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
383;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
384;ἀγανακτούντων;['ἀγανακτέω'];['v-pppamg-']
385;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
386;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
387;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
388;ἀγαπῶσιν;['ἀγαπάω'];['v3ppia---']
389;ἀγαπωμένῳ;['ἀγαπάω'];['v-sppmmd-']
390;ἀγεννεῖς;['ἀγεννής'];['a-p---ma-', 'a-p---fa-']
391;ἀγνοήσειν;['ἀγνοέω'];['v--fna---']
392;ἀγνοούμενον;['ἀγνοέω'];['v-sppmna-']
393;ἀγνώμονα;['ἀγνώμων'];['a-s---ma-']
394;ἀγόντων;['ἄγω'];['v-pppamg-']
395;ἀγορὰν;['ἀγορά'];['n-s---fa-']
396;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
397;ἀγραμμάτων;['ἀγράμματος'];['a-p---mg-']
398;ἀγροίκων;['ἄγροικος'];['a-p---mg-']
399;ἀγὼν;['ἀγών'];['n-s---mn-']
400;ἀγῶνα;['ἀγών'];['n-s---ma-']
401;ἀγῶνας;['ἀγών'];['n-p---ma-']
402;ἀγῶνος;['ἀγών'];['n-s---mg-']
403;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
404;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
405;ἀγωνιεῖσθαι;['ἀγωνίζομαι'];['v--fnm---']
406;ἀγωνισαμένης;['ἀγωνίζομαι'];['v-sapmfg-']
407;ἀγωνισαμένων;['ἀγωνίζομαι'];['v-papmmg-']
408;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
409;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
410;ἀδικεῖν;['ἀδικέω'];['v--pna---']
411;ἀδικία;['ἀδικία'];['n-s---fn-']
412;ἀδικίας;['ἀδικία'];['n-s---fg-']
413;ἀδικωτέραν;['ἄδικος'];['a-s---fac']
414;ἀδορυφόρητον;['ἀδορυφόρητος'];['a-s---fa-']
415;ἀεὶ;['ἀεί'];['d--------']
416;ἀεί;['ἀεί'];['d--------']
417;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
418;ἀθορύβως;['ἀθόρυβος'];['d--------']
419;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
420;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
421;ἀθροίζεται;['ἀθροίζω'];['v3spim---']
422;ἀθύμως;['ἄθυμος'];['d--------']
423;ἀΐδιον;['ἀίδιος'];['a-s---ma-']
424;ἀκερδοῦς;['ἀκερδής'];['a-s---fg-']
425;ἀκήρυκτος;['ἀκήρυκτος'];['a-s---mn-']
426;ἀκινάκαις;['ἀκινάκης'];['n-p---md-']
427;ἀκμάζουσαι;['ἀκμάζω'];['v-pppafn-']
428;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
429;ἀκοντίου;['ἀκόντιον'];['n-s---ng-']
430;ἀκοντισμάτων;['ἀκόντισμα'];['n-p---ng-']
431;ἀκούειν;['ἀκούω'];['v--pna---']
432;ἀκούσαντα;['ἀκούω'];['v-sapama-']
433;ἀκούσαντες;['ἀκούω'];['v-papamn-']
434;ἀκούων;['ἀκούω'];['v-sppamn-']
435;ἀκοῦσαι;['ἀκούω'];['v--ana---']
