;form;lemmi;postag
288;ἀπώλεσε;['ἀπόλλυμι'];['v3saia---']
289;ἀπωλόμεθα;['ἀπόλλυμι'];['v1paim---']
290;ἀπ’;['ἀπό'];['r--------']
291;ἀρίζαλος;['ἀρίζηλος'];['a-s---fn-']
292;ἀριθμός;['ἀριθμός'];['n-s---mn-']
293;ἀρσενικῶι;['ἀρσενικός'];['a-s---nd-']
294;ἀττάραγόν;['ἀττάραγος'];['n-s---ma-']
295;ἀφανές;['ἀφανής'];['a-s---na-']
296;ἀφανὴς;['ἀφανής'];['a-s---fn-']
297;ἀφείδεα;['ἀφίδημα'];['v1saia---']
298;ἀφ’;['ἀπό'];['r--------']
299;ἁ;['ὁ'];['l-s---fn-']
300;ἅλα;['ἅλς'];['n-s---fa-']
301;ἅμα;['ἅμα'];['d--------']
302;ἅτις;['ὅστις'];['p-s---fn-']
303;ἇς;['ὅς'];['p-s---fg-']
304;ἁλί;['ἅλς'];['n-s---fd-']
305;ἁλίην;['ἁλία'];['n-s---fa-']
306;ἁλκυονίς;['ἀλκυονίς'];['n-s---fn-']
307;ἁλὸς;['ἅλς'];['n-s---fg-']
308;ἁμετέροις;['ἡμέτερος'];['a-p---md-']
309;ἁμὶν;['ἐγώ'];['p-p---cd-']
310;ἁνίκα;['ἡνίκα'];['c--------']
311;ἁρπακτὴς;['ἁρπακτής'];['n-s---mn-']
312;αἶγες;['αἴξ'];['n-p---fv-']
313;αἰγιαλοῦ;['αἰγιαλός'];['n-s---mg-']
314;αἰὲν;['ἀεί'];['d--------']
315;αἰθυίηι;['αἴθυια'];['n-s---fd-']
316;αἰπόλον;['αἰπόλος'];['n-s---ma-']
317;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
318;αἱ;['ὁ'];['l-p---fn-']
319;αἳ;['ὁ'];['l-p---fn-']
320;αὐταὶ;['αὐτός'];['p-p---fn-']
321;αὐτίκ’;['αὐτίκα'];['d--------']
322;αὐτὸν;['αὐτός'];['p-s---ma-']
323;αὐτός;['αὐτός'];['p-s---mn-']
324;αὐτοὺς;['αὐτός'];['p-p---ma-']
325;αὐτοχερί;['αὐτοχερί'];['d--------']
326;αὐτῶν;['αὐτός'];['p-p---mg-']
327;αὕτη;['οὗτος'];['p-s---fn-']
328;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
329;βάληι;['βάλλω'];['v3sasa---']
330;βαλεῖ;['βάλλω'];['v3sfia---']
331;βασκανίης;['βασκανία'];['n-s---fg-']
332;βέβληται;['βάλλω'];['v3srim---']
333;βέμβικας;['βέμβιξ'];['n-p---fa-']
334;βίον;['βίος'];['n-s---ma-']
335;βούλει;['βούλομαι'];['v2spim---']
336;βούλευσον;['βουλεύω'];['v2sama---']
337;βοῦς;['βοῦς'];['n-s---cn-']
338;βραχὺν;['βραχύς'];['a-s---ma-']
339;βραχυσυλλαβίη;['βραχυσυλλαβία'];['n-s---fn-']
340;γὰρ;['γάρ'];['g--------']
341;γάλα;['γάλα'];['n-s---na-']
342;γάμος;['γάμος'];['n-s---mn-']
343;γαῖα;['γῆ'];['n-s---fv-']
344;γέγονας;['γίγνομαι'];['v2sria---']
345;γένοιτο;['γίγνομαι'];['v3saom---']
346;γένωμαι;['γίγνομαι'];['v1sasm---']
347;γέρον;['γέρων'];['n-s---mv-']
348;γείτονες;['γείτων'];['n-p---mn-']
349;γενεή;['γενεά'];['n-s---fn-']
350;γενεῆι;['γενεά'];['n-s---fd-']
351;γενετήν;['γενετή'];['n-s---fa-']
352;γενόμην;['γίγνομαι'];['v1saim---']
353;γεροντικὸν;['γεροντικός'];['a-s---na-']
354;γῆς;['γῆ'];['n-s---fg-']
355;γίνεο;['γίγνομαι'];['v2spmm---']
356;γιγνόμενα;['γίγνομαι'];['v-pppmnn-']
357;γινώσκειν;['γιγνώσκω'];['v--pna---']
358;γινώσκω;['γιγνώσκω'];['v1spia---']
359;γράμμα;['γράμμα'];['n-s---nn-']
360;γράμμ’;['γράμμα'];['n-s---na-']
361;γρῆυς;['γραῦς'];['n-s---fn-']
362;γυναικός;['γυνή'];['n-s---fg-']
363;γυναικῶν;['γυνή'];['n-p---fg-']
364;γ’;['γε'];['g--------']
365;δάκρυ;['δάκρυον'];['n-s---nn-']
366;δαίμονα;['δαίμων'];['n-s---ma-']
367;δαίμονας;['δαίμων'];['n-p---ma-']
368;δαίμονες;['δαίμων'];['n-p---mv-']
369;δαίμων;['δαίμων'];['n-s---mn-']
370;δακρύσας;['δακρύω'];['v-sapamn-']
371;δανέων;['δάνος'];['n-p---ng-']
372;δὲ;['δέ'];['c--------']
373;δέ;['δέ'];['c--------']
374;δέξαι;['δέχομαι'];['v2samm---']
375;δέχομαι;['δέχομαι'];['v1spim---']
376;δεδαγμένον;['δάσσω'];['v-srpmma-']
377;δεδοίκαμες;['δεδοικάμω'];['v2sria---']
378;δείδοικα;['δείδω'];['v1sria---']
379;δεινόν;['δεινός'];['a-s---na-']
380;δεκάτηι;['δέκατος'];['a-s---fd-']
381;δεκατεύματα;['δεκάτευμα'];['n-p---na-']
382;δεξαμένου;['δέχομαι'];['v-sapmmg-']
383;δή;['δή'];['g--------']
384;δήεις;['δήω'];['v2spia---']
385;δημόσια;['δημόσιος'];['a-p---na-']
386;δίδου;['δίδωμι'];['v2spma---']
387;δίδυμον;['δίδυμος'];['a-s---na-']
388;δίδωμι;['δίδωμι'];['v1spia---']
389;δίζηι;['δίζω'];['v3spsa---']
390;δίζηνται;['δίζημαι'];['v3ppim---']
391;δίζησθαι;['δίζημαι'];['v--pnm---']
392;διὰ;['διά'];['r--------']
393;διδοὺς;['δίδωμι'];['v-sppamn-']
394;διπλόον;['διπλόος'];['a-s---na-']
395;διφᾶι;['διφάω'];['v3spia---']
396;διώκειν;['διώκω'];['v--pna---']
397;δόμον;['δόμος'];['n-s---ma-']
398;δόμωι;['δόμος'];['n-s---md-']
399;δοιός;['δοιός'];['a-s---mn-']
400;δοκέω;['δοκέω'];['v1spia---']
401;δολιχός;['δολιχός'];['a-s---mn-']
402;δορκαλίδος;['δορκαλίς'];['n-s---fg-']
403;δράξασθαι;['δράσσομαι'];['v--anm---']
404;δρᾶμ’;['δρᾶμα'];['n-s---na-']
405;δρῆστιν;['δρηστήρ'];['n-s---fa-']
406;δρυσίν;['δρῦς'];['n-p---fd-']
407;δύνειν;['δύω'];['v--pna---']
408;δύσερως;['δύσερως'];['n-s---fn-']
409;δύ’;['δύο'];['m--------']
410;δυομένου;['δύω'];['v-sppmmg-']
411;δυομένων;['δύω'];['v-pppmmg-']
412;δῶρα;['δῶρον'];['n-p---na-']
413;δῶρον;['δῶρον'];['n-s---na-']
414;δωδεκέτη;['δωδεκέτης'];['a-s---ma-']
415;δ’;['δέ'];['c--------']
416;έλκος;['έλ̈ξ'];['a-s---ma-']
417;ἔα;['ἐάω'];['v2spma---']
418;ἔβαλες;['βάλλω'];['v2saia---']
419;ἔβλεπες;['βλέπω'];['v2siia---']
420;ἔγνων;['γιγνώσκω'];['v1saia---']
421;ἔγχει;['ἐγχέω'];['v2spma---']
422;ἔγωγε;['ἐγώ'];['p-s---cn-']
423;ἔδοσαν;['δίδωμι'];['v3paia---']
424;ἔθανεν;['θνῄσκω'];['v3saia---']
425;ἔθετο;['τίθημι'];['v3saim---']
426;ἔθηκε;['τίθημι'];['v3saia---']
427;ἔθ’;['ἔτι'];['d--------']
428;ἔλα;['ἐλαύνω'];['v2spma---']
429;ἔλαβεν;['λαμβάνω'];['v3saia---']
430;ἔλαβ’;['λαμβάνω'];['v3saia---']
431;ἔλεγον;['λέγω'];['v3piia---']
432;ἔλθηις;['ἔρχομαι'];['v2sasa---']
433;ἔμαθον;['μανθάνω'];['v1saia---']
434;ἔμπα;['ἔμπας'];['d--------']
435;ἔμπορος;['ἔμπορος'];['a-s---mn-']
436;ἔμ’;['ἐγώ'];['p-s---ca-']
437;ἔνδικα;['ἔνδικος'];['a-p---na-']
438;ἔπαθεν;['πάσχω'];['v3saia---']
439;ἔπεσες;['πίπτω'];['v2saia---']
440;ἔπεσον;['πίπτω'];['v1saia---']
441;ἔπινε;['πίνω'];['v3siia---']
442;ἔπλεε;['πλέω'];['v3siia---']
443;ἔπος;['ἔπος'];['n-s---na-']
444;ἔργωι;['ἔργον'];['n-s---nd-']
445;ἔρηται;['ἔρομαι'];['v3sasm---']
446;ἔρχεο;['ἔρχομαι'];['v2spmm---']
447;ἔρως;['ἔρως'];['n-s---mn-']
448;ἔρωτα;['ἔρως'];['n-s---ma-']
449;ἔρωτι;['ἔρως'];['n-s---md-']
450;ἔσεαι;['εἰμί'];['v2sfim---']
451;ἔσθ’;['εἰμί'];['v3spia---']
452;ἔστι;['εἰμί'];['v3spia---']
453;ἔστρεφον;['στρέφω'];['v3piia---']
454;ἔστ’;['εἰμί', 'ἔστε'];['v3spia---', 'c--------']
455;ἔσχατον;['ἔσχατος'];['a-s---ma-']
456;ἔτι;['ἔτι'];['d--------']
457;ἔτλη;['τλάω'];['v3siia---']
458;ἔτ’;['ἔτι'];['d--------']
459;ἔχει;['ἔχω'];['v3spia---']
460;ἔχεις;['ἔχω'];['v2spia---']
461;ἔχετε;['ἔχω'];['v2ppia---']
462;ἔχθει;['ἔχθω'];['v3spia---']
463;ἔχοι;['ἔχω'];['v3spoa---']
464;ἔχοντες;['ἔχω'];['v-pppamn-']
465;ἔχουσιν;['ἔχω'];['v3ppia---']
466;ἔχω;['ἔχω'];['v1spia---']
467;ἔχων;['ἔχω'];['v-sppamn-']
468;ἐᾶν;['ἐάω'];['v--pna---']
469;ἐβόησα;['βοάω'];['v1saia---']
470;ἐγένοντο;['γίγνομαι'];['v3paim---']
471;ἐγηροκόμει;['γηροκομέω'];['v3siia---']
472;ἐγὼ;['ἐγώ'];['p-s---cn-']
473;ἐγώ;['ἐγώ'];['p-s---cn-']
474;ἐδείματο;['δέμω'];['v3saim---']
475;ἐδίδαξε;['διδάσκω'];['v3saia---']
476;ἐθάπτομεν;['θάπτω'];['v1piia---']
477;ἐκένωσεν;['κενόω'];['v3saia---']
478;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
479;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
480;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
481;ἐκεῖσε;['ἐκεῖσε'];['d--------']
482;ἐκκόπτει;['ἐκκόπτω'];['v3spia---']
483;ἐλάνθανεν;['λανθάνω'];['v3siia---']
484;ἐλέγχει;['ἐλέγχω'];['v3spia---']
485;ἐλέου;['ἔλεος'];['n-s---mg-']
