;form;lemmi;postag
48;ἄξια;['ἄξιος'];['a-p---nn-']
49;ἄξιος;['ἄξιος'];['a-s---mn-']
50;ἄπαγε;['ἀπάγω'];['v2spma---']
51;ἄρα;['ἄρα'];['g--------']
52;ἄριστε;['ἀγαθός'];['a-s---mvs']
53;ἄρρενι;['ἄρσην'];['n-s---md-']
54;ἄρτι;['ἄρτι'];['d--------']
55;ἄττα;['τις'];['p-p---na-']
56;ἀγῶνας;['ἀγών'];['n-p---ma-']
57;ἀέρια;['ἀέριος'];['a-p---na-']
58;ἀεροβατοῦντας;['ἀεροβατέω'];['v-pppama-']
59;ἀκούειν;['ἀκούω'];['v--pna---']
60;ἀκούοντας;['ἀκούω'];['v-pppama-']
61;ἀκριβῶς;['ἀκριβής'];['d--------']
62;ἀκροάσεων;['ἀκρόασις'];['n-p---fg-']
63;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
64;ἀληθῶς;['ἀληθής'];['d--------']
65;ἀλλὰ;['ἀλλά'];['c--------']
66;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---fa-']
67;ἀλλ’;['ἀλλά'];['c--------']
68;ἀμελουμένη;['ἀμελέω'];['v-sppmfn-']
69;ἀμορφότερα;['ἄμορφος'];['a-p---nac']
70;ἀναθορόντες;['ἀναθρῴσκω'];['v-papamn-']
71;ἀναίνομαι;['ἀναίνομαι'];['v1spim---']
72;ἀναπαίστοις;['ἀνάπαιστος'];['a-p---nd-']
73;ἀνέπλασε;['ἀναπλάσσω'];['v3saia---']
74;ἀνεχόμενα;['ἀνέχω'];['v-pppmna-']
75;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
76;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
77;ἀπεκάλουν;['ἀποκαλέω'];['v3piia---']
78;ἀπὸ;['ἀπό'];['r--------']
79;ἀπόγονόν;['ἀπόγονος'];['a-s---nn-']
80;ἀπόχρη;['ἀποχράω'];['v3spia---']
81;ἀποτετόξευται;['ἀποτοξεύω'];['v3srim---']
82;ἀρετῆς;['ἀρετή'];['n-s---fg-']
83;ἀρίστοιν;['ἀγαθός'];['a-d---ng-']
84;ἀρχαιότερόν;['ἀρχαῖος'];['a-s---nac']
85;ἀρχέτυπον;['ἀρχέτυπος'];['a-s---na-']
86;ἀρχῆς;['ἀρχή'];['n-s---fg-']
87;ἀρχιτέκτων;['ἀρχιτέκτων'];['n-s---mn-']
88;ἀφανίσαιμι;['ἀφανίζω'];['v1saoa---']
89;ἅπαξ;['ἅπαξ'];['d--------']
90;ἁλουργίδα;['ἁλουργίς'];['n-s---fa-']
91;ἁλουργίδι;['ἁλουργίς'];['n-s---fd-']
92;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
93;αἰσχυνοίμην;['αἰσχύνω'];['v1spom---']
94;αὖθις;['αὖθις'];['d--------']
95;αὐλήσαντι;['αὐλέω'];['v-sapamd-']
96;αὐλητῇ;['αὐλητής'];['n-s---md-']
97;αὐλὸν;['αὐλός'];['n-s---ma-']
98;αὐτὰ;['αὐτός'];['p-p---na-']
99;αὐτῆς;['αὐτός'];['p-s---fg-']
100;αὐτὸ;['αὐτός'];['p-s---na-']
101;αὐτὸς;['αὐτός'];['p-s---mn-']
102;αὐτό;['αὐτός'];['p-s---na-']
103;αὐτοὶ;['αὐτός'];['p-p---mn-']
104;αὐτοῖς;['αὐτός'];['p-p---md-']
105;αὐτοὺς;['αὐτός'];['p-p---ma-']
106;αὐτοῦ;['αὐτός'];['p-s---mg-']
107;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
108;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
109;βαρύτατον;['βαρύς'];['a-s---nas']
110;βόρβορός;['βόρβορος'];['n-s---mn-']
111;βούλεται;['βούλομαι'];['v3spim---']
112;γὰρ;['γάρ'];['g--------']
113;γε;['γε'];['g--------']
114;γέλωτα;['γέλως'];['n-s---ma-']
115;γένοιτ’;['γίγνομαι'];['v3saom---']
116;γενέσθαι;['γίγνομαι'];['v--anm---']
117;γήϊνα;['γήϊνος'];['a-p---nn-']
118;γίγνοιτο;['γίγνομαι'];['v3spom---']
119;γνωρίζω;['γνωρίζω'];['v1spia---']
120;γοῦν;['γοῦν'];['g--------']
121;γράμμασιν;['γράμμα'];['n-p---nd-']
122;γυπῶν;['γύψ'];['n-p---mg-']
123;δὲ;['δέ'];['c--------']
124;δέ;['δέ'];['c--------']
125;δέδια;['δείδω'];['v1sria---']
126;δέδοικα;['δείδω'];['v1sria---']
127;δεῖγμά;['δεῖγμα'];['n-s---nn-']
128;δεῖν;['δέω'];['v--pna---']
129;δεικνύουσα;['δείκνυμι'];['v-sppafn-']
130;δῆθεν;['δῆθεν'];['g--------']
131;δὶς;['δίς'];['d--------']
132;δίκαις;['δίκη'];['n-p---fd-']
133;δίκην;['δίκη'];['n-s---fa-']
134;δίχρωμον;['δίχρωμος'];['a-s---fa-']
135;διὰ;['διά'];['r--------']
136;διάλογος;['διάλογος'];['n-s---mn-']
137;διάπυρον;['διάπυρος'];['a-s---nn-']
138;διακοσμήσας;['διακοσμέω'];['v-sapamn-']
139;διαλλάττοιτε;['διαλλάσσω'];['v2ppoa---']
140;διαλόγου;['διάλογος'];['n-s---mg-']
141;διαμετροῦντας;['διαμετρέω'];['v-pppama-']
142;διατείνεσθαι;['διατείνω'];['v--pnm---']
143;διατριβὰς;['διατριβή'];['n-p---fa-']
144;διέλαθε;['διαλανθάνω'];['v3saia---']
145;δικαιότερον;['δίκαιος'];['a-s---nac']
146;διττὸν;['δισσός'];['a-s---ma-']
147;δι’;['διά'];['r--------']
148;δοκοίην;['δοκέω'];['v1spoa---']
149;δοκῶ;['δοκέω'];['v1spia---']
150;δριμύτητα;['δριμύτης'];['n-s---fa-']
151;δύο;['δύο'];['m--------']
152;δυοῖν;['δύο'];['m-d----g-']
153;δ’;['δέ'];['c--------']
154;ἔβαινε;['βαίνω'];['v3siia---']
155;ἔγωγε;['ἐγώ'];['p-s---cn-']
156;ἔδοξε;['δοκέω'];['v3saia---']
157;ἔμοιγε;['ἐγώ'];['p-s---cd-']
158;ἔμπαλιν;['ἔμπαλιν'];['d--------']
159;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
160;ἔμψυχα;['ἔμψυχος'];['a-p---na-', 'a-p---nn-']
161;ἔπεισι;['ἔπειμι'];['v3spia---']
162;ἔργα;['ἔργον'];['n-p---nn-']
163;ἔργον;['ἔργον'];['n-s---nn-']
164;ἔργων;['ἔργον'];['n-p---ng-']
165;ἔστι;['εἰμί'];['v3spia---']
166;ἔτι;['ἔτι'];['d--------']
167;ἔφην;['φημί'];['v1siia---']
168;ἔφυγον;['φεύγω'];['v3paia---']
169;ἔχοι;['ἔχω'];['v3spoa---']
170;ἔχοντα;['ἔχω'];['v-pppana-']
171;ἔχω;['ἔχω'];['v1spia---']
172;ἐγέλων;['γελάω'];['v3piia---']
173;ἐγελωτοποίει;['γελωτοποιέω'];['v3siia---']
174;ἐγκαταμίξας;['ἐγκαταμίγνυμαι'];['v-sapamn-']
175;ἐδωρήσατο;['δωρέω'];['v3saim---']
176;ἐκ;['ἐκ'];['r--------']
177;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
178;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
179;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
180;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
181;ἐκεκόσμητο;['κοσμέω'];['v3slim---']
182;ἐκλέπτομεν;['κλέπτω'];['v1piia---']
183;ἐκπλήξειν;['ἐκπλήσσω'];['v--fna---']
184;ἐλευθερίαν;['ἐλευθερία'];['n-s---fa-']
185;ἐμβαλὼν;['ἐμβάλλω'];['v-sapamn-']
186;ἐμὲ;['ἐγώ'];['p-s---ca-']
187;ἐμμενετέον;['ἐμμενετέος'];['a-s---nn-']
188;ἐμοὶ;['ἐγώ'];['p-s---cd-']
189;ἐμοί;['ἐγώ'];['p-s---cd-']
190;ἐμπνέουσα;['ἐμπνέω'];['v-sppafn-']
191;ἐμυσάττοντο;['μυσάττομαι'];['v3piim---']
192;ἐμῶν;['ἐμός'];['a-p---ng-']
193;ἐν;['ἐν'];['r--------']
194;ἐναρμόνιος;['ἐναρμόνιος'];['a-s---fn-']
195;ἐνεῖναι;['ἔνειμι'];['v--ana---']
196;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
197;ἐνίοτε;['ἐνίοτε'];['d--------']
198;ἐννοήσας;['ἐννοέω'];['v-sapamn-']
199;ἐξ;['ἐκ'];['r--------']
200;ἐξαπατῶν;['ἐξαπατάω'];['v-sppamn-']
201;ἐξηγούμενος;['ἐξηγέομαι'];['v-sppmmn-']
202;ἐπαγγέλλοντες;['ἐπαγγέλλω'];['v-pppamn-']
203;ἐπαίνῳ;['ἔπαινος'];['n-s---md-']
204;ἐπαινῶν;['ἐπαινέω'];['v-sppamn-']
205;ἐπέραστόν;['ἐπέραστος'];['a-s---na-']
206;ἐπέσκωπτε;['ἐπισκώπτω'];['v3siia---']
207;ἐπέστρωτο;['ἐπιστόρεννυμι'];['v3slim---']
208;ἐπεδείκνυτο;['ἐπιδείκνυμι'];['v3siim---']
209;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
210;ἐπειδὴ;['ἐπειδή'];['c--------']
211;ἐπεποίητο;['ποιέω'];['v3slim---']
212;ἐπὶ;['ἐπί'];['r--------']
213;ἐπιδεικνύμεθα;['ἐπιδείκνυμι'];['v1ppim---']
214;ἐπιδεικνυμένοις;['ἐπιδείκνυμι'];['v-pppmmd-']
215;ἐπισκώπτειν;['ἐπισκώπτω'];['v--pna---']
216;ἐπισκώπτοντες;['ἐπισκώπτω'];['v-pppamn-']
217;ἐπιφημίζεις;['ἐπιφημίζω'];['v2spia---']
218;ἐποιεῖτο;['ποιέω'];['v3siim---']
219;ἐποχουμένη;['ἐποχέομαι'];['v-sppmfn-']
220;ἐπ’;['ἐπί'];['r--------']
221;ἐς;['εἰς'];['r--------']
222;ἐστι;['εἰμί'];['v3spia---']
223;ἐστίν;['εἰμί'];['v3spia---']
224;ἐστιν;['εἰμί'];['v3spia---']
225;ἐτολμήσαμεν;['τολμάω'];['v1paia---']
226;ἐφοβήθησαν;['φοβέω'];['v3paip---']
227;ἐχλεύαζε;['χλευάζω'];['v3siia---']
228;ἕτερον;['ἕτερος'];['p-s---na-']
229;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
230;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
231;ἑκατέρου;['ἑκάτερος'];['p-s---mg-']
232;ἑκκαίδεκα;['ἑκκαίδεκα'];['m--------']
233;ἑταίρους;['ἑταῖρος'];['n-p---ma-']
234;εἰ;['εἰ'];['c--------']
235;εἴ;['εἰ'];['c--------']
236;εἴδωλα;['εἴδωλον'];['n-p---na-']
237;εἴη;['εἰμί'];['v3spoa---']
238;εἴκασέ;['εἰκάζω'];['v3saia---']
239;εἴποι;['λέγω'];['v3saoa---']
240;εἴποις;['λέγω'];['v2saoa---']
241;εἶναι;['εἰμί'];['v--pna---']
242;εἰκάζοισθε;['εἰκάζω'];['v2ppom---']
243;εἰκόνα;['εἰκών'];['n-s---fa-']
244;εἰρημένον;['λέγω'];['v-srpmna-']
245;εἰρωνείαν;['εἰρωνεία'];['n-s---fa-']
246;εἰς;['εἰς'];['r--------']
247;εὔθρυπτα;['εὔθρυπτος'];['a-p---nn-']
248;εὔμορφόν;['εὔμορφος'];['a-s---nn-']
249;εὔμορφον;['εὔμορφος'];['a-s---na-']
250;εὔρυθμον;['εὔρυθμος'];['a-s---na-']
251;εὖ;['εὖ'];['d--------']
252;εὐδοκιμεῖ;['εὐδοκιμέω'];['v3spia---']
253;εὐδοκιμεῖτε;['εὐδοκιμέω'];['v2ppia---']
254;εὐκίνητά;['εὐκίνητος'];['a-p---nn-']
255;εὐμαρῶς;['εὐμαρής'];['d--------']
256;εὐμήχανον;['εὐμήχανος'];['a-s---nn-']
257;εὐμηχάνους;['εὐμήχανος'];['a-p---ma-']
258;εὐμορφίαν;['εὐμορφία'];['n-s---fa-']
259;εὐστόχως;['εὔστοχος'];['d--------']
260;εὐφημότατον;['εὔφημος'];['a-s---nas']
261;ζῷα;['ζῷον'];['n-p---na-']
262;ζῷον;['ζῷον'];['n-s---na-']
263;ζῶντα;['ζάω'];['v-pppann-']
264;ζωγράφοις;['ζώγραφος'];['n-p---md-']
265;ἢ;['ἤ'];['c--------']
266;ᾖ;['εἰμί'];['v3spsa---']
267;ἦγεν;['ἄγω'];['v3siia---']
268;ἦν;['εἰμί'];['v3siia---']
269;ἡ;['ὁ'];['l-s---fn-']
270;ἥδιστον;['ἡδύς'];['a-s---nns']
271;ἡμεῖς;['ἐγώ'];['p-p---cn-']
272;ἡμετέροις;['ἡμέτερος'];['a-p---nd-']
273;ἡμίλευκον;['ἡμίλευκος'];['a-s---ma-']
274;ἡμίτομον;['ἡμίτομος'];['a-s---na-']
275;ἡμῖν;['ἐγώ'];['p-p---cd-']
276;θαυμάζεται;['θαυμάζω'];['v3spim---']
277;θαυμάζωσι;['θαυμάζω'];['v3ppsa---']
278;θέατρον;['θέατρον'];['n-s---na-']
279;θεάματα;['θέαμα'];['n-p---na-']
280;θεάματι;['θέαμα'];['n-s---nd-']
281;θεάτρῳ;['θέατρον'];['n-s---nd-']
282;θεός;['θεός'];['n-s---mn-']
283;θερμὸν;['θερμός'];['a-s---nn-']
284;θῆλυ;['θῆλυς'];['a-s---na-']
285;ἴσης;['ἴσος'];['a-s---fg-']
286;ἴσθι;['οἶδα'];['v2srma---']
287;ἴσως;['ἴσως'];['d--------']
288;ἰπνοποιοὺς;['ἰπνοποιός'];['a-p---ma-']
289;ἱκανόν;['ἱκανός'];['a-s---nn-']
290;ἱπποκένταυρος;['ἱπποκένταυρος'];['n-s---mn-']
291;κα-;['καί'];['c--------']
292;κάλλος;['κάλλος'];['n-s---na-']
293;κάμηλόν;['κάμηλος'];['n-s---fa-']
294;κάμηλον;['κάμηλος'];['n-s---fa-']
295;κάμηλος;['κάμηλος'];['n-s---fn-']
296;κἀμοὶ;['ἐγώ'];['p-s---cd-']
297;καθάπερ;['καθά'];['c--------']
298;καθ’;['κατά'];['r--------']
299;καὶ;['καί'];['c--------']
300;καί;['καί'];['c--------']
301;καίτοι;['καίτοι'];['g--------']
302;καινὰ;['καινός'];['a-p---na-']
303;καινότης;['καινότης'];['n-s---fn-']
304;καινοποιεῖν;['καινοποιέω'];['v--pna---']
305;καινουργὸν;['καινουργός'];['a-s---na-']
306;καλλίστοιν;['καλός'];['a-d---ngs']
307;καλῶν;['καλός'];['a-p---ng-']
308;καλῶς;['καλός'];['d--------']
309;κατὰ;['κατά'];['r--------']
310;καταχεῖν;['καταχέω'];['v--pna---']
311;κείρεσθαι;['κείρω'];['v--pnm---']
312;κειμήλιον;['κειμήλιον'];['n-s---nn-']
313;κεκαλυμμένα;['καλύπτω'];['v-prpmna-']
314;κίνησις;['κίνησις'];['n-s---fn-']
315;κλεπτικῆς;['κλεπτικός'];['a-s---fg-']
316;κοινωνίαν;['κοινωνία'];['n-s---fa-']
317;κομιδῇ;['κομιδῇ'];['d--------']
318;κοροπλάθοις;['κοροπλάθος'];['n-p---md-']
319;κρίνουσι;['κρίνω'];['v3ppia---']
320;κωμικὸν;['κωμικός'];['a-s---ma-']
321;κωμικὸς;['κωμικός'];['a-s---mn-']
322;κωμῳδία;['κωμῳδία'];['n-s---fn-']
323;κωμῳδίας;['κωμῳδία'];['n-s---fg-']
324;λέγειν;['λέγω'];['v--pna---']
325;λέγοις;['λέγω'];['v2spoa---']
326;λελεγμένῳ;['λέγω'];['v-srpmmd-']
327;λεπτολογουμένους;['λεπτολογέω'];['v-pppmma-']
328;λευκόν;['λευκός'];['a-s---na-']
329;λίθον;['λίθος'];['n-s---ma-']
330;λιθοκόλλητος;['λιθοκόλλητος'];['a-s---mn-']
331;λόγους;['λόγος'];['n-p---ma-']
332;μᾶλλον;['μάλα'];['d-------c']
333;με;['ἐγώ'];['p-s---ca-']
334;μὲν;['μέν'];['g--------']
335;μέλαν;['μέλας'];['a-s---na-']
336;μέλιτος;['μέλι'];['n-s---ng-']
337;μέτροις;['μέτρον'];['n-p---nd-']
338;μεμερισμένον;['μερίζω'];['v-srpmna-']
339;μεμιμημένον;['μιμέομαι'];['v-srpmna-']
340;μετὰ;['μετά'];['r--------']
341;μεταβουλεύεσθαι;['μεταβουλεύω'];['v--pnm---']
342;μετέστησεν;['μεθίστημι'];['v3saia---']
343;μετεωρολέσχας;['μετεωρολέσχης'];['n-p---ma-']
344;μετ’;['μετά'];['r--------']
345;μη;['μή'];['d--------']
346;μὴ;['μή'];['d--------']
347;μὴν;['μήν'];['g--------']
348;μή;['μή'];['d--------']
349;μίαν;['εἷς'];['m-s---fa-']
350;μῖξις;['μῖξις'];['n-s---fn-']
351;μικρὸν;['μικρός'];['a-s---na-']
352;μικρόν;['μικρός'];['a-s---ma-', 'a-s---na-']
353;μόνον;['μόνος'];['a-s---na-']
354;μοι;['ἐγώ'];['p-s---cd-']
355;μορφώσας;['μορφόω'];['v-sapamn-']
356;μουσικῶν;['μουσικός'];['a-p---mg-']
357;μυκτῆρα;['μυκτήρ'];['n-s---ma-']
358;νεφέλαις;['νεφέλη'];['n-p---fd-']
359;νὴ;['νή'];['r--------']
360;νοῦς;['νόος'];['n-s---mn-']
361;ξένου;['ξένος'];['a-s---mg-']
362;ξὺν;['σύν'];['r--------']
363;ξυμπατήσας;['συμπατέω'];['v-sapamn-']
364;ξυναγαγεῖν;['συνάγω'];['v--ana---']
365;ξυναμφότερον;['συναμφότεροι'];['a-s---nn-']
366;ξυναρμόσαι;['συναρμόζω'];['v--ana---']
367;ξυνέπαιζε;['συμπαίζω'];['v3siia---']
368;ξυνθήκην;['συνθήκη'];['n-s---fa-']
369;ξυνόντας;['σύνειμι'];['v-pppama-']
370;ξυντεθέν;['συντίθημι'];['v-sappnn-']
371;ὄν;['εἰμί'];['v-sppana-']
372;ὄντας;['εἰμί'];['v-pppama-']
373;ὄντων;['εἰμί'];['v-pppamg-', 'v-pppang-']
374;ὄπτησιν;['ὄπτησις'];['n-s---fa-']
375;ὀλίγου;['ὀλίγος'];['a-s---ng-']
376;ὀλίγων;['ὀλίγος'];['a-p---mg-']
377;ὀξυτάτου;['ὀξύς'];['a-s---ngs']
378;ὀστᾶ;['ὀστέον'];['n-p---na-']
379;ὀφθῆναι;['ὁράω'];['v--anp---']
380;ὁ;['ὁ'];['l-s---mn-']
381;ὅλον;['ὅλος'];['a-s---na-']
382;ὅμοιόν;['ὅμοιος'];['a-s---na-']
383;ὅμοιος;['ὅμοιος'];['a-s---mn-']
384;ὅμως;['ὅμως'];['d--------']
385;ὅρα;['ὁράω'];['v2spma---']
386;ὅσοι;['ὅσος'];['p-p---mn-']
387;ὅτι;['ὅτι'];['c--------']
388;ὁμοία;['ὅμοιος'];['a-s---fn-']
389;ὁπόσοι;['ὁπόσος'];['p-p---mn-']
390;οἴκοι;['οἴκοι'];['d--------']
391;οἴνου;['οἶνος'];['n-s---mg-']
392;οἶμαι;['οἴομαι'];['v1spim---']
393;οἶσθα;['οἶδα'];['v2sria---']
394;οἱ;['ὁ'];['l-p---mn-']
395;οἷον;['οἷος'];['p-s---ma-', 'p-s---nn-']
396;οἷος;['οἷος'];['p-s---mn-']
397;οἷς;['ὅς'];['p-p---nd-']
398;οὐ;['οὐ'];['d--------']
399;οὔ;['οὐ'];['d--------']
400;οὖν;['οὖν'];['g--------']
401;οὐκ;['οὐ'];['d--------']
402;οὐκέτι;['οὐκέτι'];['d--------']
403;οὐκοῦν;['οὐκοῦν'];['g--------']
404;οὐχὶ;['οὐ'];['d--------']
405;οὕτω;['οὕτως'];['d--------']
406;οὕτως;['οὕτως'];['d--------']
407;οὗ;['ὅς'];['p-s---ng-']
408;οὗτος;['οὗτος'];['p-s---mn-']
409;πάθοιμι;['πάσχω'];['v1saoa---']
410;πάντα;['πᾶς'];['p-p---na-']
411;πάντας;['πᾶς'];['p-p---ma-']
412;πάνυ;['πάνυ'];['d--------']
413;πᾶσα;['πᾶς'];['p-s---fn-']
414;παιδιὰ;['παιδιά'];['n-s---fn-']
415;παμμέλαιναν;['παμμέλας'];['a-s---fa-']
416;παρὰ;['παρά'];['r--------']
417;παραδοῦσα;['παραδίδωμι'];['v-sapafn-']
418;παραθεὶς;['παρατίθημι'];['v-sapamn-']
419;παραμυθούμενος;['παραμυθέομαι'];['v-sppmmn-']
420;παριόντες;['παρέρχομαι'];['v-pppamn-']
421;παροινίας;['παροινία'];['n-p---fa-']
422;πασῶν;['πᾶς'];['p-p---fg-']
423;πέρι;['περί'];['r--------']
424;πειθόμενα;['πείθω'];['v-pppmna-']
425;πεποιηκὼς;['ποιέω'];['v-srpamn-']
426;πεπονθότα;['πάσχω'];['v-prpana-']
427;περὶ;['περί'];['r--------']
428;περιπάτοις;['περίπατος'];['n-p---md-']
429;περιττὴ;['περισσός'];['a-s---fn-']
430;πηδήματα;['πήδημα'];['n-p---na-']
431;πηλίνων;['πήλινος'];['a-p---ng-']
432;πηλὸν;['πηλός'];['n-s---ma-']
433;πηλὸς;['πηλός'];['n-s---mn-']
434;πηλοπλάθος;['πηλοπλάθος'];['n-s---mn-']
435;πηλοῦ;['πηλός'];['n-s---mg-']
436;πηλουργοί;['πηλουργός'];['a-p---mn-']
437;πηλῷ;['πηλός'];['n-s---md-']
438;πιμελῇ;['πιμελή'];['n-s---fd-']
439;πιστεύειν;['πιστεύω'];['v--pna---']
440;πιτυοκάμπτας;['πιτυοκάμπτης'];['n-p---ma-']
441;πλάσματα;['πλάσμα'];['n-p---na-']
442;πλάσματος;['πλάσμα'];['n-s---ng-']
443;πλάττετε;['πλήσσω'];['v2ppia---']
444;πλαστικὴ;['πλαστικός'];['a-s---fn-']
445;πλὴν;['πλήν'];['r--------']
446;πλήθη;['πλῆθος'];['n-p---na-']
447;πόθεν;['πόθεν'];['d--------']
448;πόσῳ;['πόσος'];['p-s---nd-']
449;πότον;['πότος'];['n-s---ma-']
450;ποιούμενοι;['ποιέω'];['v-pppmmn-']
451;ποιοῦσα;['ποιέω'];['v-sppafn-']
452;πολλὰ;['πολύς'];['a-p---na-']
453;πολλά;['πολύς'];['a-p---na-']
454;πολλοὶ;['πολύς'];['a-p---mn-']
455;πολλοῖς;['πολύς'];['a-p---md-']
456;πολὺ;['πολύς'];['a-s---na-']
457;πράγματα;['πρᾶγμα'];['n-p---na-']
458;πρᾶγμα;['πρᾶγμα'];['n-s---nn-']
459;πρὸ;['πρό'];['r--------']
460;πρὸς;['πρός'];['r--------']
461;πρός;['πρός'];['r--------']
462;πρόσεστιν;['πρόσειμι'];['v3spia---']
463;προαίρεσιν;['προαίρεσις'];['n-s---fa-']
464;προειλόμην;['προαιρέω'];['v1saim---']
465;προμήθεια;['προμήθεια'];['n-s---fn-']
466;προσαγορεύουσα;['προσαγορεύω'];['v-sppafn-']
467;προσεῖναι;['πρόσειμι'];['v--pna---']
468;προχειρότατον;['πρόχειρος'];['a-s---nns']
469;πυρὶ;['πῦρ'];['n-s---nd-']
470;ῥυθμῷ;['ῥυθμός'];['n-s---md-']
471;σε;['σύ'];['p-s---ca-']
472;σεμνότητι;['σεμνότης'];['n-s---fd-']
473;σεμνοτάτας;['σεμνός'];['a-p---fas']
474;σκευῶν;['σκεῦος'];['n-p---ng-']
475;σκωμμάτων;['σκῶμμα'];['n-p---ng-']
476;σοι;['σύ'];['p-s---cd-']
477;σοφία;['σοφία'];['n-s---fn-']
478;σοφώτατον;['σοφός'];['a-s---mas']
479;σύμμετρον;['σύμμετρος'];['a-s---na-']
480;συγκεῖσθαι;['σύγκειμαι'];['v--pnm---']
481;συναγαγὼν;['συνάγω'];['v-sapamn-']
482;συνέφθειρεν;['συμφθείρω'];['v3saia---']
483;συνεὶς;['συνίημι'];['v-sapamn-']
484;συνειργάζετο;['συνεργάζομαι'];['v3siim---']
485;συνήθη;['συνήθης'];['a-p---na-']
486;συνιεὶς;['συνίημι'];['v-sppamn-']
487;συνουσίας;['συνουσία'];['n-p---fa-']
488;συντεθεικώς;['συντίθημι'];['v-srpamn-']
489;συντετρῖφθαι;['συντρίβω'];['v--rnm---']
490;συντρίψειεν;['συντρίβω'];['v3saoa---']
491;σφαγὰς;['σφαγή'];['n-p---fa-']
492;σῷ;['σός'];['a-s---md-']
493;τα-;['ὁ'];['l-p---na-', 'l-s---na-']
494;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
495;τὰς;['ὁ'];['l-p---fa-']
496;ταύτην;['οὗτος'];['p-s---fa-']
497;ταὐτὰ;['αὐτός'];['p-p---na-']
498;ταὐτὸ;['αὐτός'];['p-s---na-']
499;ταῦτα;['οὗτος'];['p-p---na-']
500;τε;['τε'];['c--------']
501;τέρατι;['τέρας'];['n-s---nd-']
502;τέρψις;['τέρψις'];['n-s---fn-']
503;τέως;['τέως'];['d--------']
