;form;lemmi;postag
116;ἃς;['ὅς'];['p-p---fa-']
117;ἅμα;['ἅμα'];['r--------', 'd--------']
118;ἅπασι;['ἅπας'];['a-p---nd-']
119;ἁπάντων;['ἅπας'];['a-p---ng-']
120;ἁρπάσαν;['ἁρπάζω'];['v-sapann-']
121;ἁρπαγῆς;['ἁρπαγή'];['n-s---fg-']
122;αἱ;['ὁ'];['l-p---fn-']
123;αὐτά;['αὐτός'];['p-p---na-']
124;αὐτῆς;['αὐτός'];['p-s---fg-']
125;αὐτὸ;['αὐτός'];['p-s---na-']
126;αὐτὸν;['αὐτός'];['p-s---ma-']
127;αὐτοὶ;['αὐτός'];['p-p---mn-']
128;αὐτοῖς;['αὐτός'];['p-p---nd-']
129;αὐτοὺς;['αὐτός'];['p-p---ma-']
130;αὐτοῦ;['αὐτός'];['p-s---ng-']
131;αὐτῷ;['αὐτός'];['p-s---nd-']
132;αὐτῶν;['αὐτός'];['p-p---mg-']
133;αὑτὰ;['ἑαυτοῦ'];['p-p---na-']
134;αὑτά;['ἑαυτοῦ'];['p-p---na-']
135;αὑτοῦ;['ἑαυτοῦ'];['p-s---ng-']
136;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-', 'p-p---fg-']
137;βαρέως;['βαρύς'];['d--------']
138;βασίλισσαν;['βασίλισσα'];['n-s---fa-']
139;βασίλιτταν;['βασίλισσα'];['n-s---fa-']
140;βασιλεῖ;['βασιλεύς'];['n-s---md-']
141;βέλτιστον;['ἀγαθός'];['a-s---nas']
142;βεβαιοῦνται;['βεβαιόω'];['v3ppim---']
143;βίαιον;['βίαιος'];['a-s---nn-']
144;βίας;['βία'];['n-s---fg-']
145;βιάζεσθαι;['βιάζω'];['v--pnm---']
146;βιασαμένων;['βιάζω'];['v-papmng-']
147;βλάβην;['βλάβη'];['n-s---fa-']
148;βοηθησόντων;['βοηθέω'];['v-pfpamg-']
149;βούλεται;['βούλομαι'];['v3spim---']
150;βουλομένοις;['βούλομαι'];['v-pppmmd-']
151;γὰρ;['γάρ'];['g--------']
152;γάρ;['γάρ'];['g--------']
153;γε;['γε'];['d--------']
154;γένος;['γένος'];['n-s---na-']
155;γείτονί;['γείτων'];['n-s---md-']
156;γειτόνων;['γείτων'];['n-p---mg-']
157;γῆν;['γῆ'];['n-s---fa-']
158;γλώσσαις;['γλῶσσα'];['n-p---fd-']
159;γλώσσης;['γλῶσσα'];['n-s---fg-']
160;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
161;γλῶτταν;['γλῶσσα'];['n-s---fa-']
162;γναφάλλων;['γνάφαλλον'];['n-p---ng-']
163;γναφείῳ;['κναφεῖον'];['n-s---nd-']
164;γράμμα;['γράμμα'];['n-s---nn-']
165;γράμμασιν;['γράμμα'];['n-p---nd-']
166;γράμματα;['γράμμα'];['n-p---na-']
167;γράφεται;['γράφω'];['v3spim---']
168;γραμμάτων;['γράμμα'];['n-p---ng-']
169;γραφὴν;['γραφή'];['n-s---fa-']
170;γρύζειν;['γρύζω'];['v--pna---']
171;δακρύοντος;['δακρύω'];['v-sppang-']
172;δὲ;['δέ'];['b--------']
173;δέ;['δέ'];['b--------']
174;δέος;['δέος'];['n-s---nn-']
175;δεδιὸς;['δείδω'];['v-srpann-']
176;δεδώκασι;['δίδωμι'];['v3pria---']
177;δεῖ;['δέω'];['v3spia---']
178;δεῖν;['δέω'];['v--pna---']
179;δεῖται;['δέω'];['v3spim---']
180;δεσμοῖς;['δεσμός'];['n-p---md-']
181;δεύτερον;['δεύτερος'];['a-s---nn-']
182;δὴ;['δή'];['g--------']
183;δίκαια;['δίκαιος'];['a-p---na-']
184;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
185;δίκη;['δίκη'];['n-s---fn-']
186;δίκην;['δίκη'];['n-s---fa-']
187;διαλέγεται;['διαλέγω'];['v3spim---']
188;διαμφισβητοῦν;['διαμφισβητέω'];['v-sppann-']
189;διατυπώσας;['διατυπόω'];['v-sapamn-']
190;διηγωνίζετο;['διαγωνίζομαι'];['v3siim---']
191;δικάζετε;['δικάζω'];['v2ppia---']
192;δικαίας;['δίκαιος'];['a-s---fg-']
193;δικαίως;['δίκαιος'];['d--------']
194;δικασταί;['δικαστής'];['n-p---mv-']
195;διπλῷ;['διπλόος'];['a-s---nd-']
196;διώρισαν;['διορίζω'];['v3paia---']
197;δύνασθε;['δύναμαι'];['v2ppim---']
198;δύο;['δύο'];['m--------']
199;δυνάμεις;['δύναμις'];['n-p---fa-']
200;δ’;['δέ'];['b--------']
201;ἔθετο;['τίθημι'];['v3saim---']
202;ἔκτοπον;['ἔκτοπος'];['a-s---fa-']
203;ἔνθα;['ἔνθα'];['d--------']
204;ἔνια;['ἔνιοι'];['a-p---na-']
205;ἔνιοι;['ἔνιοι'];['a-p---mn-']
206;ἔοικε;['ἔοικα'];['v3sria---']
207;ἔπειτα;['ἔπειτα'];['d--------']
208;ἔπος;['ἔπος'];['n-s---na-']
209;ἔργῳ;['ἔργον'];['n-s---nd-']
210;ἔσται;['εἰμί'];['v3sfim---']
211;ἔτι;['ἔτι'];['d--------']
212;ἔφερον;['φέρω'];['v1siia---']
213;ἔχει;['ἔχω'];['v3spia---']
214;ἔχειν;['ἔχω'];['v--pna---']
215;ἔχοντι;['ἔχω'];['v-sppand-']
216;ἔχω;['ἔχω'];['v1spia---']
217;ἐγκαλέσαντι;['ἐγκαλέω'];['v-sapand-']
218;ἐγὼ;['ἐγώ'];['p1s---cn-']
219;ἐδακνόμην;['δάκνω'];['v1siim---']
220;ἐκ;['ἐκ'];['r--------']
221;ἐκαλεῖτο;['καλέω'];['v3siim---']
222;ἐκδιῶξαν;['ἐκδιώκω'];['v-sapann-']
223;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
224;ἐκστῆναι;['ἐξίστημι'];['v--ana---']
225;ἐκφερομένων;['ἐκφέρω'];['v-pppmng-']
226;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---ng-']
227;ἐμοὶ;['ἐγώ'];['p1s---cd-']
228;ἐμοῖς;['ἐμός'];['a-p---nd-']
229;ἐν;['ἐν'];['r--------']
230;ἐνδελέχειαν;['ἐνδελέχεια'];['n-s---fa-']
231;ἐννέα;['ἐννέα'];['m--------']
232;ἐνόμισαν;['νομίζω'];['v3paia---']
233;ἐντελέχειαν;['ἐντελέχεια'];['n-s---fa-']
234;ἐξ;['ἐκ'];['r--------']
235;ἐξαρκέσειε;['ἐξαρκέω'];['v3saoa---']
236;ἐξέβαλεν;['ἐκβάλλω'];['v3saia---']
237;ἐξέσται;['ἔξεστι'];['v3sfim---']
238;ἐξεῖναι;['ἔξεστι'];['v--pna---']
239;ἐπέπαυτο;['παύω'];['v3slim---']
240;ἐπέρχεται;['ἐπέρχομαι'];['v3spim---']
241;ἐπεδήμουν;['ἐπιδημέω'];['v1siia---']
242;ἐπεὶ;['ἐπεί'];['c--------']
243;ἐπεχείρει;['ἐπιχειρέω'];['v3siia---']
244;ἐπηγόμην;['ἐπάγω'];['v1siim---']
245;ἐπὶ;['ἐπί'];['r--------']
246;ἐπιβουλεύει;['ἐπιβουλεύω'];['v3spia---']
247;ἐπισπώμενον;['ἐπισπάω'];['v-sppmnn-']
248;ἐπιτρέπει;['ἐπιτρέπω'];['v3spia---']
249;ἐπιτρέψαι;['ἐπιτρέπω'];['v--ana---']
250;ἐπιτρέψετε;['ἐπιτρέπω'];['v2pfia---']
251;ἐπιχειρεῖ;['ἐπιχειρέω'];['v3spia---']
252;ἐπολέμει;['πολεμέω'];['v3siia---']
253;ἐπωνυμίαν;['ἐπωνυμία'];['n-s---fa-']
254;ἐπ’;['ἐπί'];['r--------']
255;ἐς;['εἰς'];['r--------']
256;ἐστερῆσθαι;['στερέω'];['v--rnm---']
257;ἐστι;['εἰμί'];['v3spia---']
258;ἐστὶν;['εἰμί'];['v3spia---']
259;ἐστιν;['εἰμί'];['v3spia---']
260;ἐσχάτην;['ἔσχατος'];['a-s---fa-']
261;ἐτάχθη;['τάσσω'];['v3saip---']
262;ἐτόλμησε;['τολμάω'];['v3saia---']
263;ἐτόλμησεν;['τολμάω'];['v3saia---']
264;ἐφαίνετο;['φαίνω'];['v3siim---']
265;ἐφεξῆς;['ἐφεξῆς'];['d--------']
266;ἐφώρασα;['φωράω'];['v1saia---']
267;ἐφ’;['ἐπί'];['r--------']
268;ἕκαστον;['ἕκαστος'];['a-s---ma-', 'a-s---nn-']
269;ἕνεκα;['ἕνεκα'];['r--------']
270;ἕξουσιν;['ἔχω'];['v3pfia---']
271;ἕτερος;['ἕτερος'];['a-s---mn-']
272;ἑβδόμῃ;['ἕβδομος'];['a-s---fd-']
273;ἑπτὰ;['ἑπτά'];['m--------']
274;εἰ;['εἰ'];['c--------']
275;εἴ;['εἰ'];['d--------']
276;εἴθε;['εἴθε'];['g--------']
277;εἶναι;['εἰμί'];['v--pna---']
278;εἶξαί;['εἴκω'];['v--ana---']
279;εἶτα;['εἶτα'];['d--------']
280;εἰδόσιν;['οἶδα'];['v-prpand-']
281;εἰμι;['εἰμί'];['v1spia---']
282;εἰπεῖν;['λέγω'];['v--ana---']
283;εἰς;['εἰς'];['r--------']
284;εὐθὺ;['εὐθύς'];['a-s---na-']
285;εὐθὺς;['εὐθύς'];['d--------']
286;εὐθύνω;['εὐθύνω'];['v1spia---']
287;ἢ;['ἤ'];['b--------', 'c--------']
288;ἤδη;['ἤδη'];['d--------']
289;ἤρχετο;['ἔρχομαι'];['v3siim---']
290;ἦλθε;['ἔρχομαι'];['v3saia---']
291;ἦν;['εἰμί'];['v3siia---']
292;ἠδίκησε;['ἀδικέω'];['v3saia---']
293;ἠδικούμην;['ἀδικέω'];['v1siim---']
294;ἠκούσθη;['ἀκούω'];['v3saip---']
295;ἠρέμει;['ἠρεμέω'];['v3siia---']
296;ἣν;['ὅς'];['p-s---fa-']
297;ἥκει;['ἥκω'];['v3spia---']
298;ἥξειν;['ἥκω'];['v--fna---']
299;ἧς;['ὅς'];['p-s---fg-']
300;ἡμῖν;['ἐγώ'];['p1p---cd-']
301;ἡμιφώνοις;['ἡμίφωνος'];['a-p---nd-']
302;ἡμῶν;['ἐγώ'];['p1p---cg-']
303;ἡσύχασα;['ἡσυχάζω'];['v1saia---']
304;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
305;θάλασσαν;['θάλασσα'];['n-s---fa-']
306;θανάτων;['θάνατος'];['n-p---mg-']
307;θεούς;['θεός'];['n-p---ma-']
308;ἴδια;['ἴδιος'];['a-p---na-']
309;ἴστε;['οἶδα'];['v2pria---']
310;ἴσῳ;['ἴσος'];['a-s---nd-']
311;ἰδὼν;['ὁράω'];['v-sapamn-']
312;ἱσταμένου;['ἵστημι'];['v-sppmmg-']
313;κα-;['καί'];['b--------']
314;κάλει;['καλέω'];['v2spma---']
315;κάττυμα;['κάσσυμα'];['n-s---na-']
316;κἀγὼ;['ἐγώ'];['p1s---cn-']
317;καθήκοντες;['καθήκω'];['v-pppamn-']
318;καθόλου;['καθόλου'];['d--------']
319;καθυφήσετε;['καθυφίημι'];['v2pfia---']
320;καθ’;['κατά'];['r--------']
321;καὶ;['καί'];['b--------', 'd--------']
322;καί;['καί'];['b--------']
323;καλεῖται;['καλέω'];['v3spim---']
324;καλὸν;['καλός'];['a-s---nn-', 'a-s---na-']
325;καταίροντος;['καταίρω'];['v-sppang-']
326;καταλιπεῖν;['καταλείπω'];['v--ana---']
327;καταρῶνται;['καταράομαι'];['v3ppim---']
328;κατατολμῶν;['κατατολμάω'];['v-sppann-']
329;καταχρωμένου;['καταχράομαι'];['v-sppmng-']
330;κατηγόμην;['κατάγω'];['v1siim---']
331;καττίτερον;['κασσίτερος'];['n-s---ma-']
332;κατ’;['κατά'];['r--------']
333;κεῖσθαι;['κεῖμαι'];['v--pnm---']
334;κεφαλαργίας;['κεφαλαργία'];['n-s---fg-']
335;κεφαλῆς;['κεφαλή'];['n-s---fg-']
336;κήποις;['κῆπος'];['n-p---md-']
337;κίνδυνος;['κίνδυνος'];['n-s---mn-']
338;κίσσαν;['κίσσα'];['n-s---fa-']
339;κίτταν;['κίσσα'];['n-s---fa-']
340;κισήρεως;['κίσηρις'];['n-s---fg-']
341;κλάουσιν;['κλαίω'];['v3ppia---']
342;κλήματος;['κλῆμα'];['n-s---ng-']
343;κλῆμα;['κλῆμα'];['n-s---na-']
344;κόλπων;['κόλπος'];['n-p---mg-']
345;κόρρης;['κόρση'];['n-s---fg-']
346;κολοκύνθης;['κολοκύνθη'];['n-s---fg-']
347;κοσσύφοις;['κόσσυφος'];['n-p---md-']
348;κράτιστον;['κρατύς'];['a-s---nas']
349;κωμῳδιῶν;['κωμῳδία'];['n-p---fg-']
350;λάλον;['λάλος'];['a-s---na-']
351;λέγειν;['λέγω'];['v--pna---']
352;λέγεσθαι;['λέγω'];['v--pnm---']
353;λέγον;['λέγω'];['v-sppann-']
354;λέγοντος;['λέγω'];['v-sppang-']
355;λέγω;['λέγω'];['v1spia---']
356;λεγόμενον;['λέγω'];['v-sppmnn-']
357;λεγομένων;['λέγω'];['v-pppmng-']
358;λόγος;['λόγος'];['n-s---mn-']
359;λοιπὰ;['λοιπός'];['a-p---na-', 'a-p---nn-']
360;λοιπά;['λοιπός'];['a-p---na-']
361;λύοντός;['λύω'];['v-sppamg-']
362;μὰ;['μά'];['r--------']
363;μάλιστα;['μάλα'];['d-------s']
364;μᾶλλον;['μάλα'];['d-------c']
365;μαρτυρεῖτέ;['μαρτυρέω'];['v2ppia---']
366;μαχόμενον;['μάχομαι'];['v-sppmnn-']
367;με;['ἐγώ'];['p1s---ca-']
368;μὲν;['μέν'];['g--------']
369;μέ;['ἐγώ'];['p1s---ca-']
370;μέν;['μέν'];['g--------']
371;μένειν;['μένω'];['v--pna---']
372;μέρος;['μέρος'];['n-s---na-']
373;μέσης;['μέσος'];['a-s---fg-']
374;μέσων;['μέσος'];['a-p---mg-']
375;μέχρι;['μέχρι'];['c--------', 'r--------']
376;μεγάλῳ;['μέγας'];['a-s---md-']
377;μείζω;['μέγας'];['a-s---fac']
378;μεῖζον;['μέγας'];['a-s---nac']
379;μελαγχολίας;['μελαγχολία'];['n-s---fg-']
380;μελισσῶν;['μέλισσα'];['n-p---fg-']
381;μεμονωμένῳ;['μονόω'];['v-srpmmd-']
382;μεταβέβηκε;['μεταβαίνω'];['v3sria---']
383;μεταβήσομαι;['μεταβαίνω'];['v1sfim---']
384;μεταξὺ;['μεταξύ'];['d--------']
385;μετρίως;['μέτριος'];['d--------']
386;μετριότητος;['μετριότης'];['n-s---fg-']
387;μη;['μή'];['d--------']
388;μὴ;['μή'];['c--------', 'd--------']
389;μηδέποτε;['μηδέποτε'];['d--------']
390;μηκέτι;['μηκέτι'];['d--------']
391;μηκέτ’;['μηκέτι'];['d--------']
392;μικρὰ;['μικρός'];['a-p---na-']
393;μικρόν;['μικρός'];['a-s---nn-']
394;μικροῦ;['μικρός'];['a-s---ng-']
395;μιμησαμένους;['μιμέομαι'];['v-papmma-']
396;μόγις;['μόγις'];['d--------']
397;μόνον;['μόνος'];['d--------', 'a-s---na-']
398;μοι;['ἐγώ'];['p1s---cd-']
399;μοῖραν;['μοῖρα'];['n-s---fa-']
400;μου;['ἐγώ'];['p1s---cg-']
401;μυρρίνας;['μυρσίνη'];['n-p---fa-']
402;νήσσαις;['νῆττα'];['n-p---fd-']
403;νησιώτης;['νησιώτης'];['n-s---mn-']
404;νόμιμα;['νόμιμος'];['a-p---na-']
405;νόμους;['νόμος'];['n-p---ma-']
406;νόσημα;['νόσημα'];['n-s---nv-']
407;νομίζετε;['νομίζω'];['v2ppia---']
408;νοσήσαντι;['νοσέω'];['v-sapamd-']
409;νῦν;['νῦν'];['d--------']
410;ξένῳ;['ξένος'];['a-s---md-']
411;ξύλα;['ξύλον'];['n-p---na-']
412;ὄντα;['εἰμί'];['v-sppama-']
413;ὄρνεον;['ὄρνεον'];['n-s---na-']
414;ὀδύρονται;['ὀδύρομαι'];['v3ppim---']
415;ὀλίγα;['ὀλίγος'];['a-p---na-']
416;ὀλίγας;['ὀλίγος'];['a-p---fa-']
417;ὀλίγοις;['ὀλίγος'];['a-p---nd-']
418;ὀλίγου;['ὀλίγος'];['a-s---ng-']
419;ὀνομάζειν;['ὀνομάζω'];['v--pna---']
420;ὀνομάσαι;['ὀνομάζω'];['v--ana---']
421;ὀνομάσῃ;['ὀνομάζω'];['v3sasa---']
422;ὀνομάτων;['ὄνομα'];['n-p---ng-']
423;ὀργῆς;['ὀργή'];['n-s---fg-']
424;ὁ;['ὁ'];['l-s---mn-']
425;ὃ;['ὅς'];['p-s---nn-']
426;ὅ;['ὁ'];['l-s---mn-']
427;ὅθεν;['ὅθεν'];['d--------']
428;ὅλης;['ὅλος'];['a-s---fg-']
429;ὅμοια;['ὅμοιος'];['a-p---na-']
430;ὅσον;['ὅσος'];['p-s---na-']
431;ὅτι;['ὅτι'];['c--------']
432;ὁμόφυλον;['ὁμόφυλος'];['a-s---na-']
433;ὁμοῦ;['ὁμοῦ'];['d--------']
434;ὁπότε;['ὁπότε'];['c--------']
435;ὁραθῆναι;['ὁράω'];['v--anp---']
436;ὁρώντων;['ὁράω'];['v-pppamg-']
437;ὁρῶ;['ὁράω'];['v1spia---']
438;οἶμαι;['οἴομαι'];['v1spim---']
439;οἶμαί;['οἴομαι'];['v1spim---']
440;οἰκείας;['οἰκεῖος'];['a-s---fg-']
441;οἰστὸν;['φέρω'];['a-s---nn-']
442;οἳ;['ὅς'];['p-p---mn-']
443;οἷς;['ὅς'];['p-p---nd-']
444;οὐ;['οὐ'];['d--------']
445;οὔ;['οὐ'];['d--------']
446;οὖν;['οὖν'];['g--------']
447;οὐδὲν;['οὐδείς'];['p-s---nn-']
448;οὐκ;['οὐ'];['d--------']
449;οὐχ;['οὐ'];['d--------']
450;οὕτω;['οὕτως'];['d--------']
451;πάλιν;['πάλιν'];['d--------']
452;πάντα;['πᾶς'];['a-p---na-']
453;πάντας;['πᾶς'];['a-p---ma-']
454;πάντων;['πᾶς'];['a-p---ng-']
455;πάνυ;['πάνυ'];['d--------']
456;πάσσαλόν;['πάσσαλος'];['n-s---ma-']
457;πᾶσαν;['πᾶς'];['a-s---fa-']
458;παίσαντί;['παίω'];['v-sapand-']
459;παρὰ;['παρά'];['r--------']
460;παραβάντι;['παραβαίνω'];['v-sapand-']
461;παρακλέπτον;['παρακλέπτω'];['v-sppann-']
462;παραλειπτέον;['παραλείπω'];['a-s---nn-']
463;παρανόμου;['παράνομος'];['a-s---fg-']
464;παρανομεῖν;['παρανομέω'];['v--pna---']
465;παρεισπεσὸν;['παρεισπίπτω'];['v-sapann-']
466;παρήγαγε;['παράγω'];['v3saia---']
467;παρήκουον;['παρακούω'];['v1siia---']
468;παροράσεως;['παρόρασις'];['n-s---fg-']
469;παρ’;['παρά'];['r--------']
470;πασῶν;['πᾶς'];['a-p---fg-']
471;πατρῴων;['πατρῷος'];['a-p---ng-']
472;πείρας;['πεῖρα'];['n-s---fg-']
473;πεποίηκε;['ποιέω'];['v3sria---']
474;περὶ;['περί'];['r--------']
475;περιέσπασε;['περισπάω'];['v3saia---']
476;πίμπραμαι;['πίμπρημι'];['v1spim---']
477;πίτταν;['πίσσα'];['n-s---fa-']
478;πλάσμα;['πλάσμα'];['n-s---na-']
479;πλείω;['πολύς'];['a-p---nac']
480;πλεονεξίαν;['πλεονεξία'];['n-s---fa-']
481;πλεονεξίας;['πλεονεξία'];['n-s---fg-']
482;πλημμελεῖ;['πλημμελέω'];['v3spia---']
483;πόσων;['πόσος'];['p-p---mg-']
484;ποιεῖ;['ποιέω'];['v3spia---']
485;ποιητῇ;['ποιητής'];['n-s---md-']
486;ποιότητας;['ποιότης'];['n-p---fa-']
487;πολίχνιον;['πολίχνιον'];['n-s---nn-']
488;πολλάκις;['πολλάκις'];['d--------']
489;πονηρὰν;['πονηρός'];['a-s---fa-']
490;πονηρότατον;['πονηρός'];['a-s---nas']
491;πονηρῷ;['πονηρός'];['a-s---nd-']
492;ποτε;['ποτέ'];['d--------']
493;ποτὲ;['ποτέ'];['d--------']
494;πράγματα;['πρᾶγμα'];['n-p---nn-']
495;πρὸς;['πρός'];['r--------']
496;πρός;['πρός'];['r--------']
497;πρόσεστι;['πρόσειμι'];['v3spia---']
498;προεδρίαι;['προεδρία'];['n-p---fn-']
499;προεδρίαν;['προεδρία'];['n-s---fa-']
500;προθέσεων;['πρόθεσις'];['n-p---fg-']
501;προμήθειαν;['προμήθεια'];['n-s---fa-']
