;form;lemmi;postag
46;ΒΑΓ;['ΒΑΓ'];['n-s----g-']
47;ΒΓ;['ΒΓ'];['n-s---fa-']
48;ΒΓΚ;['ΒΓΚ'];['n--------']
49;ΒΕΓ;['ΒΕΓ'];['n-s----a-', 'n-s----g-']
50;ΒΕΓΚ;['ΒΕΓΚ'];['n-s------']
51;ΒΕ𐅵;['ΒΕ∠'];['n--------']
52;ΒΖΘ;['ΒΖΘ'];['n-s------']
53;ΒΗΖ;['ΒΗΖ'];['n--------']
54;ΒΗ𐅵;['ΒΗ∠'];['n--------']
55;ΒΚΓ;['ΒΚΓ'];['n-s----g-', 'n-s------']
56;ΒΜΘ;['ΒΜΘ'];['n-s----g-', 'n-s---fn-']
57;ΒΝ;['ΒΝ'];['n-s----d-']
58;ΒΞ;['ΒΞ'];['n-s---fn-']
59;ΒΟ;['ΒΟ'];['n-s---fd-']
60;ΒΤ;['ΒΤ'];['n-s----n-']
61;ΒΦ;['ΒΦ'];['n-s---f--', 'n-s---fn-']
62;ΒΨ;['ΒΨ'];['n-s---fn-', 'n-s----d-']
63;ΒΩ;['ΒΩ'];['n-s---fn-']
64;Β𐅵;['Β∠'];['n--------']
65;Γ;['Γ'];['n--------']
66;ΓΒ;['ΓΒ'];['n-s---fa-']
67;ΓΕ;['ΓΕ'];['n--------']
68;ΓΖ;['ΓΖ'];['n-s---fa-']
69;ΓΖΒ;['ΓΖΒ'];['n--------', 'n-s----g-', 'n-s------']
70;ΓΗ;['ΓΗ'];['n-s---fa-', 'n-s---fn-']
71;ΓΗΑ;['ΓΗΑ'];['n-s----n-']
72;ΓΚ;['ΓΚ'];['n-s---fa-']
73;ΓΜ;['ΓΜ'];['n-s---fn-']
74;ΓΜΑ;['ΓΜΑ'];['n-s----n-']
75;ΓΝ;['ΓΝ'];['n-s---f--', 'n-s---fn-']
76;ΓΞ;['ΓΞ'];['n-----f--', 'n-s---f--']
77;Γ𐅵;['Γ∠'];['n--------']
78;ΔΘ;['ΔΘ'];['n-s---f--', 'n-s---fn-']
79;Ε;['Ε'];['n-s---nn-', 'n--------', 'n-s---ng-']
80;ΕΒ;['ΕΒ'];['n--------']
81;ΕΒΓ;['ΕΒΓ'];['n-s------']
82;ΕΒΖ;['ΕΒΖ'];['n-s---nn-', 'n-s----d-']
83;ΕΓ;['ΕΓ'];['n-s---fa-', 'n-s---fn-']
84;ΕΖ;['ΕΖ'];['n--------', 'n-s---fn-']
85;ΕΖ𐅵;['ΕΖ∠'];['n--------']
86;ΕΗΒ;['ΕΗΒ'];['n--------', 'n-s----a-', 'n-s------']
87;ΕΗΖ;['ΕΗΖ'];['n-s------']
88;ΕΗΘ;['ΕΗΘ'];['n-s---m--']
89;ΕΗΣ;['ΕΗΣ'];['n--------']
90;ΕΘ;['ΕΘ'];['n-s---fd-', 'n-s---mn-', 'n--------']
91;ΕΘΒ;['ΕΘΒ'];['n--------']
92;ΕΟ;['ΕΟ'];['n-s----n-', 'n-s---fg-', 'n-s---f--']
93;ΕΡΟ;['ΕΡΟ'];['n-s----g-', 'n-s------']
94;Ε𐅵;['Ε∠'];['n--------']
95;Ε𐅵Β;['Ε∠Β'];['n--------', 'n-----f--']
96;Ε𐅵Ζ;['Ε∠Ζ'];['n--------']
97;Ζ;['Ζ'];['n--------']
98;ΖΑ;['ΖΑ'];['n-s---fn-']
99;ΖΑΕΓ;['ΖΑΕΓ'];['n-s----n-']
100;ΖΒ;['ΖΒ'];['n--------', 'n-s---fn-', 'n-s---fd-']
101;ΖΓ;['ΖΓ'];['n-s---fa-']
102;ΖΓΗ;['ΖΓΗ'];['n-s----n-', 'n-s------']
103;ΖΕ;['ΖΕ'];['n-s---fn-']
104;ΖΗ;['ΖΗ'];['n--------']
105;ΖΘ;['ΖΘ'];['n-----f--', 'n-s---fa-', 'n-s---f--', 'n-s---fn-']
106;ΖΘ𐅵;['ΖΘ∠'];['n--------']
107;ΖΚ;['ΖΚ'];['n-s----n-', 'n-s---fn-']
108;ΖΛ;['ΖΛ'];['n-s---fg-', 'n-s---fn-']
109;ΖΡ;['ΖΡ'];['n-s---fg-', 'n-s----d-', 'n-s---fn-', 'n-s---f--', 'n-----m--']
110;ΖΥ;['ΖεΥ'];['n-s---fd-']
111;Ζ𐅵Ε;['Ζ∠Ε'];['n--------']
112;Η;['Η'];['n--------']
113;ΗΑ;['ΗΑ'];['n-s----g-', 'n-s---fn-']
114;ΗΒ;['ΗΒ'];['n-s------']
115;ΗΒΓ;['ΗΒΓ'];['n-s----a-']
116;ΗΓ;['ΗΓ'];['n-s---fa-']
117;ΗΕΘ;['ΗΕΘ'];['n-s------']
118;ΗΕΚ;['ΗΕΚ'];['n-s----a-', 'n--------', 'n-s------']
119;ΗΘ;['ΗΘ'];['n-p---fa-', 'n--------', 'n-s---mn-']
120;ΗΘΚ;['ΗΘΚ'];['n--------']
121;ΗΚ;['ΗΚ'];['n-s---fn-', 'n-s---f--', 'n-s------']
122;ΗΛ;['ΗΛ'];['n-s---fd-', 'n-----f--', 'n-s---fn-']
123;ΗΜ;['ΗΜ'];['n-s---fn-', 'n--------', 'n-s---fd-', 'n-s----n-', 'n-s---f--']
124;ΗΠ;['ΗΠ'];['n-s---fd-', 'n-s----n-', 'n-s---fn-', 'n-s------']
125;ΗΣΝ;['ΗΣΝ'];['n-s------']
126;ΗΧ;['ΗΧ'];['n-s---fa-', 'n-s---f--']
127;Θ;['Θ'];['n--------', 'n-s------']
128;ΘΑ;['ΘΑ'];['n-s---fn-']
129;ΘΒΠΓ;['ΘΒΠΓ'];['n-s----n-', 'n-s----a-', 'n-s----g-', 'n-s------']
130;ΘΓ;['ΘΓ'];['n-s---fa-']
131;ΘΕ;['ΘΕ'];['n-s---fn-']
132;ΘΖ;['ΘΖ'];['n-s---fn-']
133;ΘΗ;['ΘΗ'];['n-s------', 'n-s---fn-']
134;ΘΚ;['ΘΚ'];['n--------']
135;ΘΛ;['ΘΛ'];['n-s----n-', 'n--------', 'n-s------']
136;ΘΜ;['ΘΜ'];['n-s---fn-']
137;ΘΜΒ;['ΘΜΒ'];['n-s----a-', 'n-s---fa-']
138;ΘΝ;['ΘΝ'];['n-s---fa-', 'n-s---fn-']
139;ΘΠ;['ΘΠ'];['n-s---fd-', 'n-s---f--', 'n-s---fn-']
140;Θ𐅵;['Θ∠'];['n--------']
141;Κ;['Κ'];['n--------']
142;ΚΑ;['ΚΑ'];['n-s---fd-']
143;ΚΓ;['ΚΓ'];['n-s---fa-']
144;ΚΖ;['ΚΖ'];['n-s---fn-']
145;ΚΖΛ;['ΚΖΛ'];['n--------']
146;ΚΗ;['ΚΗ'];['n-s----n-', 'n-s---fg-', 'n-s---fn-']
147;ΚΗΛ;['ΚΗΛάς', 'ΚΗΛ'];['n-s----a-', 'n-s------']
148;ΚΘ;['ΚΘ'];['n-----f--', 'n-s---fg-', 'n-s---f--', 'n-s----d-']
149;ΚΘΓ;['ΚΘΓ'];['n-s----n-', 'n-s----g-']
150;ΚΘΗΑΚ;['ΚΘΗΑΚ'];['n-s------']
151;ΚΛ;['ΚΛ'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---ma-']
152;ΚΜ;['ΚΜ'];['n-s---fa-', 'n-s---fn-']
153;ΚΝ;['ΚΝ'];['n-s---f--', 'n-s---fn-']
154;ΚΞ;['ΚΞ'];['n-s---fa-']
155;ΚΞΟ;['ΚΞΟ'];['n-s------']
156;ΚΟ;['ΚΟ'];['n-s------']
157;ΚΣ;['ΚΣ'];['n-s------']
158;Καρκίνον;['Καρκίνος'];['n-s---ma-']
159;Καρκίνος;['Καρκίνος'];['n-s---mn-']
160;Κριοῦ;['Κριός'];['n-s---mg-']
161;Κ𐅵Λ;['Κ∠Λ'];['n--------']
162;Λ;['Λ'];['n--------']
163;ΛΖ;['ΛΖ'];['n-s----n-', 'n-s------']
164;ΛΗ;['ΛΗ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-s---fd-', 'n-s---f--']
165;ΛΗΚ;['ΛΗΚ'];['n-s----n-', 'n-s----g-']
166;ΛΘ;['ΛΘ'];['n-s---fn-', 'n-s------']
167;ΛΚ;['ΛΚ'];['n-s---fd-']
168;ΛΜ;['ΛΜ'];['n-s---fn-']
169;ΛΜΝ;['ΛΜΝ'];['r--------']
170;ΛΝ;['ΛΝ'];['n-s---fd-', 'n-s----d-']
171;ΛΝΚ;['ΛΝΚ'];['n-s------']
172;ΛΞ;['ΛΞ'];['n-s---fn-']
173;ΛΠ;['ΛΠ'];['n-s----n-', 'n-s---fa-', 'n-s---fn-']
174;ΛΠΝ;['ΛΠΝ'];['n-s----d-']
175;ΛΤ;['ΛΤ'];['n------d-']
176;Λέων;['Λέων'];['n-s---mn-']
177;Μ;['Μ'];['n--------']
178;ΜΑ;['ΜΑ'];['n-s---fn-']
179;ΜΑΝ;['ΜΑΝ'];['n-s----n-', 'n--------']
180;ΜΒ;['ΜΒ'];['n-s---fn-']
181;ΜΒΝ;['ΜΒΝ'];['n--------']
182;ΜΒΝΓ;['ΜΒΝΓ'];['n-s----n-', 'n-s------']
183;ΜΓ;['ΜΓ'];['n------n-', 'n-s----n-', 'n-s----d-']
184;ΜΗ;['ΜΗ'];['n-s----d-']
185;ΜΘ;['ΜΘ'];['n-s---f--']
186;ΜΛ;['ΜΛ'];['n-s---fd-', 'n-s---fg-', 'n-s---fn-']
187;ΜΝ;['ΜΝ'];['n--------', 'n-s---fn-']
188;ΜΝΛ;['ΜΝΛ'];['n-s------']
189;ΜΞ;['ΜΞ'];['n-s------']
190;Ν;['Ν'];['n-s---nn-', 'n--------']
191;ΝΑ;['ΝΑ'];['n-s---fn-']
192;ΝΓ;['ΝΓ'];['n-s----g-', 'n-s---fn-']
193;ΝΓΜ;['ΝΓΜ'];['n-s----n-', 'n-s------']
194;ΝΖΕ;['ΝΖΕ'];['n-s------']
195;ΝΘ;['ΝΘ'];['n-s----n-', 'n-s---f--']
196;ΝΚ;['ΝΚ'];['n-s----n-', 'n-s---fn-']
197;ΝΛ;['ΝΛ'];['n--------', 'n-----f--', 'n-s----d-']
198;ΝΜ;['ΝΜ'];['n-s---fd-']
199;ΝΡ;['ΝΡ'];['n--------']
200;Ξ;['Ξ'];['n-s---mn-', 'n-s---ma-']
201;ΞΓ;['ΞΓ'];['n-s---fn-']
202;ΞΖ;['ΞΖ'];['n-s---fn-']
203;ΞΖ𐅵;['ΞΖ∠'];['n--------']
204;ΞΗΟ;['ΞΗΟ'];['n-s----a-', 'n-----f--']
205;ΞΘΟ;['ΞΘΟ'];['n-s----a-', 'n-s------']
206;ΞΘΟΠ;['ΞΘΟΠ'];['n-s----n-', 'n-s----a-', 'n-s------']
207;ΞΚ;['ΞΚ'];['n-s------']
208;ΞΛ;['ΞΛ'];['n-s---fd-', 'n-s---fn-', 'n-s---fa-', 'n-s------']
209;ΞΟ;['ΞΟ'];['n--------']
210;ΞΥ;['ΞΥ'];['n-s---fn-']
211;ΞΩ;['ΞΩ'];['n--------', 'n-----f--']
212;Ο;['Ο'];['n--------']
213;ΟΘ;['ΟΘ'];['n-s---fn-']
214;ΟΛ;['ΟΛ'];['n-s------']
215;ΟΠ;['ΟΠ'];['n-s---mn-']
216;ΟΡ;['ΟΡ'];['n-s---fn-']
217;ΟΣ;['ΟΣ'];['n-s----n-', 'n-s------']
218;ΟΦ;['ΟΦ'];['n-s---fn-']
219;ΟΨ;['ΟΨ'];['n-s---fa-']
220;Π;['Π'];['n--------']
221;ΠΗ;['ΠΗ'];['n-s----g-']
222;ΠΜ;['ΠΜ'];['n-s------']
223;ΠΝ;['ΠΝ'];['n-s----d-']
224;ΠΟΡ;['ΠΟΡ'];['n-s----a-', 'n-s---mn-', 'n-s------']
225;ΠΡ;['ΠΡ'];['n--------', 'n-s---mn-']
226;ΠΤ;['ΠΤ'];['n-s---fd-', 'n-s----n-', 'n-s------']
227;ΠΤΡ;['ΠΤΡ'];['n-s------']
228;Ρ;['Ρ'];['n-s------', 'n-----n--', 'n--------', 'n-s---n--', 'n-----nn-']
229;ΡΑΒ;['ΡΑΒ'];['n--------']
230;ΡΓ;['ΡΓ'];['n-s----d-', 'n-s----n-', 'n-s---fn-']
231;ΡΣ;['ΡΣ'];['n--------']
232;ΡΣΤ;['ΡΣΤ'];['n--------', 'n-s------']
233;ΡΤ;['ΡΤ'];['n-s---fg-', 'n-s---fn-']
234;ΡΥ;['ΡΥ'];['n-s---fd-', 'n-s---f--']
235;ΡΩϡ;['ΡΩϡ'];['n--------']
236;Σ;['Σ'];['n--------', 'n-----nd-']
237;ΣΒ;['ΣΒ'];['n-s----n-', 'n-s------']
238;ΣΘΦ;['ΣΘΦ'];['n-s------']
239;ΣΜΠ;['ΣΜΠ'];['n-s----g-']
240;ΣΟΤ;['ΣΟΤ'];['n-s------']
241;ΣΤ;['ΣΤ'];['n--------']
242;ΣΥ;['ΣΥ'];['n-s------']
243;ΣΦ;['ΣΦ'];['n--------']
244;ΣΧ;['ΣΧάς'];['n-s---f--']
245;Τ;['Τ'];['n--------']
246;ΤΒ;['ΤΒ'];['n-s----d-', 'n-s----n-', 'n-s------']
247;ΤΚΧ;['ΤΚΧ'];['n-s------']
248;ΤΝΡ;['ΤΝΡ'];['n-s----d-']
249;ΤΡ;['ΤΡ'];['n-s---f--', 'n-s---fn-']
250;ΤΧ;['ΤΧ'];['n--------']
251;Υ;['Υ'];['n--------']
252;Ὑδροχόος;['Ὑδροχόος'];['n-s---mn-']
253;ΥΑ;['ΥΑ'];['n-s---fn-']
254;ΥΚ;['ΥΚ'];['n-s------']
255;ΥΞ;['ΥΞ'];['n-s---fa-']
256;ΥΠΡ;['ΥΠΡ'];['n-s----g-']
257;ΥΠΤ;['ΥΠΤ'];['n-s---fg-', 'n-s----g-']
258;ΥΦ;['ΥΦ'];['n-s------']
259;ΥΦΟ;['ΥΦΟ'];['n-s----g-']
260;Υ𐅵;['Υ∠'];['n--------']
261;Φ;['Φ'];['n--------']
262;ΦΒ;['ΦΒ'];['n-s---fa-', 'n-s---f--']
263;ΦΝ;['ΦΝ'];['n-s---f--']
264;ΦΧ;['ΦΧ'];['n--------', 'n-s---ma-']
265;Χ;['Χ'];['n--------']
266;ΧΒ;['ΧΒ'];['n-s---fa-']
267;ΧΗ;['ΧΗ'];['n-s---fg-']
268;ΧΦ;['ΧΦ'];['n-s---f--']
269;ΧΨ;['ΧΨ'];['n-s---fa-']
270;Χηλῶν;['Χῆλαι'];['n-p---fg-']
271;Ψ;['Ψ'];['n--------']
272;ΨΛ;['ΨΛ'];['n-s----d-', 'n-s------']
273;ΨΟ;['ΨΟ'];['n-s------']
274;ΨΧ;['ΨΧ'];['n-s---fa-']
275;ΨΧΣ;['ΨΧΣ'];['n-s------']
276;Ω;['Ω'];['n-s----n-', 'n--------']
277;ΩΒ;['ΩΒ'];['n--------']
278;ΩΒΓ;['ΩΒΓ'];['n-s------']
279;ΩΒΨ;['ΩΒΨ'];['n--------']
280;ΩΚ;['ΩΚ'];['n-s------']
281;ΩΞ;['ΩΞ'];['n-s---fn-']
282;Ω𐅵;['Ω∠'];['n--------']
283;α;['α'];['n--------']
284;ὰστέρων;['άρζωμαι'];['a-p---ng-']
285;ἂν;['ἄν'];['g--------']
286;ἄλληλα;['ἀλλήλων'];['p-p---na-']
287;ἄλλος;['ἄλλος'];['p-s---mn-']
288;ἄλλοτε;['ἄλλοτε'];['d--------']
289;ἄλλως;['ἄλλος'];['d--------']
290;ἄλλ’;['ἀλλά'];['c--------']
291;ἄνω;['ἄνω'];['d--------']
292;ἄξονα;['ἄξων'];['n-s---ma-']
293;ἄξονι;['ἄξων'];['n-s---md-']
294;ἄρα;['ἄρα'];['g--------']
295;ἄρκτικοῦ;['ἄρκτικός'];['a-s---mg-']
296;ἄρκτοις;['ἄρκτος'];['n-p---fd-']
297;ἄρκτους;['ἄρκτος'];['n-p---fa-']
298;ἄρκτων;['ἄρκτος'];['n-p---fg-']
299;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
300;ἄστρον;['ἄστρον'];['n-s---nn-']
301;ἄστρων;['ἄστρον'];['n-p---ng-']
302;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
303;ἀεὶ;['ἀεί'];['d--------']
304;ἀλλὰ;['ἀλλά'];['c--------']
305;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
306;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
307;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-']
308;ἀλλοτε;['ἀλλοτε'];['g--------']
309;ἀλλ’;['ἀλλά'];['c--------']
310;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
311;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
312;ἀνατέλλῃ;['ἀνατέλλω'];['v3spsa---']
313;ἀνατέλλον;['ἀνατέλλω'];['v-sppann-']
314;ἀνατέλλοντα;['ἀνατέλλω'];['v-pppann-']
315;ἀνατέλλοντος;['ἀνατέλλω'];['v-sppang-']
316;ἀνατέλλουσι;['ἀνατέλλω'];['v3ppia---']
317;ἀνατέλλουσί;['ἀνατέλλω'];['v3ppia---']
318;ἀνατέλλουσιν;['ἀνατέλλω'];['v3ppia---']
319;ἀνατέλλων;['ἀνατέλλω'];['v-sppamn-']
320;ἀνατείλαντος;['ἀνατέλλω'];['v-sapang-']
321;ἀνατεῖλαν;['ἀνατέλλω'];['v-sapann-']
322;ἀνατελλέτω;['ἀνατέλλω'];['v3spma---']
323;ἀνατελλει;['ἀνατελλω'];['v3spia---']
324;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
325;ἀνατολάς;['ἀνατολή'];['n-p---fa-']
326;ἀνατολαῖς;['ἀνατολή'];['n-p---fd-']
327;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
328;ἀνατολήν;['ἀνατολή'];['n-s---fa-']
329;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
330;ἀνατολικὰ;['ἀνατολικός'];['a-p---nn-']
331;ἀνίσοις;['ἄνισος'];['a-p---nd-', 'a-p---md-']
332;ἀνίσους;['ἄνισος'];['a-p---fa-']
333;ἀνίσῳ;['ἄνισος'];['a-s---md-']
334;ἀνόμοια;['ἀνόμοιος'];['a-p---na-']
335;ἀπέχειν;['ἀπέχω'];['v--pna---']
336;ἀπέχῃ;['ἀπέχω'];['v3spsa---']
337;ἀπέχοντα;['ἀπέχω'];['v-pppann-']
338;ἀπέχουσαι;['ἀπέχω'];['v-pppafn-']
339;ἀπέχουσιν;['ἀπέχω'];['v3ppia---']
340;ἀπέχων;['ἀπέχω'];['v-sppamn-']
341;ἀπειλήφθω;['ἀπολαμβάνω'];['v3srmm---']
342;ἀπειλήφθωσαν;['ἀπολαμβάνω'];['v3prmm---']
343;ἀπειλημμέναι;['ἀπολαμβάνω'];['v-prpmfn-']
344;ἀπεναντίον;['ἀπεναντίον'];['d--------']
345;ἀπεχόντων;['ἀπέχω'];['v-pppamg-']
346;ἀπεχουσῶν;['ἀπέχω'];['v-pppafg-']
347;ἀπλανῆ;['ἀπλανής'];['a-p---na-', 'a-p---nn-']
348;ἀπλανῶν;['ἀπλανής'];['a-p---ng-', 'a-p---mg-']
349;ἀπὸ;['ἀπό'];['r--------']
350;ἀποδεδειγμένων;['ἀποδείκνυμι'];['v-prpmng-']
351;ἀπολήψονται;['ἀπολαμβάνω'];['v3pfim---']
352;ἀποτέμνει;['ἀποτέμνω'];['v3spia---']
353;ἀπώτερον;['ἀπώτερος'];['a-s---na-']
354;ἀπ’;['ἀπό'];['r--------']
355;ἀρκτικοῦ;['ἀρκτικός'];['a-s---ng-']
356;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
357;ἀρχὰς;['ἀρχή'];['n-p---fa-']
358;ἀρχὴ;['ἀρχή'];['n-s---fn-']
359;ἀρχῆς;['ἀρχή'];['n-s---fg-']
360;ἀρχόμεναι;['ἄρχω'];['v-pppmfn-']
361;ἀστέρα;['ἀστήρ'];['n-s---ma-']
362;ἀστέρες;['ἀστήρ'];['n-p---mn-']
363;ἀστέρων;['ἀστήρ'];['n-p---mg-']
364;ἀστὴρ;['ἀστήρ'];['n-s---mn-']
365;ἀσύμπτωτα;['ἀσύμπτωτος'];['a-p---nn-']
366;ἀσύμπτωτόν;['ἀσύμπτωτος'];['a-s---nn-']
367;ἀσύμπτωτον;['ἀσύμπτωτος'];['a-s---nn-', 'a-s---na-']
368;ἀφαιροῦσι;['ἀφαιρέω'];['v3ppia---']
369;ἀφανὲς;['ἀφανής'];['a-s---na-']
370;ἀφανές;['ἀφανής'];['a-s---na-']
371;ἀφανὴς;['ἀφανής'];['a-s---mn-']
372;ἀφανοῦς;['ἀφανής'];['a-s---ng-']
373;ἀφανῶν;['ἀφανής'];['a-p---mg-', 'a-p---ng-']
374;ἀφῃρήσθω;['ἀφαιρέω'];['v3srmm---']
375;ἀφορίζον;['ἀφορίζω'];['v-sppann-']
376;ἀφ’;['ἀπό'];['r--------']
377;ἅμα;['ἅμα'];['d--------']
378;ἅπαξ;['ἅπαξ'];['d--------']
379;ἁφῆς;['ἁφή'];['n-s---fg-']
380;αἰ;['ὁ'];['l-p---fn-']
381;αἴ;['ὁ'];['l-p---fn-']
382;αἱ;['ὁ'];['l-p---fn-']
383;αὐτὰ;['αὐτός'];['p-p---na-']
384;αὐταὶ;['αὐτός'];['p-p---fn-']
385;αὐταῖς;['αὐτός'];['p-p---fd-']
386;αὐτὴ;['αὐτός'];['p-s---fn-']
387;αὐτῇ;['αὐτός'];['p-s---fd-']
388;αὐτῆς;['αὐτός'];['p-s---fg-']
389;αὐτὸν;['αὐτός'];['p-s---ma-']
390;αὐτόν;['αὐτός'];['p-s---ma-']
391;αὐτοὺς;['αὐτός'];['p-p---ma-']
392;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
393;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
394;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
395;βάσιν;['βάσις'];['n-s---fa-']
396;βόρειος;['βόρειος'];['a-s---mn-']
397;γὰρ;['γάρ'];['g--------']
398;γάλακτος;['γάλα'];['n-s---ng-']
399;γάρ;['γάρ'];['g--------']
400;γέγραπται;['γράφω'];['v3srim---']
401;γένηται;['γίγνομαι'];['v3sasm---']
402;γεγράφθω;['γράφω'];['v3srmm---']
403;γεγράφθωσαν;['γράφω'];['v3prmm---']
404;γεγραμμένοι;['γράφω'];['v-prpmmn-']
405;γῆ;['γῆ'];['n-s---fn-']
406;γῇ;['γῆ'];['n-s---fd-']
407;γῆν;['γῆ'];['n-s---fa-']
408;γῆς;['γῆ'];['n-s---fg-']
409;γίγνεται;['γίγνομαι'];['v3spim---']
410;γίνεται;['γίγνομαι'];['v3spim---']
411;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
412;γινόμενον;['γίγνομαι'];['v-sppmnn-']
413;γραφομένων;['γράφω'];['v-pppmmg-']
414;δὲ;['δέ'];['c--------']
415;δέ;['δέ'];['c--------']
416;δέδεικται;['δείκνυμι'];['v3srim---']
417;δείκνυται;['δείκνυμι'];['v3spim---']
418;δείξομεν;['δείκνυμι'];['v1pfia---']
419;δειχθήσεται;['δείκνυμι'];['v3sfip---']
420;δὴ;['δή'];['g--------']
421;δή;['δή'];['g--------']
422;δῆλον;['δῆλος'];['a-s---nn-']
423;δὶς;['δίς'];['d--------']
424;δίχα;['δίχα'];['r--------']
425;δια;['δα'];['r--------']
426;διὰ;['διά'];['r--------']
427;διάμετρόν;['διάμετρος'];['n-s---na-', 'n-s---fa-']
428;διάμετρός;['διάμετρος'];['n-s---fn-']
429;διάμετρον;['διάμετρος'];['n-s---na-', 'n-s---fa-']
430;διάμιετρον;['διάμιετρον'];['n-s---na-']
431;διαπορεύεται;['διαπορεύω'];['v3spim---']
432;διαστήματα;['διάστημα'];['n-p---na-']
433;διαφέρει;['διαφέρω'];['v3spia---']
434;διαφορὰ;['διαφορά'];['n-s---fn-']
435;διαφορά;['διαφορά'];['n-s---fn-']
436;διαφοραί;['διαφορά'];['n-p---fn-']
437;διέξεισι;['διεξέρχομαι'];['v3spia---']
438;διέρχεται;['διέρχομαι'];['v3spim---']
439;διελθὸν;['διέρχομαι'];['v-sapann-']
440;διῃρήσθω;['διαιρέω'];['v3srmm---']
441;διῃρημένος;['διαιρέω'];['v-srpmmn-']
442;διὸ;['διό'];['d--------']
443;διόπτρας;['διόπτρα'];['n-s---fg-']
444;διχοτομίας;['διχοτομία'];['n-s---fg-']
445;διχοτομιῶν;['διχοτομία'];['n-p---fg-']
446;δύνει;['δύω'];['v3spia---']
447;δύνοντα;['δύω'];['v-pppann-']
448;δύνοντος;['δύω'];['v-sppang-']
449;δύνουσι;['δύω'];['v3ppia---']
450;δύνουσιν;['δύω'];['v3ppia---']
451;δύνων;['δύω'];['v-sppamn-']
452;δύο;['δύο'];['m-d----n-', 'm--------']
453;δύσεις;['δύσις'];['n-p---fa-']
454;δύσεσι;['δύσις'];['n-p---fd-']
