;form;lemmi;postag
48;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
49;Ἕλλησι;['Ἕλλην'];['n-p---md-']
50;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
51;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
52;Ἑλληνίδων;['Ἑλληνίς'];['a-p---fg-']
53;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
54;Εὔδοξον;['Εὔδοξος'];['n-s---ma-']
55;Εὐθύδικον;['Εὐθύδικος'];['n-s---ma-']
56;Ἡρακλεοδώρῳ;['Ἡρακλεόδωρος'];['n-s---md-']
57;Θετταλῶν;['Θεσσαλός'];['a-p---mg-']
58;Θηραμένην;['Θηραμένης'];['n-s---ma-']
59;Θηραμένης;['Θηραμένης'];['n-s---mn-']
60;Θρασυβούλου;['Θρασύβουλος'];['n-s---mg-']
61;Ἰνδικὴν;['Ἰνδικός'];['a-s---fa-']
62;Καλαυρείᾳ;['Καλαυρεία'];['n-s---fd-']
63;Καππαδόκας;['Καππαδόκαι'];['n-p---ma-']
64;Κόρινθον;['Κόρινθος'];['n-s---fa-']
65;Λάχητα;['Λάχης'];['n-s---ma-']
66;Λάχητι;['Λάχης'];['n-s---md-']
67;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
68;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
69;Λυκούργῳ;['Λυκοῦργος'];['n-s---md-']
70;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
71;Μελανώπου;['Μελάνωπος'];['n-s---mg-']
72;Μενεκράτης;['Μενεκράτης'];['n-s---mn-']
73;Μενεσθέα;['Μενεσθεύς'];['n-s---ma-']
74;Μνησίβουλον;['Μνησίβουλος'];['n-s---ma-']
75;Μνησιβούλῳ;['Μνησίβουλος'];['n-s---md-']
76;Μοιροκλῆς;['Μοιροκλῆς'];['n-s---mn-']
77;Ναυσικλέα;['Ναυσικλῆς'];['n-s---ma-']
78;Πάταικος;['Πάταικος'];['n-s---mn-']
79;Παυσανίᾳ;['Παυσανίας'];['n-s---md-']
80;Πέρσαις;['Πέρσης'];['n-p---md-']
81;Πέρσην;['Πέρσης'];['n-s---ma-']
82;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
83;Πλάτωνος;['Πλάτων'];['n-s---mg-']
84;Πολεμαίστου;['Πολεμαῖστος'];['n-s---mg-']
85;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
86;Πύθιον;['Πύθιος'];['a-s---ma-']
87;Πύθωνα;['Πύθων'];['n-s---ma-']
88;Πυθέαν;['Πυθέας'];['n-s---ma-']
89;Σύρους;['Σύρος'];['n-p---ma-']
90;Ταυρέας;['Ταυρέας'];['n-s---mn-']
91;Τροζηνίων;['Τροζηνίων'];['n-s---mn-']
92;Φιλίππου;['Φίλιππος'];['n-s---mg-']
93;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
94;Φιλοκλέα;['Φιλοκλῆς'];['n-s---ma-']
95;Χάρητα;['Χάρης'];['n-s---ma-']
96;Χαρίδημον;['Χαρίδημος'];['n-s---ma-']
97;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
98;ἄγασθαι;['ἄγαμαι'];['v--pnm---']
99;ἄγου;['ἄγω'];['v2spmm---']
100;ἄγ’;['ἄγω'];['v2spma---']
101;ἄδειαν;['ἄδεια'];['n-s---fa-']
102;ἄδηλον;['ἄδηλος'];['a-s---fa-']
103;ἄδικον;['ἄδικος'];['a-s---na-', 'a-s---fa-']
104;ἄκυρος;['ἄκυρος'];['a-s---mn-']
105;ἄλλῃ;['ἄλλος'];['p-s---fd-']
106;ἄλλην;['ἄλλος'];['p-s---fa-']
107;ἄλλης;['ἄλλος'];['p-s---fg-']
108;ἄλλο;['ἄλλος'];['p-s---na-']
109;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
110;ἄλλον;['ἄλλος'];['p-s---ma-']
111;ἄλλους;['ἄλλος'];['p-p---ma-']
112;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
113;ἄλλως;['ἄλλος'];['d--------']
114;ἄμεινον;['ἀγαθός'];['a-s---nac']
115;ἄν;['ἄν'];['g--------']
116;ἄνδρες;['ἀνήρ'];['n-p---mv-']
117;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
118;ἄνευ;['ἄνευ'];['r--------']
119;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
120;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
121;ἄνπερ;['ἐάν'];['c--------']
122;ἄξια;['ἄξιος'];['a-p---na-']
123;ἄξιος;['ἄξιος'];['a-s---mn-']
124;ἄξι’;['ἄξιος'];['a-p---na-']
125;ἄριστα;['ἀγαθός'];['a-p---nas']
126;ἄριστόν;['ἀγαθός'];['a-s---nns']
127;ἄρχειν;['ἄρχω'];['v--pna---']
128;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
129;ἄρ’;['ἄρα'];['g--------']
130;ἄτιμον;['ἄτιμος'];['a-s---ma-']
131;ἄτοπον;['ἄτοπος'];['a-s---nn-']
132;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
133;ἄφυκτον;['ἄφυκτος'];['a-s---nn-']
134;ἄχθομαι;['ἄχθομαι'];['v1spim---']
135;ἄχρι;['ἄχρι'];['r--------']
136;ἀβουλεῖν;['ἀβουλέω'];['v--pna---']
137;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
138;ἀγαγόντος;['ἄγω'];['v-sapamg-']
139;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
140;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
141;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
142;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
143;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
144;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
145;ἀγασθέντας;['ἀγάζω'];['v-pappma-']
146;ἀγεννές;['ἀγεννής'];['a-s---nn-']
147;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
148;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
149;ἀγνοῆτ’;['ἀγνοέω'];['v2ppsa---']
150;ἀγνοηθεῖσιν;['ἀγνοέω'];['v-pappnd-']
151;ἀγνοησάντων;['ἀγνοέω'];['v-papamg-']
152;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
153;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
154;ἀγνώμονος;['ἀγνώμων'];['a-s---fg-']
155;ἀγνώμων;['ἀγνώμων'];['a-s---mn-']
156;ἀγνώτων;['ἄγνωτος'];['a-p---mg-']
157;ἀγνῶσιν;['ἀγνώς'];['n-p---md-']
158;ἀγνωμονέστατόν;['ἀγνώμων'];['a-s---nns']
159;ἀγνωμονέστερον;['ἀγνώμων'];['a-s---mac']
160;ἀγνωμοσύνη;['ἀγνωμοσύνη'];['n-s---fn-']
161;ἀγῶνα;['ἀγών'];['n-s---ma-']
162;ἀγῶνας;['ἀγών'];['n-p---ma-']
163;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
164;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
165;ἀδίκου;['ἄδικος'];['a-s---fg-']
166;ἀδίκως;['ἄδικος'];['d--------']
167;ἀδιάλλακτα;['ἀδιάλλακτος'];['a-p---nn-']
168;ἀδικήματι;['ἀδίκημα'];['n-s---nd-']
169;ἀδικησάντων;['ἀδικέω'];['v-papamg-']
170;ἀδικοῖσθ’;['ἀδικέω'];['v2ppom---']
171;ἀδικοῦσαν;['ἀδικέω'];['v-sppafa-']
172;ἀδικουμένοις;['ἀδικέω'];['v-pppmmd-']
173;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
174;ἀδοξίᾳ;['ἀδοξία'];['n-s---fd-']
175;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
176;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
177;ἀεὶ;['ἀεί'];['d--------']
178;ἀηδεῖ;['ἀηδής'];['a-s---md-']
179;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
180;ἀθλιώτερον;['ἄθλιος'];['a-s---nnc']
181;ἀϊδίους;['ἀίδιος'];['a-p---fa-']
182;ἀκηκοέναι;['ἀκούω'];['v--rna---']
183;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
184;ἀκοῆς;['ἀκοή'];['n-s---fg-']
185;ἀκονῶν;['ἀκονάω'];['v-sppamn-']
186;ἀκούειν;['ἀκούω'];['v--pna---']
187;ἀκούετε;['ἀκούω'];['v2ppia---']
188;ἀκούοντες;['ἀκούω'];['v-pppamn-']
189;ἀκούσαντα;['ἀκούω'];['v-sapama-']
190;ἀκούσαντες;['ἀκούω'];['v-papamn-']
191;ἀκούσαντί;['ἀκούω'];['v-sapamd-']
192;ἀκούσατε;['ἀκούω'];['v2pama---']
193;ἀκούω;['ἀκούω'];['v1spia---']
194;ἀκοῦσαι;['ἀκούω'];['v--ana---']
195;ἀκριβῶς;['ἀκριβής'];['d--------']
196;ἀλγοῦσι;['ἀλγέω'];['v-pppamd-']
197;ἀλγοῦσιν;['ἀλγέω'];['v3ppia---']
198;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
199;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
200;ἀληθεῖς;['ἀληθής'];['a-p---fa-']
201;ἀληθῆ;['ἀληθής'];['a-p---na-']
202;ἀληθῶς;['ἀληθής'];['d--------']
203;ἀλλὰ;['ἀλλά'];['c--------']
204;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
205;ἀλλ’;['ἀλλά'];['c--------']
206;ἀλογίστως;['ἀλόγιστος'];['d--------']
207;ἀλογώτερον;['ἄλογος'];['a-s---nnc']
208;ἀμφισβητήσεις;['ἀμφισβήτησις'];['n-p---fa-']
209;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
210;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
211;ἀνάξια;['ἀνάξιος'];['a-p---na-']
212;ἀνάξιόν;['ἀνάξιος'];['a-s---nn-']
213;ἀνάξιον;['ἀνάξιος'];['a-s---nn-']
214;ἀνάξι’;['ἀνάξιος'];['a-p---na-']
215;ἀναγκάζομαι;['ἀναγκάζω'];['v1spim---']
216;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
217;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
218;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---md-']
219;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
220;ἀναγκασθείην;['ἀναγκάζω'];['v1saop---']
221;ἀναγκασθῶ;['ἀναγκάζω'];['v1sasp---']
222;ἀναδύσεται;['ἀναδύνω'];['v3sfim---']
223;ἀναίδεια;['ἀναίδεια'];['n-s---fn-']
224;ἀναιδὲς;['ἀναιδής'];['a-s---na-']
225;ἀναιδῆ;['ἀναιδής'];['a-s---ma-']
226;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
227;ἀναισθήτους;['ἀναίσθητος'];['a-p---ma-']
228;ἀναισθησίαν;['ἀναισθησία'];['n-s---fa-']
229;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
230;ἀναμιμνῄσκει;['ἀναμιμνῄσκω'];['v3spia---']
231;ἀναμνησθέντας;['ἀναμιμνῄσκω'];['v-pappma-']
232;ἀναμνησθέντες;['ἀναμιμνῄσκω'];['v-pappmn-']
233;ἀνανδρίᾳ;['ἀνανδρία'];['n-s---fd-']
234;ἀνανδρίαν;['ἀνανδρία'];['n-s---fa-']
235;ἀναξίως;['ἀνάξιος'];['d--------']
236;ἀναπληρώσοντας;['ἀναπληρόω'];['v-pfpama-']
237;ἀναρτήσασιν;['ἀναρτάω'];['v-papamd-']
238;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
239;ἀνέγκλητον;['ἀνέγκλητος'];['a-s---fa-']
240;ἀνεκτοὺς;['ἀνεκτός'];['a-p---ma-']
241;ἀνελέγκτου;['ἀνέλεγκτος'];['a-s---fg-']
242;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
243;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
244;ἀνήρ;['ἀνήρ'];['n-s---mn-']
245;ἀνῃρήκασιν;['ἀναιρέω'];['v3pria---']
246;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---ma-']
247;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
248;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
249;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
250;ἀνθρωπίνως;['ἀνθρώπινος'];['d--------']
251;ἀνθρωπινώτατα;['ἀνθρώπινος'];['a-p---nas']
252;ἀνθ’;['ἀντί'];['r--------']
253;ἀνουθέτητος;['ἀνουθέτητος'];['a-s---mn-']
254;ἀντηλλαξάμην;['ἀνταλλάσσω'];['v1saim---']
255;ἀντὶ;['ἀντί'];['r--------']
256;ἀντιλέγω;['ἀντιλέγω'];['v1spia---']
257;ἀντιστάντων;['ἀνθίστημι'];['v-papamg-']
258;ἀντιστῇ;['ἀνθίστημι'];['v3sasa---']
259;ἀξίαν;['ἀξία'];['n-s---fa-']
260;ἀξίας;['ἀξία'];['n-s---fg-']
261;ἀξίους;['ἄξιος'];['a-p---ma-']
262;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
263;ἀξιοῦσί;['ἀξιόω'];['v3ppia---']
264;ἀξιώσετε;['ἀξιόω'];['v2pfia---']
265;ἀξιῶ;['ἀξιόω'];['v1spia---']
266;ἀόκνως;['ἄοκνος'];['d--------']
267;ἀπαγγέλλεται;['ἀπαγγέλλω'];['v3spim---']
268;ἀπαλλαγὴ;['ἀπαλλαγή'];['n-s---fn-']
269;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
270;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
271;ἀπέστην;['ἀφίστημι'];['v1saia---']
272;ἀπεγνωκὼς;['ἀπογιγνώσκω'];['v-srpamn-']
273;ἀπεδέχου;['ἀποδέχομαι'];['v2siim---']
274;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
275;ἀπεμνημονεύσατε;['ἀπομνημονεύω'];['v2paia---']
276;ἀπήγγελλέ;['ἀπαγγέλλω'];['v3saia---']
277;ἀπῆλθε;['ἀπέρχομαι'];['v3saia---']
278;ἀπῆχθαι;['ἀπάγω'];['v--rnm---']
279;ἀπηλλάχατε;['ἀπαλλάσσω'];['v2pria---']
280;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
281;ἀπιστότατος;['ἄπιστος'];['a-s---mns']
282;ἀπὸ;['ἀπό'];['r--------']
283;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
284;ἀπόλυσις;['ἀπόλυσις'];['n-s---fn-']
285;ἀπόλωλα;['ἀπόλλυμι'];['v1sria---']
286;ἀπόρρητα;['ἀπόρρητος'];['a-p---na-']
287;ἀπογόνοις;['ἀπόγονος'];['a-p---md-']
288;ἀποδεδειγμένων;['ἀποδείκνυμι'];['v-prpmng-']
289;ἀποδεδώκασιν;['ἀποδίδωμι'];['v3pria---']
290;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
291;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
292;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
293;ἀποδρῶσιν;['ἀποδιδράσκω'];['v3pasa---']
294;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
295;ἀπολείπουσα;['ἀπολείπω'];['v-sppafn-']
296;ἀπολόμενον;['ἀπόλλυμι'];['v-sapmma-']
297;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
298;ἀπολωλεκέναι;['ἀπόλλυμι'];['v--rna---']
299;ἀπολωλότι;['ἀπόλλυμι'];['v-srpamd-']
300;ἀποπληρῶν;['ἀποπληρόω'];['v-sppamn-']
301;ἀπορήσετε;['ἀπορέω'];['v2pfia---']
302;ἀπορῆσαι;['ἀπορέω'];['v--ana---']
303;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
304;ἀπορούντων;['ἀπορέω'];['v-pppamg-']
305;ἀπορῶ;['ἀπορέω'];['v1spia---']
306;ἀποστεῖλαι;['ἀποστέλλω'];['v--ana---']
307;ἀποστερεῖσθαι;['ἀποστερέω'];['v--pnm---']
308;ἀποστερηθῆναι;['ἀποστερέω'];['v--anp---']
309;ἀποσχόμενος;['ἀπέχω'];['v-sapmmn-']
310;ἀποφαινομένων;['ἀποφαίνω'];['v-pppmmg-']
311;ἀποφανθέντ’;['ἀποφαίνω'];['v-sappma-']
312;ἀπώλλυεν;['ἀπόλλυμι'];['v3siia---']
313;ἀρέσκειν;['ἀρέσκω'];['v--pna---']
314;ἀρχάς;['ἀρχή'];['n-p---fa-']
315;ἀρχὴν;['ἀρχή'];['n-s---fa-']
316;ἀρχῇ;['ἀρχή'];['n-s---fd-']
317;ἀρχῆς;['ἀρχή'];['n-s---fg-']
318;ἀρχομένῳ;['ἄρχω'];['v-sppmmd-']
319;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
320;ἀσθενεῖς;['ἀσθενής'];['a-p---ma-']
321;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
322;ἀσφάλειαν’;['ἀσφάλειαων'];['n-s---fa-']
323;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
324;ἀσφαλεστέραν;['ἀσφαλής'];['a-s---fac']
325;ἀσφαλῶς;['ἀσφαλής'];['d--------']
326;ἀσχημονεῖν;['ἀσχημονέω'];['v--pna---']
327;ἀτυχὴς;['ἀτυχής'];['a-s---mn-']
328;ἀτυχής;['ἀτυχής'];['a-s---mn-']
329;ἀτυχήσασι;['ἀτυχέω'];['v-papamd-']
330;ἀτυχήσασιν;['ἀτυχέω'];['v-papamd-']
331;ἀτυχήσωσίν;['ἀτυχέω'];['v3pasa---']
332;ἀφέντες;['ἀφίημι'];['v-papamn-']
333;ἀφεθέντες;['ἀφίημι'];['v-pappmn-']
334;ἀφεθῆναι;['ἀφίημι'];['v--anp---']
335;ἀφείκατε;['ἀφίημι'];['v2pria---']
336;ἀφεῖναι;['ἀφίημι'];['v--ana---']
337;ἀφεῖσθαι;['ἀφίημι'];['v--rnm---']
338;ἀφελὴς;['ἀφελής'];['a-s---mn-']
339;ἀφθόνους;['ἄφθονος'];['a-p---fa-']
340;ἀφθόνων;['ἄφθονος'];['a-p---ng-']
341;ἀφθόνως;['ἄφθονος'];['d--------']
342;ἀφίετε;['ἀφίημι'];['v2piia---']
343;ἀφίκωμαί;['ἀφικνέομαι'];['v1sasm---']
344;ἀφίξεως;['ἄφιξις'];['n-s---fg-']
345;ἀφίσταμαι;['ἀφίστημι'];['v1spim---']
346;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
347;ἀφικόμην;['ἀφικνέομαι'];['v1saim---']
348;ἀφικομένου;['ἀφικνέομαι'];['v-sapmmg-']
349;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
350;ἀφορῶ;['ἀφοράω'];['v1spia---']
351;ἀφ’;['ἀπό'];['r--------']
352;ἀχαρίστους;['ἀχάριστος'];['a-p---ma-']
353;ἀχθεσθέντες;['ἄχθομαι'];['v-pappmn-']
354;ἀψευδεῖν;['ἀψευδέω'];['v--pna---']
355;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
356;ἅ;['ὅς'];['p-p---na-']
357;ἅμα;['ἅμα'];['d--------']
358;ἅμ’;['ἅμα'];['d--------']
359;ἅπαντας;['ἅπας'];['p-p---ma-']
360;ἅπαντες;['ἅπας'];['p-p---mn-']
361;ἅπαντι;['ἅπας'];['p-s---md-']
362;ἅπαντ’;['ἅπας'];['p-p---na-']
363;ἅπαξ;['ἅπαξ'];['d--------']
364;ἅπασι;['ἅπας'];['p-p---md-']
365;ἅπασιν;['ἅπας'];['p-p---md-']
366;ἅπερ;['ὅς'];['p-p---na-']
367;ἁλοὺς;['ἁλίσκομαι'];['v-sapamn-']
368;ἁλῶναι;['ἁλίσκομαι'];['v--ana---']
369;ἁμαρτεῖν;['ἁμαρτάνω'];['v--ana---']
370;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
371;ἁνήρ;['ἀνήρ'];['n-s---mn-']
372;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
373;ἁπάσας;['ἅπας'];['p-p---fa-']
374;ἁπλᾶ;['ἁπλόος'];['a-p---na-']
375;ἁπλῶς;['ἁπλῶς'];['d--------']
376;αἰσθάνεσθαί;['αἰσθάνομαι'];['v--pnm---']
377;αἰσθέσθαι;['αἰσθάνομαι'];['v--anm---']
378;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
379;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
380;αἰσχρορρημοσύνῃ;['αἰσχρορρημοσύνη'];['n-s---fd-']
381;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
382;αἰσχύνεσθαι;['αἰσχύνω'];['v--pnm---']
383;αἰσχύνεσθε;['αἰσχύνω'];['v2ppim---']
384;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
385;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
386;αἰσχύνονται;['αἰσχύνω'];['v3ppim---']
387;αἰτίαις;['αἰτία'];['n-p---fd-']
388;αἰτίαν;['αἰτία'];['n-s---fa-']
389;αἰτίασ’;['αἰτίασις'];['n-s---fv-']
390;αἰτίους;['αἴτιος'];['a-p---ma-']
391;αἰτιῶν;['αἰτία'];['n-p---fg-']
392;αἰτιῶνταί;['αἰτιάομαι'];['v3ppim---']
393;αἰτοῦντος;['αἰτέω'];['v-sppamg-']
394;αἰῶνι;['αἰών'];['n-s---md-']
395;αἱ;['ὁ'];['l-p---fn-']
396;αἳ;['ὅς'];['p-p---fn-']
397;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
398;αἷς;['ὅς'];['p-p---fd-']
399;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
400;αἱρετώτερα;['αἱρετός'];['a-p---nac']
401;αὖθις;['αὖθις'];['d--------']
402;αὐτάρκη;['αὐτάρκης'];['a-p---nn-']
403;αὐτὴν;['αὐτός'];['p-s---fa-']
404;αὐτῆς;['αὐτός'];['p-s---fg-']
405;αὐτὸν;['αὐτός'];['p-s---ma-']
406;αὐτὸς;['αὐτός'];['p-s---mn-']
407;αὐτόν;['αὐτός'];['p-s---ma-']
408;αὐτός;['αὐτός'];['p-s---mn-']
409;αὐτοὶ;['αὐτός'];['p-p---mn-']
410;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
411;αὐτοὺς;['αὐτός'];['p-p---ma-']
412;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
413;αὐτῷ;['αὐτός'];['p-s---md-']
414;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
415;αὕτη;['οὗτος'];['p-s---fn-']
416;αὑτὰ;['ἑαυτοῦ'];['p-p---na-']
417;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
418;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
419;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
420;βδελυρία;['βδελυρία'];['n-s---fn-']
421;βέλτιον;['ἀγαθός'];['a-s---nac']
422;βεβαίους;['βέβαιος'];['a-p---fa-']
423;βελτίστου;['ἀγαθός'];['a-s---ngs']
424;βελτίστων;['ἀγαθός'];['a-p---mgs']
425;βίας;['βία'];['n-s---fg-']
426;βίου;['βίος'];['n-s---mg-']
427;βίῳ;['βίος'];['n-s---md-']
428;βιβλίον;['βιβλίον'];['n-s---nn-']
429;βλάπτειν;['βλάπτω'];['v--pna---']
430;βλασφήμους;['βλάσφημος'];['a-p---ma-']
431;βλασφημίαν;['βλασφημία'];['n-s---fa-']
432;βλασφημίας;['βλασφημία'];['n-s---fg-']
433;βλέπων;['βλέπω'];['v-sppamn-']
434;βοήθειαν;['βοήθεια'];['n-s---fa-']
435;βοηθεῖν;['βοηθέω'];['v--pna---']
436;βοηθήσαντας;['βοηθέω'];['v-papama-']
437;βοηθῶν;['βοηθέω'];['v-sppamn-']
438;βούλεσθε;['βούλομαι'];['v2ppim---']
439;βούλεσθ’;['βούλομαι'];['v2ppim---']
440;βούλησθε;['βούλομαι'];['v2ppsm---']
441;βούλησθ’;['βούλομαι'];['v2ppsm---']
442;βούλοιντο;['βούλομαι'];['v3ppom---']
443;βούλοισθε;['βούλομαι'];['v2ppom---']
444;βούλοιτο;['βούλομαι'];['v3spom---']
445;βούλομαι;['βούλομαι'];['v1spim---']
446;βούλωνται;['βούλομαι'];['v3ppsm---']
447;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
448;βουλεύσασθαι;['βουλεύω'];['v--anm---']
449;βουλευθέντα;['βουλεύω'];['v-pappnn-']
