;form;lemmi;postag
50;Ἀθήνησι;['Ἀθήνησι'];['d--------']
51;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
52;Ἀθῆναι;['Ἀθῆναι'];['n-p---fn-']
53;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
54;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
55;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
56;Ἀθηναίαν;['Ἀθήνη'];['n-s---fa-']
57;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
58;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
59;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
60;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
61;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
62;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
63;Ἀθηνόδωρος;['Ἀθηνόδωρος'];['n-s---mn-']
64;Ἀιδωνέα;['ᾍδης'];['n-s---ma-']
65;Ἀιδωνέως;['ᾍδης'];['n-s---mg-']
66;Ἀκαδημίᾳ;['Ἀκαδήμεια'];['n-s---fd-']
67;Ἀκαρνανίαν;['Ἀκαρνανία'];['n-s---fa-']
68;Ἀκραγαντῖνον;['Ἀκραγαντῖνος'];['a-s---ma-']
69;Ἀκραγαντῖνος;['Ἀκραγαντῖνος'];['a-s---mn-']
70;Ἀκρισίου;['Ἀκρίσιος'];['n-s---mg-']
71;Ἀκτίου;['Ἄκτιος'];['n-s---mg-']
72;Ἀλάστορας;['Ἀλάστωρ'];['n-p---ma-']
73;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
74;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
75;Ἀλέξαρχον;['Ἀλέξαρχος'];['n-s---ma-']
76;Ἀλεξάνδρειαν;['Ἀλεξάνδρεια'];['n-s---fa-']
77;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
78;Ἀλεξανδρέων;['Ἀλεξανδρεύς'];['n-p---mg-']
79;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
80;Ἀλκμὰν;['Ἀλκμάν'];['n-s---mn-']
81;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
82;Ἀλκμήνης;['Ἀλκμήνη'];['n-s---fg-']
83;Ἀλκυόνη;['Ἀλκυόνη'];['n-s---fn-']
84;Ἀλκυόνην;['Ἀλκυόνη'];['n-s---fa-']
85;Ἀλκυόνης;['Ἀλκυόνη'];['n-s---fg-']
86;Ἀλόπην;['Ἀλόπη'];['n-s---fa-']
87;Ἀλωῆος;['Ἀλωεύς'];['n-s---mg-']
88;Ἀμαζόνας;['Ἀμαζών'];['n-p---fa-']
89;Ἀμύητον;['Ἀμύητος'];['n-s---ma-']
90;Ἀμύντου;['Ἀμύντας'];['n-s---mg-']
91;Ἀμυθάονος;['Ἀμυθάων'];['n-s---mg-']
92;Ἀμυμώνην;['Ἀμυμώνη'];['n-s---fa-']
93;Ἀμφίλοχον;['Ἀμφίλοχος'];['n-s---ma-']
94;Ἀμφίων;['Ἀμφίων'];['n-s---mn-']
95;Ἀμφιάρεω;['Ἀμφιάραος'];['n-s---mg-']
96;Ἀμφιγυήεις;['Ἀμφιγυήεις'];['n-s---mn-']
97;Ἀμφιτρίτην;['Ἀμφιτρίτη'];['n-s---fa-']
98;Ἀμφιτρίτης;['Ἀμφιτρίτη'];['n-s---fg-']
99;Ἀναΐτιδος;['Ἀναΐτις'];['n-s---fg-']
100;Ἀναιδείας;['Ἀναίδεια'];['n-s---fg-']
101;Ἀνακτοτελεστὰς;['Ἀνακτοτελεστής'];['n-p---ma-']
102;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
103;Ἀναξίμανδρος;['Ἀναξίμανδρος'];['n-s---mn-']
104;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
105;Ἀνδοκίδου;['Ἀνδοκίδης'];['n-s---mg-']
106;Ἀνδροκράτει;['Ἀνδροκράτης'];['n-s---md-']
107;Ἀντίνοον;['Ἀντίνοος'];['n-s---ma-']
108;Ἀντίοχος;['Ἀντίοχος'];['n-s---mn-']
109;Ἀντικλείδης;['Ἀντικλείδης'];['n-s---mn-']
110;Ἀντινόου;['Ἀντίνοος'];['n-s---mg-']
111;Ἀντιοχείᾳ;['Ἀντιόχειος'];['n-s---fd-']
112;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
113;Ἀπαγχομένην;['Ἀπαγχομένη'];['n-s---fa-']
114;Ἀπελλᾶς;['Ἀπελλᾶς'];['n-s---mn-']
115;Ἀπελλῆς;['Ἀπελλῆς'];['n-s---mn-']
116;Ἀπελλικάς;['Ἀπελλικός'];['a-p---fa-']
117;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
118;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
119;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
120;Ἀπόλλωνες;['Ἀπόλλων'];['n-p---mn-']
121;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
122;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
123;Ἀπολλόδωρός;['Ἀπολλόδωρος'];['n-s---mn-']
124;Ἀπολλόδωρος;['Ἀπολλόδωρος'];['n-s---mn-']
125;Ἀπολλωνιάτης;['Ἀπολλωνιάτας'];['n-s---mn-']
126;Ἀπομυίῳ;['Ἀπόμυιος'];['n-s---md-']
127;Ἀποτροπαίοις;['Ἀποτρόπαιοι'];['n-p---md-']
128;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
129;Ἀργεῖοι;['Ἀργεῖος'];['a-p---mn-']
130;Ἀργεῖος;['Ἀργεῖος'];['a-s---mn-']
131;Ἀργολικῶν;['Ἀργολικός'];['a-p---ng-']
132;Ἀργύννου;['Ἄργυννος'];['n-s---mg-']
133;Ἀργύννῳ;['Ἄργυννος'];['n-s---md-']
134;Ἀρίων;['Ἀρίων'];['n-s---mn-']
135;Ἀριστομένης;['Ἀριστομένης'];['n-s---mn-']
136;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
137;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
138;Ἀρκὰς;['Ἀρκάς'];['n-s---mn-']
139;Ἀρκάδα;['Ἀρκάς'];['n-s---ma-']
140;Ἀρκάδας;['Ἀρκάς'];['n-p---ma-']
141;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
142;Ἀρκάδι;['Ἀρκάς'];['n-s---md-']
143;Ἀρκάσιν;['Ἀρκάς'];['n-p---md-']
144;Ἀρκαδίᾳ;['Ἀρκαδία'];['n-s---fd-']
145;Ἀρρητοφόρια;['Ἀρρητοφόρια'];['n-p---na-']
146;Ἀρσινόη;['Ἀρσινόη'];['n-s---fn-']
147;Ἀρταξέρξου;['Ἀρταξέρξης'];['n-s---mg-']
148;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
149;Ἀρτέμιδί;['Ἄρτεμις'];['n-s---fd-']
150;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
151;Ἀρτεμισίῳ;['Ἀρτεμίσιον'];['n-s---nd-']
152;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
153;Ἀρχέμορος;['Ἀρχέμορος'];['n-s---mn-']
154;Ἀσίαν;['Ἀσία'];['n-s---fa-']
155;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
156;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
157;Ἀσκληπιόν;['Ἀσκληπιός'];['n-s---ma-']
158;Ἀσκληπιοὺς;['Ἀσκληπιός'];['n-p---ma-']
159;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
160;Ἀσκραῖε;['Ἀσκραῖος'];['a-s---mv-']
161;Ἀσκραῖος;['Ἀσκραῖος'];['a-s---mn-']
162;Ἀσσύριοι;['Ἀσσύριος'];['a-p---mn-']
163;Ἀστράβακον;['Ἀστράβακος'];['n-s---ma-']
164;Ἀττικαί;['Ἀττικός'];['a-p---fn-']
165;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
166;Ἀττικὸς;['Ἀττικός'];['a-s---mn-']
167;Ἀττικοῦ;['Ἀττικός'];['a-s---mg-']
168;Ἀττικῶν;['Ἀττικός'];['a-p---fg-']
169;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
170;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
171;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
172;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
173;Ἀχαιὸν;['Ἀχαιός'];['a-s---ma-']
174;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
175;Ἀχέροντος;['Ἀχέρων'];['n-s---mg-']
176;Ἅιδης;['ᾍδης'];['n-s---mn-']
177;Ἅιδου;['ᾍδης'];['n-s---mg-']
178;Ἅλυος;['Ἅλυς'];['n-s---mg-']
179;Ἁλιμοῦντι;['Ἁλιμόεις'];['n-s---md-']
180;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
181;Αἴθουσα;['Αἰθούσα'];['n-s---fn-']
182;Αἰακῷ;['Αἰακός'];['n-s---md-']
183;Αἰγύπτιόν;['Αἰγύπτιος'];['a-s---ma-']
184;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
185;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-']
186;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
187;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
188;Αἰγυπτίαν;['Αἰγύπτιος'];['a-s---fa-']
189;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
190;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
191;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
192;Αἰθέρος;['αἰθήρ'];['n-s---mg-']
193;Αἰθίοψιν;['Αἰθίοψ'];['n-p---md-']
194;Αἰόλου;['Αἴολος'];['n-s---mg-']
195;Αἰολέων;['Αἰολεύς'];['n-p---mg-']
196;Αἰτίοις;['Αἴτιος'];['n-p---md-']
197;Αὐξώ;['Αὐξώ'];['n-s---fn-']
198;Βάκτροις;['Βάκτρος'];['n-p---md-']
199;Βάκχοι;['Βάκχος'];['n-p---mn-']
200;Βαβυλὼν;['Βαβυλών'];['n-s---fn-']
201;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
202;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
203;Βασσάρου;['Βάσσαρος'];['n-s---mg-']
204;Βαυβοῦς;['Βαυβώ'];['n-s---mg-']
205;Βαυβὼ;['Βαυβώ'];['n-s---fn-']
206;Βήρωσσος;['Βήρωσσος'];['n-s---mn-']
207;Βίωνα;['Βίων'];['n-s---ma-']
208;Βλιστίχην;['Βλιστίχη'];['n-s---fa-']
209;Βοιώτιε;['Βοιώτιος'];['a-s---mv-']
210;Βοιώτιον;['Βοιώτιος'];['a-s---ma-']
211;Βριμὼ;['Βριμώ'];['n-s---fn-']
212;Βρύαξις;['Βρύαξις'];['n-s---fn-']
213;Βρυάξιδι;['Βρύαξις'];['n-s---fd-']
214;Βρυάξιος;['Βρυάξιος'];['n-s---mn-']
215;Γανυμήδην;['Γανυμήδης'];['n-s---ma-']
216;Γανυμήδους;['Γανυμήδης'];['n-s---mg-']
217;Γῆς;['Γῆ'];['n-s---fg-']
218;Γρύλλου;['Γρύλλος'];['n-s---mg-']
219;Δάρδανος;['Δάρδανος'];['n-s---mn-']
220;Δαβίδ;['Δαυίδ'];['n-s---m--']
221;Δαείρας;['Δάειρα'];['n-s---fg-']
222;Δαιδάλου;['Δαίδαλος'];['n-s---mg-']
223;Δαμασκῷ;['Δαμασκός'];['n-s---fd-']
224;Δαρείου;['Δαρεῖος'];['n-s---mg-']
225;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
226;Δαυὶδ;['Δαυίδ'];['n-s---m--']
227;Δαυίδ;['Δαυίδ'];['n-s---m--']
228;Δελφικοῖς;['Δελφικός'];['a-p---nd-']
229;Δελφοῖς;['Δελφοί'];['n-p---md-']
230;Δήλῳ;['Δῆλος'];['n-s---fd-']
231;Δήμητρα;['Δημήτηρ'];['n-s---fa-']
232;Δηλίοις;['Δήλιος'];['a-p---md-']
233;Δηλίου;['Δήλιος'];['a-s---mg-']
234;Δημάρατος;['Δημάρατος'];['n-s---mn-']
235;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
236;Δημήτριον;['Δημήτριος'];['n-s---ma-']
237;Δημήτριος;['Δημήτριος'];['n-s---mn-']
238;Δημητρίου;['Δημήτριος'];['n-s---mg-']
239;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
240;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
241;Δημοκράτει;['Δημοκράτης'];['n-s---md-']
242;Δημοκρίτου;['Δημόκριτος'];['n-s---mg-']
243;Δημοφῶντι;['Δημοφῶν'];['n-s---md-']
244;Δηοῦς;['Δηώ'];['n-s---fg-']
245;Δηὼ;['Δηώ'];['n-s---fn-']
246;Δηώ;['Δηώ'];['n-s---fn-']
247;Δία;['Ζεύς'];['n-s---ma-']
248;Δίδυμος;['Δίδυμος'];['n-s---mn-']
249;Δίκη;['Δίκη'];['n-s---fn-']
250;Δίνων;['Δίνων'];['n-s---mn-']
251;Δίποινος;['Δίποινος'];['n-s---mn-']
252;Διαγόρᾳ;['Διαγόρας'];['n-s---md-']
253;Διαγόραν;['Διαγόρας'];['n-s---ma-']
254;Διδυμαίῳ;['Διδυμαῖος'];['n-s---md-']
255;Διδυμέα;['Διδυμεύς'];['n-s---ma-']
256;Διὶ;['Ζεύς'];['n-s---md-']
257;Διί;['Ζεύς'];['n-s---md-']
258;Δικαίαρχος;['Δικαίαρχος'];['n-s---mn-']
259;Διὸς;['Ζεύς'];['n-s---mg-']
260;Διόνυσόν;['Διόνυσος'];['n-s---ma-']
261;Διόνυσον;['Διόνυσος'];['n-s---ma-']
262;Διόνυσος;['Διόνυσος'];['n-s---mn-']
263;Διός;['Ζεύς'];['n-s---mg-']
264;Διογένης;['Διογένης'];['n-s---mn-']
265;Διομήδης;['Διομήδης'];['n-s---mn-']
266;Διομήδους;['Διομήδης'];['n-s---mg-']
267;Διονύσιον;['Διονύσιος'];['n-s---ma-']
268;Διονύσιος;['Διονύσιος'];['n-s---mn-']
269;Διονύσου;['Διόνυσος'];['n-s---mg-']
270;Διονύσῳ;['Διόνυσος'];['n-s---md-']
271;Διοσκούροιν;['Διόσκοροι'];['n-d---mg-']
272;Διοσκούρους;['Διόσκοροι'];['n-p---ma-']
273;Διοσκούρω;['Διόσκοροι'];['n-d---mn-']
274;Διωνύσοιο;['Διόνυσος'];['n-s---mg-']
275;Δυσαύλης;['Δυσαύλης'];['n-s---mn-']
276;Δώριον;['Δώριος'];['a-s---ma-', 'a-s---fa-']
277;Δωδωναῖον;['Δωδωναῖος'];['a-s---ma-']
278;Δωρόθεος;['Δωρόθεος'];['n-s---mn-']
279;Δωσίδας;['Δωσίδας'];['n-p---mn-']
280;Ἔρωσιν;['Ἔρως'];['n-p---md-']
281;Ἔρωτα;['Ἔρως'];['n-s---ma-']
282;Ἔφεσος;['Ἔφεσος'];['n-s---fn-']
283;Ἐκβατάνοις;['Ἐκβάτανα'];['n-p---nd-']
284;Ἐλεάτης;['Ἐλεάτης'];['n-s---mn-']
285;Ἐλευθερέως;['Ἐλευθερεύς'];['n-s---mg-']
286;Ἐλευσὶς;['Ἐλευσίς'];['n-s---fn-']
287;Ἐλευσῖνα;['Ἐλευσίς'];['n-s---fa-']
288;Ἐλευσῖνι;['Ἐλευσίς'];['n-s---fd-']
289;Ἐλευσινίου;['Ἐλευσίνιος'];['a-s---ng-']
290;Ἐλευσινίων;['Ἐλευσίνιος'];['a-p---ng-']
291;Ἐλεφαντίνην;['Ἐλεφαντίνη'];['n-s---fa-']
292;Ἐλπίδα;['Ἐλπίς'];['n-s---fa-']
293;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
294;Ἐνδυμίωνι;['Ἐνδυμίων'];['n-s---md-']
295;Ἐνυώ;['Ἐνυώ'];['n-s---fn-']
296;Ἐπίχαρμός;['Ἐπίχαρμος'];['n-s---mn-']
297;Ἐπιδαυρίου;['Ἐπιδαύριος'];['a-s---mg-']
298;Ἐπικούρου;['Ἐπίκουρος'];['n-s---mg-']
299;Ἐπιμενίδης;['Ἐπιμενίδης'];['n-s---mn-']
300;Ἐργάνην;['Ἐργάνη'];['n-s---fa-']
301;Ἐρέσιος;['Ἐρέσιος'];['n-s---mn-']
302;Ἐρεχθειδῶν;['Ἐρεχθεῖδαι'];['n-p---mg-']
303;Ἐρεχθεὺς;['Ἐρεχθεύς'];['n-s---mn-']
304;Ἐρινύας;['Ἐρινύς'];['n-p---fa-']
305;Ἐριχθόνιος;['Ἐριχθόνιος'];['n-s---mn-']
306;Ἐφέσιος;['Ἐφέσιος'];['a-s---mn-']
307;Ἐφέσῳ;['Ἔφεσος'];['n-s---fd-']
308;Ἐφεσίας;['Ἐφέσιος'];['a-s---fg-']
309;Ἐφεσίου;['Ἐφέσιος'];['a-s---mg-']
310;Ἐφιάλτης;['Ἐφιάλτης'];['n-s---mn-']
311;Ἕλλην;['Ἕλλην'];['n-s---mn-']
312;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
313;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
314;Ἕλλησι;['Ἕλλην'];['n-p---md-']
315;Ἕυια;['Ἕυια'];['n-s---fn-']
316;Ἑβραία;['Ἑβραῖος'];['a-s---fn-']
317;Ἑβραίας;['Ἑβραῖος'];['a-s---fg-']
318;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
319;Ἑβραίου;['Ἑβραῖος'];['n-s---mg-']
320;Ἑβραίων;['Ἑβραῖος'];['n-p---mg-']
321;Ἑλένη;['Ἑλένη'];['n-s---fn-']
322;Ἑλένῃ;['Ἑλένη'];['n-s---fd-']
323;Ἑλικὼν;['Ἑλικών'];['n-s---mn-']
324;Ἑλικῶνα;['Ἑλικών'];['n-s---ma-']
325;Ἑλικῶνι;['Ἑλικών'];['n-s---md-']
326;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
327;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
328;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
329;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
330;Ἑλληνικὴ;['Ἑλληνικός'];['a-s---fn-']
331;Ἑλληνικός;['Ἑλληνικός'];['a-s---mn-']
332;Ἑρμᾶς;['Ἑρμῆς'];['n-p---ma-']
333;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
334;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
335;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
336;Ἑσπερίδων;['Ἑσπερίς'];['n-p---fg-']
337;Εἱλώτων;['Εἵλως'];['n-p---mg-']
338;Εἱμαρμένη;['Εἱμαρμένη'];['n-s---fn-']
339;Εὔαν;['Εὔα'];['n-s---fa-']
340;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
341;Εὔμολπός;['Εὔμολπος'];['n-s---mn-']
342;Εὔμολπος;['Εὔμολπος'];['n-s---mn-']
343;Εὔνομον;['Εὔνομος'];['n-s---ma-']
344;Εὔνομος;['Εὔνομος'];['n-s---mn-']
345;Εὐάν;['Εὐάν'];['n-s---fa-']
346;Εὐβουλέως;['Εὐβουλεύς'];['n-s---mg-']
347;Εὐβουλεύς;['Εὐβουλεύς'];['n-s---mn-']
348;Εὐήμερον;['Εὐήμερος'];['n-s---ma-']
349;Εὐκλείδου;['Εὐκλείδης'];['n-s---mg-']
350;Εὐμενίδας;['Εὐμενίδες'];['n-p---fa-']
351;Εὐμόλπου;['Εὔμολπος'];['n-s---mg-']
352;Εὐμολπιδῶν;['Εὐμολπίδαι'];['n-p---mg-']
353;Εὐνόμου;['Εὔνομος'];['n-s---mg-']
354;Εὐπαλάμου;['Εὐπάλαμος'];['n-s---mg-']
355;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
356;Εὐρυμεδούσῃ;['Εὐρυμέδουσα'];['n-s---fd-']
357;Εὐρυσθεῖ;['Εὐρυσθεύς'];['n-s---md-']
358;Εὐφορίων;['Εὐφορίων'];['n-s---mn-']
359;Ζαχαρίας;['Ζαχαρίας'];['n-s---mn-']
360;Ζαχαρίου;['Ζαχαρίας'];['n-s---mg-']
361;Ζελείτης;['Ζελείτης'];['n-s---mn-']
362;Ζεὺς;['Ζεύς'];['n-s---mn-']
363;Ζεύς;['Ζεύς'];['n-s---mn-']
364;Ζευξίππη;['Ζευξίππη'];['n-s---fn-']
365;Ζήνωνι;['Ζήνων'];['n-s---md-']
366;Ζῆνας;['Ζήν'];['n-p---ma-']
367;Ἤλιδι;['Ἦλις'];['n-s---fd-']
368;Ἠετίων;['Ἠετίων'];['n-s---mn-']
369;Ἠλεῖοι;['Ἠλεῖος'];['a-p---mn-']
370;Ἠὼς;['Ἠώς'];['n-s---fn-']
371;Ἥλιον;['Ἥλιος'];['n-s---ma-']
372;Ἥρα;['Ἥρα'];['n-s---fn-']
373;Ἥραν;['Ἥρα'];['n-s---fa-']
374;Ἥρας;['Ἥρα'];['n-s---fg-']
375;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
376;Ἥφαιστος;['Ἥφαιστος'];['n-s---mn-']
377;Ἡλίᾳ;['Ἡλίας'];['n-s---md-']
378;Ἡλίας;['Ἡλίας'];['n-s---mn-']
379;Ἡνιόχῳ;['Ἡνίοχος'];['n-s---md-']
380;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
381;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
382;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
383;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
384;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
385;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
386;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
387;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
388;Ἡρακλεοπολῖται;['Ἡρακλεοπολίτης'];['n-p---mn-']
389;Ἡρακλῆα;['Ἡρακλῆς'];['n-s---ma-']
390;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
391;Ἡσαΐα;['Ἡσαΐας'];['n-s---mg-']
392;Ἡσαΐᾳ;['Ἠσαΐας'];['n-s---md-']
393;Ἡσαΐου;['Ἠσαΐας'];['n-s---mg-']
394;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
395;Ἡφαίστοιο;['Ἥφαιστος'];['n-s---mg-']
396;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
397;Ἡφαίστους;['Ἥφαιστος'];['n-p---ma-']
398;Θαλῆς;['Θαλῆς'];['n-s---mn-']
399;Θαλλώ;['Θαλλώ'];['n-s---fn-']
400;Θέμιδος;['Θέμις'];['n-s---fg-']
401;Θέτις;['Θέτις'];['n-s---fn-']
402;Θεόδωρος;['Θεόδωρος'];['n-s---mn-']
403;Θεόκριτος;['Θεόκριτος'];['n-s---mn-']
404;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
405;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
406;Θερσίτου;['Θερσίτης'];['n-s---mg-']
407;Θεσμοφόρια;['Θεσμοφόρια'];['n-p---na-']
408;Θεσμοφορίοις;['Θεσμοφόρια'];['n-p---nd-']
409;Θεσπείᾳ;['Θέσπεια'];['n-s---fd-']
410;Θεσπιακή;['Θεσπιακός'];['a-s---fn-']
411;Θεσπρώτιον;['Θεσπρώτιος'];['a-s---ma-']
412;Θεσσαλοὶ;['Θεσσαλός'];['a-p---mn-']
413;Θεστίου;['Θέστιος'];['n-s---mg-']
414;Θετταλίας;['Θεσσαλία'];['n-s---fg-']
415;Θετταλοί;['Θεσσαλός'];['a-p---mn-']
416;Θήβας;['Θῆβαι'];['n-p---fa-']
417;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
418;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
419;Θμουιτῶν;['Θμουΐτη'];['n-p---fg-']
420;Θούριος;['Θούριος'];['a-s---mn-']
421;Θρᾴκιον;['Θρᾴκιος'];['a-s---ma-']
422;Θρᾴκιος;['Θρᾴκιος'];['a-s---mn-']
423;Θρᾷκα;['Θρᾷξ'];['a-s---ma-']
424;Θρᾳκῶν;['Θρᾷξ', 'Θρᾴκιος'];['a-p---mg-', 'n-p---mg-']
425;Ἴακχον;['Ἴακχος'];['n-s---ma-']
426;Ἴακχος;['Ἴακχος'];['n-s---mn-']
