;form;lemmi;postag
119;ἀθάνατον;['ἀθάνατος'];['a-s---nn-']
120;ἀθλίω;['ἄθλιος'];['a-d---mn-']
121;ἀθρόῳ;['ἀθρόος'];['a-s---nd-']
122;ἀΐδιον;['ἀίδιος'];['a-s---ma-']
123;ἀΐδρει;['ἀίδρει'];['a-s---md-']
124;ἀΐοντι;['ἀΐω'];['v-sppamd-']
125;ἀκάνθαις;['ἄκανθα'];['n-p---fd-']
126;ἀκηκόατε;['ἀκούω'];['v2pria---']
127;ἀκλήτους;['ἄκλητος'];['a-p---fa-']
128;ἀκοῆς;['ἀκοή'];['n-s---fg-']
129;ἀκούετε;['ἀκούω'];['v2ppma---']
130;ἀκούητε;['ἀκούω'];['v2ppsa---']
131;ἀκούοντες;['ἀκούω'];['v-pppamn-']
132;ἀκουομένων;['ἀκούω'];['v-pppmng-']
133;ἀκριβὲς;['ἀκριβής'];['a-s---nn-', 'a-s---na-']
134;ἀκριβῶς;['ἀκριβής'];['d--------']
135;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
136;ἀκροάσεως;['ἀκρόασις'];['n-s---fg-']
137;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
138;ἀκροατὴς;['ἀκροατής'];['n-s---mn-']
139;ἀκροατῶν;['ἀκροατής'];['n-p---mg-']
140;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
141;ἀληθὲς;['ἀληθής'];['a-s---na-']
142;ἀληθέα;['ἀληθής'];['a-p---na-']
143;ἀληθῆ;['ἀληθής'];['a-p---na-']
144;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
145;ἀληθῶς;['ἀληθής'];['d--------']
146;ἀλλὰ;['ἀλλά'];['c--------']
147;ἀλλά;['ἀλλά'];['c--------']
148;ἀλλάττεται;['ἀλλάσσω'];['v3spim---']
149;ἀλλαττομένων;['ἀλλάσσω'];['v-pppmng-']
150;ἀλλ’;['ἀλλά'];['c--------']
151;ἀμάραντος;['ἀμάραντος'];['a-s---mn-']
152;ἀμαυροῦται;['ἀμαυρόω'];['v3spim---']
153;ἀμείψασθαι;['ἀμείβω'];['v--anm---']
154;ἀμειβομένην;['ἀμείβω'];['v-sppmfa-']
155;ἀμοιβὴ;['ἀμοιβή'];['n-s---fn-']
156;ἀμορφίαν;['ἀμορφία'];['n-s---fa-']
157;ἀμορφότεραι;['ἄμορφος'];['a-p---fnc']
158;ἀμορφότερον;['ἄμορφος'];['a-s---nac']
159;ἀμουσία;['ἀμουσία'];['n-s---fn-']
160;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---md-']
161;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
162;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
163;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
164;ἀναδέξασθε;['ἀναδέχομαι'];['v2pamm---']
165;ἀναδείξας;['ἀναδείκνυμι'];['v-sapamn-']
166;ἀνακῦψαι;['ἀνακύπτω'];['v--ana---']
167;ἀναμέμικται;['ἀναμείγνυμι'];['v3srim---']
168;ἀναμιχθῇ;['ἀναμίσγω'];['v3sasp---']
169;ἀναπεπταμένος;['ἀναπετάννυμι'];['v-srpmmn-']
170;ἀναπεπταμένων;['ἀναπετάννυμι'];['v-prpmfg-']
171;ἀναστρεφούσης;['ἀναστρέφω'];['v-sppafg-']
172;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
173;ἀνέχει;['ἀνέχω'];['v3spia---']
174;ἀνεπίληπτον;['ἀνεπίληπτος'];['a-s---na-']
175;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
176;ἀνθηρότατον;['ἀνθηρός'];['a-s---mas']
177;ἀνθηρότερα;['ἀνθηρός'];['a-p---nac']
178;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---na-']
179;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
180;ἀνθυποκρίνεται;['ἀνθυποκρίνομαι'];['v3spim---']
181;ἀνθῶν;['ἄνθος'];['n-p---ng-']
182;ἀνταγωνίσασθαι;['ἀνταγωνίζομαι'];['v--anm---']
183;ἀνταγωνιστὴς;['ἀνταγωνιστής'];['n-s---mn-']
184;ἀντὶ;['ἀντί'];['r--------']
185;ἀντίδικον;['ἀντίδικος'];['a-s---ma-']
186;ἀντίδικος;['ἀντίδικος'];['a-s---mn-']
187;ἀντίδοσιν;['ἀντίδοσις'];['n-s---fa-']
188;ἀντίτυπον;['ἀντίτυπος'];['a-s---na-']
189;ἀντιδίκου;['ἀντίδικος'];['n-s---mg-']
190;ἀντιθύρου;['ἀντίθυρος'];['a-s---fg-']
191;ἀντιλέγει;['ἀντιλέγω'];['v3spia---']
192;ἀντιτυποῦντος;['ἀντιτυπέω'];['v-sppamg-']
193;ἀντιφθέγγεται;['ἀντιφθέγγομαι'];['v3spim---']
194;ἀντιφωνεῖ;['ἀντιφωνέω'];['v3spia---']
195;ἀξιόμαχον;['ἀξιόμαχος'];['a-s---nn-']
196;ἀπάγει;['ἀπάγω'];['v3spia---']
197;ἀπανθεῖ;['ἀπανθέω'];['v3spia---']
198;ἀπαξιοῦν;['ἀπαξιόω'];['v--pna---']
199;ἀπαστράπτουσι;['ἀπαστράπτω'];['v3ppia---']
200;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
201;ἀπέριττον;['ἀπέριττος'];['a-s---na-']
202;ἀπέχρησε;['ἀποχράω'];['v3saia---']
203;ἀπεβλέπετε;['ἀποβλέπω'];['v2piia---']
204;ἀπεικάζειν;['ἀπεικάζω'];['v--pna---']
205;ἀπεικάσαι;['ἀπεικάζω'];['v--ana---']
206;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
207;ἀπειρόπλους;['ἀπειρόπλους'];['a-s---mn-']
208;ἀπειροκαλία;['ἀπειροκαλία'];['n-s---fn-']
209;ἀπήνη;['ἀπήνη'];['n-s---fn-']
210;ἀπιστότερα;['ἄπιστος'];['a-p---nnc']
211;ἀπὸ;['ἀπό'];['r--------']
212;ἀπόχρη;['ἀποχράω'];['v3spia---']
213;ἀποβάλλει;['ἀποβάλλω'];['v3spia---']
214;ἀποβαίνειν;['ἀποβαίνω'];['v--pna---']
215;ἀποβλέπειν;['ἀποβλέπω'];['v--pna---']
216;ἀποβλέπῃ;['ἀποβλέπω'];['v3spsa---']
217;ἀποβλέπητε;['ἀποβλέπω'];['v2ppsa---']
218;ἀπολάμπει;['ἀπολάμπω'];['v3spia---']
219;ἀπολειφθῆναι;['ἀπολείπω'];['v--anp---']
220;ἀπολιπόντες;['ἀπολείπω'];['v-papamn-']
221;ἀποξενοῦν;['ἀποξενόω'];['v--pna---']
222;ἀποπτάμενα;['ἀποπτάω'];['v-pppmnn-']
223;ἀποσπάσαι;['ἀποσπάω'];['v--ana---']
224;ἀποστρέφει;['ἀποστρέφω'];['v3spia---']
225;ἀποστρεφόμενοι;['ἀποστρέφω'];['v-pppmmn-']
226;ἀποσχέσθαι;['ἀπέχω'];['v--anm---']
227;ἀπρόσμαχον;['ἀπρόσμαχος'];['a-s---fa-']
228;ἀπ’;['ἀπό'];['r--------']
229;ἀργὸν;['ἀργός'];['a-s---ma-']
230;ἀρκέσῃ;['ἀρκέω'];['v3sasa---']
231;ἀρκοῦντα;['ἀρκέω'];['v-pppana-']
232;ἀρχαίου;['ἀρχαῖος'];['a-s---ng-']
233;ἀρχέτυπον;['ἀρχέτυπον'];['n-s---nn-']
234;ἀρχὴ;['ἀρχή'];['n-s---fn-']
235;ἀρχὴν;['ἀρχή'];['n-s---fa-']
236;ἀρχομένου;['ἄρχω'];['v-sppmng-']
237;ἀσεβὲς;['ἀσεβής'];['a-s---na-']
238;ἀσπίδος;['ἀσπίς'];['n-s---fg-']
239;ἀστέρων;['ἀστήρ'];['n-p---mg-']
240;ἀσύμφωνον;['ἀσύμφωνος'];['a-s---nn-']
241;ἀσφαλῶς;['ἀσφαλής'];['d--------']
242;ἀσχολεῖσθαι;['ἀσχολέω'];['v--pnm---']
243;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
244;ἀφώνους;['ἄφωνος'];['a-p---ma-']
245;ἃ;['ὅς'];['p-p---na-']
246;ἅ;['ὅς'];['p-p---na-']
247;ᾅσμασιν;['ᾆσμα'];['n-p---nd-']
248;ἅμα;['ἅμα'];['d--------']
249;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
250;ἅπαντι;['ἅπας'];['p-s---md-']
251;ἅρπῃ;['ἅρπη'];['n-s---fd-']
252;ἅτε;['ἅτε'];['c--------', 'd--------']
253;ἁμιλλᾶται;['ἁμιλλάομαι'];['v3spim---']
254;ἁπάντων;['ἅπας'];['p-p---ng-']
255;ἁρπάσας;['ἁρπάζω'];['v-sapamn-']
256;αἴσχιστον;['αἰσχρός'];['a-s---nns', 'a-s---nas']
257;αἰγλήεντα;['αἰγλήεις'];['a-s---ma-']
258;αἰδῶ;['αἰδώς'];['n-s---fa-']
259;αἰθρίαν;['αἰθρία'];['n-s---fa-']
260;αἰσχύνοιτο;['αἰσχύνω'];['v3spom---']
261;αἰσχυνθῆτε;['αἰσχύνω'];['v2pasp---']
262;αἱ;['ὁ'];['l-p---fn-']
263;αὔραν;['αὔρα'];['n-s---fa-']
264;αὐγὴν;['αὐγή'];['n-s---fa-']
265;αὐγήν;['αὐγή'];['n-s---fa-']
266;αὐλήματα;['αὔλημα'];['n-p---na-']
267;αὐλόν;['αὐλός'];['n-s---ma-']
268;αὐτὰ;['αὐτός'];['p-p---na-']
269;αὐτὰς;['αὐτός'];['p-p---fa-']
270;αὐτά;['αὐτός'];['p-p---na-']
271;αὐταῖς;['αὐτός'];['p-p---fd-']
272;αὐτὴν;['αὐτός'];['p-s---fa-']
273;αὐτῆς;['αὐτός'];['p-s---fg-']
274;αὐτίκα;['αὐτίκα'];['d--------']
275;αὐτὸ;['αὐτός'];['p-s---na-']
276;αὐτὸν;['αὐτός'];['p-s---ma-']
277;αὐτὸς;['αὐτός'];['p-s---mn-']
278;αὐτοὶ;['αὐτός'];['p-p---mn-']
279;αὐτοῖς;['αὐτός'];['p-p---nd-']
280;αὐτοὺς;['αὐτός'];['p-p---ma-']
281;αὐτοῦ;['αὐτός'];['p-s---mg-']
282;αὐτῷ;['αὐτός'];['p-s---md-']
283;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
284;αὕτη;['οὗτος'];['p-s---fn-']
285;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
286;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
287;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
288;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
289;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
290;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
291;βάρβαροι;['βάρβαρος'];['a-p---mn-']
292;βάσιν;['βάσις'];['n-s---fa-']
293;βαθὺν;['βαθύς'];['a-s---ma-']
294;βαρβαρικὸν;['βαρβαρικός'];['a-s---nn-']
295;βαρβαρικούς;['βαρβαρικός'];['a-p---ma-']
296;βασίλεια;['βασίλεια'];['n-p---na-']
297;βασιλέως;['βασιλεύς'];['n-s---mg-']
298;βασιλικὴν;['βασιλικός'];['a-s---fa-']
299;βαφὰς;['βαφή'];['n-p---fa-']
300;βελτίστους;['ἀγαθός'];['a-p---mas']
301;βιαιότατόν;['βίαιος'];['a-s---nns']
302;βλέμμα;['βλέμμα'];['n-s---na-']
303;βλέποι;['βλέπω'];['v3spoa---']
304;βλέποντα;['βλέπω'];['v-pppana-']
305;βλέπων;['βλέπω'];['v-sppamn-']
306;βλεπομένοις;['βλέπω'];['v-pppmnd-']
307;βλεπομένων;['βλέπω'];['v-pppmng-']
308;βοήν;['βοή'];['n-s---fa-']
309;βοῆς;['βοή'];['n-s---fg-']
310;βούλεσθε;['βούλομαι'];['v2ppim---']
311;βούλεται;['βούλομαι'];['v3spim---']
312;βουλὴ;['βουλή'];['n-s---fn-']
313;βουλοίμην;['βούλομαι'];['v1spom---']
314;βοῶντας;['βοάω'];['v-pppama-']
315;βοῶσιν;['βοάω'];['v3ppia---']
316;βραχεῖ;['βραχύς'];['a-s---nd-']
317;βρέφει;['βρέφος'];['n-s---nd-']
318;γὰρ;['γάρ'];['g--------']
319;γάρ;['γάρ'];['g--------']
320;γαλήνῃ;['γαλήνη'];['n-s---fd-']
321;γαμήσει;['γαμέω'];['v3sasa---']
322;γε;['γε'];['g--------']
323;γέ;['γε'];['g--------']
324;γέγραπται;['γράφω'];['v3srim---']
325;γένοιτο;['γίγνομαι'];['v3saom---']
326;γέρων;['γέρων'];['n-s---mn-']
327;γελῶντε;['γελάω'];['v-dppamn-']
328;γενέσθαι;['γίγνομαι'];['v--anm---']
329;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
330;γενναῖος;['γενναῖος'];['a-s---mn-']
331;γῇ;['γῆ'];['n-s---fd-']
332;γῆς;['γῆ'];['n-s---fg-']
333;γίγνεται;['γίγνομαι'];['v3spim---']
334;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
335;γνώμη;['γνώμη'];['n-s---fn-']
336;γοῦν;['γοῦν'];['g--------']
337;γράμματα;['γράμμα'];['n-p---na-']
338;γράψωμαι;['γράφω'];['v1sasm---']
339;γραφὰς;['γραφή'];['n-p---fa-']
340;γραφαῖς;['γραφή'];['n-p---fd-']
341;γραφεὺς;['γραφεύς'];['n-s---mn-']
342;γραφὴ;['γραφή'];['n-s---fn-']
343;γραφή;['γραφή'];['n-s---fn-']
344;γραφῇ;['γραφή'];['n-s---fd-']
345;γυμνὴ;['γυμνός'];['a-s---fn-']
346;γυναικὶ;['γυνή'];['n-s---fd-']
347;γυναικῶν;['γυνή'];['n-p---fg-']
348;γυναιξὶ;['γυνή'];['n-p---fd-']
349;δάκτυλον;['δάκτυλος'];['n-s---ma-']
350;δακτύλῳ;['δάκτυλος'];['n-s---md-']
351;δὲ;['δέ'];['c--------']
352;δέ;['δέ'];['c--------']
353;δέει;['δέος'];['n-s---nd-']
354;δέομαι;['δέω'];['v1spim---']
355;δέω;['δέω'];['v1spia---']
356;δεδιττόμενον;['δειδίσσομαι'];['v-sppmnn-']
357;δείξας;['δείκνυμι'];['v-sapamn-']
358;δεικνύοι;['δείκνυμι'];['v3spoa---']
359;δεικνύοντα;['δείκνυμι'];['v-sppama-']
360;δεικνύουσα;['δείκνυμι'];['v-sppafn-']
361;δειλὸς;['δειλός'];['a-s---mn-']
362;δειλότερον;['δειλός'];['a-s---mac']
363;δεινὸν;['δεινός'];['a-s---na-']
364;δειρὴν;['δειρή'];['n-s---fa-']
365;δειρῇ;['δειρή'];['n-s---fd-']
366;δειχθήσεται;['δείκνυμι'];['v3sfip---']
367;δεξιᾷ;['δεξιός'];['a-s---fd-']
368;δεόμενα;['δέω'];['v-pppmnn-']
369;δεόμενον;['δέω'];['v-sppmnn-']
370;δεχομένου;['δέχομαι'];['v-sppmng-']
371;δὴ;['δή'];['g--------']
372;δῆθεν;['δῆθεν'];['g--------']
373;δὶς;['δίς'];['d--------']
374;διὰ;['διά'];['r--------']
375;διάνοιαν;['διάνοια'];['n-s---fa-']
376;διαθέσθαι;['διατίθημι'];['v--anm---']
377;διακαής;['διακαής'];['a-s---fn-']
378;διακόπτειν;['διακόπτω'];['v--pna---']
379;διαλείμματος;['διάλειμμα'];['n-s---ng-']
380;διαμνημονεύων;['διαμνημονεύω'];['v-sppamn-']
381;διαστήματος;['διάστημα'];['n-s---ng-']
382;διαταράττει;['διαταράσσω'];['v3spia---']
383;διατρίβων;['διατρίβω'];['v-sppamn-']
384;διατριβῆς;['διατριβή'];['n-s---fg-']
385;διατριβούσης;['διατρίβω'];['v-sppafg-']
386;διαυγὴς;['διαυγής'];['a-s---fn-']
387;διαυγῆ;['διαυγής'];['a-s---ma-']
388;διδάξειεν;['διδάσκω'];['v3saoa---']
389;διεξελεύσεσθαι;['διεξέρχομαι'];['v--fnm---']
390;διεξῆλθον;['διεξέρχομαι'];['v1saia---']
391;διήλεγχε;['διελέγχω'];['v3siia---']
392;δικαιότατον;['δίκαιος'];['a-s---nns']
393;δικασταὶ;['δικαστής'];['n-p---mn-']
394;δικασταί;['δικαστής'];['n-p---mv-']
395;δικασταῖς;['δικαστής'];['n-p---md-']
396;διολισθάνουσαν;['διολισθάνω'];['v-sppafa-']
397;διπλασίαν;['διπλάσιος'];['a-s---fa-']
398;διπλασιάσαντα;['διπλασιάζω'];['v-sapama-']
399;διώκει;['διώκω'];['v3spia---']
400;διώξεως;['δίωξις'];['n-s---fg-']
401;δι’;['διά'];['r--------']
402;δοκεῖ;['δοκέω'];['v3spia---']
403;δοκῶ;['δοκέω'];['v1spia---']
404;δοκῶν;['δοκέω'];['v-sppamn-']
405;δράμοι;['τρέχω'];['v3saoa---']
406;δρᾷ;['δράω'];['v3spia---']
407;δρᾶμα;['δρᾶμα'];['n-s---nn-']
408;δρεπομένης;['δρέπω'];['v-sppmfg-']
409;δρόμῳ;['δρόμος'];['n-s---md-']
410;δρωμένων;['δράω'];['v-pppmng-']
411;δύναμιν;['δύναμις'];['n-s---fa-']
412;δυνηθείη;['δύναμαι'];['v3saop---']
413;δυνηθῆναι;['δύναμαι'];['v--anp---']
414;δυσκόλοις;['δύσκολος'];['a-p---md-']
415;δυσχέρειαν;['δυσχέρεια'];['n-s---fa-']
416;δ’;['δέ'];['c--------']
417;ἔαρ;['ἔαρ'];['n-s---nn-', 'n-s---na-']
418;ἔαρος;['ἔαρ'];['n-s---ng-']
419;ἔγραψαν;['γράφω'];['v3paia---']
420;ἔγωγε;['ἐγώ'];['p-s---cn-']
421;ἔδοξεν;['δοκέω'];['v3saia---']
422;ἔθος;['ἔθος'];['n-s---nn-']
423;ἔλαττον;['ἐλαχύς'];['a-s---nac']
424;ἔμελε;['μέλω'];['v3siia---']
425;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
426;ἔμψυχον;['ἔμψυχος'];['a-s---nn-']
427;ἔνδοθεν;['ἔνδοθεν'];['d--------']
428;ἔνι;['ἔνειμι'];['v3spia---']
429;ἔξωθεν;['ἔξωθεν'];['d--------']
430;ἔοικεν;['ἔοικα'];['v3sria---']
431;ἔπαινον;['ἔπαινος'];['n-s---ma-']
432;ἔπαινος;['ἔπαινος'];['n-s---mn-']
433;ἔπεα;['ἔπος'];['n-p---nn-']
434;ἔπεισι;['ἔπειμι'];['v3spia---']
435;ἔπειτα;['ἔπειτα'];['d--------']
436;ἔπρεπε;['πρέπω'];['v3siia---']
437;ἔργοις;['ἔργον'];['n-p---nd-']
438;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
439;ἔρωτος;['ἔρως'];['n-s---mg-']
440;ἔτι;['ἔτι'];['d--------']
441;ἔφη;['φημί'];['v3siia---']
442;ἔχει;['ἔχω'];['v3spia---']
443;ἔχοι;['ἔχω'];['v3spoa---']
444;ἔχον;['ἔχω'];['v-sppann-']
445;ἔχων;['ἔχω'];['v-sppamn-']
446;ἐγίγνοντο;['γίγνομαι'];['v3piim---']
447;ἐγκαταλίπητε;['ἐγκαταλείπω'];['v2pasa---']
448;ἐγκλίναντος;['ἐγκλίνω'];['v-sapamg-']
449;ἐγνωκώς;['γιγνώσκω'];['v-srpamn-']
450;ἐγὼ;['ἐγώ'];['p-s---cn-']
451;ἐδεῖτό;['δέω'];['v3siim---']
452;ἐθαυμάζετε;['θαυμάζω'];['v2piia---']
453;ἐθελήσειε;['ἐθέλω'];['v3saoa---']
454;ἐκ;['ἐκ'];['r--------']
455;ἐκάλει;['καλέω'];['v3siia---']
456;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
457;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
458;ἐκείνῳ;['ἐκεῖνος'];['p-s---nd-']
459;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
460;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-', 'p-p---nn-']
461;ἐκεῖναι;['ἐκεῖνος'];['p-p---fn-']
462;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
463;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
464;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
465;ἐκεῖσε;['ἐκεῖσε'];['d--------']
466;ἐκήλουν;['κηλόω'];['v3piia---']
467;ἐκλύειν;['ἐκλύω'];['v--pna---']
468;ἐκόσμησεν;['κοσμέω'];['v3saia---']
469;ἐκπέμπει;['ἐκπέμπω'];['v3spia---']
470;ἐκπεπληγμένοι;['ἐκπλήσσω'];['v-prpmmn-']
471;ἐκπετάσας;['ἐκπετάζω'];['v-sapamn-']
472;ἐκπλαγεὶς;['ἐκπλήσσω'];['v-sappmn-']
