;form;lemmi;postag
114;ἀνθεστηκότας;['ἀνθίστημι'];['v-prpama-']
115;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
116;ἀνθ’;['ἀντί'];['r--------']
117;ἀξιοῦν;['ἀξιόω'];['v--pna---']
118;ἀοίκους;['ἄοικος'];['a-p---fa-']
119;ἀπαλλάξομαι;['ἀπαλλάσσω'];['v1sfim---']
120;ἀπετέμοντο;['ἀποτέμνω'];['v3paim---']
121;ἀπόδοτε;['ἀποδίδωμι'];['v2pama---']
122;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
123;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
124;ἀποικίας;['ἀποικία'];['n-p---fa-']
125;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
126;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
127;ἀπολλυμένης;['ἀπόλλυμι'];['v-sppmfg-']
128;ἀπολογήσεσθε;['ἀπολογέομαι'];['v2pfim---']
129;ἀπολώλασι;['ἀπόλλυμι'];['v3pria---']
130;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
131;ἀπολωλότας;['ἀπόλλυμι'];['v-prpama-']
132;ἀποπλεύσασιν;['ἀποπλέω'];['v-papamd-']
133;ἀποστείλωμεν;['ἀποστέλλω'];['v1pasa---']
134;ἀποστερῆσαι;['ἀποστερέω'];['v--ana---']
135;ἀποχρῶντα;['ἀποχράω'];['v-pppana-']
136;ἀπώμοτον;['ἀπώμοτος'];['a-s---nn-']
137;ἀπ’;['ἀπό'];['r--------']
138;ἀρετὰς;['ἀρετή'];['n-p---fa-']
139;ἀρχαῖον;['ἀρχαῖος'];['a-s---na-']
140;ἀρχὴν;['ἀρχή'];['n-s---fa-']
141;ἀρχῇ;['ἀρχή'];['n-s---fd-']
142;ἀρχῆς;['ἀρχή'];['n-s---fg-']
143;ἀρχηγέτας;['ἀρχηγέτης'];['n-p---fa-']
144;ἀρχηγέτις;['ἀρχηγέτης'];['n-s---fn-']
145;ἀτιμάσαι;['ἀτιμάζω'];['v--ana---']
146;ἀφίετε;['ἀφίημι'];['v2ppia---']
147;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
148;ἃς;['ὅς'];['p-p---fa-']
149;ἅ;['ὅς'];['p-p---na-']
150;ἅπαντας;['ἅπας'];['p-p---ma-']
151;ἅπερ;['ὅς'];['p-p---na-']
152;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-']
153;ἁπάντων;['ἅπας'];['p-p---mg-']
154;ἁπάσας;['ἅπας'];['p-p---fa-']
155;ἁπάσης;['ἅπας'];['p-s---fg-']
156;ἁπασῶν;['ἅπας'];['p-p---fg-']
157;ἁρμόσῃ;['ἁρμόζω'];['v3sasa---']
158;αἰσχίστων;['αἰσχρός'];['a-p---ngs']
159;αἰσχυνθέντες;['αἰσχύνω'];['v-pappmn-']
160;αἰσχυνθῆναι;['αἰσχύνω'];['v--anp---']
161;αἰτίας;['αἰτία'];['n-p---fa-']
162;αὖ;['αὖ'];['d--------']
163;αὐθάδειαν;['αὐθάδεια'];['n-s---fa-']
164;αὐτοὶ;['αὐτός'];['p-p---mn-']
165;αὐτοί;['αὐτός'];['p-p---mn-']
166;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
167;αὐτονόμους;['αὐτόνομος'];['a-p---ma-']
168;αὐτοὺς;['αὐτός'];['p-p---ma-']
169;αὐτούς;['αὐτός'];['p-p---ma-']
170;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
171;αὗται;['οὗτος'];['p-p---fn-']
172;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
173;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
174;βάρβαρος;['βάρβαρος'];['a-s---mn-']
175;βαρβάροις;['βάρβαρος'];['a-p---md-']
176;βαρβάρους;['βάρβαρος'];['a-p---ma-']
177;βαρβάρων;['βάρβαρος'];['a-p---mg-']
178;βαρεῖς;['βαρύς'];['a-p---mn-']
179;βασιλέως;['βασιλεύς'];['n-s---mg-']
180;βασιλεῖ;['βασιλεύς'];['n-s---md-']
181;βέλος;['βέλος'];['n-s---na-']
182;βεβαιώσειν;['βεβαιόω'];['v--fna---']
183;βεβουλεύμεθα;['βουλεύω'];['v1prim---']
184;βελτίους;['ἀγαθός'];['a-p---mnc']
185;βλέποντες;['βλέπω'];['v-pppamn-']
186;βουλεύσασθαι;['βουλεύω'];['v--anm---']
187;βουληθεῖσι;['βούλομαι'];['v-pappmd-']
188;βουλώμεθα;['βούλομαι'];['v1ppsm---']
189;βώλου;['βώλον'];['n-s---fg-']
190;γὰρ;['γάρ'];['g--------']
191;γάρ;['γάρ'];['g--------']
192;γε;['γε'];['g--------']
193;γένοιτο;['γίγνομαι'];['v3saom---']
194;γένος;['γένος'];['n-s---na-']
195;γεγόνασιν;['γίγνομαι'];['v3pria---']
196;γενέσθαι;['γίγνομαι'];['v--anm---']
197;γενήσονται;['γίγνομαι'];['v3pfim---']
198;γενομένοις;['γίγνομαι'];['v-papmmd-']
199;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
200;γίγνοιντο;['γίγνομαι'];['v3ppom---']
201;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
202;γιγνομένων;['γίγνομαι'];['v-pppmng-']
203;γνώμαις;['γνώμη'];['n-p---fd-']
204;γνώμῃ;['γνώμη'];['n-s---fd-']
205;γνώριμον;['γνώριμος'];['a-s---nn-']
206;γυναιξὶ;['γυνή'];['n-p---fd-']
207;γ’;['γε'];['g--------']
208;δὲ;['δέ'];['c--------']
209;δέδοιχ’;['δείδω'];['v1sria---']
210;δέους;['δέος'];['n-s---ng-']
211;δεδουλωμένους;['δουλόω'];['v-prpmma-']
212;δεδρακότας;['δράω'];['v-prpama-']
213;δεηθέντων;['δέω'];['v-pappmg-']
214;δείξειν;['δείκνυμι'];['v--fna---']
215;δεῖ;['δέω'];['v3spia---']
216;δεῖν;['δέω'];['v--pna---']
217;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
218;δεκατεύειν;['δεκατεύω'];['v--pna---']
219;δεομένοις;['δέω'];['v-pppmmd-']
220;δὴ;['δή'];['g--------']
221;δή;['δή'];['g--------']
222;δῆλον;['δῆλος'];['a-s---nn-']
223;δίκαιον;['δίκαιος'];['a-s---na-']
224;δίκης;['δίκη'];['n-s---fg-']
225;διὰ;['διά'];['r--------']
226;διακόσιαι;['διακόσιοι'];['m-p---fn-']
227;διαπτάμενα;['διαπέταμαι'];['v-papmnn-']
228;διαφθείρωμεν;['διαφθείρω'];['v1pasa---']
229;διαφθεῖραι;['διαφθείρω'];['v--ana---']
230;διδομένης;['δίδωμι'];['v-sppmfg-']
231;διδοῦσα;['δίδωμι'];['v-sppafn-']
232;διεφθείραμεν;['διαφθείρω'];['v1paia---']
233;διήκουσαν;['διήκω'];['v-sppafa-']
234;δικαίως;['δίκαιος'];['d--------']
235;δικτύῳ;['δίκτυον'];['n-s---nd-']
236;διωρίσμεθα;['διορίζω'];['v1prim---']
237;δι’;['διά'];['r--------']
238;δόξει;['δοκέω'];['v3sfia---']
239;δόξομεν;['δοκέω'];['v1pfia---']
240;δοκεῖ;['δοκέω'];['v3spia---']
241;δοκεῖν;['δοκέω'];['v--pna---']
242;δοκοῦσιν;['δοκέω'];['v3ppia---']
243;δοῦναι;['δίδωμι'];['v--ana---']
244;δουλεύειν;['δουλεύω'];['v--pna---']
245;δρῶντες;['δράω'];['v-pppamn-']
246;δύνωνται;['δύναμαι'];['v3ppsm---']
247;δύο;['δύο'];['m--------']
248;δυνάμει;['δύναμις'];['n-s---fd-']
249;δυνάμεως;['δύναμις'];['n-s---fg-']
250;δυναμένους;['δύναμαι'];['v-pppmma-']
251;δυσχεραίνοντες;['δυσχεραίνω'];['v-pppamn-']
252;δ’;['δέ'];['c--------']
253;ἔγωγε;['ἐγώ'];['p-s---cn-']
254;ἔδει;['δέω'];['v3siia---']
255;ἔνεστιν;['ἔνειμι'];['v3spia---']
256;ἔντιμον;['ἔντιμος'];['a-s---fa-']
257;ἔξεστι;['ἔξεστι'];['v3spia---']
258;ἔξω;['ἔξω'];['d--------']
259;ἔπειθον;['πείθω'];['v3piia---']
260;ἔπειτα;['ἔπειτα'];['d--------']
261;ἔργα;['ἔργον'];['n-p---na-']
262;ἔργῳ;['ἔργον'];['n-s---nd-']
263;ἔργων;['ἔργον'];['n-p---ng-']
264;ἔρεισμα;['ἔρεισμα'];['n-s---na-']
265;ἔροιτο;['ἔρομαι'];['v3saom---']
266;ἔσεσθαι;['εἰμί'];['v--fnm---']
267;ἔστιν;['εἰμί'];['v3spia---']
268;ἔτει;['ἔτος'];['n-s---nd-']
269;ἔτι;['ἔτι'];['d--------']
270;ἔτους;['ἔτος'];['n-s---ng-']
271;ἔχει;['ἔχω'];['v3spia---']
272;ἔχειν;['ἔχω'];['v--pna---']
273;ἔχοι;['ἔχω'];['v3spoa---']
274;ἔχοιμεν;['ἔχω'];['v1ppoa---']
275;ἔχοντα;['ἔχω'];['v-pppana-']
276;ἔχονται;['ἔχω'];['v3ppim---']
277;ἔχουσι;['ἔχω'];['v3ppia---']
278;ἔχουσιν;['ἔχω'];['v3ppia---']
279;ἔχρῃζον;['χρῄζω'];['v3piia---']
280;ἐὰν;['ἐάν'];['c--------']
281;ἐβοηθήσαμεν;['βοηθέω'];['v1paia---']
282;ἐγγενομένου;['ἐγγίγνομαι'];['v-sapmmg-']
283;ἐγγύς;['ἐγγύς'];['d--------']
284;ἐγενόμεθα;['γίγνομαι'];['v1paim---']
285;ἐγκαλοῦσιν;['ἐγκαλέω'];['v3ppia---']
286;ἐγκλήματα;['ἔγκλημα'];['n-p---nn-']
287;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
288;ἐγχειρήσειε;['ἐγχειρέω'];['v3saoa---']
289;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
290;ἐγχωρεῖν;['ἐγχωρέω'];['v--pna---']
291;ἐγὼ;['ἐγώ'];['p-s---cn-']
292;ἐδέξαντο;['δέχομαι'];['v3paim---']
293;ἐδόκουν;['δοκέω'];['v3piia---']
294;ἐκ;['ἐκ'];['r--------']
295;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
296;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
297;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
298;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
299;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
300;ἐκεῖνό;['ἐκεῖνος'];['p-s---na-']
301;ἐκκόψωμεν;['ἐκκόπτω'];['v1pasa---']
302;ἐκλιπόντας;['ἐκλείπω'];['v-papama-']
303;ἐκπεπλήρωται;['ἐκπληρόω'];['v3srim---']
304;ἐκπιμπλάντες;['ἐκπίμπλημι'];['v-pppamn-']
305;ἐλάττω;['ἐλαχύς'];['a-s---fac', 'a-p---nnc']
306;ἐλαττόνων;['ἐλαχύς'];['a-p---mgc']
307;ἐλέγχετε;['ἐλέγχω'];['v2ppma---']
308;ἐλεύθεροι;['ἐλεύθερος'];['a-p---mn-']
309;ἐλευθέρων;['ἐλεύθερος'];['a-p---mg-']
310;ἐλευθερίας;['ἐλευθερία'];['n-p---fa-', 'n-s---fg-']
311;ἐλευθεροῦντας;['ἐλευθερόω'];['v-pppama-']
312;ἐλθόντας;['ἔρχομαι'];['v-papama-']
313;ἐλίπομεν;['λείπω'];['v1paia---']
314;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
315;ἐμισοῦντο;['μισέω'];['v3piim---']
316;ἐμμένοντας;['ἐμμένω'];['v-pppama-']
317;ἐμοὶ;['ἐγώ'];['p-s---cd-']
318;ἐμύησαν;['μυάω'];['v3paia---']
319;ἐν;['ἐν'];['r--------']
320;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
321;ἐνθυμήθητε;['ἐνθυμέομαι'];['v2pamp---']
322;ἐνταῦθα;['ἐνταῦθα'];['d--------']
323;ἐνταῦθά;['ἐνταῦθα'];['d--------']
324;ἐξ;['ἐκ'];['r--------']
325;ἐξαιτεῖται;['ἐξαιτέω'];['v3spim---']
326;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
327;ἐξέλιπον;['ἐκλείπω'];['v3paia---']
328;ἐξελεῖν;['ἐξαιρέω'];['v--ana---']
329;ἐξετάζητε;['ἐξετάζω'];['v2ppsa---']
330;ἐξήμαρτον;['ἐξαμαρτάνω'];['v3paia---']
331;ἐξῴκισαν;['ἐξοικίζω'];['v3paia---']
332;ἐπαγγελίας;['ἐπαγγελία'];['n-p---fa-']
333;ἐπαινοῦμεν;['ἐπαινέω'];['v1ppia---']
334;ἐπαιτιάσηται;['ἐπαιτιάομαι'];['v3sasm---']
335;ἐπεξιόντες;['ἐπεξέρχομαι'];['v-pppamn-']
336;ἐπηγγελλόμεθα;['ἐπαγγέλλω'];['v1piim---']
337;ἐπὶ;['ἐπί'];['r--------']
338;ἐπίφθονοι;['ἐπίφθονος'];['a-p---mn-']
339;ἐπιδείξασθαι;['ἐπιδείκνυμι'];['v--anm---']
340;ἐποθοῦμεν;['ποθέω'];['v1piia---']
341;ἐποίησαν;['ποιέω'];['v3paia---']
342;ἐποίουν;['ποιέω'];['v3piia---']
343;ἐπωνυμίαν;['ἐπωνυμία'];['n-s---fa-']
344;ἐπ’;['ἐπί'];['r--------']
345;ἐστι;['εἰμί'];['v3spia---']
346;ἐστὶν;['εἰμί'];['v3spia---']
347;ἐστιν;['εἰμί'];['v3spia---']
348;ἐτόλμησαν;['τολμάω'];['v3paia---']
349;ἐτύχετε;['τυγχάνω'];['v2paia---']
350;ἐφ’;['ἐπί'];['r--------']
351;ἐχθίστους;['ἐχθρός'];['a-p---ma-']
352;ἐψηφίσαντο;['ψηφίζω'];['v3paim---']
353;ἐψηφίσασθε;['ψηφίζω'];['v2paim---']
354;ἐῶ;['ἐάω'];['v1spia---']
355;ἐῶμεν;['ἐάω'];['v1ppsa---']
356;ἕν;['εἷς'];['m-s---na-']
357;ἕνεκα;['ἕνεκα'];['r--------']
358;ἕξουσιν;['ἔχω'];['v3pfia---']
359;ἕτεραι;['ἕτερος'];['p-p---fn-']
360;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-']
361;ἕως;['ἕως'];['r--------']
362;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
363;ἑκάστην;['ἕκαστος'];['p-s---fa-']
364;ἑκάστου;['ἕκαστος'];['p-s---ng-']
365;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
366;ἑλληνίζειν;['ἑλληνίζω'];['v--pna---']
367;ἑνὸς;['εἷς'];['m-s---ng-']
368;ἑτέρας;['ἕτερος'];['p-p---fa-']
369;ἑτέρωθεν;['ἑτέρωθεν'];['d--------']
370;ἑώρων;['ὁράω'];['v1siia---']
371;εἰ;['εἰ'];['c--------']
372;εἴ;['εἰ'];['c--------']
373;εἴη;['εἰμί'];['v3spoa---']
374;εἴπερ;['εἴπερ'];['c--------']
375;εἴποιεν;['λέγω'];['v3paoa---']
376;εἶδος;['εἶδος'];['n-s---na-']
377;εἶναι;['εἰμί'];['v--pna---']
378;εἶξαι;['εἴκω'];['v--ana---']
379;εἶπον;['λέγω'];['v1saia---']
380;εἶτα;['εἶτα'];['d--------']
381;εἶχεν;['ἔχω'];['v3siia---']
382;εἰδέναι;['οἶδα'];['v--rna---']
383;εἰδῆτε;['οἶδα'];['v2prsa---']
384;εἰκὸς;['ἔοικα'];['v-srpann-']
385;εἰκότως;['ἔοικα'];['d--------']
386;εἰπέ;['λέγω'];['v2sama---']
387;εἰπεῖν;['λέγω'];['v--ana---']
388;εἰπὼν;['λέγω'];['v-sapamn-']
389;εἰς;['εἰς'];['r--------']
390;εἰσηγεῖσθαι;['εἰσηγέομαι'];['v--pnm---']
391;εἰσὶν;['εἰμί'];['v3ppia---']
392;εἷς;['εἷς'];['m-s---mn-']
393;εὐδαιμονίας;['εὐδαιμονία'];['n-s---fg-']
394;εὐεργεσίας;['εὐεργεσία'];['n-s---fg-']
395;εὐνοίας;['εὔνοια'];['n-s---fg-']
396;εὐχέρειαν;['εὐχέρεια'];['n-s---fa-']
397;ζητεῖν;['ζητέω'];['v--pna---']
398;ζητῆσαι;['ζητέω'];['v--ana---']
399;ἢ;['ἤ'];['c--------']
400;ᾔδομεν;['ἀείδω'];['v1piia---']
401;ἤλασαν;['ἐλαύνω'];['v3paia---']
402;ἦ;['ἦ'];['g--------']
403;ἦν;['εἰμί'];['v3siia---']
404;ἦσαν;['εἰμί'];['v3piia---']
405;ᾐσχύνθησαν;['αἰσχύνω'];['v3paip---']
406;ἠλαύνετε;['ἐλαύνω'];['v2piia---']
407;ἠξιοῦτε;['ἀξιόω'];['v2piia---']
408;ἠξιώσαμεν;['ἀξιόω'];['v1paia---']
409;ἠπείχθημεν;['ἐπείγω'];['v1paip---']
410;ἠπίως;['ἤπιος'];['d--------']
411;ἠράμεθα;['ἀείρω'];['v1piim---']
412;ἡ;['ὁ'];['l-s---fn-']
413;ἣ;['ὅς'];['p-s---fn-']
414;ἣν;['ὅς'];['p-s---fa-']
415;ἥδ’;['ὅδε'];['p-s---fn-']
416;ἥκιστα;['ἦκα'];['a-p---nas']
417;ἥρμοττεν;['ἁρμόζω'];['v3siia---']
418;ᾗ;['ὅς'];['p-s---fd-']
419;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
420;ἡδέως;['ἡδύς'];['d--------']
421;ἡμᾶς;['ἐγώ'];['p-p---ca-']
422;ἡμέραν;['ἡμέρα'];['n-s---fa-']
423;ἡμέρας;['ἡμέρα'];['n-s---fg-']
424;ἡμέτερα;['ἡμέτερος'];['a-p---nn-']
425;ἡμεῖς;['ἐγώ'];['p-p---cn-']
426;ἡμεροδρόμων;['ἡμεροδρόμος'];['n-p---mg-']
427;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
428;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
429;ἡμῖν;['ἐγώ'];['p-p---cd-']
430;ἡμῶν;['ἐγώ'];['p-p---cg-']
431;ἡνίκ’;['ἡνίκα'];['c--------']
432;θέσθαι;['τίθημι'];['v--anm---']
433;θεοὺς;['θεός'];['n-p---ma-']
434;θεοῦ;['θεός'];['n-s---fg-']
435;θεῶν;['θεός'];['n-p---mg-']
436;ἴδοιεν;['ὁράω'];['v3paoa---']
437;ἴσην;['ἴσος'];['a-s---fa-']
438;ἴσμεν;['οἶδα'];['v1pria---']
439;ἴσως;['ἴσως'];['d--------']
440;ἰδεῖν;['ὁράω'];['v--ana---']
441;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
442;ἰσχυρὰ;['ἰσχυρός'];['a-p---na-']
443;ἵν’;['ἵνα'];['c--------']
444;ἵππον;['ἵππος'];['n-s---ma-']
445;ἱεροῖς;['ἱερόν'];['n-p---nd-']
446;ἱεροσύλων;['ἱερόσυλος'];['n-p---mg-']
447;ἱερῶν;['ἱερός'];['n-p---ng-']
448;ἱκανὴ;['ἱκανός'];['a-s---fn-']
449;ἱκέτευον;['ἱκετεύω'];['v3piia---']
450;κα-;['καί'];['c--------']
451;κάλλιστα;['καλός'];['a-p---nas']
452;κἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
453;κἀγὼ;['ἐγώ'];['p-s---cn-']
454;κἀν;['ἐν'];['r--------']
455;καθάπαξ;['καθάπαξ'];['d--------']
456;καθ’;['κατά'];['r--------']
457;καὶ;['καί'];['c--------']
458;καί;['καί'];['c--------']
459;καίτοι;['καίτοι'];['g--------']
460;καιρὸν;['καιρός'];['n-s---ma-']
461;καιρός;['καιρός'];['n-s---mn-']
462;καιρῷ;['καιρός'];['n-s---md-']
463;κακίαν;['κακία'];['n-s---fa-']
464;καλλίστην;['καλός'];['a-s---fas']
465;καλὸν;['καλός'];['a-s---nn-']
466;καλῶς;['καλός'];['d--------']
467;κατὰ;['κατά'];['r--------']
468;κατακλείσωμεν;['κατακλείω'];['v1pasa---']
469;καταλείπεται;['καταλείπω'];['v3spim---']
470;καταλιπεῖν;['καταλείπω'];['v--ana---']
471;κατασκάψωμεν;['κατασκάπτω'];['v1pasa---']
472;κατασκαπτομένης;['κατασκάπτω'];['v-sppmfg-']
473;καταστῆσαι;['καθίστημι'];['v--ana---']
474;καταφευγόντων;['καταφεύγω'];['v-pppamg-']
475;καταφρονήσαντες;['καταφρονέω'];['v-papamn-']
476;καταχρησάμενοι;['καταχράω'];['v-papmmn-']
477;κατείργασται;['κατεργάζομαι'];['v3srim---']
478;κατείργειν;['κατείργω'];['v--pna---']
479;κατεψηφίσμεθα;['καταψηφίζομαι'];['v1prim---']
