;form;lemmi;postag
265;Ἰωαδὲν;['Ἰωαδέν'];['n-s---mn-']
266;Ἰωακὶμ;['Ἰωακίμ'];['n-s---mg-', 'n-s---mn-']
267;Ἰωακίμ;['Ἰωακίμ'];['n-s---ma-']
268;Ἰωανὰν;['Ἰωανάν'];['n--------']
269;Ἰωανοῦ;['Ἰωανός'];['n-s---mg-']
270;Ἰωαχά;['Ἰωαχά'];['n-s------']
271;Ἰωδαὰδ;['Ἰωδαάδ'];['n-s---m--']
272;Ἰωδαὲ;['Ἰωδαέ'];['n-s---m--']
273;Ἰωδαέ;['Ἰωδαέ'];['n-s---m--']
274;Ἰωζαβὰδ;['Ἰωζαβάδ'];['n-s---mn-']
275;Ἰωζαβὲδ;['Ἰωζαβέδ'];['n-s---mn-']
276;Ἰωὴλ;['Ἰωήλ'];['n--------']
277;Ἰωνάθαν;['Ἰωνάθης'];['n-s---ma-']
278;Ἰωρὰμ;['Ἰωράμ'];['n-s---m--']
279;Ἰωράμ;['Ἰωράμ'];['n-s---m--']
280;Ἰωσαβὲθ;['Ἰωσαβέθ'];['n-s----n-']
281;Ἰωσαφὰτ;['Ἰωσαφάτ'];['n-s---m--']
282;Ἰωσαφάτ;['Ἰωσαφάτ'];['n-s---m--']
283;Ἰωσίαν;['Ἰωσίας'];['n-s---ma-']
284;Ἰωσίας;['Ἰωσίας'];['n-s---mn-']
285;Ἰωσίου;['Ἰωσίας'];['n-s---mg-']
286;Ἱερεμίας;['Ἱερεμίας'];['n-s---mn-']
287;Ἱερεμίου;['Ἱερεμίας'];['n-s---mg-']
288;Ἱεριμοὺθ;['Ἱεριμούθ'];['n-s---mg-']
289;Ἱεριμὼθ;['Ἱεριμώθ'];['n-s----n-']
290;Ἱεριχὼ;['Ἰεριχώ'];['n-s---fn-']
291;Ἱεροβοὰμ;['Ἱεροβοάμ'];['n-s---m--']
292;Ἱεροβοάμ;['Ἱεροβοάμ'];['n-s---m--']
293;Ἱερουσὰ;['Ἱερουσά'];['n-s---fn-']
294;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
295;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
296;Καὰθ;['Καάθ'];['n-s----g-']
297;Καριαθιαρίμ;['Καριαθιαρίμ'];['n--------']
298;Καρμήλῳ;['Κάρμηλος'];['n-s---md-']
299;Κατόρθωσις;['Κατόρθωσις'];['n-s---mn-']
300;Κέδρων;['Κέδρος'];['n-s---mg-']
301;Κὶς;['Κίς'];['n-s---mn-']
302;Κοιλὰς;['Κοιλάς'];['n-p---fa-']
303;Κορὲ;['Κορέ'];['n-s----g-']
304;Κύριε;['κύριος'];['n-s---mv-']
305;Κύριο;['Κύριος'];['n-s---mg-']
306;Κύριον;['κύριος'];['n-s---ma-']
307;Κύριος;['κύριος'];['n-s---mn-']
308;Κύρου;['Κῦρος'];['n-s---mg-']
309;Κῦρος;['Κῦρος'];['n-s---mn-']
310;Κυρίου;['κύριος'];['n-s---mg-']
311;Κυρίῳ;['κύριος'];['n-s---md-']
312;Κωρὴ;['Κωρή'];['n-s---mn-']
313;Λαχὶς;['Λαχίς'];['n-s---fn-']
314;Λαχίς;['Λαχίς'];['n-s---fn-']
315;Λευίταις;['Λευίτης'];['n-p---md-']
316;Λευίτας;['Λευίτης'];['n-p---ma-']
317;Λευίτης;['Λευίτης'];['n-s---mn-']
318;Λευίτου;['Λευίτης'];['n-s---mg-']
319;Λευῖται;['Λευίτης'];['n-p---mv-', 'n-p---mn-']
320;Λευιτῶν;['Λευίτης'];['n-p---mg-']
321;Λίβυες;['Λίβυς'];['n-p---mn-']
322;Λιβάνου;['Λίβανος'];['n-s---mg-']
323;Λιβάνῳ;['Λίβανος'];['n-s---md-']
324;Λοβενά;['Λοβενά'];['n-s------']
325;Λομνὰ;['Λομνά'];['n-s----n-']
326;Μαὰθ;['Μαάθ'];['n-s----n-', 'n-s---mn-']
327;Μαασὰ;['Μαασά'];['n-s---ma-']
328;Μαασαίαν;['Μαασαίας'];['n-s---ma-']
329;Μαασίου;['Μανάσιος'];['n-s---mg-']
330;Μααχὰ;['Μααχά'];['n-s----n-', 'n-s----a-', 'n-s----g-']
331;Μαγεδδώ;['Μαγεδδώ'];['n--------']
332;Μανασσῆ;['Μανασσῆς'];['n-s---mg-', 'n-s---ma-']
333;Μανασσῆς;['Μανασσῆς'];['n-s---mn-']
334;Μαρισὰν;['Μαρισάν'];['n-s----a-']
335;Μαρισά;['Μαρισά'];['n-s----g-']
336;Μαρισῆς;['Μαρισή'];['n-s----g-']
337;Μασφά;['Μασφά'];['n-s----a-']
338;Ματθὰν;['Ματθάν'];['n-s---ma-']
339;Ματθανίας;['Ματθανίας'];['n-s---mn-']
340;Ματθανίου;['Ματθάνιος'];['n-s---mg-']
341;Μεραρὶ;['Μεραρί'];['n-s----g-']
342;Μήδων;['Μῆδος'];['n-p---mg-']
343;Μιναίους;['Μιναῖος'];['a-p---ma-']
344;Μιναίων;['Μιναῖος'];['a-p---mg-']
345;Μιναῖοι;['Μιναῖος'];['a-p---mn-']
346;Μιχαὴλ;['Μιχαήλ'];['n-s---mn-']
347;Μιχαία;['Μιχαίας'];['n-s---mg-', 'n-s---mv-']
348;Μιχαίαν;['Μιχαίας'];['n-s---ma-']
349;Μιχαίας;['Μιχαίας'];['n-s---mn-']
350;Μολλὰθ;['Μολλάθ'];['n-s----a-']
351;Μοσολλὰμ;['Μοσολλάμ'];['n-s----n-']
352;Μωὰβ;['Μωάβ'];['n-s---m--']
353;Μωάβ;['Μωάβ'];['n-s---m--']
354;Μωαβίτης;['Μωαβῖτις'];['n-p---mn-']
355;Μωαβιτῶν;['Μωαβίτης'];['n-p---mg-']
356;Μωσολαμὼθ;['Μωσολαμώθ'];['n-s----g-']
357;Μωϋσῆ;['Μωϋσῆς'];['n-s---ma-']
358;Μωυσῆ;['Μωϋσῆς'];['n-s---mg-']
359;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
360;Νάθαν;['Νάθαν'];['n-s---m--']
361;Ναβὰτ;['Ναβάτ'];['n-s---mg-']
362;Ναβάτ;['Ναβάτ'];['n-s---mg-']
363;Ναβουχοδονόσορ;['Ναβουχοδονόσορ'];['n-s---m--']
364;Ναὲθ;['Ναέθ'];['n-s---mn-']
365;Ναθαναὴλ;['Ναθαναήλ'];['n--------']
366;Ναθανίας;['Ναθανίας'];['n-s---mn-']
367;Ναμεσσεΐ;['Ναμεσσεῦς'];['n-s---mg-']
368;Νεφθαλὶ;['Νεφθαλίς'];['n-s---fv-']
369;Νεφθαλί;['Νεφθαλίς'];['n-s---fv-']
370;Νεχαὼ;['Νεχαώ'];['n------n-', 'n--------', 'n-s----a-']
371;Νεχαώ;['Νεχαώ'];['n-s----a-']
372;Νεχαῷ;['Νεχαός'];['n-s---md-']
373;Νηρίου;['Νήριον'];['n-s---mg-']
374;Νοομμὰ;['Νοομμά'];['n-s---f--']
375;Ὄλδαν;['Ὄλδα'];['n-s---fa-']
376;Ὀδὸμ;['Ὀδόμ'];['n-s----g-']
377;Ὀδολλὰμ;['Ὀδολλάμ'];['n-s----a-']
378;Ὀζαζίας;['Ὀζαζίας'];['n-s---mn-']
379;Ὀζία;['Ὀζίας'];['n-s---mv-']
380;Ὀζίᾳ;['Ὀζίας'];['n-s---md-']
381;Ὀζίαν;['Ὀζίας'];['n-s---ma-']
382;Ὀζίας;['Ὀζίας'];['n-s---mn-']
383;Ὀζίου;['Ὄζιος'];['n-s---mg-']
384;Ὀζιὴλ;['Ὀζιήλ'];['n-s---md-']
385;Ὀζιήλ;['Ὀζιήλ'];['n-s------']
386;Ὀρνὰ;['Ὀρνά'];['n-s----g-']
387;Ὀφλὰ;['Ὀφλά'];['n--------']
388;Ὀχοζίᾳ;['Ὀχοζίας'];['n-s---md-']
389;Ὀχοζίαν;['Ὀχοζίας'];['n-s---ma-']
390;Ὀχοζίας;['Ὀχοζίας'];['n-s---mn-']
391;Ὀχοζίου;['Ὀχοζίας'];['n-s---mg-']
392;Οὐδείας;['Οὐδείας'];['n-s---mn-']
393;Οὐρίου;['Οὔριος'];['n-s---mg-']
394;Οὐριὴλ;['Οὐριήλ'];['n-s----g-']
395;Περσῶν;['Πέρσης'];['n-p---mg-']
396;Ῥαμὰ;['Ῥαμά'];['n--------']
397;Ῥαμά;['Ῥαμά'];['n--------']
398;Ῥαμὼθ;['Ῥαμώθ'];['n--------']
399;Ῥοβοὰμ;['Ῥοβοάμ'];['n-s---m--', 'n--------']
400;Ῥοβοάμ;['Ῥοβοάμ'];['n-s---m--']
401;Ῥομελία;['Ῥομελίας'];['n-s---mg-']
402;Σαβὰ;['Σαβά'];['n-s---mn-']
403;Σαβιὰ;['Σαβιά'];['n-s----n-']
404;Σαδὼκ;['Σαδώκ'];['n--------']
405;Σαδώκ;['Σαδώκ'];['n--------']
406;Σαλημώθ;['Σαλημώθ'];['n-s---ma-']
407;Σαλί;['Σαλί'];['n-s------']
408;Σαλωμὼν;['Σολομών'];['n-s---m--', 'n-s---mn-']
409;Σαλωμών;['Σολομών'];['n-s---m--', 'n-s---mn-']
410;Σαλωμῶντι;['Σολομών'];['n-s---md-']
411;Σαμάρειαν;['Σαμάρεια'];['n-s---fa-']
412;Σαμαὰθ;['Σαμαάθ'];['n-s---m--']
413;Σαμαία;['Σαμαῖος'];['a-s---fn-']
414;Σαμαίαν;['Σαμαῖος'];['a-s---fa-']
415;Σαμαίας;['Σαμαῖος'];['a-s---fg-']
416;Σαμαρείᾳ;['Σαμάρεια'];['n-s---fd-']
417;Σαμαρείας;['Σαμάρεια'];['n-s---fg-']
418;Σαμαρίαν;['Σαμαρίας'];['n-s---ma-']
419;Σαμαχία;['Σαμαχία'];['n-s----n-']
420;Σαμουὴλ;['Σαμουήλ'];['n--------']
421;Σαραὰ;['Σαραά'];['n-s----a-']
422;Σαρηδαθά;['Σαρηδαθά'];['n--------']
423;Σαφὰν;['Σαφάν', 'Σάφα', 'Σαφής'];['n-s---mg-', 'n-s---md-', 'n-s---mn-', 'n-s---ma-']
424;Σαφάν;['Σαφής'];['n-s---md-']
425;Σαφατίας;['Σαφατίας'];['n-s---mn-']
426;Σεδεκίαν;['Σεδεκίας'];['n-s---ma-']
427;Σεδεκίας;['Σεδεκίας'];['n-s---mn-']
428;Σεδεκίου;['Σεδέκιος'];['n-s---mg-']
429;Σελλὴμ;['Σελλήμ'];['n-s----g-', 'n-s------']
430;Σεμεΐ;['Σεμεΐ'];['n-s---mn-', 'n-s----g-', 'n-s------']
