;form;lemmi;postag
279;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
280;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
281;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---fa-']
282;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
283;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
284;ἀδυνατεῖν;['ἀδυνατέω'];['v--pna---']
285;ἀδυνατήσῃ;['ἀδυνατέω'];['v3sasa---']
286;ἀδυνατήσωμεν;['ἀδυνατέω'];['v1pasa---']
287;ἀδυνατούντων;['ἀδυνατέω'];['v-pppamg-']
288;ἀδυνατούσης;['ἀδυνατέω'];['v-sppafg-']
289;ἀδυνατοῦσιν;['ἀδυνατέω'];['v3ppia---']
290;ἀέρι;['ἀήρ'];['n-s---md-']
291;ἀέρος;['ἀήρ'];['n-s---mg-']
292;ἀέτωμα;['ἀέτωμα'];['n-s---na-']
293;ἀεὶ;['ἀεί'];['d--------']
294;ἀεί;['ἀεί'];['d--------']
295;ἀείρωσι;['ἀείρω'];['v3ppsa---']
296;ἀετὸν;['ἀετός'];['n-s---ma-']
297;ἀετώματος;['ἀέτωμα'];['n-s---ng-']
298;ἀηδὲς;['ἀηδής'];['a-s---nn-']
299;ἀθλήσαντες;['ἀθλέω'];['v-papamn-']
300;ἀθλίπτως;['ἄθλιπτος'];['d--------']
301;ἀθρόᾳ;['ἀθρόος'];['a-s---fd-']
302;ἀθρόαις;['ἀθρόος'];['a-p---fd-']
303;ἀθρόον;['ἀθρόος'];['a-s---na-']
304;ἀθρόους;['ἀθρόος'];['a-p---ma-']
305;ἀθρόως;['ἀθρόος'];['d--------']
306;ἀθροίζεσθαι;['ἀθροίζω'];['v--pnm---']
307;ἀθροίζεται;['ἀθροίζω'];['v3spim---']
308;ἀθροίζουσιν;['ἀθροίζω'];['v3ppia---']
309;ἀθροιζόμενον;['ἀθροίζω'];['v-sppmna-']
310;ἀθροιζομένη;['ἀθροίζω'];['v-sppmfn-']
311;ἀθροιζομένης;['ἀθροίζω'];['v-sppmfg-']
312;ἀθροισθεῖσαν;['ἀθροίζω'];['v-sappfa-']
313;ἀθροισθῇ;['ἀθροίζω'];['v3sasp---']
314;ἀκάνθην;['ἀκάνθη'];['n-s---fa-']
315;ἀκάνθης;['ἄκανθα'];['n-s---fg-']
316;ἀκαμπίην;['ἀκαμπία'];['n-s---fa-']
317;ἀκατάπληκτος;['ἀκατάπληκτος'];['a-s---mn-']
318;ἀκεστὰ;['ἀκεστός'];['a-p---na-']
319;ἀκεστὸν;['ἀκεστός'];['a-s---na-']
320;ἀκηκοέναι;['ἀκούω'];['v--rna---']
321;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---nn-']
322;ἀκίνδυνος;['ἀκίνδυνος'];['a-s---fn-']
323;ἀκίνητον;['ἀκίνητος'];['a-s---ma-', 'a-s---na-']
324;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
325;ἀκινδυνωδέστερον;['ἀκινδυνώδης'];['a-s---nac']
326;ἀκλινοῦς;['ἀκλινής'];['a-s---ng-']
327;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
328;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
329;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
330;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
331;ἀκολουθήσαντα;['ἀκολουθέω'];['v-sapama-']
332;ἀκολουθήσαντες;['ἀκολουθέω'];['v-papamn-']
333;ἀκολουθήσαντι;['ἀκολουθέω'];['v-sapamd-']
334;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
335;ἀκολουθήσειεν;['ἀκολουθέω'];['v3saoa---']
336;ἀκολουθήσεις;['ἀκολουθέω'];['v2sfia---']
337;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
338;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
339;ἀκολουθοῦντος;['ἀκολουθέω'];['v-sppamg-']
340;ἀκούειν;['ἀκούω'];['v--pna---']
341;ἀκούοντα;['ἀκούω'];['v-sppama-']
342;ἀκούοντας;['ἀκούω'];['v-pppama-']
343;ἀκούοντες;['ἀκούω'];['v-pppamn-']
344;ἀκούσαντες;['ἀκούω'];['v-papamn-']
345;ἀκούσας;['ἀκούω'];['v-sapamn-']
346;ἀκούσειεν;['ἀκούω'];['v3saoa---']
347;ἀκούσωμεν;['ἀκούω'];['v1pasa---']
348;ἀκοῦσαι;['ἀκούω'];['v--ana---']
349;ἀκουσόμεθα;['ἀκούω'];['v1pfim---']
350;ἀκουστικῶν;['ἀκουστικός'];['a-p---mg-']
351;ἀκρατέες;['ἀκρατής'];['a-p---mn-']
352;ἀκρατέστεροι;['ἄκρατος'];['a-p---mnc']
353;ἀκρατέστερον;['ἀκρατής'];['a-s---nnc']
354;ἀκρέων;['ἄκρα'];['n-p---fg-']
355;ἀκρίβεια;['ἀκρίβεια'];['n-s---fn-']
356;ἀκριβέσι;['ἀκριβής'];['a-p---nd-']
357;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
358;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
359;ἀκριβεῖ;['ἀκριβής'];['a-s---fd-']
360;ἀκριβεστάτης;['ἀκριβής'];['a-s---fgs']
361;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
362;ἀκριβὴς;['ἀκριβής'];['a-s---fn-']
363;ἀκριβολογίαν;['ἀκριβολογία'];['n-s---fa-']
364;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
365;ἀκριβῶς;['ἀκριβής'];['d--------']
366;ἀκρώμια;['ἀκρώμιον'];['n-p---nn-']
367;ἀκρώμιον;['ἀκρώμιον'];['n-s---nn-', 'n-s---na-']
368;ἀκρωμίου;['ἀκρώμιον'];['n-s---ng-']
369;ἀκυρώτεροι;['ἄκυρος'];['a-p---mnc']
370;ἀκώρω;['ἄκωρος'];['a-p---na-']
371;ἀλγήσαντα;['ἀλγέω'];['v-sapama-']
372;ἀλγοῦσιν;['ἀλγέω'];['v3ppia---']
373;ἀλέαν;['ἀλέα'];['n-s---fa-']
374;ἀλείφουσιν;['ἀλείφω'];['v3ppia---']
375;ἀλεῖν;['ἀλέω'];['v--pna---']
376;ἀλεῖσθαι;['ἀλέω'];['v--pnm---']
377;ἀλεύρῳ;['ἄλευρον'];['n-s---nd-']
378;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
379;ἀλήτῳ;['ἄλητον'];['n-s---nd-']
380;ἀληθὲς;['ἀληθής'];['a-s---nn-']
381;ἀληθέα;['ἀληθής'];['a-p---nn-']
382;ἀληθές;['ἀληθής'];['a-s---nn-']
383;ἀληθεῖ;['ἀληθής'];['a-s---nd-']
384;ἀληθεύοι;['ἀληθεύω'];['v3spoa---']
385;ἀληθῶς;['ἀληθής'];['d--------']
386;ἀλθέξει;['ἄλθεξις'];['n-s---fd-']
387;ἀλλὰ;['ἀλλά'];['c--------']
388;ἀλλά;['ἀλλά'];['c--------']
389;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
390;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
391;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
392;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
393;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
394;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
395;ἀλλοίας;['ἀλλοῖος'];['a-p---fa-']
396;ἀλλοίων;['ἀλλοῖος'];['a-p---ng-']
397;ἀλλοίωσις;['ἀλλοίωσις'];['n-s---fn-']
398;ἀλλοιούμενοι;['ἀλλοιόω'];['v-pppmmn-']
399;ἀλλοιοῦνται;['ἀλλοιόω'];['v3ppim---']
400;ἀλλ’;['ἀλλά'];['c--------']
401;ἀλόην;['ἀλόη'];['n-s---fa-']
402;ἀλόης;['ἀλόη'];['n-s---fg-']
403;ἀλουμένοις;['ἀλέω'];['v-pppmmd-']
404;ἀλύπητοι;['ἀλύπητος'];['a-p---mn-']
405;ἀλύπως;['ἄλυπος'];['d--------']
406;ἀμαθὴς;['ἀμαθής'];['a-s---mn-']
407;ἀμαθίην;['ἀμαθία'];['n-s---fa-']
408;ἀμέλει;['ἀμέλει'];['d--------']
409;ἀμέτρως;['ἄμετρος'];['d--------']
410;ἀμείβειν;['ἀμείβω'];['v--pna---']
411;ἀμείνων;['ἀγαθός'];['a-s---fnc']
412;ἀμελήσωσι;['ἀμελέω'];['v3pasa---']
413;ἀμελῇ;['ἀμελέω'];['v3spsa---']
414;ἀμεληθείη;['ἀμελέω'];['v3saop---']
415;ἀμεληθεῖσι;['ἀμελέω'];['v-pappmd-']
416;ἀμεληθῇ;['ἀμελέω'];['v3sasp---']
417;ἀμεληθῶσι;['ἀμελέω'];['v3pasp---']
418;ἀμελοῦντες;['ἀμελέω'];['v-pppamn-']
419;ἀμελοῦσι;['ἀμελέω'];['v3ppia---']
420;ἀμετακίνητον;['ἀμετακίνητος'];['a-s---nn-']
421;ἀμετρότερόν;['ἄμετρος'];['a-s---nac']
422;ἀμυδρὰν;['ἀμυδρός'];['a-s---fa-']
423;ἀμυδρῶς;['ἀμυδρός'];['d--------']
424;ἀμφὶ;['ἀμφί'];['r--------']
425;ἀμφίσφαλσιν;['ἀμφίσφαλσις'];['n-s---fa-']
426;ἀμφιβάλλουσαι;['ἀμφιβάλλω'];['v-pppafn-']
427;ἀμφιβεβήκει;['ἀμφιβαίνω'];['v3slia---']
428;ἀμφιελίσσης;['ἀμφιέλισσα'];['n-s---fg-']
429;ἀμφιεσμάτων;['ἀμφίεσμα'];['n-p---ng-']
430;ἀμφιθλασθὲν;['ἀμφιθλάω'];['v-sappnn-']
431;ἀμφιθλασθείη;['ἀμφιθλάσκω'];['v3saop---']
432;ἀμφιθλασθείσης;['ἀμφιθλάω'];['v-sappfg-']
433;ἀμφιθλασμάτων;['ἀμφίθλασμα'];['n-p---ng-']
434;ἀμφιλαμβάνοντα;['ἀμφιλαμβάνω'];['v-sppama-']
435;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
436;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
437;ἀμφότερον;['ἀμφότερος'];['a-s---nn-', 'a-s---na-']
438;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---mg-']
439;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
