;form;lemmi;postag
49;Νικίαν;['Νικίας'];['n-s---ma-']
50;Νικίας;['Νικίας'];['n-s---mn-']
51;Νικίου;['Νικίας'];['n-s---mg-']
52;Ὅμηρός;['Ὅμηρος'];['n-s---mn-']
53;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
54;Περσῶν;['Πέρσης'];['n-p---mg-']
55;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
56;Σκύθαι;['Σκύθης'];['n-p---mn-']
57;Σκυθῶν;['Σκύθης'];['n-p---mg-']
58;Σόλωνι;['Σόλων'];['n-s---md-']
59;Σόλωνος;['Σόλων'];['n-s---mg-']
60;Στησίλεων;['Στησίλευς'];['n-p---mg-']
61;Στησίλεως;['Στησίλεως'];['n-s---mn-']
62;Σώκρατές;['Σωκράτης'];['n-s---mv-']
63;Σώκρατες;['Σωκράτης'];['n-s---mv-']
64;Σωκράτει;['Σωκράτης'];['n-s---md-']
65;Σωκράτη;['Σωκράτης'];['n-s---ma-']
66;Σωκράτης;['Σωκράτης'];['n-s---mn-']
67;Σωκράτους;['Σωκράτης'];['n-s---mg-']
68;Σωφρονίσκου;['Σωφρονίσκος'];['n-s---mg-']
69;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
70;ἄβατον;['ἄβατος'];['a-s---fa-']
71;ἄγωσιν;['ἄγω'];['v3ppsa---']
72;ἄηθες;['ἀήθης'];['a-s---nn-']
73;ἄκρου;['ἄκρον'];['n-s---ng-']
74;ἄκρῳ;['ἄκρος'];['a-s---md-']
75;ἄλλα;['ἄλλος'];['p-p---na-']
76;ἄλλαι;['ἄλλος'];['p-p---fn-']
77;ἄλλας;['ἄλλος'];['p-p---fa-']
78;ἄλλη;['ἄλλος'];['p-s---fn-']
79;ἄλλῃ;['ἄλλος'];['p-s---fd-']
80;ἄλλης;['ἄλλος'];['p-s---fg-']
81;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
82;ἄλλοθι;['ἄλλοθι'];['d--------']
83;ἄλλοθί;['ἄλλοθι'];['d--------']
84;ἄλλοι;['ἄλλος'];['p-p---mn-']
85;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
86;ἄλλον;['ἄλλος'];['p-s---ma-']
87;ἄλλος;['ἄλλος'];['p-s---mn-']
88;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
89;ἄλλους;['ἄλλος'];['p-p---ma-']
90;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
91;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
92;ἄλλως;['ἄλλος'];['d--------']
93;ἄλλ’;['ἄλλος'];['p-p---na-']
94;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
95;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
96;ἄνδρα;['ἀνήρ'];['n-s---ma-']
97;ἄνδρας;['ἀνήρ'];['n-p---ma-']
98;ἄνδρες;['ἀνήρ'];['n-p---mv-']
99;ἄνευ;['ἄνευ'];['r--------']
100;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
101;ἄνοιαν;['ἄνοια'];['n-s---fa-']
102;ἄνω;['ἄνω'];['d--------']
103;ἄξια;['ἄξιος'];['a-p---nn-']
104;ἄξιοι;['ἄξιος'];['a-p---mn-']
105;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
106;ἄξιος;['ἄξιος'];['a-s---mn-']
107;ἄπορα;['ἄπορος'];['a-p---na-']
108;ἄρα;['ἄρα'];['g--------']
109;ἄριστα;['ἀγαθός'];['a-p---nas']
110;ἄριστε;['ἀγαθός'];['a-s---mvs']
111;ἄριστοι;['ἀγαθός'];['a-p---mns']
112;ἄριστον;['ἀγαθός'];['a-s---mas']
113;ἄριστ’;['ἀγαθός'];['a-p---nas']
114;ἄρξεσθε;['ἄρχω'];['v2pfim---']
115;ἄρξηται;['ἄρχω'];['v3sasm---']
116;ἄρτι;['ἄρτι'];['d--------']
117;ἄρχειν;['ἄρχω'];['v--pna---']
118;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
119;ἄρ’;['ἄρα'];['g--------']
120;ἄτοπα;['ἄτοπος'];['a-p---na-']
121;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
122;ἄφοβον;['ἄφοβος'];['a-s---nn-', 'a-s---na-']
123;ἄφρονα;['ἄφρων'];['a-s---fa-']
124;ἄφρων;['ἄφρων'];['a-s---fn-']
125;ἆρα;['ἆρα'];['g--------']
126;ἆρ’;['ἆρα'];['g--------']
127;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
128;ἀγαθά;['ἀγαθός'];['a-p---na-']
129;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
130;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
131;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
132;ἀγαθός;['ἀγαθός'];['a-s---mn-']
133;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
134;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
135;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
136;ἀγανακτῶ;['ἀγανακτέω'];['v1spia---']
137;ἀγὼν;['ἀγών'];['n-s---mn-']
138;ἀγῶνος;['ἀγών'];['n-s---mg-']
139;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
140;ἀγωνίας;['ἀγωνία'];['n-s---fg-']
141;ἀδεῶς;['ἀδεής'];['d--------']
142;ἀδυνατῶ;['ἀδυνατέω'];['v1spia---']
143;ἀεὶ;['ἀεί'];['d--------']
144;ἀήθης;['ἀήθης'];['a-s---mn-']
145;ἀηδὲς;['ἀηδής'];['a-s---nn-']
146;ἀηδῶς;['ἀηδής'];['d--------']
147;ἀθληταί;['ἀθλητής'];['n-p---mn-']
148;ἀκήκοα;['ἀκούω'];['v1sria---']
149;ἀκήκοά;['ἀκούω'];['v1sria---']
150;ἀκλεεῖς;['ἀκλεής'];['a-p---mn-']
151;ἀκοὴν;['ἀκοή'];['n-s---fa-']
152;ἀκοή;['ἀκοή'];['n-s---fn-']
153;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
154;ἀκούειν;['ἀκούω'];['v--pna---']
155;ἀκούεις;['ἀκούω'];['v2spia---']
156;ἀκούσαιμι;['ἀκούω'];['v1saoa---']
157;ἀκούσας;['ἀκούω'];['v-sapamn-']
158;ἀκούσειε;['ἀκούω'];['v3saoa---']
159;ἀκούσομαι;['ἀκούω'];['v1sfim---']
160;ἀκούσω;['ἀκούω'];['v1sasa---']
161;ἀκούω;['ἀκούω'];['v1spsa---']
162;ἀκούων;['ἀκούω'];['v-sppamn-']
163;ἀκοῦσαι;['ἀκούω'];['v--ana---']
164;ἀληθές;['ἀληθής'];['a-s---na-']
165;ἀληθέστατα;['ἀληθής'];['a-p---nas']
166;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
167;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
168;ἀληθῶς;['ἀληθής'];['d--------']
169;ἀλλὰ;['ἀλλά'];['c--------']
170;ἀλλά;['ἀλλά'];['c--------']
171;ἀλλήλοιν;['ἀλλήλων'];['p-d---mg-']
172;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
173;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
174;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
175;ἀλλ’;['ἀλλά'];['c--------']
176;ἀμαθής;['ἀμαθής'];['a-s---mn-']
177;ἀμείνους;['ἀγαθός'];['a-p---mac']
178;ἀμελεῖν;['ἀμελέω'];['v--pna---']
179;ἀμελήσουσιν;['ἀμελέω'];['v3pfia---']
180;ἀμελῶς;['ἀμελής'];['d--------']
181;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
182;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
183;ἀμυνομένῳ;['ἀμύνω'];['v-sppmmd-']
184;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
185;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
186;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
187;ἀνακοινοῦσθαι;['ἀνακοινόω'];['v--pnm---']
188;ἀνακοινώσασθαι;['ἀνακοινόω'];['v--anm---']
189;ἀναλίσκων;['ἀναλίσκω'];['v-sppamn-']
190;ἀναλώσας;['ἀναλίσκω'];['v-sapamn-']
191;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
192;ἀναστρέφοντες;['ἀναστρέφω'];['v-pppamn-']
193;ἀναστρεφομένους;['ἀναστρέφω'];['v-pppmma-']
194;ἀναφανήσομαι;['ἀναφαίνω'];['v1sfip---']
195;ἀνδράσι;['ἀνήρ'];['n-p---md-']
196;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
197;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
198;ἀνδρείαν;['ἀνδρεία', 'ἀνδρεῖος'];['n-s---fa-', 'a-s---fa-']
199;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
200;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
201;ἀνδρείως;['ἀνδρεῖος'];['d--------']
202;ἀνδρεῖα;['ἀνδρεῖος'];['a-p---na-']
203;ἀνδρεῖός;['ἀνδρεῖος'];['a-s---mn-']
204;ἀνδρεῖοι;['ἀνδρεῖος'];['a-p---mn-']
205;ἀνδρεῖοί;['ἀνδρεῖος'];['a-p---mn-']
206;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-', 'a-s---nn-']
207;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
208;ἀνδρειότερον;['ἀνδρεῖος'];['a-s---mac']
209;ἀνδρειοτέρους;['ἀνδρεῖος'];['a-p---mac']
210;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
211;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
212;ἀνδροῖν;['ἀνήρ'];['n-d---mg-']
213;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
214;ἀνεγνωρίσαμεν;['ἀναγνωρίζω'];['v1paia---']
215;ἀνεῖναι;['ἀνίημι'];['v--ana---']
216;ἀνευρήσεις;['ἀνευρίσκω'];['v2sfia---']
217;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
218;ἀνηρώτησα;['ἀνερωτάω'];['v1saia---']
219;ἀνθρώπειον;['ἀνθρώπειος'];['a-s---na-']
220;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
221;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
222;ἀνιέναι;['ἀνίημι'];['v--pna---']
223;ἀνοίας;['ἄνοια'];['n-s---fg-']
224;ἀντελάβετο;['ἀντιλαμβάνω'];['v3saim---']
225;ἀντεχόμενος;['ἀντέχω'];['v-sppmmn-']
226;ἀντιδέομαι;['ἀντιδέομαι'];['v1spim---']
227;ἀντ’;['ἀντί'];['r--------']
228;ἀξίου;['ἄξιος'];['a-s---mg-']
229;ἀξίων;['ἄξιος'];['a-p---mg-']
230;ἀξιοῖ;['ἀξιόω'];['v3spia---']
231;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
232;ἀξιοῦντα;['ἀξιόω'];['v-sppama-']
233;ἀπέβη;['ἀποβαίνω'];['v3saia---']
234;ἀπειρότερον;['ἄπειρος'];['a-s---mac']
235;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
236;ἀπεφαίνοντο;['ἀποφαίνω'];['v3piim---']
237;ἀπὸ;['ἀπό'];['r--------']
238;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
239;ἀποβλέψας;['ἀποβλέπω'];['v-sapamn-']
240;ἀποβολὴ;['ἀποβολή'];['n-s---fn-']
241;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
242;ἀποδέχομαι;['ἀποδέχομαι'];['v1spim---']
243;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
244;ἀποκριναμένου;['ἀποκρίνω'];['v-sapmmg-']
245;ἀποκρινούμεθα;['ἀποκρίνω'];['v1pfim---']
246;ἀπολείπειν;['ἀπολείπω'];['v--pna---']
247;ἀπολῦσαι;['ἀπολύω'];['v--ana---']
248;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
249;ἀπορίαν;['ἀπορία'];['n-s---fa-']
250;ἀπορίας;['ἀπορία'];['n-s---fg-']
251;ἀποροῦσιν;['ἀφοράω'];['v-pppamd-']
252;ἀποστερεῖν;['ἀποστερέω'];['v--pna---']
253;ἀποφῆναι;['ἀποφαίνω'];['v--ana---']
254;ἀπρομηθίας;['ἀπρομηθία'];['n-s---fg-']
255;ἀπ’;['ἀπό'];['r--------']
256;ἀργύριον;['ἀργύριον'];['n-s---na-']
257;ἀρέσκει;['ἀρέσκω'];['v3spia---']
258;ἀρετὴ;['ἀρετή'];['n-s---fn-']
259;ἀρετὴν;['ἀρετή'];['n-s---fa-']
260;ἀρετή;['ἀρετή'];['n-s---fn-']
261;ἀρετῇ;['ἀρετή'];['n-s---fd-']
262;ἀρετῆς;['ἀρετή'];['n-s---fg-']
263;ἀρίστας;['ἀγαθός'];['a-p---fas']
264;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
265;ἀρχὰς;['ἀρχή'];['n-p---fa-']
266;ἀρχῆς;['ἀρχή'];['n-s---fg-']
267;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
268;ἀσκεῖν;['ἀσκέω'];['v--pna---']
269;ἀτεχνῶς;['ἄτεχνος'];['d--------']
270;ἀτιμάσωμεν;['ἀτιμάζω'];['v1pasa---']
271;ἀφήσει;['ἀφίημι'];['v3sfia---']
272;ἀφήσειν;['ἀφίημι'];['v--fna---']
273;ἀφίεσθαι;['ἀφίημι'];['v--pnm---']
274;ἀφίεσθαί;['ἀφίημι'];['v--pnm---']
275;ἀφίεσό;['ἀφίημι'];['v2spmm---']
276;ἀφίεται;['ἀφίημι'];['v3spim---']
277;ἀφίκου;['ἀφικνέομαι'];['v2saim---']
278;ἀφιέναι;['ἀφίημι'];['v--pna---']
279;ἀφόβου;['ἄφοβος'];['a-s---ng-']
280;ἀφρονεστέρα;['ἄφρων'];['a-s---fnc']
281;ἀφρονεστέρως;['ἄφρων'];['a-p---mac']
282;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
283;ἀχθοίμην;['ἄχθομαι'];['v1spom---']
284;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
285;ἅμα;['ἅμα'];['d--------']
286;ἅπαντα;['ἅπας'];['p-p---na-']
287;ἅπαντας;['ἅπας'];['p-p---ma-']
288;ἅπαντες;['ἅπας'];['p-p---mn-']
289;ἅπασιν;['ἅπας'];['p-p---nd-']
290;ἅπερ;['ὅς'];['p-p---na-']
291;ἅτε;['ἅτε'];['c--------', 'd--------']
292;ἁνὴρ;['ἀνήρ'];['n-s---mn-']
293;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
294;ἁπλῶς;['ἁπλῶς'];['d--------']
295;ἁρμάτων;['ἅρμα'];['n-p---ng-']
296;ἁρμόττοντά;['ἁρμόζω'];['v-pppann-']
297;ἁρμονία;['ἁρμονία'];['n-s---fn-']
298;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
299;αἴτιος;['αἴτιος'];['a-s---mn-']
300;αἰδῶ;['αἰδώς'];['n-s---fa-']
301;αἰσχρὰ;['αἰσχρός'];['a-s---fn-']
302;αἰσχρόν;['αἰσχρός'];['a-s---na-']
303;αἰτίαν;['αἰτία'];['n-s---fa-']
304;αἰτιασόμεθα;['αἰτιάομαι'];['v1pfim---']
305;αἰτιώμεθα;['αἰτέω'];['v1ppim---']
306;αἰωρούμενον;['αἰωρέω'];['v-sppmna-']
307;αἱ;['ὁ'];['l-p---fn-']
308;αὔριον;['αὔριον'];['d--------']
309;αὖ;['αὖ'];['d--------']
310;αὖθις;['αὖθις'];['d--------']
311;αὐλητική;['αὐλητικός'];['a-s---fn-']
312;αὐτὰ;['αὐτός'];['p-p---na-']
313;αὐτά;['αὐτός'];['p-p---na-']
314;αὐτὴ;['αὐτός'];['p-s---fn-']
315;αὐτὴν;['αὐτός'];['p-s---fa-']
316;αὐτή;['αὐτός'];['p-s---fn-']
317;αὐτῇ;['αὐτός'];['p-s---fd-']
318;αὐτίκα;['αὐτίκα'];['d--------']
319;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
320;αὐτὸν;['αὐτός'];['p-s---ma-']
321;αὐτὸς;['αὐτός'];['p-s---mn-']
322;αὐτό;['αὐτός'];['p-s---na-']
323;αὐτόθεν;['αὐτόθεν'];['d--------']
324;αὐτόν;['αὐτός'];['p-s---ma-']
325;αὐτός;['αὐτός'];['p-s---mn-']
326;αὐτοὶ;['αὐτός'];['p-p---mn-']
327;αὐτοῖν;['αὐτός'];['p-d---md-']
328;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
329;αὐτοὺς;['αὐτός'];['p-p---ma-']
330;αὐτούς;['αὐτός'];['p-p---ma-']
331;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
332;αὐτὼ;['αὐτός'];['p-d---ma-']
333;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
334;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
335;αὕτη;['οὗτος'];['p-s---fn-']
336;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
337;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
338;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
339;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
340;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
341;βαλόντος;['βάλλω'];['v-sapamg-']
342;βασανίζεσθαι;['βασανίζω'];['v--pnm---']
343;βασανίσῃ;['βασανίζω'];['v3sasa---']
344;βέλτιον;['ἀγαθός'];['a-s---nac']
345;βέλτιστε;['ἀγαθός'];['a-s---mvs']
346;βεβαίωσαι;['βεβαιόω'];['v2samm---']
347;βεβαιώσωμαι;['βεβαιόω'];['v1sasm---']
348;βεβίωκεν;['βιόω'];['v3sria---']
349;βελτίους;['ἀγαθός'];['a-p---mac']
350;βελτίστοις;['ἀγαθός'];['a-p---nds']
351;βελτίστῳ;['ἀγαθός'];['a-s---mds']
352;βίον;['βίος'];['n-s---ma-']
353;βίῳ;['βίος'];['n-s---md-']
354;βλαβερὰ;['βλαβερός'];['a-s---fn-']
355;βλαβερά;['βλαβερός'];['a-s---fn-']
356;βλαβερόν;['βλαβερός'];['a-s---na-']
357;βλέπειν;['βλέπω'];['v--pna---']
358;βλέπεις;['βλέπω'];['v2spia---']
359;βλέπων;['βλέπω'];['v-sppamn-']
360;βλέψας;['βλέπω'];['v-sapamn-']
361;βοήθησον;['βοηθέω'];['v2sama---']
362;βοηθήσουσιν;['βοηθέω'];['v3pfia---']
363;βούλει;['βούλομαι'];['v2spim---']
364;βούλεται;['βούλομαι'];['v3spim---']
365;βούλῃ;['βούλομαι'];['v2spsm---']
366;βούλησθε;['βούλομαι'];['v2ppsm---']
367;βούλομαι;['βούλομαι'];['v1spim---']
368;βούλονται;['βούλομαι'];['v3ppim---']
369;βουλεύεται;['βουλεύω'];['v3spim---']
370;βουλευόμεθα;['βουλεύω'];['v1ppim---']
371;βουλευσώμεθα;['βουλεύω'];['v1pasm---']
372;βουλὴ;['βουλή'];['n-s---fn-']
373;βουλὴν;['βουλή'];['n-s---fa-']
374;βουλή;['βουλή'];['n-s---fn-']
375;βουλόμενος;['βούλομαι'];['v-sppmmn-']
376;βουλομένοις;['βούλομαι'];['v-pppmmd-']
377;γὰρ;['γάρ'];['g--------']
378;γάρ;['γάρ'];['g--------']
379;γε;['γε'];['g--------']
380;γέ;['γε'];['g--------']
381;γέγονε;['γίγνομαι'];['v3sria---']
382;γέγονεν;['γίγνομαι'];['v3sria---']
383;γέλως;['γέλως'];['n-s---mn-']
384;γέλωτα;['γέλως'];['n-s---ma-']
385;γένοιντο;['γίγνομαι'];['v3paom---']
386;γένοιτο;['γίγνομαι'];['v3saom---']
387;γένωμαι;['γίγνομαι'];['v1sasm---']
388;γένωνται;['γίγνομαι'];['v3pasm---']
389;γεγόνασιν;['γίγνομαι'];['v3pria---']
390;γεγονέναι;['γίγνομαι'];['v--rna---']
391;γεγονός;['γίγνομαι'];['v-srpann-']
392;γεγονότα;['γίγνομαι'];['v-prpana-']
393;γεγονότας;['γίγνομαι'];['v-prpama-']
394;γεγονότε;['γίγνομαι'];['v-drpamn-']
395;γεγονότες;['γίγνομαι'];['v-prpamn-']
396;γεγονότος;['γίγνομαι'];['v-srpang-']
397;γεγονότων;['γίγνομαι'];['v-prpang-']
398;γενέσθαι;['γίγνομαι'];['v--anm---']
399;γενήσεται;['γίγνομαι'];['v3sfim---']
400;γενήσονται;['γίγνομαι'];['v3pfim---']
401;γενησόμενα;['γίγνομαι'];['v-pfpmna-']
402;γενναίως;['γενναῖος'];['d--------']
403;γενόμενοι;['γίγνομαι'];['v-papmmn-']
404;γενόμενος;['γίγνομαι'];['v-sapmmn-']
405;γενοίμεθα;['γίγνομαι'];['v1paom---']
406;γενοίμεθ’;['γίγνομαι'];['v1paom---']
407;γενομένων;['γίγνομαι'];['v-papmmg-']
408;γεραίτατός;['γεραιός'];['a-s---mns']
409;γερροφόροις;['γερροφόροι'];['n-p---md-']
410;γεωργία;['γεωργία'];['n-s---fn-']
411;γεωργίᾳ;['γεωργία'];['n-s---fd-']
412;γεωργοὺς;['γεωργός'];['n-p---ma-']
413;γῆρας;['γῆρας'];['n-s---na-']
414;γῆς;['γῆ'];['n-s---fg-']
415;γηράσκων;['γηράσκω'];['v-sppamn-']
416;γίγνεται;['γίγνομαι'];['v3spim---']
417;γίγνονται;['γίγνομαι'];['v3ppim---']
418;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
419;γιγνομένη;['γίγνομαι'];['v-sppmfn-']
420;γιγνομένων;['γίγνομαι'];['v-pppmng-']
421;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
422;γιγνώσκομεν;['γιγνώσκω'];['v1ppia---']
423;γνόντας;['γιγνώσκω'];['v-papama-']
424;γνοίη;['γιγνώσκω'];['v3saoa---']
425;γνώριζε;['γνωρίζω'];['v2spma---']
426;γνώσεται;['γιγνώσκω'];['v3sfim---']
427;γνῶναι;['γιγνώσκω'];['v--ana---']
428;γοῦν;['γοῦν'];['g--------']
429;γυμνάζονται;['γυμνάζω'];['v3ppim---']
430;γυμνάσιον;['γυμνάσιον'];['n-s---nn-']
431;γυμναζόμενοι;['γυμνάζω'];['v-pppmmn-']
432;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
433;γυναικῶν;['γυνή'];['n-p---fg-']
434;γ’;['γε'];['g--------']
435;δαιμόνιε;['δαιμόνιος'];['a-s---mv-']
436;δὲ;['δέ'];['c--------']
437;δέ;['δέ'];['c--------']
438;δέδοικεν;['δείδω'];['v3sria---']
439;δέδοκται;['δοκέω'];['v3srim---']
440;δέῃ;['δέω'];['v3spsa---']
441;δέοι;['δέω'];['v3spoa---']
442;δέομαι;['δέω'];['v1spim---']
443;δέος;['δέος'];['n-s---nn-', 'n-s---na-']
444;δεδυστυχήκασιν;['δυστυχέω'];['v3pria---']
445;δεῖ;['δέω'];['v3spia---', 'v3siia---']
446;δεῖν;['δέω'];['v--pna---']
447;δεῖσθαι;['δέω'];['v--pnm---']
448;δειλίαν;['δειλία'];['n-s---fa-']
449;δειλός;['δειλός'];['a-s---mn-']
450;δεινὰ;['δεινός'];['a-p---na-', 'a-p---nn-']
451;δεινά;['δεινός'];['a-p---na-']
452;δεινὸν;['δεινός'];['a-s---nn-']
453;δεινόν;['δεινός'];['a-s---nn-']
454;δεινότερος;['δεινός'];['a-s---mnc']
455;δεινοὶ;['δεινός'];['a-p---mn-']
456;δεινοί;['δεινός'];['a-p---mn-']
457;δεινοτάτῳ;['δεινός'];['a-s---nds']
458;δεινῶν;['δεινός'];['a-p---mg-', 'a-p---ng-']
459;δεόμεθα;['δέω'];['v1ppim---']
460;δεομένου;['δέω'];['v-sppmmg-']
461;δεῦρο;['δεῦρο'];['d--------']
462;δεχόμενοι;['δέχομαι'];['v-pppmmn-']
463;δὴ;['δή'];['g--------']
464;δή;['δή'];['g--------']
465;δήπου;['δήπου'];['g--------']
466;δῆλον;['δῆλος'];['a-s---nn-']
467;δῆλος;['δῆλος'];['a-s---mn-']
468;δῆτα;['δῆτα'];['g--------']
469;δηλοῖ;['δηλόω'];['v3spia---']
470;δημιουργοὶ;['δημιουργός'];['n-p---mn-']
471;δημιουργοί;['δημιουργός'];['n-p---mn-']
472;δημιουργῷ;['δημιουργός'];['n-s---md-']
473;δημόταις;['δημότης'];['n-p---md-']
474;δημότῃ;['δημότης'];['n-s---md-']
475;δημότην;['δημότης'];['n-s---ma-']
476;δημοτῶν;['δημότης'];['n-p---mg-']
477;δίδως;['δίδωμι'];['v2spia---']
