;form;lemmi;postag
121;δεξιὴ;['δεξιός'];['a-s---fn-']
122;δεξιῇ;['δεξιά'];['a-s---fd-']
123;δεξιῆς;['δεξιά'];['a-s---fg-']
124;δεξιοῖσιν;['δεξιός'];['a-p---nd-']
125;δῆλον;['δῆλος'];['a-s---nn-']
126;δίκην;['δίκη'];['n-s---fa-']
127;διὰ;['διά'];['r--------']
128;διαβάλλουσα;['διαβάλλω'];['v-sppafn-']
129;διαίρει;['διαίρω'];['v3spia---']
130;διακεκριμένας;['διακρίνω'];['v-prpmfa-']
131;διακρίσιος;['διάκρισις'];['n-s---fg-']
132;διαπετέες;['διαπετής'];['a-p---mn-']
133;διασημαίνει;['διασημαίνω'];['v3spia---']
134;διαψύχεσθαι;['διαψύχω'];['v--pnm---']
135;διέλθοι;['διέρχομαι'];['v3saoa---']
136;διήσῃ;['διήδομαι'];['v2sasm---']
137;διορροῖ;['διορρίσκω'];['v3spia---']
138;δισσὰ;['δισσός'];['a-p---nn-']
139;δόξεις;['δοκέω'];['v2sfia---']
140;δοίη;['δίδωμι'];['v3saoa---']
141;δοκέει;['δοκέω'];['v3spia---']
142;δοκέουσιν;['δοκέω'];['v3ppia---']
143;δοκέω;['δοκέω'];['v1spia---']
144;δύο;['δύο'];['m--------']
145;δυναστευόμενον;['δυναστεύω'];['v-sppmnn-']
146;δυσὶ;['δύο'];['m-p----d-']
147;δ’;['δέ'];['c--------']
148;ἔγγιστα;['ἐγγύς'];['a-p---na-']
149;ἔθρωσκεν;['θρῴσκω'];['v3siia---']
150;ἔλαβεν;['λαμβάνω'];['v3saia---']
151;ἔμφυτον;['ἔμφυτος'];['a-s---nn-']
152;ἔνδον;['ἔνδον'];['d--------']
153;ἔνθα;['ἔνθα'];['d--------']
154;ἔνθεν;['ἔνθεν'];['d--------']
155;ἔντερα;['ἔντερον'];['n-p---na-']
156;ἔξωθεν;['ἔξωθεν'];['d--------']
157;ἔπειτα;['ἔπειτα'];['d--------']
158;ἔργον;['ἔργον'];['n-s---nn-']
159;ἔς;['εἰς'];['r--------']
160;ἔστι;['εἰμί'];['v3spia---']
161;ἔστιν;['εἰμί'];['v3spia---']
162;ἔτι;['ἔτι'];['d--------']
163;ἔχει;['ἔχω'];['v3spia---']
164;ἔχον;['ἔχω'];['v-sppann-']
165;ἔχρη;['χράω'];['v3siia---']
166;ἐγκαταλείπει;['ἐγκαταλείπω'];['v3spia---']
167;ἐγχύματος;['ἔγχυμα'];['n-s---ng-']
168;ἐῇ;['ἐάω'];['v3spia---']
169;ἐκ;['ἐκ'];['r--------']
170;ἐκβάλλειν;['ἐκβάλλω'];['v--pna---']
171;ἐκδέχεται;['ἐκδέχομαι'];['v3spim---']
172;ἐκφύσιος;['ἔκφυσις'];['n-s---fg-']
173;ἐμβάλλουσιν;['ἐμβάλλω'];['v3ppia---']
174;ἐμβαλλομένη;['ἐμβάλλω'];['v-sppmfn-']
175;ἐμβεβόθρωται;['ἐμβοθρόω'];['v3srim---']
176;ἐμηχανήθησαν;['μηχανάομαι'];['v3paip---']
177;ἐμὸν;['ἐμός'];['a-s---ma-']
178;ἐμπεποίηται;['ἐμποιέω'];['v3srim---']
179;ἐν;['ἐν'];['r--------']
180;ἐνακούουσιν;['ἐνακούω'];['v3ppia---']
181;ἐνδεδόμηται;['ἐνδομάω'];['v3srim---']
182;ἐνδύεται;['ἐνδύω'];['v3spim---']
183;ἐνεόντα;['ἔνειμι'];['v-pppann-']
184;ἐνίσταται;['ἐνίστημι'];['v3spim---']
185;ἐνοροῦον;['ἐνορούω'];['v-sppann-']
186;ἐνταῦθα;['ἐνταῦθα'];['d--------']
187;ἐντέρων;['ἔντερον'];['n-p---ng-']
188;ἐξ;['ἐκ'];['r--------']
189;ἐξεπιστάμενος;['ἐξεπίσταμαι'];['v-sppmmn-']
190;ἐὸν;['εἰμί'];['v-sppann-', 'v-sppana-']
191;ἐοίκασιν;['ἔοικα'];['v3pria---']
192;ἐπανακλίνῃ;['ἐπανακλίνω'];['v3sasa---']
193;ἐπὶ;['ἐπί'];['r--------']
194;ἐπίτεγξις;['ἐπίτεγξις'];['n-s---fn-']
195;ἐπιγλωσσὶς;['ἐπιγλωσσίς'];['n-s---fn-']
196;ἐπιδόσιας;['ἐπίδοσις'];['n-p---fa-']
197;ἐπικείμενα;['ἐπίκειμαι'];['v-pppmna-']
198;ἐπιμελὲς;['ἐπιμελής'];['a-s---nn-']
199;ἐπ’;['ἐπί'];['r--------']
200;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
201;ἐρημίη;['ἐρημία'];['n-s---fn-']
202;ἐς;['εἰς'];['r--------']
203;ἐσίῃ;['εἰσέρχομαι'];['v3spsa---']
204;ἐσιόντος;['εἰσέρχομαι'];['v-sppamg-']
205;ἐσόμενον;['εἰμί'];['v-sfpmna-']
206;ἐσπνέουσαν;['εἰσπνέω'];['v-sppafa-']
207;ἐσρέον;['εἰσρέω'];['v-sppann-']
208;ἐσρυέν;['εἰσρέω'];['v-sappnn-']
209;ἐστι;['εἰμί'];['v3spia---']
210;ἐστὶ;['εἰμί'];['v3spia---']
211;ἐστιν;['εἰμί'];['v3spia---']
212;ἐσχατιὴν;['ἐσχατιά'];['n-s---fa-']
213;ἕδρην;['ἕδρα'];['n-s---fa-']
214;ἕνεκα;['ἕνεκα'];['r--------']
215;ἑκάστῃ;['ἕκαστος'];['p-s---fd-']
216;ἑλκτικὸν;['ἑλκτικός'];['a-s---na-']
217;ἑλκτικώτερον;['ἑλκτικός'];['a-s---nnc']
218;ἑνὶ;['εἷς'];['m-s---md-']
219;ἑτέρη;['ἕτερος'];['p-s---fn-']
220;ἑτέρῃ;['ἕτερος'];['p-s---fd-']
221;ἑτέρης;['ἕτερος'];['p-s---fg-']
222;εἰ;['εἰ'];['c--------']
223;εἴκελον;['εἴκελος'];['a-s---nn-']
224;εἶδος;['εἶδος'];['n-s---nn-']
225;εἰρήσθω;['λέγω'];['v3srmm---']
226;εἰς;['εἰς'];['r--------']
227;εἰσπνοῇ;['εἰσπνοή'];['n-s---fd-']
228;εἵνεκα;['ἕνεκα'];['r--------']
229;εὐπετὲς;['εὐπετής'];['a-s---na-']
230;εὐπορέει;['εὐπορέω'];['v3spia---']
231;εὐρυκοίλιος;['εὐρυκοίλιος'];['a-s---fn-']
232;εὐτρεπίζει;['εὐτρεπίζω'];['v3spia---']
233;εὕροις;['εὑρίσκω'];['v2saoa---']
234;ζάλῃ;['ζάλη'];['n-s---fd-']
235;ζεῦγος;['ζεῦγος'];['n-s---nn-']
236;ζυγοῦται;['ζυγόω'];['v3spim---']
237;ζώου;['ζῷον'];['n-s---ng-']
238;ζώσαντες;['ζώννυμι'];['v-papamn-']
239;ζωὴν;['ζωή'];['n-s---fa-']
240;ἢ;['ἤ'];['c--------']
241;ἢν;['ἐάν'];['c--------']
242;ἤγαγεν;['ἄγω'];['v3saia---']
243;ἤδη;['ἤδη'];['d--------']
244;ἤν;['ἐάν'];['c--------']
245;ἠέρα;['ἀήρ'];['n-s---ma-']
246;ἠέρι;['ἀήρ'];['n-s---md-']
247;ἠέρος;['ἀήρ'];['n-s---mg-']
248;ἠὴρ;['ἠήρ'];['n-s---mn-']
249;ἡ;['ὁ'];['l-s---fn-']
250;ἥδε;['ὅδε'];['p-s---fn-']
251;ἡγεμονικῆς;['ἡγεμονικός'];['a-s---fg-']
252;ἡμίτομα;['ἡμίτομος'];['a-p---nn-']
253;ἡμῖν;['ἐγώ'];['p-p---cd-']
254;θαῦμα;['θαῦμα'];['n-s---nn-']
255;θαυμάσιον;['θαυμάσιος'];['a-s---na-']
256;θεραπείην;['θεραπεία'];['n-s---fa-']
257;θερμαίνεται;['θερμαίνω'];['v3spim---']
258;θερμὸν;['θερμός'];['a-s---nn-']
259;θερμόν;['θερμός'];['a-s---nn-']
260;θερμοῦ;['θερμός'];['a-s---ng-']
261;θύραζε;['θύραζε'];['d--------']
262;θύραισι;['θύρα'];['n-p---fd-']
263;ἴδοις;['ὁράω'];['v2saoa---']
264;ἰαχῆς;['ἰαχή'];['n-s---fg-']
265;ἰδίην;['ἴδιος'];['a-s---fa-']
266;ἰθυωρίην;['ἰθυωρίη'];['n-s---fa-']
267;ἰὸν;['ἔρχομαι'];['v-sppann-']
268;ἰσχύος;['ἰσχύς'];['n-s---fg-']
269;ἰσχυρὸς;['ἰσχυρός'];['a-s---mn-']
270;ἰχῶρός;['ἰχώρ'];['n-s---mg-']
271;ἵνα;['ἵνα'];['c--------']
272;κα-;['καί'];['c--------']
273;κάρτα;['κάρτα'];['d--------']
274;κἂν;['ἐάν'];['c--------']
275;καθάπερ;['καθά'];['c--------']
276;καθαρῇ;['καθαρός'];['a-s---fd-']
277;καὶ;['καί'];['c--------']
278;καί;['καί'];['c--------']
279;καίτοι;['καίτοι'];['g--------']
280;καρδίη;['καρδία'];['n-s---fn-']
281;καρδίην;['καρδία'];['n-s---fa-']
282;καρδίης;['καρδία'];['n-s---fg-']
283;κατὰ;['κατά'];['r--------']
284;κατακορὴς;['κατακορής'];['a-s---fn-']
285;κατασκεψάμενος;['κατασκέπτομαι'];['v-sapmmn-']
286;κατ’;['κατά'];['r--------']
287;κέεται;['κεῖμαι'];['v3spim---']
288;κέλευθον;['κέλευθος'];['n-s---fa-']
289;κεφαλήν;['κεφαλή'];['n-s---fa-']
290;κεχρωσμένον;['χρώζω'];['v-srpmma-']
291;κἢν;['ἐάν'];['c--------']
292;κλείεται;['κλέω'];['v3spim---']
293;κλείουσι;['κλείω'];['v3ppia---']
294;κληΐσκεται;['κληΐσκω'];['v3spim---']
295;κόσμον;['κόσμος'];['n-s---ma-']
296;κοιλίη;['κοιλία'];['n-s---fn-']
297;κοιλίῃ;['κοιλία'];['n-s---fd-']
298;κοιλίῃσιν;['κοιλία'];['n-p---fd-']
299;κοιλίην;['κοιλία'];['n-s---fa-']
300;κοιλίης;['κοιλία'];['n-s---fg-']
301;κολάζει;['κολάζω'];['v3spia---']
302;κορυφὴν;['κορυφή'];['n-s---fa-']
303;κουλεὸν;['κολεόν'];['n-s---ma-']
304;κρατηθῇ;['κρατέω'];['v3sasp---']
305;κρήματι;['κρᾶμα'];['n-s---nd-']
306;κτῆνος;['κτῆνος'];['n-s---nn-']
307;κτηδόνας;['κτηδών'];['n-p---fa-']
308;κύκλου;['κύκλος'];['n-s---mg-']
309;κύστει;['κύστις'];['n-s---fd-']
310;κυάνῳ;['κύανος'];['n-s---md-']
311;κῶς;['πῶς'];['d--------']
312;λάθοι;['λανθάνω'];['v3saoa---']
313;λάπτουσα;['λάπτω'];['v-sppafn-']
314;λαγαρωτέρη;['λαγαρός'];['a-s---fnc']
315;λαιὴν;['λαιός'];['a-s---fa-']
316;λαιή;['λαιός'];['a-s---fn-']
317;λαιῇ;['λαιός'];['a-s---fd-']
318;λαιμὸν;['λαιμός'];['n-s---ma-']
319;λαιοῖς;['λαιός'];['a-p---nd-']
320;λείην;['λεῖος'];['a-s---fa-']
321;λεῖον;['λεῖος'];['a-s---ma-']
322;λειφαιμοῦσα;['λειφαιμέω'];['v-sppafn-']
323;λόγος;['λόγος'];['n-s---mn-']
324;λόγου;['λόγος'];['n-s---mg-']
325;λοιπός;['λοιπός'];['a-s---mn-']
326;μάλιστα;['μάλα'];['d-------s']
327;μᾶλλον;['μάλα'];['d-------c']
328;μαζῷ;['μαστός'];['n-s---md-']
329;μαλακὸν;['μαλακός'];['a-s---nn-']
330;μαλθακὰ;['μαλθακός'];['a-p---nn-']
331;μὲν;['μέν'];['g--------']
332;μεγάλη;['μέγας'];['a-s---fn-']
333;μεῖζον;['μέγας'];['a-s---nnc']
334;μεμηχάνηνται;['μηχανάομαι'];['v3prim---']
335;μετὰ;['μετά'];['r--------']
336;μὴ;['μή'];['d--------']
337;μὴν;['μήν'];['g--------']
338;μή;['μή'];['d--------']
339;μίλτῳ;['μίλτος'];['n-s---fd-']
340;μιῆς;['εἷς'];['m-s---fg-']
341;μοι;['ἐγώ'];['p-s---cd-']
342;μῦς;['μῦς'];['n-s---mn-']
343;νέμεται;['νέμω'];['v3spim---']
344;νεμομένη;['νέμω'];['v-sppmfn-']
345;νεύρῳ;['νεῦρον'];['n-s---nd-']
346;νηδύν;['νηδύς'];['n-s---fa-']
347;νηδύος;['νηδύς'];['n-s---fg-']
348;νόον;['νόος'];['n-s---ma-']
349;ξανθῆς;['ξανθός'];['a-s---fg-']
350;ξὺν;['σύν'];['r--------']
351;ξυγγενέος;['συγγενής'];['a-s---mg-']
352;ξυμβολῇ;['συμβολή'];['n-s---fd-']
353;ξυμπίπτοντα;['συμπίπτω'];['v-pppana-']
354;ξυνιόντες;['συνέρχομαι'];['v-pppamn-']
355;ὄργανα;['ὄργανον'];['n-p---nn-']
356;ὄργανον;['ὄργανον'];['n-s---na-']
357;ὄχλον;['ὄχλος'];['n-s---ma-']
358;ὄψιν;['ὄψις'];['n-s---fa-']
359;ὀπίσω;['ὀπίσω'];['d--------']
360;ὁ;['ὁ'];['l-s---mn-']
361;ὅκως;['ὅπως'];['c--------']
362;ὅλμῳ;['ὅλμος'];['n-s---md-']
363;ὅπη;['ὅπῃ'];['d--------']
364;ὅτι;['ὅτι'];['c--------']
365;ὁδὸν;['ὁδός'];['n-s---fa-']
366;ὁδόν;['ὁδός'];['n-s---fa-']
367;ὁκόσον;['ὁπόσος'];['p-s---na-']
368;ὁκόταν;['ὁπόταν'];['c--------']
369;ὁκοίη;['ὁποῖος'];['p-s---fn-']
370;ὁκοῖον;['ὁποῖος'];['p-s---na-', 'p-s---nn-']
371;ὁμιλέουσα;['ὁμιλέω'];['v-sppafn-']
372;ὁποῖον;['ὁποῖος'];['p-s---nn-']
373;οἱ;['ἕ', 'ὁ'];['l-p---mn-', 'p-s---cd-']
374;οἵ;['ὁ'];['l-p---mn-']
375;οἷον;['οἷος'];['p-s---na-']
376;οὐ;['οὐ'];['d--------']
377;οὔ;['οὐ'];['d--------']
378;οὔατα;['οὖς'];['n-p---nn-', 'n-p---na-']
379;οὔκουν;['οὔκουν'];['g--------']
380;οὖν;['οὖν'];['g--------']
381;οὖρον;['οὖρος'];['n-s---nn-']
382;οὐάτων;['οὖς'];['n-p---ng-']
383;οὐδὲν;['οὐδείς'];['p-s---na-']
384;οὐδέν;['οὐδείς'];['p-s---nn-']
385;οὐκ;['οὐ'];['d--------']
386;οὐλομελῆ;['οὐλομελής'];['a-s---fa-']
387;οὐρανὸν;['οὐρανός'];['n-s---ma-']
388;οὐραχὸν;['οὐραχός'];['n-s---ma-']
389;οὐχ;['οὐ'];['d--------']
390;οὓ;['ἕ'];['p-s---ca-']
391;οὕνεκα;['οὕνεκα'];['c--------']
392;οὗ;['ὅς'];['p-s---mg-']
393;οὗτοι;['οὗτος'];['p-p---mn-']
394;οὗτοί;['οὗτος'];['p-p---mn-']
395;πάθην;['πάθη'];['n-s---fa-']
396;πάθης;['πάθη'];['n-s---fg-']
397;πάμπαν;['πάμπαν'];['d--------']
398;πάντη;['πάντῃ'];['d--------']
399;πάνυ;['πάνυ'];['d--------']
400;πᾶν;['πᾶς'];['p-s---na-']
401;πᾶσα;['πᾶς'];['p-s---fn-']
402;παλινδρομέει;['παλινδρομέω'];['v3spia---']
403;παλινδρομέῃ;['παλινδρομέω'];['v3spsa---']
404;παντὸς;['πᾶς'];['p-s---mg-']
405;παρὰ;['παρά'];['r--------']
406;παρασχεῖν;['παρέχω'];['v--ana---']
407;παρέθηκεν;['παρατίθημι'];['v3saia---']
408;παρέχει;['παρέχω'];['v3spia---']
409;παχείη;['ποαχύς'];['a-s---fn-']
410;παχετὸν;['παχετόν'];['n-s---nn-']
411;παχὺν;['παχύς'];['a-s---ma-']
412;πέρας;['πέρας'];['n-s---na-']
413;πέφανται;['φαίνω'];['v3srim---']
414;πέφυκεν;['φύω'];['v3sria---']
415;περ;['περ'];['d--------']
416;περὶ;['περί'];['r--------']
417;περίβολον;['περίβολος'];['a-s---ma-']
418;περιβαλλομένη;['περιβάλλω'];['v-sppmfn-']
419;περιβεβλέαται;['περιβάλλω'];['v3prim---']
420;περιβόλῳ;['περίβολος'];['n-s---md-']
421;περιουσίῃ;['περιουσία'];['n-s---fd-']
422;περιφερέες;['περιφερής'];['a-p---mn-']
423;πηγαὶ;['πηγή'];['n-p---fn-']
424;πίνει;['πίνω'];['v3spia---']
425;πίνοντος;['πίνω'];['v-sppamg-']
426;πίνουσα;['πίνω'];['v-sppafn-']
427;πιεῖν;['πίνω'];['v--ana---']
428;πιλήματι;['πίλημα'];['n-s---nd-']
429;πιλητικὸν;['πιλητικός'];['a-s---na-']
430;πλανᾷ;['πλανάω'];['v3spia---']
431;πλὴν;['πλήν'];['r--------']
432;πλῆθος;['πλῆθος'];['n-s---na-']
433;πνεύμονα;['πνεύμων'];['n-s---ma-']
434;πνεύμονος;['πνεύμων'];['n-s---mg-']
435;πνεύμων;['πνεύμων'];['n-s---mn-']
436;πνεῦμα;['πνεῦμα'];['n-s---nn-']
437;πνοήν;['πνοή'];['n-s---fa-']
438;ποίημα;['ποίημα'];['n-s---na-']
439;πολλὸν;['πολύς'];['a-s---na-']
440;πολλοῖσι;['πολύς'];['a-p---md-']
441;πολλῷ;['πολύς'];['a-s---nd-']
442;ποταμοὶ;['ποταμός'];['n-p---mn-']
443;ποτόν;['ποτόν'];['n-s---na-']
444;ποτοῖσι;['ποτόν'];['n-p---nd-']
445;ποτοῦ;['ποτόν', 'ποτός'];['a-s---ng-', 'n-s---ng-']
446;ποτῷ;['ποτός'];['n-s---nd-']
447;πουλλήν;['πολύς'];['a-s---fa-']
448;πουλύς;['πολύς'];['a-s---mn-']
449;πρόφασις;['πρόφασις'];['n-s---fn-']
450;προσαιρόμεθα;['προσαίρω'];['v1ppim---']
451;προσερραμμένη;['προσράπτω'];['v-srpmfn-']
452;προσηνίης;['προσηνίη'];['n-s---fg-']
453;πῦρ;['πῦρ'];['n-s---nn-']
454;πυραμὶς;['πυραμίς'];['n-s---fn-']
455;πυρευμένῃ;['πυρόω'];['v-sppmfd-']
456;πῶμα;['πῶμα'];['n-s---nn-']
457;πῶς;['πῶς'];['d--------']
458;ῥιπταζομένην;['ῥιπτάζω'];['v-sppmfa-']
459;ῥύμης;['ῥύμη'];['n-s---fg-']
460;ῥωσκομένως;['ῥωσκομένως'];['d--------']
461;σαρκός;['σάρξ'];['n-s---fg-']
462;σημήϊον;['σημεῖον'];['n-s---nn-']
463;σηραγγώδεα;['σηραγγώδης'];['a-p---nn-']
464;σιτίοισιν;['σιτίον'];['n-p---nd-']
465;σιτίον;['σιτίον'];['n-s---nn-']
466;σκῆνος;['σκῆνος'];['n-s---nn-']
467;σμικρὸν;['μικρός'];['a-s---nn-']
468;σπλάγχνον;['σπλάγχνον'];['n-s---na-']
469;σπλάγχνου;['σπλάγχνον'];['n-s---ng-']
470;στερεὴν;['στερεός'];['a-s---fa-']
471;στερεὸν;['στερεός'];['a-s---ma-', 'a-s---na-']
472;στόμα;['στόμα'];['n-s---na-']
473;στόματα;['στόμα'];['n-p---nn-', 'n-p---na-']
474;στόμαχος;['στόμαχος'];['n-s---mn-']
475;σύριγγα;['σῦριγξ'];['n-s---fa-']
476;συῒ;['ὗς'];['n-s---md-']
477;σχῆμα;['σχῆμα'];['n-s---na-']
478;σχισθείσης;['σχίζω'];['v-sappfg-']
479;σώματα;['σῶμα'];['n-p---nn-']
480;σῶμα;['σῶμα'];['n-s---na-']
481;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
482;τὰς;['ὁ'];['l-p---fa-']
483;ταύτῃ;['ταύτῃ', 'οὗτος'];['d--------', 'p-s---fd-']
484;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
485;τε;['τε'];['c--------']
486;τεκμήριον;['τεκμήριον'];['n-s---nn-']
487;τὴν;['ὁ'];['l-s---fa-']
488;τῇ;['ὁ'];['l-s---fd-']
489;τῇσι;['ὁ'];['l-p---fd-']
490;τῇσιν;['ὁ'];['l-p---fd-']
491;τῆς;['ὁ'];['l-s---fg-']
492;τι;['τις'];['p-s---na-', 'p-s---nn-']
493;τιμωρίη;['τιμωρία'];['n-s---fn-']
494;τινα;['τις'];['p-s---ca-']
495;τινὲς;['τις'];['p-p---cn-']
496;τινος;['τις'];['p-s---cg-']
497;τις;['τις'];['p-s---cn-']
498;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
499;τὸν;['ὁ'];['l-s---ma-']
500;τόνοι;['τόνος'];['n-p---mn-']
501;τοῖσι;['ὁ'];['l-p---md-', 'l-p---nd-']
502;τοῖσιν;['ὁ'];['l-p---md-', 'l-p---nd-']
503;τοιαῦτα;['τοιοῦτος'];['p-p---nn-']
504;τοιγὰρ;['τοιγάρ'];['g--------']
