;form;lemmi;postag
279;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
280;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
281;ἀνέβαινον;['ἀναβαίνω'];['v1siia---']
282;ἀνέβη;['ἀναβαίνω'];['v3saia---']
283;ἀνέλεγκτος;['ἀνέλεγκτος'];['a-s---fn-']
284;ἀνέλπιστόν;['ἀνέλπιστος'];['a-s---nn-']
285;ἀνέπειθον;['ἀναπείθω'];['v3piia---']
286;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
287;ἀνεζητηκὼς;['ἀναζητέω'];['v-srpamn-']
288;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
289;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---na-']
290;ἀνελομένους;['ἀναιρέω'];['v-papmma-']
291;ἀνεξέταστος;['ἀνεξέταστος'];['a-s---mn-']
292;ἀνερωτᾶν;['ἀνερωτάω'];['v--pna---']
293;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
294;ἀνήρ;['ἀνήρ'];['n-s---mn-']
295;ἀνηρόμην;['ἀνέρομαι'];['v1saim---']
296;ἀνθρώπεια;['ἀνθρώπειος'];['a-p---na-']
297;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
298;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
299;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
300;ἀνθρώπω;['ἄνθρωπος'];['n-d---mn-']
301;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
302;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
303;ἀνθρωπίνη;['ἀνθρώπινος'];['a-s---fn-']
304;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
305;ἀνθρωπίνῳ;['ἀνθρώπινος'];['a-s---nd-']
306;ἀνόσιον;['ἀνόσιος'];['a-s---na-']
307;ἀνοίσω;['ἀναφέρω'];['v1sfia---']
308;ἀντείποιμι;['ἀντιλέγω'];['v1saoa---']
309;ἀντὶ;['ἀντί'];['r--------']
310;ἀντιβολήσεως;['ἀντιβόλησις'];['n-s---fg-']
311;ἀντιγραφῇ;['ἀντιγραφή'];['n-s---fd-']
312;ἀντιπαραβάλλοντι;['ἀντιπαραβάλλω'];['v-sppamd-']
313;ἀντιπαραθέντα;['ἀντιπαρατίθημι'];['v-sapama-']
314;ἀντιτιμήσομαι;['ἀντιτιμάω'];['v1sfim---']
315;ἀντωμοσίαν;['ἀντωμοσία'];['n-s---fa-']
316;ἀξία;['ἄξιος'];['a-s---fn-']
317;ἀξίαν;['ἀξία'];['n-s---fa-']
318;ἀξίας;['ἀξία'];['n-s---fg-']
319;ἀξίως;['ἄξιος'];['d--------']
320;ἀξιόχρεῳ;['ἀξιόχρεως'];['a-s---nd-']
321;ἀξιόχρεων;['ἀξιόχρεως'];['a-s---ma-']
322;ἀξιοῦν;['ἀξιόω'];['v--pna---']
323;ἀξιοῦτέ;['ἀξιόω'];['v2ppma---']
324;ἀξιώσατε;['ἀξιόω'];['v2pama---']
325;ἀξιῶ;['ἀξιόω'];['v1spia---']
326;ἀπάγειν;['ἀπάγω'];['v--pna---']
327;ἀπαλλάξεσθαι;['ἀπαλλάσσω'];['v--fnm---']
328;ἀπαλλάττομαι;['ἀπαλλάσσω'];['v1spim---']
329;ἀπαλλαγεὶς;['ἀπαλλάσσω'];['v-sappmn-']
330;ἀπαλλαγὴ;['ἀπαλλαγή'];['n-s---fn-']
331;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
332;ἀπαναισχυντῆσαι;['ἀπαναισχυντέω'];['v--ana---']
333;ἀπαυθαδιζόμενος;['ἀπαυθαδίζομαι'];['v-sppmmn-']
334;ἀπέθανον;['ἀποθνῄσκω'];['v1saia---']
335;ἀπέλαυον;['ἀπολαύω'];['v1siia---']
336;ἀπέτρεψεν;['ἀποτρέπω'];['v3saia---']
337;ἀπέχθεια;['ἀπέχθεια'];['n-s---fn-']
338;ἀπέχθειαί;['ἀπέχθεια'];['n-p---fn-']
339;ἀπείρους;['ἄπειρος'];['a-p---ma-']
340;ἀπειθεῖν;['ἀπειθέω'];['v--pna---']
341;ἀπειθῶν;['ἀπειθέω'];['v-sppamn-']
342;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
343;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
344;ἀπεκτόνατε;['ἀποκτείνω'];['v2pria---']
345;ἀπελαύνω;['ἀπελαύνω'];['v1sasa---']
346;ἀπεπεφεύγη;['ἀποφεύγω'];['v1slia---']
347;ἀπεχθάνομαι;['ἀπεχθάνομαι'];['v1spim---']
348;ἀπῇα;['ἀπέρχομαι'];['v1siia---']
349;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
350;ἀπηχθανόμην;['ἀπεχθάνομαι'];['v1siim---']
351;ἀπηχθόμην;['ἀπάχθομαι'];['v1siim---']
352;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
353;ἀπιστήσαντες;['ἀπιστέω'];['v-papamn-']
354;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
355;ἀπὸ;['ἀπό'];['r--------']
356;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
357;ἀποβήσεται;['ἀποβαίνω'];['v3sfim---']
358;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
359;ἀποδημῆσαί;['ἀποδημέω'];['v--ana---']
360;ἀποδημία;['ἀποδημία'];['n-s---fn-']
361;ἀποθάνοι;['ἀποθνῄσκω'];['v3saoa---']
362;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
363;ἀποθανεῖσθαι;['ἀποθνῄσκω'];['v--fnm---']
364;ἀποθανῇ;['ἀποθνῄσκω'];['v2sfim---']
365;ἀποθανοῦνται;['ἀποθνῄσκω'];['v3pfim---']
366;ἀποθανουμένῳ;['ἀποθνῄσκω'];['v-sfpmmd-']
367;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
368;ἀποκρίνῃ;['ἀποκρίνω'];['v2spim---']
369;ἀποκρίνου;['ἀποκρίνω'];['v2spmm---']
370;ἀποκρινέσθω;['ἀποκρίνω'];['v3spmm---']
371;ἀποκρινόμενος;['ἀποκρίνω'];['v-sppmmn-']
372;ἀποκρινομένου;['ἀποκρίνω'];['v-sppmmg-']
373;ἀποκρύπτειν;['ἀποκρύπτω'];['v--pna---']
374;ἀποκρυψάμενος;['ἀποκρύπτω'];['v-sapmmn-']
375;ἀποκτείναιτε;['ἀποκτείνω'];['v2paoa---']
376;ἀποκτείνειε;['ἀποκτείνω'];['v3saoa---']
377;ἀποκτείνητε;['ἀποκτείνω'];['v2pasa---']
378;ἀποκτείνοντες;['ἀποκτείνω'];['v-pppamn-']
379;ἀποκτείνουσι;['ἀποκτείνω'];['v3ppia---']
380;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
381;ἀποκτεῖναί;['ἀποκτείνω'];['v--ana---']
382;ἀποκτεινύναι;['ἀποκτείνω'];['v--pna---']
383;ἀποκτενεῖς;['ἀποκτείνω'];['v2sfia---']
384;ἀπολιπόντας;['ἀπολείπω'];['v-papama-']
385;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
386;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
387;ἀπολογησάμενος;['ἀπολογέομαι'];['v-sapmmn-']
388;ἀπολογησαμένῳ;['ἀπολογέομαι'];['v-sapmmd-']
389;ἀπολογητέον;['ἀπολογέω'];['a-s---nn-']
390;ἀπολογία;['ἀπολογία'];['n-s---fn-']
391;ἀπολογίας;['ἀπολογία'];['n-s---fg-']
392;ἀπολογούμενόν;['ἀπολογέομαι'];['v-sppmma-']
393;ἀπολογούμενον;['ἀπολογέομαι'];['v-sppmma-']
394;ἀπολογούμενος;['ἀπολογέομαι'];['v-sppmmn-']
395;ἀπολογουμένου;['ἀπολογέομαι'];['v-sppmmg-']
396;ἀπολοίμην;['ἀπόλλυμι'];['v1saom---']
397;ἀπολύεσθαι;['ἀπολύω'];['v--pnm---']
398;ἀπολώλη;['ἀπόλλυμι'];['v1slia---']
399;ἀποπέφευγα;['ἀποφεύγω'];['v1sria---']
400;ἀποπειρώμενος;['ἀποπειράομαι'];['v-sppmmn-']
401;ἀπορεῖν;['ἀπορέω'];['v--pna---']
402;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
403;ἀπορώτατοί;['ἄπορος'];['a-p---mns']
404;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
405;ἀποτεῖσαι;['ἀποτίνω'];['v--ana---']
406;ἀποτρέπει;['ἀποτρέπω'];['v3spia---']
407;ἀποφαίνεις;['ἀποφαίνω'];['v2spia---']
408;ἀποφανῶν;['ἀποφαίνω'];['v-sfpamn-']
409;ἀποφεύγειν;['ἀποφεύγω'];['v--pna---']
410;ἀποφεύξεται;['ἀποφεύγω'];['v3sfim---']
411;ἀποφυγεῖν;['ἀποφεύγω'];['v--ana---']
412;ἀποψηφίσασθαι;['ἀποψηφίζομαι'];['v--anm---']
413;ἀποψηφισαμένοις;['ἀποψηφίζομαι'];['v-papmmd-']
414;ἀπ’;['ἀπό'];['r--------']
415;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
416;ἀρετὴ;['ἀρετή'];['n-s---fn-']
417;ἀρετή;['ἀρετή'];['n-s---fn-']
418;ἀρετήν;['ἀρετή'];['n-s---fa-']
419;ἀρετῇ;['ἀρετή'];['n-s---fd-']
420;ἀρετῆς;['ἀρετή'];['n-s---fg-']
421;ἀρίστη;['ἀγαθός'];['a-s---fns']
422;ἀριθμόν;['ἀριθμός'];['n-s---ma-']
423;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
424;ἀρούρης;['ἄρουρα'];['n-s---fg-']
425;ἀρχὰς;['ἀρχή'];['n-p---fa-']
426;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
427;ἀρχὴ;['ἀρχή'];['n-s---fn-']
428;ἀρχὴν;['ἀρχή'];['n-s---fa-']
429;ἀρχῇ;['ἀρχή'];['n-s---fd-']
430;ἀρχῆς;['ἀρχή'];['n-s---fg-']
431;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
432;ἀρχῶν;['ἀρχή'];['n-p---fg-']
433;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
434;ἀσπάζομαι;['ἀσπάζομαι'];['v1spim---']
435;ἀστοῖς;['ἀστός'];['n-p---md-']
436;ἀστῷ;['ἀστός'];['n-s---md-']
