;form;lemmi;postag
127;ἐν;['ἐν'];['r--------']
128;ἐνδοξασθῇ;['ἐνδοξάζομαι'];['v3sasp---']
129;ἐνδοξασθῆναι;['ἐνδοξάζομαι'];['v--anp---']
130;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
131;ἐνέστηκεν;['ἐνίστημι'];['v3sria---']
132;ἐνεργεῖται;['ἐνεργέω'];['v3spim---']
133;ἐνκαυχᾶσθαι;['καυχάομαι'];['v--pnm---']
134;ἐντραπῇ;['ἐντρέπω'];['v3sasp---']
135;ἐξαπατήσῃ;['ἐξαπατάω'];['v3sasa---']
136;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
137;ἐπὶ;['ἐπί'];['r--------']
138;ἐπιβαρῆσαί;['ἐπιβαρέω'];['v--ana---']
139;ἐπιστεύθη;['πιστεύω'];['v3saip---']
140;ἐπιστολῇ;['ἐπιστολή'];['n-s---fd-']
141;ἐπιστολῆς;['ἐπιστολή'];['n-s---fg-']
142;ἐπισυναγωγῆς;['ἐπισυναγωγή'];['n-s---fg-']
143;ἐπιφανείᾳ;['ἐπιφάνεια'];['n-s---fd-']
144;ἐπ’;['ἐπί'];['r--------']
145;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
146;ἐργαζόμενοι;['ἐργάζομαι'];['v-pppmmn-']
147;ἐργαζομένους;['ἐργάζομαι'];['v-pppmma-']
148;ἐρωτῶμεν;['ἐρωτάω'];['v1ppia---']
149;ἐσθίωσιν;['ἐσθίω'];['v3ppsa---']
150;ἐσθιέτω;['ἐσθίω'];['v3spma---']
151;ἐστιν;['εἰμί'];['v3spia---']
152;ἐφάγομεν;['ἐσθίω'];['v1paia---']
153;ἐφ’;['ἐπί'];['r--------']
154;ἐχθρὸν;['ἐχθρός'];['a-s---ma-']
155;ἕως;['ἕως'];['c--------']
156;ἑαυτὸν;['ἑαυτοῦ'];['p3s---ma-']
157;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
158;ἑαυτῶν;['ἑαυτοῦ'];['p3p---mg-']
159;ἑκάστου;['ἕκαστος'];['a-s---mg-']
160;ἑνὸς;['εἷς'];['m-s---mg-']
161;εἰ;['εἰ'];['c--------']
162;εἴ;['εἰ'];['c--------', 'd--------']
163;εἴπερ;['εἴπερ'];['c--------']
164;εἰδόσιν;['οἶδα'];['v-prpamd-']
165;εἰρήνη;['εἰρήνη'];['n-s---fn-']
166;εἰρήνην;['εἰρήνη'];['n-s---fa-']
167;εἰρήνης;['εἰρήνη'];['n-s---fg-']
168;εἰς;['εἰς'];['r--------']
169;εἵλατο;['αἱρέω'];['v3saim---']
170;εὐαγγελίου;['εὐαγγέλιον'];['n-s---ng-']
171;εὐαγγελίῳ;['εὐαγγέλιον'];['n-s---nd-']
172;εὐδοκήσαντες;['εὐδοκέω'];['v-papamn-']
173;εὐδοκίαν;['εὐδοκία'];['n-s---fa-']
174;εὐχαριστεῖν;['εὐχαριστέω'];['v--pna---']
175;ἢ;['ἤ'];['b--------']
176;ἤδη;['ἤδη'];['d--------']
177;ἦμεν;['εἰμί'];['v1piia---']
178;ἠγαπημένοι;['ἀγαπάω'];['v-prpmmn-']
179;ἠτακτήσαμεν;['ἀτακτέω'];['v1paia---']
180;ἡ;['ὁ'];['l-s---fn-']
181;ἣν;['ὅς'];['p-s---fa-']
182;ἧς;['ὅς'];['p-s---fg-']
183;ἡγεῖσθε;['ἡγέομαι'];['v2ppmm---']
184;ἡμᾶς;['ἐγώ'];['p1p---ca-']
185;ἡμέρα;['ἡμέρα'];['n-s---fn-']
186;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
187;ἡμέρας;['ἡμέρα'];['n-s---fg-']
188;ἡμεῖς;['ἐγώ'];['p1p---cn-']
189;ἡμῶν;['ἐγώ'];['p1p---cg-']
190;ἡσυχίας;['ἡσυχία'];['n-s---fg-']
191;θαυμασθῆναι;['θαυμάζω'];['v--anp---']
192;θέλει;['ἐθέλω'];['v3spia---']
193;θεὸν;['θεός'];['n-s---ma-']
194;θεὸς;['θεός'];['n-s---mn-']
195;θεός;['θεός'];['n-s---mn-']
196;θεοῦ;['θεός'];['n-s---mg-']
197;θεῷ;['θεός'];['n-s---md-']
198;θλίβουσιν;['θλίβω'];['v-pppamd-']
199;θλίψεσιν;['θλῖψις'];['n-p---fd-']
200;θλῖψιν;['θλῖψις'];['n-s---fa-']
201;θλιβομένοις;['θλίβω'];['v-pppmmd-']
202;θροεῖσθαι;['θροέω'];['v--pnm---']
203;ἰσχύος;['ἰσχύς'];['n-s---fg-']
204;ἵνα;['ἵνα'];['c--------']
205;καθίσαι;['καθίζω'];['v--ana---']
206;καθὼς;['καθώς'];['d--------']
207;καὶ;['καί'];['b--------', 'd--------']
208;καιρῷ;['καιρός'];['n-s---md-']
209;καλοποιοῦντες;['καλοποιέω'];['v-pppamn-']
210;καρδίας;['καρδία'];['n-p---fa-']
211;κατὰ;['κατά'];['r--------']
212;καταξιωθῆναι;['καταξιόω'];['v--anp---']
213;καταργήσει;['καταργέω'];['v3sfia---']
214;κατέχον;['κατέχω'];['v-sppana-']
215;κατέχων;['κατέχω'];['v-sppamn-']
216;κατευθύναι;['κατευθύνω'];['v3saoa---']
217;κατ’;['κατά'];['r--------']
218;κλήσεως;['κλῆσις'];['n-s---fg-']
219;κόπῳ;['κόπος'];['n-s---md-']
220;κρατεῖτε;['κρατέω'];['v2ppma---']
221;κρίσεως;['κρίσις'];['n-s---fg-']
222;κριθῶσιν;['κρίνω'];['v3pasp---']
223;κύριος;['κύριος'];['n-s---mn-']
224;κυρίου;['κύριος'];['n-s---mg-']
225;κυρίῳ;['κύριος'];['n-s---md-']
226;λεγόμενον;['λέγω'];['v-sppmma-']
227;λόγος;['λόγος'];['n-s---mn-']
228;λόγου;['λόγος'];['n-s---mg-']
229;λόγῳ;['λόγος'];['n-s---md-']
230;λοιπὸν;['λοιπός'];['a-s---na-']
231;μαρτύριον;['μαρτύριον'];['n-s---nn-']
232;μέσου;['μέσος'];['a-s---ng-']
233;μεθ’;['μετά'];['r--------']
234;μετὰ;['μετά'];['r--------']
235;μετ’;['μετά'];['r--------']
236;μη;['μή'];['d--------']
237;μὴ;['μή'];['d--------']
238;μή;['μή'];['d--------']
239;μηδὲν;['μηδείς'];['p-s---na-']
240;μηδένα;['μηδείς'];['p-s---ma-']
241;μιμεῖσθαι;['μιμέομαι'];['v--pnm---']
242;μνημονεύετε;['μνημονεύω'];['v2ppia---']
243;μόνον;['μόνος'];['d--------']
244;μόχθῳ;['μόχθος'];['n-s---md-']
245;μυστήριον;['μυστήριον'];['n-s---nn-']
246;ναὸν;['ναός'];['n-s---ma-']
247;νοὸς;['νόος'];['n-s---mg-']
248;νουθετεῖτε;['νουθετέω'];['v2ppma---']
249;νῦν;['νῦν'];['d--------']
250;νυκτὸς;['νύξ'];['n-s---fg-']
251;ὄλεθρον;['ὄλεθρος'];['n-s---ma-']
252;ὄνομα;['ὄνομα'];['n-s---nn-']
253;ὀνόματι;['ὄνομα'];['n-s---nd-']
254;ὀφείλομεν;['ὀφείλω'];['v1ppia---']
255;ὁ;['ὁ'];['l-s---mn-']
256;ὃ;['ὅς'];['p-s---na-']
257;ὃν;['ὅς'];['p-s---ma-']
258;ὃς;['ὅς'];['p-s---mn-']
259;ὅ;['ὅς'];['p-s---nn-']
260;ὅπως;['ὅπως'];['c--------']
261;ὅταν;['ὅταν'];['c--------']
262;ὅτε;['ὅτε'];['c--------']
263;ὅτι;['ὅτι'];['c--------', 'g--------']
264;οἴδατε;['οἶδα'];['v2pria---']
265;οἱ;['ὁ'];['l-p---mn-']
266;οἵτινες;['ὅστις'];['p-p---mn-']
267;οὐ;['οὐ'];['d--------']
268;οὖν;['οὖν'];['g--------']
269;οὐκ;['οὐ'];['d--------']
270;οὐρανοῦ;['οὐρανός'];['n-s---mg-']
271;οὐχ;['οὐ'];['d--------']
272;οὕτως;['οὕτως'];['d--------']
273;οὗ;['ὅς'];['p-s---mg-']
274;πάντα;['πᾶς'];['a-s---ma-']
275;πάντοτε;['πάντοτε'];['d--------']
276;πάντων;['πᾶς'];['a-p---mg-']
277;πάσῃ;['πᾶς'];['a-s---fd-']
278;πάσχετε;['πάσχω'];['v2ppia---']
279;πᾶσαν;['πᾶς'];['a-s---fa-']
280;πᾶσιν;['πᾶς'];['a-p---md-']
281;παντὶ;['πᾶς'];['a-s---md-', 'a-s---nd-']
282;παντὸς;['πᾶς'];['a-s---mg-']
283;παρὰ;['παρά'];['r--------']
284;παρά;['παρά'];['r--------']
285;παράδοσιν;['παράδοσις'];['n-s---fa-']
286;παράκλησιν;['παράκλησις'];['n-s---fa-']
287;παραγγέλλομεν;['παραγγέλλω'];['v1ppia---']
288;παραδόσεις;['παράδοσις'];['n-p---fa-']
289;παρακαλέσαι;['παρακαλέω'];['v3saoa---']
290;παρακαλοῦμεν;['παρακαλέω'];['v1ppia---']
291;παρελάβοσαν;['παραλαμβάνω'];['v3paia---']
292;παρηγγέλλομεν;['παραγγέλλω'];['v1piia---']
293;παρουσία;['παρουσία'];['n-s---fn-']
294;παρουσίας;['παρουσία'];['n-s---fg-']
295;παρ’;['παρά'];['r--------']
296;πατὴρ;['πατήρ'];['n-s---mn-']
297;πατρὶ;['πατήρ'];['n-s---md-']
298;πατρὸς;['πατήρ'];['n-s---mg-']
299;πέμπει;['πέμπω'];['v3spia---']
300;πεποίθαμεν;['πείθω'];['v1pria---']
301;περὶ;['περί'];['r--------']
302;περιεργαζομένους;['περιεργάζομαι'];['v-pppmma-']
303;περιπατοῦντας;['περιπατέω'];['v-pppama-']
304;περιπατοῦντος;['περιπατέω'];['v-sppamg-']
305;περιποίησιν;['περιποίησις'];['n-s---fa-']
306;πίστει;['πίστις'];['n-s---fd-']
307;πίστεως;['πίστις'];['n-s---fg-']
308;πίστις;['πίστις'];['n-s---fn-']
309;πιστεύσαντες;['πιστεύω'];['v-papamn-']
310;πιστεύσασιν;['πιστεύω'];['v-papamd-']
311;πιστεῦσαι;['πιστεύω'];['v--ana---']
312;πιστὸς;['πιστός'];['a-s---mn-']
313;πλάνης;['πλάνη'];['n-s---fg-']
314;πλεονάζει;['πλεονάζω'];['v3spia---']
315;πληρώσῃ;['πληρόω'];['v3sasa---']
316;πνεύματι;['πνεῦμα'];['n-s---nd-']
317;πνεύματος;['πνεῦμα'];['n-s---ng-']
318;ποιεῖτε;['ποιέω'];['v2ppia---']
319;ποιήσετε;['ποιέω'];['v2pfia---']
320;πονηροῦ;['πονηρός'];['a-s---mg-']
321;πονηρῶν;['πονηρός'];['a-p---mg-']
322;πρὸς;['πρός'];['r--------']
323;προσεύχεσθε;['προσεύχομαι'];['v2ppmm---']
324;προσευχόμεθα;['προσεύχομαι'];['v1ppim---']
325;προσώπου;['πρόσωπον'];['n-s---ng-']
326;πρῶτον;['πρότερος'];['a-s---nac']
327;πυρὶ;['πῦρ'];['n-s---nd-']
328;πῶς;['πῶς'];['d--------']
329;ῥυσθῶμεν;['ἐρύω'];['v1pasp---']
330;σαλευθῆναι;['σαλεύω'];['v--anp---']
331;σατανᾶ;['Σατανᾶς'];['n-s---mg-']
332;σέβασμα;['σέβασμα'];['n-s---na-']
333;σημείοις;['σημεῖον'];['n-p---nd-']
334;σημεῖον;['σημεῖον'];['n-s---nn-']
335;σημειοῦσθε;['σημειόω'];['v2ppmm---']
336;στέλλεσθαι;['στέλλω'];['v--pnm---']
337;στήκετε;['στήκω'];['v2ppma---']
338;στηρίξαι;['στηρίζω'];['v3saoa---']
339;στηρίξει;['στηρίζω'];['v3sfia---']
340;στόματος;['στόμα'];['n-s---ng-']
341;συναναμίγνυσθε;['συναναμείγνυμι'];['v2ppmm---']
342;σωθῆναι;['σῴζω'];['v--anp---']
343;σωτηρίαν;['σωτηρία'];['n-s---fa-']
344;τὰς;['ὁ'];['l-p---fa-']
345;ταῖς;['ὁ'];['l-p---fd-']
346;ταῦτα;['οὗτος'];['p-p---na-']
347;ταχέως;['ταχύς'];['d--------']
348;τέρασιν;['τέρας'];['n-p---nd-']
349;τὴν;['ὁ'];['l-s---fa-']
350;τῇ;['ὁ'];['l-s---fd-']
351;τῆς;['ὁ'];['l-s---fg-']
352;τίσουσιν;['τίνω'];['v3pfia---']
353;τινα;['τις'];['p-s---ca-']
354;τινας;['τις'];['p-p---ca-']
355;τινος;['τις'];['p-s---cg-']
356;τις;['τις'];['p-s---cn-']
357;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
358;τὸν;['ὁ'];['l-s---ma-']
359;τότε;['τότε'];['d--------']
360;τοῖς;['ὁ'];['l-p---md-']
361;τοιούτοις;['τοιοῦτος'];['p-p---md-']
362;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
363;τοῦτο;['οὗτος'];['p-s---na-']
364;τοῦτον;['οὗτος'];['p-s---ma-']
365;τρέχῃ;['τρέχω'];['v3spsa---']
366;τρόπον;['τρόπος'];['n-s---ma-']
367;τρόπῳ;['τρόπος'];['n-s---md-']
368;τύπον;['τύπος'];['n-s---ma-']
369;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
370;τῶν;['ὁ'];['l-p---mg-']
371;ὑμᾶς;['σύ'];['p2p---ca-']
372;ὑμεῖς;['σύ'];['p2p---cn-']
373;ὑμῖν;['σύ'];['p2p---cd-']
374;ὑμῶν;['σύ'];['p2p---cg-']
375;ὑπακούει;['ὑπακούω'];['v3spia---']
376;ὑπακούουσιν;['ὑπακούω'];['v-pppamd-']
377;ὑπὲρ;['ὑπέρ'];['r--------']
378;ὑπεραιρόμενος;['ὑπεραίρω'];['v-sppmmn-']
379;ὑπεραυξάνει;['ὑπεραυξάνω'];['v3spia---']
380;ὑπὸ;['ὑπό'];['r--------']
381;ὑπομονὴν;['ὑπομονή'];['n-s---fa-']
382;ὑπομονῆς;['ὑπομονή'];['n-s---fg-']
383;υἱὸς;['υἱός'];['n-s---mn-']
384;φλογός;['φλόξ'];['n-s---fg-']
385;φυλάξει;['φυλάσσω'];['v3sfia---']
386;χάριν;['χάρις'];['n-s---fa-']
387;χάρις;['χάρις'];['n-s---fn-']
388;χάριτι;['χάρις'];['n-s---fd-']
389;χειρὶ;['χείρ'];['n-s---fd-']
390;ψεύδει;['ψεῦδος'];['n-s---nd-']
391;ψεύδους;['ψεῦδος'];['n-s---ng-']
392;ὢν;['εἰμί'];['v-sppamn-']
393;ὥστε;['ὥστε'];['c--------']
394;ὧν;['ὅς'];['p-p---ng-']
395;ὡς;['ὡς'];['c--------', 'd--------']
