;form;lemmi;postag
275;ἀπέπτων;['ἄπεπτος'];['a-p---ng-']
276;ἀπέριττα;['ἀπέριττος'];['a-p---nn-']
277;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
278;ἀπέχεσθαί;['ἀπέχω'];['v--pnm---']
279;ἀπελίπομεν;['ἀπολείπω'];['v1paia---']
280;ἀπεπτῆσαι;['ἀπεπτέω'];['v--ana---']
281;ἀπεπτηθέντες;['ἀπεπτέω'];['v-pappmn-']
282;ἀπεπτοτέραν;['ἄπεπτος'];['a-s---fac']
283;ἀπεπτουμένων;['ἀπεπτέω'];['v-pppmng-']
284;ἀπεργάζονται;['ἀπεργάζομαι'];['v3ppim---']
285;ἀπεχέσθωσαν;['ἀπέχω'];['v3ppmm---']
286;ἀπεχόμενοι;['ἀπέχω'];['v-pppmmn-']
287;ἀπεψία;['ἀπεψία'];['n-s---fn-']
288;ἀπίων;['ἀπίων'];['n-p---ng-']
289;ἀπὸ;['ἀπό'];['r--------']
290;ἀπόθεσιν;['ἀπόθεσις'];['n-s---fa-']
291;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
292;ἀπόστημα;['ἀπόστημα'];['n-s---na-']
293;ἀποβάλλει;['ἀποβάλλω'];['v3spia---']
294;ἀποβάλλοντα;['ἀποβάλλω'];['v-pppann-']
295;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
296;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
297;ἀποθανοῦσιν;['ἀποθνῄσκω'];['v-papamd-']
298;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
299;ἀποθεραπευτικὸν;['ἀποθεραπευτικός'];['a-s---na-']
300;ἀποκύησιν;['ἀποκύησις'];['n-s---fa-']
301;ἀποκυήσεως;['ἀποκύησις'];['n-s---fg-']
302;ἀπολείπεται;['ἀπολείπω'];['v3spim---']
303;ἀπολειφθήσεται;['ἀπολείπω'];['v3sfip---']
304;ἀπολλυμένους;['ἀπόλλυμι'];['v-pppmma-']
305;ἀπονευρώσεως;['ἀπονεύρωσις'];['n-s---fg-']
306;ἀποπάτους;['ἀπόπατος'];['n-p---ma-']
307;ἀπορρέων;['ἀπορρέω'];['v-sppamn-']
308;ἀπορρύπτειν;['ἀπορρύπτω'];['v--pna---']
309;ἀποσκήψειεν;['ἀποσκήπτω'];['v3saoa---']
310;ἀποστάντα;['ἀφίστημι'];['v-sapama-']
311;ἀποστᾶσι;['ἀφίστημι'];['v-papamd-']
312;ἀποστήμασι;['ἀπόστημα'];['n-p---nd-']
313;ἀποστημάτων;['ἀπόστημα'];['n-p---ng-']
314;ἀποτίθεται;['ἀποτίθημι'];['v3spim---']
315;ἀποτυγχάνει;['ἀποτυγχάνω'];['v3spia---']
316;ἀποφύονται;['ἀποφύω'];['v3ppim---']
317;ἀπροαιρέτων;['ἀπροαίρετος'];['a-p---ng-']
318;ἀπ’;['ἀπό'];['r--------']
319;ἀραιὰ;['ἀραιός'];['a-p---nn-']
320;ἀραιότητά;['ἀραιότης'];['n-s---fa-']
321;ἀργιτρόφημα;['ἀργιτρόφημα'];['n-s---nn-']
322;ἀργοὶ;['ἀργός'];['a-p---mn-']
323;ἀργούντων;['ἀργέω'];['v-pppamg-']
324;ἀργῶς;['ἀργός'];['d--------']
325;ἀρετὰς;['ἀρετή'];['n-p---fa-']
326;ἀρετὴν;['ἀρετή'];['n-s---fa-']
327;ἀρετῆς;['ἀρετή'];['n-s---fg-']
328;ἀρθρίτιδες;['ἀρθρῖτις'];['n-p---fn-']
329;ἀρίστη;['ἀγαθός'];['a-s---fns']
330;ἀρίστην;['ἀγαθός'];['a-s---fas']
331;ἀρίστης;['ἀγαθός'];['a-s---fgs']
332;ἀριθμητικῆς;['ἀριθμητικός'];['a-s---fg-']
333;ἀρκεῖ;['ἀρκέω'];['v3spia---']
334;ἀρνήσασθαι;['ἀρνέομαι'];['v--anm---']
335;ἀρνῶν;['ἀρήν'];['n-p---mg-']
336;ἀρξόμενος;['ἄρχω'];['v-sfpmmn-']
337;ἀρχὰς;['ἀρχή'];['n-p---fa-']
338;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
339;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
340;ἀρχὴ;['ἀρχή'];['n-s---fn-']
341;ἀρχὴν;['ἀρχή'];['n-s---fa-']
342;ἀρχῇ;['ἀρχή'];['n-s---fd-']
343;ἀρχιτεκτονίας;['ἀρχιτεκτονία'];['n-s---fg-']
344;ἀσθενέσι;['ἀσθενής'];['a-p---nd-']
345;ἀσθενέστατον;['ἀσθενής'];['a-s---nns']
346;ἀσθενεῖς;['ἀσθενής'];['a-p---mn-']
347;ἀσθενῆ;['ἀσθενής'];['a-p---nn-', 'a-s---fa-']
348;ἀσκῶν;['ἀσκέω'];['v-sppamn-']
349;ἀστρονομίας;['ἀστρονομία'];['n-s---fg-']
350;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
351;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-']
352;ἀσφαλέστατον;['ἀσφαλής'];['a-s---nns']
353;ἀσφαλέστερα;['ἀσφαλής'];['a-p---nac']
354;ἀσφαλῆ;['ἀσφαλής'];['a-s---fa-']
355;ἀσχολίᾳ;['ἀσχολία'];['n-s---fd-']
356;ἀσχολίαν;['ἀσχολία'];['n-s---fa-']
357;ἀσχολίας;['ἀσχολία'];['n-s---fg-']
358;ἀσχολιῶν;['ἀσχολία'];['n-p---fg-']
359;ἀτέραμνα;['ἀτέραμνος'];['a-p---na-']
360;ἀτμοὺς;['ἀτμός'];['n-p---ma-']
361;ἀτονησάσης;['ἀτονέω'];['v-sapafg-']
362;ἀτράφαξύς;['ἀτράφαξυς'];['n-s---fn-']
363;ἀτράφαξυν;['ἀτράφαξυς'];['n-s---fa-']
364;ἀτρέμα;['ἀτρέμας'];['d--------']
365;ἀτταγήνων;['ἀτταγήν'];['n-p---mg-']
366;ἀτυχήσῃ;['ἀτυχέω'];['v3sasa---']
367;ἀφειδῶς;['ἀφειδής'];['d--------']
368;ἀφεκτέον;['ἀπέχω'];['a-s---nn-']
369;ἀφεστήκασι;['ἀφίστημι'];['v3pria---']
370;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
371;ἀφικνοῦνται;['ἀφικνέομαι'];['v3ppim---']
372;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
373;ἀφρογάλακτός;['ἀφρογάλακτος'];['a-s---mg-']
374;ἀφ’;['ἀπό'];['r--------']
375;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
376;ἃς;['ὅς'];['p-p---fa-']
377;ἅμα;['ἅμα'];['d--------']
378;ἅπαν;['ἅπας'];['p-s---nn-']
379;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
380;ἅπαντά;['ἅπας'];['p-p---nn-']
381;ἅπαντας;['ἅπας'];['p-p---ma-']
382;ἅπαντές;['ἅπας'];['p-p---mn-']
383;ἅπαντες;['ἅπας'];['p-p---mn-']
384;ἅπαντι;['ἅπας'];['p-s---md-']
385;ἅπαξ;['ἅπαξ'];['d--------']
386;ἅπασα;['ἅπας'];['p-s---fn-']
387;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
388;ἅπασί;['ἅπας'];['p-p---nd-']
389;ἅπασιν;['ἅπας'];['p-p---md-']
390;ἅπερ;['ὅς'];['p-p---nn-']
391;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
392;ἅπτονται;['ἅπτω'];['v3ppim---']
393;ἅψασθαι;['ἅπτω'];['v--anm---']
394;ἁλισκομένους;['ἁλίσκομαι'];['v-pppmma-']
395;ἁλόντες;['ἁλίσκομαι'];['v-papamn-']
396;ἁλυκοὺς;['ἁλυκός'];['a-p---ma-']
397;ἁλῶν;['ἅλς'];['n-p---mg-']
398;ἁλῶναι;['ἁλίσκομαι'];['v--ana---']
399;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
400;ἁπάσαις;['ἅπας'];['p-p---fd-']
401;ἁπάσας;['ἅπας'];['p-p---fa-']
402;ἁπάσης;['ἅπας'];['p-s---fg-']
403;ἁπαλοσάρκων;['ἁπαλόσαρκος'];['a-p---mg-']
404;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
405;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
406;ἁπλῶς;['ἁπλῶς'];['d--------']
407;αἲξ;['αἴξ'];['n-s---fn-']
408;αἴροντες;['ἀείρω'];['v-pppamn-']
409;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
410;αἴσθησις;['αἴσθησις'];['n-s---fn-']
411;αἴτιον;['αἴτιος'];['a-s---nn-']
412;αἰγείῳ;['αἴγειος'];['a-s---nd-']
413;αἰγιαλείων;['αἰγιάλειος'];['a-p---mg-']
414;αἰγῶν;['αἴξ'];['n-p---mg-']
415;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
416;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
417;αἰσθανόμενοι;['αἰσθάνομαι'];['v-pppmmn-']
418;αἰσθητὸν;['αἰσθητός'];['a-s---na-']
419;αἰσθητῶς;['αἰσθητός'];['d--------']
420;αἰτίαν;['αἰτία'];['n-s---fa-']
421;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
422;αἰωρήσεσιν;['αἰώρησις'];['n-p---fd-']
423;αἱ;['ὁ'];['l-p---fn-']
424;αἳ;['ὅς'];['p-p---fn-']
425;αἵ;['ὁ'];['l-p---fn-']
426;αἵματι;['αἷμα'];['n-s---nd-']
427;αἵματος;['αἷμα'];['n-s---ng-']
428;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
429;αἷς;['ὅς'];['p-p---fd-']
430;αἱματοῦσθαι;['αἱματόω'];['v--pnm---']
431;αἱματώσει;['αἱμάτωσις'];['n-s---fd-']
432;αἱματώσῃ;['αἱματόω'];['v3sasa---']
433;αἱμορροΐδες;['αἱμορροΐς'];['n-p---fn-']
434;αἱρέσεις;['αἵρεσις'];['n-p---fa-']
435;αὖ;['αὖ'];['d--------']
436;αὖθις;['αὖθις'];['d--------']
437;αὐξάνουσιν;['αὐξάνω'];['v3ppia---']
438;αὐξανόμενοι;['αὐξάνω'];['v-pppmmn-']
439;αὐξανομένης;['αὐξάνω'];['v-sppmfg-']
440;αὐστηρὸν;['αὐστηρός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
441;αὐστηρὸς;['αὐστηρός'];['a-s---mn-']
