;form;lemmi;postag
286;διαφέροντας;['διαφέρω'];['v-pppama-']
287;διαφερόντως;['διαφερόντως'];['d--------']
288;διαφερούσης;['διαφέρω'];['v-sppafg-']
289;διαφθαρεῖσα;['διαφθείρω'];['v-sappfn-']
290;διαφυλάττεσθαι;['διαφυλάσσω'];['v--pnm---']
291;διαχρησάμενος;['διαχράομαι'];['v-sapmmn-']
292;διδόντων;['δίδωμι'];['v-pppamg-']
293;διέκειτο;['διάκειμαι'];['v3siim---']
294;διένειμαν;['διανέμω'];['v3paia---']
295;διεῖπε;['διαλέγω'];['v3saia---']
296;διεκωλύοντο;['διακωλύω'];['v3piim---']
297;διεπαννύχιζον;['διαπαννυχίζω'];['v3piia---']
298;διεσπαρμένους;['διασπείρω'];['v-prpmma-']
299;διεφθάρη;['διαφθείρω'];['v3saip---']
300;διηγεῖτο;['διηγέομαι'];['v3siim---']
301;διηγήσατο;['διηγέομαι'];['v3saim---']
302;διώκοντες;['διώκω'];['v-pppamn-']
303;δολοφονεῖται;['δολοφονέω'];['v3spim---']
304;δύο;['δύο'];['m--------']
305;δυεῖν;['δύο'];['m-d----g-']
306;δυνάμει;['δύναμις'];['n-s---fd-']
307;δώσοντας;['δίδωμι'];['v-pfpama-']
308;δ’;['δέ'];['c--------']
309;ἔγνω;['γιγνώσκω'];['v3saia---']
310;ἔδοσαν;['δίδωμι'];['v3paia---']
311;ἔθει;['θέω'];['v3spia---']
312;ἔκτισε;['κτίζω'];['v3saia---']
313;ἔλαθεν;['λανθάνω'];['v3saia---']
314;ἔμελλε;['μέλλω'];['v3siia---']
315;ἔνδον;['ἔνδον'];['d--------']
316;ἔνθα;['ἔνθα'];['d--------']
317;ἔπαυσε;['παύω'];['v3saia---']
318;ἔρριψαν;['ῥίπτω'];['v3paia---']
319;ἔς;['εἰς'];['r--------']
320;ἔσεσθαι;['εἰμί'];['v--fnm---']
321;ἔστι;['εἰμί'];['v3spia---']
322;ἔτι;['ἔτι'];['d--------']
323;ἔτυχε;['τυγχάνω'];['v3saia---']
324;ἔφη;['φημί'];['v3siia---']
325;ἔφρασεν;['φράζω'];['v3saia---']
326;ἔχοι;['ἔχω'];['v3spoa---']
327;ἔχοντες;['ἔχω'];['v-pppamn-']
328;ἔχων;['ἔχω'];['v-sppamn-']
329;ἐβούλετο;['βούλομαι'];['v3siim---']
330;ἐγένετο;['γίγνομαι'];['v3saim---']
331;ἐγένοντο;['γίγνομαι'];['v3paim---']
332;ἐγεγόνει;['γίγνομαι'];['v3slia---']
333;ἐγχωρίων;['ἐγχώριος'];['a-p---mg-']
334;ἐγὼ;['ἐγώ'];['p-s---cn-']
335;ἐδέοντο;['δέω'];['v3piim---']
336;ἐδεδίει;['δείδω'];['v3slia---']
337;ἐδήμευσαν;['δημεύω'];['v3paia---']
338;ἐδίωκον;['διώκω'];['v3piia---']
339;ἐζήτει;['ζητέω'];['v3siia---']
340;ἐκ;['ἐκ'];['r--------']
341;ἐκαλοῦντο;['καλέω'];['v3piim---']
342;ἐκβοηθούντων;['ἐκβοηθέω'];['v-pppamg-']
343;ἐκέλευεν;['κελεύω'];['v3siia---']
344;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
345;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
346;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
347;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
348;ἐκλογήν;['ἐκλογή'];['n-s---fa-']
349;ἐκτὸς;['ἐκτός'];['r--------']
350;ἐκώλυον;['κωλύω'];['v3piia---']
351;ἐκώλυσαν;['κωλύω'];['v3paia---']
352;ἐλαθεὶς;['ἐλαύνω'];['v-sappmn-']
353;ἐλθοῦσα;['ἔρχομαι'];['v-sapafn-']
354;ἐμβαλόντες;['ἐμβάλλω'];['v-papamn-']
355;ἐμνηστεύοντο;['μνηστεύω'];['v3piim---']
356;ἐμνηστεύοντό;['μνηστεύω'];['v3piim---']
357;ἐμοῦ;['ἐμός'];['a-s---mg-']
358;ἐν;['ἐν'];['r--------']
359;ἐνετύγχανον;['ἐντυγχάνω'];['v1siia---']
360;ἐνῆκε;['ἐνίημι'];['v3siia---']
361;ἐνταῦθα;['ἐνταῦθα'];['d--------']
362;ἐντευξόμενος;['ἐντυγχάνω'];['v-sfpmmn-']
363;ἐντυγχάνει;['ἐντυγχάνω'];['v3spia---']
364;ἐντυχεῖν;['ἐντυγχάνω'];['v--ana---']
365;ἐντυχοῦσα;['ἐντυγχάνω'];['v-sapafn-']
366;ἐξ;['ἐκ'];['r--------']
367;ἐξαγαγεῖν;['ἐξάγω'];['v--ana---']
368;ἐξαιτοῦντες;['ἐξαιτέω'];['v-pppamn-']
369;ἐξενεγκάντων;['ἐκφέρω'];['v-papamg-']
370;ἐξετάσοντας;['ἐξετάζω'];['v-pfpama-']
371;ἐξηνδραποδίσαντο;['ἐξανδραποδίζω'];['v3paim---']
372;ἐπαγόμενος;['ἐπάγω'];['v-sppmmn-']
373;ἐπανελθὼν;['ἐπανέρχομαι'];['v-sapamn-']
374;ἐπανῄεσαν;['ἐπανέρχομαι'];['v3piia---']
375;ἐπανῆλθε;['ἐπανέρχομαι'];['v3saia---']
376;ἐπανιόντι;['ἐπάνειμι'];['v-sppamd-']
377;ἐπανιούσης;['ἐπάνειμι'];['v-sppafg-']
378;ἐπέστησαν;['ἐφίστημι'];['v3paia---']
379;ἐπεβούλευσε;['ἐπιβουλεύω'];['v3saia---']
380;ἐπεδείκνυε;['ἐπιδείκνυμι'];['v3siia---']
381;ἐπεὶ;['ἐπεί'];['c--------']
382;ἐπείθετο;['πείθω'];['v3siim---']
383;ἐπειδὴ;['ἐπειδή'];['c--------']
384;ἐπειρᾶτο;['πειράω'];['v3siim---']
385;ἐπεκδραμόντων;['ἐπεκτρέχω'];['v-papamg-']
386;ἐπεκώμασεν;['ἐπικωμάζω'];['v3saia---']
387;ἐπετέλουν;['ἐπιτελέω'];['v3piia---']
388;ἐπεχείρει;['ἐπιχειρέω'];['v3siia---']
389;ἐπῄνουν;['ἐπαινέω'];['v3piia---']
390;ἐπὶ;['ἐπί'];['r--------']
391;ἐπιβουλήν;['ἐπιβουλή'];['n-s---fa-']
392;ἐπιγενέσθαι;['ἐπιγίγνομαι'];['v--anm---']
393;ἐπιδείξαιτο;['ἐπιδείκνυμι'];['v3saom---']
394;ἐπιδημῶν;['ἐπιδημέω'];['v-sppamn-']
395;ἐπιθέσεως;['ἐπίθεσις'];['n-s---fg-']
396;ἐπιθέσθαι;['ἐπιτίθημι'];['v--anm---']
397;ἐπικαιρότατον;['ἐπίκαιρος'];['a-s---nas']
398;ἐπικαλεσάμενος;['ἐπικαλέω'];['v-sapmmn-']
399;ἐπικατέσφαξεν;['ἐπικατασφάζω'];['v3saia---']
400;ἐπιμελῶς;['ἐπιμελής'];['d--------']
401;ἐπιστῆναι;['ἐφίστημι'];['v--ana---']
402;ἐπιτήδειος;['ἐπιτήδειος'];['a-s---mn-']
403;ἐπιτιθέμενος;['ἐπιτίθημι'];['v-sppmmn-']
404;ἐπιτρέψαι;['ἐπιτρέπω'];['v--ana---']
405;ἐποιεῖτο;['ποιέω'];['v3siim---']
406;ἐποιοῦντο;['ποιέω'];['v3piim---']
407;ἐπυνθάνετο;['πυνθάνομαι'];['v3siim---']
408;ἐπ’;['ἐπί'];['r--------']
409;ἐρασθεὶς;['ἔραμαι'];['v-sappmn-']
410;ἐρασταί;['ἐραστής'];['n-p---mn-']
411;ἐρήμους;['ἐρῆμος'];['a-p---ma-']
412;ἐστι;['εἰμί'];['v3spia---']
413;ἐστράτευσαν;['στρατεύω'];['v3paia---']
414;ἐσώθησαν;['σῴζω'];['v3paip---']
415;ἐτήρησέ;['τηρέω'];['v3saia---']
416;ἐτύγχανε;['τυγχάνω'];['v3siia---']
417;ἐτύγχανεν;['τυγχάνω'];['v3siia---']
418;ἐφέρετο;['φέρω'];['v3siim---']
419;ἐφθονήθη;['φθονέω'];['v3saip---']
420;ἐφόροις;['ἔφορος'];['n-p---md-']
421;ἐφόρους;['ἔφορος'];['n-p---ma-']
422;ἐφύλαξε;['φυλάσσω'];['v3saia---']
423;ἐφ’;['ἐπί'];['r--------']
424;ἐχαλέπηναν;['χαλεπαίνω'];['v3paia---']
425;ἐχθροὶ;['ἐχθρός'];['a-p---mn-']
426;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
427;ἕτερος;['ἕτερος'];['p-s---mn-']
428;ἕτοιμον;['ἑτοῖμος'];['a-s---ma-']
429;ἕως;['ἕως'];['r--------']
430;ἑαυτὰς;['ἑαυτοῦ'];['p-p---fa-']
431;ἑαυτήν;['ἑαυτοῦ'];['p-s---fa-']
432;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
433;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
434;ἑκάστου;['ἕκαστος'];['p-s---mg-']
435;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
436;ἑκὼν;['ἑκών'];['a-s---mn-']
437;ἑνὶ;['εἷς'];['m-s---md-']
438;ἑορτήν;['ἑορτή'];['n-s---fa-']
439;ἑορτῆς;['ἑορτή'];['n-s---fg-']
440;ἑστίασιν;['ἑστίασις'];['n-s---fa-']
441;ἑταίρων;['ἑταῖρος'];['n-p---mg-']
442;ἑώρα;['ὁράω'];['v3siia---']
443;ἑώρταζον;['ἑορτάζω'];['v3piia---']
444;εἰ;['εἰ'];['c--------']
445;εἴ;['εἰ'];['c--------']
446;εἴη;['εἰμί'];['v3spoa---']
447;εἴκασεν;['εἰκάζω'];['v3saia---']
448;εἴχετο;['ἔχω'];['v3siim---']
449;εἶναι;['εἰμί'];['v--pna---']
450;εἶτα;['εἶτα'];['d--------']
451;εἶχε;['ἔχω'];['v3siia---']
452;εἰκὸς;['ἔοικα'];['v-srpann-']
453;εἰπεῖν;['λέγω'];['v--ana---']
454;εἰς;['εἰς'];['r--------']
455;εἰσιόντας;['εἰσέρχομαι'];['v-pppama-']
456;εἰσόδων;['εἴσοδος'];['n-p---fg-']
457;εἰσώρμησαν;['εἰσορμάω'];['v3paia---']
458;εὔξατο;['εὔχομαι'];['v3saim---']
459;εὐδοκιμώτατοι;['εὐδόκιμος'];['a-p---mns']
460;εὐεργεσίαν;['εὐεργεσία'];['n-s---fa-']
461;εὐθὺς;['εὐθύς'];['d--------']
462;εὐπορῶσι;['εὐπορέω'];['v3ppsa---']
463;εὐωχεῖτο;['εὐωχέω'];['v3siim---']
464;εὑρίσκει;['εὑρίσκω'];['v3spia---']
