;form;lemmi;postag
303;θύεται;['θύω'];['v3spim---']
304;θύραν;['θύρα'];['n-s---fa-']
305;θῦμα;['θῦμα'];['n-s---nn-']
306;θυσίας;['θυσία'];['n-p---fa-', 'n-s---fg-']
307;θυσιαστήριον;['θυσιαστήριον'];['n-s---na-']
308;θυσιαστηρίου;['θυσιαστήριον'];['n-s---ng-']
309;θυσιαστηρίῳ;['θυσιαστήριον'];['n-s---nd-']
310;θυσιῶν;['θυσία'];['n-p---fg-']
311;ἴαμα;['ἴαμα'];['n-s---na-']
312;ἴδιον;['ἴδιος'];['a-s---ma-']
313;ἴχνος;['ἴχνος'];['n-s---nn-', 'n-s---na-']
314;ἰαθῇ;['ἰάομαι'];['v3sasp---']
315;ἰατρεύθης;['ἰατρεύω'];['v2saip---']
316;ἰατρεύσω;['ἰατρεύω'];['v1sfia---']
317;ἰδίως;['ἴδιος'];['d--------']
318;ἰδοὺ;['ἰδού'];['i--------']
319;ἰουδαϊσμοῦ;['ἰουδαϊσμός'];['n-s---mg-']
320;ἵνα;['ἵνα'];['c--------']
321;ἱερέως;['ἱερεύς'];['n-s---mg-']
322;ἱερεὺς;['ἱερεύς'];['n-s---mn-']
323;ἱμάτια;['ἱμάτιον'];['n-p---na-']
324;κα-;['καί'];['c--------']
325;κἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
326;κἀκεῖ;['ἐκεῖ'];['d--------']
327;καθὰ;['καθά'];['c--------']
328;καθάρσει;['κάθαρσις'];['n-s---fd-']
329;καθαίρεται;['καθαίρω'];['v3spim---']
330;καθαιρετικὸν;['καθαιρετικός'];['a-s---nn-']
331;καθαιρομένου;['καθαίρω'];['v-sppmmg-']
332;καθαρθεὶς;['καθαίρω'];['v-sappmn-']
333;καθαρίζεσθαι;['καθαρίζω'];['v--pnm---']
334;καθαρίζεται;['καθαρίζω'];['v3spim---']
335;καθαρίζοντα;['καθαρίζω'];['v-pppana-']
336;καθαριζόμενον;['καθαρίζω'];['v-sppmma-']
337;καθαριζόμενος;['καθαρίζω'];['v-sppmmn-']
338;καθαριζομένου;['καθαρίζω'];['v-sppmmg-']
339;καθαρισθεὶς;['καθαρίζω'];['v-sappmn-']
340;καθαρισθείς;['καθαρίζω'];['v-sappmn-']
341;καθαρισθήσεται;['καθαρίζω'];['v3sfip---']
342;καθαρισθῇ;['καθαρίζω'];['v3sasp---']
343;καθαρισθῆναι;['καθαρίζω'];['v--anp---']
344;καθαρισμὸν;['καθαρισμός'];['n-s---ma-']
345;καθαρισμὸς;['καθαρισμός'];['n-s---mn-']
346;καθαρισμοῦ;['καθαρισμός'];['n-s---mg-']
347;καθαρισμῷ;['καθαρισμός'];['n-s---md-']
348;καθαρισμῶν;['καθαρισμός'];['n-p---mg-']
349;καθαρὸν;['καθαρός'];['a-s---na-']
350;καθαρὸς;['καθαρός'];['a-s---mn-']
351;καθαρότητα;['καθαρότης'];['n-s---fa-']
352;καθαρότητι;['καθαρότης'];['n-s---fd-']
353;καθαροὶ;['καθαρός'];['a-p---mn-']
354;καθαροῦ;['καθαρός'];['a-s---mg-']
355;καθορᾶσθαι;['καθοράω'];['v--pnm---']
356;καθ’;['κατά'];['r--------']
357;καὶ;['καί'];['c--------']
358;καί;['καί'];['c--------']
359;κακίαν;['κακία'];['n-s---fa-']
360;κακῶς;['κακός'];['d--------']
361;καλουμένην;['καλέω'];['v-sppmfa-']
362;καλύψῃ;['καλύπτω'];['v3sasa---']
363;καρπὸς;['καρπός'];['n-s---mn-']
364;καρποὶ;['καρπός'];['n-p---mn-']
365;καρποφορούντων;['καρποφορέω'];['v-pppamg-']
366;κατὰ;['κατά'];['r--------']
367;κατάκαυμα;['κατάκαυμα'];['n-s---nn-']
368;κατάκαυμά;['κατάκαυμα'];['n-s---nn-']
369;κατάστασιν;['κατάστασις'];['n-s---fa-']
370;καταδέσμους;['κατάδεσμος'];['n-p---ma-']
371;καταλαμβανομένης;['καταλαμβάνω'];['v-sppmfg-']
372;κατασκόποις;['κατάσκοπος'];['n-p---md-']
373;κατεσκεύασε;['κατασκευάζω'];['v3saia---']
374;κατηργηκέναι;['καταργέω'];['v--rna---']
375;κατ’;['κατά'];['r--------']
376;κεδρίνῳ;['κέδρινος'];['a-s---nd-']
377;κεφαλαιωδέστερα;['κεφαλαιώδης'];['a-p---nac']
378;κεφαλὴν;['κεφαλή'];['n-s---fa-']
379;κεφαλῇ;['κεφαλή'];['n-s---fd-']
380;κεφαλῆς;['κεφαλή'];['n-s---fg-']
381;κλῆσις;['κλῆσις'];['n-s---fn-']
382;κληρονομήσουσι;['κληρονομέω'];['v3pfia---']
383;κόκκινον;['κόκκινος'];['a-s---nn-']
384;κόσμου;['κόσμος'];['n-s---mg-']
385;κοτύλης;['κοτύλη'];['n-s---fg-']
386;κρίνων;['κρίνω'];['v-sppamn-']
387;κρίσιν;['κρίσις'];['n-s---fa-']
388;κρυπτῷ;['κρυπτός'];['a-s---nd-']
389;κτίσεως;['κτίσις'];['n-s---fg-']
390;λαβόντων;['λαμβάνω'];['v-papamg-']
391;λαμβάνεσθαι;['λαμβάνω'];['v--pnm---']
392;λαμβάνεται;['λαμβάνω'];['v3spim---']
393;λέγει;['λέγω'];['v3spia---']
394;λέπρα;['λέπρα'];['n-s---fn-']
395;λέπραν;['λέπρα'];['n-s---fa-']
396;λέπρας;['λέπρα'];['n-s---fg-']
397;λεγομένῳ;['λέγω'];['v-sppmnd-']
398;λείπεταί;['λείπω'];['v3spim---']
399;λεπρὸν;['λεπρός'];['a-s---ma-']
400;λεπρώδης;['λεπρώδης'];['a-s---fn-']
401;λευκὴ;['λευκός'];['a-s---fn-']
402;λεχθὲν;['λέγω'];['v-sappnn-']
403;λήψῃ;['λαμβάνω'];['v2sfim---']
404;λήψονται;['λαμβάνω'];['v3pfim---']
405;λόγον;['λόγος'];['n-s---ma-']
406;λόγος;['λόγος'];['n-s---mn-']
407;λόγου;['λόγος'];['n-s---mg-']
408;λογικῶν;['λογικός'];['a-p---ng-']
409;λοιπῆς;['λοιπός'];['a-s---fg-']
410;λούεται;['λούω'];['v3spim---']
411;μάλαγμα;['μάλαγμα'];['n-s---na-']
412;μᾶλλον;['μάλα'];['d-------c']
413;μαθητῶν;['μαθητής'];['n-p---mg-']
414;μαινόμενοι;['μαίνομαι'];['v-pppmmn-']
415;μαλάγματα;['μάλαγμα'];['n-p---nn-']
416;μαρτυρίου;['μαρτύριον'];['n-s---ng-']
417;μὲν;['μέν'];['g--------']
418;μέλλοντι;['μέλλω'];['v-sppamd-']
419;μέλλουσιν;['μέλλω'];['v-pppamd-']
420;μέρους;['μέρος'];['n-s---ng-']
421;μεθ’;['μετά'];['r--------']
422;μελαγχολίας;['μελαγχολία'];['n-p---fa-']
423;μετὰ;['μετά'];['r--------']
424;μεταξὺ;['μεταξύ'];['r--------']
425;μετ’;['μετά'];['r--------']
426;μη;['μή'];['d--------']
427;μὴ;['μή'];['d--------']
428;μή;['μή'];['d--------']
429;μήποτε;['μήποτε'];['c--------']
430;μηδεμίας;['μηδέμιος'];['a-s---fg-']
431;μιαρὰ;['μιαρός'];['a-s---fn-']
432;μόνον;['μόνος'];['d--------']
433;μολυσμὸν;['μολυσμός'];['n-s---ma-']
434;μολυσμοῦ;['μολυσμός'];['n-s---mg-']
435;μου;['ἐγώ'];['p-s---cg-']
436;μώλωψ;['μώλωψ'];['n-s---mn-']
437;νεκρὰ;['νεκρός'];['a-p---nn-']
438;νεωστὶ;['νεωστί'];['d--------']
439;νήπιος;['νήπιος'];['a-s---mn-']
440;νηπίου;['νήπιος'];['a-s---mg-']
441;νόμον;['νόμος'];['n-s---ma-']
442;νόμος;['νόμος'];['n-s---mn-']
443;νόμου;['νόμος'];['n-s---mg-']
444;νόμῳ;['νόμος'];['n-s---md-']
445;νοήσαντες;['νοέω'];['v-papamn-']
446;νοητοῦ;['νοητός'];['a-s---mg-']
447;νομοθετεῖται;['νομοθετέω'];['v3spim---']
448;νοούμενα;['νοέω'];['v-pppmna-', 'v-pppmnn-']
449;νοουμένης;['νοέω'];['v-sppmfg-']
450;νοσημάτων;['νόσημα'];['n-p---ng-']
451;νῦν;['νῦν'];['d--------']
452;νυνὶ;['νυνί'];['d--------']
453;ξύλου;['ξύλον'];['n-s---ng-']
454;ξύλῳ;['ξύλον'];['n-s---nd-']
455;ξυρᾶται;['ξυρέω'];['v3spim---']
456;ξυρήσεως;['ξύρησις'];['n-s---fg-']
457;ξυρηθῆναι;['ξυρέω'];['v--anp---']
458;ὀγδόῃ;['ὄγδοος'];['a-s---fd-']
459;ὀδυνηρᾶς;['ὀδυνηρός'];['a-s---fg-']
460;ὀρνίθια;['ὀρνίθιον'];['n-p---nn-']
461;ὀρνίθιον;['ὀρνίθιον'];['n-s---na-']
462;ὀρνιθίου;['ὀρνιθίας'];['n-s---mg-']
463;ὀρνιθίων;['ὀρνίθιον'];['n-p---ng-']
464;ὀστράκινον;['ὀστράκινος'];['a-s---na-']
465;ὀφείλει;['ὀφείλω'];['v3spia---']
466;ὀφρύων;['ὀφρύς'];['n-p---fg-']
467;ὁ;['ὁ'];['l-s---mn-']
468;ὃ;['ὅς'];['p-s---na-']
469;ὃς;['ὅς'];['p-s---mn-']
470;ὅθεν;['ὅθεν'];['d--------']
471;ὅλου;['ὅλος'];['a-s---ng-']
472;ὅλων;['ὅλος'];['a-p---ng-']
473;ὅμως;['ὅμως'];['d--------']
474;ὅπερ;['ὅς'];['p-s---na-', 'p-s---nn-']
475;ὅπως;['ὅπως'];['c--------']
476;ὅρα;['ὁράω'];['v2spma---']
477;ὅσα;['ὅσος'];['p-p---na-']
478;ὅτε;['ὅτε'];['c--------']
479;ὅτι;['ὅτι'];['c--------']
480;ὁλοκαρπούμενος;['ὁλοκαρπόομαι'];['v-sppmmn-']
481;ὁμαλίσῃ;['ὁμαλίζω'];['v3sasa---']
482;ὁρατοῦ;['ὁρατός'];['a-s---mg-']
483;οἴησιν;['οἴησις'];['n-s---fa-']
484;οἶκον;['οἶκος'];['n-s---ma-']
485;οἱ;['ὁ'];['l-p---mn-']
486;οἷοί;['οἷος'];['p-p---mn-']
487;οἷον;['οἷος'];['p-s---na-']
488;οἱονεὶ;['οἱονεί'];['d--------']
489;οὐ;['οὐ'];['d--------']
490;οὔ;['οὐ'];['d--------']
491;οὔπω;['οὔπω'];['d--------']
492;οὖν;['οὖν'];['g--------']
493;οὐκ;['οὐ'];['d--------']
494;οὐκέτι;['οὐκέτι'];['d--------']
495;οὐκοῦν;['οὐκοῦν'];['g--------']
