;form;lemmi;postag
281;ἄτυφα;['ἄτυφος'];['a-p---na-']
282;ἄφνω;['ἄφνω'];['d--------']
283;ἄφοβος;['ἄφοβος'];['a-s---mn-']
284;ἄχαριν;['ἄχαρις'];['a-s---fa-']
285;ἄχρι;['ἄχρι'];['r--------']
286;ἆθλα;['ἆθλον'];['n-p---na-']
287;ᾀδομένων;['ἀείδω'];['v-pppmng-']
288;ἀγαθός;['ἀγαθός'];['a-s---mn-']
289;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
290;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
291;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
292;ἀγελαρχοῦσαν;['ἀγελαρχέω'];['v-sppafa-']
293;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
294;ἀγομένων;['ἄγω'];['v-pppmmg-']
295;ἀγοράζειν;['ἀγοράζω'];['v--pna---']
296;ἀγοράν;['ἀγορά'];['n-s---fa-']
297;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
298;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
299;ἀγρίως;['ἄγριος'];['d--------']
300;ἀγωνίζηται;['ἀγωνίζομαι'];['v3spsm---']
301;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
302;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
303;ἀδύνατον;['ἀδύνατος'];['a-s---ma-']
304;ἀεὶ;['ἀεί'];['d--------']
305;ἀειδῆ;['ἀειδής'];['a-s---fa-']
306;ἀκεστρίας;['ἀκέστρια'];['n-s---fg-']
307;ἀκεφάλων;['ἀκέφαλος'];['a-p---mg-']
308;ἀκόλαστον;['ἀκόλαστος'];['a-s---ma-', 'a-s---fa-']
309;ἀκολασίας;['ἀκολασία'];['n-s---fg-']
310;ἀκοντίζεται;['ἀκοντίζω'];['v3spim---']
311;ἀκοσμίᾳ;['ἀκοσμία'];['n-s---fd-']
312;ἀκούσας;['ἀκούω'];['v-sapamn-']
313;ἀκουσθῆναι;['ἀκούω'];['v--anp---']
314;ἀκριβῶς;['ἀκριβής'];['d--------']
315;ἀκρόαμα;['ἀκρόαμα'];['n-s---na-']
316;ἀκύμονα;['ἀκύμων'];['a-s---ma-']
317;ἀληθὲς;['ἀληθής'];['a-s---na-']
318;ἀλιτηρίων;['ἀλιτήριος'];['a-p---mg-']
319;ἀλλὰ;['ἀλλά'];['c--------']
320;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
321;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---ma-']
322;ἀλλ’;['ἀλλά'];['c--------']
323;ἀλόγοις;['ἄλογος'];['a-p---fd-']
324;ἀμβλύτητα;['ἀμβλύτης'];['n-s---fa-']
325;ἀμείβοντι;['ἀμείβω'];['v-sppamd-']
326;ἀμείνους;['ἀγαθός'];['a-p---mnc']
327;ἀμεινόνων;['ἀγαθός'];['a-p---mgc']
328;ἀμετρίας;['ἀμετρία'];['n-s---fg-']
329;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
330;ἀμοιβαῖς;['ἀμοιβή'];['n-p---fd-']
331;ἀμφίβολος;['ἀμφίβολος'];['a-s---mn-']
332;ἀνάπλεων;['ἀνάπλεος'];['a-s---ma-']
333;ἀναβολὴν;['ἀναβολή'];['n-s---fa-']
334;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
335;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
336;ἀναγορεύσειεν;['ἀναγορεύω'];['v3saoa---']
337;ἀναγορεύσειν;['ἀναγορεύω'];['v--fna---']
338;ἀναγορεῦσαι;['ἀναγορεύω'];['v--ana---']
339;ἀναγορευθῆναι;['ἀναγορεύω'];['v--anp---']
340;ἀναγορευόντων;['ἀναγορεύω'];['v-pppamg-']
341;ἀναγορευομένων;['ἀναγορεύω'];['v-pppmmg-']
342;ἀναδέξασθαι;['ἀναδέχομαι'];['v--anm---']
343;ἀναδεικνύειν;['ἀναδείκνυμι'];['v--pna---']
344;ἀναδύεσθαι;['ἀναδύνω'];['v--pnm---']
345;ἀναζητήσας;['ἀναζητέω'];['v-sapamn-']
346;ἀναιρεθέντα;['ἀναιρέω'];['v-sappma-']
347;ἀναισθήτως;['ἀναίσθητος'];['d--------']
348;ἀνακαλούμενοι;['ἀνακαλέω'];['v-pppmmn-']
349;ἀνακαλοῦσα;['ἀνακαλέω'];['v-sppafn-']
350;ἀνακεραννυμένης;['ἀνακεράννυμι'];['v-sppmfg-']
351;ἀνακραγεῖν;['ἀνακράζω'];['v--ana---']
352;ἀναλώσαντες;['ἀναλίσκω'];['v-papamn-']
353;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
354;ἀναπήλαντα;['ἀναπάλλω'];['v-sapama-']
355;ἀναπνοήν;['ἀναπνοή'];['n-s---fa-']
356;ἀναρχίαν;['ἀναρχία'];['n-s---fa-']
357;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
358;ἀναστρέφειν;['ἀναστρέφω'];['v--pna---']
359;ἀνατραπέντες;['ἀνατρέπω'];['v-pappmn-']
360;ἀνατρέψαντες;['ἀνατρέπω'];['v-papamn-']
361;ἀναφανδὸν;['ἀναφανδόν'];['d--------']
362;ἀναχωρήσας;['ἀναχωρέω'];['v-sapamn-']
363;ἀνδραγαθίαν;['ἀνδραγαθία'];['n-s---fa-']
364;ἀνδριάσι;['ἀνδριάς'];['n-p---md-']
365;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
366;ἀνδρός;['ἀνήρ'];['n-s---mg-']
367;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
368;ἀνέλπιστον;['ἀνέλπιστος'];['a-s---na-']
369;ἀνέλωμεν;['ἀναιρέω'];['v1pasa---']
370;ἀνέπεμψαν;['ἀναπέμπω'];['v3paia---']
371;ἀνέσεώς;['ἄνεσις'];['n-s---fg-']
372;ἀνέτρεψαν;['ἀνατρέπω'];['v3paia---']
373;ἀνέτρεψε;['ἀνατρέπω'];['v3saia---']
374;ἀνεβάλλετο;['ἀναβάλλω'];['v3siim---']
375;ἀνεζήτει;['ἀναζητέω'];['v3siia---']
376;ἀνείλετο;['ἀναιρέω'];['v3saim---']
377;ἀνείλομεν;['ἀναιρέω'];['v1paia---']
378;ἀνειπεῖν;['ἀναλέγω'];['v--ana---']
379;ἀνεκάλει;['ἀνακαλέω'];['v3siia---']
380;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---ma-']
381;ἀνελευθερίαν;['ἀνελευθερία'];['n-s---fa-']
382;ἀνελόντος;['ἀναιρέω'];['v-sapamg-']
383;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
384;ἀνεμπλήκτως;['ἀνέμπληκτος'];['d--------']
385;ἀνεπιφθόνῳ;['ἀνεπίφθονος'];['a-s---md-']
386;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
387;ἀνῆγεν;['ἀνάγω'];['v3siia---']
388;ἀνῆκε;['ἀνίημι'];['v3saia---']
389;ἀνῃρέθησαν;['ἀναιρέω'];['v3paip---']
390;ἀνῃρήκει;['ἀναλέγω'];['v3slia---']
391;ἀνῃρηκέναι;['ἀναιρέω'];['v--rna---']
392;ἀνῃρημένου;['ἀναιρέω'];['v-srpmmg-']
393;ἀνῃρημένων;['ἀναιρέω'];['v-prpmmg-']
394;ἀνηγόρευον;['ἀναγορεύω'];['v3piia---']
395;ἀνηγορεύθη;['ἀναγορεύω'];['v3saip---']
396;ἀνηλώκεσαν;['ἀναλίσκω'];['v3plia---']
397;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
398;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
399;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
400;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
401;ἀνθύπατος;['ἀνθύπατος'];['a-s---mn-']
402;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
403;ἀντέπεσεν;['ἀντιπίπτω'];['v3saia---']
404;ἀντεφώνουν;['ἀντιφωνέω'];['v3piia---']
405;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
406;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
407;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
408;ἀξιοῦσα;['ἀξιόω'];['v-sppafn-']
409;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
410;ἀξιώμασι;['ἀξίωμα'];['n-p---nd-']
411;ἀξιωθεὶς;['ἀξιόω'];['v-sappmn-']
412;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
413;ἀπαγγέλλουσιν;['ἀπαγγέλλω'];['v-pppamd-']
414;ἀπαγγέλλων;['ἀπαγγέλλω'];['v-sppamn-']
415;ἀπαγγελθείη;['ἀπαγγέλλω'];['v3saop---']
416;ἀπαγγελλόμενα;['ἀπαγγέλλω'];['v-pppmnn-']
417;ἀπαγόμενον;['ἀπάγω'];['v-sppmma-']
418;ἀπαγορεῦσαι;['ἀπαγορεύω'];['v--ana---']
419;ἀπαιδεύτοις;['ἀπαίδευτος'];['a-p---fd-']
420;ἀπαιδίαν;['ἀπαιδία'];['n-s---fa-']
421;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
422;ἀπαιτεῖσθαι;['ἀπαιτέω'];['v--pnm---']
423;ἀπαλλαγῇ;['ἀπαλλαγή'];['n-s---fd-']
424;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
425;ἀπαντώσης;['ἀπαντάω'];['v-sppafg-']
426;ἀπαντῶσιν;['ἀπαντάω'];['v-pppamd-']
427;ἀπαξιοῦσαν;['ἀπαξιόω'];['v-sppafa-']
428;ἀπαρηγόρητοι;['ἀπαρηγόρητος'];['a-p---mn-']
429;ἀπέγνωστο;['ἀπογιγνώσκω'];['v3slim---']
430;ἀπέδοντο;['ἀποδίδωμι'];['v3paim---']
431;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
432;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
433;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
434;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
435;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
436;ἀπέλιπεν;['ἀπολείπω'];['v3saia---']
437;ἀπέριττον;['ἀπέριττος'];['a-s---nn-']
438;ἀπέσφαξε;['ἀποσφάζω'];['v3saia---']
439;ἀπέφηνε;['ἀποφαίνω'];['v3saia---']
