;form;lemmi;postag
50;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
51;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
52;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
53;ἀγεννῆ;['ἀγεννής'];['a-s---ma-']
54;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
55;ἀγριότητας;['ἀγριότης'];['n-p---fa-']
56;ἀγωνίζωνται;['ἀγωνίζομαι'];['v3ppsm---']
57;ἀδεῶς;['ἀδεής'];['d--------']
58;ἀεὶ;['ἀεί'];['d--------']
59;ἀθῴους;['ἀθῷος'];['a-p---ma-']
60;ἀκολουθοῖεν;['ἀκολουθέω'];['v3ppoa---']
61;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
62;ἀκριβέστατα;['ἀκριβής'];['a-p---nas']
63;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
64;ἀκριβῶς;['ἀκριβής'];['d--------']
65;ἀκύρους;['ἄκυρος'];['a-p---ma-']
66;ἀλλὰ;['ἀλλά'];['c--------']
67;ἀλλ’;['ἀλλά'];['c--------']
68;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
69;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
70;ἀναιδὴς;['ἀναιδής'];['a-s---mn-']
71;ἀναισχυντεῖ;['ἀναισχυντέω'];['v3spia---']
72;ἀναλογίσασθε;['ἀναλογίζομαι'];['v2pamm---']
73;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
74;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
75;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
76;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
77;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
78;ἀξιοῖς;['ἀξιόω'];['v2spia---']
79;ἀξιοῦν;['ἀξιόω'];['v--pna---']
80;ἀπάγειν;['ἀπάγω'];['v--pna---']
81;ἀπαγορεύουσιν;['ἀπαγορεύω'];['v3ppia---']
82;ἀπείργειν;['ἀπείργω'];['v--pna---']
83;ἀπενέγκας;['ἀποφέρω'];['v-sapamn-']
84;ἀπενέγκῃ;['ἀποφέρω'];['v3sasa---']
85;ἀπεχθάνεσθαι;['ἀπεχθάνομαι'];['v--pnm---']
86;ἀποθάνοι;['ἀποθνῄσκω'];['v3saoa---']
87;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
88;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
89;ἀπονοίας;['ἀπόνοια'];['n-p---fa-']
90;ἀπορήσετε;['ἀπορέω'];['v2pfia---']
91;ἀποσφαλῇ;['ἀποσφάλλω'];['v3sasp---']
92;ἀποχειροτονηθῶσι;['ἀποχειροτονέω'];['v3pasp---']
93;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
94;ἀρρωστήματα;['ἀρρώστημα'];['n-p---nn-']
95;ἀρχὰς;['ἀρχή'];['n-p---fa-']
96;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
97;ἀρχόντων;['ἄρχων'];['n-p---mg-']
98;ἀσεβεῖν;['ἀσεβέω'];['v--pna---']
99;ἀσύμφερον;['ἀσύμφορος'];['a-s---fa-']
100;ἀτίμους;['ἄτιμος'];['a-p---ma-']
101;ἀτιμωρήτους;['ἀτιμώρητος'];['a-p---ma-']
102;ἀτυχημάτων;['ἀτύχημα'];['n-p---ng-']
103;ἀτυχίαν;['ἀτυχία'];['n-s---fa-']
104;ἀφέντες;['ἀφίημι'];['v-papamn-']
105;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
106;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
107;ἅπαντας;['ἅπας'];['p-p---ma-']
108;ἅπαντες;['ἅπας'];['p-p---mn-']
109;ἅπαξ;['ἅπαξ'];['d--------']
110;ἅπασι;['ἅπας'];['p-p---md-']
111;ἁμάρτῃ;['ἁμαρτάνω'];['v3sasa---']
112;ἁμαρτάνοντας;['ἁμαρτάνω'];['v-pppama-']
113;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-']
114;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
115;ἁπάντων;['ἅπας'];['p-p---mg-']
116;ἁρμόττει;['ἁρμόζω'];['v3spia---']
117;ἁρμόττουσα;['ἁρμόζω'];['v-sppafn-']
118;αἱ;['ὁ'];['l-p---fn-']
119;αἷς;['ὅς'];['p-p---fd-']
120;αὐτὴν;['αὐτός'];['p-s---fa-']
121;αὐτὸ;['αὐτός'];['p-s---na-']
122;αὐτὸν;['αὐτός'];['p-s---ma-']
123;αὐτὸς;['αὐτός'];['p-s---mn-']
124;αὐτόν;['αὐτός'];['p-s---ma-']
125;αὐτοὶ;['αὐτός'];['p-p---mn-']
126;αὐτοῖς;['αὐτός'];['p-p---md-']
127;αὐτοὺς;['αὐτός'];['p-p---ma-']
128;αὐτούς;['αὐτός'];['p-p---ma-']
129;αὐτοῦ;['αὐτός'];['p-s---mg-']
130;αὐτοφώρῳ;['αὐτόφωρος'];['a-s---nd-']
131;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
132;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
133;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
134;βάρβαρος;['βάρβαρος'];['a-s---mn-']
135;βήματος;['βῆμα'];['n-s---ng-']
136;βῆμ’;['βῆμα'];['n-s---nn-']
137;βιάζεσθαι;['βιάζω'];['v--pnm---']
138;βιαζόμενος;['βιάζω'];['v-sppmmn-']
139;βλάβας;['βλάβη'];['n-p---fa-']
140;βλάβην;['βλάβη'];['n-s---fa-']
141;βλάπτεσθαι;['βλάπτω'];['v--pnm---']
142;βλαβεράν;['βλαβερός'];['a-s---fa-']
143;βοηθήσατε;['βοηθέω'];['v2pama---']
144;βούλεσθ’;['βούλομαι'];['v2ppim---']
145;βούλησιν;['βούλησις'];['n-s---fa-']
146;βουλευομένους;['βουλεύω'];['v-pppmma-']
147;βουλήματα;['βούλημα'];['n-p---na-']
148;βουλήσεσθ’;['βούλομαι'];['v2pfim---']
149;βουλήσεως;['βούλησις'];['n-s---fg-']
150;βουληθῇς;['βούλομαι'];['v2sasp---']
151;βραδείας;['βραδύς'];['a-p---fac']
152;βραχεῖαν;['βραχύς'];['a-s---fa-']
153;γὰρ;['γάρ'];['g--------']
154;γάρ;['γάρ'];['g--------']
155;γε;['γε'];['g--------']
156;γέ;['γε'];['g--------']
157;γέγονεν;['γίγνομαι'];['v3sria---']
158;γέγραφεν;['γράφω'];['v3sria---']
159;γένωνται;['γίγνομαι'];['v3pasm---']
160;γεγόνασιν;['γίγνομαι'];['v3pria---']
161;γενέσθαι;['γίγνομαι'];['v--anm---']
162;γενομένων;['γίγνομαι'];['v-papmng-']
163;γιγνόμεν’;['γίγνομαι'];['v-pppmnn-']
164;γνώμην;['γνώμη'];['n-s---fa-']
165;γνώσεσι;['γνῶσις'];['n-p---fd-']
166;γράφειν;['γράφω'];['v--pna---']
167;γράφεσθαι;['γράφω'];['v--pnm---']
168;γράψαντα;['γράφω'];['v-sapama-']
169;γράψας;['γράφω'];['v-sapamn-']
170;γραφὴν;['γραφή'];['n-s---fa-']
171;γ’;['γε'];['g--------']
172;δὲ;['δέ'];['c--------']
173;δέ;['δέ'];['c--------']
174;δέοντα;['δέω'];['v-pppana-']
175;δέοντος;['δέω'];['v-sppang-']
176;δεδόσθαι;['δίδωμι'];['v--rnm---']
177;δεῖ;['δέω'];['v3spia---']
178;δεῖν;['δέω'];['v--pna---']
179;δεινὸν;['δεινός'];['a-s---nn-']
180;δεινότατον;['δεινός'];['a-s---nns']
181;δεινῶς;['δεινός'];['d--------']
182;δεόμενοι;['δέω'];['v-pppmmn-']
183;δεόντων;['δέω'];['v-pppang-']
184;δή;['δή'];['g--------']
185;δήμῳ;['δῆμος'];['n-s---md-']
186;δῆλον;['δῆλος'];['a-s---nn-']
187;δῆμος;['δῆμος'];['n-s---mn-']
188;δημαγωγοῖς;['δημαγωγός'];['n-p---md-']
189;δημηγορεῖν;['δημηγορέω'];['v--pna---']
190;δημοκρατίας;['δημοκρατία'];['n-s---fg-']
191;δημοσίῳ;['δημόσιος'];['a-s---nd-']
192;δίκαια;['δίκαιος'];['a-p---nn-']
193;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
194;διὰ;['διά'];['r--------']
195;διάνοιαι;['διάνοια'];['n-p---fn-']
196;διαβοᾶσθαι;['διαβοάω'];['v--pnm---']
197;διαμένειν;['διαμένω'];['v--pna---']
198;διαπραττομένους;['διαπράσσω'];['v-pppmma-']
199;διαρρήδην;['διαρρήδην'];['d--------']
200;διατρίβειν;['διατρίβω'];['v--pna---']
201;διαφυλάττουσιν;['διαφυλάσσω'];['v3ppia---']
202;δικαίαν;['δίκαιος'];['a-s---fa-']
203;δικαίοις;['δίκαιος'];['a-p---nd-']
204;δικαίων;['δίκαιος'];['a-p---ng-']
205;δικαίως;['δίκαιος'];['d--------']
206;δικαιότερον;['δίκαιος'];['a-s---nnc']
207;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
208;δικασταί;['δικαστής'];['n-p---mv-']
209;δικαστήριον;['δικαστήριον'];['n-s---nn-', 'n-s---na-']
210;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
211;διὸ;['διό'];['d--------']
212;διοικεῖν;['διοικέω'];['v--pna---']
213;δι’;['διά'];['r--------']
214;δόγματα;['δόγμα'];['n-p---na-']
215;δόντας;['δίδωμι'];['v-papama-']
216;δοκιμασίαν;['δοκιμασία'];['n-s---fa-']
217;δύνασθαι;['δύναμαι'];['v--pnm---']
218;δῶτε;['δίδωμι'];['v2pasa---']
219;δῶτ’;['δίδωμι'];['v2pasa---']
220;δωρειάν;['δωρειά'];['n-s---fa-']
221;δωρειᾶς;['δωρειά'];['n-s---fg-']
222;δ’;['δέ'];['c--------']
223;ἔγραψας;['γράφω'];['v2saia---']
224;ἔγραψε;['γράφω'];['v3saia---']
225;ἔγωγε;['ἐγώ'];['p-s---cn-']
226;ἔγωγ’;['ἐγώ'];['p-s---cn-']
227;ἔνδειξιν;['ἔνδειξις'];['n-s---fa-']
228;ἔνιοι;['ἔνιοι'];['a-p---mn-']
229;ἔννομον;['ἔννομος'];['a-s---fa-']
230;ἔννομ’;['ἔννομος'];['a-p---nn-']
231;ἔοικε;['ἔοικα'];['v3sria---']
232;ἔργα;['ἔργον'];['n-p---na-']
233;ἔργῳ;['ἔργον'];['n-s---nd-']
234;ἔστι;['εἰμί'];['v3spia---']
235;ἔστιν;['εἰμί'];['v3spia---']
236;ἔτι;['ἔτι'];['d--------']
237;ἔχειν;['ἔχω'];['v--pna---']
238;ἔχετ’;['ἔχω'];['v2ppia---']
239;ἔχητε;['ἔχω'];['v2ppsa---']
240;ἔχοντας;['ἔχω'];['v-pppama-']
241;ἔχουσιν;['ἔχω'];['v3ppia---']
242;ἐὰν;['ἐάν'];['c--------']
243;ἐάν;['ἐάν'];['c--------']
244;ἐάσετε;['ἐάω'];['v2pfia---']
245;ἐγχειροῦσί;['ἐγχειρέω'];['v-pppamd-']
246;ἐγὼ;['ἐγώ'];['p-s---cn-']
247;ἐδαφῶν;['ἔδαφος'];['n-p---ng-']
248;ἐκ;['ἐκ'];['r--------']
249;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
250;ἐκεῖν’;['ἐκεῖνος'];['p-s---nn-']
251;ἐκολάσατε;['κολάζω'];['v2paia---']
252;ἐκτείσαντας;['ἐκτίνω'];['v-papama-']
253;ἐλέγχει;['ἐλέγχω'];['v3spia---']
254;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
255;ἐλπίσιν;['ἐλπίς'];['n-p---fd-']
256;ἐμμένει;['ἐμμένω'];['v3spia---']
257;ἐμμένειν;['ἐμμένω'];['v--pna---']
258;ἐμμένοντας;['ἐμμένω'];['v-pppama-']
259;ἐμπλέουσι;['ἐμπλέω'];['v-pppamd-']
260;ἐν;['ἐν'];['r--------']
261;ἐναντιοῦται;['ἐναντιόομαι'];['v3spim---']
262;ἐνδέχεσθαι;['ἐνδέχομαι'];['v--pnm---']
263;ἐνδείξεις;['ἔνδειξις'];['n-p---fa-']
264;ἐνεῖναι;['ἔνειμι'];['v--ana---']
265;ἐνθυμούμενοι;['ἐνθυμέομαι'];['v-pppmmn-']
266;ἐνθυμούμενος;['ἐνθυμέομαι'];['v-sppmmn-']
267;ἐνόχων;['ἔνοχος'];['a-p---mg-']
268;ἐνοχλούντων;['ἐνοχλέω'];['v-pppamg-']
269;ἐξ;['ἐκ'];['r--------']
270;ἐξαίφνης;['ἐξαίφνης'];['d--------']
271;ἐξαμαρτάνοντας;['ἐξαμαρτάνω'];['v-pppama-']
272;ἐξεῖναι;['ἔξεστι'];['v--pna---']
273;ἐξεληλεγμένοις;['ἐξελέγχω'];['v-prpmmd-']
274;ἐξετάζειν;['ἐξετάζω'];['v--pna---']
275;ἐξετάζεσθαι;['ἐξετάζω'];['v--pnm---']
276;ἐξημαρτηκότα;['ἐξαμαρτάνω'];['v-srpama-']
277;ἐξηπάτησεν;['ἐξαπατάω'];['v3saia---']
278;ἐξορίζουσι;['ἐξορίζω'];['v3ppia---']
279;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
280;ἐπακολουθεῖν;['ἐπακολουθέω'];['v--pna---']
281;ἐπεὶ;['ἐπεί'];['c--------']
282;ἐπειδὰν;['ἐπειδάν'];['c--------']
283;ἐπειδὴ;['ἐπειδή'];['c--------']
284;ἐπεξιὼν;['ἐπεξέρχομαι'];['v-sppamn-']
285;ἐπὶ;['ἐπί'];['r--------']
286;ἐπίτιμος;['ἐπίτιμος'];['a-s---mn-']
287;ἐπιδέδεικται;['ἐπιδείκνυμι'];['v3srim---']
288;ἐπιδέδειχεν;['ἐπιδείκνυμι'];['v3sria---']
289;ἐπιδείξασθαι;['ἐπιδείκνυμι'];['v--anm---']
290;ἐπιείκειαν;['ἐπιείκεια'];['n-s---fa-']
291;ἐπιεικέσι;['ἐπιεικής'];['a-p---md-']
292;ἐπιεικέσιν;['ἐπιεικής'];['a-p---md-']
293;ἐπιεικεῖς;['ἐπιεικής'];['a-p---mn-']
294;ἐπιπέμπειν;['ἐπιπέμπω'];['v--pna---']
295;ἐπιστήσειε;['ἐφίστημι'];['v3saoa---']
296;ἐπιτίμους;['ἐπίτιμος'];['a-p---ma-']
297;ἐπιτιμᾶν;['ἐπιτιμάω'];['v--pna---']
298;ἐπιτιμίας;['ἐπιτιμία'];['n-s---fg-']
299;ἐπιτιμίοις;['ἐπιτίμιον'];['n-p---nd-']
300;ἐπιτρέπειν;['ἐπιτρέπω'];['v--pna---']
301;ἐπιχειρήσει;['ἐπιχειρέω'];['v3sfia---']
302;ἐποίησε;['ποιέω'];['v3saia---']
303;ἐποιήσατο;['ποιέω'];['v3saim---']
304;ἐπονείδιστον;['ἐπονείδιστος'];['a-s---nn-']
305;ἐπ’;['ἐπί'];['r--------']
306;ἐρωτήσαιμι;['ἐρωτάω'];['v1saoa---']
307;ἐστι;['εἰμί'];['v3spia---']
308;ἐστὶν;['εἰμί'];['v3spia---']
309;ἐστίν;['εἰμί'];['v3spia---']
310;ἐστιν;['εἰμί'];['v3spia---']
311;ἐφηγεῖσθαι;['ἐφηγέομαι'];['v--pnm---']
312;ἐφ’;['ἐπί'];['r--------']
313;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
314;ἐχόντων;['ἔχω'];['v-pppang-']
315;ἐψηφίσασθε;['ψηφίζω'];['v2paim---']
316;ἕνα;['εἷς'];['m-s---ma-']
317;ἕν’;['εἷς'];['m-s---ma-']
318;ἕως;['ἕως'];['r--------']
319;ἑνὸς;['εἷς'];['m-s---mg-']
320;εἰ;['εἰ'];['c--------']
321;εἴ;['εἰ'];['c--------']
322;εἴη;['εἰμί'];['v3spoa---']
323;εἴθισται;['ἐθίζω'];['v3srim---']
324;εἴκοντες;['εἴκω'];['v-pppamn-']
325;εἶναι;['εἰμί'];['v--pna---']
326;εἰκότως;['ἔοικα'];['d--------']
327;εἰλήφατε;['λαμβάνω'];['v2pria---']
328;εἰληφότα;['λαμβάνω'];['v-srpama-']
329;εἰληφότες;['λαμβάνω'];['v-prpamn-']
330;εἰργασμένον;['ἐργάζομαι'];['v-srpmma-']
331;εἰρήνην;['εἰρήνη'];['n-s---fa-']
332;εἰς;['εἰς'];['r--------']
333;εἰσὶ;['εἰμί'];['v3ppia---']
334;εἷς;['εἷς'];['m-s---mn-']
335;εὐλογώτερον;['εὔλογος'];['a-s---nnc']
336;εὕροιτε;['εὑρίσκω'];['v2paoa---']
337;εὑρήμασι;['εὕρημα'];['n-p---nd-']
338;εὑρήσετε;['εὑρίσκω'];['v2pfia---']
339;εὑρήσομεν;['εὑρίσκω'];['v1pfia---']
340;ζημίαν;['ζημία'];['n-s---fa-']
341;ἢ;['ἤ'];['c--------']
342;ἤδη;['ἤδη'];['d--------']
343;ἤνεγκε;['φέρω'];['v3saia---']
344;ἤνεγκεν;['φέρω'];['v3saia---']
345;ᾖ;['εἰμί'];['v3spsa---']
346;ἦν;['εἰμί'];['v3siia---']
347;ᾐτιᾶτο;['αἰτιάομαι'];['v3siim---']
348;ἠγωνίζετ’;['ἀγωνίζομαι'];['v3siim---']
349;ἠγωνίσατο;['ἀγωνίζομαι'];['v3saim---']
350;ᾕρηκεν;['αἱρέω'];['v3sria---']
351;ἡδέως;['ἡδύς'];['d--------']
352;ἡδονῇ;['ἡδονή'];['n-s---fd-']
353;ἡλίκον;['ἡλίκος'];['p-s---nn-']
354;ἡττᾶσθαι;['ἡσσάομαι'];['v--pnm---']
355;ἡττηθῆναι;['ἡσσάομαι'];['v--anp---']
356;θάνατον;['θάνατος'];['n-s---ma-']
357;θαυμάζω;['θαυμάζω'];['v1spia---']
358;θέλωσιν;['ἐθέλω'];['v3ppsa---']
359;θεὶς;['τίθημι'];['v-sapamn-']
360;θεῖα;['θεῖος'];['a-p---na-']
361;θεῖον;['θεῖος'];['a-s---na-']
362;θεσμοθέτας;['θεσμοθέτης'];['n-p---ma-']
363;θεσμοθετῶν;['θεσμοθέτης'];['n-p---mg-']
364;θεωρεῖν;['θεωρέω'];['v--pna---']
365;θεωρήσαιτε;['θεωρέω'];['v2paoa---']
366;θεωρήσειεν;['θεωρέω'];['v3saoa---']
367;θ’;['τε'];['c--------']
368;ἴδῃ;['ὁράω'];['v3sasa---']
369;ἴδια;['ἴδιος'];['a-p---na-']
370;ἴδοιμεν;['ὁράω'];['v1paoa---']
371;ἴσον;['ἴσος'];['a-s---nn-']
372;ἴσως;['ἴσως'];['d--------']
373;ἰατρῶν;['ἰατρός'];['n-p---mg-']
374;ἰδιώταις;['ἰδιώτης'];['n-p---md-']
375;ἰδιώτας;['ἰδιώτης'];['n-p---ma-']
376;ἰδιῶται;['ἰδιώτης'];['n-p---mn-']
377;ἰδιωτῶν;['ἰδιώτης'];['n-p---mg-']
378;ἵν’;['ἵνα'];['c--------']
379;ἱκανῶς;['ἱκανός'];['d--------']
380;κα-;['καί'];['c--------']
381;κἂν;['ἐάν'];['c--------']
382;κἀκεῖνον;['ἐκεῖνος'];['p-s---ma-']
383;καὶ;['καί'];['c--------']
384;καίτοι;['καίτοι'];['g--------']
385;καιροῖς;['καιρός'];['n-p---md-']
386;κακόν;['κακός'];['a-s---nn-']
387;καλουμένας;['καλέω'];['v-pppmfa-']
388;κατὰ;['κατά'];['r--------']
389;καταγνῶθ’;['καταγιγνώσκω'];['v2pasa---']
390;κατακεκλειμένης;['κατακλείω'];['v-srpmfg-']
391;καταλαμβάνῃ;['καταλαμβάνω'];['v3spsa---']
392;καταλυθείσης;['καταλύω'];['v-sappfg-']
393;καταλυθῆναι;['καταλύω'];['v--anp---']
394;καταπαύεται;['καταπαύω'];['v3spim---']
395;κατασκευάζον;['κατασκευάζω'];['v-sppann-']
396;καταστῆναι;['καθίστημι'];['v--ana---']
397;καταστῆσαι;['καθίστημι'];['v--ana---']
398;καταφρονεῖν;['καταφρονέω'];['v--pna---']
399;καταχαρίσασθαι;['καταχαρίζω'];['v--anm---']
400;καταψηφίσασθε;['καταψηφίζομαι'];['v2pamm---']
401;κατεδέξατο;['καταδέχομαι'];['v3saim---']
402;κατεψηφίσασθ’;['καταψηφίζομαι'];['v2paim---']
403;κειμένοις;['κεῖμαι'];['v-pppmmd-']
404;κειμένους;['κεῖμαι'];['v-prpmma-']
405;κεκοινώνηκεν;['κοινωνέω'];['v3sria---']
406;κελεύουσι;['κελεύω'];['v3ppia---']
407;κίνδυνον;['κίνδυνος'];['n-s---ma-']
408;κίνδυνος;['κίνδυνος'];['n-s---mn-']
409;κόσμον;['κόσμος'];['n-s---ma-']
410;κοινὰ;['κοινός'];['a-p---na-']
411;κοινὴν;['κοινός'];['a-s---fa-']
412;κοινῇ;['κοινῇ'];['d--------']
413;κοινὸν;['κοινός'];['a-s---nn-']
414;κοινῶν;['κοινός'];['a-p---ng-']
415;κράτιστα;['κρατύς'];['a-p---nas']
416;κρίνειν;['κρίνω'];['v--pna---']
417;κύνα;['κύων'];['n-s---ma-']
418;κύρια;['κύριος'];['a-p---na-']
419;κύριον;['κύριος'];['a-s---ma-']
420;κυβερνήτης;['κυβερνήτης'];['n-s---mn-']
421;κυριώτερόν;['κύριος'];['a-s---nnc']
422;κυριωτέραν;['κύριος'];['a-s---fac']
423;κωλύειν;['κωλύω'];['v--pna---']
424;λαβεῖν;['λαμβάνω'];['v--ana---']
425;λαβὼν;['λαμβάνω'];['v-sapamn-']
426;λαμβάνειν;['λαμβάνω'];['v--pna---']
427;λέγειν;['λέγω'];['v--pna---']
428;λέγοντα;['λέγω'];['v-sppama-']
429;λέγω;['λέγω'];['v1spia---']
430;λεγόμενα;['λέγω'];['v-pppmna-']
431;λεγομένων;['λέγω'];['v-pppmng-']
432;λόγοις;['λόγος'];['n-p---md-']
433;λόγῳ;['λόγος'];['n-s---md-']
434;λογισμοῖς;['λογισμός'];['n-p---md-']
435;λοιδορεῖσθαι;['λοιδορέω'];['v--pnm---']
436;λοιπὸν;['λοιπός'];['a-s---na-']
437;μάλιστα;['μάλα'];['d-------s']
438;μᾶλλον;['μάλα'];['d-------c']
439;μανίας;['μανία'];['n-s---fg-']
440;μαχομένους;['μάχομαι'];['v-pppmma-']
441;μὲν;['μέν'];['g--------']
442;μέγιστα;['μέγας'];['a-p---nas']
443;μέγιστον;['μέγας'];['a-s---mas']
444;μέμφεσθαι;['μέμφομαι'];['v--pnm---']
445;μέν;['μέν'];['g--------']
446;μέρος;['μέρος'];['n-s---na-']
447;μεγάλα;['μέγας'];['a-p---na-']
448;μεγίστης;['μέγας'];['a-s---fgs']
449;μεστὸν;['μεστός'];['a-s---nn-']
450;μεταλάβῃ;['μεταλαμβάνω'];['v3sasa---']
451;μετανοῆσαι;['μετανοέω'];['v--ana---']
452;μεταπίπτειν;['μεταπίπτω'];['v--pna---']
453;μετασταθέντ’;['μεθίστημι'];['v-sappma-']
454;μετέχοντας;['μετέχω'];['v-pppama-']
455;μετεμέλησεν;['μεταμέλομαι'];['v3saia---']
456;μετ’;['μετά'];['r--------']
457;μη;['μή'];['d--------']
458;μὴ;['μή'];['d--------']
459;μὴν;['μήν'];['g--------']
460;μηδὲν;['μηδείς'];['p-s---na-']
461;μηδέπω;['μηδέπω'];['d--------']
462;μηδενὶ;['μηδείς'];['p-s---md-']
463;μηνύειν;['μηνύω'];['v--pna---']
464;μικρὸν;['μικρός'];['a-s---na-']
465;μισοῦντας;['μισέω'];['v-pppama-']
466;μόνῳ;['μόνος'];['a-s---md-']
467;ναυσὶν;['ναῦς'];['n-p---fd-']
468;ναυτῶν;['ναύτης'];['n-p---mg-']
469;νὴ;['νή'];['r--------']
470;νόμιμα;['νόμιμος'];['a-p---na-']
471;νόμοι;['νόμος'];['n-p---mn-']
472;νόμοις;['νόμος'];['n-p---md-']
473;νόμον;['νόμος'];['n-s---ma-']
474;νόμος;['νόμος'];['n-s---mn-']
475;νόμου;['νόμος'];['n-s---mg-']
476;νόμους;['νόμος'];['n-p---ma-']
477;νόμων;['νόμος'];['n-p---mg-']
478;νομιμώτερον;['νόμιμος'];['a-s---nnc']
479;νομοθέται;['νομοθέτης'];['n-p---mn-']
480;νομοθέτην;['νομοθέτης'];['n-s---ma-']
481;νομοθετοῦντες;['νομοθετέω'];['v-pppamn-']
482;νομοθετῶν;['νομοθέτης'];['n-p---mg-']
483;νοῦν;['νόος'];['n-s---ma-']
484;νῦν;['νῦν'];['d--------']
485;ὄνειδός;['ὄνειδος'];['n-s---nn-']
486;ὄντα;['εἰμί'];['v-sppama-']
487;ὄντας;['εἰμί'];['v-pppama-']
488;ὄντων;['εἰμί'];['v-pppamg-']
489;ὀλιγωροῦντας;['ὀλιγωρέω'];['v-pppama-']
490;ὀργὴν;['ὀργή'];['n-s---fa-']
491;ὀργῆς;['ὀργή'];['n-s---fg-']
492;ὀργίζεσθε;['ὀργίζω'];['v2ppim---']
