;form;lemmi;postag
77;γαστρὸς;['γαστήρ'];['n-s---fg-']
78;γε;['γε'];['g--------']
79;γένηται;['γίγνομαι'];['v3sasm---']
80;γενομένων;['γίγνομαι'];['v-papmng-']
81;γίνεται;['γίγνομαι'];['v3spim---']
82;γινώσκειν;['γιγνώσκω'];['v--pna---']
83;γλοιῶδες;['γλοιώδης'];['a-s---na-']
84;δὲ;['δέ'];['c--------']
85;δέ;['δέ'];['c--------']
86;δεῖ;['δέω'];['v3spia---']
87;δεξιὰ;['δεξιός'];['a-p---na-']
88;δεύσας;['δεύω'];['v-sapamn-']
89;διὰ;['διά'];['r--------']
90;διαθέσεις;['διάθεσις'];['n-p---fa-']
91;διαπιεσθήσεται;['διαπιέζω'];['v3sfip---']
92;διατροφὴν;['διατροφή'];['n-s---fa-']
93;διαφορῆσαι;['διαφορέω'];['v--ana---']
94;διαχωρήσεις;['διαχώρησις'];['n-p---fa-']
95;διελεῖν;['διαιρέω'];['v--ana---']
96;δι’;['διά'];['r--------']
97;δριμέα;['δριμύς'];['a-p---nn-']
98;δριμείας;['δριμύς'];['a-s---fg-']
99;δριμυτέρων;['δριμύς'];['a-p---mgc']
100;δύναται;['δύναμαι'];['v3spim---']
101;δυνάμεις;['δύναμις'];['n-p---fa-']
102;δυνάμεως;['δύναμις'];['n-s---fg-']
103;δ’;['δέ'];['c--------']
104;ἔλαιον;['ἔλαιον'];['n-s---na-']
105;ἔμετοι;['ἔμετος'];['n-p---mn-']
106;ἔμμηνα;['ἔμμηνος'];['a-p---na-']
107;ἔνθα;['ἔνθα'];['d--------']
108;ἔξω;['ἔξω'];['d--------']
109;ἔξωθεν;['ἔξωθεν'];['d--------']
110;ἔπειτα;['ἔπειτα'];['d--------']
111;ἔργα;['ἔργον'];['n-p---nn-']
112;ἔσω;['ἔσω'];['d--------']
113;ἔτι;['ἔτι'];['d--------']
114;ἔτους;['ἔτος'];['n-s---ng-']
115;ἔχοντα;['ἔχω'];['v-pppana-']
116;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
117;ἐγχάραξις;['ἐγχάραξις'];['n-s---fn-']
118;ἐγχαράξεως;['ἐγχάραξις'];['n-s---fg-']
119;ἐγχαράξομεν;['ἐγχαράσσω'];['v1pfia---']
120;ἐγχαράσσομεν;['ἐγχαράσσω'];['v1ppia---']
121;ἐκ;['ἐκ'];['r--------']
122;ἐκκωλύομεν;['ἐκκωλύω'];['v1ppia---']
123;ἐκμειλίττουσαι;['ἐκμειλίσσω'];['v-pppafn-']
124;ἐκμοχλεῦσαι;['ἐκμοχλεύω'];['v--ana---']
125;ἐκτὸς;['ἐκτός'];['r--------']
126;ἐκχεομένου;['ἐκχέω'];['v-sppmng-']
127;ἐμβάλλοντας;['ἐμβάλλω'];['v-pppama-']
128;ἐμβαλεῖν;['ἐμβάλλω'];['v--ana---']
129;ἐμέτους;['ἔμετος'];['n-p---ma-']
130;ἐμμήνων;['ἔμμηνος'];['a-p---mg-']
131;ἐμπεσούσης;['ἐμπίπτω'];['v-sapafg-']
132;ἐμπνευμάτωσιν;['ἐμπνευμάτωσις'];['n-s---fa-']
133;ἐμφῦναι;['ἐμφύω'];['v--ana---']
134;ἐν;['ἐν'];['r--------']
135;ἐναντία;['ἐναντίος'];['a-p---na-']
136;ἐνόμισα;['νομίζω'];['v1saia---']
137;ἐξ;['ἐκ'];['r--------']
138;ἐξέλκειν;['ἐξέλκω'];['v--pna---']
139;ἐπειδὴ;['ἐπειδή'];['c--------']
140;ἐπὶ;['ἐπί'];['r--------']
141;ἐπιβλητέον;['ἐπιβλητέον'];['n-s---nn-']
142;ἐπιθετέον;['ἐπιθετέον'];['a-s---nn-']
143;ἐπιρρῇ;['ἐπιρρέω'];['v3spsa---']
144;ἐπιρροὰς;['ἐπιρροή'];['n-p---fa-']
145;ἐπισπάσασθαι;['ἐπισπάω'];['v--anm---']
146;ἐπισχεθεισῶν;['ἐπέχω'];['v-pappfg-']
147;ἐπισχεῖν;['ἐπέχω'];['v--ana---']
148;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---na-']
149;ἐπιτιθέμενα;['ἐπιτίθημι'];['v-pppmnn-']
150;ἐπιχέομεν;['ἐπιχέω'];['v1ppia---']
151;ἐποχὴν;['ἐποχή'];['n-s---fa-']
152;ἐπωδύνως;['ἐπώδυνος'];['d--------']
153;ἐπ’;['ἐπί'];['r--------']
154;ἐρειδομέναις;['ἐρείδω'];['v-pppmfd-']
155;ἐρίῳ;['ἔριον'];['n-s---nd-']
156;ἐστι;['εἰμί'];['v3spia---']
157;ἐῶμεν;['ἐάω'];['v1ppia---']
158;ἕλκουσαι;['ἕλκω'];['v-pppafn-']
159;ἕλκουσιν;['ἕλκω'];['v3ppia---']
160;ἕνεκεν;['ἕνεκα'];['r--------']
161;ἕως;['ἕως'];['r--------']
162;ἑλκύσαι;['ἕλκω'];['v--ana---']
163;ἑτέρων;['ἕτερος'];['p-p---ng-']
164;ἑτοιμότερον;['ἑτοῖμος'];['a-s---nac']
165;εἰ;['εἰ'];['c--------']
166;εἴσω;['εἴσω'];['d--------']
167;εἰκάσωμεν;['εἰκάζω'];['v1pasa---']
168;εἰλημμένας;['λαμβάνω'];['v-prpmfa-']
169;εἰληφότος;['λαμβάνω'];['v-srpamg-']
170;εἰς;['εἰς'];['r--------']
171;εἰσὶν;['εἰμί'];['v3ppia---']
172;εἰσμύζουσιν;['εἰσμύζω'];['v3ppia---']
173;εἰωθυίας;['εἴωθα'];['v-srpafg-']
174;εἱλκύσθαι;['ἕλκω'];['v--rnm---']
175;εὐρὺ;['εὐρύς'];['a-s---na-']
176;εὐώνυμα;['εὐώνυμος'];['a-p---na-']
177;ζωτικὸν;['ζωτικός'];['a-s---nn-']
178;ἢ;['ἤ'];['c--------']
179;ἤδη;['ἤδη'];['d--------']
180;ἤτοι;['ἤτοι'];['g--------']
181;ἡ;['ὁ'];['l-s---fn-']
182;ἥμισυ;['ἥμισυς'];['a-s---na-']
183;ἡμέραν;['ἡμέρα'];['n-s---fa-']
184;ἡμεῖς;['ἐγώ'];['p-p---cn-']
185;θέλοντες;['ἐθέλω'];['v-pppamn-']
186;θερμῷ;['θερμός'];['a-s---nd-']
187;θηρῶντές;['θηράω'];['v-pppamn-']
188;θώρακα;['θώραξ'];['n-s---ma-']
189;ἰώδους;['ἰώδης'];['a-s---fg-']
190;ἰῶδες;['ἰώδης'];['a-s---nn-', 'a-s---na-']
191;ἱδρῶτάς;['ἱδρώς'];['n-p---ma-']
192;ἱδρῶτας;['ἱδρώς'];['n-p---ma-']
193;κα-;['καί'];['c--------']
194;κάμνειν;['κάμνω'];['v--pna---']
195;κάτω;['κάτω'];['d--------']
196;κᾂν;['ἔͅν'];['c--------']
197;κἀπὶ;['ἐπί'];['r--------']
198;καθάπερ;['καθά'];['c--------']
199;καθαρὸν;['καθαρός'];['a-s---na-']
200;καθ’;['κατά'];['r--------']
201;καὶ;['καί'];['c--------']
202;κατὰ;['κατά'];['r--------']
203;κατακλείουσι;['κατακλείω'];['v3ppia---']
204;κατασκήπτειν;['κατασκήπτω'];['v--pna---']
205;κατασχάζομεν;['κατασχάζω'];['v1ppia---']
206;κατασχασμοῦ;['κατασχασμός'];['n-s---mg-']
207;καταφλεγμαῖνον;['καταφλεγμαίνω'];['v-sppana-']
208;καταχριέσθω;['καταχρίω'];['v3spmm---']
209;καταψύχεται;['καταψύχω'];['v3spim---']
210;κατειλικτέον;['κατειλίσσω'];['a-s---nns']
211;κατ’;['κατά'];['r--------']
212;καύσας;['καίω'];['v-sapamn-']
213;κεκαυμένην;['καίω'];['v-srpmfa-']
214;κενῶσαι;['κενόω'];['v--ana---']
215;κεφαλὴν;['κεφαλή'];['n-s---fa-']
216;κεφαλῆς;['κεφαλή'];['n-s---fg-']
217;κηκίδα;['κηκίς'];['n-s---fa-']
218;κινῆσαί;['κινέω'];['v--ana---']
219;κλυσμῶν;['κλυσμός'];['n-p---mg-']
220;κνάσθω;['κνάω'];['v3spmm---']
221;κόλποις;['κόλπος'];['n-p---md-']
222;κουφίσαι;['κουφίζω'];['v--ana---']
223;κύμινον;['κύμινον'];['n-s---na-']
224;κωλύομεν;['κωλύω'];['v1ppia---']
225;λέγω;['λέγω'];['v1spia---']
226;λειποθυμίας;['λειποθυμία'];['n-p---fa-']
227;λόγῳ;['λόγος'];['n-s---md-']
228;λῦσαι;['λύω'];['v--ana---']
229;μάλισθ’;['μάλα'];['d-------s']
230;μὲν;['μέν'];['g--------']
231;μέλεσιν;['μέλος'];['n-p---nd-']
232;μέντοι;['μέντοι'];['g--------']
233;μέρη;['μέρος'];['n-p---na-']
234;μέρος;['μέρος'];['n-s---nn-', 'n-s---na-']
235;μέχρις;['μέχρι'];['r--------']
236;μειῶσαι;['μειόω'];['v--ana---']
237;μερῶν;['μέρος'];['n-p---ng-']
238;μετὰ;['μετά'];['r--------']
239;μετάφρενα;['μετάφρενον'];['n-p---na-']
240;μεταγαγεῖν;['μετάγω'];['v--ana---']
241;μεταφέρειν;['μεταφέρω'];['v--pna---']
242;μὴ;['μή'];['d--------']
243;μήνιγγας;['μῆνιγξ'];['n-p---fa-']
244;μήτρας;['μήτρα'];['n-s---fg-']
245;μηδὲν;['μηδείς'];['p-s---na-']
246;μίαν;['εἷς'];['m-s---fa-']
247;μόριον;['μόριον'];['n-s---nn-']
248;μορίου;['μόριον'];['n-s---ng-']
249;μορίῳ;['μόριον'];['n-s---nd-']
250;μυκτῆρας;['μυκτήρ'];['n-p---ma-']
251;νέον;['νέος'];['a-s---na-']
252;ξηρᾶναι;['ξηραίνω'];['v--ana---']
253;ὄγκος;['ὄγκος'];['n-s---mn-']
254;ὄνυξι;['ὄνυξ'];['n-p---md-']
255;ὄξους;['ὄξος'];['n-s---ng-']
256;ὄπισθεν;['ὄπισθεν'];['d--------']
257;ὀδύνην;['ὀδύνη'];['n-s---fa-']
258;ὀθόνια;['ὀθόνιον'];['n-p---na-']
259;ὀλίγον;['ὀλίγος'];['a-s---na-']
260;ὀπίσω;['ὀπίσω'];['d--------']
261;ὀρέξεις;['ὄρεξις'];['n-p---fa-']
262;ὀφθαλμοὺς;['ὀφθαλμός'];['n-p---ma-']
263;ὁ;['ὁ'];['l-s---mn-']
264;ὅ;['ὁ'];['l-s---mn-']
265;ὅλον;['ὅλος'];['a-s---na-']
266;ὅλος;['ὅλος'];['a-s---mn-']
267;ὅταν;['ὅταν'];['c--------']
268;ὁπόταν;['ὁπόταν'];['c--------']
269;ὁρμὴν;['ὁρμή'];['n-s---fa-']
270;οἷον;['οἷος'];['p-s---na-']
271;οὐ;['οὐ'];['d--------']
272;οὖρα;['οὖρον'];['n-p---nn-', 'n-p---na-']
273;οὐδενὸς;['οὐδείς'];['p-s---ng-']
274;οὐκ;['οὐ'];['d--------']
275;οὐρὰς;['οὐρά'];['n-p---fa-']
276;οὐσῶν;['εἰμί'];['v-pppafg-']
277;οὕτω;['οὕτως'];['d--------']
278;οὕτως;['οὕτως'];['d--------']
279;πάλιν;['πάλιν'];['d--------']
280;πάντα;['πᾶς'];['p-p---nn-']
281;παθῶν;['πάθος'];['n-p---ng-']
282;παρὰ;['παρά'];['r--------']
283;παρακείμενον;['παράκειμαι'];['v-srpmna-']
284;παρακειμένης;['παράκειμαι'];['v-sppmfg-']
285;παύονται;['παύω'];['v3ppim---']
286;πεπονθυίας;['πάσχω'];['v-srpafg-']
287;περὶ;['περί'];['r--------']
288;περιέχοντος;['περιέχω'];['v-sppang-']
289;περιλαβόντες;['περιλαμβάνω'];['v-papamn-']
290;πλεοναζούσης;['πλεονάζω'];['v-sppafg-']
291;πλεονασμὸς;['πλεονασμός'];['n-s---mn-']
292;πληθωρικῶν;['πληθωρικός'];['a-p---ng-']
293;πνεῦμα;['πνεῦμα'];['n-s---nn-']
294;ποδῶν;['πούς'];['n-p---mg-']
295;ποιεῖσθαι;['ποιέω'];['v--pnm---']
296;ποιήσασθαι;['ποιέω'];['v--anm---']
297;ποιητέον;['ποιέω'];['a-s---nn-']
298;πολλάκις;['πολλάκις'];['d--------']
299;πολλοῖς;['πολύς'];['a-p---nd-']
300;πολλῷ;['πολύς'];['a-s---nd-']
301;πρὸς;['πρός'];['r--------']
302;πρόσω;['πρόσω'];['d--------']
303;προβαλλομένη;['προβάλλω'];['v-sppmfn-']
304;προεκνιτρούσθω;['προεκνιτρόω'];['v3spmm---']
305;προκενώσωμεν;['προκενόω'];['v1pasa---']
306;προκενωθέντων;['προκενόω'];['v-pappmg-']
307;προλουσάμενοι;['προλούω'];['v-papmmn-']
308;προσέξομεν;['προσέχω'];['v1pfia---']
309;προσπάσσωμεν;['προσπάω'];['v1pasa---']
310;προσπαστέον;['προσπαστέον'];['a-s---nn-']
311;πυκνότερον;['πυκνός'];['a-s---nac']
312;πυριᾷν;['πυριάω'];['v--pna---']
313;πυριατέον;['πυριατέον'];['a-s---nn-']
314;ῥᾳδίως;['ῥᾴδιος'];['d--------']
315;ῥέουσι;['ῥέω'];['v-pppand-']
316;ῥέπῃ;['ῥέπω'];['v3spsa---']
317;ῥεύματα;['ῥεῦμα'];['n-p---na-']
318;ῥευματιζομένους;['ῥευματίζομαι'];['v-pppmma-']
319;ῥευματισθέντα;['ῥευματίζω'];['v-pappna-']
320;ῥευματισμοῦ;['ῥευματισμός'];['n-s---mg-']
321;ῥοπὰς;['ῥοπή'];['n-p---fa-']
322;ῥοπαῖς;['ῥοπή'];['n-p---fd-']
323;ῥοπῆς;['ῥοπή'];['n-s---fg-']
324;σαρκὶ;['σάρξ'];['n-s---fd-']
325;σαρκῶν;['σάρξ'];['n-p---fg-']
326;σικύα;['σικύα'];['n-s---fn-']
327;σικύᾳ;['σικύα'];['n-s---fd-']
328;σικύαι;['σικύα'];['n-p---fn-']
329;σικύαις;['σικύα'];['n-p---fd-']
330;σικύαν;['σικύα'];['n-s---fa-']
331;σικύας;['σικύα'];['n-s---fg-']
332;σικυῶν;['σικυός'];['n-p---mg-']
333;σκέλη;['σκέλος'];['n-p---na-']
334;σκελῶν;['σκέλος'];['n-p---ng-']
335;σκιρρούμενα;['σκιρρέω'];['v-pppmna-']
336;σπλάγχνα;['σπλάγχνον'];['n-p---na-']
337;σπόγγοις;['σπόγγος'];['n-p---md-']
338;σπόγγον;['σπόγγος'];['n-s---ma-']
339;σπόγγῳ;['σπόγγος'];['n-s---md-']
340;σποδὸν;['σποδός'];['n-s---fa-']
341;στάσιν;['στάσις'];['n-s---fa-']
342;στόμασι;['στόμα'];['n-p---nd-']
343;στόμαχον;['στόμαχος'];['n-s---ma-']
344;συνάγχας;['συνάγχη'];['n-p---fa-']
345;συνεκκρίνεται;['συνεκκρίνω'];['v3spim---']
346;συνεχέσιν;['συνεχής'];['a-p---nd-']
347;συνήθως;['συνήθης'];['d--------']
348;σφηνώσεις;['σφήνωσις'];['n-p---fa-']
349;σφοδροτάτας;['σφοδρός'];['a-p---fas']
350;σώματα;['σῶμα'];['n-p---na-']
351;σώματι;['σῶμα'];['n-s---nd-']
352;σώματος;['σῶμα'];['n-s---ng-']
353;σῶμα;['σῶμα'];['n-s---na-']
354;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
355;τὰς;['ὁ'];['l-p---fa-']
356;ταῖς;['ὁ'];['l-p---fd-']
357;ταύταις;['οὗτος'];['p-p---fd-']
358;ταύτας;['οὗτος'];['p-p---fa-']
359;τε;['τε'];['c--------']
360;τεταμένα;['τείνω'];['v-prpmna-']
361;τὴν;['ὁ'];['l-s---fa-']
362;τῇ;['ὁ'];['l-s---fd-']
363;τῆς;['ὁ'];['l-s---fg-']
364;τινες;['τις'];['p-p---cn-']
365;τιτθοὺς;['τιτθός'];['n-p---ma-']
366;το-;['ὁ'];['l-s---na-']
367;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
368;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
369;τονώδη;['τονώδης'];['a-s---ma-']
370;τοὺς;['ὁ'];['l-p---ma-']
371;τούτου;['οὗτος'];['p-s---ng-']
372;τοὐκτὸς;['ἑκτός'];['a-s---mn-']
373;τοὐναντίον;['ἐναντίος'];['a-s---na-']
374;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
375;τοῦτο;['οὗτος'];['p-s---na-']
376;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
377;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
378;ὕδατι;['ὕδωρ'];['n-s---nd-']
379;ὕδωρ;['ὕδωρ'];['n-s---na-']
380;ὕλην;['ὕλη'];['n-s---fa-']
381;ὕλης;['ὕλη'];['n-s---fg-']
382;ὑγροπίσσῃ;['ὑγρόπισσα'];['n-s---fd-']
383;ὑπαρχόντων;['ὑπάρχω'];['v-pppang-']
384;ὑπὸ;['ὑπό'];['r--------']
385;ὑπό;['ὑπό'];['r--------']
386;ὑποδακρύει;['ὑποδακρύω'];['v3spia---']
387;ὑποχόνδριον;['ὑποχόνδριος'];['a-s---na-']
388;φάρμακα;['φάρμακον'];['n-p---nn-']
389;φθοροποιοὺς;['φθοροποιός'];['a-p---fa-']
390;φλέβα;['φλέψ'];['n-s---fa-']
391;φλεγμαίνοντα;['φλεγμαίνω'];['v-pppana-']
392;φλεγμαίνοντος;['φλεγμαίνω'];['v-sppang-']
393;φλεγμονὴν;['φλεγμονή'];['n-s---fa-']
394;φλεγμονῶν;['φλεγμονή'];['n-p---fg-']
395;φοράν;['φορά'];['n-s---fa-']
396;φύσει;['φύσις'];['n-s---fd-']
397;φυλάττειν;['φυλάσσω'];['v--pna---']
398;χεῖρας;['χείρ'];['n-p---fa-']
399;χεῖρον;['κακός'];['a-s---nnc']
400;χειρῶν;['χείρ'];['n-p---fg-']
401;χλιαρὸν;['χλιαρός'];['a-s---na-']
402;χρεία;['χρεία'];['n-s---fn-']
403;χρείας;['χρεία'];['n-s---fg-']
404;χρὴ;['χρή'];['v3spia---']
405;χρήσιμοι;['χρήσιμος'];['a-p---fn-']
406;χρησόμεθα;['χράω'];['v1pfim---']
407;χρηστέον;['χράω'];['a-s---nn-']
408;χρονίως;['χρόνιος'];['d--------']
409;χρώμεθα;['χράω'];['v1ppim---']
410;χρῶνται;['χράω'];['v3ppim---']
411;χυμοῖς;['χυμός'];['n-p---md-']
412;χυμῶν;['χυμός'];['n-p---mg-']
413;ψαλίζειν;['ψαλίζω'];['v--pna---']
414;ψύχεται;['ψύχω'];['v3spim---']
415;ψυγῆναι;['ψύχω'];['v--anp---']
416;ψυχικὰ;['ψυχικός'];['a-p---nn-']
417;ψυχρῶν;['ψυχρός'];['a-p---fg-']
418;ὠφελεῖ;['ὠφελέω'];['v3spia---']
419;ὥσπερ;['ὥσπερ'];['c--------']
420;ὥστε;['ὥστε'];['c--------']
421;ὡς;['ὡς'];['c--------']
