;form;lemmi;postag
118;ἁμαρτήμασι;['ἁμάρτημα'];['n-p---nd-']
119;αἰδοῦς;['αἰδώς'];['n-s---fg-']
120;αἰσθομένη;['αἰσθάνομαι'];['v-sapmfn-']
121;αἰσχρῶς;['αἰσχρός'];['d--------']
122;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
123;αἰσχυνθεῖσα;['αἰσχύνω'];['v-sappfn-']
124;αἰτεῖσθαι;['αἰτέω'];['v--pnm---']
125;αἰτήσεται;['αἰτέω'];['v3sfim---']
126;αἰτία;['αἴτιος'];['a-s---fn-']
127;αἰτίας;['αἰτία'];['n-s---fg-']
128;αἰτοῦμαι;['αἰτέω'];['v1spim---']
129;αὐτὰ;['αὐτός'];['p-p---na-']
130;αὐτὴ;['αὐτός'];['p-s---fn-']
131;αὐτὴν;['αὐτός'];['p-s---fa-']
132;αὐτήν;['αὐτός'];['p-s---fa-']
133;αὐτῇ;['αὐτός'];['p-s---fd-']
134;αὐτῆς;['αὐτός'];['p-s---fg-']
135;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
136;αὐτὸν;['αὐτός'];['p-s---ma-']
137;αὐτὸς;['αὐτός'];['p-s---mn-']
138;αὐτό;['αὐτός'];['p-s---na-']
139;αὐτός;['αὐτός'];['p-s---mn-']
140;αὐτοὶ;['αὐτός'];['p-p---mn-']
141;αὐτοῖς;['αὐτός'];['p-p---md-']
142;αὐτοὺς;['αὐτός'];['p-p---ma-']
143;αὐτοῦ;['αὐτός'];['p-s---mg-']
144;αὐτοφώρῳ;['αὐτόφωρος'];['a-s---nd-']
145;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
146;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
147;αὕτη;['οὗτος'];['p-s---fn-']
148;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
149;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
150;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
151;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
152;βάσανον;['βάσανος'];['n-s---fa-']
153;βάσανος;['βάσανος'];['n-s---fn-']
154;βασάνου;['βάσανος'];['n-s---fg-']
155;βασάνῳ;['βάσανος'];['n-s---fd-']
156;βασανίσαι;['βασανίζω'];['v--ana---']
157;βασανισθῆναι;['βασανίζω'];['v--anp---']
158;βασανιστὰς;['βασανιστής'];['n-p---ma-']
159;βασανιστὴς;['βασανιστής'];['n-s---mn-']
160;βέλτιον;['ἀγαθός'];['a-s---nnc']
161;βεβοήθηται;['βοηθέω'];['v3srim---']
162;βίον;['βίος'];['n-s---ma-']
163;βιαίως;['βίαιος'];['d--------']
164;βοηθείας;['βοήθεια'];['n-s---fg-']
165;βοηθῆσαι;['βοηθέω'];['v--ana---']
166;βοηθὸς;['βοηθός'];['a-s---mn-']
167;βοηθοί;['βοηθός'];['a-p---mn-']
168;βοηθούς;['βοηθός'];['a-p---ma-']
169;βουλεύσασα;['βουλεύω'];['v-sapafn-']
170;βουλευομένῃ;['βουλεύω'];['v-sppmfd-']
171;βραχυτάτοις;['βραχύς'];['a-p---nd-']
172;γὰρ;['γάρ'];['g--------']
173;γάρ;['γάρ'];['g--------']
174;γε;['γε'];['d--------']
175;γεγένηνται;['γίγνομαι'];['v3prim---']
176;γεγένηται;['γίγνομαι'];['v3srim---']
177;γεγονότα;['γίγνομαι'];['v-prpana-']
178;γενέσθαι;['γίγνομαι'];['v--anm---']
179;γενέσθω;['γίγνομαι'];['v3samm---']
180;γενόμενα;['γίγνομαι'];['v-papmna-']
181;γενομένων;['γίγνομαι'];['v-papmng-']
182;γῆς;['γῆ'];['n-s---fg-']
183;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
184;γίγνοιντο;['γίγνομαι'];['v3ppom---']
185;γίγνοιτο;['γίγνομαι'];['v3spom---']
186;γιγνώσκωσι;['γιγνώσκω'];['v3ppsa---']
187;γνώμην;['γνώμη'];['n-s---fa-']
188;γράμματα;['γράμμα'];['n-p---na-']
189;γράφουσι;['γράφω'];['v3ppia---']
190;γράψας;['γράφω'];['v-sapamn-']
191;γραμματείῳ;['γραμματεῖον'];['n-s---nd-']
192;γραφὴ;['γραφή'];['n-s---fn-']
193;γυναῖκα;['γυνή'];['n-s---fa-']
194;γ’;['γε'];['d--------']
195;δὲ;['δέ'];['b--------']
196;δέ;['δέ'];['b--------']
197;δέομαι;['δέω'];['v1spim---']
198;δεήσεται;['δέω'];['v3sfim---']
199;δεήσομαι;['δέω'];['v1sfim---']
200;δείπνου;['δεῖπνον'];['n-s---ng-']
201;δείσασ’;['δείδω'];['v-sapafn-']
202;δεῖ;['δέω'];['v3siia---']
203;δεῖπνον;['δεῖπνον'];['n-s---na-']
204;δεινὸν;['δεινός'];['a-s---nn-']
205;δεινῶς;['δεινός'];['d--------']
206;δειπνῶν;['δειπνέω'];['v-sppamn-']
207;δεξιὸν;['δεξιός'];['a-s---na-']
208;δεόμενος;['δέω'];['v-sppmmn-']
209;δεύτερον;['δεύτερος'];['a-s---na-']
210;δήπου;['δήπου'];['d--------']
211;δηλοῦσιν;['δηλόω'];['v3ppia---']
212;δημοκοίνῳ;['δημόκοινος'];['a-s---md-']
213;δίδωσι;['δίδωμι'];['v3spia---']
214;δίκαια;['δίκαιος'];['a-p---na-']
215;δίκαιον;['δίκαιος'];['a-s---na-']
216;δίκη;['δίκη'];['n-s---fn-']
217;δίκην;['δίκη'];['n-s---fa-']
218;διὰ;['διά'];['r--------']
219;διαγνῶναι;['διαγιγνώσκω'];['v--ana---']
220;διαδεξάμενοι;['διαδέχομαι'];['v-papmmn-']
221;διακονήσασα;['διακονέω'];['v-sapafn-']
222;διακονῆσαί;['διακονέω'];['v--ana---']
223;διακονοῦσαν;['διακονέω'];['v-sppafa-']
224;διανοίας;['διάνοια'];['n-s---fg-']
225;διατρίβοι;['διατρίβω'];['v3spoa---']
226;διαφορᾷ;['διαφορά'];['n-s---fd-']
227;διαχρησαμένης;['διαχράομαι'];['v-sapmfg-']
228;διδόναι;['δίδωμι'];['v--pna---']
229;διδῶσι;['δίδωμι'];['v3ppsa---']
230;διήγηται;['διηγέομαι'];['v3srim---']
231;διηγήσασθαι;['διηγέομαι'];['v--anm---']
232;δικάζειν;['δικάζω'];['v--pna---']
233;δικάζετε;['δικάζω'];['v2ppia---']
234;δικάζοντες;['δικάζω'];['v-pppamv-']
235;δικαίου;['δίκαιος'];['a-s---ng-']
236;δικαίως;['δίκαιος'];['d--------']
237;δικαιότερα;['δίκαιος'];['a-p---nac']
238;δικαιότερον;['δίκαιος'];['a-s---nnc']
239;δικαιοτάτῃ;['δίκαιος'];['a-s---fds']
240;δικαιοτάτης;['δίκαιος'];['a-s---fgs']
241;δικασταὶ;['δικαστής'];['n-p---mn-']
242;δικῶν;['δίκη'];['n-p---fg-']
243;διομόσασθαι;['διόμνυμι'];['v--anm---']
244;δόντες;['δίδωμι'];['v-papamn-']
245;δόσις;['δόσις'];['n-s---fn-']
246;δοίη;['δίδωμι'];['v3saoa---']
247;δοκεῖ;['δοκέω'];['v3spia---']
248;δούλοις;['δοῦλος'];['n-p---md-']
249;δοῦναι;['δίδωμι'];['v--ana---']
250;δύνανται;['δύναμαι'];['v3ppim---']
251;δύνωνται;['δύναμαι'];['v3ppsm---']
252;δῷ;['δίδωμι'];['v3sasa---']
253;δ’;['δέ'];['b--------']
254;ἔγωγε;['ἐγώ'];['p1s---cn-']
255;ἔγωγ’;['ἐγώ'];['p1s---cn-']
256;ἔδοξεν;['δοκέω'];['v3saia---']
257;ἔθυεν;['θύω'];['v3siia---']
258;ἔλασσον;['ἐλαχύς'];['a-s---nac']
259;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
260;ἔλεξεν;['λέγω'];['v3saia---']
261;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
262;ἔμελλε;['μέλλω'];['v3siia---']
263;ἔμελλεν;['μέλλω'];['v3siia---']
264;ἔμοιγε;['ἐγώ'];['p1s---cd-']
265;ἔνοχοι;['ἔνοχος'];['a-p---mn-']
266;ἔνοχοί;['ἔνοχος'];['a-p---mn-']
267;ἔπεισε;['πείθω'];['v3saia---']
268;ἔσται;['εἰμί'];['v3sfim---']
269;ἔτι;['ἔτι'];['d--------']
270;ἔτυχε;['τυγχάνω'];['v3saia---']
271;ἔφευγον;['φεύγω'];['v3piia---']
272;ἔφη;['φημί'];['v3siia---']
273;ἔχει;['ἔχω'];['v3spia---']
274;ἔχων;['ἔχω'];['v-sppamn-']
275;ἐὰν;['ἐάν'];['c--------']
276;ἐᾶσαι;['ἐάω'];['v--ana---']
277;ἐβουλεύετο;['βουλεύω'];['v3siim---']
278;ἐβουλήθησαν;['βούλομαι'];['v3paip---']
279;ἐγένεσθε;['γίγνομαι'];['v2paim---']
280;ἐγχέουσα;['ἐγχέω'];['v-sppafn-']
281;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
282;ἐγὼ;['ἐγώ'];['p1s---cn-']
283;ἐδεδειπνήκεσαν;['δειπνέω'];['v3plia---']
284;ἐδεξάμην;['δέχομαι'];['v1saim---']
285;ἐδήλωσε;['δηλόω'];['v3saia---']
286;ἐδόκει;['δοκέω'];['v3siia---']
287;ἐθέλει;['ἐθέλω'];['v3spia---']
288;ἐθέλοντος;['ἐθέλω'];['v-sppamg-']
289;ἐθελήσει;['ἐθέλω'];['v3sfia---']
290;ἐθελόντων;['ἐθέλω'];['v-pppamg-']
291;ἐκ;['ἐκ'];['r--------']
292;ἐκέλευον;['κελεύω'];['v1siia---']
293;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
294;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
295;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
296;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
297;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
298;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
299;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
300;ἐκλήθητε;['καλέω'];['v2paip---']
301;ἐκλιπών;['ἐκλείπω'];['v-sapamn-']
302;ἐκπίνουσιν;['ἐκπίνω'];['v3ppia---']
303;ἐκπλεῖν;['ἐκπλέω'];['v--pna---']
304;ἐλέου;['ἔλεος'];['n-s---mg-']
305;ἐλεεῖν;['ἐλεέω'];['v--pna---']
306;ἐλεῆσαι;['ἐλεέω'];['v--ana---']
307;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
308;ἐμὲ;['ἐγώ'];['p1s---ca-']
309;ἐμέ;['ἐγώ'];['p1s---ca-']
310;ἐμῆς;['ἐμός'];['a-s---fg-']
311;ἐμὸν;['ἐμός'];['a-s---ma-']
312;ἐμὸς;['ἐμός'];['a-s---mn-']
313;ἐμοὶ;['ἐγώ'];['p1s---cd-']
314;ἐμοί;['ἐγώ'];['p1s---cd-']
315;ἐμοῦ;['ἐγώ'];['p1s---cg-']
316;ἐμπίπτει;['ἐμπίπτω'];['v3spia---']
317;ἐν;['ἐν'];['r--------']
318;ἐναντίον;['ἐναντίον'];['d--------']
319;ἐνέχει;['ἐγχέω'];['v3siia---']
320;ἐνθυμηθεῖσα;['ἐνθυμέομαι'];['v-sapmfn-']
321;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
322;ἐξ;['ἐκ'];['r--------']
323;ἐξαπατωμένη;['ἐξαπατάω'];['v-sppmfn-']
324;ἐξήρκει;['ἐξαρκέω'];['v3siia---']
325;ἐξουσία;['ἐξουσία'];['n-s---fn-']
326;ἐπαιτιῶμαι;['ἐπαιτιάομαι'];['v1spim---']
327;ἐπέξειμι;['ἐπεξέρχομαι'];['v1spia---']
328;ἐπέσκηπτεν;['ἐπισκήπτω'];['v3siia---']
329;ἐπέστειλεν;['ἐπιστέλλω'];['v3saia---']
330;ἐπειδὴ;['ἐπειδή'];['c--------']
331;ἐπεξέρχομαι;['ἐπεξέρχομαι'];['v1spim---']
332;ἐπεξελθεῖν;['ἐπεξέρχομαι'];['v--ana---']
333;ἐπεξίοιμι;['ἐπεξέρχομαι'];['v1spoa---']
334;ἐπεξιόντι;['ἐπεξέρχομαι'];['v-sppamd-']
335;ἐπερωτῴην;['ἐπερωτάω'];['v1spoa---']
336;ἐπετίθεσαν;['ἐπιτίθημι'];['v3piia---']
337;ἐπὶ;['ἐπί'];['r--------']
338;ἐπίχειρα;['ἐπίχειρον'];['n-p---na-']
339;ἐπιβουλεύοντες;['ἐπιβουλεύω'];['v-pppamn-']
340;ἐπιβουλευόμενοι;['ἐπιβουλεύω'];['v-pppmmn-']
341;ἐπιβουλῆς;['ἐπιβουλή'];['n-s---fg-']
342;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sasa---']
343;ἐπικαλοῦνται;['ἐπικαλέω'];['v3ppim---']
344;ἐπισκήπτουσι;['ἐπισκήπτω'];['v3ppia---']
345;ἐπισκήψαντος;['ἐπισκήπτω'];['v-sapamg-']
346;ἐποιήσατο;['ποιέω'];['v3saim---']
347;ἐποιοῦντο;['ποιέω'];['v3piim---']
348;ἐπ’;['ἐπί'];['r--------']
349;ἐρεῖ;['λέγω'];['v3sfia---']
350;ἐστὲ;['εἰμί'];['v2ppia---']
351;ἐστι;['εἰμί'];['v3spia---']
352;ἐστὶ;['εἰμί'];['v3spia---']
353;ἐστιν;['εἰμί'];['v3spia---']
354;ἐτέθυτο;['θύω'];['v3slim---']
355;ἐχρῆν;['χρή'];['v3siia---']
356;ἕνεκα;['ἕνεκα'];['r--------']
357;ἕνεκεν;['ἕνεκα'];['r--------']
358;ἕξει;['ἔχω'];['v3sfia---']
359;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
360;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
361;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
362;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
363;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
364;ἑκουσίοις;['ἑκούσιος'];['a-p---nd-']
365;ἑκουσίως;['ἑκούσιος'];['d--------']
366;ἑστιᾶσαι;['ἑστιάω'];['v--ana---']
367;ἑταίρῳ;['ἑταῖρος'];['n-s---md-']
368;εἰ;['εἰ'];['c--------']
369;εἴη;['εἰμί'];['v3spoa---']
370;εἴληφε;['λαμβάνω'];['v3sria---']
371;εἴπερ;['εἴπερ'];['c--------']
372;εἶναι;['εἰμί'];['v--pna---']
373;εἶχε;['ἔχω'];['v3siia---']
374;εἰδέναι;['οἶδα'];['v--rna---']
375;εἰδείη;['οἶδα'];['v3sroa---']
376;εἰδὼς;['οἶδα'];['v-srpamn-']
377;εἰκὸς;['ἔοικα'];['v-srpann-']
378;εἰκός;['ἔοικα'];['v-srpann-']
379;εἰκοσταῖος;['εἰκοσταῖος'];['a-s---mn-']
380;εἰληφότα;['λαμβάνω'];['v-srpama-']
381;εἰμι;['εἰμί'];['v1spia---']
382;εἰς;['εἰς'];['r--------']
383;εἰσι;['εἰμί'];['v3ppia---']
384;εἰσὶν;['εἰμί'];['v3ppia---']
385;εἰσί;['εἰμί'];['v3ppia---']
386;εἱμαρμένης;['μείρομαι'];['v-srpmfg-']
387;εἱστιᾶτο;['ἑστιάω'];['v3siim---']
388;εὔορκα;['εὔορκος'];['a-p---na-']
389;εὖ;['εὖ'];['d--------']
390;εὐθέως;['εὐθύς'];['d--------']
391;εὐσέβειαν;['εὐσέβεια'];['n-s---fa-']
392;εὐχομένοις;['εὔχομαι'];['v-pppmmd-']
393;εὕρημα;['εὕρημα'];['n-s---na-']
394;ζητοῦσιν;['ζητέω'];['v3ppia---']
395;ζώσης;['ζάω'];['v-sppafg-']
396;ἢ;['ἤ'];['b--------', 'c--------']
397;ᾔδει;['οἶδα'];['v3slia---']
398;ᾔδεσαν;['οἶδα'];['v3plia---']
399;ἤδη;['ἤδη'];['d--------']
400;ᾖ;['εἰμί'];['v3spsa---']
401;ἦλθεν;['ἔρχομαι'];['v3saia---']
402;ἦν;['εἰμί'];['v3siia---']
403;ἦσαν;['εἰμί'];['v3piia---']
404;ἠδίκηκε;['ἀδικέω'];['v3sria---']
405;ἠδίκηκεν;['ἀδικέω'];['v3sria---']
406;ἠδίκηνται;['ἀδικέω'];['v3prim---']
407;ἠδικημένοις;['ἀδικέω'];['v-prpmmd-']
408;ἠδικημένῳ;['ἀδικέω'];['v-srpmmd-']
409;ἠθέλησα;['ἐθέλω'];['v1saia---']
410;ἠθέλησαν;['ἐθέλω'];['v3paia---']
411;ἠθέλησε;['ἐθέλω'];['v3saia---']
412;ἠθέλησεν;['ἐθέλω'];['v3saia---']
413;ἠκολούθει;['ἀκολουθέω'];['v3siia---']
414;ἠνάγκασαν;['ἀναγκάζω'];['v3paia---']
415;ἠξίωσαν;['ἀξιόω'];['v3paia---']
416;ἠξίωσεν;['ἀξιόω'];['v3saia---']
417;ἠρώτα;['ἐρωτάω'];['v3siia---']
418;ἡ;['ὁ'];['l-s---fn-']
419;ἣ;['ὁ'];['l-s---fn-']
420;ἣν;['ὅς'];['p-s---fa-']
421;ἥκιστα;['ἦκα'];['a-p---nas']
422;ἥντινά;['ὅστις'];['a-s---fa-']
423;ἥρωας;['ἥρως'];['n-p---ma-']
424;ἥτις;['ὅστις'];['p-s---fn-']
425;ἧς;['ὅς'];['p-s---fg-']
426;ἡγεῖτο;['ἡγέομαι'];['v3siim---']
427;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
428;ἡμέτερον;['ἡμέτερος'];['a-s---ma-']
429;ἡμέτερος;['ἡμέτερος'];['a-s---mn-']
430;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
431;ἡμετέρου;['ἡμέτερος'];['a-s---mg-']
432;ἡμετέρῳ;['ἡμέτερος'];['a-s---md-']
433;ἡμῶν;['ἐγώ'];['p1p---cg-']
434;θάνατον;['θάνατος'];['n-s---ma-']
435;θανάτους;['θάνατος'];['n-p---ma-']
436;θανάτῳ;['θάνατος'];['n-s---md-']
437;θαυμάζω;['θαυμάζω'];['v1spia---']
438;θέλοντος;['ἐθέλω'];['v-sppamg-']
439;θέλων;['ἐθέλω'];['v-sppamn-']
440;θέλωσιν;['ἐθέλω'];['v3ppsa---']
441;θεοὶ;['θεός'];['n-p---mn-']
442;θεοῖς;['θεός'];['n-p---md-']
443;θεοὺς;['θεός'];['n-p---ma-']
444;θεῶν;['θεός'];['n-p---mg-']
445;θύσαντα;['θύω'];['v-sapama-']
446;θύων;['θύω'];['v-sppamn-']
447;θυσίας;['θυσία'];['n-s---fg-']
448;ἴσασι;['οἶδα'];['v3ppia---']
449;ἴσως;['ἴσως'];['d--------']
450;ἵνα;['ἵνα'];['c--------']
451;ἱερὰ;['ἱερόν'];['n-p---na-']
452;ἱερά;['ἱερόν'];['n-p---nn-']
453;ἱκανὴ;['ἱκανός'];['a-s---fn-']
454;κα-;['καί'];['b--------', 'd--------']
455;κάλλιστον;['καλός'];['a-s---nn-']
456;κάτω;['κάτω'];['d--------']
457;κἀγαθὸς;['ἀγαθός'];['a-s---mn-']
458;κἀκεῖνον;['ἐκεῖνος'];['p-s---ma-']
459;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
460;κἀμοὶ;['ἐγώ'];['p1s---cd-']
461;καθέστηκε;['καθίστημι'];['v3sria---']
462;καθεστᾶσι;['καθίστημι'];['v3pria---']
463;καθεστᾶσιν;['καθίστημι'];['v3pria---']
464;καὶ;['καί'];['b--------', 'd--------']
465;καίτοι;['καίτοι'];['g--------']
466;κακὸν;['κακός'];['a-s---na-']
467;κακοτεχνῆσαι;['κακοτεχνέω'];['v--ana---']
468;κακῷ;['κακός'];['a-s---nd-']
469;καλός;['καλός'];['a-s---mn-']
470;καλοῦσι;['καλέω'];['v3ppia---']
471;κατὰ;['κατά'];['r--------']
472;καταστῆναι;['καθίστημι'];['v--ana---']
473;καταστῆσαι;['καθίστημι'];['v--ana---']
474;καταφυγὴν;['καταφυγή'];['n-s---fa-']
475;καταψηφίσεως;['καταψήφισις'];['n-s---fg-']
476;καταψηφίσησθε;['καταψηφίζομαι'];['v2pasm---']
477;κατηγορεῖν;['κατηγορέω'];['v--pna---']
478;κελεύσασα;['κελεύω'];['v-sapafn-']
479;κελεύω;['κελεύω'];['v1spia---']
480;κελεύων;['κελεύω'];['v-sppamn-']
481;κυβερνήσειεν;['κυβερνάω'];['v3saoa---']
482;λαβεῖν;['λαμβάνω'];['v--ana---']
483;λαθραιότατα;['λαθραῖος'];['a-p---nas']
