;form;lemmi;postag
113;ἀποστείλαντος;['ἀποστέλλω'];['v-sapamg-']
114;ἀποφαινόντων;['ἀποφαίνω'];['v-pppamg-']
115;ἀρχὰς;['ἀρχή'];['n-p---fa-']
116;ἀρχῆς;['ἀρχή'];['n-s---fg-']
117;ἀσεβὲς;['ἀσεβής'];['a-s---nn-']
118;ἀσελγαίνοντας;['ἀσελγαίνω'];['v-pppama-']
119;ἀσφαλῆ;['ἀσφαλής'];['a-s---ma-']
120;ἀφειλόμην;['ἀφαιρέω'];['v1saim---']
121;ἀφῖχθε;['ἀφικνέομαι'];['v2prim---']
122;ἃ;['ὅς'];['p-p---na-']
123;ἃς;['ὅς'];['p-p---fa-']
124;ἅπαντας;['ἅπας'];['p-p---ma-']
125;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
126;ἁπάσας;['ἅπας'];['p-p---fa-']
127;ἁρπασθέντος;['ἁρπάζω'];['v-sappmg-']
128;αἴρεσθαι;['ἀείρω'];['v--pnm---']
129;αἰσχύνεσθε;['αἰσχύνω'];['v2ppim---']
130;αἰσχυνοίμην;['αἰσχύνω'];['v1spom---']
131;αἰτιώμεθ’;['αἰτιάομαι'];['v1ppsm---']
132;αἰχμαλώτων;['αἰχμάλωτος'];['a-p---mg-']
133;αὐτὰς;['αὐτός'];['p-p---fa-']
134;αὐταῖς;['αὐτός'];['p-p---fd-']
135;αὐτὴν;['αὐτός'];['p-s---fa-']
136;αὐτῇ;['αὐτός'];['p-s---fd-']
137;αὐτῆς;['αὐτός'];['p-s---fg-']
138;αὐτὸν;['αὐτός'];['p-s---ma-']
139;αὐτόν;['αὐτός'];['p-s---ma-']
140;αὐτός;['αὐτός'];['p-s---mn-']
141;αὐτοὶ;['αὐτός'];['p-p---mn-']
142;αὐτοί;['αὐτός'];['p-p---mn-']
143;αὐτοῖς;['αὐτός'];['p-p---md-']
144;αὐτοὺς;['αὐτός'];['p-p---ma-']
145;αὐτούς;['αὐτός'];['p-p---ma-']
146;αὐτῷ;['αὐτός'];['p-s---md-']
147;αὐτῶν;['αὐτός'];['p-p---mg-']
148;βεβαίως;['βέβαιος'];['d--------']
149;βεβαιοτάτην;['βέβαιος'];['a-s---fas']
150;βεβαιοτέρα;['βέβαιος'];['a-s---fnc']
151;βήματος;['βῆμα'];['n-s---ng-']
152;βλασφημίας;['βλασφημία'];['n-s---fg-']
153;βοηθεῖν;['βοηθέω'];['v--pna---']
154;βούλησθε;['βούλομαι'];['v2ppsm---']
155;βουλῇ;['βουλή'];['n-s---fd-']
156;βουλόμενος;['βούλομαι'];['v-sppmmn-']
157;βουλομένου;['βούλομαι'];['v-sppmmg-']
158;βουλομένους;['βούλομαι'];['v-pppmma-']
159;βραβευτὰς;['βραβεύς'];['n-p---ma-']
160;γὰρ;['γάρ'];['g--------']
161;γένοιτο;['γίγνομαι'];['v3saom---']
162;γένωμαι;['γίγνομαι'];['v1sasm---']
163;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
164;γεγονὼς;['γίγνομαι'];['v-srpamn-']
165;γενομένων;['γίγνομαι'];['v-papmng-']
166;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
167;γίγνεται;['γίγνομαι'];['v3spim---']
168;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
169;γνοὺς;['γιγνώσκω'];['v-sapamn-']
170;γνωριμωτάτοις;['γνώριμος'];['a-p---mds']
171;γνωσθῇ;['γιγνώσκω'];['v3sasp---']
172;γοῦν;['γοῦν'];['g--------']
173;γράφετ’;['γράφω'];['v2ppma---']
174;γράφοντος;['γράφω'];['v-sppamg-']
175;δὲ;['δέ'];['c--------']
176;δέ;['δέ'];['c--------']
177;δέκα;['δέκα'];['m--------']
178;δεηθέντος;['δέω'];['v-sappmg-']
179;δεῖ;['δέω'];['v3spia---']
180;δεῖν;['δέω'];['v--pna---']
181;δεινὰ;['δεινός'];['a-p---na-']
182;δεινὸν;['δεινός'];['a-s---na-']
183;δεινόν;['δεινός'];['a-s---nn-']
184;δήμῳ;['δῆμος'];['n-s---md-']
185;δῆμος;['δῆμος'];['n-s---mn-']
186;δηλῶσαι;['δηλόω'];['v--ana---']
187;δημοτικοί;['δημοτικός'];['a-p---mn-']
188;δίκαια;['δίκαιος'];['a-p---na-']
189;δίκαιον;['δίκαιος'];['a-s---nn-']
190;δίκην;['δίκη'];['n-s---fa-']
191;διὰ;['διά'];['r--------']
192;διαγγέλλοντος;['διαγγέλλω'];['v-sppamg-']
193;διακρίνεσθαι;['διακρίνω'];['v--pnm---']
194;διακριθῆναι;['διακρίνω'];['v--anp---']
195;διαλέγεσθε;['διαλέγω'];['v2ppim---']
196;διαλήψομαι;['διαλαμβάνω'];['v1sfim---']
197;διαλύσασθαι;['διαλύω'];['v--anm---']
198;διαρρήδην;['διαρρήδην'];['d--------']
199;διατετέλεκα;['διατελέω'];['v1sria---']
200;διδόντος;['δίδωμι'];['v-sppamg-']
201;διετελεῖτε;['διατελέω'];['v2piia---']
202;διεφερόμεθα;['διαφέρω'];['v1piim---']
203;δικαίας;['δίκαιος'];['a-p---fa-']
204;δικαίου;['δίκαιος'];['a-s---ng-']
205;δικαίως;['δίκαιος'];['d--------']
206;δικαιότερα;['δίκαιος'];['a-p---nac']
207;διότι;['διότι'];['c--------']
208;δόγμα;['δόγμα'];['n-s---na-']
209;δόξαν;['δόξα'];['n-s---fa-']
210;δοθῇ;['δίδωμι'];['v3sasp---']
211;δοκεῖ;['δοκέω'];['v3spia---']
212;δράσαντας;['δράω'];['v-papama-']
213;δύνησθε;['δύω'];['v2ppsm---']
214;δυσμενείας;['δυσμένεια'];['n-s---fg-']
215;δυσχερὲς;['δυσχερής'];['a-s---na-']
216;δωρεὰς;['δωρεά'];['n-p---fa-']
217;δ’;['δέ'];['c--------']
218;ἔγωγ’;['ἐγώ'];['p-s---cn-']
219;ἔδοτε;['δίδωμι'];['v2paia---']
220;ἔλαβεν;['λαμβάνω'];['v3saia---']
221;ἔλαβον;['λαμβάνω'];['v1saia---']
222;ἔμπειροι;['ἔμπειρος'];['a-p---mn-']
223;ἔξωθεν;['ἔξωθεν'];['d--------']
224;ἔπειτα;['ἔπειτα'];['d--------']
225;ἔσται;['εἰμί'];['v3sfim---']
226;ἔστησαν;['ἵστημι'];['v3paia---']
227;ἔτι;['ἔτι'];['d--------']
228;ἔφερε;['φέρω'];['v3siia---']
229;ἔχειν;['ἔχω'];['v--pna---']
230;ἔχθρας;['ἔχθρα'];['n-s---fg-']
231;ἔχομεν;['ἔχω'];['v1ppia---']
232;ἔχοντες;['ἔχω'];['v-pppamn-']
233;ἔχοντος;['ἔχω'];['v-sppamg-']
234;ἔχων;['ἔχω'];['v-sppamn-']
235;ἐὰν;['ἐάν'];['c--------']
236;ἐᾶν;['ἐάω'];['v--pna---']
237;ἐβοηθεῖτε;['βοηθέω'];['v2piia---']
238;ἐγκαλεῖν;['ἐγκαλέω'];['v--pna---']
239;ἐγκαλοῦντες;['ἐγκαλέω'];['v-pppamn-']
240;ἐγκαλῶ;['ἐγκαλέω'];['v1spia---']
241;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
242;ἐγνώκατε;['γιγνώσκω'];['v2pria---']
243;ἐγὼ;['ἐγώ'];['p-s---cn-']
244;ἐδέξασθε;['δέχομαι'];['v2paim---']
245;ἐθελόντων;['ἐθέλω'];['v-pppamg-']
246;ἐκ;['ἐκ'];['r--------']
247;ἐκβαλόντας;['ἐκβάλλω'];['v-papama-']
248;ἐκγόνοις;['ἔκγονος'];['a-p---md-']
249;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
250;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
251;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
252;ἐκεῖνός;['ἐκεῖνος'];['p-s---mn-']
253;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
254;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
255;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
256;ἐκπεσοῦσι;['ἐκπίπτω'];['v-papamd-']
257;ἐκπολιορκήσας;['ἐκπολιορκέω'];['v-sapamn-']
258;ἐκράτει;['κρατέω'];['v3siia---']
259;ἐλάχιστον;['ἐλαχύς'];['a-s---mas']
260;ἐλήλυθεν;['ἔρχομαι'];['v3sria---']
261;ἐληλύθατε;['ἔρχομαι'];['v2pria---']
262;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
263;ἐλθόντα;['ἔρχομαι'];['v-sapama-']
264;ἐλυσιτέλει;['λυσιτελέω'];['v3siia---']
265;ἐμβαλὼν;['ἐμβάλλω'];['v-sapamn-']
266;ἐμὲ;['ἐγώ'];['p-s---ca-']
267;ἐμὴ;['ἐμός'];['a-s---fn-']
268;ἐμὴν;['ἐμός'];['a-s---fa-']
269;ἐμῆς;['ἐμός'];['a-s---fg-']
270;ἐμισήσατε;['μισέω'];['v2paia---']
271;ἐμμείναντες;['ἐμμένω'];['v-papamn-']
272;ἐμμείνωμεν;['ἐμμένω'];['v1pasa---']
273;ἐμοὶ;['ἐγώ'];['p-s---cd-']
274;ἐμοῦ;['ἐγώ'];['p-s---cg-']
275;ἐν;['ἐν'];['r--------']
276;ἐναντίοις;['ἐναντίος'];['a-p---md-']
277;ἐνδεεστέρως;['ἐνδεής'];['d-------c']
278;ἐνδοξοτάτοις;['ἔνδοξος'];['a-p---mds']
279;ἐνεκαλεῖτέ;['ἐγκαλέω'];['v2piia---']
280;ἐννέα;['ἐννέα'];['m--------']
281;ἐνόρκους;['ἔνορκος'];['a-p---fa-']
282;ἐνοχλεῖτε;['ἐνοχλέω'];['v2ppia---']
283;ἐνοχλούντων;['ἐνοχλέω'];['v-pppamg-']
284;ἐξ;['ἐκ'];['r--------']
285;ἐξελέγξαι;['ἐξελέγχω'];['v--ana---']
286;ἐξεπέμπετε;['ἐκπέμπω'];['v2piia---']
287;ἐξηνδραποδίσατο;['ἐξανδραποδίζω'];['v3saim---']
288;ἐξὸν;['ἔξεστι'];['v-sppana-']
289;ἐπάγουσι;['ἐπάγω'];['v3ppia---']
290;ἐπαίνους;['ἔπαινος'];['n-p---ma-']
291;ἐπειδὴ;['ἐπειδή'];['c--------']
292;ἐπεσκέψασθε;['ἐπισκοπέω'];['v2paim---']
293;ἐπετίμων;['ἐπιτιμάω'];['v3piia---']
294;ἐπετιμήσατε;['ἐπιτιμάω'];['v2paia---']
295;ἐπῃνεῖτ’;['ἐπαινέω'];['v2piia---']
296;ἐπὶ;['ἐπί'];['r--------']
297;ἐπιθέντες;['ἐπιτίθημι'];['v-papamn-']
298;ἐπιθεὶς;['ἐπιτίθημι'];['v-sapamn-']
299;ἐπιμαχίας;['ἐπιμαχία'];['n-s---fg-']
300;ἐπιστολάς;['ἐπιστολή'];['n-p---fa-']
301;ἐπιστολαῖς;['ἐπιστολή'];['n-p---fd-']
302;ἐπιστολῆς;['ἐπιστολή'];['n-s---fg-']
303;ἐπιστροφήν;['ἐπιστροφή'];['n-s---fa-']
304;ἐπιτιθεμένων;['ἐπιτίθημι'];['v-pppmmg-']
305;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
306;ἐπόρθησε;['πορθέω'];['v3saia---']
307;ἐποίησεν;['ποιέω'];['v3saia---']
308;ἐποιεῖσθ’;['ποιέω'];['v2piim---']
309;ἐποιεῖτε;['ποιέω'];['v2piia---']
310;ἐπώλει;['πωλέω'];['v3siia---']
311;ἐπωλεῖτε;['πωλέω'];['v2piia---']
312;ἐπ’;['ἐπί'];['r--------']
313;ἐστὶ;['εἰμί'];['v3spia---']
314;ἐστί;['εἰμί'];['v3spia---']
315;ἐστίν;['εἰμί'];['v3spia---']
316;ἐστιν;['εἰμί'];['v3spia---']
317;ἐσχάτας;['ἔσχατος'];['a-p---fa-']
318;ἐτιμωρησάμην;['τιμωρέω'];['v1saim---']
319;ἐφροντίζετε;['φροντίζω'];['v2piia---']
320;ἐφ’;['ἐπί'];['r--------']
321;ἐχθρόν;['ἐχθρός'];['a-s---ma-']
322;ἐχρῆν;['χρή'];['v3siia---']
323;ἐψηφίσασθε;['ψηφίζω'];['v2paim---']
324;ἑκατέρους;['ἑκάτερος'];['p-p---ma-']
325;ἑτέρα;['ἕτερος'];['p-s---fn-']
326;ἑτέρους;['ἕτερος'];['p-p---ma-']
327;εἰ;['εἰ'];['c--------']
328;εἴ;['εἰ'];['c--------']
329;εἴην;['εἰμί'];['v1spoa---']
330;εἴων;['ἐάω'];['v3piia---']
331;εἶναι;['εἰμί'];['v--pna---']
332;εἶργον;['ἔργω'];['v3piia---']
333;εἰδότας;['οἶδα'];['v-prpama-']
334;εἰδότες;['οἶδα'];['v-prpamn-']
335;εἰθισμένων;['ἐθίζω'];['v-prpmmg-']
336;εἰπεῖν;['λέγω'];['v--ana---']
337;εἰρήνην;['εἰρήνη'];['n-s---fa-']
338;εἰρήνης;['εἰρήνη'];['n-s---fg-']
339;εἰς;['εἰς'];['r--------']
340;εἰσὶ;['εἰμί'];['v3ppia---']
341;εἵρξατε;['ἔργω'];['v2paia---']
342;εὔνοιαν;['εὔνοια'];['n-s---fa-']
343;εὐθὺς;['εὐθύς'];['d--------']
344;εὐλάβειαν;['εὐλάβεια'];['n-s---fa-']
345;ἢ;['ἤ'];['c--------']
346;ἤδη;['ἤδη'];['d--------']
347;ἦλθε;['ἔρχομαι'];['v3saia---']
348;ἦν;['εἰμί'];['v3siia---']
349;ἦρχον;['ἄρχω'];['v3piia---']
350;ἠδίκησαν;['ἀδικέω'];['v3paia---']
351;ἠναγκάσθην;['ἀναγκάζω'];['v1saip---']
352;ἡ;['ὁ'];['l-s---fn-']
353;ἥκουσιν;['ἥκω'];['v3ppia---']
354;ἧς;['ὅς'];['p-s---fg-']
355;ἡμᾶς;['ἐγώ'];['p-p---ca-']
356;ἡμεῖς;['ἐγώ'];['p-p---cn-']
357;ἡμῖν;['ἐγώ'];['p-p---cd-']
358;ἡμῶν;['ἐγώ'];['p-p---cg-']
359;θαυμάσειεν;['θαυμάζω'];['v3saoa---']
360;θαυμάσητε;['θαυμάζω'];['v2pasa---']
361;θεοὺς;['θεός'];['n-p---ma-']
362;ἴσον;['ἴσος'];['a-s---nn-']
363;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
364;ἵν’;['ἵνα'];['c--------']
365;ἱκανὸς;['ἱκανός'];['a-s---mn-']
366;κα-;['καί'];['c--------']
367;κάλλιόν;['καλός'];['a-s---nnc']
368;κᾆτα;['εἶτα'];['d--------']
369;καθαρῶς;['καθαρός'];['d--------']
370;καθ’;['κατά'];['r--------']
371;καὶ;['καί'];['c--------']
372;καίτοι;['καίτοι'];['g--------']
373;καινότερον;['καινός'];['a-s---nnc']
374;καιρὸν;['καιρός'];['n-s---ma-']
375;κακοποιούντων;['κακοποιέω'];['v-pppamg-']
376;κακῶς;['κακός'];['d--------']
377;κατὰ;['κατά'];['r--------']
378;καταλαβόντες;['καταλαμβάνω'];['v-papamn-']
379;καταλαβοῦσι;['καταλαμβάνω'];['v-papamd-']
380;καταλειφθείσης;['καταλείπω'];['v-sappfg-']
381;καταλιπὼν;['καταλείπω'];['v-sapamn-']
382;καταπέμπειν;['καταπέμπω'];['v--pna---']
383;καταστάντες;['καθίστημι'];['v-papamn-']
384;κατασχόντος;['κατέχω'];['v-sapamg-']
385;κατέλαβον;['καταλαμβάνω'];['v3paia---']
386;κατοικισθέντας;['κατοικίζω'];['v-pappma-']
387;κατοικουμένας;['κατοικέω'];['v-pppmfa-']
388;κήρυκα;['κῆρυξ'];['n-s---ma-']
389;κήρυκος;['κῆρυξ'];['n-s---mg-']
390;κινδύνων;['κίνδυνος'];['n-p---mg-']
391;κληρούχων;['κλήρουχος'];['n-p---mg-']
392;κόλπῳ;['κόλπος'];['n-s---md-']
393;κομίζεσθε;['κομίζω'];['v2ppmm---']
394;κρατήσαντες;['κρατέω'];['v-papamn-']
395;κρατήσασι;['κρατέω'];['v-papamd-']
396;κρατησάντων;['κρατέω'];['v-papamg-']
397;κρίνων;['κρίνω'];['v-sppamn-']
398;κρίσιν;['κρίσις'];['n-s---fa-']
399;κριθῇ;['κρίνω'];['v3spsa---']
400;κριθῆναι;['κρίνω'];['v--anp---']
401;κτῆσις;['κτῆσις'];['n-s---fn-']
402;κύριοι;['κύριος'];['a-p---mn-']
403;κυρίων;['κύριος'];['a-p---ng-']
404;κωλυθέντα;['κωλύω'];['v-sappma-']
405;λάβῃ;['λαμβάνω'];['v3sasa---']
406;λαβεῖν;['λαμβάνω'];['v--ana---']
407;λαβόντες;['λαμβάνω'];['v-papamn-']
408;λαβόντος;['λαμβάνω'];['v-sapamg-']
409;λαμβάνειν;['λαμβάνω'];['v--pna---']
410;λαμβανόντων;['λαμβάνω'];['v-pppamg-']
411;λέγειν;['λέγω'];['v--pna---']
412;λέγουσιν;['λέγω'];['v-pppamd-']
413;λεγουσῶν;['λέγω'];['v-pppafg-']
414;λήψεσθε;['λαμβάνω'];['v2pfim---']
415;λῃστὰς;['λῃστής'];['n-p---ma-']
416;λῃστὴν;['λῃστής'];['n-s---ma-']
417;λῃστῶν;['λῃστής'];['n-p---mg-']
418;λόγοις;['λόγος'];['n-p---md-']
419;λόγους;['λόγος'];['n-p---ma-']
420;λογίζεσθ’;['λογίζομαι'];['v2ppim---']
421;λοιδορουμένους;['λοιδορέω'];['v-pppmma-']
422;μάλισθ’;['μάλα'];['d-------s']
423;μάλιστ’;['μάλα'];['d-------s']
424;μάρτυρας;['μάρτυς'];['n-p---ma-']
425;μάρτυρες;['μάρτυς'];['n-p---mn-']
426;μᾶλλον;['μάλα'];['d-------c']
427;με;['ἐγώ'];['p-s---ca-']
428;μὲν;['μέν'];['g--------']
429;μενόντων;['μένω'];['v-pppamg-']
430;μετὰ;['μετά'];['r--------']
431;μετασχόντας;['μετέχω'];['v-papama-']
432;μετέδοτε;['μεταδίδωμι'];['v2paia---']
433;μετ’;['μετά'];['r--------']
434;μη;['μή'];['d--------']
435;μὴ;['μή'];['d--------']
436;μὴν;['μήν'];['g--------']
437;μῆκος;['μῆκος'];['n-s---na-']
438;μῆνας;['μείς'];['n-p---ma-']
439;μηδέν;['μηδείς'];['p-s---na-']
440;μίσους;['μῖσος'];['n-s---ng-']
441;μικρὰ;['μικρός'];['a-p---na-']
442;μόνον;['μόνος'];['d--------']
443;μοι;['ἐγώ'];['p-s---cd-']
444;μου;['ἐγώ'];['p-s---cg-']
445;μυστηρίων;['μυστήριον'];['n-p---ng-']
446;ναυσὶν;['ναῦς'];['n-p---fd-']
447;νεωτερίζῃ;['νεωτερίζω'];['v3spsa---']
448;νῆσον;['νῆσος'];['n-s---fa-']
449;νῆσος;['νῆσος'];['n-s---fn-']
450;νικηθέντες;['νικάω'];['v-pappmn-']
451;νόμων;['νόμος'];['n-p---mg-']
452;νομίζω;['νομίζω'];['v1spia---']
453;νῦν;['νῦν'];['d--------']
454;ὄντα;['εἰμί'];['v-sppama-', 'v-pppana-']
455;ὄντας;['εἰμί'];['v-pppama-']
456;ὀλιγάκις;['ὀλιγάκις'];['d--------']
457;ὀμόσαι;['ὄμνυμι'];['v--ana---']
458;ὀργίζεσθε;['ὀργίζω'];['v2ppim---']
459;ὁ;['ὁ'];['l-s---mn-']
460;ὃ;['ὅς'];['p-s---na-']
461;ὅθεν;['ὅθεν'];['d--------']
462;ὅμως;['ὅμως'];['d--------']
463;ὅπλοις;['ὅπλον'];['n-p---nd-']
464;ὅπως;['ὅπως'];['c--------']
465;ὅρκοις;['ὅρκος'];['n-p---md-']
466;ὅρκους;['ὅρκος'];['n-p---ma-']
467;ὅσης;['ὅσος'];['p-s---fg-']
468;ὅσον;['ὅσος'];['p-s---na-']
469;ὅταν;['ὅταν'];['c--------']
470;ὅτε;['ὅτε'];['c--------']
471;ὅτι;['ὅτι'];['c--------']
472;ὁμοίως;['ὅμοιος'];['d--------']
473;ὁμολογεῖτε;['ὁμολογέω'];['v2ppia---']
474;ὁμολογήσητέ;['ὁμολογέω'];['v2pasa---']
475;ὁμολογίαις;['ὁμολογία'];['n-p---fd-']
476;ὁμολογίας;['ὁμολογία'];['n-p---fa-']
477;ὁμολογῶ;['ὁμολογέω'];['v1spsa---']
478;οἶδα;['οἶδα'];['v1sria---']
479;οἶμαι;['οἴομαι'];['v1spim---']
480;οἰκοῦμεν;['οἰκέω'];['v1ppia---']
481;οἱ;['ὁ'];['l-p---mn-']
482;οἳ;['ὅς'];['p-p---mn-']
483;οἷς;['ὅς'];['p-p---nd-']
484;οὐ;['οὐ'];['d--------']
485;οὔ;['οὐ'];['d--------']
486;οὔσας;['εἰμί'];['v-pppafa-']
487;οὔσης;['εἰμί'];['v-sppafg-']
488;οὖν;['οὖν'];['g--------']
