;form;lemmi;postag
282;Πόντῳ;['Πόντος'];['n-s---md-']
283;Πόπλιον;['Πόπλιος'];['n-s---ma-']
284;Πόπλιος;['Πόπλιος'];['n-s---mn-']
285;Πομπήϊον;['Πομπήϊος'];['n-s---ma-']
286;Πομπήιον;['Πομπήϊος'];['n-s---ma-']
287;Πομπήιος;['Πομπήϊος'];['n-s---mn-']
288;Πομπηίαν;['Πομπηΐα'];['n-s---fa-']
289;Πομπηίας;['Πομπηΐα'];['n-s---fg-']
290;Πομπηίου;['Πομπήϊος'];['n-s---mg-']
291;Πομπηίῳ;['Πομπήϊος'];['n-s---md-']
292;Πομπηΐαν;['Πομπηΐα'];['n-s---fa-']
293;Πομπηΐου;['Πομπήϊος'];['n-s---mg-']
294;Πομπηΐους;['Πομπήϊος'];['n-p---ma-']
295;Πομπηΐῳ;['Πομπήϊος'];['n-s---md-']
296;Πομπωνίᾳ;['πομπονια'];['n-s---fd-']
297;Ποπίλλιος;['Ποπίλλιος'];['n-s---mn-']
298;Ποπλίου;['Πόπλιος'];['n-s---mg-']
299;Ποπλίῳ;['Πόπλιος'];['n-s---md-']
300;Ποσειδωνίῳ;['Ποσειδώνιον'];['n-s---nd-']
301;Πυθία;['Πυθία'];['n-s---fn-']
302;Ῥήξ;['Ῥήξ'];['n-s---mn-']
303;Ῥόδον;['Ῥόδος'];['n-s---fa-']
304;Ῥόδῳ;['Ῥόδος'];['n-s---fd-']
305;Ῥοδίους;['Ῥόδιος'];['n-p---ma-']
306;Ῥώμη;['Ῥώμη'];['n-s---fn-']
307;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
308;Ῥώμην;['Ῥώμη'];['n-s---fa-']
309;Ῥώμης;['Ῥώμη'];['n-s---fg-']
310;Ῥώσκιος;['Ῥώσκιος'];['n-s---mn-']
311;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
312;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
313;Ῥωμαίῳ;['Ῥωμαῖος'];['a-s---md-']
314;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
315;Ῥωμαϊκὴν;['Ῥωμαικός'];['a-s---fa-']
316;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-', 'a-p---mv-']
317;Ῥωσκίῳ;['Ῥώσκιος'];['n-s---md-']
318;Σαβῖνον;['Σαβῖνος'];['n-s---ma-']
319;Σήστιε;['Σήστιος'];['n-s---mv-']
320;Σηστίου;['Σήστιος'];['n-s---mg-']
321;Σιβυλλείων;['Σιβύλλειος'];['a-p---ng-']
322;Σικελίᾳ;['Σικελία'];['n-s---fd-']
323;Σικελίαν;['Σικελία'];['n-s---fa-']
324;Σικελίας;['Σικελία'];['n-s---fg-']
325;Σικελιώτας;['Σικελιώτης'];['n-p---ma-']
326;Σικελιῶται;['Σικελιώτης'];['n-p---mn-']
327;Σικελιωτῶν;['Σικελιώτης'];['n-p---mg-']
328;Σικελὸς;['Σικελός'];['a-s---mn-']
329;Σιλανὸν;['Σιλανός'];['n-s---ma-']
330;Σιλανὸς;['Σιλανός'];['n-s---mn-']
331;Σκαύρων;['σξαυρυς'];['n-p---mg-']
332;Σκηπίων;['Σκιπίων'];['n-s---mn-']
333;Σούραν;['Σούρης'];['n-s---ma-']
334;Σούρας;['Σούρης'];['n-s---mn-']
335;Σουλπίκιος;['Σουλπίκιος'];['n-s---mn-']
336;Στάτορα;['Στάτωρ'];['n-s---ma-']
337;Στησίου;['στατορ'];['n-s---mg-']
338;Στωικὸν;['Στωϊκός'];['a-s---ma-']
339;Στωικοῖς;['Στωϊκός'];['a-p---md-']
340;Σύλλα;['Σύλλας'];['n-s---mg-']
341;Σύλλᾳ;['Σύλλας'];['n-s---md-']
342;Σύλλαν;['Σύλλας'];['n-s---ma-']
343;Σύλλας;['Σύλλας'];['n-s---mn-']
344;Συρίᾳ;['Συρία'];['n-s---fd-']
345;Συρίαν;['Συρία'];['n-s---fa-']
346;Συρίας;['Συρία'];['n-s---fg-']
347;Σφίγγα;['Σφίγξ'];['n-s---fa-']
348;Τάραντα;['Τάρας'];['n-s---ma-']
349;Τερεντία;['Τερεντία'];['n-s---fn-']
350;Τερεντίᾳ;['Τερεντία'];['n-s---fd-']
351;Τερεντίαν;['Τερεντία'];['n-s---fa-']
352;Τερεντίας;['Τερεντία'];['n-s---fg-']
353;Τερτίαν;['Τερτία'];['n-s---fa-']
354;Τίρων;['τιρο'];['n-s---mn-']
355;Τίτον;['Τίτος'];['n-s---ma-']
356;Τοῦσκλον;['Τούσκλος'];['n-s---ma-']
357;Τρεβατίου;['Τρεβάτιος'];['n-s---mg-']
358;Τύλλιον;['Τύλλιος'];['n-s---ma-']
359;Τύλλον;['τυλλυς'];['n-s---ma-']
360;Τύλλου;['Τύλλος'];['n-s---mg-']
361;Τυλλίας;['τυλλια'];['n-s---fg-']
362;Τυρρηνία;['Τυρρηνία'];['n-s---fn-']
363;Τυρρηνίᾳ;['Τυρρηνία'];['n-s---fd-']
364;Τυρρηνικαῖς;['Τυρρηνικός'];['a-p---fd-']
365;Φάρσαλον;['Φάρσαλος'];['n-s---ma-']
366;Φαῦστος;['Φαῦστος'];['n-s---mn-']
367;Φίλαγρον;['Φίλαγρος'];['n-s---ma-']
368;Φίλιππος;['Φίλιππος'];['n-s---mn-']
369;Φίλωνος;['Φίλων'];['n-s---mg-']
370;Φιλιππικοὶ;['Φιλιππικός'];['a-p---mn-']
371;Φιλιππικοὺς;['Φιλιππικός'];['a-p---ma-']
372;Φιλόλογον;['Φιλόλογος'];['n-s---ma-']
373;Φιλολόγου;['Φιλόλογος'];['n-s---mg-']
374;Φοίβου;['Φοῖβος'];['n-s---mg-']
375;Φουλβία;['Φουλβία'];['n-s---fn-']
376;Χρυσόγονος;['Χρυσόγονος'];['n-s---mn-']
377;Χρυσογόνου;['Χρυσόγονος'];['n-s---mg-']
378;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
379;ᾄδοντες;['ἀείδω'];['v-pppamn-']
380;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
381;ἄγαν;['ἄγαν'];['d--------']
382;ἄγειν;['ἄγω'];['v--pna---']
383;ἄγοντες;['ἄγω'];['v-pppamn-']
384;ἄγοντι;['ἄγω'];['v-sppamd-']
385;ἄγοντος;['ἄγω'];['v-sppamg-']
386;ἄδειαν;['ἄδεια'];['n-s---fa-']
387;ἄδεσμον;['ἄδεσμος'];['a-s---fa-']
388;ἄκραν;['ἄκρος'];['a-s---fa-']
389;ἄκρατον;['ἄκρατος'];['a-s---fa-']
390;ἄκρων;['ἄκρον'];['n-p---ng-']
391;ἄλλα;['ἄλλος'];['p-p---na-']
392;ἄλλαι;['ἄλλος'];['p-p---fn-']
393;ἄλλαις;['ἄλλος'];['p-p---fd-']
394;ἄλλας;['ἄλλος'];['p-p---fa-']
395;ἄλλην;['ἄλλος'];['p-s---fa-']
396;ἄλλο;['ἄλλος'];['p-s---nn-']
397;ἄλλοι;['ἄλλος'];['p-p---mn-']
398;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
399;ἄλλον;['ἄλλος'];['p-s---ma-']
400;ἄλλος;['ἄλλος'];['p-s---mn-']
401;ἄλλους;['ἄλλος'];['p-p---ma-']
402;ἄλλων;['ἄλλος'];['p-p---mg-']
403;ἄλλως;['ἄλλος'];['d--------']
404;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
405;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
406;ἄνανδρος;['ἄνανδρος'];['a-s---mn-']
407;ἄνδρα;['ἀνήρ'];['n-s---ma-']
408;ἄνδρας;['ἀνήρ'];['n-p---ma-']
409;ἄνδρες;['ἀνήρ'];['n-p---mn-']
410;ἄνευ;['ἄνευ'];['r--------']
411;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
412;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
413;ἄνοσον;['ἄνοσος'];['a-s---fa-']
414;ἄντικρυς;['ἄντικρυς'];['d--------']
415;ἄνω;['ἄνω'];['d--------']
416;ἄξιος;['ἄξιος'];['a-s---mn-']
417;ἄπλαστος;['ἄπλαστος'];['a-s---fn-']
418;ἄριστος;['ἀγαθός'];['a-s---mns']
419;ἄρχειν;['ἄρχω'];['v--pna---']
420;ἄρχοντα;['ἄρχω'];['v-sppama-']
421;ἄρχοντας;['ἄρχων'];['n-p---ma-']
422;ἄρχοντες;['ἄρχων'];['n-p---mn-']
423;ἄρχοντι;['ἄρχων'];['n-s---md-']
424;ἄρχοντος;['ἄρχω'];['v-sppamg-']
425;ἄρχουσα;['ἄρχω'];['v-sppafn-']
426;ἄρχων;['ἄρχων'];['n-s---mn-']
427;ἄσαρκος;['ἄσαρκος'];['a-s---mn-']
428;ἄσημον;['ἄσημος'];['a-s---na-']
429;ἄσμενος;['ἄσμενος'];['a-s---mn-']
430;ἄστυ;['ἄστυ'];['n-s---na-']
431;ἄτερ;['ἄτερ'];['r--------']
432;ἄτιμον;['ἄτιμος'];['a-s---fa-']
433;ἄτολμος;['ἄτολμος'];['a-s---fn-']
434;ἄτομον;['ἄτομος'];['a-s---na-']
435;ἄφνω;['ἄφνω'];['d--------']
436;ἄχρι;['ἄχρι'];['r--------']
437;ἀβουλήτοις;['ἀβούλητος'];['a-p---nd-']
438;ἀγαθή;['ἀγαθός'];['a-s---fn-']
439;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
440;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
441;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
442;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
443;ἀγανακτούσας;['ἀγανακτέω'];['v-pppafa-']
444;ἀγανακτοῦντος;['ἀγανακτέω'];['v-sppamg-']
445;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
446;ἀγαπήσειν;['ἀγαπάω'];['v--fna---']
447;ἀγέλαστος;['ἀγέλαστος'];['a-s---mn-']
448;ἀγεννεῖς;['ἀγεννής'];['a-p---ma-']
449;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
450;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
451;ἀγνώστου;['ἄγνωστος'];['a-s---mg-']
452;ἀγορὰν;['ἀγορά'];['n-s---fa-']
453;ἀγοράν;['ἀγορά'];['n-s---fa-']
454;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
455;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
