;form;lemmi;postag
46;Θρασύλλου;['Θράσυλλος'];['n-s---mg-']
47;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
48;Ἱππίαν;['Ἱππίας'];['n-s---ma-']
49;Ἱππίας;['Ἱππίας'];['n-s---mn-']
50;Καλλικρίτῃ;['Καλλικρίτη'];['n-s---fd-']
51;Καλλικρίτην;['Καλλικρίτη'];['n-s---fa-']
52;Κεῖος;['Κέως'];['a-s---mn-']
53;Κίμων;['Κίμων'];['n-s---mn-']
54;Κλειτόμαχε;['Κλειτόμαχος'];['n-s---mv-']
55;Κλειτόμαχον;['Κλειτόμαχος'];['n-s---ma-']
56;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
57;Κυάνης;['Κυάνη'];['n-s---fg-']
58;Κυψέλου;['Κύψελος'];['n-s---mg-']
59;Λεοντῖνος;['Λεοντῖνος'];['n-s---mn-']
60;Λυσιμάχου;['Λυσίμαχος'];['n-s---mg-']
61;Μακεδονίᾳ;['Μακεδονία'];['n-s---fd-']
62;Μελησίου;['Μελησίας'];['n-s---mg-']
63;Νεμέαν;['Νεμέα'];['n-s---fa-']
64;Νικίαν;['Νικίας'];['n-s---ma-']
65;Πεισιστράτου;['Πεισίστρατος'];['n-s---mg-']
66;Περδίκκου;['Περδίκκας'];['n-s---mg-']
67;Περίανδρον;['Περίανδρος'];['n-s---ma-']
68;Περίανδρος;['Περίανδρος'];['n-s---mn-']
69;Περικλῆς;['Περικλῆς'];['n-s---mn-']
70;Πηλεὺς;['Πηλεύς'];['n-s---mn-']
71;Πρόδικος;['Πρόδικος'];['n-s---mn-']
72;Σαννίωνος;['Σαννίων'];['n-s---mg-']
73;Σίβυλλα;['Σίβυλλα'];['n-s---fn-']
74;Σικελίᾳ;['Σικελία'];['n-s---fd-']
75;Σώκρατες;['Σωκράτης'];['n-s---mv-']
76;Σωκράτει;['Σωκράτης'];['n-s---md-']
77;Σωκράτης;['Σωκράτης'];['n-s---mn-']
78;Τίμαρχον;['Τίμαρχος'];['n-s---ma-']
79;Τίμαρχος;['Τίμαρχος'];['n-s---mn-']
80;Τιμάρχου;['Τίμαρχος'];['n-s---mg-']
81;Φθίᾳ;['Φθία'];['n-s---fd-']
82;Φιλήμων;['Φιλήμων'];['n-s---mn-']
83;Φιλημονίδου;['Φιλημονίδης'];['n-s---mg-']
84;Χαρμίδην;['Χαρμίδης'];['n-s---ma-']
85;ἂν;['ἄν'];['g--------']
86;ἄλλα;['ἄλλος'];['p-p---nn-']
87;ἄλλαις;['ἄλλος'];['p-p---fd-']
88;ἄλλη;['ἄλλος'];['p-s---fn-']
89;ἄλλην;['ἄλλος'];['p-s---fa-']
90;ἄλλης;['ἄλλος'];['p-s---fg-']
91;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
92;ἄλλοι;['ἄλλος'];['p-p---mn-']
93;ἄλλοις;['ἄλλος'];['p-p---md-']
94;ἄλλον;['ἄλλος'];['p-s---ma-']
95;ἄλλοσε;['ἄλλοτε'];['d--------']
96;ἄλλου;['ἄλλος'];['p-s---ng-']
97;ἄλλους;['ἄλλος'];['p-p---ma-']
98;ἄλλῳ;['ἄλλος'];['p-s---md-']
99;ἄλλων;['ἄλλος'];['p-p---fg-', 'p-p---ng-']
100;ἄλλως;['ἄλλος'];['d--------']
101;ἄν;['ἄν'];['g--------']
102;ἄνδρες;['ἀνήρ'];['n-p---mn-']
103;ἄνευ;['ἄνευ'];['r--------']
104;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
105;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
106;ἄξιοι;['ἄξιος'];['a-p---mn-']
107;ἄξιον;['ἄξιος'];['a-s---nn-']
108;ἄπιστον;['ἄπιστος'];['a-s---na-']
109;ἄρα;['ἄρα'];['g--------']
110;ἄρξαι;['ἄρχω'];['v--ana---']
111;ἄρξαντα;['ἄρχω'];['v-sapama-']
112;ἄρχειν;['ἄρχω'];['v--pna---']
113;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
114;ἄρχοις;['ἄρχω'];['v2spoa---']
115;ἄρχομεν;['ἄρχω'];['v1ppia---']
116;ἄρχοντα;['ἄρχω'];['v-sppama-']
117;ἄσκει;['ἀσκέω'];['v2spma---']
118;ἄστυ;['ἄστυ'];['n-s---na-']
119;ἄττα;['τις'];['p-p---na-']
120;ᾆσμα;['ᾆσμα'];['n-s---na-']
121;ἆρα;['ἆρα'];['g--------']
122;ἆρά;['ἆρα'];['g--------']
123;ἆρ’;['ἆρα'];['g--------']
124;ᾀδόντων;['ἀείδω'];['v-pppamg-']
125;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
126;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
127;ἀγεννής;['ἀγεννής'];['a-s---fn-']
128;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
129;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
130;ἀεὶ;['ἀεί'];['d--------']
131;ἀεί;['ἀεί'];['d--------']
132;ἀκήκοα;['ἀκούω'];['v1sria---']
133;ἀκήκοας;['ἀκούω'];['v2sria---']
134;ἀκόντια;['ἀκόντιον'];['n-p---nn-']
135;ἀκοντίοις;['ἀκόντιον'];['n-p---nd-']
136;ἀκοντιστικὰ;['ἀκοντιστικός'];['a-p---na-']
137;ἀκοντιστικοὺς;['ἀκοντιστικός'];['a-p---ma-']
138;ἀκούσεσθον;['ἀκούω'];['v2dfim---']
139;ἀκούω;['ἀκούω'];['v1spia---']
140;ἀκοῦσαι;['ἀκούω'];['v--ana---']
141;ἀληθὲς;['ἀληθής'];['a-s---na-']
142;ἀληθέστατα;['ἀληθής'];['a-p---nas']
143;ἀλλὰ;['ἀλλά'];['c--------']
144;ἀλλά;['ἀλλά'];['c--------']
145;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
146;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-', 'a-p---md-']
147;ἀλλ’;['ἀλλά'];['c--------']
148;ἀμαθία;['ἀμαθία'];['n-s---fn-']
149;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
150;ἀνακοινούμενος;['ἀνακοινέω'];['v-sppmmn-']
151;ἀνακοινῶται;['ἀνακοινόω'];['v3spsm---']
152;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
153;ἀναλώσεις;['ἀναλίσκω'];['v2sfia---']
154;ἀναστῇς;['ἀνίστημι'];['v2sasa---']
155;ἀνδράποδον;['ἀνδράποδον'];['n-s---nn-']
156;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
157;ἀνδρός;['ἀνήρ'];['n-s---mg-']
158;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
159;ἀνέστη;['ἀνίστημι'];['v3saia---']
160;ἀνερωτῶν;['ἀνερωτάω'];['v-sppamn-']
161;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
162;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
163;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
164;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
165;ἀνίστατο;['ἀνίστημι'];['v3siim---']
166;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
167;ἀνόητος;['ἀνόητος'];['a-s---mn-']
168;ἀντείπῃς;['ἀντιλέγω'];['v2sasa---']
169;ἀνώνυμός;['ἀνώνυμος'];['a-s---mn-']
170;ἀξιοῖς;['ἀξιόω'];['v2spia---']
171;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
172;ἀπαλλάξετε;['ἀπαλλάσσω'];['v2pfia---']
173;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
174;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
175;ἀπεχθείας;['ἀπέχθεια'];['n-s---fg-']
176;ἀπιστῆσαι;['ἀπιστέω'];['v--ana---']
177;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
178;ἀπὸ;['ἀπό'];['r--------']
179;ἀπόσχωνται;['ἀπέχω'];['v3pasm---']
180;ἀποθανεῖσθαι;['ἀποθνῄσκω'];['v--fnm---']
181;ἀποθανούμενος;['ἀποθνῄσκω'];['v-sfpmmn-']
182;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
183;ἀποκτείνας;['ἀποκτείνω'];['v-sapamn-']
184;ἀποκτενοῦντες;['ἀποκτείνω'];['v-pfpamn-']
185;ἀπολείποντας;['ἀπολείπω'];['v-pppama-']
186;ἀπομνημονεύοντες;['ἀπομνημονεύω'];['v-pppamn-']
187;ἀποπειραθῆναι;['ἀποπειράομαι'];['v--anp---']
188;ἀπορεῖ;['ἀπορέω'];['v3spia---']
189;ἀποτρέπει;['ἀποτρέπω'];['v3spia---']
190;ἀποτροπήν;['ἀποτροπή'];['n-s---fa-']
191;ἀποχωρήσωμεν;['ἀποχωρέω'];['v1pasa---']
192;ἀπ’;['ἀπό'];['r--------']
193;ἀργύριον;['ἀργύριον'];['n-s---na-']
194;ἀρέσκοιτο;['ἀρέσκω'];['v3spom---']
195;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
196;ἀρχὰς;['ἀρχή'];['n-p---fa-']
197;ἀρχήν;['ἀρχή'];['n-s---fa-']
198;ἀρχῆς;['ἀρχή'];['n-s---fg-']
199;ἀρχομένου;['ἄρχω'];['v-sppmmg-']
200;ἀσκεῖν;['ἀσκέω'];['v--pna---']
201;ἀσκήσειν;['ἀσκέω'];['v--fna---']
202;ἀσκήσεως;['ἄσκησις'];['n-s---fg-']
203;ἀσπάζῃ;['ἀσπάζομαι'];['v2spsm---']
204;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nnc']
205;ἀσχολία;['ἀσχολία'];['n-s---fn-']
206;ἀτιμάζοι;['ἀτιμάζω'];['v3spoa---']
207;ἀτοπώτεροι;['ἄτοπος'];['a-p---mnc']
208;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
209;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
210;ἅμα;['ἅμα'];['d--------']
211;ἅνθρωπος;['ἄνθρωπος'];['n-s---mn-']
212;ἅπαν;['ἅπας'];['p-s---na-']
213;ἅπερ;['ὅς'];['p-p---na-']
214;ἅρματα;['ἅρμα'];['n-p---na-']
215;ἁλοώντων;['ἐλαύνω'];['v-pppamg-']
216;ἁπάντων;['ἅπας'];['p-p---mg-']
217;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
218;αἰσθάνωμαι;['αἰσθάνομαι'];['v1spsm---']
219;αἰσθέσθαι;['αἰσθάνομαι'];['v--anm---']
220;αἰσθώμεθα;['αἰσθάνομαι'];['v1pasm---']
221;αἰσχύνῃ;['αἰσχύνω'];['v2spim---']
222;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
223;αὖ;['αὖ'];['d--------']
224;αὖθις;['αὖθις'];['d--------']
225;αὐλητάς;['αὐλητής'];['n-p---ma-']
226;αὐλητὴς;['αὐλητής'];['n-s---mn-']
227;αὐτὰ;['αὐτός'];['p-p---na-']
228;αὐτὴν;['αὐτός'];['p-s---fa-']
229;αὐτῇ;['αὐτός'];['p-s---fd-']
230;αὐτῆς;['αὐτός'];['p-s---fg-']
231;αὐτὸ;['αὐτός'];['p-s---na-']
232;αὐτὸν;['αὐτός'];['p-s---ma-']
233;αὐτὸς;['αὐτός'];['p-s---mn-']
234;αὐτόν;['αὐτός'];['p-s---ma-']
235;αὐτός;['αὐτός'];['p-s---mn-']
236;αὐτοί;['αὐτός'];['p-p---mn-']
237;αὐτοῖς;['αὐτός'];['p-p---md-']
238;αὐτοὺς;['αὐτός'];['p-p---ma-']
239;αὐτούς;['αὐτός'];['p-p---ma-']
240;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
241;αὐτὼ;['αὐτός'];['p-d---ma-']
242;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
243;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
244;αὕτη;['οὗτος'];['p-s---fn-']
245;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
246;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
247;βαρβάροις;['βάρβαρος'];['a-p---md-']
248;βέβαιον;['βέβαιος'];['a-s---fa-']
249;βέλτιστα;['ἀγαθός'];['a-p---nns']
250;βέλτιστε;['ἀγαθός'];['a-s---mvs']
251;βέλτιστον;['ἀγαθός'];['a-s---nns']
252;βέλτιστος;['ἀγαθός'];['a-s---mns']
253;βελτίους;['ἀγαθός'];['a-p---mnc']
254;βίᾳ;['βία'];['n-s---fd-']
255;βιῷ;['βιόω'];['v3sasa---']
256;βλέποιμι;['βλέπω'];['v1spoa---']
257;βούλει;['βούλομαι'];['v2spim---']
258;βούλεσθε;['βούλομαι'];['v2ppim---']
259;βούλῃ;['βούλομαι'];['v2spsm---']
260;βούλοιτο;['βούλομαι'];['v3spom---']
261;βούλομαι;['βούλομαι'];['v1spim---']
262;βούλωνται;['βούλομαι'];['v3ppsm---']
263;βουλεύσαιτο;['βουλεύω'];['v3saom---']
264;βουλευόμεθα;['βουλεύω'];['v1ppim---']
265;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
266;βουλευσόμεθα;['βουλεύω'];['v1pfim---']
267;βουλευώμεθα;['βουλεύω'];['v1ppsm---']
268;βουλῆς;['βουλή'];['n-s---fg-']
269;βουλόμενός;['βούλομαι'];['v-sppmmn-']
270;βουλόμενος;['βούλομαι'];['v-sppmmn-']
271;βραχέων;['βραχύς'];['a-p---ng-']
272;γὰρ;['γάρ'];['g--------']
273;γάρ;['γάρ'];['g--------']
274;γε;['γε'];['g--------']
275;γέ;['γε'];['g--------']
276;γέγονε;['γίγνομαι'];['v3sria---']
277;γέγονέ;['γίγνομαι'];['v3sria---']
278;γέγονεν;['γίγνομαι'];['v3sria---']
279;γένῃ;['γίγνομαι'];['v2sasm---']
280;γένηται;['γίγνομαι'];['v3sasm---']
281;γένοιο;['γίγνομαι'];['v2saom---']
282;γένοιτο;['γίγνομαι'];['v3saom---']
283;γεγόνασιν;['γίγνομαι'];['v3pria---']
284;γελοῖοι;['γέλοιος'];['a-p---mn-']
285;γενέσθαι;['γίγνομαι'];['v--anm---']
286;γενναιοτάτους;['γενναῖος'];['a-p---mas']
287;γενόμενον;['γίγνομαι'];['v-sapmma-']
288;γεωργικά;['γεωργικός'];['a-p---na-']
289;γεωργική;['γεωργικός'];['a-s---fn-']
290;γεωργοὶ;['γεωργός'];['n-p---mn-']
291;γεωργοῦμεν;['γεωργέω'];['v1ppia---']
292;γεωργῶν;['γεωργός'];['n-p---mg-']
293;γῆν;['γῆ'];['n-s---fa-']
294;γῆς;['γῆ'];['n-s---fg-']
295;γίγνεται;['γίγνομαι'];['v3spim---']
296;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
297;γιγνώσκετε;['γιγνώσκω'];['v2ppia---']
298;γοῦν;['γοῦν'];['g--------']
299;γράμματά;['γράμμα'];['n-p---na-']
300;γυμναζομένων;['γυμνάζω'];['v-pppmmg-']
301;γυμνασάμενός;['γυμνάζω'];['v-sapmmn-']
302;γυμναστικὴ;['γυμναστικός'];['a-s---fn-']
303;γυναικῶν;['γυνή'];['n-p---fg-']
304;γ’;['γε'];['g--------']
305;δαιμόνιον;['δαιμόνιον'];['n-s---nn-']
306;δαιμονίου;['δαιμόνιον'];['n-s---ng-']
307;δὲ;['δέ'];['c--------']
308;δέ;['δέ'];['c--------']
309;δέῃ;['δέω'];['v3spsa---']
310;δέομαι;['δέω'];['v1spim---']
311;δεδιότι;['δείδω'];['v-srpamd-']
312;δεῖ;['δέω'];['v3spia---']
313;δεῖν;['δέω'];['v--pna---']
314;δεινὸς;['δεινός'];['a-s---mn-']
315;δεινοὶ;['δεινός'];['a-p---mn-']
316;δεινοὺς;['δεινός'];['a-p---ma-']
317;δεῦρο;['δεῦρο'];['d--------']
318;δὴ;['δή'];['g--------']
319;δή;['δή'];['g--------']
320;δήπου;['δήπου'];['g--------']
321;δῆλον;['δῆλος'];['a-s---nn-']
322;δῆτα;['δῆτα'];['g--------']
323;δημιουργὸν;['δημιουργός'];['n-s---ma-']
324;δημιουργοὺς;['δημιουργός'];['n-p---ma-']
325;δημιουργῶν;['δημιουργός'];['n-p---mg-']
326;δημοτῶν;['δημότης'];['n-p---mg-']
327;διὰ;['διά'];['r--------']
328;διακωλύει;['διακωλύω'];['v3spia---']
329;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
330;διαλιπὼν;['διαλείπω'];['v-sapamn-']
331;διαπυθώμεθα;['διαπυνθάνομαι'];['v1pasm---']
332;διαπυνθανομένους;['διαπυνθάνομαι'];['v-pppmma-']
333;διαταράττουσιν;['διαταράσσω'];['v3ppia---']
334;διατρίβοντα;['διατρίβω'];['v-sppama-']
335;διατρίβουσιν;['διατρίβω'];['v-pppamd-']
336;διατρίβων;['διατρίβω'];['v-sppamn-']
337;διαφέρουσιν;['διαφέρω'];['v3ppia---']
338;διαφθαρῇ;['διαφθείρω'];['v3sasp---']
339;διαφθεῖραι;['διαφθείρω'];['v--ana---']
340;διαφθορᾶς;['διαφθορά'];['n-s---fg-']
341;διεκώλυόν;['διακωλύω'];['v1siia---']
342;διελέχθη;['διαλέγω'];['v3saip---']
343;διεπράξατο;['διαπράσσω'];['v3saim---']
344;διότι;['διότι'];['c--------']
345;δι’;['διά'];['r--------']
346;δοκεῖ;['δοκέω'];['v3spia---']
347;δοκεῖς;['δοκέω'];['v2spia---']
348;δοκούντων;['δοκέω'];['v-pppamg-']
349;δοκῶ;['δοκέω'];['v1spia---']
350;δράσομεν;['δράω'];['v1pfia---']
351;δύναμαι;['δύναμαι'];['v1spim---']
352;δύναμις;['δύναμις'];['n-s---fn-']
353;δύναται;['δύναμαι'];['v3spim---']
354;δύσκολός;['δύσκολος'];['a-s---fn-']
355;δύσκολος;['δύσκολος'];['a-s---fn-']
356;δ’;['δέ'];['c--------']
357;ἔασον;['ἐάω'];['v2sama---']
358;ἔγωγε;['ἐγώ'];['p-s---cn-']
359;ἔδοξέ;['δοκέω'];['v3saia---']
360;ἔθου;['τίθημι'];['v2saim---']
361;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
362;ἔλεγον;['λέγω'];['v1siia---']
363;ἔμαθον;['μανθάνω'];['v1saia---']
364;ἔμβραχυ;['ἔμβραχυ'];['d--------']
365;ἔμοιγε;['ἐγώ'];['p-s---cd-']
366;ἔμπροσθέν;['ἔμπροσθεν'];['r--------']
367;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
368;ἔξεστι;['ἔξεστι'];['v3spia---']
369;ἔξεστί;['ἔξεστι'];['v3spia---']
370;ἔξεστιν;['ἔξεστι'];['v3spia---']
371;ἔοικε;['ἔοικα'];['v3sria---']
372;ἔοικέν;['ἔοικα'];['v3sria---']
373;ἔπαθεν;['πάσχω'];['v3saia---']
374;ἔπειτα;['ἔπειτα'];['d--------']
375;ἔπεμπεν;['πέμπω'];['v3siia---']
376;ἔπος;['ἔπος'];['n-s---na-']
377;ἔρεσθε;['ἔρομαι'];['v2pamm---']
378;ἔροιτό;['ἔρομαι'];['v3saom---']
379;ἔρχομαι;['ἔρχομαι'];['v1spim---']
380;ἔσεσθαι;['εἰμί'];['v--fnm---']
381;ἔσθ’;['εἰμί'];['v3spia---']
382;ἔσομαι;['εἰμί'];['v1sfim---']
383;ἔσται;['εἰμί'];['v3sfim---']
384;ἔστι;['εἰμί'];['v3spia---']
385;ἔστιν;['εἰμί'];['v3spia---']
386;ἔτι;['ἔτι'];['d--------']
387;ἔφη;['φημί'];['v3siia---']
388;ἔφην;['φημί'];['v1siia---']
389;ἔχει;['ἔχω'];['v3spia---']
390;ἔχειν;['ἔχω'];['v--pna---']
391;ἔχεις;['ἔχω'];['v2spia---']
392;ἔχοις;['ἔχω'];['v2spoa---']
393;ἔχοντα;['ἔχω'];['v-sppama-']
394;ἔχουσι;['ἔχω'];['v3ppia---']
395;ἔχω;['ἔχω'];['v1spia---']
396;ἔχων;['ἔχω'];['v-sppamn-']
397;ἐὰν;['ἐάν'];['c--------']
398;ἐάν;['ἐάν'];['c--------']
399;ἐᾷ;['ἐάω'];['v3spia---']
400;ἐβούλου;['βούλομαι'];['v2siim---']
401;ἐβουλόμην;['βούλομαι'];['v1siim---']
402;ἐγένετο;['γίγνομαι'];['v3saim---']
403;ἐγένετό;['γίγνομαι'];['v3saim---']
404;ἐγεγόνει;['γίγνομαι'];['v3slia---']
405;ἐγκρατεῖς;['ἐγκρατής'];['a-p---mn-']
406;ἐγὼ;['ἐγώ'];['p-s---cn-']
407;ἐγώ;['ἐγώ'];['p-s---cn-']
408;ἐδεόμην;['δέω'];['v1siim---']
409;ἐδίωκον;['διώκω'];['v1siia---']
410;ἐδιδάξατό;['διδάσκω'];['v3saim---']
411;ἐδόκουν;['δοκέω'];['v1siia---']
412;ἐζήλωκεν;['ζηλόω'];['v3sria---']
413;ἐθέλει;['ἐθέλω'];['v3spia---']
414;ἐθέλειν;['ἐθέλω'];['v--pna---']
415;ἐθέλεις;['ἐθέλω'];['v2spia---']
416;ἐθέλῃ;['ἐθέλω'];['v3spsa---']
417;ἐθέλοις;['ἐθέλω'];['v2spoa---']
418;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
419;ἐκ;['ἐκ'];['r--------']
420;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
421;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
422;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
423;ἐκεῖνός;['ἐκεῖνος'];['p-s---mn-']
424;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
425;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
426;ἐκπλέων;['ἐκπλέω'];['v-sppamn-']
427;ἐκπλεῖν;['ἐκπλέω'];['v--pna---']
428;ἐκποδὼν;['ἐκποδών'];['d--------']
429;ἐλᾶν;['ἐλαύνω'];['v--fna---']
430;ἐλευθερίου;['ἐλευθέριος'];['a-s---mg-']
431;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
432;ἐλλείπειν;['ἐλλείπω'];['v--pna---']
433;ἐλλόγιμοι;['ἐλλόγιμος'];['a-p---mn-']
434;ἐμὰ;['ἐμός'];['a-p---na-']
435;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
436;ἐμὲ;['ἐγώ'];['p-s---ca-']
437;ἐμέ;['ἐγώ'];['p-s---ca-']
438;ἐμέμφου;['μέμφομαι'];['v2siim---']
439;ἐμὴν;['ἐμός'];['a-s---fa-']
440;ἐμὸν;['ἐμός'];['a-s---nn-']
441;ἐμοὶ;['ἐγώ'];['p-s---cd-']
442;ἐμοῦ;['ἐγώ'];['p-s---cg-']
443;ἐμῶν;['ἐμός'];['a-p---mg-']
444;ἐν;['ἐν'];['r--------']
445;ἐναντίον;['ἐναντίον'];['r--------']
446;ἐναντιοῦται;['ἐναντιόομαι'];['v3spim---']
447;ἐνδεὴς;['ἐνδεής'];['a-s---mn-']
448;ἐνθάδε;['ἐνθάδε'];['d--------']
449;ἐννοῶ;['ἐννοέω'];['v1spia---']
450;ἐνορᾷ;['ἐνοράω'];['v3spia---']
451;ἐνταῦθα;['ἐνταῦθα'];['d--------']
452;ἐντύχῃ;['ἐντυγχάνω'];['v3sasa---']
453;ἐξ;['ἐκ'];['r--------']
454;ἐξαίφνης;['ἐξαίφνης'];['d--------']
455;ἐξαναστῆναι;['ἐξανίστημι'];['v--ana---']
456;ἐξαρκεῖ;['ἐξαρκέω'];['v3spia---']
457;ἐξεπίτηδες;['ἐξεπίτηδες'];['d--------']
458;ἐξερρύηκε;['ἐκρέω'];['v3sria---']
459;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
460;ἐξηγῶνται;['ἐξηγέομαι'];['v3ppsm---']
461;ἐξορμῇ;['ἐξορμή'];['n-s---fd-']
462;ἐπαγγέλλονται;['ἐπαγγέλλω'];['v3ppim---']
463;ἐπαίδευσεν;['παιδεύω'];['v3saia---']
464;ἐπέσχε;['ἐπέχω'];['v3saia---']
465;ἐπεδεδώκει;['ἐπιδίδωμι'];['v3slia---']
466;ἐπεδίδουν;['ἐπιδίδωμι'];['v1siia---']
467;ἐπεθύμεις;['ἐπιθυμέω'];['v2siia---']
468;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
469;ἐπειδὰν;['ἐπειδάν'];['c--------']
470;ἐπειδὴ;['ἐπειδή'];['c--------']
471;ἐπὶ;['ἐπί'];['r--------']
472;ἐπίσταμαι;['ἐπίσταμαι'];['v1spim---']
473;ἐπίστασθαι;['ἐπίσταμαι'];['v--pnm---']
474;ἐπίσταται;['ἐπίσταμαι'];['v3spim---']
475;ἐπιβουλήν;['ἐπιβουλή'];['n-s---fa-']
476;ἐπιδιδόασιν;['ἐπιδίδωμι'];['v3ppia---']
477;ἐπιδιδόντων;['ἐπιδίδωμι'];['v-pppamg-']
