;form;lemmi;postag
111;Βορραῖαι;['Βορραῖος'];['a-p---fn-']
112;Βούδειαν;['Βούδεια'];['n-s---fa-']
113;Βουλαῖος;['Βουλαῖος'];['a-s---mn-']
114;Βουραίοισιν;['Βουραῖος'];['n-p---md-']
115;Βραγχησίαν;['Βραγχήσιος'];['a-s---fa-']
116;Βριμὼ;['Βριμώ'];['n-s---fn-']
117;Βρύχων;['Βρύχων'];['n-s---mn-']
118;Βύνῃ;['Βύνη'];['n-s---fd-']
119;Βύνης;['Βύνη'];['n-s---fg-']
120;Βωκάρου;['Βώκαρος'];['n-s---mg-']
121;Γαλάδρας;['Γαλάδρη'];['n-p---fa-']
122;Γαλαδραίων;['Γαλαδραῖος'];['a-p---mg-']
123;Γαμφηλὰς;['Γαμφηλαί'];['n-s---fg-']
124;Γαύαντος;['Γαύας'];['n-s---mg-']
125;Γίγαντας;['Γίγας'];['n-p---ma-']
126;Γιγάντων;['Γίγας'];['n-p---mg-']
127;Γιγαντοραίστοις;['Γιγαντόραιστος'];['n-p---md-']
128;Γλάνις;['Γλάνις'];['n-s---fn-']
129;Γλαύκωνος;['Γλαύκων'];['n-s---mg-']
130;Γόλγων;['Γόλγος'];['n-p---mg-']
131;Γόννον;['Γόννος'];['n-s---fa-']
132;Γόργης;['Γόργη'];['n-s---fg-']
133;Γόρτυνος;['Γόρτυς'];['n-s---mg-']
134;Γογγυλάτης;['Γογγυλάτης'];['n-s---mn-']
135;Γονοῦσάν;['Γονοῦσα'];['n-s---fa-']
136;Γοργὰς;['Γοργάς'];['n-s---fn-']
137;Γορτυναίᾳ;['Γορτυναία'];['n-s---fd-']
138;Γουνεὺς;['Γουνεύς'];['n-s---mn-']
139;Γραικοῖσιν;['Γραικός'];['a-p---nd-', 'n-p---md-']
140;Γραικοὺς;['Γραικός'];['a-p---ma-']
141;Γραικῶν;['Γραικός'];['n-p---mg-']
142;Γυγαίᾳ;['Γυγαίη'];['n-s---fd-']
143;Γυθείου;['Γυθεῖον'];['n-s---ng-']
144;Γυμνησίας;['Γυμνησία'];['n-s---fg-']
145;Γυράψιος;['Γυράψιος'];['a-s---mn-']
146;Δάρδανον;['Δάρδανος'];['n-s---ma-']
147;Δάρδανος;['Δάρδανος'];['n-s---mn-']
148;Δαείρᾳ;['Δάειρα'];['n-s---fd-']
149;Δαρδάνου;['Δάρδανος'];['n-s---mg-']
150;Δαρδανείων;['Δαρδάνειος'];['a-p---mg-']
151;Δαυνίοις;['Δαύνιος'];['a-p---md-']
152;Δαυνίους;['Δαύνιος'];['a-p---ma-']
153;Δαυνίων;['Δαύνιος'];['n-p---mg-']
154;Δαυνῖται;['Δαυνίτης'];['n-p---mn-']
155;Δελφινίου;['Δελφίνιος'];['n-s---mg-']
156;Δηοῦς;['Δηώ'];['n-s---fg-']
157;Δηραίνου;['Δηραῖνος'];['n-s---mg-']
158;Δία;['Ζεύς'];['n-s---ma-']
159;Διακρίων;['Διάκριοι'];['a-p---ng-']
160;Διζηροῦ;['Διζηρός'];['n-s---mg-']
161;Δικταῖον;['Δικταῖος'];['n-s---ma-']
162;Διός;['Ζεύς'];['n-s---mg-']
163;Διρφωσσοῖο;['Διρφωσσός'];['n-s---mg-']
164;Δολόγκων;['Δόλογκοι'];['n-p---mg-']
165;Δραυκίῳ;['Δραύκιος'];['n-s---md-']
166;Δρύμας;['Δρύμας'];['n-s---mn-']
167;Δρύμνιος;['Δρύμνιος'];['a-s---mn-']
168;Δύμης;['Δύμη'];['n-s---fg-']
169;Δύρα;['Δύρας'];['n-s---mn-']
170;Δυμαντείου;['Δυμαντεῖος'];['a-s---mg-']
171;Δωρίδος;['Δωρίς'];['n-s---fg-']
172;Δωριεὺς;['Δωριεύς'];['n-s---mn-']
173;Δωτίου;['Δώτιον'];['n-s---ng-']
174;Ἐκτήνων;['Ἔκτηνες'];['n-p---mg-']
175;Ἐνιπέως;['Ἐνιπεύς'];['n-s---mg-']
176;Ἐνναία;['Ἐνναία'];['n-s---fn-']
177;Ἐνόρχης;['Ἐνόρχης'];['n-s---mn-']
178;Ἐνυοῦς;['Ἐνυώ'];['n-s---fg-']
179;Ἐνυώ;['Ἐνυώ'];['n-s---fn-']
180;Ἐορδῶν;['Ἐορδός'];['n-p---mg-']
181;Ἐπειόν;['Ἐπειός'];['a-s---ma-']
182;Ἐρεμβῶν;['Ἐρεμβοί'];['n-p---mg-']
183;Ἐρεχθέως;['Ἐρεχθεύς'];['n-s---mg-']
184;Ἐρεχθεὺς;['Ἐρεχθεύς'];['n-s---mn-']
185;Ἐρινὺς;['Ἐρινύς'];['n-s---fn-']
186;Ἐρινύων;['Ἐρινύς'];['n-p---fg-']
187;Ἐχῖνον;['Ἐχῖνος'];['n-s---ma-']
188;Ἕλλην’;['Ἕλλην'];['n-s---ma-']
189;Ἕλλης;['Ἕλλη'];['n-s---fg-']
190;Ἕλωρος;['Ἕλωρος'];['n-s---mn-']
191;Ἕρκυνν’;['Ἕρκυνων'];['n-s---fa-']
192;Ἑκτορείοις;['Ἑκτόρειος'];['a-p---fd-']
193;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
194;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
195;Ἑλώρου;['Ἕλωρος'];['n-s---mg-']
196;Ἑρμαίου;['Ἑρμαίας'];['n-s---mg-']
197;Εἰδυίας;['Εἰδυία'];['n-s---fg-']
198;Εὐρυαμπίων;['Ἑρυαμπίος'];['n-p---mg-']
199;Εὐρυτὰν;['ευρψτανιανς'];['n-s---mn-']
200;Ζάραξ;['Ζάραξ'];['n-s---mn-']
201;Ζάρηκος;['Ζάρηξ'];['n-s---mg-']
202;Ζεὺς;['Ζεύς'];['n-s---mn-']
203;Ζεύς;['Ζεύς'];['n-s---mn-']
204;Ζεῦ;['Ζεύς'];['n-s---mv-']
205;Ζήρυνθον;['Ζήρυνθος'];['n-s---ma-']
206;Ζῆθον;['Ζῆθος'];['n-s---ma-']
207;Ζηνὶ;['Ζεύς'];['n-s---md-']
208;Ζηνὸς;['Ζεύς'];['n-s---mg-']
209;Ζηρυνθίαν;['Ζηρυνθία'];['n-s---fa-']
210;Ζηρυνθίας;['Ζηρυνθία'];['n-s---fg-']
211;Ζωστηρίου;['Ζωστήριος'];['a-s---ng-']
212;Ἠδωνῶν;['Ἠδωνοί'];['n-p---mg-']
213;Ἠιὼν;['Ἠϊών'];['n-s---mn-']
214;Ἠπίου;['Ἤπιος'];['n-s---mg-']
215;Ἠὼς;['Ἠώς'];['n-s---fn-']
216;Ἥφαιστος;['Ἥφαιστος'];['n-s---mn-']
217;Ἡλίου;['Ἥλιος'];['n-s---mg-']
218;Ἡρακλείων;['Ἡράκλειος'];['a-p---ng-']
219;Ἡρακλῆ;['Ἡρακλῆς'];['n-s---ma-']
220;Θέμιν;['Θέμις'];['n-s---fa-']
221;Θέοινος;['Θέοινος'];['n-s---mn-']
222;Θέτιν;['Θέτις'];['n-s---fa-']
223;Θεμισκύρας;['Θεμισκύρη'];['n-s---fg-']
224;Θεράπνης;['Θεράπνη'];['n-s---fg-']
225;Θερμύδρου;['Θέρμυδρος'];['n-s---mg-']
226;Θερμώδοντος;['Θερμώδων'];['n-s---mg-']
227;Θεσπρωτὸς;['Θεσπρωτοί'];['n-s---mn-']
228;Θίγρον;['Θίγρος'];['n-s---ma-']
229;Θόαντος;['Θόας'];['n-s---mg-']
230;Θοραῖον;['Θοραῖος'];['a-s---ma-']
231;Θουρία;['Θουρίη'];['n-s---fn-']
232;Θραμβουσία;['Θραμβουσία'];['n-d---fn-']
233;Θρασκίας;['Θρασκίας'];['n-s---mn-']
234;Θρασὼ;['Θρασώ'];['n-s---fa-']
235;Θρῄκης;['Θρᾴκη'];['n-s---fg-']
236;Θρῇσσαι;['Θρῇσσα'];['a-p---fn-']
237;Θρῃκίας;['Θρᾷξ'];['a-s---fg-']
238;Θρονίτιδες;['Θρονίτις'];['n-p---fn-']
239;Θύσαισιν;['Θῦσαι'];['n-p---fd-']
240;Ἲς;['Ἴς'];['n-s---mn-']
241;Ἴσσῃ;['Ἴσσα'];['n-s---fd-']
242;Ἴστρον;['Ἴστρος'];['n-s---ma-']
243;Ἴφιδος;['Ἶφις'];['n-s---fg-']
244;Ἶρόν;['Ἶρος'];['n-s---ma-']
245;Ἰάονας;['Ἰάων'];['n-p---ma-']
246;Ἰαπύγων;['Ἰᾶπυξ'];['n-p---mg-']
247;Ἰατροῦ;['Ἰατρόν'];['n-s---ng-']
248;Ἰβηροβοσκοὺς;['Ἰβηροβοσκός'];['a-p---fa-']
249;Ἰδαία;['Ἰδαῖος'];['a-s---fn-']
250;Ἰδαίων;['Ἰδαῖος'];['a-p---mg-']
251;Ἰδαῖοι;['Ἰδαῖος'];['a-p---mn-']
252;Ἰλέως;['Ἰλεύς'];['n-s---mg-']
253;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
254;Ἰλιεὺς;['Ἰλιεύς'];['n-s---mn-']
255;Ἰνωποῦ;['Ἰνωπός'];['n-s---mg-']
256;Ἰοῦς;['Ἰώ'];['n-s---fg-']
257;Ἰστριεὺς;['Ἰστριεύς'];['n-s---mn-']
258;Ἰσχένου;['Ἴσχενος'];['n-s---mg-']
259;Ἰχναίας;['Ἰχναῖος'];['a-s---fg-']
260;Ἱππηγέτην;['Ἱππηγέτης'];['n-s---ma-']
261;Ἱππωνίου;['Ἱππώνιον'];['n-s---ng-']
262;Κάδμος;['Κάδμος'];['n-s---mn-']
263;Κάλχαντος;['Κάλχας'];['n-s---mg-']
264;Κάλχας;['Κάλχας'];['n-s---mn-']
265;Κᾶρα;['Κάρ'];['n-s---ma-']
266;Καγχείας;['Καγχεία'];['n-s---fg-']
267;Καδμίλου;['Καδμῖλος'];['n-s---mg-']
268;Καλύδνου;['Κάλυδνος'];['n-s---mg-']
269;Καλυδνῶν;['Καλύδναι'];['n-p---fg-']
270;Καναστραῖον;['Καναστραῖον'];['n-s---na-']
271;Κανδάονος;['Κανδάων'];['n-s---mg-']
272;Κανδάον’;['Κανδαων'];['n-s---ma-']
273;Κανδαῖος;['Κανδαῖος'];['n-s---mn-']
274;Καρικῶν;['Καρικός'];['a-p---ng-']
275;Καρνῖται;['Καρνίτης'];['n-p---mn-']
276;Καρπάθου;['Κάρπαθος'];['n-s---fg-']
277;Κασταναίαν;['Κασταναία'];['n-s---fa-']
278;Καστνίαν;['Καστνία'];['n-s---fa-']
279;Καστνίας;['Καστνία'];['n-s---fg-']
280;Κένταυρος;['Κένταυρος'];['n-s---mn-']
281;Κέρνης;['Κέρνη'];['n-s---fg-']
282;Κελτοῦ;['Κελτός'];['a-s---mg-']
283;Κενταυροκτόνος;['Κενταυροκτόνος'];['a-s---fn-']
284;Κεραστίαν;['Κεραστία'];['n-s---fa-']
285;Κεραυνίων;['Κεραύνια'];['a-p---ng-']
286;Κερδύλᾳ;['Κερδύλας'];['n-s---md-']
287;Κερδῴου;['Κερδῷος'];['n-s---mg-']
288;Κερκάφου;['Κέρκαφος'];['n-s---mg-']
289;Κερνεᾶτιν;['Κερνεᾶτις'];['n-s---fa-']
290;Κηραμύντου;['Κηραμύντης'];['n-s---mg-']
291;Κηφεὺς;['Κηφεύς'];['n-s---mn-']
292;Κηφηίδας;['Κηφηίς'];['n-s---fg-']
293;Κίμμερός;['Κίμμερος'];['n-s---mn-']
294;Κίμψον;['Κίμψος'];['n-s---ma-']
295;Κῖριν;['Κῖρις'];['n-s---fa-']
296;Κιμμέρων;['Κίμμερος'];['a-p---mg-']
297;Κινύφειος;['Κινύφειος'];['n-s---mn-']
298;Κιρκαίου;['Κίρκαιος'];['a-s---mg-']
299;Κλάρου;['Κλάρος'];['n-s---mg-']
300;Κλεισιθήρας;['Κλεισιθήρα'];['n-s---fg-']
301;Κλήτην;['Κλήτη'];['n-s---fa-']
302;Κνηκιὼν;['Κνηκιών'];['n-s---mn-']
303;Κνωσσὸν;['Κνωσσός'];['n-s---fa-']
304;Κόδροι;['Κόδρος'];['n-p---mn-']
305;Κόλχων;['Κόλχος'];['n-p---mg-']
306;Κόρην;['Κόρα'];['n-s---fa-']
307;Κόρης;['Κόρα'];['n-s---fg-']
308;Κοίτου;['Κοῖτος'];['n-s---mg-']
309;Κολχὶς;['Κολχίς'];['n-s---fn-']
310;Κομαιθοῦς;['Κομαιθώ'];['n-s---fg-']
311;Κορίνθου;['Κόρινθος'];['n-s---fg-']
312;Κοσκύνθου;['Κοσκύνθος'];['n-s---mg-']
313;Κουρῆτες;['Κουρῆτες'];['n-p---mn-']
314;Κουρῆτις;['Κουρῆτις'];['n-s---fn-']
315;Κράγον;['Κράγος'];['n-s---ma-']
316;Κράθιδος;['Κράθις'];['n-s---fg-']
317;Κρᾶθις;['Κρᾶθις'];['n-s---fn-']
318;Κρήτης;['Κρήτη'];['n-s---fg-']
319;Κρῆσσαν;['Κρής'];['n-s---fa-']
320;Κρηθέως;['Κρηθεύς'];['n-s---mg-']
321;Κρηστώνης;['Κρηστῶνος'];['a-s---fg-']
322;Κρίμισα;['Κρίμισα'];['n-s---fn-']
323;Κρίσης;['Κρῖσα'];['n-s---fg-']
324;Κριμισός;['Κριμισός'];['n-s---mn-']
325;Κρόνου;['Κρόνος'];['n-s---mg-']
326;Κρόνῳ;['Κρόνος'];['n-s---md-']
327;Κροτωνιᾶται;['Κρότων'];['n-p---mn-']
328;Κροτωνιᾶτιν;['Κρότων'];['n-s---fa-']
329;Κρώμνης;['Κρῶμνα'];['n-s---fg-']
330;Κτάρος;['Κτάρος'];['n-s---mn-']
331;Κύπριδος;['Κύπρις'];['n-s---fg-']
332;Κύπριν;['Κύπρις'];['n-s---fa-']
333;Κύταιαν;['Κύταια'];['n-s---fa-']
334;Κῦνε;['Κῦνος'];['n-s---mv-']
335;Κυδωνίαν;['Κυδώνιος'];['a-s---fa-']
336;Κυλιστάνου;['Κυλίστανος'];['n-s---mg-']
337;Κυναιθέως;['Κυναιθεύς'];['n-s---mg-']
338;Κυνθίαν;['Κυνθία'];['n-s---fa-']
339;Κυπέως;['Κυπ͂ος'];['a-s---mg-']
340;Κυρβάντων;['Κύρβας'];['n-p---mg-']
341;Κυρίτᾳ;['Κυρίτης'];['n-s---md-']
342;Κυταϊκῆς;['Κυταῖος'];['a-s---fg-']
343;Κυτιναῖοι;['Κυτιναῖος'];['a-p---mn-']
344;Κυφαίων;['Κυφαῖος'];['n-p---mg-']
345;Κυχρεῖος;['Κυχρεῖος'];['a-s---mn-']
346;Κωκυτοῖο;['Κωκυτός'];['n-s---mg-']
347;Κωλῶτις;['Κωλώτης'];['n-s---fn-']
348;Κωμύρῳ;['Κώμυρος'];['n-s---md-']
349;Λάγμον;['Λάγμος'];['n-s---ma-']
350;Λάδωνος;['Λάδων'];['n-s---mg-']
351;Λάκων’;['Λάκων'];['n-s---ma-']
352;Λάρυμνα;['Λάρυμνα'];['n-s---fv-']
353;Λᾶν;['Λᾶς'];['n-s---ma-']
354;Λᾶρις;['Λᾶρις'];['n-s---mn-']
355;Λαγαρίας;['Λαγαρία'];['n-s---fg-']
356;Λαιστρυγόνων;['Λαιστρυγών'];['n-p---mg-']
357;Λακαίνης;['Λάκαινα'];['n-s---fg-']
358;Λακινίου;['Λακίνιος'];['a-s---ng-']
359;Λακμώνιοί;['Λακμώνιος'];['a-p---mn-']
360;Λακμωνίου;['Λακμώνιος'];['a-s---mg-']
361;Λαμητίαις;['Λαμήτιος'];['a-p---fd-']
362;Λαμπέτης;['Λαμπέτης'];['n-s---mn-']
363;Λαπερσίοις;['Λαπέρσιος'];['n-p---md-']
364;Λαπερσίῳ;['Λαπέρσιος'];['n-s---md-']
365;Λαρυνθίῳ;['Λαρύνθιος'];['n-s---md-']
366;Λατίνους;['Λατῖνος'];['n-p---ma-']
367;Λαυμέδων;['Λαυμέδων'];['n-p---mn-']
368;Λαυρήτης;['Λαυρήτης'];['n-s---mn-']
369;Λαφρίαν;['Λαφρία'];['n-s---fa-']
370;Λαφρίας;['Λαφρία'];['n-s---fg-']
371;Λαφρόου;['Λαφρόος'];['n-s---mg-']
372;Λαφυστίας;['Λαφυστία'];['n-s---fg-']
373;Λέπτυνιν;['Λέπτυνις'];['n-s---fa-']
374;Λέρνης;['Λέρνα'];['n-s---fg-']
375;Λέτριναν;['Λέτρινα'];['n-s---fa-']
376;Λειβήθριαι;['Λειβήθρια'];['n-p---fn-']
377;Λειβηθρίην;['Λειβηθρία'];['n-s---fa-']
378;Λεοντάρνης;['Λεοντάρνη'];['n-s---fg-']
379;Λετριναίους;['Λετριναῖος'];['a-p---ma-']
380;Λεύκοφρυν;['Λεύκοφρυς'];['n-s---fa-']
381;Λεῦκον;['Λεῦκος'];['n-s---ma-']
382;Λευκανῶν;['Λευκανός'];['n-p---mg-']
383;Λευκωσία;['Λευκωσία'];['n-d---fn-']
384;Λευταρνίαν;['Λευτάρνιος'];['a-s---fa-']
385;Λεψίου;['Λέψιος'];['n-s---mg-']
386;Λεψιεὺς;['Λεψιεύς'];['n-s---mn-']
387;Λήμνιος;['Λήμνιος'];['a-s---mn-']
388;Ληθαιῶνος;['Ληθαιών'];['n-s---mg-']
389;Λημναίῳ;['Λημναῖος'];['a-s---nd-']
390;Λίβυς;['Λίβυς'];['n-s---mn-']
391;Λίβυσσαν;['Λίβυς'];['n-s---fa-']
392;Λίλαιαν;['Λίλαια'];['n-s---fa-']
393;Λιβύσσης;['Λιβυσσα'];['n-s---fg-']
394;Λιβυστικὰς;['Λίβυς'];['a-p---fa-']
395;Λιβυστικὴν;['Λιβυστικός'];['a-s---fa-']
396;Λιγγεύς;['Λιγγεύς'];['n-s---mn-']
397;Λιγυστίνοισι;['Λιγυστῖνος'];['a-p---md-']
398;Λινδίων;['Λινδίοι'];['a-p---mg-']
399;Λογγάτιδος;['Λογγᾶτις'];['n-s---fg-']
400;Λογγᾶτις;['Λογγᾶτις'];['n-s---fn-']
401;Λογγούρου;['Λογγοῦρος'];['n-s---mg-']
402;Λοκρὸν;['Λοκρός'];['a-s---ma-']
403;Λοκρῶν;['Λοκροί'];['n-p---mg-']
404;Λύκου;['Λύκος'];['n-s---mg-']
405;Λυκορμαίων;['Λυκορμαῖος'];['a-p---ng-']
406;Μάγαρσος;['Μάγαρσος'];['n-s---mn-']
407;Μάμερτον;['Μάμερτος'];['n-s---ma-']
408;Μάμερτος;['Μάμερτος'];['n-s---mn-']
409;Μαζουσία;['Μαζουσία'];['n-s---fn-']
410;Μαίρας;['Μαῖρα'];['n-s---fg-']
411;Μαιώταισι;['Μαιῶται'];['n-p---md-']
412;Μαιώτην;['Μαιῶτις'];['n-s---ma-']
413;Μακάλλοις;['Μάκαλλος'];['n-p---md-']
414;Μαμέρσας;['Μάμερσα'];['n-s---fg-']
415;Μαρσιωνίδος;['Μαρσίων'];['n-s---fg-']
416;Μέλανθον;['Μέλανθος'];['n-s---ma-']
417;Μέμβλητος;['Μέμβλης'];['n-s---mg-']
418;Μελαγκραίρας;['Μελαγκραίρα'];['n-s---fg-']
419;Μελίτην;['Μελίτη'];['n-s---fa-']
420;Μελιναίαν;['Μελιναῖος'];['a-s---fa-']
421;Μεμφίτῃ;['Μεμφίτης'];['n-s---md-']
422;Μήδας;['Μήδη'];['n-s---fg-']
423;Μηδύμνης;['Μηδύμνη'];['n-s---fg-']
424;Μηκιστέως;['Μηκιστεύς'];['n-s---mg-']
425;Μιμαλλών;['Μιμαλλών'];['n-s---mn-']
426;Μινυῶν;['Μινύης'];['n-p---mg-']
427;Μισηνοῦ;['Μισηνός'];['n-s---mg-']
428;Μόλπιδος;['Μόλπις'];['n-s---fg-']
429;Μόψον;['Μόψος'];['n-s---ma-']
430;Μόψοπος;['Μόψοψ'];['n-s---mg-']
431;Μολοσσοῦ;['Μολοσσός'];['a-s---mg-']
432;Μορφώ;['Μορφώ'];['n-s---fn-']
433;Μουνίτου;['Μουνίτης'];['n-s---mg-']
434;Μοψοπείους;['Μοψόπειος'];['a-p---ma-']
435;Μύρινα;['Μύρινα'];['n-s---fn-']
436;Μύρρας;['Μύρρα'];['n-s---fg-']
437;Μύστῃ;['Μύστης'];['n-s---fd-']
438;Μυλάκων;['Μύλαξ'];['n-p---mg-']
439;Μυλεύς;['Μυλεύς'];['n-s---mn-']
440;Μυνδίᾳ;['Μύνδιος'];['a-s---fd-']
441;Μυνδίας;['Μύνδιος'];['a-s---fg-']
442;Μυσῶν;['Μυσός'];['n-p---mg-']
443;Ναρύκειον;['Ναρύκειος'];['a-s---nn-']
444;Ναύαιθος;['Ναύαιθος'];['n-s---mn-']
445;Ναυβολείων;['Ναυβόλειος'];['a-p---mg-']
446;Ναυμέδοντος;['Ναυμέδων'];['n-s---mg-']
447;Νέδων;['Νέδων'];['n-s---mn-']
