;form;lemmi;postag
51;ἄλλῃ;['ἄλλῃ', 'ἄλλος'];['d--------', 'p-s---fd-']
52;ἄλληλα;['ἀλλήλων'];['p-p---na-']
53;ἄλλην;['ἄλλος'];['p-s---fa-']
54;ἄλλης;['ἄλλος'];['p-s---fg-']
55;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
56;ἄλλοις;['ἄλλος'];['p-p---nd-']
57;ἄλλον;['ἄλλος'];['p-s---ma-']
58;ἄλλος;['ἄλλος'];['p-s---mn-']
59;ἄλλοτε;['ἄλλοτε'];['d--------']
60;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
61;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
62;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
63;ἄλλως;['ἄλλος'];['d--------']
64;ἄλλ’;['ἄλλος'];['p-s---na-']
65;ἄλογα;['ἄλογος'];['a-p---nn-']
66;ἄλογον;['ἄλογος'];['a-s---nn-']
67;ἄλυτα;['ἄλυτος'];['a-p---na-', 'a-p---nn-']
68;ἄλυτον;['ἄλυτος'];['a-s---nn-']
69;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
70;ἄμικτον;['ἄμικτος'];['a-s---nn-', 'a-s---fa-']
71;ἄμοιρα;['ἄμοιρος'];['a-p---nn-']
72;ἄμοιρον;['ἄμοιρος'];['a-s---nn-']
73;ἄμουσον;['ἄμουσος'];['a-s---nn-']
74;ἄμουσος;['ἄμουσος'];['a-s---mn-']
75;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
76;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
77;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
78;ἄνευ;['ἄνευ'];['r--------']
79;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
80;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
81;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
82;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
83;ἄνισα;['ἄνισος'];['a-p---na-']
84;ἄντικρυς;['ἄντικρυς'];['d--------']
85;ἄνω;['ἄνω'];['d--------']
86;ἄνωθεν;['ἄνωθεν'];['d--------']
87;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
88;ἄξιόν;['ἄξιος'];['a-s---nn-']
89;ἄξιον;['ἄξιος'];['a-s---na-']
90;ἄοσμον;['ἄοσμος'];['a-s---nn-']
91;ἄπειρα;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
92;ἄπειρόν;['ἄπειρος'];['a-s---na-']
93;ἄπειρον;['ἄπειρος'];['a-s---nn-', 'a-s---na-']
94;ἄπεπτά;['ἄπεπτος'];['a-p---nn-']
95;ἄπεπτόν;['ἄπεπτος'];['a-s---na-']
96;ἄπεπτον;['ἄπεπτος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
97;ἄπεστιν;['ἄπειμι'];['v3spia---']
98;ἄποιόν;['ἄποιος'];['a-s---nn-']
99;ἄποιός;['ἄποιος'];['a-s---fn-']
100;ἄποιον;['ἄποιος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
101;ἄποιος;['ἄποιος'];['a-s---fn-']
102;ἄρα;['ἄρα'];['g--------']
103;ἄριστόν;['ἀγαθός'];['a-s---nns']
104;ἄριστον;['ἀγαθός'];['a-s---nns', 'a-s---nas']
105;ἄρτιον;['ἄρτιος'];['a-s---nn-', 'a-s---na-']
106;ἄρτιος;['ἄρτιος'];['a-s---mn-']
107;ἄρχεται;['ἄρχω'];['v3spim---']
108;ἄσκεπτον;['ἄσκεπτος'];['a-s---na-']
109;ἄτομα;['ἄτομος'];['a-p---na-', 'a-p---nn-']
110;ἄτομά;['ἄτομος'];['a-p---na-']
111;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
112;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---fa-']
113;ἄτοπος;['ἄτοπος'];['a-s---fn-']
114;ἄυλά;['ἄυλος'];['a-p---nn-']
115;ἄυλον;['ἄυλος'];['a-s---nn-']
116;ἄφθαρτα;['ἄφθαρτος'];['a-p---nn-']
117;ἄφθαρτόν;['ἄφθαρτος'];['a-s---nn-']
118;ἄφθαρτον;['ἄφθαρτος'];['a-s---nn-', 'a-s---na-']
119;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
120;ἄχρουν;['ἄχρεος'];['a-s---nn-', 'a-s---na-']
121;ἄχυρον;['ἄχυρον'];['n-s---nn-', 'n-s---na-']
122;ἄψυχα;['ἄψυχος'];['a-p---na-']
123;ἆρά;['ἆρα'];['g--------']
124;ἆρ’;['ἆρα'];['g--------']
125;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
126;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
127;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
128;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
129;ἀγένητα;['ἀγένητος'];['a-p---nn-']
130;ἀγένητόν;['ἀγένητος'];['a-s---nn-']
131;ἀγενήτοις;['ἀγένητος'];['a-p---nd-']
132;ἀγενήτους;['ἀγένητος'];['a-p---fa-']
133;ἀγόμενα;['ἄγω'];['v-pppmna-']
134;ἀγόμεναι;['ἄγω'];['v-pppmfn-']
135;ἀδιάφορα;['ἀδιάφορος'];['a-p---nn-']
136;ἀδιάφορον;['ἀδιάφορος'];['a-s---nn-']
137;ἀδιαίρετόν;['ἀδιαίρετος'];['a-s---nn-']
138;ἀδιαίρετον;['ἀδιαίρετος'];['a-s---nn-', 'a-s---na-']
139;ἀδιαίρετος;['ἀδιαίρετος'];['a-s---fn-', 'a-s---mn-']
140;ἀδιαιρέτῳ;['ἀδιαίρετος'];['a-s---md-']
141;ἀδιαιρέτων;['ἀδιαίρετος'];['a-p---ng-']
142;ἀδιεξίτητα;['ἀδιεξίτητος'];['a-p---na-', 'a-p---nn-']
143;ἀδύνατα;['ἀδύνατος'];['a-p---nn-']
144;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
145;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
146;ἀδύνατος;['ἀδύνατος'];['a-s---fn-', 'a-s---mn-']
147;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
148;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
149;ἀέρα;['ἀήρ'];['n-s---ma-']
150;ἀέρι;['ἀήρ'];['n-s---md-']
151;ἀέρος;['ἀήρ'];['n-s---mg-']
152;ἀεὶ;['ἀεί'];['d--------']
153;ἀεί;['ἀεί'];['d--------']
154;ἀεικίνητον;['ἀεικίνητος'];['a-s---nn-']
155;ἀὴρ;['ἀήρ'];['n-s---mn-']
156;ἀήρ;['ἀήρ'];['n-s---mn-']
157;ἀθρόᾳ;['ἀθρόος'];['a-s---fd-']
158;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
159;ἀθρόας;['ἀθρόος'];['a-s---fg-']
160;ἀθρόους;['ἀθρόος'];['a-p---ma-']
161;ἀθρόων;['ἀθρόος'];['a-p---fg-']
162;ἀθρόως;['ἀθρόος'];['d--------']
163;ἀίδια;['ἀίδιος'];['a-p---na-', 'a-p---nn-']
164;ἀίδιόν;['ἀίδιος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
165;ἀίδιός;['ἀίδιος'];['a-s---fn-']
166;ἀίδιον;['ἀίδιος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
167;ἀίδιος;['ἀίδιος'];['a-s---fn-', 'a-s---mn-']
168;ἀιδίου;['ἀίδιος'];['a-s---ng-', 'a-s---fg-']
169;ἀιδίῳ;['ἀίδιος'];['a-s---nd-']
170;ἀιδίων;['ἀίδιος'];['a-p---ng-']
171;ἀιδίως;['ἀίδιος'];['d--------']
172;ἀιδιότητα;['ἀιδιότης'];['n-s---fa-']
173;ἀιδιότητι;['ἀιδιότης'];['n-s---fd-']
174;ἀιδιότητος;['ἀιδιότης'];['n-s---fg-']
175;ἀκίνητον;['ἀκίνητος'];['a-s---nn-', 'a-s---na-']
176;ἀκίνητος;['ἀκίνητος'];['a-s---fn-', 'a-s---mn-']
177;ἀκινήτου;['ἀκίνητος'];['a-s---ng-', 'a-s---fg-']
178;ἀκινητίζουσί;['ἀκινητίζω'];['v-pppamd-']
179;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
180;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-', 'a-s---fa-']
181;ἀκοὴν;['ἀκοή'];['n-s---fa-']
182;ἀκοῇ;['ἀκοή'];['n-s---fd-']
183;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
184;ἀκολουθία;['ἀκολουθία'];['n-s---fn-']
185;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
186;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
187;ἀκολουθούντων;['ἀκολουθέω'];['v-pppang-']
188;ἀκούειν;['ἀκούω'];['v--pna---']
189;ἀκούομεν;['ἀκούω'];['v1ppia---']
190;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
191;ἀκουόμενον;['ἀκούω'];['v-sppmnn-']
192;ἀκουστὰ;['ἀκουστός'];['a-p---nn-']
193;ἀκουστά;['ἀκουστός'];['a-p---nn-']
194;ἀκουστῶν;['ἀκουστός'];['a-p---mg-']
195;ἀκροάσει;['ἀκρόασις'];['n-s---fd-']
196;ἀκροάσεως;['ἀκρόασις'];['n-s---fg-']
197;ἀκώλυτον;['ἀκώλυτος'];['a-s---nn-', 'a-s---na-']
198;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
199;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
200;ἀληθές;['ἀληθής'];['a-s---nn-']
201;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
202;ἀληθεύει;['ἀληθεύω'];['v3spia---']
203;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
204;ἀληθεύεται;['ἀληθεύω'];['v3spim---']
205;ἀληθεύοιτ’;['ἀληθεύω'];['v3spom---']
206;ἀληθὴς;['ἀληθής'];['a-s---fn-']
207;ἀληθής;['ἀληθής'];['a-s---fn-']
208;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-s---fa-']
209;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
210;ἀλλὰ;['ἀλλά'];['c--------']
211;ἀλλά;['ἀλλά'];['c--------']
212;ἀλλάσσεσθαι;['ἀλλάσσω'];['v--pnm---']
213;ἀλλάσσεται;['ἀλλάσσω'];['v3spim---']
214;ἀλλάσσοντος;['ἀλλάσσω'];['v-sppamg-']
215;ἀλλαγὴν;['ἀλλαγή'];['n-s---fa-']
216;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
217;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
218;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
219;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
220;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
221;ἀλλοίαν;['ἀλλοῖος'];['a-s---fa-']
222;ἀλλοίωσίν;['ἀλλοίωσις'];['n-s---fa-']
223;ἀλλοίωσίς;['ἀλλοίωσις'];['n-s---fn-']
224;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
225;ἀλλοίωσις;['ἀλλοίωσις'];['n-s---fn-']
226;ἀλλοιοτέραν;['ἀλλοῖος'];['a-s---fac']
227;ἀλλοιούμενον;['ἀλλοιόω'];['v-sppmnn-']
228;ἀλλοιούσης;['ἀλλοιόω'];['v-sppafg-']
229;ἀλλοιοῦσθαι;['ἀλλοιόω'];['v--pnm---']
230;ἀλλοιοῦσθαί;['ἀλλοιόω'];['v--pnm---']
231;ἀλλοιώσεις;['ἀλλοίωσις'];['n-p---fn-']
232;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
233;ἀλλοιωθὲν;['ἀλλοιόω'];['v-sappna-']
234;ἀλλοιωθῆναι;['ἀλλοιόω'];['v--anp---']
235;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
236;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-', 'a-p---md-']
237;ἀλλοτρίου;['ἀλλότριος'];['a-s---ng-']
238;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
239;ἀλλοτριώτερον;['ἀλλότριος'];['a-s---nnc']
240;ἀλλ’;['ἀλλά'];['c--------']
241;ἀλόγοις;['ἄλογος'];['a-p---nd-']
242;ἀλόγων;['ἄλογος'];['a-p---ng-']
243;ἀλογώτατον;['ἄλογος'];['a-s---nns']
244;ἀλογώτερον;['ἄλογος'];['a-s---nnc']
245;ἀμάλακτα;['ἀμάλακτος'];['a-p---nn-']
246;ἀμέλει;['ἀμέλει'];['d--------']
247;ἀμείνω;['ἀγαθός'];['a-s---fac']
248;ἀμερὲς;['ἀμερής'];['a-s---nn-', 'a-s---na-']
249;ἀμερές;['ἀμερής'];['a-s---nn-']
250;ἀμερεῖ;['ἀμερής'];['a-s---md-', 'a-s---nd-']
251;ἀμερῆ;['ἀμερής'];['a-p---na-', 'a-p---nn-']
252;ἀμεροῦς;['ἀμερής'];['a-s---ng-']
253;ἀμερῶν;['ἀμερής'];['a-p---ng-']
254;ἀμετάβλητα;['ἀμετάβλητος'];['a-p---nn-']
255;ἀμετάβλητος;['ἀμετάβλητος'];['a-s---fn-']
256;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
257;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
258;ἀμφότερά;['ἀμφότερος'];['a-p---nn-']
259;ἀμφοῖν;['ἄμφω'];['p-d---nd-', 'p-d---ng-', 'p-d---mg-']
260;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
261;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
262;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
263;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
264;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
265;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
266;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
267;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
268;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
269;ἀνάλυσίς;['ἀνάλυσις'];['n-s---fn-']
270;ἀνάλυσιν;['ἀνάλυσις'];['n-s---fa-']
271;ἀνάλυσις;['ἀνάλυσις'];['n-s---fn-']
272;ἀνάμνησίς;['ἀνάμνησις'];['n-s---fn-']
273;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
274;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
275;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
276;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
277;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
278;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
279;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
280;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
281;ἀναγομένου;['ἀνάγω'];['v-sppmng-']
282;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
283;ἀναθυμίασις;['ἀναθυμίασις'];['n-s---fn-']
284;ἀναθυμιάσεσι;['ἀναθυμίασις'];['n-p---fd-']
285;ἀναθυμιάσεσιν;['ἀναθυμίασις'];['n-p---fd-']
286;ἀναθυμιάσεως;['ἀναθυμίασις'];['n-s---fg-']
287;ἀναθυμιᾶσθαι;['ἀναθυμιάω'];['v--pnm---']
288;ἀναίρεσις;['ἀναίρεσις'];['n-s---fn-']
289;ἀναίσθητον;['ἀναίσθητος'];['a-s---nn-']
290;ἀναιρέσει;['ἀναίρεσις'];['n-s---fd-']
291;ἀναιρεθέντος;['ἀναιρέω'];['v-sappng-']
292;ἀναιρεθείη;['ἀναιρέω'];['v3saop---']
293;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
294;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
295;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
296;ἀναιρετικὸν;['ἀναιρετικός'];['a-s---nn-', 'a-s---na-']
297;ἀναιροῖμεν;['ἀναιρέω'];['v1ppoa---']
298;ἀναιροῖτο;['ἀναιρέω'];['v3spom---']
299;ἀναιροῖτ’;['ἀναιρέω'];['v3spom---']
300;ἀναιρούμενα;['ἀναιρέω'];['v-pppmnn-']
301;ἀναιρούμενον;['ἀναιρέω'];['v-sppmnn-']
302;ἀναιρουμένης;['ἀναιρέω'];['v-sppmfg-']
303;ἀναιρουμένου;['ἀναιρέω'];['v-sppmng-']
304;ἀναιρουμένῳ;['ἀναιρέω'];['v-sppmnd-']
305;ἀναιρουμένων;['ἀναιρέω'];['v-pppmng-']
306;ἀνακάμπτει;['ἀνακάμπτω'];['v3spia---']
307;ἀνακάμπτειν;['ἀνακάμπτω'];['v--pna---']
308;ἀνακαμπτόντων;['ἀνακάμπτω'];['v-pppang-']
309;ἀνακυκλούμενα;['ἀνακυκλέω'];['v-pppmnn-']
310;ἀναλαβὸν;['ἀναλαμβάνω'];['v-sapann-']
311;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
312;ἀναλαμβάνει;['ἀναλαμβάνω'];['v3spia---']
313;ἀναλαμβάνοντι;['ἀναλαμβάνω'];['v-sppand-']
314;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
315;ἀναλισκόμενον;['ἀναλίσκω'];['v-sppmnn-']
316;ἀναλισκομένου;['ἀναλίσκω'];['v-sppmng-']
317;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
318;ἀναλύεταί;['ἀναλύω'];['v3spim---']
319;ἀναλύσει;['ἀνάλυσις'];['n-s---fd-']
320;ἀναλυτικοῖς;['ἀναλυτικός'];['a-p---nd-']
321;ἀναλυτικῶν;['ἀναλυτικός'];['a-p---ng-']
322;ἀναπληροῦσθαι;['ἀναπληρόω'];['v--pnm---']
323;ἀναπληστικόν;['ἀναπληστικός'];['a-s---nn-']
324;ἀναπνέοντα;['ἀναπνέω'];['v-pppann-']
325;ἀνασκευάζειν;['ἀνασκευάζω'];['v--pna---']
326;ἀνασκησίαν;['ἀνασκησία'];['n-s---fa-']
327;ἀνατιθέναι;['ἀνατίθημι'];['v--pna---']
328;ἀνατιθεῖσι;['ἀνατίθημι'];['v-pppamd-']
329;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
330;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
331;ἀναφέροντος;['ἀναφέρω'];['v-sppamg-']
332;ἀναφορὰν;['ἀναφορά'];['n-s---fa-']
333;ἀναφοράν;['ἀναφορά'];['n-s---fa-']
334;ἀναχθείσης;['ἀνάγω'];['v-sappfg-']
335;ἀναχωροῦντα;['ἀναχωρέω'];['v-pppann-']
336;ἀνέφικτον;['ἀνέφικτος'];['a-s---fa-']
337;ἀνειμένη;['ἀνίημι'];['v-srpmfn-']
338;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
339;ἀνεπίδεκτός;['ἀνεπίδεκτος'];['a-s---fn-', 'a-s---mn-']
340;ἀνεπίδεκτον;['ἀνεπίδεκτος'];['a-s---na-']
341;ἀνεπιλείπτῳ;['ἀνεπίλειπτος'];['a-s---fd-']
342;ἀνῄρουν;['ἀναιρέω'];['v3piia---']
343;ἀνῃρῆσθαι;['ἀναιρέω'];['v--rnm---']
344;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
345;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
346;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
347;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
348;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
349;ἀνόμοιον;['ἀνόμοιος'];['a-s---nn-', 'a-s---na-']
350;ἀνομοίαν;['ἀνόμοιος'];['a-s---fa-']
351;ἀνομοίου;['ἀνόμοιος'];['a-s---ng-']
352;ἀντέπιπτεν;['ἀντιπίπτω'];['v3siia---']
353;ἀντὶ;['ἀντί'];['r--------']
354;ἀντίδοσιν;['ἀντίδοσις'];['n-s---fa-']
355;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
356;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
357;ἀντίληψις;['ἀντίληψις'];['n-s---fn-']
358;ἀντιβαίνοντός;['ἀντιβαίνω'];['v-sppang-']
359;ἀντιβαίνοντος;['ἀντιβαίνω'];['v-sppang-']
360;ἀντιβαῖνον;['ἀντιβαίνω'];['v-sppann-']
361;ἀντιβατικὴ;['ἀντιβατικός'];['a-s---fn-']
362;ἀντιδιαιρεῖται;['ἀντιδιαιρέω'];['v3spim---']
363;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-', 'v-pppmnn-']
364;ἀντικείμενά;['ἀντίκειμαι'];['v-pppmna-']
365;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-', 'v-sppmnn-']
366;ἀντικειμένη;['ἀντίκειμαι'];['v-sppmfn-']
367;ἀντικειμένην;['ἀντίκειμαι'];['v-sppmfa-']
368;ἀντικειμένης;['ἀντίκειμαι'];['v-sppmfg-']
369;ἀντικειμένου;['ἀντίκειμαι'];['v-sppmng-']
370;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmng-']
371;ἀντικόπτοντος;['ἀντικόπτω'];['v-sppang-']
372;ἀντικοπὰς;['ἀντικοπή'];['n-p---fa-']
373;ἀντιλαμβάνεσθαι;['ἀντιλαμβάνω'];['v--pnm---']
374;ἀντιλαμβάνοιτο;['ἀντιλαμβάνω'];['v3spom---']
375;ἀντιλαμβανομένη;['ἀντιλαμβάνω'];['v-sppmfn-']
376;ἀντιλήψει;['ἀντίληψις'];['n-s---fd-']
377;ἀντιλήψεως;['ἀντίληψις'];['n-s---fg-']
378;ἀντιληπτικὴ;['ἀντιληπτικός'];['a-s---fn-']
379;ἀντιληπτική;['ἀντιληπτικός'];['a-s---fn-']
380;ἀντιμαρτυρούμενον;['ἀντιμαρτυρέω'];['v-sppmna-']
381;ἀντιπερίστασιν;['ἀντιπερίστασις'];['n-s---fa-']
382;ἀντιπεριέστηκε;['ἀντιπεριίστημι'];['v3sria---']
383;ἀντιπεριίστασθαι;['ἀντιπεριίστημι'];['v--pnm---']
384;ἀντιπεριστάσεις;['ἀντιπερίστασις'];['n-p---fn-']
385;ἀντιπράσσειν;['ἀντιπράσσω'];['v--pna---']
386;ἀντιτυπίαν;['ἀντιτυπία'];['n-s---fa-']
387;ἀντιτυπίας;['ἀντιτυπία'];['n-s---fg-']
388;ἀντιφάσεως;['ἀντίφασις'];['n-s---fg-']
389;ἀνωμαλίαις;['ἀνωμαλία'];['n-p---fd-']
390;ἀξία;['ἄξιος'];['a-s---fn-']
391;ἀξίαν;['ἄξιος'];['a-s---fa-']
392;ἀξιοῖ;['ἀξιόω'];['v3spia---']
393;ἀξιοῖς;['ἀξιόω'];['v2spia---']
394;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
395;ἀξιοῦσαν;['ἀξιόω'];['v-sppafa-']
396;ἀξιοῦσιν;['ἀξιόω'];['v-pppamd-']
397;ἀξιώσει;['ἀξιόω'];['v3sfia---']
398;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
399;ἀόριστα;['ἀόριστος'];['a-p---na-']
400;ἀόριστον;['ἀόριστος'];['a-s---nn-']
401;ἀορίστου;['ἀόριστος'];['a-s---ng-']
402;ἀορίστῳ;['ἀόριστος'];['a-s---nd-']
403;ἀπαθὲς;['ἀπαθής'];['a-s---nn-']
404;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
405;ἀπαιτήσαι;['ἀπαιτέω'];['v3saoa---']
406;ἀπαναλίσκεσθαι;['ἀπαναλίσκω'];['v--pnm---']
407;ἀπαραβάτους;['ἀπαράβατος'];['a-p---fa-']
408;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
409;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
410;ἀπέπτου;['ἄπεπτος'];['a-s---fg-']
411;ἀπείροις;['ἄπειρος'];['a-p---nd-', 'a-p---md-']
412;ἀπείρου;['ἄπειρος'];['a-s---ng-']
413;ἀπείρους;['ἄπειρος'];['a-p---ma-', 'a-p---fa-']
414;ἀπείρῳ;['ἄπειρος'];['a-s---nd-']
415;ἀπείρων;['ἄπειρος'];['a-p---ng-', 'a-p---fg-']
416;ἀπεῖναι;['ἄπειμι'];['v--pna---']
417;ἀπειράκις;['ἀπειράκις'];['d--------']
418;ἀπειρία;['ἀπειρία'];['n-s---fn-']
419;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
420;ἀπειρίας;['ἀπειρία'];['n-s---fg-']
