;form;lemmi;postag
116;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
117;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
118;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
119;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
120;ἀναγεγράφθαι;['ἀναγράφω'];['v--rnm---']
121;ἀναγκάζετ’;['ἀναγκάζω'];['v2ppia---']
122;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
123;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
124;ἀναιδείας;['ἀναίδεια'];['n-s---fg-']
125;ἀναλώσαντι;['ἀναλίσκω'];['v-sapamd-']
126;ἀνδραγαθίαν;['ἀνδραγαθία'];['n-s---fa-']
127;ἀνειπεῖν;['ἀναλέγω'];['v--ana---']
128;ἀνηλωκότας;['ἀναλίσκω'];['v-prpama-']
129;ἀνηλωμένων;['ἀναλίσκω'];['v-prpmng-']
130;ἀνθ’;['ἀντί'];['r--------']
131;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
132;ἀντερεῖν;['ἀντιλέγω'];['v--fna---']
133;ἀντὶ;['ἀντί'];['r--------']
134;ἀντωμόσαντο;['ἀντόμνυμι'];['v3paim---']
135;ἀξίους;['ἄξιος'];['a-p---ma-']
136;ἀξίως;['ἄξιος'];['d--------']
137;ἀξιοῖ;['ἀξιόω'];['v3spia---']
138;ἀξιούμενον;['ἀξιόω'];['v-sppmma-']
139;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
140;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
141;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
142;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
143;ἀξιώσας;['ἀξιόω'];['v-sapamn-']
144;ἀξιῶ;['ἀξιόω'];['v1spia---']
145;ἀπαιτοῦμεν;['ἀπαιτέω'];['v1ppia---']
146;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
147;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
148;ἀπαλλαττομένων;['ἀπαλλάσσω'];['v-pppmfg-']
149;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
150;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
151;ἀπεστερημένοι;['ἀποστερέω'];['v-prpmmn-']
152;ἀπεστερημένος;['ἀποστερέω'];['v-srpmmn-']
153;ἀπήντησεν;['ἀπαντάω'];['v3saia---']
154;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
155;ἀποβαίνει;['ἀποβαίνω'];['v3spia---']
156;ἀπογράψαντας;['ἀπογράφω'];['v-papama-']
157;ἀποδέχοισθε;['ἀποδέχομαι'];['v2ppom---']
158;ἀποδεδεῖχθαί;['ἀποδείκνυμι'];['v--rnm---']
159;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
160;ἀποδείξωσιν;['ἀποδείκνυμι'];['v3pasa---']
161;ἀποδιδράσκων;['ἀποδιδράσκω'];['v-sppamn-']
162;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
163;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
164;ἀποκρυπτόμενος;['ἀποκρύπτω'];['v-sppmmn-']
165;ἀποκρυπτομένων;['ἀποκρύπτω'];['v-pppmmg-']
166;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
167;ἀπολογήσεται;['ἀπολογέομαι'];['v3sfim---']
168;ἀπολωλεκότας;['ἀπόλλυμι'];['v-prpama-']
169;ἀπολωλότων;['ἀπόλλυμι'];['v-prpamg-']
170;ἀποπειραθῆναι;['ἀποπειράομαι'];['v--anp---']
171;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
172;ἀποσχέσθαι;['ἀπέχω'];['v--anm---']
173;ἀποτείσαντι;['ἀποτίνω'];['v-sapamd-']
174;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
175;ἀποφαίνοντες;['ἀποφαίνω'];['v-pppamn-']
176;ἀπώλεσε;['ἀπόλλυμι'];['v3saia---']
177;ἀπ’;['ἀπό'];['r--------']
178;ἀργύριον;['ἀργύριον'];['n-s---na-']
179;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
180;ἀρκέσει;['ἀρκέω'];['v3sfia---']
181;ἀρχὰς;['ἀρχή'];['n-p---fa-']
182;ἀρχὴν;['ἀρχή'];['n-s---fa-']
183;ἀρχῆς;['ἀρχή'];['n-s---fg-']
184;ἀσμένως;['ἄσμενος'];['d--------']
185;ἀφεῖναι;['ἀφίημι'];['v--ana---']
186;ἀφήσετε;['ἀφίημι'];['v2pfia---']
187;ἀφῃρέθη;['ἀφαιρέω'];['v3saip---']
188;ἀφιεισῶν;['ἀφίημι'];['v-pppafg-']
189;ἀφικνούμεθα;['ἀφικνέομαι'];['v1ppim---']
190;ἃς;['ὅς'];['p-p---fa-']
191;ἅ;['ὅς'];['p-p---na-']
192;ἅλλων;['ἅλων'];['a-p---ng-']
193;ἅμα;['ἅμα'];['d--------']
194;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---nn-']
195;ἅπασι;['ἅπας'];['p-p---md-']
196;ἅπασιν;['ἅπας'];['p-p---md-']
197;ἅπερ;['ὅς'];['p-p---na-']
198;ἅς;['ὅς'];['p-p---fa-']
199;ἅτιμος;['ἄτιμος'];['a-s---mn-']
200;ἁμάρτημα;['ἁμάρτημα'];['n-s---na-']
201;ἁντειπεῖν;['ἀντιλέγω'];['v--ana---']
202;ἁξιοῦτε;['ἐξιόω'];['v2ppma---']
203;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
204;ἁπάσας;['ἅπας'];['p-p---fa-']
205;ἁπάσης;['ἅπας'];['p-s---fg-']
206;ἁφέντι;['ἅπτω'];['v-sappmd-']
207;αἴτιός;['αἴτιος'];['a-s---mn-']
208;αἴτιος;['αἴτιος'];['a-s---mn-']
209;αἰτίου;['αἴτιος'];['a-s---mg-']
210;αἰτίους;['αἴτιος'];['a-p---ma-']
211;αἰτίῳ;['αἴτιος'];['a-s---md-']
212;αἰτιάσαιτο;['αἰτιάομαι'];['v3saom---']
213;αἰτιώμενον;['αἰτιάομαι'];['v-sppmma-']
214;αἱ;['ὁ'];['l-p---fn-']
215;αἷς;['ὅς'];['p-p---fd-']
216;αὐτὰς;['αὐτός'];['p-p---fa-']
217;αὐταῖς;['αὐτός'];['p-p---fd-']
218;αὐτὴν;['αὐτός'];['p-s---fa-']
219;αὐτῆς;['αὐτός'];['p-s---fg-']
220;αὐτὸ;['αὐτός'];['p-s---na-']
221;αὐτὸν;['αὐτός'];['p-s---ma-']
222;αὐτὸς;['αὐτός'];['p-s---mn-']
223;αὐτόν;['αὐτός'];['p-s---ma-']
224;αὐτός;['αὐτός'];['p-s---mn-']
225;αὐτοὶ;['αὐτός'];['p-p---mn-']
226;αὐτοῖς;['αὐτός'];['p-p---md-']
227;αὐτομόλων;['αὐτόμολος'];['a-p---mg-']
228;αὐτοὺς;['αὐτός'];['p-p---ma-']
229;αὐτούς;['αὐτός'];['p-p---ma-']
230;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
231;αὐτοφώρῳ;['αὐτόφωρος'];['a-s---nd-']
232;αὐτῷ;['αὐτός'];['p-s---md-']
233;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
234;αὕτη;['οὗτος'];['p-s---fn-']
235;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
236;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
237;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
238;βαδίζων;['βαδίζω'];['v-sppamn-']
239;βαρβάροις;['βάρβαρος'];['a-p---md-']
240;βασιλεύοντος;['βασιλεύω'];['v-sppamg-']
241;βέλτιστος;['ἀγαθός'];['a-s---mns']
242;βεβιωκότας;['βιόω'];['v-prpama-']
243;βεβουλευμένην;['βουλεύω'];['v-srpmfa-']
244;βίᾳ;['βία'];['n-s---fd-']
245;βίον;['βίος'];['n-s---ma-']
246;βίου;['βίος'];['n-s---mg-']
247;βιβλίον;['βιβλίον'];['n-s---na-']
248;βοηθεῖν;['βοηθέω'];['v--pna---']
249;βοηθήσειν;['βοηθέω'];['v--fna---']
250;βούλεσθαι;['βούλομαι'];['v--pnm---']
251;βούλομαι;['βούλομαι'];['v1spim---']
252;βουλευτάς;['βουλευτής'];['n-p---ma-']
253;βουλὴν;['βουλή'];['n-s---fa-']
254;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
255;βουλόμενον;['βούλομαι'];['v-sppmma-']
256;γὰρ;['γάρ'];['g--------']
257;γε;['γε'];['g--------']
258;γέγονεν;['γίγνομαι'];['v3sria---']
259;γένηται;['γίγνομαι'];['v3sasm---']
260;γένοιντο;['γίγνομαι'];['v3paom---']
261;γένοιτο;['γίγνομαι'];['v3saom---']
262;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
263;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
264;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
265;γεγενημένον;['γίγνομαι'];['v-srpmma-']
266;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
267;γεγενημένῳ;['γίγνομαι'];['v-srpmmd-']
268;γεγενημένων;['γίγνομαι'];['v-prpmng-']
269;γεγραμμένας;['γράφω'];['v-prpmfa-']
270;γενέσθαι;['γίγνομαι'];['v--anm---']
271;γενήσεται;['γίγνομαι'];['v3sfim---']
272;γενόμενα;['γίγνομαι'];['v-papmnn-']
273;γενόμενοι;['γίγνομαι'];['v-papmmn-']
274;γενόμενος;['γίγνομαι'];['v-sapmmn-']
275;γενομένης;['γίγνομαι'];['v-sapmfg-']
276;γενομένους;['γίγνομαι'];['v-papmma-']
277;γενομένων;['γίγνομαι'];['v-papmmg-', 'v-papmng-']
278;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
279;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
280;γνόντες;['γιγνώσκω'];['v-papamn-']
281;γνώμην;['γνώμη'];['n-s---fa-']
282;γνώμης;['γνώμη'];['n-s---fg-']
283;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
284;γνῶναι;['γιγνώσκω'];['v--ana---']
285;γραφὰς;['γραφή'];['n-p---fa-']
286;γ’;['γε'];['g--------']
287;δὲ;['δέ'];['c--------']
288;δέ;['δέ'];['c--------']
289;δέκα;['δέκα'];['m--------']
290;δεδαπανημένος;['δαπανάω'];['v-srpmmn-']
291;δεδίκασται;['δικάζω'];['v3srim---']
292;δεδίωσι;['δείδω'];['v3prsa---']
293;δεδωκέναι;['δίδωμι'];['v--rna---']
294;δεδωκότας;['δίδωμι'];['v-prpama-']
295;δείσας;['δείδω'];['v-sapamn-']
296;δεῖ;['δέω'];['v3spia---']
297;δεινὰ;['δεινός'];['a-p---na-']
298;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
299;δεινόν;['δεινός'];['a-s---nn-']
300;δεινότατον;['δεινός'];['a-s---nns']
301;δεκάζοντος;['δεκάζω'];['v-sppamg-']
302;δεόμενοι;['δέω'];['v-pppmmn-']
303;δή;['δή'];['g--------']
304;δήμου;['δῆμος'];['n-s---mg-']
305;δῆλον;['δῆλος'];['a-s---nn-']
306;δῆμος;['δῆμος'];['n-s---mn-']
307;δηλώσειε;['δηλόω'];['v3saoa---']
308;δημεύσεως;['δήμευσις'];['n-s---fg-']
309;δημόσιον;['δημόσιος'];['a-s---na-']
310;δημόσι’;['δημόσιος'];['a-p---nn-']
311;δημοκρατίᾳ;['δημοκρατία'];['n-s---fd-']
312;δημοσίᾳ;['δημοσίᾳ'];['d--------']
313;δημοτικός;['δημοτικός'];['a-s---mn-']
314;δημοτικοὺς;['δημοτικός'];['a-p---ma-']
315;δὶκας;['δίκη'];['n-p---fa-']
316;δὶς;['δίς'];['d--------']
317;δίαιτα;['δίαιτα'];['n-s---fn-']
318;δίαιταν;['δίαιτα'];['n-s---fa-']
319;δίκαια;['δίκαιος'];['a-p---na-']
320;δίκαιον;['δίκαιος'];['a-s---nn-']
321;δίκας;['δίκη'];['n-p---fa-']
322;δίκη;['δίκη'];['n-s---fn-']
323;δίκῃ;['δίκη'];['n-s---fd-']
324;δίκην;['δίκη'];['n-s---fa-']
325;διὰ;['διά'];['r--------']
326;διαβολάς;['διαβολή'];['n-p---fa-']
327;διαδρὰς;['διαδιδράσκω'];['v-sapamn-']
328;διαίτης;['δίαιτα'];['n-s---fg-']
329;διαιτητήν;['διαιτητής'];['n-s---ma-']
330;διαιτητοῦ;['διαιτητής'];['n-s---mg-']
331;διακείσεσθαι;['διάκειμαι'];['v--fnm---']
332;διακειμένων;['διάκειμαι'];['v-prpmmg-']
333;διακελεύομαι;['διακελεύομαι'];['v1spim---']
334;διακοσίας;['διακόσιοι'];['m-p---fa-']
335;διαλλαγαὶ;['διαλλαγή'];['n-p---fn-']
336;διαλλαγεὶς;['διαλλάσσω'];['v-sappmn-']
337;διαλλαγήν;['διαλλαγή'];['n-s---fa-']
338;διαλλαγῶν;['διαλλαγή'];['n-p---fg-']
339;διαλυόμεθα;['διαλύω'];['v1ppim---']
340;διαμαρτυρηθέντα;['διαμαρτυρέω'];['v-pappna-']
341;διανοεῖσθαι;['διανοέω'];['v--pnm---']
342;διαπράττεσθαι;['διαπράσσω'];['v--pnm---']
343;διαρπάζοιμεν;['διαρπάζω'];['v1ppoa---']
344;διαρρήδην;['διαρρήδην'];['d--------']
345;διατελοῦμεν;['διατελέω'];['v1ppia---']
346;διατρίβειν;['διατρίβω'];['v--pna---']
347;διαφέρει;['διαφέρω'];['v3spia---']
348;διαφθείροντος;['διαφθείρω'];['v-sppamg-']
349;διαφθεῖραι;['διαφθείρω'];['v--ana---']
350;διαφόρους;['διάφορος'];['a-p---fa-']
351;διαφορᾶς;['διαφορά'];['n-s---fg-']
352;διαφυλάττειν;['διαφυλάσσω'];['v--pna---']
353;διδάξαιτε;['διδάσκω'];['v2paoa---']
354;διδάσκειν;['διδάσκω'];['v--pna---']
355;διδόντες;['δίδωμι'];['v-pppamn-']
356;διετέλεσεν;['διατελέω'];['v3saia---']
357;διεφέρετο;['διαφέρω'];['v3siim---']
358;διεφθάρθαι;['διαφθείρω'];['v--rnm---']
359;διήνεγκον;['διαφέρω'];['v1saia---']
360;διῃτᾶτο;['διαιτάω'];['v3siim---']
361;διηγήσασθαι;['διηγέομαι'];['v--anm---']
362;διηγοίμην;['διηγέομαι'];['v1spom---']
363;δικάζεσθαι;['δικάζω'];['v--pnm---']
364;δικάζετε;['δικάζω'];['v2ppma---']
365;δικάζηται;['δικάζω'];['v3spsm---']
366;δικάζοντες;['δικάζω'];['v-pppamn-']
367;δικάσοντες;['δικάζω'];['v-pfpamn-']
368;δικαζόμενον;['δικάζω'];['v-sppmma-']
369;δικαζόντων;['δικάζω'];['v-pppamg-']
370;δικαίου;['δίκαιος'];['a-s---ng-']
371;δικαίῳ;['δίκαιος'];['a-s---nd-']
372;δικαίων;['δίκαιος'];['a-p---ng-']
373;δικαίως;['δίκαιος'];['d--------']
374;δικαιότερα;['δίκαιος'];['a-p---nac']
375;δικασταί;['δικαστής'];['n-p---mv-']
376;δικαστήρια;['δικαστήριον'];['n-p---na-']
377;δικαστήριον;['δικαστήριον'];['n-s---na-']
378;δικαστηρίοις;['δικαστήριον'];['n-p---nd-']
379;δικῶν;['δίκη'];['n-p---fg-']
380;διότι;['διότι'];['c--------']
381;διώκοντι;['διώκω'];['v-sppamd-']
382;διώκοντος;['διώκω'];['v-sppamg-']
383;δι’;['διά'];['r--------']
384;δόξαιμεν;['δοκέω'];['v1paoa---']
385;δόξαιμι;['δοκέω'];['v1saoa---']
386;δόξης;['δόξα'];['n-s---fg-']
387;δόξω;['δοκέω'];['v1sasa---']
388;δοκεῖ;['δοκέω'];['v3spia---']
389;δοκοῦμεν;['δοκέω'];['v1ppia---']
390;δοκῶ;['δοκέω'];['v1spsa---']
391;δοῦναι;['δίδωμι'];['v--ana---']
392;δραχμὰς;['δραχμή'];['n-p---fa-']
393;δραχμάς;['δραχμή'];['n-p---fa-']
394;δραχμαῖς;['δραχμή'];['n-p---fd-']
395;δραχμῶν;['δραχμή'];['n-p---fg-']
396;δύναιτο;['δύναμαι'];['v3spom---']
397;δύναμιν;['δύναμις'];['n-s---fa-']
398;δύνανται;['δύναμαι'];['v3ppim---']
399;δύνασθαι;['δύναμαι'];['v--pnm---']
400;δύναται;['δύναμαι'];['v3spim---']
401;δύ’;['δύο'];['m--------']
402;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
403;δυνάμενον;['δύναμαι'];['v-sppmma-']
404;δυνάμεως;['δύναμις'];['n-s---fg-']
405;δυοῖν;['δύο'];['m-d----d-']
406;δυστυχέστατος;['δυστυχής'];['a-s---mns']
407;δυστυχεστάτους;['δυστυχής'];['a-p---mas']
408;δυστυχησάσης;['δυστυχέω'];['v-sapafg-']
409;δωρεὰς;['δωρεά'];['n-p---fa-']
410;δ’;['δέ'];['c--------']
411;ἔγρων;['ἔγρω'];['v-sppamn-']
412;ἔδει;['δέω'];['v3siia---']
413;ἔδομεν;['δίδωμι'];['v1paia---']
414;ἔδοξε;['δοκέω'];['v3saia---']
415;ἔδοξεν;['δοκέω'];['v3saia---']
416;ἔθεσθε;['τίθημι'];['v2paim---']
417;ἔνια;['ἔνιοι'];['a-p---na-']
418;ἔνοχός;['ἔνοχος'];['a-s---mn-']
419;ἔξαρνον;['ἔξαρνος'];['a-s---ma-']
420;ἔξεστι;['ἔξεστι'];['v3spia---']
421;ἔξεστιν;['ἔξεστι'];['v3spia---']
422;ἔπαθεν;['πάσχω'];['v3saia---']
423;ἔπειτα;['ἔπειτα'];['d--------']
424;ἔπειτ’;['ἔπειτα'];['d--------']
425;ἔργων;['ἔργον'];['n-p---ng-']
426;ἔσεσθαι;['εἰμί'];['v--fnm---']
427;ἔστιν;['εἰμί'];['v3spia---']
428;ἔσχον;['ἔχω'];['v3paia---']
429;ἔσωσα;['σῴζω'];['v1saia---']
430;ἔτη;['ἔτος'];['n-p---na-']
431;ἔτι;['ἔτι'];['d--------']
432;ἔτυχον;['τυγχάνω'];['v1saia---']
433;ἔφασκεν;['φάσκω'];['v3siia---']
434;ἔχειν;['ἔχω'];['v--pna---']
435;ἔχθρας;['ἔχθρα'];['n-p---fa-']
436;ἔχοι;['ἔχω'];['v3spoa---']
437;ἔχοιεν;['ἔχω'];['v3ppoa---']
438;ἔχοιτε;['ἔχω'];['v2ppoa---']
439;ἔχοντες;['ἔχω'];['v-pppamn-']
440;ἔχοντ’;['ἔχω'];['v-sppama-']
441;ἔχουσι;['ἔχω'];['v3ppia---']
442;ἔχων;['ἔχω'];['v-sppamn-']
443;ἐάσετε;['ἐάω'];['v2pfia---']
444;ἐγγράψας;['ἐγγράφω'];['v-sapamn-']
445;ἐγένετο;['γίγνομαι'];['v3saim---']
446;ἐγεγόνει;['γίγνομαι'];['v3slia---']
447;ἐγκαλῶν;['ἐγκαλέω'];['v-sppamn-']
448;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
449;ἐγνωκότων;['γιγνώσκω'];['v-prpamg-']
450;ἐγνωσμένοις;['γιγνώσκω'];['v-prpmnd-']
451;ἐγράψατο;['γράφω'];['v3saim---']
452;ἐγὼ;['ἐγώ'];['p-s---cn-']
453;ἐδήλωσεν;['δηλόω'];['v3saia---']
454;ἐθελῆσαι;['ἐθέλω'];['v--ana---']
455;ἐθόντων;['εἴωθα'];['v-pppamg-']
456;ἐικὸς;['ἔοικα'];['v-srpann-']
457;ἐκ;['ἐκ'];['r--------']
458;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
459;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
460;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
461;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
462;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
463;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
464;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
465;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
466;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
467;ἐκόλαζον;['κολάζω'];['v3piia---']
468;ἐκπεπτωκότα;['ἐκπίπτω'];['v-srpama-']
469;ἐκράτει;['κρατέω'];['v3siia---']
470;ἐλάγχανεν;['λαγχάνω'];['v3siia---']
471;ἐλάττονος;['ἐλαχύς'];['a-s---ngc']
472;ἐλέου;['ἔλεος'];['n-s---mg-']
473;ἐλεεῖν;['ἐλεέω'];['v--pna---']
