;form;lemmi;postag
270;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
271;ἀποτείνας;['ἀποτείνω'];['v-sapamn-']
272;ἀποτείνεσθαι;['ἀποτείνω'];['v--pnm---']
273;ἀποτείνεσθαί;['ἀποτείνω'];['v--pnm---']
274;ἀποτείνεται;['ἀποτείνω'];['v3spim---']
275;ἀποτελουμένου;['ἀποτελέω'];['v-sppmng-']
276;ἀποτεταμένον;['ἀποτείνω'];['v-srpmna-']
277;ἀποφαινόμεθα;['ἀποφαίνω'];['v1ppim---']
278;ἀποφαινόντων;['ἀποφαίνω'];['v-pppamg-']
279;ἀποφαινομένοις;['ἀποφαίνω'];['v-pppmmd-']
280;ἀποχεῖ;['ἀποχέω'];['v3spia---']
281;ἀπροαίρετον;['ἀπροαίρετος'];['a-s---ma-', 'a-s---fa-']
282;ἀπύρετος;['ἀπύρετος'];['a-s---mn-']
283;ἀπωθοῦν;['ἀπωθέω'];['v-sppann-']
284;ἀπ’;['ἀπό'];['r--------']
285;ἀρ;['ἀρ'];['a-p---na-']
286;ἀραιὰ;['ἀραιός'];['a-p---na-']
287;ἀργὸς;['ἀργός'];['a-s---mn-']
288;ἀργότατα;['ἀργός'];['a-p---nas']
289;ἀργῷ;['ἀργός'];['a-s---md-']
290;ἀρθείσης;['ἀείρω'];['v-sappfg-']
291;ἀρίστοις;['ἀγαθός'];['a-p---mds']
292;ἀρκεῖ;['ἀρκέω'];['v3spia---']
293;ἀρρωστήσασα;['ἀρρωστέω'];['v-sapafn-']
294;ἀρρωστήσῃ;['ἀρρωστέω'];['v3sasa---']
295;ἀρρωστῆσαν;['ἀρρωστέω'];['v-sapann-']
296;ἀρρωστία;['ἀρρωστία'];['n-s---fn-']
297;ἀρρωστίᾳ;['ἀρρωστία'];['n-s---fd-']
298;ἀρρωστίαν;['ἀρρωστία'];['n-s---fa-']
299;ἀρρωστούσης;['ἀρρωστέω'];['v-sppafg-']
300;ἀρτηρίαι;['ἀρτηρία'];['n-p---fn-']
301;ἀρτηρίαις;['ἀρτηρία'];['n-p---fd-']
302;ἀρτηρίαν;['ἀρτηρία'];['n-s---fa-']
303;ἀρτηρίας;['ἀρτηρία'];['n-p---fa-', 'n-s---fg-']
304;ἀρτηριῶδες;['ἀρτηριώδης'];['a-s---nn-']
305;ἀρτηριῶν;['ἀρτηρία'];['n-p---fg-']
306;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
307;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
308;ἀρχέγονον;['ἀρχέγονος'];['a-s---na-']
309;ἀρχὴν;['ἀρχή'];['n-s---fa-']
310;ἀρχῇ;['ἀρχή'];['n-s---fd-']
311;ἀρχῆς;['ἀρχή'];['n-s---fg-']
312;ἀρχομένης;['ἄρχω'];['v-sppmfg-']
313;ἀσαφὴς;['ἀσαφής'];['a-s---mn-']
314;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
315;ἀσθενὲς;['ἀσθενής'];['a-s---nn-']
316;ἀσθενέος;['ἀσθενής'];['a-s---mg-']
317;ἀσθενέσι;['ἀσθενής'];['a-p---md-', 'a-p---fd-']
318;ἀσθενέστερον;['ἀσθενής'];['a-s---nnc']
319;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
320;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
321;ἀσθενὴς;['ἀσθενής'];['a-s---fn-']
322;ἀσθενοῦς;['ἀσθενής'];['a-s---fg-']
323;ἀσθενῶς;['ἀσθενής'];['d--------']
324;ἀσφαλτώδη;['ἀσφαλτώδης'];['a-p---na-']
325;ἀτὰρ;['ἀτάρ'];['c--------']
326;ἀταξίαν;['ἀταξία'];['n-s---fa-']
327;ἀτελευτήτου;['ἀτελεύτητος'];['a-s---fg-']
328;ἀτελῆ;['ἀτελής'];['a-s---fa-']
329;ἀτμώδους;['ἀτμώδης'];['a-s---fg-']
330;ἀτμῶδες;['ἀτμώδης'];['a-s---nn-', 'a-s---na-']
331;ἀτόποις;['ἄτοπος'];['a-p---nd-']
332;ἀτρεμίζειν;['ἀτρεμίζω'];['v--pna---']
333;ἀτροφοῦν;['ἀτροφέω'];['v-sppann-']
334;ἀφαιρεῖ;['ἀφαιρέω'];['v3spia---']
335;ἀφέλοις;['ἀφαιρέω'];['v2saoa---']
336;ἀφέστηκε;['ἀφίστημι'];['v3sria---']
337;ἀφίστησιν;['ἀφίστημι'];['v3spia---']
338;ἀφικομένοις;['ἀφικνέομαι'];['v-papmmd-']
339;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
340;ἀφορμήν;['ἀφορμή'];['n-s---fa-']
341;ἀφορῶν;['ἀφοράω'];['v-sppamn-']
342;ἀφ’;['ἀπό'];['r--------']
343;ἀχλυῶδες;['ἀχλυώδης'];['a-s---nn-']
344;ἀψύχου;['ἄψυχος'];['a-s---ng-']
345;ἃ;['ὅς'];['p-p---na-']
346;ἃς;['ὅς'];['p-p---fa-']
347;ἅλμῃ;['ἅλμη'];['n-s---fd-']
348;ἅμα;['ἅμα'];['d--------']
349;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
350;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
351;ἅπαντες;['ἅπας'];['p-p---mn-']
352;ἅπαντι;['ἅπας'];['p-s---nd-']
353;ἅπαντ’;['ἅπας'];['p-p---na-']
354;ἅπαξ;['ἅπαξ'];['d--------']
355;ἅπασάν;['ἅπας'];['p-s---fa-']
356;ἅπασαι;['ἅπας'];['p-p---fn-']
357;ἅπασαν;['ἅπας'];['p-s---fa-']
358;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
359;ἅπασί;['ἅπας'];['p-p---md-']
360;ἅπασιν;['ἅπας'];['p-p---md-']
361;ἅπερ;['ὅς'];['p-p---na-']
362;ἅτε;['ἅτε'];['d--------']
363;ἁμάρτοις;['ἁμαρτάνω'];['v2saoa---']
364;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
365;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
366;ἁπάσης;['ἅπας'];['p-s---fg-']
367;ἁπαλὰς;['ἁπαλός'];['a-p---fa-']
368;ἁπασῶν;['ἅπας'];['p-p---fg-']
369;ἁπλαῖς;['ἁπλόος'];['a-p---fd-']
370;ἁπλῆς;['ἁπλόος'];['a-s---fg-']
371;ἁπλῶς;['ἁπλῶς'];['d--------']
372;ἁπτομένῳ;['ἅπτω'];['v-sppmmd-']
373;αἴρειν;['ἀείρω'];['v--pna---']
374;αἴρεσθαι;['ἀείρω'];['v--pnm---']
375;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
376;αἴσθησις;['αἴσθησις'];['n-s---fn-']
377;αἴσθοιτο;['αἰσθάνομαι'];['v3saom---']
378;αἴτιον;['αἴτιος'];['a-s---nn-', 'a-s---na-']
379;αἰθερῶδες;['αἰθερώδης'];['a-s---nn-']
380;αἰνίττεται;['αἰνίσσομαι'];['v3spim---']
381;αἰρόμενον;['ἀείρω'];['v-sppmnn-']
382;αἰρομένης;['ἀείρω'];['v-sppmfg-']
383;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
384;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
385;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
386;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
387;αἰσθηταὶ;['αἰσθητός'];['a-p---fn-']
388;αἰσθητὴ;['αἰσθητός'];['a-s---fn-']
389;αἰσθητὴν;['αἰσθητός'];['a-s---fa-']
390;αἰσθητικῶν;['αἰσθητικός'];['a-p---ng-']
391;αἰσθητὸν;['αἰσθητός'];['a-s---nn-']
392;αἰσθητοῖς;['αἰσθητός'];['a-p---nd-']
393;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-']
394;αἰτία;['αἰτία'];['n-s---fn-']
395;αἰτίαις;['αἰτία'];['n-p---fd-']
396;αἰτίαν;['αἰτία'];['n-s---fa-']
397;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
398;αἰτίοις;['αἴτιος'];['a-p---nd-']
399;αἰτίου;['αἴτιος'];['a-s---ng-']
400;αἰτίῳ;['αἴτιος'];['a-s---nd-']
401;αἰτίων;['αἴτιος'];['a-p---ng-']
402;αἱ;['ὁ'];['l-p---fn-']
403;αἵ;['ὁ'];['l-p---fn-']
404;αἵματι;['αἷμα'];['n-s---nd-']
405;αἵματος;['αἷμα'];['n-s---ng-']
406;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
407;αἷς;['ὅς'];['p-p---fd-']
408;αἱμορραγίαις;['αἱμορραγία'];['n-p---fd-']
409;αὔλημα;['αὔλημα'];['n-s---nn-']
410;αὔλησις;['αὔλησις'];['n-s---fn-']
411;αὖ;['αὖ'];['d--------']
412;αὖθίς;['αὖθις'];['d--------']
413;αὖθις;['αὖθις'];['d--------']
414;αὐλητοῦ;['αὐλητής'];['n-s---mg-']
415;αὐλῶν;['αὐλός'];['n-p---mg-']
416;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
417;αὐτὰς;['αὐτός'];['p-p---fa-']
418;αὐτάρκως;['αὔταρκος'];['d--------']
419;αὐταῖς;['αὐτός'];['p-p---fd-']
420;αὐτὴ;['αὐτός'];['p-s---fn-']
421;αὐτὴν;['αὐτός'];['p-s---fa-']
422;αὐτή;['αὐτός'];['p-s---fn-']
423;αὐτήν;['αὐτός'];['p-s---fa-']
424;αὐτῇ;['αὐτός'];['p-s---fd-']
425;αὐτῆς;['αὐτός'];['p-s---fg-']
426;αὐτίκα;['αὐτίκα'];['d--------']
427;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
428;αὐτὸν;['αὐτός'];['p-s---ma-']
429;αὐτὸς;['αὐτός'];['p-s---mn-']
430;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
431;αὐτόν;['αὐτός'];['p-s---ma-']
432;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
433;αὐτοκίνητόν;['αὐτοκίνητος'];['a-s---fa-']
434;αὐτοκίνητον;['αὐτοκίνητος'];['a-s---nn-']
435;αὐτοὺς;['αὐτός'];['p-p---ma-']
436;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
437;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
438;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
439;αὕτη;['οὗτος'];['p-s---fn-']
