;form;lemmi;postag
292;δανείζεται;['δανείζω'];['v3spim---']
293;δανείζονται;['δανείζω'];['v3ppim---']
294;δανείζοντες;['δανείζω'];['v-pppamn-']
295;δανείζουσι;['δανείζω'];['v3ppia---']
296;δανείζουσιν;['δανείζω'];['v3ppia---']
297;δανείζων;['δανείζω'];['v-sppamn-']
298;δανείζωνται;['δανείζω'];['v3ppsm---']
299;δανείσαντος;['δανείζω'];['v-sapamg-']
300;δανείσῃ;['δανείζω'];['v2sasm---']
301;δανείων;['δάνειον'];['n-p---ng-']
302;δανεῖσαι;['δανείζω'];['v--ana---']
303;δανειζομένοις;['δανείζω'];['v-pppmmd-']
304;δανειζομένῳ;['δανείζω'];['v-sppmmd-']
305;δανεισάμενοι;['δανείζω'];['v-papmmn-']
306;δανειστὰς;['δανειστής'];['n-p---ma-']
307;δανειστάς;['δανειστής'];['n-p---ma-']
308;δανεισταὶ;['δανειστής'];['n-p---mn-']
309;δανειστὴν;['δανειστής'];['n-s---ma-']
310;δανειστὴς;['δανειστής'];['n-s---mn-']
311;δανειστήν;['δανειστής'];['n-s---ma-']
312;δανειστοῦ;['δανειστής'];['n-s---mg-']
313;δανειστῶν;['δανειστής'];['n-p---mg-']
314;δασμολογούμενοι;['δασμολογέω'];['v-pppmmn-']
315;δὲ;['δέ'];['c--------']
316;δέ;['δέ'];['c--------']
317;δέδωκεν;['δίδωμι'];['v3sria---']
318;δέον;['δέω'];['v-sppann-', 'v-sppana-']
319;δέρτρον;['δέρτρον'];['n-s---na-']
320;δέχεται;['δέχομαι'];['v3spim---']
321;δεῖ;['δέω'];['v3spia---']
322;δεῖν;['δέω'];['v--pna---']
323;δεῖνι;['δεῖνα'];['p-s---md-']
324;δεινόν;['δεινός'];['a-s---nn-']
325;δειπνίζομεν;['δειπνίζω'];['v1ppia---']
326;δελεαζόμενος;['δελεάζω'];['v-sppmmn-']
327;δεόμενοι;['δέω'];['v-pppmmn-']
328;δεσμὰ;['δεσμός'];['n-p---na-']
329;δεύτερον;['δεύτερος'];['a-s---na-']
330;δεύτερος;['δεύτερος'];['a-s---mn-']
331;δὴ;['δή'];['g--------']
332;δήπου;['δήπου'];['g--------']
333;δηιοτῆτι;['δηϊοτής'];['n-s---fd-']
334;δημοκοίνους;['δημόκοινος'];['a-p---ma-']
335;δίδως;['δίδωμι'];['v2spia---']
336;δίδωσι;['δίδωμι'];['v3spia---']
337;δίκην;['δίκη'];['n-s---fa-']
338;δίναις;['δίνη'];['n-p---fd-']
339;διὰ;['διά'];['r--------']
340;διαβέβηκε;['διαβαίνω'];['v3sria---']
341;διαβρόχου;['διάβροχος'];['a-s---fg-']
342;διαβρόχῳ;['διάβροχος'];['a-s---nd-']
343;διαίτης;['δίαιτα'];['n-s---fg-']
344;διαλυθῇ;['διαλύω'];['v3sasp---']
345;διαπύρους;['διάπυρος'];['a-p---ma-']
346;διαρπάζουσιν;['διαρπάζω'];['v3ppia---']
347;διασωθεὶς;['διασῴζω'];['v-sappmn-']
348;διατελοῦσι;['διατελέω'];['v3ppia---']
349;διατραφῶ;['διατρέφω'];['v1sasp---']
350;διαφέρει;['διαφέρω'];['v3spia---']
351;διαφέρουσιν;['διαφέρω'];['v3ppia---']
352;διαφυλάττωμεν;['διαφυλάσσω'];['v1ppsa---']
353;διδάσκων;['διδάσκω'];['v-sppamn-']
354;διδόασιν;['δίδωμι'];['v3ppia---']
355;διδόμενα;['δίδωμι'];['v-pppmna-']
356;διδόναι;['δίδωμι'];['v--pna---']
357;διδόντες;['δίδωμι'];['v-pppamn-']
358;διδόντος;['δίδωμι'];['v-sppamg-']
359;διδῷς;['δίδωμι'];['v2spsa---']
360;διελαύνουσι;['διελαύνω'];['v3ppia---']
361;διίησι;['διίημι'];['v3spia---']
362;δικάζῃς;['δικάζω'];['v2spsa---']
363;διώκει;['διώκω'];['v3spia---']
364;δοκεῖ;['δοκέω'];['v3spia---']
365;δορυφοροῦμεν;['δορυφορέω'];['v1ppia---']
366;δούλοις;['δοῦλος'];['n-p---md-']
367;δοῦλος;['δοῦλος'];['n-s---mn-']
368;δουλείᾳ;['δουλεία'];['n-s---fd-']
369;δουλεύοντες;['δουλεύω'];['v-pppamn-']
370;δουλεύουσι;['δουλεύω'];['v3ppia---']
371;δουλικὰ;['δουλικός'];['a-p---nn-']
372;δύναμαι;['δύναμαι'];['v1spim---']
373;δύνοντες;['δύω'];['v-pppamn-']
374;δύσοιστον;['δύσοιστος'];['a-s---na-']
375;δυνάμενος;['δύναμαι'];['v-sppmmn-']
376;δυναμένους;['δύναμαι'];['v-pppmma-']
377;δυσαής;['δυσαής'];['a-s---mn-']
378;δυσεκλείπτους;['δυσέκλειπτος'];['a-p---fa-']
379;δυσχεραίνων;['δυσχεραίνω'];['v-sppamn-']
380;δυσχερὲς;['δυσχερής'];['a-s---nn-']
381;δυσχερέστερον;['δυσχερής'];['a-s---nnc']
382;δῶρα;['δῶρον'];['n-p---na-']
383;δ’;['δέ'];['c--------']
384;ἔδει;['δέω'];['v3siia---']
385;ἔδωκε;['δίδωμι'];['v3saia---']
386;ἔδωκεν;['δίδωμι'];['v3saia---']
387;ἔλαττον;['ἐλαχύς'];['a-s---nac']
388;ἔμβαλε;['ἐμβάλλω'];['v3saia---']
389;ἔπεμψε;['πέμπω'];['v3saia---']
390;ἔπεσε;['πίπτω'];['v3saia---']
391;ἔργα;['ἔργον'];['n-p---nn-']
392;ἔρριψεν;['ῥίπτω'];['v3saia---']
393;ἔσθουσι;['ἔσθω'];['v3ppia---']
394;ἔσται;['εἰμί'];['v3sfim---']
395;ἔστι;['εἰμί'];['v3spia---']
396;ἔστιν;['εἰμί'];['v3spia---']
397;ἔσω;['ἔσω'];['d--------']
398;ἔτι;['ἔτι'];['d--------']
399;ἔτους;['ἔτος'];['n-s---ng-']
400;ἔφη;['φημί'];['v3siia---']
401;ἔχει;['ἔχω'];['v3spia---']
402;ἔχειν;['ἔχω'];['v--pna---']
403;ἔχεις;['ἔχω'];['v2spia---']
404;ἔχῃς;['ἔχω'];['v2spsa---']
405;ἔχοντα;['ἔχω'];['v-sppama-']
406;ἔχοντας;['ἔχω'];['v-pppama-']
407;ἔχοντες;['ἔχω'];['v-pppamn-']
408;ἔχοντι;['ἔχω'];['v-sppamd-']
409;ἔχοντος;['ἔχω'];['v-sppamg-']
410;ἔχουσα;['ἔχω'];['v-sppafn-']
411;ἔχω;['ἔχω'];['v1spia---']
412;ἔχων;['ἔχω'];['v-sppamn-']
413;ἐὰν;['ἐάν'];['c--------']
414;ἐᾷ;['ἐάω'];['v3spia---']
415;ἐγγυησαμένων;['ἐγγυάω'];['v-papmmg-']
416;ἐγχαλινωθείς;['ἐγχαλινόω'];['v-sappmn-']
417;ἐγὼ;['ἐγώ'];['p-s---cn-']
418;ἐθέλωμεν;['ἐθέλω'];['v1ppsa---']
419;ἐκ;['ἐκ'];['r--------']
420;ἐκβάλλειν;['ἐκβάλλω'];['v--pna---']
421;ἐκβάλλεις;['ἐκβάλλω'];['v2spia---']
422;ἐκβαλόντες;['ἐκβάλλω'];['v-papamn-']
423;ἐκβέβληκε;['ἐκβάλλω'];['v3sria---']
424;ἐκδεχόμενος;['ἐκδέχομαι'];['v-sppmmn-']
425;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
426;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
427;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
428;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
429;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
430;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
431;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
432;ἐκείραντο;['κείρω'];['v3paim---']
433;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
434;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
435;ἐκλελυμένως;['ἐκλύω'];['d--------']
436;ἐκπώματ’;['ἔκπωμα'];['n-p---na-']
437;ἐκτίσεις;['ἐκτίνω'];['v2sfia---']
438;ἐλαίαν;['ἐλαία'];['n-s---fa-']
439;ἐλεύθεροι;['ἐλεύθερος'];['a-p---mn-']
440;ἐλευθέρους;['ἐλεύθερος'];['a-p---ma-']
441;ἐλευθερίαν;['ἐλευθερία'];['n-s---fa-']
442;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
443;ἐμὰς;['ἐμός'];['a-p---fa-']
444;ἐμὲ;['ἐγώ'];['p-s---ca-']
445;ἐμοῦντος;['ἐμέω'];['v-sppamg-']
446;ἐμπεσόντων;['ἐμπίπτω'];['v-papamg-']
447;ἐν;['ἐν'];['r--------']
448;ἐνδεικνύμενον;['ἐνδείκνυμι'];['v-sppmnn-']
449;ἐνέχυρα;['ἐνέχυρον'];['n-p---na-']
450;ἐνειληθεὶς;['ἐνειλέω'];['v-sappmn-']
451;ἐνόν;['ἔνειμι'];['v-sppana-']
452;ἐνοχλοῦντα;['ἐνοχλέω'];['v-sppama-']
453;ἐντεῖναι;['ἐντείνω'];['v--ana---']
454;ἐντυγχάνοντα;['ἐντυγχάνω'];['v-sppama-']
455;ἐξ;['ἐκ'];['r--------']
456;ἐξέπλευσεν;['ἐκπλέω'];['v3saia---']
457;ἐξελέγξαντες;['ἐξελέγχω'];['v-papamn-']
458;ἐξενηνοχότα;['ἐκφέρω'];['v-srpama-']
459;ἐξερῶντες;['ἐξεράω'];['v-pppamn-']
460;ἐπέδωκαν;['ἐπιδίδωμι'];['v3paia---']
461;ἐπέμφθη;['πέμπω'];['v3saip---']
462;ἐπεὶ;['ἐπεί'];['c--------']
463;ἐπευωνίζοντα;['ἐπευωνίζω'];['v-sppama-']
464;ἐπὶ;['ἐπί'];['r--------']
465;ἐπί;['ἐπί'];['r--------']
466;ἐπίτιμον;['ἐπίτιμος'];['a-s---na-']
467;ἐπικυΐσκεσθαι;['ἐπικυίσκομαι'];['v--pnm---']
468;ἐπικυλισθέντων;['ἐπικυλίνδω'];['v-pappmg-']
469;ἐπιπορεύονται;['ἐπιπορεύομαι'];['v3ppim---']
470;ἐπιρρέοντος;['ἐπιρρέω'];['v-sppamg-']
471;ἐπιρρυπαίνοντος;['ἐπιρρυπαίνω'];['v-sppamg-']
472;ἐπισταθμεύοντα;['ἐπισταθμεύω'];['v-sppama-']
473;ἐπιστῇ;['ἐφίστημι'];['v3spsa---']
474;ἐπισώρευε;['ἐπισωρεύω'];['v2spma---']
475;ἐπιτάττοντα;['ἐπιτάσσω'];['v-sppama-']
