;form;lemmi;postag
272;Μήδοις;['Μῆδος'];['n-p---md-']
273;Μήδους;['Μῆδος'];['n-p---ma-']
274;Μήδῳ;['Μῆδος'];['n-s---md-']
275;Μήδων;['Μῆδος'];['n-p---mg-']
276;Μηδίαν;['Μηδία'];['n-s---fa-']
277;Μητρόδωρε;['Μητρόδωρος'];['n-s---mv-']
278;Μητρόδωρον;['Μητρόδωρος'];['n-s---ma-']
279;Μητρόδωρος;['Μητρόδωρος'];['n-s---mn-']
280;Μητροδώρῳ;['Μητρόδωρος'];['n-s---md-']
281;Μιθριδάτῃ;['Μιθριδάτης'];['n-s---md-']
282;Μιθριδάτην;['Μιθριδάτης'];['n-s---ma-']
283;Μιθριδάτης;['Μιθριδάτης'];['n-s---mn-']
284;Μιθριδάτου;['Μιθριδάτης'];['n-s---mg-']
285;Μιθριδατικὸν;['Μιθριδατικός'];['a-s---ma-']
286;Μιθριδατικοῖς;['Μιθριδατικός'];['a-p---md-']
287;Μιθριδατικῶν;['Μιθριδατικός'];['a-p---mg-']
288;Μιθροβαρζάνης;['Μιθροβαρζάνης'];['n-s---mn-']
289;Μιθροβαρζάνου;['Μιθροβαρζάνης'];['n-s---mg-']
290;Μιλησία;['Μιλήσιος'];['a-s---fn-']
291;Μιτυληναίους;['Μιτυληναῖος'];['a-p---ma-']
292;Μιτυληναῖοι;['Μιτυληναῖος'];['a-p---mn-']
293;Μομμίου;['Μόμμιος'];['n-s---mg-']
294;Μονίμη;['Μονίμη'];['n-s---fn-']
295;Μουρήναν;['Μουρήνας'];['n-s---ma-']
296;Μουρήνας;['Μουρήνας'];['n-s---mn-']
297;Μουσῶν;['Μοῦσα'];['n-p---fg-']
298;Μύρωνα;['Μύρων'];['n-s---ma-']
299;Μυγδονικὴν;['Μυγδονικός'];['a-s---fa-']
300;Νέαν;['Νέη'];['n-s---fa-']
301;Νέπως;['νεπος'];['n-s---mn-']
302;Νεοπτόλεμον;['Νεοπτόλεμος'];['n-s---ma-']
303;Νεοπτολέμου;['Νεοπτόλεμος'];['n-s---mg-']
304;Νίσιβιν;['Νίσιβις'];['n-s---fa-']
305;Νίσιβις;['Νίσιβις'];['n-s---mn-']
306;Νικομήδειαν;['Νικομήδεια'];['n-s---fa-']
307;Νικωνίδου;['Νικωνίδης'];['n-s---mg-']
308;Νομαδικὸς;['Νομαδικός'];['a-s---mn-']
309;Νομαντίαν;['Νουμαντία'];['n-s---fa-']
310;Νύσσα;['Νύσσα'];['n-s---fn-']
311;Ξέρξην;['Ξέρξης'];['n-s---ma-']
312;Ὀκτάουϊος;['Ὀκταούϊος'];['n-s---fn-']
313;Ὀκτωβρίων;['Ὀκτώβρια'];['n-p---fg-']
314;Ὀλθακὸς;['Ὀλθακός'];['n-s---mn-']
315;Ὀλθακόν;['Ὀλθακός'];['n-s---ma-']
316;Ὀρχομενῷ;['Ὀρχομενός'];['n-s---md-']
317;Ὀτρύας;['Ὀτρύη'];['n-p---fa-']
318;Ὁρτήσιον;['Ὁρτήσιος'];['n-s---ma-']
319;Πάρθον;['Πάρθος'];['n-s---ma-']
320;Πάρθους;['Πάρθοι'];['n-p---ma-']
321;Πάρθων;['Πάρθοι'];['n-p---mg-']
322;Παλαιστίνης;['Παλαιστίνη'];['n-s---fg-']
323;Παφλαγονίαν;['Παφλαγονία'];['n-s---fa-']
324;Πέργαμον;['Πέργαμον'];['n-s---na-']
325;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
326;Περὶ;['Περι'];['n-s---m--']
327;Περσίας;['Περσία'];['n-s---fg-']
328;Πηδάλιον;['Πηδάλιον'];['n-s---na-']
329;Πιτάνην;['Πιτάνη'];['n-s---fa-']
330;Πλατωνικῆς;['Πλατωνικός'];['a-s---fg-']
331;Πόντον;['Πόντος'];['n-s---ma-']
332;Πόντῳ;['Πόντος'];['n-s---md-']
333;Πόπλιος;['Πόπλιος'];['n-s---mn-']
334;Πομπήϊον;['Πομπήϊος'];['n-s---ma-']
335;Πομπήιον;['Πομπήϊος'];['n-s---ma-']
336;Πομπήιος;['Πομπήϊος'];['n-s---mn-']
337;Πομπηίου;['Πομπήϊος'];['n-s---mg-']
338;Πομπηίῳ;['Πομπήϊος'];['n-s---md-']
339;Πομπηΐου;['Πομπήϊος'];['n-s---mg-']
340;Πομπηΐῳ;['Πομπήϊος'];['n-s---md-']
341;Πομπηιανοὶ;['Πομπηϊανοὶ'];['n-p---mn-']
342;Πομπώνιος;['Πομπώνιος'];['n-s---mn-']
343;Ποντικὴν;['Ποντικός'];['a-s---fa-']
344;Ποντικὸν;['Ποντικός'];['a-s---ma-']
345;Ποντικὸς;['Ποντικός'];['a-s---mn-']
346;Ποντικοῖς;['Ποντικός'];['a-p---md-']
347;Ποντικῶν;['Ποντικός'];['a-p---mg-']
348;Πραικία;['Πραικία'];['n-s---fn-']
349;Πραικίαν;['Πραικίας'];['n-s---ma-']
350;Πραικίας;['Πραικία'];['n-s---fg-']
351;Πριαπίνης;['Πριαπίνη'];['n-s---fg-']
352;Προποντίδα;['Προποντίς'];['n-s---fa-']
353;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
354;Ῥόδον;['Ῥόδος'];['n-s---fa-']
355;Ῥοδίων;['Ῥόδιος'];['a-p---mg-']
356;Ῥοδιακαῖς;['Ῥοδιακός'];['a-p---fd-']
357;Ῥοδιακῆς;['Ῥοδιακός'];['a-s---fg-']
358;Ῥυνδακὸν;['Ῥυνδακός'];['n-s---ma-']
359;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
360;Ῥώμην;['Ῥώμη'];['n-s---fa-']
361;Ῥώμης;['Ῥώμη'];['n-s---fg-']
362;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
363;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
364;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
365;Ῥωμαϊκά;['Ῥωμαῖος'];['a-p---na-']
366;Ῥωμαϊκήν;['Ῥωμαικός'];['a-s---fa-']
367;Ῥωμαϊκόν;['Ῥωμαῖος'];['a-s---ma-']
368;Ῥωμαϊκοῦ;['Ῥωμαῖος'];['a-s---ng-']
369;Ῥωμαϊκῶν;['Ῥωμαῖος'];['a-p---mg-']
370;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-']
371;Ῥωμαῖον;['Ῥωμαῖος'];['a-s---ma-']
372;Ῥωξάνη;['Ῥωξάνη'];['n-s---fn-']
373;Σαλούστιος;['Σαλούστιος'];['n-s---mn-']
374;Σαλουστίου;['Σαλούστιος'];['n-s---mg-']
375;Σαμίους;['Σάμος'];['a-p---ma-']
376;Σαμοθρᾴκῃ;['Σαμοθρᾴκη'];['n-s---fd-']
377;Σαφάν;['Σαφής'];['n------a-']
378;Σελεύκειαν;['Σελεύκεια'];['n-s---fa-']
379;Σελεύκου;['Σέλευκος'];['n-s---mg-']
380;Σεξτίλιον;['Σεξτίλιος'];['a-s---ma-']
381;Σεξτίλιος;['Σεξτίλιος'];['a-s---mn-']
382;Σερουίλιον;['Σερουίλιος'];['n-s---ma-']
383;Σερουίλιος;['Σερουίλιος'];['n-s---mn-']
384;Σερουϊλίαν;['Σερουϊλία'];['n-s---fa-']
385;Σερτώριον;['Σερτώριος'];['n-s---ma-']
386;Σερτώριος;['Σερτώριος'];['n-s---mn-']
387;Σερτωρίου;['Σερτώριος'];['n-s---mg-']
388;Σερτωρίῳ;['Σερτώριος'];['n-s---md-']
389;Σθένιδος;['Σ́θενις'];['n-s---mg-']
390;Σινώπην;['Σινώπη'];['n-s---fa-']
391;Σινώπης;['Σινώπη'];['n-s---fg-']
392;Σινωπέων;['Σινωπεύς'];['n-p---mg-']
393;Σισεννᾶν;['Σισεννᾶς'];['n-s---ma-']
394;Σκήψιος;['Σκήψιος'];['a-s---mn-']
395;Σκηνίτας;['Σκηνῖται'];['n-p---fa-']
396;Σκηπίωνα;['Σκιπίων'];['n-s---ma-']
397;Σκηπίωνος;['Σκηπίων'];['n-s---mg-']
398;Στάτειρα;['Στάτειρα'];['n-s---fn-']
399;Στάτειραν;['Στάτειρα'];['n-s---fa-']
400;Στράβων;['Στράβων'];['n-s---mn-']
401;Στωικὸς;['Στωϊκός'];['a-s---mn-']
402;Σύλλα;['Σύλλας'];['n-s---mg-']
403;Σύλλᾳ;['Σύλλας'];['n-s---md-']
404;Σύλλαν;['Σύλλας'];['n-s---ma-']
405;Σύλλας;['Σύλλας'];['n-s---mn-']
406;Σύροι;['Σύρος'];['n-p---mn-']
407;Σύρου;['Σύρος'];['n-s---mg-']
408;Σύρους;['Σύρος'];['n-p---ma-']
409;Συρίας;['Συρία'];['n-s---fg-']
410;Σωρνάτιον;['Σωρνάτιος'];['n-s---ma-']
411;Σωρνάτιος;['Σωρνάτιος'];['n-s---mn-']
412;Σωφηνῆς;['Σωφηνή'];['n-s---fg-']
413;Σωφηνῶν;['Σωφηνός'];['n-p---mg-']
414;Ταλαύρων;['Τάλαυρα'];['n-p---ng-']
415;Ταξίλην;['Ταξίλης'];['n-s---ma-']
416;Ταξίλης;['Ταξίλης'];['n-s---mn-']
417;Ταξίλου;['Ταξίλος'];['n-s---mg-']
418;Ταῦρον;['Ταῦρος'];['n-s---ma-']
419;Τενέδῳ;['Τένεδος'];['n-s---fd-']
420;Τίγριδι;['Τίγρις'];['n-s---mg-']
421;Τίγριν;['Τίγρις'];['n-s---ma-']
422;Τιβαρηνοῖς;['Τιβαρηνοί'];['n-p---md-']
423;Τιβαρηνοὺς;['Τιβαρηνοί'];['n-p---ma-']
424;Τιβαρηνῶν;['Τιβαρηνοί'];['n-p---mg-']
425;Τιγράνῃ;['Τιγράνης'];['n-s---md-']
426;Τιγράνην;['Τιγράνης'];['n-s---ma-']
427;Τιγράνης;['Τιγράνης'];['n-s---mn-']
428;Τιγράνου;['Τιγράνης'];['n-s---mg-']
429;Τιγρανόκερτα;['Τιγρανόκερτα'];['n-s---fn-']
430;Τιγρανοκέρτοις;['Τιγρανοκέρτος'];['n-p---md-']
431;Τοῦσκλον;['Τούσκλος'];['n-s---ma-']
432;Τουβέρων;['Τουβέρων'];['n-s---mn-']
433;Τριάριον;['Τριάριος'];['n-s---ma-']
434;Τριάριος;['Τριάριος'];['n-s---mn-']
435;Τρῳάδα;['Τρῳάς'];['n-s---fa-']
436;Τρῳάδος;['Τρῳάς'];['n-s---fg-']
437;Τυραννίων;['Τυραννίων'];['n-s---mn-']
438;Ὑρκανίαν;['Ὑρκανία'];['n-s---fa-']
