;form;lemmi;postag
280;γεγονός;['γίγνομαι'];['v-srpann-']
281;γενέσθαι;['γίγνομαι'];['v--anm---']
282;γενομένης;['γίγνομαι'];['v-sapmfg-']
283;γεύσεως;['γεῦσις'];['n-s---fg-']
284;γεῦσιν;['γεῦσις'];['n-s---fa-']
285;γευστικὸν;['γευστικός'];['a-s---nn-']
286;γευστῶν;['γεύστης'];['n-p---mg-']
287;γεῶδες;['γεώδης'];['a-s---nn-', 'a-s---na-']
288;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
289;γίγνεται;['γίγνομαι'];['v3spim---']
290;γίνεσθαι;['γίγνομαι'];['v--pnm---']
291;γίνεται;['γίγνομαι'];['v3spim---']
292;γίνονται;['γίγνομαι'];['v3ppim---']
293;γιγνομένη;['γίγνομαι'];['v-sppmfn-']
294;γιγνωσκόντων;['γιγνώσκω'];['v-pppamg-']
295;γινομένης;['γίγνομαι'];['v-sppmfg-']
296;γινώσκειν;['γιγνώσκω'];['v--pna---']
297;γλίσχραι;['γλίσχρος'];['a-p---fn-']
298;γλίσχρας;['γλίσχρος'];['a-p---fa-']
299;γλώττῃ;['γλῶσσα'];['n-s---fd-']
300;γλώττης;['γλῶσσα'];['n-s---fg-']
301;γλῶττα;['γλῶσσα'];['n-s---fn-']
302;γλῶτταν;['γλῶσσα'];['n-s---fa-']
303;γνώμης;['γνώμη'];['n-s---fg-']
304;γνώσεται;['γιγνώσκω'];['v3sfim---']
305;γοῦν;['γοῦν'];['g--------']
306;γ’;['γε'];['g--------']
307;δακτύλων;['δάκτυλος'];['n-p---mg-']
308;δὲ;['δέ'];['c--------']
309;δέ;['δέ'];['c--------']
310;δέδεικται;['δείκνυμι'];['v3srim---']
311;δεδειχέναι;['δείκνυμι'];['v--rna---']
312;δεήσει;['δέω'];['v3sfia---']
313;δεῖ;['δέω'];['v3spia---']
314;δεῖν;['δέω'];['v--pna---']
315;δεῖσθαι;['δέω'];['v--pnm---']
316;δεόμενα;['δέω'];['v-pppmna-']
317;δεόντως;['δεόντως'];['d--------']
318;δεύτερον;['δεύτερος'];['a-s---na-']
319;δευτέρα;['δεύτερος'];['a-s---fn-']
320;δευτέρῳ;['δεύτερος'];['a-s---md-']
321;δεχομένοις;['δέχομαι'];['v-pppmmd-']
322;δὴ;['δή'];['g--------']
323;δή;['δή'];['g--------']
324;δήξεως;['δῆξις'];['n-s---fg-']
325;δῆλον;['δῆλος'];['a-s---nn-']
326;δίκαιος;['δίκαιος'];['a-s---mn-']
327;δίχα;['δίχα'];['r--------']
328;διὰ;['διά'];['r--------']
329;διά;['διά'];['r--------']
330;διάγνωσιν;['διάγνωσις'];['n-s---fa-']
331;διάγνωσις;['διάγνωσις'];['n-s---fn-']
332;διάφραγμα;['διάφραγμα'];['n-s---na-']
333;διαγνωστικὴν;['διαγνωστικός'];['a-s---fa-']
334;διαγνωστικὸν;['διαγνωστικός'];['a-s---nn-', 'a-s---na-']
335;διαλείπειν;['διαλείπω'];['v--pna---']
336;διανεμόμενον;['διανέμω'];['v-sppmna-']
337;διανοίας;['διάνοια'];['n-s---fg-']
338;διανοιχθέντος;['διανοίγω'];['v-sappmg-']
339;διασπείρεταί;['διασπείρω'];['v3spim---']
340;διασταλεῖσιν;['διαστέλλω'];['v-pappmd-']
341;διαστέλλεται;['διαστέλλω'];['v3spim---']
342;διαστέλλοιτο;['διαστέλλω'];['v3spom---']
343;διαστέλλοντα;['διαστέλλω'];['v-sppama-']
344;διαστεῖλαι;['διαστέλλω'];['v--ana---']
345;διαστελλόμενος;['διαστέλλω'];['v-sppmmn-']
346;διαστελλομένων;['διαστέλλω'];['v-pppmfg-', 'v-pppmng-']
347;διαστῆναι;['διΐστημι'];['v--ana---']
348;διαστολῆς;['διαστολεύς'];['n-s---fg-']
349;διατιθεμένη;['διατίθημι'];['v-sppmfn-']
350;διαφορεῖσθαι;['διαφορέω'];['v--pnm---']
351;διδάξομεν;['διδάσκω'];['v1pfia---']
352;διδαχθέντας;['διδάσκω'];['v-pappma-']
353;διεξερχόμενα;['διεξέρχομαι'];['v-pppmnn-']
354;διευρυνομένων;['διευρύνω'];['v-pppmfg-']
355;διηγήσασθαι;['διηγέομαι'];['v--anm---']
356;διηθεῖται;['διηθέω'];['v3spim---']
357;διὸ;['διό'];['d--------']
358;διόπερ;['διόπερ'];['d--------']
359;διότι;['διότι'];['c--------']
360;διοικοῦσα;['διοικέω'];['v-sppafn-']
361;δι’;['διά'];['r--------']
362;δόγματος;['δόγμα'];['n-s---ng-']
363;δόξαν;['δόξα'];['n-s---fa-']
364;δοκεῖ;['δοκέω'];['v3spia---']
365;δοκεῖν;['δοκέω'];['v--pna---']
366;δοκῶ;['δοκέω'];['v1spia---']
367;δύναμιν;['δύναμις'];['n-s---fa-']
368;δύναμις;['δύναμις'];['n-s---fn-']
369;δύναται;['δύναμαι'];['v3spim---']
370;δύο;['δύο'];['m--------']
371;δυνάμεθα;['δύναμαι'];['v1ppim---']
372;δυνάμεις;['δύναμις'];['n-p---fa-']
373;δυνάμενα;['δύναμαι'];['v-pppmna-']
374;δυνάμεων;['δύναμις'];['n-p---fg-']
375;δυναμένων;['δύναμαι'];['v-pppmng-']
376;δυνατὸν;['δυνατός'];['a-s---na-']
377;δυνατόν;['δυνατός'];['a-s---nn-']
378;δυνατοῦ;['δυνατός'];['a-s---ng-']
379;δυνήσεται;['δύναμαι'];['v3sfim---']
380;δυσπαθεῖς;['δυσπαθής'];['a-p---mn-']
381;δ’;['δέ'];['c--------']
382;ἔδωκεν;['δίδωμι'];['v3saia---']
383;ἔθος;['ἔθος'];['n-s---nn-']
384;ἔκ;['ἐκ'];['r--------']
385;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
386;ἔν;['ἐν'];['r--------']
387;ἔνδειξιν;['ἔνδειξις'];['n-s---fa-']
388;ἔνδοθεν;['ἔνδοθεν'];['d--------']
389;ἔνδον;['ἔνδον'];['d--------']
390;ἔνειμεν;['ἔνειμι'];['v3saia---']
391;ἔνεστι;['ἔνειμι'];['v3spia---']
392;ἔνεστιν;['ἔνειμι'];['v3spia---']
393;ἔνια;['ἔνιοι'];['a-p---nn-']
394;ἔνιοι;['ἔνιοι'];['a-p---mn-']
395;ἔξεστιν;['ἔξεστι'];['v3spia---']
396;ἔξω;['ἔξω'];['d--------']
397;ἔξωθεν;['ἔξωθεν'];['d--------']
398;ἔοικε;['ἔοικα'];['v3sria---']
399;ἔοικεν;['ἔοικα'];['v3sria---']
400;ἔπειτα;['ἔπειτα'];['d--------']
401;ἔργον;['ἔργον'];['n-s---nn-']
402;ἔργων;['ἔργον'];['n-p---ng-']
403;ἔστι;['εἰμί'];['v3spia---']
404;ἔστιν;['εἰμί'];['v3spia---']
405;ἔσχεν;['ἔχω'];['v3saia---']
406;ἔτι;['ἔτι'];['d--------']
407;ἔτυχε;['τυγχάνω'];['v3saia---']
408;ἔφαμεν;['φημί'];['v1piia---']
409;ἔφην;['φημί'];['v1siia---']
410;ἔχει;['ἔχω'];['v3spia---']
411;ἔχοιεν;['ἔχω'];['v3ppoa---']
412;ἔχομεν;['ἔχω'];['v1ppia---']
413;ἔχον;['ἔχω'];['v-sppana-']
414;ἔχοντα;['ἔχω'];['v-sppama-', 'v-pppann-']
415;ἔχοντι;['ἔχω'];['v-sppamd-']
416;ἔχοντος;['ἔχω'];['v-sppang-', 'v-sppamg-']
417;ἔχουσαι;['ἔχω'];['v-pppafn-']
418;ἔχουσι;['ἔχω'];['v-pppand-']
419;ἔχων;['ἔχω'];['v-sppamn-']
420;ἐὰν;['ἐάν'];['c--------']
421;ἐγίνετο;['γίγνομαι'];['v3siim---']
422;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
423;ἐγκέφαλος;['ἐγκέφαλος'];['n-s---mn-']
424;ἐγκεκαυμένης;['ἐγκαίω'];['v-srpmfg-']
425;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
426;ἐγκεφάλῳ;['ἐγκέφαλος'];['n-s---md-']
427;ἐγρηγορότων;['ἐγείρω'];['v-prpamg-']
428;ἐγχεόμενον;['ἐγχέω'];['v-sppmna-']
429;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
430;ἐγχωρεῖν;['ἐγχωρέω'];['v--pna---']
431;ἐδείχθη;['δείκνυμι'];['v3saip---']
432;ἐδήλωσεν;['δηλόω'];['v3saia---']
433;ἐδόκει;['δοκέω'];['v3siia---']
434;ἐθέλωσιν;['ἐθέλω'];['v3ppsa---']
435;ἐκ;['ἐκ'];['r--------']
436;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
437;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
438;ἐκείνου;['ἐκεῖνος'];['p-s---mg-', 'p-s---ng-']
439;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
440;ἐκείνῳ;['ἐκεῖνος'];['p-s---nd-']
441;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
442;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
443;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
444;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
445;ἐκενοῦτο;['κενόω'];['v3siim---']
446;ἐκθλίβῃ;['ἐκθλίβω'];['v3spsa---']
447;ἐκκαύσεως;['ἔκκαυσις'];['n-s---fg-']
448;ἐκκενούμενον;['ἐκκενόω'];['v-sppmna-']
449;ἐκκρίνουσαν;['ἐκκρίνω'];['v-sppafa-']
450;ἐκκριτικὴν;['ἐκκριτικός'];['a-s---fa-']
451;ἐκπίπτει;['ἐκπίπτω'];['v3spia---']
452;ἐκπνοαῖς;['ἐκπνοή'];['n-p---fd-']
453;ἐκπνοήν;['ἐκπνοή'];['n-s---fa-']
454;ἐκπνοῆς;['ἐκπνοή'];['n-s---fg-']
455;ἐκτείνεται;['ἐκτείνω'];['v3spim---']
456;ἐκτεταμένην;['ἐκτείνω'];['v-srpmfa-']
457;ἐκτὸς;['ἐκτός'];['r--------']
458;ἐκφύσησιν;['ἐκφύσησις'];['n-s---fa-']
459;ἐκφυσήσει;['ἐκφύσησις'];['n-s---fd-']
460;ἐκφυσήσεως;['ἐκφύσησις'];['n-s---fg-']
461;ἐκψύχει;['ἐκψύχω'];['v3spia---']
462;ἐλάττω;['ἐλαχύς'];['a-p---nnc', 'a-s---mac']
463;ἐλαίῳ;['ἔλαιον'];['n-s---nd-']
464;ἐλυπεῖτο;['λυπέω'];['v3siim---']
465;ἐμάθομεν;['μανθάνω'];['v1paia---']
