;form;lemmi;postag
280;ἀπεδείχθη;['ἀποδείκνυμι'];['v3saip---']
281;ἀπεναντίον;['ἀπεναντίον'];['d--------']
282;ἀπεσταλμένων;['ἀποστέλλω'];['v-prpmng-']
283;ἀπεστείλαμέν;['ἀποστέλλω'];['v1paia---']
284;ἀποG?;['G'];['z--------']
285;ἀπὸ;['ἀπό'];['r--------']
286;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
287;ἀπότμημα;['ἀπότμημα'];['n-s---nn-', 'n-s---na-']
288;ἀπόφασιν;['ἀπόφασις'];['n-s---fa-']
289;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
290;ἀποδεδειγμένον;['ἀποδείκνυμι'];['v-srpmna-']
291;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
292;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
293;ἀποδειχθέντος;['ἀποδείκνυμι'];['v-sappmg-']
294;ἀπολαμβάνουσα;['ἀπολαμβάνω'];['v-sppafn-']
295;ἀπολαμβανομέναις;['ἀπολαμβάνω'];['v-pppmfd-']
296;ἀπολαμβανομένων;['ἀπολαμβάνω'];['v-pppmng-']
297;ἀποληφθείσης;['ἀπολαμβάνω'];['v-sappfg-']
298;ἀποληφθεῖσαν;['ἀπολαμβάνω'];['v-sappfa-']
299;ἀπονείμαι;['ἀπονέμω'];['v3saoa---']
300;ἀποστελῶ;['ἀποστέλλω'];['v1sfia---']
301;ἀποτέμνει;['ἀποτέμνω'];['v3spia---']
302;ἀποτέμνοντι;['ἀποτέμνω'];['v-sppand-']
303;ἀποτεμεῖ;['ἀποτέμνω'];['v3sfia---']
304;ἀποτεμνG?;['G'];['z--------']
305;ἀποτεμνόμενον;['ἀποτέμνω'];['v-sppmnn-']
306;ἀποτεμνομένου;['ἀποτέμνω'];['v-sppmng-']
307;ἀποτετμηκὸς;['ἀποτέμνω'];['v-srpana-']
308;ἀποτετμηκότος;['ἀποτέμνω'];['v-srpamg-', 'v-srpang-']
309;ἀποτετμημένον;['ἀποτέμνω'];['v-srpmnn-']
310;ἀποτετμημένῳ;['ἀποτέμνω'];['v-srpmnd-']
311;ἀποτμήματι;['ἀπότμημα'];['n-s---nd-']
312;ἀποτμήματος;['ἀπότμημα'];['n-s---ng-']
313;ἀποτμηθG?;['G'];['z--------']
314;ἀποτμηθὲν;['ἀποτέμνω'];['v-sappna-', 'v-sappnn-']
315;ἀποτμηθέντι;['ἀποτέμνω'];['v-sappnd-']
316;ἀποφηναμένῳ;['ἀποφαίνω'];['v-sapmmd-']
317;ἀπ’;['ἀπό'];['r--------']
318;ἀφαιρεθείσης;['ἀφαιρέω'];['v-sappfg-']
319;ἀφαιρεθῇ;['ἀφαιρέω'];['v3sasp---']
320;ἀφαιρουμένου;['ἀφαιρέω'];['v-sppmng-']
321;ἀφῃρήσθωσαν;['ἀφαιρέω'];['v3prmm---']
322;ἀφῃρημένα;['ἀφαιρέω'];['v-prpmnn-']
323;ἀφῃρημένον;['ἀφαιρέω'];['v-srpmnn-', 'v-srpmna-']
324;ἀφῃρημένου;['ἀφαιρέω'];['v-srpmng-']
325;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
326;ἀχθὲν;['ἄγω'];['v-sappnn-']
327;ἀχθέντος;['ἄγω'];['v-sappng-']
328;ἀχθείσης;['ἄγω'];['v-sappfg-']
329;ἀχθεῖσα;['ἄγω'];['v-sappfn-']
330;ἀχθῇ;['ἄγω'];['v3sasp---']
331;ἀχθῶσιν;['ἄγω'];['v3pasp---']
332;ἁ;['ὁ'];['l-s---fn-']
333;ἃς;['ὅς'];['p-p---fa-']
334;ἅμα;['ἅμα'];['d--------']
335;αἱ;['ὁ'];['l-p---fn-']
336;αἵδε;['ὅδε'];['p-p---fn-']
337;αὐG?;['G'];['z--------']
338;αὐτὰ;['αὐτός'];['p-p---na-']
339;αὐτὴ;['αὐτός'];['p-s---fn-']
340;αὐτὴν;['αὐτός'];['p-s---fa-']
341;αὐτῇ;['αὐτός'];['p-s---fd-']
342;αὐτῆς;['αὐτός'];['p-s---fg-']
343;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
344;αὐτὸν;['αὐτός'];['p-s---ma-']
345;αὐτὸς;['αὐτός'];['p-s---mn-']
346;αὐτόν;['αὐτός'];['p-s---ma-']
347;αὐτοὶ;['αὐτός'];['p-p---mn-']
348;αὐτοῖς;['αὐτός'];['p-p---md-']
349;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
350;αὐτῷ;['αὐτός'];['p-s---nd-']
351;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
352;αὕτη;['οὗτος'];['p-s---fn-', 'a-s---fn-']
353;αὗται;['οὗτος'];['p-p---fn-']
354;αὑτός;['αὐτός'];['p-s---mn-']
355;βάρεος;['βάρος'];['n-s---ng-']
356;βάρεσιν;['βάρος'];['n-p---nd-']
357;βάρος;['βάρος'];['n-s---nn-', 'n-s---na-']
358;βάρους;['βάρος'];['n-s---ng-']
359;βάσεις;['βάσις'];['n-p---fa-', 'n-p---fn-']
360;βάσεων;['βάσις'];['n-p---fg-']
361;βάσεως;['βάσις'];['n-s---fg-']
362;βάσιν;['βάσις'];['n-s---fa-']
363;βάσις;['βάσις'];['n-s---fn-']
364;βιβλίον;['βιβλίον'];['n-s---na-']
365;βιβλίου;['βιβλίον'];['n-s---ng-']
366;βιβλίῳ;['βιβλίον'];['n-s---nd-']
367;γG?α;['G'];['z--------']
368;γὰρ;['γάρ'];['g--------']
369;γάρ;['γάρ'];['g--------']
370;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
371;γεγρG?γει;['G'];['z--------']
372;γεγράφθω;['γράφω'];['v3srmm---']
373;γενέσθω;['γίγνομαι'];['v3samm---']
374;γενόμενα;['γίγνομαι'];['v-papmnn-']
375;γενόμενον;['γίγνομαι'];['v-sapmnn-', 'v-sapmna-']
376;γενόμενος;['γίγνομαι'];['v-sapmmn-']
377;γενομένοις;['γίγνομαι'];['v-papmnd-']
378;γενομένου;['γίγνομαι'];['v-sapmng-']
379;γενομένῳ;['γίγνομαι'];['v-sapmnd-', 'v-sapmmd-']
380;γεωμετρι;['γεωμετρ'];['a-p---ma-']
381;γεωμετρικῶς;['γεωμετρικός'];['d--------']
382;γεωμετρουμένην;['γεωμετρέω'];['v-sppmfa-']
383;γεωμετρουμένων;['γεωμετρέω'];['v-pppmng-']
384;γινέσθω;['γίγνομαι'];['v3spmm---']
385;γινόμενον;['γίγνομαι'];['v-sppmnn-']
386;γινομG?πων;['G'];['z--------']
387;γινομένῳ;['γίγνομαι'];['v-sppmmd-', 'v-sppmnd-']
388;γνῶσίν;['γνῶσις'];['n-s---fa-']
389;γοG?;['G'];['z--------']
390;γράφομεν;['γράφω'];['v1ppia---']
391;γράψαι;['γράφω'];['v--ana---']
392;γράψας;['γράφω'];['v-sapamn-']
393;γωνίαν;['γωνία'];['n-s---fa-']
394;γωνιῶν;['γωνία'];['n-p---fg-']
395;δ;['δ'];['m--------']
396;δʹ;['δʹ'];['m--------']
397;δὲ;['δέ'];['c--------']
398;δέ;['δέ'];['c--------']
399;δέδεικται;['δείκνυμι'];['v3srim---']
400;δείκνυται;['δείκνυμι'];['v3spim---']
401;δείξαντες;['δείκνυμι'];['v-papamn-']
402;δείξομεν;['δείκνυμι'];['v1pfia---']
403;δειχθήσεται;['δείκνυμι'];['v3sfip---']
404;δειχθῆναι;['δείκνυμι'];['v--anp---']
405;δευτέρῳ;['δεύτερος'];['a-s---nd-']
406;δὴ;['δή'];['g--------']
407;δή;['δή'];['g--------']
408;δῆλον;['δῆλος'];['a-s---nn-']
409;διG?;['G'];['z--------']
410;διG?των;['G'];['z--------']
411;δίμοιρόν;['δίμοιρος'];['a-s---nn-']
412;δίχα;['δίχα'];['r--------']
413;διὰ;['διά'];['r--------']
414;διά;['διά'];['r--------']
415;διάμετρός;['διάμετρος'];['n-s---fn-']
416;διάμετροι;['διάμετρος'];['n-p---mn-']
417;διάμετρον;['διάμετρος'];['n-s---fa-']
418;διάμετρος;['διάμετρος'];['n-s---fn-']
419;διαιρεθέντος;['διαιρέω'];['v-sappng-']
420;διαμέτρου;['διάμετρος'];['n-s---fg-']
421;διαμέτρους;['διάμετρος'];['n-p---ma-']
422;διαμέτρῳ;['διάμετρον'];['n-s---nd-']
423;διαστήματι;['διάστημα'];['n-s---nd-']
424;διαφέρειν;['διαφέρω'];['v--pna---']
425;διελόντι;['διαιρέω'];['v-sapamd-']
426;διῃρημένης;['διαιρέω'];['v-srpmfg-']
427;διηγμέναι;['διάγω'];['v-prpmfn-']
428;διόπερ;['διόπερ'];['d--------']
429;διότι;['διότι'];['c--------']
430;διπλάσιόν;['διπλάσιος'];['a-s---nn-']
431;διπλάσιός;['διπλάσιος'];['a-s---mn-']
432;διπλάσιον;['διπλάσιος'];['a-s---ma-', 'a-s---na-']
433;διπλάσιος;['διπλάσιος'];['a-s---mn-']
434;διπλασία;['διπλάσιος'];['a-s---fn-']
435;διπλασίαν;['διπλάσιος'];['a-s---fa-']
436;διπλασίας;['διπλάσιος'];['a-s---fg-']
437;διπλασίων;['διπλασίων'];['a-s---mn-']
438;διπλῆν;['διπλόος'];['a-s---fa-']
439;διχοτομία;['διχοτομία'];['n-s---fn-']
440;διχοτομίαν;['διχοτομία'];['n-s---fa-']
441;δι’;['διά'];['r--------']
442;δοθέντος;['δίδωμι'];['v-sappng-']
443;δοκῶμεν;['δοκέω'];['v1ppsa---']
444;δρG?νον;['G'];['z--------']
445;δύνασθαί;['δύναμαι'];['v--pnm---']
446;δύο;['δύο'];['m--------', 'm-d----g-']
447;δυνατὸν;['δυνατός'];['a-s---nn-']
448;δυσὶ;['δύο'];['m-p----d-']
449;δυσὶν;['δύο'];['m-p----d-']
450;εG?;['G'];['z--------']
451;εG?μάτων;['G'];['n-p---ng-']
452;ἔδει;['δέω'];['v3siia---']
453;ἔλασσον;['ἐλαχύς'];['a-s---nnc']
454;ἔμφασιν;['ἔμφασις'];['n-s---fa-']
455;ἔννοια;['ἔννοια'];['n-s---fn-']
456;ἔσται;['εἰμί'];['v3sfim---']
457;ἔστιν;['εἰμί'];['v3spia---']
458;ἔστω;['εἰμί'];['v3spma---']
459;ἔστωσαν;['εἰμί'];['v3ppma---']
460;ἔτι;['ἔτι'];['d--------']
461;ἔφοδος;['ἔφοδος'];['n-s---fn-']
462;ἔχει;['ἔχω'];['v3spia---']
