;form;lemmi;postag
47;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
48;Ἀναξανδρίδου;['Ἀναξανδρίδης'];['n-s---mg-']
49;Ἀνδροκλῆς;['Ἀνδροκλῆς'];['n-s---mn-']
50;Ἀνδροτίων;['Ἀνδροτίων'];['n-s---mn-']
51;Ἀντιγόνη;['Ἀντιγόνη'];['n-s---fn-']
52;Ἀντιγόνῃ;['Ἀντιγόνη'];['n-s---fd-']
53;Ἀντιγόνης;['Ἀντιγόνη'];['n-s---fg-']
54;Ἀντιδόσει;['Ἀντίδοσις'];['n-s---fd-']
55;Ἀντιμάχου;['Ἀντίμαχος'];['n-s---mg-']
56;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
57;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
58;Ἀντιφῶντος;['Ἀντιφῶν'];['n-s---mg-']
59;Ἀρείῳ;['Ἄρειος'];['a-s---md-']
60;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
61;Ἀριστείδην;['Ἀριστείδης'];['n-s---ma-']
62;Ἀριστογείτονα;['Ἀριστογείτων'];['n-s---ma-']
63;Ἀριστογείτονι;['Ἀριστογείτων'];['n-s---md-']
64;Ἀριστογείτονος;['Ἀριστογείτων'];['n-s---mg-']
65;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
66;Ἀριστοφῶν;['Ἀριστοφῶν'];['n-s---mn-']
67;Ἀριστοφῶντα;['Ἀριστοφῶν'];['n-s---ma-']
68;Ἀρχέλαον;['Ἀρχέλαος'];['n-s---ma-']
69;Ἀρχίβιον;['Ἀρχίβιος'];['n-s---ma-']
70;Ἀρχίδαμον;['Ἀρχίδαμος'];['n-s---ma-']
71;Ἀρχίδαμος;['Ἀρχίδαμος'];['n-s---mn-']
72;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
73;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
74;Ἀρχύτας;['Ἀρχύτας'];['n-s---mn-']
75;Ἀσίας;['Ἄσιος'];['a-s---fg-']
76;Ἀτρεΐδαο;['Ἀτρείδης'];['n-s---mg-']
77;Ἀττικὰ;['Ἀττικός'];['a-p---na-']
78;Ἀττικήν;['Ἀττική'];['n-s---fa-']
79;Ἀττικὸς;['Ἀττικός'];['a-s---mn-']
80;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
81;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
82;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
83;Ἀχαϊκούς;['Ἀχαϊκός'];['a-p---ma-']
84;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
85;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
86;Ἀχιλλεῖ;['Ἀχιλλεύς'];['n-s---md-']
87;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
88;Ἅιδου;['ᾍδης'];['n-s---mg-']
89;Ἅλυν;['Ἅλυς'];['n-s---ma-']
90;Ἁρμόδιον;['Ἁρμόδιος'];['n-s---ma-']
91;Ἁρμοδίου;['Ἁρμόδιος'];['n-s---mg-']
92;Ἁρμοδίῳ;['Ἁρμόδιος'];['n-s---md-']
93;Αἴαντα;['Αἴας'];['n-s---ma-']
94;Αἴαντι;['Αἴας'];['n-s---md-']
95;Αἴαντος;['Αἴας'];['n-s---mg-']
96;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
97;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
98;Αἴσωπος;['Αἴσωπος'];['n-s---mn-']
99;Αἰακόν;['Αἰακός'];['n-s---ma-']
100;Αἰγινήτας;['Αἰγινήτης'];['n-p---ma-']
101;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
102;Αἰνεσίδημος;['Αἰνεσίδημος'];['n-s---mn-']
103;Αἰσίων;['Αἰσίων'];['n-s---mn-']
104;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
105;Αἰσώπειοι;['Αἰσώπειος'];['a-p---mn-']
106;Αἰσώπου;['Αἴσωπος'];['n-s---mg-']
107;Αἵμονα;['Αἵμων'];['n-s---ma-']
108;Αἵμων;['Αἵμων'];['n-s---mn-']
109;Αὐτοκλῆς;['Αὐτοκλῆς'];['n-s---mn-']
110;Βαβυλωνίοις;['Βαβυλώνιος'];['a-p---md-']
111;Βίαντος;['Βίας'];['n-s---mg-']
112;Βοιωτοὺς;['Βοιωτός'];['n-p---ma-']
113;Βοιωτούς;['Βοιωτός'];['n-p---ma-']
114;Βρύσων;['Βρύσων'];['n-s---mn-']
115;Γέλωνι;['Γέλων'];['n-s---md-']
116;Γεροντομαχίᾳ;['Γεροντομαχία'];['n-s---fd-']
117;Γλαύκων;['Γλαύκων'];['n-s---mn-']
118;Γοργίας;['Γοργίας'];['n-s---mn-']
119;Γοργίου;['Γοργίας'];['n-s---mg-']
120;Γύγεω;['Γύγης'];['n-s---mg-']
121;Δαλογενὲς;['Δαλογενής'];['n-s---mv-']
122;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
123;Δελφοῖς;['Δελφοί'];['n-p---md-']
124;Δημάδης;['Δημάδης'];['n-s---mn-']
125;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
126;Δημοκράτης;['Δημοκράτης'];['n-s---mn-']
127;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
128;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
129;Δίωνα;['Δίων'];['n-s---ma-']
130;Διός;['Ζεύς'];['n-s---mg-']
131;Διομέδων;['Διομέδων'];['n-s---mn-']
132;Διομήδην;['Διομήδης'];['n-s---ma-']
133;Διομήδης;['Διομήδης'];['n-s---mn-']
134;Διονύσιος;['Διονύσιος'];['n-s---mn-']
135;Διονύσου;['Διόνυσος'];['n-s---mg-']
136;Διονυσίου;['Διονύσιος'];['n-s---mg-']
137;Διονυσιακοῦ;['Διονυσιακός'];['a-s---mg-']
138;Διοπείθει;['Διοπείθης'];['n-s---md-']
139;Δράκοντα;['Δράκων'];['n-s---ma-']
140;Δωδωνὶς;['Δωδωνίς'];['n-s---fn-']
141;Δωριεὺς;['Δωριεύς'];['n-s---mn-']
142;Ἐλέοις;['Ἔλεος'];['n-p---md-']
143;Ἐλεάταις;['Ἐλεάτης'];['n-p---md-']
144;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
145;Ἐνυάλιος;['Ἐνυάλιος'];['n-s---mn-']
146;Ἐπίδαυρον;['Ἐπίδαυρος'];['n-s---ma-']
147;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
148;Ἐπιμενίδης;['Ἐπιμενίδης'];['n-s---mn-']
149;Ἐργοφίλου;['Ἐργόφιλος'];['n-s---mg-']
150;Ἕκατε;['Ἕκατος'];['n-s---mv-']
151;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
152;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
153;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
154;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
155;Ἕλληνες;['Ἕλλην'];['n-p---mv-', 'n-p---mn-']
156;Ἑκάβη;['Ἑκάβη'];['n-s---fn-']
157;Ἑλένῃ;['Ἑλένη'];['n-s---fd-']
158;Ἑλένην;['Ἑλένη'];['n-s---fa-']
159;Ἑλένης;['Ἑλένη'];['n-s---fg-']
160;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
161;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
162;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
163;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
164;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
165;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
166;Εὔβουλος;['Εὔβουλος'];['n-s---mn-']
167;Εὔθυνος;['Εὔθυνος'];['n-s---mn-']
168;Εὔξενος;['Εὔξενος'];['n-s---mn-']
169;Εὐαγόραν;['Εὐαγόρας'];['n-s---ma-']
170;Εὐαγόρου;['Εὐαγόρας'];['n-s---mg-']
171;Εὐθυδήμου;['Εὐθύδημος'];['n-s---mg-']
172;Εὐκτήμονος;['Εὐκτήμων'];['n-s---mg-']
173;Εὐξένῳ;['Εὔξενος'];['n-s---md-']
174;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
175;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
176;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
177;Εὐσεβῶν;['Εὐσεβής'];['n-p---mg-']
178;Ζεὺς;['Ζεύς'];['n-s---mn-']
179;Ζήνωνι;['Ζήνων'];['n-s---md-']
180;Ἦλις;['Ἦλις'];['n-s---fn-']
181;Ἠλείους;['Ἠλεῖος'];['a-p---ma-']
182;Ἥραν;['Ἥρα'];['n-s---fa-']
183;Ἡγησίπολις;['Ἡγησίπολις'];['n-s---mn-']
184;Ἡρακλείαις;['Ἡράκλειος'];['a-p---fd-']
185;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
186;Ἡρακλειδῶν;['Ἡρακλείδαι'];['n-p---mg-']
187;Ἡρόδικος;['Ἡρόδικος'];['n-s---mn-']
188;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
189;Ἡσιόνη;['Ἡσιόνη'];['n-s---fn-']
190;Θεαγένης;['Θεαγένης'];['n-s---mn-']
191;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
192;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
193;Θεόδωρος;['Θεόδωρος'];['n-s---mn-']
194;Θεοδάμας;['Θεοδάμας'];['n-s---mn-']
195;Θεοδέκτης;['Θεοδέκτης'];['n-s---mn-']
196;Θεοδέκτου;['Θεοδέκτης'];['n-s---mg-']
197;Θεοδεκτείοις;['Θέοδεκτειος'];['a-p---nd-']
198;Θεοδώρου;['Θεόδωρος'];['n-s---mg-']
199;Θετταλίσκον;['Θετταλίσκος'];['n-s---ma-']
200;Θετταλὸς;['Θεσσαλός'];['a-s---mn-']
201;Θετταλός;['Θεσσαλός'];['a-s---mn-']
202;Θήβησιν;['Θῆβαι'];['n-p---fd-']
203;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
204;Θησεὺς;['Θησεύς'];['n-s---mn-']
205;Θρᾷκα;['Θρᾷξ'];['a-s---ma-']
206;Θρᾷξ;['Θρᾷξ'];['n-s---mn-']
207;Θρασύβουλον;['Θρασύβουλος'];['n-s---ma-']
208;Θρασύμαχον;['Θρασύμαχος'];['n-s---ma-']
209;Θρασύμαχος;['Θρασύμαχος'];['n-s---mn-']
210;Θρασυβούλου;['Θρασύβουλος'];['n-s---mg-']
211;Θρασυμάχου;['Θρασύμαχος'];['n-s---mg-']
212;Ἴδῃ;['Ἴδη'];['n-s---fd-']
213;Ἴλιον;['Ἴλιος'];['a-s---na-']
214;Ἴσθμια;['Ἴσθμια'];['n-p---na-']
215;Ἰάσονα;['Ἰάσων'];['n-s---ma-']
216;Ἰάσων;['Ἰάσων'];['n-s---mn-']
217;Ἰδριέα;['Ἰδριεύς'];['n-s---ma-']
218;Ἰοκάστη;['Ἰοκάστη'];['n-s---fn-']
219;Ἰσθμίων;['Ἴσθμια'];['n-p---ng-']
220;Ἰσμηνίου;['Ἰσμηνίας'];['n-s---mg-']
221;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
222;Ἰσοκράτους;['Ἰσοκράτης'];['n-s---mg-']
223;Ἰταλιῶται;['Ἰταλιώτης'];['n-p---mn-']
224;Ἰφικράτης;['Ἰφικράτης'];['n-s---mn-']
225;Ἰφικράτους;['Ἰφικράτης'];['n-s---mg-']
226;Ἵππαρχον;['Ἵππαρχος'];['n-s---ma-']
227;Ἱέρωνος;['Ἱέρων'];['n-s---mg-']
228;Ἱμεραίων;['Ἱμεραῖος'];['a-p---mg-']
229;Ἱππίᾳ;['Ἱππίας'];['n-s---md-']
230;Ἱππόλοχον;['Ἱππόλοχος'];['n-s---ma-']
231;Κάλλιππος;['Κάλλιππος'];['n-s---mn-']
232;Καλλίᾳ;['Καλλίας'];['n-s---md-']
233;Καλλίαν;['Καλλίας'];['n-s---ma-']
234;Καλλίππου;['Κάλλιππος'];['n-s---mg-']
235;Καλλίστρατος;['Καλλίστρατος'];['n-s---mn-']
236;Καλλιόπης;['Καλλιόπη'];['n-s---fg-']
237;Καλλισθένει;['Καλλισθένης'];['n-s---md-']
238;Καλλισθένους;['Καλλισθένης'];['n-s---mg-']
239;Καλλιστράτου;['Καλλίστρατος'];['n-s---mg-']
240;Καλυδὼν;['Καλυδών'];['n-s---fn-']
241;Καλυδῶνα;['Καλυδών'];['n-s---fa-']
242;Καρκίνου;['Καρκίνος'];['n-s---mg-']
243;Καρπάθιός;['Καρπάθιος'];['n-s---mn-']
244;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
245;Καύνιος;['Καύνιος'];['a-s---mn-']
246;Κηφισόδοτον;['Κηφισόδοτος'];['n-s---ma-']
247;Κηφισόδοτος;['Κηφισόδοτος'];['n-s---mn-']
248;Κίμωνος;['Κίμων'];['n-s---mg-']
249;Κλέων;['Κλέων'];['n-s---mn-']
250;Κλέωνα;['Κλέων'];['n-s---ma-']
251;Κλέωνι;['Κλέων'];['n-s---md-']
252;Κλεοφῶν;['Κλεοφῶν'];['n-s---mn-']
253;Κόνων;['Κόνων'];['n-s---mn-']
254;Κόρακος;['Κόραξ'];['n-s---mg-']
255;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
256;Κορινθίῳ;['Κορίνθιος'];['a-s---md-']
257;Κρατύλου;['Κράτυλος'];['n-s---mg-']
258;Κρέοντος;['Κρέων'];['n-s---mg-']
259;Κρής;['Κρής'];['n-s---mn-']
260;Κριτίᾳ;['Κριτίας'];['n-s---md-']
261;Κριτίαν;['Κριτίας'];['n-s---ma-']
262;Κριτίου;['Κριτίας'];['n-s---mg-']
263;Κροῖσος;['Κροῖσος'];['n-s---mn-']
264;Κύκνον;['Κύκνος'];['n-s---ma-']
265;Κύων;['Κύον'];['n-p---ng-']
266;Κυδίας;['Κυδίας'];['n-s---mn-']
267;Λάκων;['Λάκων'];['n-s---mn-']
268;Λάκωσιν;['Λάκων'];['n-p---md-']
269;Λάμπωνα;['Λάμπων'];['n-s---ma-']
270;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
271;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
272;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
273;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
274;Λακωνικὰ;['Λακωνικός'];['a-p---nn-']
275;Λαμψακηνοὶ;['Λαμψακηνός'];['a-p---mn-']
276;Λεπτίνης;['Λεπτίνης'];['n-s---mn-']
277;Λευκοθέᾳ;['Λευκοθέα'];['n-s---fd-']
278;Λεωδάμας;['Λεωδάμας'];['n-s---mn-']
279;Λιβυκοί;['Λιβυκός'];['a-p---mn-']
280;Λικύμνιος;['Λικύμνιος'];['n-s---mn-']
281;Λοκροῖς;['Λοκροί'];['n-p---md-']
282;Λυκείῳ;['Λύκειον'];['n-s---nd-']
283;Λυκίαν;['Λυκία'];['n-s---fa-']
284;Λυκόφρονα;['Λυκόφρων'];['n-s---ma-']
285;Λυκόφρων;['Λυκόφρων'];['n-s---mn-']
286;Λυκολέων;['Λυκολέων'];['n-s---mn-']
287;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
288;Μαντίᾳ;['Μαντίας'];['n-s---md-']
289;Μαραθῶνι;['Μαραθών'];['n-s---md-']
290;Μεγάροις;['Μέγαρος'];['n-p---md-']
291;Μελανιππίδην;['Μελανιππίδης'];['n-s---ma-']
292;Μελανώπου;['Μελάνωπος'];['n-s---mg-']
293;Μελέαγρον;['Μελέαγρος'];['n-s---ma-']
294;Μελεάγρου;['Μελέαγρος'];['n-s---mg-']
295;Μελεάγρῳ;['Μελέαγρος'];['n-s---md-']
296;Μελήτου;['Μέλητος'];['n-s---mg-']
297;Μεσσηνιακῇ;['Μεσσηνιακός'];['a-s---fd-']
298;Μεσσηνιακῷ;['Μεσσηνιακός'];['n-s---md-']
299;Μήδεια;['Μήδεια'];['n-s---fn-']
300;Μηδείᾳ;['Μήδεια'];['n-s---fd-']
301;Μιλτιάδου;['Μιλτιάδης'];['n-s---mg-']
302;Μιξιδημίδῃ;['Μιξιδημίδης'];['n-s---md-']
303;Μιξιδημίδην;['Μιξιδημίδης'];['n-s---ma-']
304;Μοιροκλῆς;['Μοιροκλῆς'];['n-s---mn-']
305;Μυσίαν;['Μυσία'];['n-s---fa-']
306;Μυσῶν;['Μυσός'];['n-p---mg-']
307;Μυτιληναῖοι;['Μυτιληναῖος'];['a-p---mn-']
308;Ναυσικράτην;['Ναυσικράτης'];['n-s---ma-']
309;Νίκωνα;['Νίκων'];['n-s---ma-']
310;Νικάνορα;['Νικάνωρ'];['n-s---ma-']
311;Νικήρατον;['Νικήρατος'];['n-s---ma-']
312;Νιρεὺς;['Νιρεύς'];['n-s---mn-']
313;Νόμου;['Νόμος'];['n-s---mg-']
314;Νόμῳ;['Νόμος'];['n-s---md-']
315;Ξέρξην;['Ξέρξης'];['n-s---ma-']
316;Ξέρξης;['Ξέρξης'];['n-s---mn-']
317;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
318;Ξενοφάνους;['Ξενοφάνης'];['n-s---mg-']
319;Ὀδύσσειαν;['Ὀδύσσεια'];['n-s---fa-']
320;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
321;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
322;Ὀδυσσῆα;['Ὀδυσσεύς'];['n-s---ma-']
323;Ὀλύμπια;['Ὀλύμπιος'];['a-p---na-']
324;Ὀλύμπιοι;['Ὀλύμπιος'];['a-p---mn-']
325;Ὀλυμπίασιν;['Ὀλυμπίασι'];['d--------']
326;Ὀλυμπικῷ;['Ὀλυμπικός'];['a-s---md-']
327;Ὀλυμπιονίκῃ;['Ὀλυμπιονίκης'];['n-s---md-']
328;Ὀλυμπιονίκου;['Ὀλυμπιονίκης'];['n-s---mg-']
329;Ὀλυνθιακὸν;['Ὀλυνθιακός'];['a-s---ma-']
330;Ὀρέστῃ;['Ὀρέστης'];['n-s---md-']
331;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
332;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
333;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
334;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
335;Οἰδίποδι;['Οἰδίπους'];['a-s---md-']
336;Οἰνεῖ;['Οἰνεύς'];['n-s---md-']
337;Οἰνεὺς;['Οἰνεύς'];['n-s---mn-']
338;Πάριοι;['Πάριος'];['a-p---mn-']
339;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
340;Πᾶνα;['Πάν'];['n-s---ma-']
341;Παλαμήδης;['Παλαμήδης'];['n-s---mn-']
342;Παμφίλου;['Πάμφιλος'];['n-s---mg-']
343;Πανηγυρικῷ;['Πανηγυρικός'];['a-s---md-']
344;Πατρόκλῳ;['Πάτροκλος'];['n-s---md-']
345;Πειθόλαόν;['Πειθόλαος'];['n-s---ma-']
346;Πειθόλαος;['Πειθόλαος'];['n-s---mn-']
347;Πειραεῖ;['Πειραιεύς'];['n-s---md-']
348;Πειραιέως;['Πειραιεύς'];['n-s---mg-']
349;Πεισάνδρου;['Πείσανδρος'];['n-s---mg-']
350;Πεισίστρατος;['Πεισίστρατος'];['n-s---mn-']
351;Πελοπίας;['Πελοπίη'];['n-s---fg-']
352;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
353;Πενθεὺς;['Πενθεύς'];['n-s---mn-']
354;Πεπαρηθίας;['Πεπαρηθία'];['n-s---fg-']
355;Περιάνδρῳ;['Περίανδρος'];['n-s---md-']
356;Περικλέους;['Περικλῆς'];['n-s---mg-']
357;Περικλῆς;['Περικλῆς'];['n-s---mn-']
358;Πηλέα;['Πηλεύς'];['n-s---ma-']
359;Πηνελόπην;['Πηνελόπη'];['n-s---fa-']
360;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
361;Πιτθεὺς;['Πιτθεύς'];['n-s---mn-']
362;Πιττακὸς;['Πιττακός'];['n-s---mn-']
363;Πιττακοῦ;['Πιττακός'];['n-s---mg-']
364;Πλάτων;['Πλάτων'];['n-s---mn-']
365;Πλάτωνα;['Πλάτων'];['n-s---ma-']
366;Πλάτωνος;['Πλάτων'];['n-s---mg-']
367;Πλήξιππος;['Πλήξιππος'];['n-s---mn-']
368;Πόλυβος;['Πόλυβος'];['n-s---mn-']
369;Πολιτείᾳ;['Πολιτεία'];['n-s---fd-']
370;Πολιτικοῖς;['Πολιτικός'];['a-p---nd-']
371;Πολυεύκτου;['Πολυεύκτος'];['n-s---mg-']
372;Πολυκράτης;['Πολυκράτης'];['n-s---mn-']
373;Πολυκράτους;['Πολυκράτης'];['n-s---mg-']
374;Πολυνείκη;['Πολυνείκης'];['n-s---ma-']
375;Ποτιδαιάτας;['Ποτιδαιάτης'];['n-p---ma-']
376;Πράτυος;['Πράτυς'];['n-s---mg-', 'n-s---fg-']
377;Πρίαμος;['Πρίαμος'];['n-s---mn-']
378;Πριάμου;['Πρίαμος'];['n-s---mg-']
379;Πριάμῳ;['Πρίαμος'];['n-s---md-']
380;Πρόδικος;['Πρόδικος'];['n-s---mn-']
381;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
382;Πρωταγόρου;['Πρωταγόρας'];['n-s---mg-']
383;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
384;Πῶλον;['Πῶλος'];['n-s---ma-']
385;Ῥαδάμανθυς;['Ῥαδάμανθυς'];['n-s---mn-']
386;Σάμιοι;['Σάμιος'];['a-p---mv-']
387;Σάμου;['Σάμος'];['n-s---fg-']
388;Σάμῳ;['Σάμος'];['n-s---fd-']
389;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
390;Σαλαμῖνος;['Σαλαμίς'];['n-s---fg-']
391;Σαμίους;['Σάμιος'];['a-p---ma-']
392;Σαπφὼ;['Σαπφώ'];['n-s---fn-']
393;Σαπφώ;['Σαπφώ'];['n-s---fn-']
394;Σαπφῶ;['Σαπφώ'];['n-s---fa-']
395;Σηστὸν;['Σηστός'];['n-s---fa-']
396;Σίσυφον;['Σίσυφος'];['n-s---ma-']
397;Σιγειεῖς;['Σιγειεύς'];['n-p---ma-']
398;Σικελίαν;['Σικελία'];['n-s---fa-']
399;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
400;Σιμωνίδου;['Σιμωνίδης'];['n-s---mg-']
401;Σκίρων;['Σκίρων'];['n-s---mn-']
402;Σκύθαις;['Σκύθης'];['n-p---md-']
403;Σόλων;['Σόλων'];['n-s---mn-']
404;Σόλωνος;['Σόλων'];['n-s---mg-']
405;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
406;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
407;Σπεύσιππον;['Σπεύσιππος'];['n-s---ma-']
408;Στησίχορος;['Στησίχορος'];['n-s---mn-']
409;Στησιχόρου;['Στησίχορος'];['n-s---mg-']
410;Στίλβωνος;['Στίλβων'];['n-s---mg-']
411;Στράβακα;['Στράβαξ'];['n-s---ma-']
412;Σύμηθεν;['Σύμη'];['d--------']
413;Συρακοσίους;['Συρακούσιος'];['a-p---ma-']
414;Σωκράτει;['Σωκράτης'];['n-s---md-']
415;Σωκράτη;['Σωκράτης'];['n-s---ma-']
416;Σωκράτης;['Σωκράτης'];['n-s---mn-']
417;Σωκράτους;['Σωκράτης'];['n-s---mg-']
418;Σωκρατικά;['Σωκρατικός'];['a-p---nn-']
419;Σωκρατικοί;['Σωκρατικός'];['a-p---mn-']
420;Τεγέαν;['Τεγέα'];['n-s---fa-']
421;Τελαμών;['Τελαμών'];['n-s---mn-']
422;Τελαμωνιάδαο;['Τελαμωνιάδης'];['n-s---mg-']
423;Τενέδιοι;['Τενέδιος'];['n-p---mn-']
424;Τενέδῳ;['Τένεδος'];['n-s---fd-']
425;Τεύκρῳ;['Τεῦκρος'];['n-s---md-']
426;Τευμησσοῦ;['Τευμησσός'];['n-s---mg-']
427;Τήιος;['Τήϊος'];['a-s---mn-']
428;Τήλεφος;['Τήλεφος'];['n-s---mn-']
429;Τοπικοῖς;['Τοπικός'];['n-p---nd-']
430;Τοπικῶν;['Τοπικός'];['n-p---fg-']
431;Τρώων;['Τρώς'];['n-p---mg-']
432;Τυνδαρίδαι;['Τυνδαρίδης'];['n-p---mn-']
433;Ὑγιαίνοντα;['Ὑγιαίνων'];['n-s---ma-']
434;Φάλαριν;['Φάλαρις'];['n-s---ma-']
435;Φάϋλλος;['Φάϋλλος'];['n-s---mn-']
