;form;lemmi;postag
118;ἀμπελῶνας;['ἀμπελών'];['n-p---ma-']
119;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
120;ἀνάψω;['ἀνάπτω'];['v1sfia---']
121;ἀναβήσεται;['ἀναβαίνω'];['v3sfim---']
122;ἀναβιβῶ;['ἀναβιβάζω'];['v1sfia---']
123;ἀναβῶσιν;['ἀναβάω'];['v3pasa---']
124;ἀναλάμψῃ;['ἀναλάμπω'];['v3sasa---']
125;ἀνασπάσει;['ἀνασπάω'];['v3sfia---']
126;ἀναστήσει;['ἀνίστημι'];['v3sfia---']
127;ἀναστήσομαι;['ἀνίστημι'];['v1sfim---']
128;ἀναστήσω;['ἀνίστημι'];['v1sfia---']
129;ἀναστήσων;['ἀνίστημι'];['v-sfpamn-']
130;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
131;ἀναστῶσιν;['ἀνίστημι'];['v3pasa---']
132;ἀνασωζόμενος;['ἀνασῴζω'];['v-sppmmn-']
133;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
134;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
135;ἀνέγνωσαν;['ἀναγιγνώσκω'];['v3paia---']
136;ἀνέλαβέ;['ἀναλαμβάνω'];['v3saia---']
137;ἀνέσχιζον;['ἀνασχίζω'];['v1siia---']
138;ἀνέσχον;['ἀνέχω'];['v1saia---']
139;ἀνελάβετε;['ἀναλαμβάνω'];['v2paia---']
140;ἀνήγαγον;['ἀνάγω'];['v3paia---', 'v1saia---']
141;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
142;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
143;ἀνθ’;['ἀντί'];['r--------']
144;ἀνοίξομεν;['ἀνοίγνυμι'];['v1pfia---']
145;ἀνοικοδομήσω;['ἀνοικοδομέω'];['v1sfia---']
146;ἀντὶ;['ἀντί'];['r--------']
147;ἀπαγγέλλων;['ἀπαγγέλλω'];['v-sppamn-']
148;ἀπαγγείλατε;['ἀπαγγέλλω'];['v2pama---']
149;ἀπέδοντο;['ἀποδίδωμι'];['v3paim---']
150;ἀπέκτεινα;['ἀποκτείνω'];['v1saia---']
151;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
152;ἀπερείσηται;['ἀπερείδω'];['v3sasm---']
153;ἀπετρύγησαν;['ἀποτρυγάω'];['v3paia---']
154;ἀπὸ;['ἀπό'];['r--------']
155;ἀποθανεῖται;['ἀποθνῄσκω'];['v3sfim---']
156;ἀποθανοῦνται;['ἀποθνῄσκω'];['v3pfim---']
157;ἀποικαλύψῃ;['ἀποικαλύπτω'];['v3sasa---']
158;ἀποκαταστήσατε;['ἀποκαθίστημι'];['v2pama---']
159;ἀποκτενεῖ;['ἀποκτείνω'];['v3sfia---']
160;ἀποκτενῶ;['ἀποκτείνω'];['v1sfia---']
161;ἀπολεῖται;['ἀπόλλυμι'];['v3sfim---']
162;ἀπολοῦνται;['ἀπόλλυμι'];['v3pfim---']
163;ἀπορριφήσεσθε;['ἀπορρίπτω'];['v2pfip---']
164;ἀποσταλάξει;['ἀποσταλάζω'];['v3sfia---']
165;ἀποστελῶ;['ἀποστέλλω'];['v1sfia---']
166;ἀποστραφήσομαι;['ἀποστρέφω'];['v1sfip---']
167;ἀπώσασθαι;['ἀπωθέω'];['v--anm---']
168;ἀπῶσμαι;['ἀπωθέω'];['v1srim---']
169;ἀπ’;['ἀπό'];['r--------']
170;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
171;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
172;ἀρχὰς;['ἀρχή'];['n-p---fa-']
173;ἀρχῆς;['ἀρχή'];['n-s---fg-']
174;ἀσεβείαις;['ἀσέβεια'];['n-p---fd-']
175;ἀσεβείας;['ἀσέβεια'];['n-p---fa-']
176;ἀσεβῆσαι;['ἀσεβέω'];['v--ana---']
177;ἀφανισθήσονται;['ἀφανίζω'];['v3pfip---']
178;ἀχθήσεται;['ἄγω'];['v3sfip---']
179;ἀχμάλωτοι;['ἀχμάλωτος'];['a-p---mn-']
180;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
181;ᾅδου;['ᾅδης'];['n-s---mg-']
182;ἅμαξα;['ἄμαξα'];['n-s---fn-']
183;ἁγίασμα;['ἁγίασμα'];['n-s---nn-']
184;ἁγίων;['ἅγιος'];['a-p---mg-']
185;ἁγιασμόν;['ἁγιασμός'];['n-s---ma-']
186;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
187;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
188;ἁμαρτωλοὶ;['ἁμαρτωλός'];['a-p---mn-']
189;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
190;ἁρπάσῃ;['ἁρπάζω'];['v3sasa---']
191;αἰπόλος;['αἰπόλος'];['n-s---mn-']
192;αἰχμάλωτος;['αἰχμάλωτος'];['a-s---mn-']
193;αἰχμαλωσίᾳ;['αἰχμαλωσία'];['n-s---fd-']
194;αἰχμαλωσίαν;['αἰχμαλωσία'];['n-s---fa-']
195;αἰχμαλωσίας;['αἰχμαλωσία'];['n-s---fg-']
196;αἰχμαλωτεῦσαι;['αἰχμαλωτεύω'];['v--ana---']
197;αἰχμαλωτευθήσεται;['αἰχμαλωτεύω'];['v3sfip---']
198;αἰχμαλωτευομένη;['αἰχμαλωτεύω'];['v-sppmfn-']
199;αἰῶνος;['αἰών'];['n-s---mg-']
200;αἱ;['ὁ'];['l-p---fv-', 'l-p---fn-']
201;αὐτά;['αὐτός'];['p-p---na-']
202;αὐτὴν;['αὐτός'];['p-s---fa-']
203;αὐτή;['αὐτός'];['p-s---fn-']
204;αὐτήν;['αὐτός'];['p-s---fa-']
205;αὐτῇ;['αὐτός'];['p-s---fd-']
206;αὐτῆς;['αὐτός'];['p-s---fg-']
207;αὐτὸ;['αὐτός'];['p-s---na-']
208;αὐτὸν;['αὐτός'];['p-s---ma-']
209;αὐτό;['αὐτός'];['p-s---na-']
210;αὐτόν;['αὐτός'];['p-s---ma-']
211;αὐτοί;['αὐτός'];['p-p---mn-']
212;αὐτοῖς;['αὐτός'];['p-p---md-']
213;αὐτοὺς;['αὐτός'];['p-p---ma-']
214;αὐτούς;['αὐτός'];['p-p---ma-']
215;αὐτοῦ;['αὐτός'];['p-s---mg-']
216;αὐτῶ;['αὐτός'];['p-s---mg-']
217;αὐτῷ;['αὐτός'];['p-s---md-']
218;αὐτῶν;['αὐτός'];['p-p---mg-']
219;αὕτη;['οὗτος'];['p-s---fn-']
220;βάδιζε;['βαδίζω'];['v2spma---']
221;βάθη;['βάθος'];['n-p---na-']
222;βασιλέα;['βασιλεύς'];['n-s---ma-']
223;βασιλέως;['βασιλεύς'];['n-s---mg-']
224;βασιλείαν;['βασιλεία'];['n-s---fa-']
225;βασιλείας;['βασιλεία'];['n-s---fg-']
226;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
227;βασιλειῶν;['βασίλεια'];['n-p---fg-']
228;βασιλεύς;['βασιλεύς'];['n-s---mn-']
229;βδελύσσομαι;['βδελύσσομαι'];['v1spim---']
230;βεβηλῶσι;['βεβηλόω'];['v3ppsa---']
231;βλέπεις;['βλέπω'];['v2spia---']
232;βόθρου;['βόθρος'];['n-s---mg-']
233;βορρᾶ;['βορέας'];['n-s---mg-']
234;βουκολίων;['βουκολίων'];['n-p---ng-']
235;βουνοὶ;['βουνός'];['n-p---mn-']
236;βραχήσεται;['βρέχω'];['v3sfip---']
237;βρέξω;['βρέχω'];['v1sfia---']
238;βροντὴν;['βροντή'];['n-s---fa-']
239;βροῦχος;['βροῦχος'];['n-s---mn-']
240;βωμοὶ;['βωμός'];['n-p---mn-']
241;γαλαθηνά;['γαλαθηνός'];['a-p---na-']
242;γαστρὶ;['γαστήρ'];['n-s---fd-']
243;γέλωτος;['γέλως'];['n-s---mg-']
244;γέμουσα;['γέμω'];['v-sppafn-']
245;γένηται;['γίγνομαι'];['v3sasm---']
246;γεννήματος;['γέννημα'];['n-s---ng-']
247;γενοῦ;['γίγνομαι'];['v2samm---']
248;γεωργὸς;['γεωργός'];['n-s---mn-']
249;γῆ;['γῆ'];['n-s---fn-']
250;γῇ;['γῆ'];['n-s---fd-']
251;γῆν;['γῆ'];['n-s---fa-']
252;γῆς;['γῆ'];['n-s---fg-']
253;γλυκασμόν;['γλυκασμός'];['n-s---ma-']
254;γνόφος;['γνόφος'];['n-s---mn-']
255;γνωρίσωσιν;['γνωρίζω'];['v3pasa---']
256;γομφιασμὸν;['γομφιασμός'];['n-s---ma-']
257;γυμναὶ;['γυμνός'];['a-p---fn-']
258;γυμνὸς;['γυμνός'];['a-s---mn-']
259;γυνή;['γυνή'];['n-s---fn-']
260;δάκῃ;['δάκνω'];['v3sasa---']
261;δαλὸς;['δαλός'];['n-s---mn-']
262;δαμάλεις;['δάμαλις'];['n-p---fv-']
263;δὲ;['δέ'];['c--------']
264;δέκα;['δέκα'];['m--------']
265;δεσμεύοντες;['δεσμεύω'];['v-pppamn-']
266;δὴ;['δή'];['g--------']
267;δή;['δή'];['g--------']
268;δήξεται;['δάκνω'];['v3sfim---']
269;δίκαιον;['δίκαιος'];['a-s---ma-']
270;δίκην;['δίκη'];['n-s---fa-']
271;δίψαν;['δίψα'];['n-s---fa-']
272;δίψει;['δίψος'];['n-s---nd-']
273;διὰ;['διά'];['r--------']
274;διάβητε;['διαβαίνω'];['v2pama---']
275;διάκοψον;['διακόπτω'];['v2sama---']
276;διαβαίνετε;['διαβαίνω'];['v2ppma---']
277;διαθήκης;['διαθήκη'];['n-s---fg-']
278;διαιρῶν;['διαιρέω'];['v-sppamn-']
279;διαρπαγήσονται;['διαρπάζω'];['v3pfip---']
280;διασωθῇ;['διασῴζω'];['v3sasp---']
281;διαφύγῃ;['διαφεύγω'];['v3sasa---']
282;διέλθατε;['διέρχομαι'];['v2pama---']
283;διελεύσεται;['διέρχομαι'];['v3sfim---']
284;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
285;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
286;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
287;διότι;['διότι'];['c--------']
288;διυλισμένον;['διυλίζω'];['v-srpmma-']
289;διώξεται;['διώκω'];['v3sfim---']
290;διώξονται;['διώκω'];['v3pfim---']
291;διῶξαι;['διώκω'];['v--ana---']
292;δούλους;['δοῦλος'];['n-p---ma-']
293;δράκοντι;['δράκων'];['n-s---md-']
294;δρομέως;['δρομεύς'];['n-s---mg-']
295;δρῦς;['δρῦς'];['n-s---fn-']
296;δρυμοῦ;['δρυμός'];['n-s---mg-']
297;δύνηται;['δύναμαι'];['v3spsm---']
298;δύο;['δύο'];['m--------']
299;δύσεται;['δύω'];['v3sfim---']
300;δυνάμεων;['δύναμις'];['n-p---fg-']
301;δυναστείαις;['δυναστεία'];['n-p---fd-']
302;δυναστῶν;['δυνάστης'];['n-p---mg-']
303;δυσμῶν;['δυσμή'];['n-p---fg-']
304;δώσει;['δίδωμι'];['v3sfia---']
305;δώσω;['δίδωμι'];['v1sfia---']
306;δῶρα;['δῶρον'];['n-p---na-']
307;ἔγνω;['γιγνώσκω'];['v3saia---']
308;ἔγνων;['γιγνώσκω'];['v1saia---']
309;ἔδειξέ;['δείκνυμι'];['v3saia---']
310;ἔδωκα;['δίδωμι'];['v1saia---']
311;ἔδωκε;['δίδωμι'];['v3saia---']
312;ἔθηκεν;['τίθημι'];['v3saia---']
313;ἔθνεσι;['ἔθνος'];['n-p---nd-']
314;ἔθνη;['ἔθνος'];['n-p---nn-']
315;ἔθνος;['ἔθνος'];['n-s---nv-']
316;ἔλαβον;['λαμβάνω'];['v3paia---']
317;ἔμπυροι;['ἔμπυρος'];['a-p---mn-']
318;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
319;ἔξω;['ἔξω'];['d--------']
320;ἔπασχον;['πάσχω'];['v3piia---']
321;ἔπεσεν;['πίπτω'];['v3saia---']
322;ἔπινον;['πίνω'];['v3piia---']
323;ἔπριζον;['πρίζω'];['v1siia---']
324;ἔργα;['ἔργον'];['n-p---nn-']
325;ἔρχονται;['ἔρχομαι'];['v3ppim---']
326;ἔσθοντες;['ἔσθω'];['v-pppamn-']
327;ἔσονται;['εἰμί'];['v3pfim---']
328;ἔσται;['εἰμί'];['v3sfim---']
329;ἔστι;['εἰμί'];['v3spia---']
330;ἔστιν;['εἰμί'];['v3spia---']
331;ἔσφαλεν;['σφάλλω'];['v3saia---']
332;ἔσχομεν;['ἔχω'];['v1paia---']
333;ἔτη;['ἔτος'];['n-p---na-']
334;ἔτι;['ἔτι'];['d--------']
335;ἔχων;['ἔχω'];['v-sppamn-']
336;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
337;ἐβδελύξαντο;['βδελύσσομαι'];['v3paim---']
338;ἐγγίζοντες;['ἐγγίζω'];['v-pppamn-']
339;ἐγγίσῃ;['ἐγγίζω'];['v3sasa---']
340;ἐγένεσθε;['γίγνομαι'];['v2paim---']
341;ἐγένοντο;['γίγνομαι'];['v3paim---']
342;ἐγκατακρυβῶσιν;['ἐγκατακρύπτω'];['v3pasp---']
343;ἐγὼ;['ἐγώ'];['p-s---cn-']
344;ἐδέξασθε;['δέχομαι'];['v2paim---']
345;ἐθνῶν;['ἔθνος'];['n-p---ng-']
346;ἐκ;['ἐκ'];['r--------']
347;ἐκάλεσε;['καλέω'];['v3saia---']
348;ἐκδικήσω;['ἐκδικέω'];['v1sfia---']
349;ἐκδικῶ;['ἐκδικάζω'];['v1sfia---']
350;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
351;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
352;ἐκεῖ;['ἐκεῖ'];['d--------']
353;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
354;ἐκζητεῖτε;['ἐκζητέω'];['v2ppma---']
355;ἐκζητήσατε;['ἐκζητέω'];['v2pama---']
356;ἐκζητήσατέ;['ἐκζητέω'];['v2pama---']
357;ἐκζητήσωσιν;['ἐκζητέω'];['v3pasa---']
358;ἐκθλίψουσιν;['ἐκθλίβω'];['v3pfia---']
359;ἐκκλίνοντες;['ἐκκλίνω'];['v-pppamn-']
360;ἐκλείψουσιν;['ἐκλείπω'];['v3pfia---']
361;ἐκλεκτὰ;['ἐκλεκτός'];['a-p---na-']
362;ἐκονδύλιζον;['κονδυλίζω'];['v3piia---']
363;ἐκσπάσῃ;['ἐκσπάω'];['v3sasa---']
364;ἐκσπασθήσονται;['ἐκσπάω'];['v3pfip---']
365;ἐκσπασθῶσιν;['ἐκσπάω'];['v3pasp---']
366;ἐκτρέπων;['ἐκτρέπω'];['v-sppamn-']
367;ἐκτρίβοντες;['ἐκτρίβω'];['v-pppamn-']
368;ἐκχέων;['ἐκχέω'];['v-sppamn-']
369;ἐκχώρησον;['ἐκχωρέω'];['v2sama---']
370;ἐλάλησε;['λαλέω'];['v3saia---']
371;ἐλαιῶνας;['ἐλαιών'];['n-p---ma-']
372;ἐλέγχοντα;['ἐλέγχω'];['v-sppama-']
373;ἐλεήσῃ;['ἐλεέω'];['v3sasa---']
374;ἐλεύσομαι;['ἔρχομαι'];['v1sfim---']
375;ἐλεφάντινοι;['ἐλεφάντινος'];['a-p---mn-']
376;ἐλεφαντίνων;['ἐλεφάντινος'];['a-p---fg-']
377;ἐλογίσαντο;['λογίζομαι'];['v3paim---']
378;ἐλυμήνατο;['λυμαίνομαι'];['v3saim---']
379;ἐμβαλοῦσιν;['ἐμβάλλω'];['v3pfia---']
380;ἐμίσησαν;['μισέω'];['v3paia---']
381;ἐμνήσθησαν;['μιμνῄσκω'];['v3paip---']
382;ἐμοί;['ἐγώ'];['p-s---cd-']
383;ἐμοῦ;['ἐγώ'];['p-s---cg-']
384;ἐμπέσῃ;['ἐμπίπτω'];['v3sasa---']
385;ἐμπλατύνωσι;['ἐμπλατύνω'];['v3pasa---']
386;ἐμπλησθῶσι;['ἐμπίμπλημι'];['v3pasp---']
387;ἐμπολεμήσομεν;['ἐμπολεμέω'];['v1pfia---']
388;ἐμπορευσόμεθα;['ἐμπορεύομαι'];['v1pfim---']
389;ἐν;['ἐν'];['r--------']
390;ἐναντίον;['ἐναντίον'];['r--------']
391;ἐνέγκητέ;['φέρω'];['v2pasa---']
392;ἐνετέλλεσθε;['ἐντέλλω'];['v2piim---']
393;ἐντάσσω;['ἐντάσσω'];['v1spia---']
394;ἐντέλλεται;['ἐντέλλω'];['v3spim---']
395;ἐντέλλομαι;['ἐντέλλω'];['v1spim---']
396;ἐντελοῦμαι;['ἐντελέω'];['v1sfim---']
397;ἐξ;['ἐκ'];['r--------']
398;ἐξαπέστειλα;['ἐξαποστέλλω'];['v1saia---']
399;ἐξαπέστειλεν;['ἐξαποστέλλω'];['v3saia---']
400;ἐξαποστελῶ;['ἐξαποστέλλω'];['v1sfia---']
401;ἐξαρθήσεται;['ἐξαίρω'];['v3sfip---']
402;ἐξαρῶ;['ἐξαίρω'];['v1sfia---']
403;ἐξέκλιναν;['ἐκκλίνω'];['v3paia---']
404;ἐξενέγκαι;['ἐκφέρω'];['v--ana---']
405;ἐξενεχθήσεσθε;['ἐκφέρω'];['v2pfip---']
406;ἐξεπορεύοντο;['ἐκπορεύω'];['v3piim---']
407;ἐξερευνήσω;['ἐξερευνάω'];['v1sfia---']
408;ἐξεσπασμένος;['ἐκσπάω'];['v-srpmmn-']
409;ἐξεστρέψατε;['ἐκστρέφω'];['v2paia---']
410;ἐξήρανα;['ξηραίνω'];['v1saia---']
411;ἐξῇρα;['ἐξ͂ραμι'];['v1saia---']
412;ἐξηκολούθησαν;['ἐξακολουθέω'];['v3paia---']
413;ἐξηράνθη;['ξηραίνω'];['v3saip---']
414;ἐξολοθρεύσω;['ἐξολοθρεύω'];['v1sfia---']
415;ἐξουθενοῦσι;['ἐξουθενέω'];['v-pppamd-']
416;ἐπάγων;['ἐπάγω'];['v-sppamn-']
417;ἐπάνωθεν;['ἐπάνωθεν'];['d--------']
418;ἐπάξω;['ἐπάγω'];['v1sfia---']
419;ἐπάταξα;['πατάσσω'];['v1saia---']
420;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
421;ἐπέκεινα;['ἐπέκεινα'];['r--------']
422;ἐπένθησαν;['πενθέω'];['v3paia---']
423;ἐπεγερῶ;['ἐπεγείρω'];['v1sfia---']
424;ἐπεκαλέσαντο;['ἐπικαλέω'];['v3paim---']
425;ἐπεστρέψατε;['ἐπιστρέφω'];['v2paia---']
426;ἐπὶ;['ἐπί'];['r--------']
427;ἐπίδοτε;['ἐπιδίδωμι'];['v2pama---']
428;ἐπίκλητος;['ἐπίκλητος'];['a-s---mn-']
429;ἐπιβαίνων;['ἐπιβαίνω'];['v-sppamn-']
430;ἐπιβλέψομαι;['ἐπιβλέπω'];['v1sfim---']
431;ἐπιγονὴ;['ἐπιγονή'];['n-s---fn-']
432;ἐπιδέκατα;['ἐπιδέκατος'];['a-p---na-']
433;ἐπιθυμητοὺς;['ἐπιθυμητός'];['a-p---ma-']
434;ἐπιθυμοῦντες;['ἐπιθυμέω'];['v-pppamn-']
435;ἐπικαλεῖσθαι;['ἐπικαλέω'];['v--pnm---']
436;ἐπικέκληται;['ἐπικαλέω'];['v3srim---']
437;ἐπικροτοῦντες;['ἐπικροτέω'];['v-pppamn-']
438;ἐπιλησθήσεται;['ἐπιλανθάνομαι'];['v3sfip---']
439;ἐπιμαρτύρασθε;['ἐπιμαρτύρομαι'];['v2pamm---']
440;ἐπιρρίψω;['ἐπιρριπτέω'];['v1sfia---']
441;ἐπιστράφητε;['ἐπιστρέφω'];['v2paip---']
442;ἐπιστρέψω;['ἐπιστρέφω'];['v1sfia---']
443;ἐπιφανείας;['ἐπιφάνεια'];['n-p---fa-']
444;ἐπλάνησεν;['πλανάω'];['v3saia---']
445;ἐπληθύνατε;['πληθύνω'];['v2paia---']
446;ἐποίησαν;['ποιέω'];['v3paia---']
447;ἐποίησε;['ποιέω'];['v3saia---']
448;ἐποίουν;['ποιέω'];['v3piia---']
449;ἐποιήσατε;['ποιέω'];['v2paia---']
450;ἐποτίζετε;['ποτίζω'];['v2piia---']
451;ἐπ’;['ἐπί'];['r--------']
452;ἐρεῖ;['λέγω'];['v3sfia---']
453;ἐρεύξεται;['ἐρεύγομαι'];['v3sfim---']
454;ἐρήμῳ;['ἐρῆμος'];['a-s---fd-']
455;ἐρημωθήσεται;['ἐρημόω'];['v3sfip---']
456;ἐρημωθήσονται;['ἐρημόω'];['v3pfip---']
457;ἐρίφους;['ἔριφος'];['n-p---ma-']
458;ἐρχόμενοι;['ἔρχομαι'];['v-pppmmn-']
459;ἐρχομένη;['ἔρχομαι'];['v-sppmfn-']
