;form;lemmi;postag
47;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
48;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
49;Ὀδυσσείᾳ;['Ὀδύσσεια'];['n-s---fd-']
50;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
51;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
52;Ὀδυσσεῦ;['Ὀδυσσεύς'];['n-s---mv-']
53;Ὀλύμπια;['Ὀλύμπιος'];['a-p---nn-']
54;Ὀλυμπίαζε;['Ὀλυμπία'];['d--------']
55;Ὀλυμπίαν;['Ὀλυμπία'];['n-s---fa-']
56;Ὀλυμπίασιν;['Ὀλυμπίασι'];['d--------']
57;Ὀλυμπιάδος;['Ὀλυμπιάς'];['n-s---fg-']
58;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
59;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
60;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
61;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
62;Περσικαὶ;['Περσικός'];['a-p---fn-']
63;Πριάμοιο;['Πρίαμος'];['n-s---mg-']
64;Σώκρατες;['Σωκράτης'];['n-s---mv-']
65;Σωκράτης;['Σωκράτης'];['n-s---mn-']
66;Σωκράτους;['Σωκράτης'];['n-s---mg-']
67;Τροίᾳ;['Τροία'];['n-s---fd-']
68;Τροίαν;['Τροία'];['n-s---fa-']
69;Φθίην;['Φθία'];['n-s---fa-']
70;Φθίηνδ’;['Φθίηνδε'];['d--------']
71;Χείρωνος;['Χείρων'];['n-s---mg-']
72;ἂν;['ἄν'];['g--------']
73;ἄδικα;['ἄδικος'];['a-p---na-']
74;ἄκοντα;['ἄκων'];['a-s---ma-']
75;ἄκοντας;['ἄκων'];['a-p---ma-']
76;ἄκοντες;['ἄκων'];['a-p---mn-']
77;ἄκοντος;['ἄκων'];['a-s---ng-']
78;ἄκουσα;['ἄκων'];['a-s---fn-']
79;ἄκουσιν;['ἀέκων'];['a-p---md-']
80;ἄκων;['ἄκων'];['a-s---mn-']
81;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
82;ἄλλῃ;['ἄλλος'];['p-s---fd-']
83;ἄλλην;['ἄλλος'];['p-s---fa-']
84;ἄλλης;['ἄλλος'];['p-s---fg-']
85;ἄλλο;['ἄλλος'];['p-s---na-']
86;ἄλλοθι;['ἄλλοθι'];['d--------']
87;ἄλλον;['ἄλλος'];['p-s---ma-']
88;ἄλλος;['ἄλλος'];['p-s---mn-']
89;ἄλλους;['ἄλλος'];['p-p---ma-']
90;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
91;ἄλλως;['ἄλλος'];['d--------']
92;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
93;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
94;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
95;ἄνδρα;['ἀνήρ'];['n-s---ma-']
96;ἄνδρας;['ἀνήρ'];['n-p---ma-']
97;ἄνδρες;['ἀνήρ'];['n-p---mn-']
98;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
99;ἄνω;['ἄνω'];['d--------']
100;ἄρα;['ἄρα'];['g--------']
101;ἄριστε;['ἀγαθός'];['a-s---mvs']
102;ἄριστον;['ἀγαθός'];['a-s---mas']
103;ἄριστος;['ἀγαθός'];['a-s---mns']
104;ἄρτι;['ἄρτι'];['d--------']
105;ἄρ’;['ἄρα'];['g--------']
106;ἄτιμος;['ἄτιμος'];['a-s---mn-']
107;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
108;ἄφενος;['ἄφενος'];['n-s---na-']
109;ἆρα;['ἆρα'];['g--------']
110;ἆρ’;['ἆρα'];['g--------']
111;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
112;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
113;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
114;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
115;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
116;ἀγαθός;['ἀγαθός'];['a-s---mn-']
117;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
118;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
119;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
120;ἀγωνίζῃ;['ἀγωνίζομαι'];['v2spim---']
121;ἀγωνιούμενος;['ἀγωνίζομαι'];['v-sfpmmn-']
122;ἀδικεῖν;['ἀδικέω'];['v--pna---']
123;ἀδικήσει;['ἀδικέω'];['v3sfia---']
124;ἀδικήσῃ;['ἀδικέω'];['v3sasa---']
125;ἀδικῇ;['ἀδικέω'];['v3spsa---']
126;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
127;ἀδικωτέρα;['ἄδικος'];['a-s---fnc']
128;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
129;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
130;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
131;ἀεὶ;['ἀεί'];['d--------']
132;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
133;ἀκόντων;['ἄκων'];['a-p---mg-']
134;ἀκόντως;['ἀέκων'];['d--------']
135;ἀκολουθήσαιμι;['ἀκολουθέω'];['v1saoa---']
136;ἀκούσιος;['ἀκούσιος'];['a-s---fn-']
137;ἀκουσίως;['ἀκούσιος'];['d--------']
138;ἀκτήτους;['ἄκτητος'];['a-p---fa-']
139;ἀλαζόνα;['ἀλαζών'];['n-s---ma-']
140;ἀλαζόνας;['ἀλαζών'];['n-p---ma-']
141;ἀλαζονείᾳ;['ἀλαζονεία'];['n-s---fd-']
142;ἀλαζονευόμενος;['ἀλαζονεύομαι'];['v-sppmmn-']
143;ἀληθέστατος;['ἀληθής'];['a-s---mns']
144;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
145;ἀληθεῖς;['ἀληθής'];['a-p---ma-']
146;ἀληθὴς;['ἀληθής'];['a-s---mn-']
147;ἀληθής;['ἀληθής'];['a-s---mn-']
148;ἀληθῆ;['ἀληθής'];['a-p---na-']
149;ἀλλὰ;['ἀλλά'];['c--------']
150;ἀλλά;['ἀλλά'];['c--------']
151;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
152;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
153;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
154;ἀλλ’;['ἀλλά'];['c--------']
155;ἀμαθεῖς;['ἀμαθής'];['a-p---mn-']
156;ἀμαθεστέρα;['ἀμαθής'];['a-s---fnc']
157;ἀμαθὴς;['ἀμαθής'];['a-s---mn-']
158;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
159;ἀμβλυώττοι;['ἀμβλυώσσω'];['v3spoa---']
160;ἀμβλυωπία;['ἀμβλυωπία'];['n-s---fn-']
161;ἀμείνονι;['ἀγαθός'];['a-s---fdc']
162;ἀμείνους;['ἀγαθός'];['a-p---mnc', 'a-p---fac']
163;ἀμείνω;['ἀγαθός'];['a-s---mac', 'a-p---nac']
164;ἀμείνων;['ἀγαθός'];['a-s---mnc', 'a-s---fnc']
165;ἀμφὶ;['ἀμφί'];['r--------']
166;ἀμφισβητῶ;['ἀμφισβητέω'];['v1spia---']
167;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
168;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
169;ἀμφοτέρω;['ἀμφότερος'];['a-d---mn-', 'a-d---ma-']
170;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
171;ἀνάθημα;['ἀνάθημα'];['n-s---na-']
172;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
173;ἀναγκασθεὶς;['ἀναγκάζω'];['v-sappmn-']
174;ἀναδεχόμενος;['ἀναδέχομαι'];['v-sppmmn-']
175;ἀναμνησθῶμεν;['ἀναμιμνῄσκω'];['v1pasp---']
176;ἀναπέφανται;['ἀναφαίνω'];['v3srim---']
177;ἀναπεισθεὶς;['ἀναπείθω'];['v-sappmn-']
178;ἀναπεισθείη;['ἀναπείθω'];['v3saop---']
179;ἀναπυθοίμην;['ἀναπυνθάνομαι'];['v1saom---']
180;ἀνδράσι;['ἀνήρ'];['n-p---md-']
181;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
182;ἀνδρός;['ἀνήρ'];['n-s---mg-']
183;ἀνδροῖν;['ἀνήρ'];['n-d---mg-']
184;ἀνέδην;['ἀνέδην'];['d--------']
185;ἀνερωτῶ;['ἀνερωτάω'];['v1spia---']
186;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
187;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
188;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
189;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
190;ἀντιπαράβαλλε;['ἀντιπαραβάλλω'];['v2spma---']
191;ἀντιποιησαίμεθα;['ἀντιποιέω'];['v1paom---']
192;ἀξιῶ;['ἀξιόω'];['v1spia---']
193;ἀπᾴδουσαν;['ἀπᾴδω'];['v-sppafa-']
194;ἀπατεῶνες;['ἀπατεών'];['n-p---mn-']
195;ἀπελείφθην;['ἀπολείπω'];['v1saip---']
196;ἀπεστέρησα;['ἀποστερέω'];['v1saia---']
197;ἀπηλεγέως;['ἀπηλεγέως'];['d--------']
198;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
199;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
200;ἀποειπεῖν;['ἀπολέγω'];['v--ana---']
201;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
202;ἀποκρίνου;['ἀποκρίνω'];['v2spmm---']
203;ἀποκρινῇ;['ἀποκρίνω'];['v2sfim---']
204;ἀποκρινόμενον;['ἀποκρίνω'];['v-sppmma-']
205;ἀποκρινοίμην;['ἀποκρίνω'];['v1spom---']
206;ἀποκρινομένῳ;['ἀποκρίνω'];['v-sppmmd-']
207;ἀποκρινοῦμαι;['ἀποκρίνω'];['v1sfim---']
208;ἀπολαμβάνων;['ἀπολαμβάνω'];['v-sppamn-']
209;ἀποπλευσεῖσθαι;['ἀποπλέω'];['v--fnm---']
210;ἀποπλευσούμενος;['ἀποπλέω'];['v-sfpmmn-']
211;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
212;ἀποφαίνων;['ἀποφαίνω'];['v-sppamn-']
213;ἀρετῆς;['ἀρετή'];['n-s---fg-']
214;ἀρίστω;['ἀγαθός'];['a-d---mas']
215;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
216;ἀριθμόν;['ἀριθμός'];['n-s---ma-']
217;ἀριθμός;['ἀριθμός'];['n-s---mn-']
218;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
219;ἀρχαῖον;['ἀρχαῖος'];['a-s---ma-']
220;ἀρχῆς;['ἀρχή'];['n-s---fg-']
221;ἀσθενῆ;['ἀσθενής'];['a-p---na-']
222;ἀστρονόμον;['ἀστρονόμος'];['n-s---ma-']
223;ἀστρονόμος;['ἀστρονόμος'];['n-s---mn-']
224;ἀστρονομίᾳ;['ἀστρονομία'];['n-s---fd-']
225;ἀσχημοσύνη;['ἀσχημοσύνη'];['n-s---fn-']
226;ἀτὰρ;['ἀτάρ'];['g--------']
227;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
228;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
229;ἀφικνῇ;['ἀφικνέομαι'];['v2spim---']
230;ἀφικόμενοι;['ἀφικνέομαι'];['v-papmmn-']
231;ἀφικομένων;['ἀφικνέομαι'];['v-papmmg-']
232;ἀφόβως;['ἄφοβος'];['d--------']
233;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
234;ἀφύξειν;['ἀφύσσω'];['v--fna---']
235;ἀψευδῆ;['ἀψευδής'];['a-s---ma-']
236;ἃ;['ὅς'];['p-p---na-']
237;ἅ;['ὅς'];['p-p---na-']
238;ἅλαδε;['ἅλαδε'];['d--------']
239;ἅμα;['ἅμα'];['d--------']
240;ἅπαντα;['ἅπας'];['p-p---na-']
241;ἅπερ;['ὅς'];['p-p---na-']
242;ἁμαρτάνει;['ἁμαρτάνω'];['v3spia---']
243;ἁμαρτάνοντες;['ἁμαρτάνω'];['v-pppamn-']
244;ἁμαρτάνουσα;['ἁμαρτάνω'];['v-sppafn-']
245;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
246;ἁμαρτανούσας;['ἁμαρτάνω'];['v-pppafa-']
247;ἁπάσης;['ἅπας'];['p-s---fg-']
248;ἁπλούστατος;['ἁπλόος'];['a-s---mns']
249;ἁπλοῦς;['ἁπλόος'];['a-s---mn-']
250;ἁρμονιῶν;['ἁρμονία'];['n-p---fg-']
251;αἴ;['εἰ'];['c--------']
252;αἴσχιον;['αἰσχρός'];['a-s---nnc']
253;αἰσθάνῃ;['αἰσθάνομαι'];['v2spim---']
254;αἰσθανόμενος;['αἰσθάνομαι'];['v-sppmmn-']
255;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
256;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
257;αἰσχρά;['αἰσχρός'];['a-p---na-']
258;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
259;αἰσχρόν;['αἰσχρός'];['a-s---na-']
260;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
261;αἰτίαν;['αἰτία'];['n-s---fa-']
262;αἰτίους;['αἴτιος'];['a-p---ma-']
263;αἰτιῶμαι;['αἰτιάομαι'];['v1spim---']
264;αἱ;['ὁ'];['l-p---fn-']
265;αἱματόεντος;['αἱματόεις'];['a-s---mg-']
266;αὔριον;['αὔριον'];['d--------']
267;αὖ;['αὖ'];['d--------']
268;αὐλητικωτέρα;['αὐλητικός'];['a-s---fnc']
269;αὐλοὶ;['αὐλός'];['n-p---mn-']
270;αὐτὰ;['αὐτός'];['p-p---na-']
271;αὐτὰρ;['ἀτάρ'];['g--------']
272;αὐτά;['αὐτός'];['p-p---na-']
273;αὐτὸν;['αὐτός'];['p-s---ma-']
274;αὐτὸς;['αὐτός'];['p-s---mn-']
275;αὐτός;['αὐτός'];['p-s---mn-']
276;αὐτόσε;['αὐτόσε'];['d--------']
277;αὐτοὶ;['αὐτός'];['p-p---mn-']
278;αὐτοὺς;['αὐτός'];['p-p---ma-']
279;αὐτούς;['αὐτός'];['p-p---ma-']
280;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
281;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
282;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
283;αὕτη;['οὗτος'];['p-s---fn-']
284;βαβαῖ;['βαβαῖ'];['i--------']
285;βέλτιον;['ἀγαθός'];['a-s---nac']
286;βέλτιστε;['ἀγαθός'];['a-s---mvs']
287;βελτίονος;['ἀγαθός'];['a-s---ngc']
288;βελτίους;['ἀγαθός'];['a-p---mnc']
289;βελτίστην;['ἀγαθός'];['a-s---fas']
290;βελτίω;['ἀγαθός'];['a-s---fac', 'a-p---nac']
291;βελτίων;['ἀγαθός'];['a-s---mnc', 'a-s---fnc']
292;βλάπτοντες;['βλάπτω'];['v-pppamn-']
293;βλαβήσεσθαι;['βλάπτω'];['v--fnp---']
294;βλέψας;['βλέπω'];['v-sapamn-']
295;βοηθῆσαι;['βοηθέω'];['v--ana---']
296;βούλει;['βούλομαι'];['v2spim---']
297;βούλῃ;['βούλομαι'];['v2spsm---']
298;βούληται;['βούλομαι'];['v3spsm---']
299;βούλοιο;['βούλομαι'];['v2spom---']
300;βούλωνται;['βούλομαι'];['v3ppsm---']
301;βουλόμενος;['βούλομαι'];['v-sppmmn-']
302;βουλοίμεθ’;['βούλομαι'];['v1ppom---']
303;βουλομένου;['βούλομαι'];['v-sppmmg-']
304;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
305;βραδέως;['βραδύς'];['d--------']
306;βραδυτὴς;['βραδυτής'];['n-s---fn-']
307;γὰρ;['γάρ'];['g--------']
308;γάρ;['γάρ'];['g--------']
309;γε;['γε'];['g--------']
310;γέ;['γε'];['g--------']
311;γένοιτο;['γίγνομαι'];['v3saom---']
312;γενναίως;['γενναῖος'];['d--------']
313;γεωμέτρης;['γεωμέτρης'];['n-s---mn-']
314;γεωμετρίᾳ;['γεωμετρία'];['n-s---fd-']
315;γεωμετρίας;['γεωμετρία'];['n-s---fg-']
316;γεωμετρικός;['γεωμετρικός'];['a-s---mn-']
317;γίγνεται;['γίγνομαι'];['v3spim---']
318;γλύφειν;['γλύφω'];['v--pna---']
319;γνώσῃ;['γιγνώσκω'];['v2sfim---']
320;γόης;['γόης'];['n-s---mn-']
321;γονεῦσι;['γονεύς'];['n-p---md-']
322;γοῦν;['γοῦν'];['g--------']
323;γράψαι;['γράφω'];['v--ana---']
324;γραμμάτων;['γράμμα'];['n-p---ng-']
325;γ’;['γε'];['g--------']
326;δαΐφρονος;['δαΐφρων'];['a-s---mg-']
327;δακτύλιον;['δακτύλιος'];['n-s---ma-']
328;δακτυλίους;['δακτύλιος'];['n-p---ma-']
329;δὲ;['δέ'];['c--------']
330;δέ;['δέ'];['c--------']
331;δέξαιο;['δέχομαι'];['v2saom---']
332;δέου;['δέω'];['v2spmm---']
333;δεήσεσθαι;['δέω'];['v--fnm---']
334;δεήσεως;['δέησις'];['n-s---fg-']
335;δεῖ;['δέω'];['v3spia---']
336;δεῖν;['δέω'];['v--pna---']
337;δεινὰ;['δεινός'];['a-p---na-']
338;δεινὸν;['δεινός'];['a-s---nn-']
339;δεινὸς;['δεινός'];['a-s---mn-']
340;δεξαίμεθ’;['δέχομαι'];['v1paom---']
341;δεομένου;['δέω'];['v-sppmmg-']
342;δὴ;['δή'];['g--------']
343;δή;['δή'];['g--------']
344;δήπου;['δήπου'];['g--------']
345;δῆλον;['δῆλος'];['a-s---nn-']
346;δηλοῖ;['δηλόω'];['v3spia---']
347;δίδαξον;['διδάσκω'];['v2sama---']
348;δῖον;['δῖος'];['a-s---ma-']
349;διὰ;['διά'];['r--------']
350;διάφοροι;['διάφορος'];['a-p---mn-']
351;διαγράμματα;['διάγραμμα'];['n-p---na-']
352;διαγραμμάτων;['διάγραμμα'];['n-p---ng-']
353;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
354;διαλεγομένους;['διαλέγω'];['v-pppmma-']
355;διανοίᾳ;['διάνοια'];['n-s---fd-']
356;διαπυνθάνομαι;['διαπυνθάνομαι'];['v1spim---']
357;διασκέψασθαι;['διασκοπέω'];['v--anm---']
358;διατριβῆς;['διατριβή'];['n-s---fg-']
359;διαφέρηται;['διαφέρω'];['v3spsm---']
360;διαφέρομαι;['διαφέρω'];['v1spim---']
361;διαφερόντως;['διαφερόντως'];['d--------']
362;διδάξαντά;['διδάσκω'];['v-sapama-']
363;διέκρινες;['διακρίνω'];['v2siia---']
364;διελθεῖν;['διέρχομαι'];['v--ana---']
365;διεξιόντος;['διεξέρχομαι'];['v-sppamg-']
366;διθυράμβους;['διθύραμβος'];['n-p---ma-']
367;δικαίως;['δίκαιος'];['d--------']
368;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
369;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
370;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
371;δικαιοτέρα;['δίκαιος'];['a-s---fnc']
372;διότι;['διότι'];['c--------']
373;διογενὲς;['διογενής'];['a-s---nv-']
374;δι’;['διά'];['r--------']
375;δόξαν;['δόξα'];['n-s---fa-']
376;δοκεῖ;['δοκέω'];['v3spia---']
377;δοκῇ;['δοκέω'];['v3spsa---']
378;δοκοῦσί;['δοκέω'];['v3ppia---']
379;δοκῶ;['δοκέω'];['v1spia---']
380;δολερόν;['δολερός'];['a-s---ma-']
381;δούλων;['δοῦλος'];['n-p---mg-']
382;δρόμῳ;['δρόμος'];['n-s---md-']
383;δρομέα;['δρομεύς'];['n-s---ma-']
384;δρομεὺς;['δρομεύς'];['n-s---mn-']
385;δρομεύς;['δρομεύς'];['n-s---mn-']
386;δύναιτ’;['δύναμαι'];['v3spom---']
387;δύναμίς;['δύναμις'];['n-s---fn-']
388;δύναμιν;['δύναμις'];['n-s---fa-']
389;δύναται;['δύναμαι'];['v3spim---']
390;δύσκριτον;['δύσκριτος'];['a-s---ma-']
391;δυνάμενος;['δύναμαι'];['v-sppmmn-']
392;δυναμένη;['δύναμαι'];['v-sppmfn-']
393;δυνατὸν;['δυνατός'];['a-s---na-']
394;δυνατὸς;['δυνατός'];['a-s---mn-']
395;δυνατόν;['δυνατός'];['a-s---ma-']
396;δυνατός;['δυνατός'];['a-s---mn-']
397;δυνατοὶ;['δυνατός'];['a-p---mn-']
398;δυνατοὺς;['δυνατός'];['a-p---ma-']
399;δυνατούς;['δυνατός'];['a-p---ma-']
400;δυνατώτατα;['δυνατός'];['a-p---nas']
401;δυνατώτατός;['δυνατός'];['a-s---mns']
402;δυνατώτατος;['δυνατός'];['a-s---mns']
403;δυνατῶν;['δυνατός'];['a-p---mg-']
404;δυνατωτέρα;['δυνατός'];['a-s---fnc']
405;δυσχερέστατον;['δυσχερής'];['a-s---nns']
406;δώῃ;['δίδωμι'];['v3sasa---']
407;δ’;['δέ'];['c--------']
408;ἔγωγε;['ἐγώ'];['p-s---cn-']
409;ἔδοξεν;['δοκέω'];['v3saia---']
410;ἔλεγεν;['λέγω'];['v3siia---']
411;ἔλεγες;['λέγω'];['v2siia---']
412;ἔλεγον;['λέγω'];['v1siia---']
413;ἔμαθον;['μανθάνω'];['v1saia---']
414;ἔμβραχυ;['ἔμβραχυ'];['d--------']
415;ἔμοιγε;['ἐγώ'];['p-s---cd-']
416;ἔμπειρος;['ἔμπειρος'];['a-s---mn-']
417;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
418;ἔνδον;['ἔνδον'];['d--------']
419;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
420;ἔοικε;['ἔοικα'];['v3sria---']
421;ἔοικέν;['ἔοικα'];['v3sria---']
422;ἔοικεν;['ἔοικα'];['v3sria---']
423;ἔπειτα;['ἔπειτα'];['d--------']
424;ἔπεσιν;['ἔπος'];['n-p---nd-']
425;ἔπη;['ἔπος'];['n-p---na-']
426;ἔπος;['ἔπος'];['n-s---na-']
427;ἔργα;['ἔργον'];['n-p---nn-', 'n-p---na-']
428;ἔργον;['ἔργον'];['n-s---na-']
429;ἔροιτο;['ἔρομαι'];['v3saom---']
430;ἔρχεται;['ἔρχομαι'];['v3spim---']
431;ἔσεσθαι;['εἰμί'];['v--fnm---']
432;ἔσονται;['εἰμί'];['v3pfim---']
433;ἔσται;['εἰμί'];['v3sfim---']
434;ἔστι;['εἰμί'];['v3spia---']
435;ἔστιν;['εἰμί'];['v3spia---']
436;ἔσφαλμαι;['σφάλλω'];['v1srim---']
437;ἔτι;['ἔτι'];['d--------']
438;ἔφη;['φημί'];['v3siia---']
439;ἔφησθα;['φημί'];['v2siia---']
440;ἔχε;['ἔχω'];['v2spma---']
441;ἔχει;['ἔχω'];['v3spia---']
442;ἔχειν;['ἔχω'];['v--pna---']
443;ἔχῃ;['ἔχω'];['v3spsa---']
444;ἔχοιμι;['ἔχω'];['v1spoa---']
445;ἔχον;['ἔχω'];['v-sppann-']
446;ἔχουσα;['ἔχω'];['v-sppafn-']
447;ἔχω;['ἔχω'];['v1spia---']
448;ἔχων;['ἔχω'];['v-sppamn-']
449;ἐὰν;['ἐάν'];['c--------']
450;ἐάν;['ἐάν'];['c--------']
451;ἐάσωμεν;['ἐάω'];['v1pasa---']
452;ἐγενόμην;['γίγνομαι'];['v1saim---']
453;ἐγκωμιάζω;['ἐγκωμιάζω'];['v1spia---']
454;ἐγὼ;['ἐγώ'];['p-s---cn-']
455;ἐγὼν;['ἐγώ'];['p-s---cn-']
456;ἐγώ;['ἐγώ'];['p-s---cn-']
457;ἐδόκει;['δοκέω'];['v3siia---']
458;ἐδόκουν;['δοκέω'];['v1siia---']
459;ἐθέλῃ;['ἐθέλω'];['v3spsa---']
460;ἐθέλῃσθα;['ἐθέλω'];['v2spsa---']
461;ἐθέλω;['ἐθέλω'];['v1spia---']
462;ἐκ;['ἐκ'];['r--------']
463;ἐκείνου;['ἐκεῖνος'];['p-s---ng-']
464;ἐκτῆσθαι;['κτάομαι'];['v--rnm---']
465;ἐλάνθανεν;['λανθάνω'];['v3siia---']
466;ἐλάττους;['ἐλαχύς'];['a-p---mnc']
467;ἐλέγετο;['λέγω'];['v3siim---']
468;ἐλέγχεις;['ἐλέγχω'];['v2spia---']
469;ἐλέχθη;['λέγω'];['v3saip---']
470;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
471;ἐμάς;['ἐμός'];['a-p---fa-']
472;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
