;form;lemmi;postag
274;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
275;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
276;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
277;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
278;ἀνθρωπείας;['ἀνθρώπειος'];['a-s---fg-']
279;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
280;ἀνισταμένους;['ἀνίστημι'];['v-pppmma-']
281;ἀνόμοια;['ἀνόμοιος'];['a-p---na-', 'a-p---nn-']
282;ἀνόμοιοι;['ἀνόμοιος'];['a-p---mn-']
283;ἀνόμοις;['ἄνομος'];['a-p---md-']
284;ἀνοίας;['ἄνοια'];['n-s---fg-']
285;ἀνοικίσαι;['ἀνοικίζω'];['v--ana---']
286;ἀνομία;['ἀνομία'];['n-s---fn-']
287;ἀνταγωνιστῶν;['ἀνταγωνιστής'];['n-p---mg-']
288;ἀντέχεσθαι;['ἀντέχω'];['v--pnm---']
289;ἀντεροῦμεν;['ἀντερῶ'];['v1pfia---']
290;ἀντευεργετεῖν;['ἀντευεργετέω'];['v--pna---']
291;ἀντὶ;['ἀντί'];['r--------']
292;ἀντίδικοι;['ἀντίδικος'];['a-p---mn-']
293;ἀντίθετα;['ἀντίθετος'];['a-p---nn-']
294;ἀντίθετον;['ἀντίθετος'];['a-s---nn-']
295;ἀντιδίκου;['ἀντίδικος'];['n-s---mg-']
296;ἀντιδίκους;['ἀντίδικος'];['a-p---ma-']
297;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
298;ἀντιθέτων;['ἀντίθετος'];['a-p---ng-']
299;ἀντικειμένοις;['ἀντίκειμαι'];['v-pppmnd-']
300;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
301;ἀντιλέγηται;['ἀντιλέγω'];['v3spsm---']
302;ἀντιλέγομεν;['ἀντιλέγω'];['v1ppia---']
303;ἀντιλέγοντα;['ἀντιλέγω'];['v-sppama-']
304;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
305;ἀντιλέγοντες;['ἀντιλέγω'];['v-pppamn-']
306;ἀντιλέγων;['ἀντιλέγω'];['v-sppamn-']
307;ἀντιλογίαις;['ἀντιλογία'];['n-p---fd-']
308;ἀντιλογίας;['ἀντιλογία'];['n-p---fa-', 'n-s---fg-']
309;ἀντιπαραβάλλειν;['ἀντιπαραβάλλω'];['v--pna---']
310;ἀντιπροκαταληπτέον;['ἀντιπροκαταληπτέον'];['a-s---nn-']
311;ἀντιτίθει;['ἀντιτίθημι'];['v2spma---']
312;ἀνυπερβλήτως;['ἀνυπέρβλητος'];['d--------']
313;ἀξίαν;['ἀξία'];['n-s---fa-']
314;ἀξίου;['ἀξιόω'];['v2spma---']
315;ἀξίους;['ἄξιος'];['a-p---ma-']
316;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
317;ἀξίωσιν;['ἀξίωσις'];['n-s---fa-']
318;ἀξιόλογον;['ἀξιόλογος'];['a-s---na-']
319;ἀξιοῦν;['ἀξιόω'];['v--pna---']
320;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
321;ἀξιώσαντα;['ἀξιόω'];['v-sapama-']
322;ἀξιῶσι;['ἀξιόω'];['v3ppsa---']
323;ἀπάξομεν;['ἀπάγω'];['v1pfia---']
324;ἀπάτης;['ἀπάτη'];['n-s---fg-']
325;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
326;ἀπαγγέλλωμεν;['ἀπαγγέλλω'];['v1ppsa---']
327;ἀπαγγελία;['ἀπαγγελία'];['n-s---fn-']
328;ἀπαγγελίαν;['ἀπαγγελία'];['n-s---fa-']
329;ἀπαγγελίας;['ἀπαγγελία'];['n-p---fa-']
330;ἀπαγγελλόντων;['ἀπαγγέλλω'];['v-pppamg-']
331;ἀπαγγελτέον;['ἀπαγγολέω'];['a-s---nns']
332;ἀπαγορεύει;['ἀπαγορεύω'];['v3spia---']
333;ἀπαντήσεις;['ἀπαντάω'];['v2sfia---']
334;ἀπαντήσῃ;['ἀπαντάω'];['v3sasa---']
335;ἀπαντήσομεν;['ἀπαντάω'];['v1pfia---']
336;ἀπαντητέον;['ἀπαντητέον'];['a-s---nn-']
337;ἀπαρασκευάστως;['ἀπαρασκεύαστος'];['d--------']
338;ἀπαριθμησαίμεθα;['ἀπαριθμέω'];['v1paom---']
339;ἀπέδειξα;['ἀποδείκνυμι'];['v1saia---']
340;ἀπέκτεινα;['ἀποκτείνω'];['v1saia---']
341;ἀπέκτεινάς;['ἀποκτείνω'];['v2saia---']
342;ἀπέχοντες;['ἀπέχω'];['v-pppamn-']
343;ἀπέχωσι;['ἀπέχω'];['v3ppsa---']
344;ἀπεδημοῦμεν;['ἀποδημέω'];['v1piia---']
345;ἀπελευθέρου;['ἀπελεύθερος'];['n-s---mg-']
346;ἀπελευθέρων;['ἀπελεύθερος'];['n-p---mg-']
347;ἀπελευθερωσάντων;['ἀπελευθερόω'];['v-papamg-']
348;ἀπηρτημένον;['ἀπαρτάω'];['v-srpmnn-']
349;ἀπίθανα;['ἀπίθανος'];['a-p---na-']
350;ἀπίθανον;['ἀπίθανος'];['a-s---nn-', 'a-s---na-']
351;ἀπίθανος;['ἀπίθανος'];['a-s---mn-']
352;ἀπίστους;['ἄπιστος'];['a-p---ma-', 'a-p---fa-']
353;ἀπίστως;['ἄπιστος'];['d--------']
354;ἀπιθάνους;['ἀπίθανος'];['a-p---ma-', 'a-p---fa-']
355;ἀπιστεῖσθαι;['ἀπιστέω'];['v--pnm---']
356;ἀπιστεῖται;['ἀπιστέω'];['v3spim---']
357;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
358;ἀπιστίας;['ἀπιστία'];['n-p---fa-']
359;ἀπὸ;['ἀπό'];['r--------']
360;ἀπόρθητον;['ἀπόρθητος'];['a-s---fa-']
361;ἀπότρεπε;['ἀποτρέπω'];['v2spma---']
362;ἀπόφαινε;['ἀποφαίνω'];['v3siia---', 'v2spma---']
363;ἀπόχρη;['ἀποχράω'];['v3spia---']
364;ἀποβαινόντων;['ἀποβαίνω'];['v-pppang-']
365;ἀποβέβηκεν;['ἀποβαίνω'];['v3sria---']
366;ἀποβλέποντας;['ἀποβλέπω'];['v-pppama-']
367;ἀποβολὴ;['ἀποβολή'];['n-s---fn-']
368;ἀποδέξονται;['ἀποδέχομαι'];['v3pfim---']
369;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
370;ἀποδεικνύειν;['ἀποδείκνυμι'];['v--pna---']
371;ἀποδεικνύναι;['ἀποδείκνυμι'];['v--pna---']
372;ἀποδεικτέον;['ἀποδεικτέον'];['a-s---nn-']
373;ἀποδίδου;['ἀποδίδημι'];['v2spmm---']
374;ἀποδιδόασιν;['ἀποδίδωμι'];['v3ppia---']
375;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
376;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
377;ἀποδοκιμάσουσιν;['ἀποδοκιμάζω'];['v3pfia---']
378;ἀποδοκιμάσωσιν;['ἀποδοκιμάζω'];['v3pasa---']
379;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
380;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
381;ἀποθνῄσκουσιν;['ἀποθνῄσκω'];['v-pppamd-']
382;ἀποκηρύττουσι;['ἀποκηρύσσω'];['v3ppia---']
383;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
384;ἀποκρίσεις;['ἀπόκρισις'];['n-p---fa-']
385;ἀποκρίσεσιν;['ἀπόκρισις'];['n-p---fd-']
386;ἀπολαβόντες;['ἀπολαμβάνω'];['v-papamn-']
387;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
388;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
389;ἀπολλύναι;['ἀπόλλυμι'];['v--pna---']
390;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
391;ἀπολογήσαιτο;['ἀπολογέομαι'];['v3saom---']
392;ἀπολογησόμεθα;['ἀπολογέομαι'];['v1pfim---']
393;ἀπολογητέον;['ἀπολογέω'];['a-s---nn-']
394;ἀπολογητικὸν;['ἀπολογητικός'];['a-s---na-']
395;ἀπολογητικόν;['ἀπολογητικός'];['a-s---nn-']
396;ἀπολογίαις;['ἀπολογία'];['n-p---fd-']
397;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
398;ἀπολογίας;['ἀπολογία'];['n-p---fa-']
399;ἀπολογίζεσθαι;['ἀπολογίζομαι'];['v--pnm---']
400;ἀπολογιζόμενοι;['ἀπολογίζομαι'];['v-pppmmn-']
401;ἀπολογιζόμενον;['ἀπολογίζομαι'];['v-sppmma-']
402;ἀπολογικὸν;['ἀπολογικός'];['a-s---nn-']
403;ἀπολογικῷ;['ἀπολογϊκός'];['a-s---nd-']
404;ἀπολογισμοῦ;['ἀπολογισμός'];['n-s---mg-']
405;ἀπολογούμενον;['ἀπολογέομαι'];['v-sppmma-']
406;ἀπολογοῦ;['ἀπολογέομαι'];['v2spmm---']
407;ἀπολογουμένοις;['ἀπολογέομαι'];['v-pppmmd-']
408;ἀπολογουμένους;['ἀπολογέομαι'];['v-pppmma-']
409;ἀπολογουμένῳ;['ἀπολογέομαι'];['v-sppmmd-']
410;ἀπολογουμένων;['ἀπολογέομαι'];['v-pppmmg-']
411;ἀπολογώμεθα;['ἀπολογέομαι'];['v1ppsm---']
412;ἀπολύομεν;['ἀπολύω'];['v1ppia---']
413;ἀπολύσομεν;['ἀπολύω'];['v1pfia---']
414;ἀπομίμησιν;['ἀπομίμησις'];['n-s---fa-']
415;ἀπονέμειν;['ἀπονέμω'];['v--pna---']
416;ἀπονέμουσι;['ἀπονέμω'];['v3ppia---']
417;ἀπονεῖμαι;['ἀπονέμω'];['v--ana---']
418;ἀπορεῖν;['ἀπορέω'];['v--pna---']
419;ἀπορήσεις;['ἀπορέω'];['v2sfia---']
420;ἀπορίαν;['ἀπορία'];['n-s---fa-']
421;ἀποροῦσιν;['ἀφοράω'];['v-pppamd-']
422;ἀπορῶ;['ἀπορέω'];['v1spia---']
423;ἀποστεροῦντες;['ἀποστερέω'];['v-pppamn-']
424;ἀποστήσειν;['ἀφίστημι'];['v--fna---']
425;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
426;ἀποτετυχηκότες;['ἀποτυγχάνω'];['v-prpamn-']
427;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
