;form;lemmi;postag
47;Δ̅;['Δ̅'];['n--------']
48;Δαναΐδων;['Δαναίδες'];['n-p---fg-']
49;Δελφοῖς;['Δελφοί'];['n-p---md-']
50;Δία;['Ζεύς'];['n-s---ma-']
51;Δίων;['Δίων'];['n-s---mn-']
52;Δί’;['Ζεύς'];['n-s---ma-']
53;Διὶ;['Ζεύς'];['n-s---md-']
54;Διόνυσον;['Διόνυσος'];['n-s---ma-']
55;Διογένους;['Διογένης'];['n-s---mg-']
56;Διονύσου;['Διόνυσος'];['n-s---mg-']
57;Δυσαπόκριτον;['Δυσαπόκριτος'];['n-s---ma-']
58;Ε̅;['Ε̅'];['n--------']
59;Ἐπίκουρον;['Ἐπίκουρος'];['n-s---ma-']
60;Ἐπικούρειοι;['Ἐπικούρειος'];['a-p---mn-']
61;Ἐπικούρου;['Ἐπίκουρος'];['n-s---mg-']
62;Ἐπικούρῳ;['Ἐπίκουρος'];['n-s---md-']
63;Ἐπικουρείῳ;['Ἐπικούρειος'];['a-s---md-']
64;Ἐπικουρείων;['Ἐπικούρειος'];['a-p---mg-']
65;Ἐχεκράτους;['Ἐχεκράτης'];['n-s---mg-']
66;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
67;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
68;Ἑλλανοδίκαις;['Ἑλλανοδίκαι'];['n-p---md-']
69;Ἑλλανοδίκην;['Ἑλλανοδίκη'];['n-s---fa-']
70;Ἑλλανοδίκης;['Ἑλλανοδικέω'];['v2siia---']
71;Ἑλλανοδικῶν;['Ἑλλανοδίκαι'];['n-p---mg-']
72;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
73;Ἑρμότιμε;['Ἑρμότιμος'];['n-s---mv-']
74;Ἑρμότιμός;['Ἑρμότιμος'];['n-s---mn-']
75;Ἑρμότιμον;['Ἑρμότιμος'];['n-s---ma-']
76;Ἑρμότιμος;['Ἑρμότιμος'];['n-s---mn-']
77;Ἑρμοτίμῳ;['Ἑρμότιμος'];['n-s---md-']
78;Ἑστίας;['Ἑστία'];['n-s---fg-']
79;Εὐανδρίδου;['Εὐανδρίδας'];['n-s---mg-']
80;Εὐθύδημον;['Εὐθύδημος'];['n-s---ma-']
81;Εὐθύδημος;['Εὐθύδημος'];['n-s---mn-']
82;Εὐκλείδου;['Εὐκλείδης'];['n-s---mg-']
83;Εὐκράτει;['Εὐκράτης'];['n-s---md-']
84;Εὐχή;['Εὐχή'];['n-s---fn-']
85;Ζ̅;['Ζ̅'];['n--------']
86;Ζεὺς;['Ζεύς'];['n-s---mn-']
87;Ζήνωνα;['Ζήνων'];['n-s---ma-']
88;Ζήνωνος;['Ζήνων'];['n-s---mg-']
89;Ἠλείου;['Ἠλεῖος'];['a-s---mg-']
90;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
91;Ἥφαιστος;['Ἥφαιστος'];['n-s---mn-']
92;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
93;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
94;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
95;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
96;Ἡρακλεώτην;['Ἡρακλεώτης'];['n-s---ma-']
97;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
98;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
99;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
100;Θ̅;['Θ̅'];['n--------']
101;Θησέως;['Θησεύς'];['n-s---mg-']
102;Ι̅;['Ι̅'];['n--------']
103;Ἰάσονος;['Ἰάσων'];['n-s---mg-']
104;Ἰνδοὺς;['Ἰνδός'];['n-p---ma-']
105;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
106;Ἱπποκενταύρων;['Ἱπποκένταυρος'];['n-p---mg-']
107;Κ̅;['Κ̅'];['n--------']
108;Κόρινθόνδε;['Κόρινθος'];['d--------']
109;Κόρινθον;['Κόρινθος'];['n-s---fa-']
110;Κόρινθος;['Κόρινθος'];['n-s---fn-']
111;Κύπρον;['Κύπρος'];['n-s---fa-']
112;Κῴου;['Κῷος'];['a-s---mg-']
113;Λυγκέα;['Λυγκεύς'];['n-s---ma-']
114;Λυκῖνε;['Λυκῖνος'];['n-s---mv-']
115;Μ̅;['Μ̅'];['n--------']
116;Μαργίτῃ;['Μαργίτης'];['n-s---md-']
117;Μενεκράτει;['Μενεκράτης'];['n-s---md-']
118;Μήδειαν;['Μήδεια'];['n-s---fa-']
119;Μίδα;['Μίδας'];['n-s---mg-']
120;Μίδας;['Μίδας'];['n-s---mn-']
121;Μύρωνος;['Μύρων'];['n-s---mg-']
122;Μῶμον;['Μῶμος'];['n-s---ma-']
123;Μῶμος;['Μῶμος'];['n-s---mn-']
124;Νεστόρειόν;['Νεστόρειος'];['a-s---ma-']
125;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
126;Ὀλυμπίασιν;['Ὀλυμπίασι'];['d--------']
127;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
128;Ὁμηρικῷ;['Ὁμηρικός'];['a-s---md-']
129;Οἴτῃ;['Οἴτη'];['n-s---fd-']
130;Οὐρανίαν;['Οὐρανία'];['n-s---fa-']
131;Παναθήναια;['Παναθήναια'];['n-p---na-']
132;Πέρσαι;['Πέρσης'];['n-p---mn-']
133;Περιπάτου;['Περίπατος'];['n-s---mg-']
134;Περιπατητικοὶ;['Περιπατητικός'];['a-p---mn-']
135;Περιπατητικῶν;['Περιπατητικός'];['a-p---mg-']
136;Πλάτων;['Πλάτων'];['n-s---mn-']
137;Πλάτωνα;['Πλάτων'];['n-s---ma-']
138;Πλάτωνες;['Πλάτων'];['n-p---mn-']
139;Πλάτωνι;['Πλάτων'];['n-s---md-']
140;Πλάτωνος;['Πλάτων'];['n-s---mg-']
141;Πλατωνικοὶ;['Πλατωνικός'];['a-p---mn-']
142;Πλατωνικοί;['Πλατωνικός'];['a-p---mn-']
143;Πλατωνικῶν;['Πλατωνικός'];['a-p---mg-']
144;Ποσειδῶ;['Ποσειδῶν'];['n-s---ma-']
145;Ποσειδῶνα;['Ποσειδῶν'];['n-s---ma-']
146;Πύθιος;['Πύθιος'];['a-s---mn-']
147;Πυγμαίους;['Πυγμαῖος'];['n-p---ma-']
148;Πυθαγόρᾳ;['Πυθαγόρας'];['n-s---md-']
149;Πυθαγόραι;['Πυθαγόρας'];['n-p---mn-']
150;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
151;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
152;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
153;Σ̅;['Σ̅'];['n--------']
154;Σικελίας;['Σικελία'];['n-s---fg-']
155;Σκυθῶν;['Σκύθης'];['n-p---mg-']
156;Στοὰν;['Στοά'];['n-s---fa-']
157;Στοᾶς;['Στοά'];['n-s---fg-']
158;Στωϊκοὶ;['Στωϊκός'];['a-p---mn-']
159;Στωϊκοῖς;['Στωϊκός'];['a-p---md-']
160;Στωϊκοὺς;['Στωϊκός'];['a-p---ma-']
161;Στωϊκῷ;['Στωϊκός'];['a-s---md-', 'a-s---nd-']
162;Στωϊκῶν;['Στωϊκός'];['a-p---mg-']
163;Συρακουσίῳ;['Συρακούσιος'];['a-s---md-']
164;Συρακουσῶν;['Συράκουσαι'];['n-p---fg-']
165;Σωκράτης;['Σωκράτης'];['n-s---mn-']
166;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
167;Τί;['Τί'];['i--------']
168;Τιθωνὸν;['Τιθωνός'];['n-s---ma-']
169;Ὑπερβορέους;['Ὑπερβόρεοι'];['n-p---ma-']
170;Φειδίᾳ;['Φειδίας'];['n-s---md-']
171;Φειδίαν;['Φειδίας'];['n-s---ma-']
172;Φειδίας;['Φειδίας'];['n-s---mn-']
173;Φειδίου;['Φειδίας'];['n-s---mg-']
174;Χ̅;['Χ̅'];['n--------']
175;Χάριτας;['Χάρις'];['n-p---fa-']
176;Χαιρεφῶντα;['Χαιρεφῶν'];['n-s---ma-']
177;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
178;Χαρίτων;['Χάρις'];['n-p---fg-']
179;Χιμαιρῶν;['Χίμαιρα'];['n-p---fg-']
180;Χρύσιππός;['Χρύσιππος'];['n-s---mn-']
181;Χρύσιππον;['Χρύσιππος'];['n-s---ma-']
182;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
183;Χρυσίππου;['Χρύσιππος'];['n-s---mg-']
184;Χρυσίππῳ;['Χρύσιππος'];['n-s---md-']
185;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
186;ἄγε;['ἄγω'];['v2spma---']
187;ἄγει;['ἄγω'];['v3spia---']
188;ἄγειν;['ἄγω'];['v--pna---']
189;ἄγοις;['ἄγω'];['v2spoa---']
190;ἄγομεν;['ἄγω'];['v1ppia---']
191;ἄγουσα;['ἄγω'];['v-sppafn-']
192;ἄγουσαν;['ἄγω'];['v-sppafa-']
193;ἄγουσιν;['ἄγω'];['v3ppia---']
194;ἄγροικος;['ἄγροικος'];['a-s---mn-']
195;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
196;ἄδηλος;['ἄδηλος'];['a-s---fn-']
197;ἄθλιον;['ἄθλιος'];['a-s---ma-']
198;ἄθλιος;['ἄθλιος'];['a-s---mn-']
199;ἄκουε;['ἀκούω'];['v2spma---']
200;ἄκραν;['ἄκρα'];['n-s---fa-']
201;ἄκρας;['ἄκρα'];['n-s---fg-']
202;ἄκριτον;['ἄκριτος'];['a-s---ma-']
203;ἄκρον;['ἄκρος'];['a-s---na-']
204;ἄκρου;['ἄκρον'];['n-s---ng-']
205;ἄκρους;['ἄκρος'];['a-p---ma-']
206;ἄκρῳ;['ἄκρον', 'ἄκρος'];['a-s---md-', 'n-s---nd-']
207;ἄκρως;['ἄκρος'];['d--------']
208;ἄκων;['ἄκων'];['a-s---mn-']
209;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
210;ἄλλαι;['ἄλλος'];['p-p---fn-']
211;ἄλλαις;['ἄλλος'];['p-p---fd-']
212;ἄλλας;['ἄλλος'];['p-p---fa-']
213;ἄλλη;['ἄλλος'];['p-s---fn-']
214;ἄλλῃ;['ἄλλος'];['p-s---fd-']
215;ἄλλην;['ἄλλος'];['p-s---fa-']
216;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
217;ἄλλοι;['ἄλλος'];['p-p---mn-']
218;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
219;ἄλλον;['ἄλλος'];['p-s---ma-']
220;ἄλλος;['ἄλλος'];['p-s---mn-']
221;ἄλλοτε;['ἄλλοτε'];['d--------']
222;ἄλλου;['ἄλλος'];['p-s---mg-']
223;ἄλλους;['ἄλλος'];['p-p---ma-']
224;ἄλλῳ;['ἄλλος'];['p-s---nd-']
225;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
226;ἄλλως;['ἄλλος'];['d--------']
227;ἄλφα;['ἄλφα'];['n--------']
228;ἄμαχόν;['ἄμαχος'];['a-s---ma-']
229;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
230;ἄν;['ἄν'];['g--------']
231;ἄνδρα;['ἀνήρ'];['n-s---ma-']
232;ἄνδρας;['ἀνήρ'];['n-p---ma-']
233;ἄνετα;['ἄνετος'];['a-p---na-']
234;ἄνευ;['ἄνευ'];['r--------']
235;ἄνθρακάς;['ἄνθραξ'];['n-p---ma-']
236;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
237;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
238;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
239;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-', 'n-s---fn-']
240;ἄνοδον;['ἄνοδος'];['n-s---fa-']
241;ἄνω;['ἄνω'];['d--------']
242;ἄνωθεν;['ἄνωθεν'];['d--------']
243;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
244;ἄξιος;['ἄξιος'];['a-s---mn-']
245;ἄξων;['ἄγω'];['v-sfpamn-']
246;ἄπαγε;['ἀπάγω'];['v2spma---']
247;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
248;ἄπιμεν;['ἀπέρχομαι'];['v1ppia---']
249;ἄπορον;['ἄπορος'];['a-s---nn-']
250;ἄπρακτος;['ἄπρακτος'];['a-s---mn-']
251;ἄρα;['ἄρα'];['g--------']
252;ἄριστα;['ἀγαθός'];['a-p---nas']
253;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nas']
254;ἄρκτους;['ἄρκτος'];['n-p---fa-']
255;ἄρρητον;['ἄρρητος'];['a-s---nn-']
256;ἄρτι;['ἄρτι'];['d--------']
257;ἄρτιοι;['ἄρτιος'];['a-p---mn-']
258;ἄρτους;['ἄρτος'];['n-p---ma-']
259;ἄρχομαι;['ἄρχω'];['v1spim---']
260;ἄρχοντα;['ἄρχων'];['n-s---ma-']
261;ἄρχοντος;['ἄρχων'];['n-s---mg-']
262;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
263;ἄτοπον;['ἄτοπος'];['a-s---na-']
264;ἄττα;['τις'];['p-p---na-']
265;ἄφυκτα;['ἄφυκτος'];['a-p---na-']
266;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
267;ἄχθῃ;['ἄχθομαι'];['v2spim---']
268;ἄχθοιντο;['ἄχθομαι'];['v3ppom---']
269;ἄχθονται;['ἄχθομαι'];['v3ppim---']
270;ἄχρι;['ἄχρι'];['r--------']
271;ἆθλα;['ἆθλον'];['n-p---nn-']
272;ἆρα;['ἆρα'];['g--------']
273;ἆρ’;['ἆρα'];['g--------']
274;ἀγαγόντες;['ἄγω'];['v-papamn-']
275;ἀγαθά;['ἀγαθός'];['a-p---na-']
276;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
277;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
278;ἀγαθόν;['ἀγαθός'];['a-s---na-']
279;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
280;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
281;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
282;ἀγανακτεῖς;['ἀγανακτέω'];['v2spia---']
283;ἀγανακτήσῃς;['ἀγανακτέω'];['v2sasa---']
284;ἀγανακτοῦσιν;['ἀγανακτέω'];['v3ppia---']
285;ἀγαπήσομεν;['ἀγαπάω'];['v1pfia---']
286;ἀγαπωμένην;['ἀγαπάω'];['v-sppmfa-']
287;ἀγεννὴς;['ἀγεννής'];['a-s---mn-']
288;ἀγκύλον;['ἀγκύλος'];['a-s---ma-']
289;ἀγκύλων;['ἀγκύλος'];['a-p---ng-']
290;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
291;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
292;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
293;ἀγνοοῦμεν;['ἀγνοέω'];['v1ppia---']
294;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
295;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
296;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
297;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
298;ἀγνώμων;['ἀγνώμων'];['a-s---mn-']
299;ἀγόμενον;['ἄγω'];['v-sppmma-']
300;ἀγόμενος;['ἄγω'];['v-sppmmn-']
301;ἀγούσης;['ἄγω'];['v-sppafg-']
302;ἀγρυπνίαις;['ἀγρυπνία'];['n-p---fd-']
303;ἀγχώμαλα;['ἀγχώμαλος'];['a-p---na-']
304;ἀγῶνας;['ἀγών'];['n-p---ma-']
305;ἀγῶνος;['ἀγών'];['n-s---mg-']
306;ἀγωνίσωνται;['ἀγωνίζομαι'];['v3pasm---']
307;ἀγωνισταί;['ἀγωνιστής'];['n-p---mn-']
308;ἀγωνοθέτης;['ἀγωνοθέτης'];['n-s---mn-']
309;ἀγωνοθετοῦντος;['ἀγωνοθετέω'];['v-sppamg-']
310;ἀδεκάστου;['ἀδέκαστος'];['a-s---fg-']
311;ἀδήλοις;['ἄδηλος'];['a-p---nd-']
312;ἀδήλῳ;['ἄδηλος'];['a-s---nd-']
313;ἀδιάφορον;['ἀδιάφορος'];['a-s---na-']
314;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
315;ἀδύνατον;['ἀδύνατος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
316;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
317;ἀέρα;['ἀήρ'];['n-s---ma-']
318;ἀεὶ;['ἀεί'];['d--------']
319;ἀεί;['ἀεί'];['d--------']
320;ἀθλητὰς;['ἀθλητής'];['n-p---ma-']
321;ἀθληταὶ;['ἀθλητής'];['n-p---mn-']
322;ἀθλητοῦ;['ἀθλητής'];['n-s---mg-']
323;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
324;ἀθλοθέτας;['ἀθλοθέτης'];['n-p---ma-']
325;ἀκαριαῖον;['ἀκαριαῖος'];['a-s---nn-', 'a-s---na-']
326;ἀκήκοας;['ἀκούω'];['v2sria---']
327;ἀκήρατον;['ἀκήρατος'];['a-s---na-']
328;ἀκηδίᾳ;['ἀκηδία'];['n-s---fd-']
329;ἀκίβδηλα;['ἀκίβδηλος'];['a-p---na-']
330;ἀκμῆτα;['ἀκμής'];['n-s---ma-']
331;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-', 'a-p---nn-']
332;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
333;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
334;ἀκολούθως;['ἀκόλουθος'];['d--------']
335;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
336;ἀκολουθήσαντας;['ἀκολουθέω'];['v-papama-']
337;ἀκολουθήσας;['ἀκολουθέω'];['v-sapamn-']
338;ἀκολουθήσασιν;['ἀκολουθέω'];['v-papamd-']
339;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
340;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
341;ἀκονίτῳ;['ἀκόνιτος'];['a-s---nd-']
342;ἀκοντίζουσα;['ἀκοντίζω'];['v-sppafn-']
343;ἀκούειν;['ἀκούω'];['v--pna---']
344;ἀκούεις;['ἀκούω'];['v2spia---']
345;ἀκούομεν;['ἀκούω'];['v1ppia---']
346;ἀκούοντες;['ἀκούω'];['v-pppamn-']
347;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
348;ἀκούσαντας;['ἀκούω'];['v-papama-']
349;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
350;ἀκούσας;['ἀκούω'];['v-sapamn-']
351;ἀκούω;['ἀκούω'];['v1spia---']
352;ἀκοῦσαι;['ἀκούω'];['v--ana---']
353;ἀκουστέον;['ἀκούω'];['a-s---nn-']
354;ἀκρίτων;['ἄκριτος'];['a-p---ng-']
355;ἀκριβὴς;['ἀκριβής'];['a-s---fn-']
356;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
357;ἀκριβολογούμενος;['ἀκριβολογέομαι'];['v-sppmmn-']
358;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
359;ἀκριβῶς;['ἀκριβής'];['d--------']
360;ἀκρότατον;['ἄκρος'];['a-s---nas']
361;ἀκρότατος;['ἄκρος'];['a-s---mns']
362;ἀκροάσασθαι;['ἀκροάομαι'];['v--anm---']
363;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
364;ἀλαζὼν;['ἀλαζών'];['n-s---mn-']
365;ἀλεκτρυόνας;['ἀλεκτρυών'];['n-p---ma-']
366;ἀλήθειά;['ἀλήθεια'];['n-s---fn-']
367;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
368;ἀληθὲς;['ἀληθής'];['a-s---na-']
369;ἀληθές;['ἀληθής'];['a-s---nn-']
370;ἀληθέστατον;['ἀληθής'];['a-s---nns']
371;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
372;ἀληθεστάτην;['ἀληθής'];['a-s---fas']
373;ἀληθεύει;['ἀληθεύω'];['v3spia---']
374;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
375;ἀληθεύουσα;['ἀληθεύω'];['v-sppafn-']
376;ἀληθεύουσιν;['ἀληθεύω'];['v3ppia---']
377;ἀληθεύων;['ἀληθεύω'];['v-sppamn-']
378;ἀληθεῦσαι;['ἀληθεύω'];['v--ana---']
379;ἀληθὴς;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
380;ἀληθής;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
381;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
382;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
383;ἀληθῶν;['ἀληθής'];['a-p---ng-']
384;ἀλλὰ;['ἀλλά'];['c--------']
385;ἀλλά;['ἀλλά'];['c--------']
386;ἀλλαχόσε;['ἀλλαχόσε'];['d--------']
387;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
388;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
389;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
390;ἀλλόκοτα;['ἀλλόκοτος'];['a-p---na-']
391;ἀλλόκοτά;['ἀλλόκοτος'];['a-p---na-', 'a-p---nn-']
392;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---na-']
393;ἀλλ’;['ἀλλά'];['c--------']
394;ἀλόγως;['ἄλογος'];['d--------']
395;ἀλυτάρχης;['ἀλυτάρχης'];['n-s---mn-']
396;ἀμβλυώττων;['ἀμβλυώσσω'];['v-sppamn-']
397;ἀμέλει;['ἀμέλει'];['d--------']
398;ἀμείνους;['ἀγαθός'];['a-p---mac']
399;ἀμείνω;['ἀγαθός'];['a-s---fac', 'a-s---mac', 'a-p---nac']
400;ἀμείνων;['ἀγαθός'];['a-s---mnc']
401;ἀμελήσαντα;['ἀμελέω'];['v-sapama-']
402;ἀμελήσαντας;['ἀμελέω'];['v-papama-']
403;ἀμελητέον;['ἀμελητέος'];['a-s---nn-']
404;ἀμερῆ;['ἀμερής'];['a-p---na-']
405;ἀμόρφους;['ἄμορφος'];['a-p---ma-']
406;ἀμφὶ;['ἀμφί'];['r--------']
407;ἀμφιβόλοις;['ἀμφίβολος'];['a-p---nd-']
408;ἀμφιθαλῆ;['ἀμφιθαλής'];['a-s---ma-']
409;ἀμφισβητῆσαι;['ἀμφισβητέω'];['v--ana---']
410;ἀμφισβητούμενον;['ἀμφισβητέω'];['v-sppmna-']
411;ἀμφισβητοῦσιν;['ἀμφισβητέω'];['v3ppia---']
412;ἀμφισβητουμένας;['ἀμφισβητέω'];['v-pppmfa-']
413;ἀμφισβητουμένοις;['ἀμφισβητέω'];['v-pppmnd-']
414;ἀμφισβητουμένων;['ἀμφισβητέω'];['v-pppmng-']
415;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
416;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
417;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
418;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
419;ἀνάθημα;['ἀνάθημα'];['n-s---nn-']
420;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
421;ἀνάλωκα;['ἀναλίσκω'];['v1sria---']
422;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
423;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
424;ἀναβάντα;['ἀναβαίνω'];['v-sapama-']
425;ἀναβεβηκώς;['ἀναβαίνω'];['v-srpamn-']
426;ἀναβεβλημένους;['ἀναβάλλω'];['v-prpmma-']
427;ἀναβησομένῳ;['ἀναβαίνω'];['v-sfpmmd-']
428;ἀναβιῶναι;['ἀναβιόω'];['v--ana---']
429;ἀναβολὰς;['ἀναβολή'];['n-p---fa-']
430;ἀναβολάς;['ἀναβολή'];['n-p---fa-']
431;ἀναβολὴ;['ἀναβολή'];['n-s---fn-']
432;ἀναγάγῃς;['ἀνάγω'];['v2sasa---']
433;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
434;ἀναγελάσαντας;['ἀναγελάω'];['v-papama-']
435;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
436;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
437;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
438;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
439;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
440;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns']
441;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
442;ἀναδεικνύμενα;['ἀναδείκνυμι'];['v-pppmnn-']
443;ἀναδραμεῖν;['ἀνατρέχω'];['v--ana---']
