;form;lemmi;postag
176;ΒΚΔ;['ΒΚΔ'];['n-s----n-']
177;ΒΚΖ;['ΒΚΖ'];['n-s----g-']
178;ΒΚΛ;['ΒΚΛ'];['n-s----n-', 'n-s----g-']
179;ΒΚΤ;['ΒΚΤ'];['n-s----n-', 'n-s----g-']
180;ΒΚΤΛ;['ΒΚΤΛ'];['n-s----n-']
181;ΒΛ;['ΒΛ'];['n-s----n-', 'n-s---fa-', 'n-s---fn-']
182;ΒΜ;['ΒΜ'];['n-s---fg-', 'n-s----d-', 'n-s---fn-', 'n-s---fd-', 'n--------', 'n-s----n-', 'n-s---fa-', 'n-s------']
183;ΒΜΓ;['ΒΜΓ'];['n-s----n-', 'n-s----a-']
184;ΒΜΔ;['ΒΜΔ'];['n-s---mg-']
185;ΒΝ;['ΒΝ'];['n-s---nn-', 'n-s---fg-', 'n-s----n-', 'n--------', 'n-s---fa-', 'n-s------']
186;ΒΝΖ;['ΒΝΖ'];['n-s----g-']
187;ΒΞ;['ΒΞ'];['n-s----g-', 'n-s---fa-', 'n-s---f--', 'n-s---fn-']
188;ΒΞΔ;['ΒΞΔ'];['n-s---nn-', 'n-s---ng-', 'n-s----d-', 'n-s---n--']
189;ΒΟ;['ΒΟ'];['n-s------', 'n-----f--', 'n-s---fg-', 'n-s---fn-']
190;ΒΡ;['ΒΡ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-s---mn-', 'n-s------', 'n-s----g-']
191;ΒΣ;['ΒΣ'];['n-s----n-', 'n-s---fg-', 'n-s---fn-']
192;ΒΣΗ;['ΒΣΗ'];['n-s----n-']
193;ΒΤ;['ΒΤ'];['n-s---nn-', 'n-s----d-', 'n--------', 'n-s----n-', 'n-s---fa-', 'n-s------', 'n-s----g-']
194;ΒΥ;['ΒΥ'];['n-s---fg-', 'n-s---f--', 'n-s---fn-']
195;ΒΥΦ;['ΒΥΦ'];['n-s----g-']
196;ΒΥΦΓΧ;['ΒΥΦΓΧ'];['n-s------']
197;ΒΦ;['ΒΦ'];['n-s---fg-', 'n-s---fd-', 'n-s---fa-', 'n-s---fn-']
198;ΒΧ;['ΒΧ'];['n-s---m--', 'n-s---f--', 'n-s------']
199;ΒΧΓ;['ΒΧΓ'];['n-s----g-']
200;ΒΨ;['ΒΨ'];['n-s---fg-', 'n-s---fn-', 'n--------', 'n-s---f--', 'n-s------']
201;ΒΩ;['ΒΩ'];['n-s----g-', 'n-s---fg-', 'n-s---f--']
202;Γ;['Γ'];['n--------']
203;ΓΑ;['ΓΑ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n--------', 'n-----fn-', 'n-s---fa-', 'n-s----n-', 'n------n-', 'n-s---f--', 'n-s------', 'n-s----a-', 'n-----f--', 'n-s----g-']
204;ΓΑΒ;['ΓΑΒ'];['n-s---fn-']
205;ΓΑΔ;['ΓΑΔ'];['n-s---mg-', 'n-s---ng-', 'n-s----g-']
206;ΓΑΕ;['ΓΑΕ'];['n-s----g-']
207;ΓΒ;['ΓΒ'];['n-s---fa-']
208;ΓΒΑ;['ΓΒΑ'];['n-s---fg-', 'n-s----g-']
209;ΓΒΔ;['ΓΒΔ'];['n-s---mg-', 'n-p----g-', 'n-s----g-']
210;ΓΒΕ;['ΓΒΕ'];['n-s---mg-', 'n-s---fa-', 'n-s----a-', 'n-s---nd-', 'n-s----g-']
211;ΓΒΕΖ;['ΓΒΕΖ'];['n-s---nn-']
212;ΓΒΖ;['ΓΒΖ'];['n-s----g-']
213;ΓΒΗ;['ΓΒΗ'];['n-s----g-']
214;ΓΒΚ;['ΓΒΚ'];['n-s----g-']
215;ΓΒΛ;['ΓΒΛ'];['n-s----g-']
216;ΓΔ;['ΓΔ'];['n-s---fg-']
217;ΓΔΑ;['ΓΔΑ'];['n-s----g-']
218;ΓΔΒ;['ΓΔΒ'];['n-s---mg-', 'n-s----g-', 'n------g-']
219;ΓΔΕ;['ΓΔΕ'];['n-s---nn-', 'n-s---mg-', 'n-s---ng-', 'n-s---mn-', 'n-s---nd-', 'n-s----g-']
220;ΓΔΕΒ;['ΓΔΕΒ'];['n-s----n-']
221;ΓΔΕΖ;['ΓΔΕΖ'];['n-s----n-', 'n-s---ng-', 'n-s----g-']
222;ΓΔΖ;['ΓΔΖ'];['n-s----g-']
223;ΓΔΗ;['ΓΔΗ'];['n-s---mg-', 'n-s---mn-', 'n-s----g-']
224;ΓΔΘΗ;['ΓΔΘΗ'];['n-s---nn-']
225;ΓΔΚ;['ΓΔΚ'];['n-s------']
226;ΓΕ;['ΓΕ'];['n--------', 'n-s---fn-']
227;ΓΕΑ;['ΓΕΑ'];['n-s----g-']
228;ΓΕΒ;['ΓΕΒ'];['n-s----g-', 'n-s----d-']
229;ΓΕΔ;['ΓΕΔ'];['n-s---mg-', 'n-s---ng-', 'n-s----g-']
230;ΓΕΖ;['ΓΕΖ'];['n-s---nn-', 'n-s---mg-', 'n-s----g-']
231;ΓΕΖΒ;['ΓΕΖΒ'];['n-s----n-']
232;ΓΕΖΔ;['ΓΕΖΔ'];['n-s---nn-']
233;ΓΖ;['ΓΖ'];['n-s---fa-']
234;ΓΖΒ;['ΓΖΒ'];['n-s----g-', 'n-s----d-']
235;ΓΖΔ;['ΓΖΔ'];['n-s---mg-', 'n-s---na-', 'n-s---mn-', 'n-s----a-', 'n-s---nd-', 'n-s----g-']
236;ΓΖΕ;['ΓΖΕ'];['n-s----g-']
237;ΓΖΛ;['ΓΖΛ'];['n-s----g-']
238;ΓΖΝ;['ΓΖΝ'];['n-s----g-']
239;ΓΗ;['ΓΗ'];['n-s---nn-', 'n-s----a-', 'n-s---fa-', 'n-s---fn-']
240;ΓΗΒ;['ΓΗΒ'];['n-s----g-', 'n-s----d-']
241;ΓΗΔ;['ΓΗΔ'];['n-s---nn-', 'n-s---ng-', 'n-s---mg-']
242;ΓΗΔΘ;['ΓΗΔΘ'];['n-s----g-']
243;ΓΗΖ;['ΓΗΖ'];['n-s---nd-']
244;ΓΗΘ;['ΓΗΘ'];['n-s----g-', 'n-s------']
245;ΓΗΚ;['ΓΗΚ'];['n-s----g-', 'n-s------']
246;ΓΗΚΒ;['ΓΗΚΒ'];['n-s----n-']
247;ΓΘ;['ΓΘ'];['n-s---fa-']
248;ΓΘΑ;['ΓΘΑ'];['n-s----g-']
249;ΓΘΗ;['ΓΘΗ'];['n-s----g-']
250;ΓΙ;['ΓΙ'];['n-s----n-']
251;ΓΚ;['ΓΚ'];['n-s---fa-']
252;ΓΚΜ;['ΓΚΜ'];['n-s----g-']
253;ΓΛ;['ΓΛ'];['n-s---fg-', 'n-s---fa-']
254;ΓΜ;['ΓΜ'];['n-s---nn-', 'n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-s---fa-', 'n------n-', 'n-s------', 'n-s----g-']
255;ΓΝ;['ΓΝ'];['n-s----d-', 'n--------', 'n-s---fn-', 'n-s------']
256;ΓΞ;['ΓΞ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
257;ΓΟ;['ΓΟ'];['n-s----n-', 'n--------', 'n-s------']
258;ΓΠ;['ΓΠ'];['n-s---fn-']
259;ΓΡ;['ΓΡ'];['n-s---fd-', 'n-s----d-']
260;ΓΤ;['ΓΤ'];['n-s---fd-', 'n-s---fa-', 'n-s----g-', 'n-s---fn-']
261;ΓΦ;['ΓΦ'];['n-s---fg-', 'n-s----n-', 'n--------', 'n-s---f--', 'n-s------', 'n-s----a-']
262;ΓΦΔΧ;['ΓΦΔΧ'];['n-s------']
263;Δ;['Δ'];['n--------']
264;ΔΑ;['ΔΑ'];['n-s---nn-', 'n-p---fg-', 'n-s---fg-', 'n-s---fn-', 'n-s------', 'n-s---fd-', 'n--------', 'n-s---fa-', 'n-----fn-', 'n------n-', 'n-s---f--', 'n------g-', 'n-s----g-', 'n-----fg-']
265;ΔΑΒ;['ΔΑΒ'];['n-s----n-', 'n-s---na-', 'n-s----g-']
266;ΔΑΓ;['ΔΑΓ'];['n-s----g-', 'n-s----d-']
267;ΔΑΕ;['ΔΑΕ'];['n-s---fa-', 'n-s----g-', 'n-s---fn-']
268;ΔΑΖ;['ΔΑΖ'];['n-s----g-']
269;ΔΑΗ;['ΔΑΗ'];['n-s----g-']
270;ΔΒ;['ΔΒ'];['n-p---fa-', 'n-s---nn-', 'n-s---fg-', 'n-s---fn-', 'n-s----d-', 'n-s---fd-', 'n--------', 'n-s----n-', 'n-s---fa-', 'n-s---f--', 'n-s------', 'n-----fg-']
271;ΔΒΑ;['ΔΒΑ'];['n-s---mg-', 'n-s---fg-', 'n-s----g-']
272;ΔΒΓ;['ΔΒΓ'];['n-s---nn-', 'n-s----d-', 'n-s----n-', 'n-s---nd-', 'n-s----g-']
273;ΔΒΓΖ;['ΔΒΓΖ'];['n-s---ng-']
274;ΔΒΕ;['ΔΒΕ'];['n-s---mg-', 'n-s----g-']
275;ΔΒΖ;['ΔΒΖ'];['n-s----g-']
276;ΔΒΗ;['ΔΒΗ'];['n-s----g-']
277;ΔΓ;['ΔΓ'];['n-p---fa-', 'n-s---fg-', 'n-s---fn-', 'n-s----d-', 'n-s----n-', 'n-s---fd-', 'n-s---fa-', 'n--------', 'n-s---mn-', 'n-s---f--', 'n-s------', 'n-s----g-']
278;ΔΓΑ;['ΔΓΑ'];['n-s----g-', 'n-s---fn-']
279;ΔΓΒ;['ΔΓΒ'];['n-s----n-', 'n-s----g-', 'n-s----d-']
280;ΔΓΕ;['ΔΓΕ'];['n-s---nn-', 'n-s---nd-', 'n-s----g-']
281;ΔΓΖ;['ΔΓΖ'];['n-s---mg-', 'n-s---ng-', 'n-s---nd-', 'n-s----g-']
282;ΔΓΜ;['ΔΓΜ'];['n-s---fg-', 'n-s---fn-']
283;ΔΕ;['ΔΕ'];['n-s---fn-']
284;ΔΕΑ;['ΔΕΑ'];['n-s----g-']
285;ΔΕΒ;['ΔΕΒ'];['n-s---mg-', 'n-s----n-', 'n-s----g-']
286;ΔΕΓ;['ΔΕΓ'];['n-s----g-']
287;ΔΕΖ;['ΔΕΖ'];['n-s---mg-', 'n-s---nn-', 'n-s---md-', 'n-s----d-', 'n-s---fn-', 'n-s----n-', 'n-s---na-', 'n-s---fd-', 'n-s---ng-', 'n-s---mn-', 'n-s------', 'n-s---ma-', 'n-s----a-', 'n-s---nd-', 'n-s----g-']
288;ΔΕΖΗ;['ΔΕΖΗ'];['n-s---na-']
289;ΔΕΖΘ;['ΔΕΖΘ'];['n-s----d-', 'n-s----n-', 'n-s------', 'n-s----a-', 'n-s----g-']
