;form;lemmi;postag
277;Τρίγωνον;['Τρίγωνον'];['n-s---na-']
278;Τριγώνου;['Τρίγωνος'];['n-s---mg-']
279;Τριγώνῳ;['Τρίγωνος'];['n-s---md-']
280;Ὕδρη;['Ὕδρα'];['n-s---fn-']
281;Ὕδρης;['Ὕδρα'];['n-s---fg-']
282;Ὕδρον;['Ὕδρος'];['n-s---ma-']
283;Ὕδρος;['Ὕδρος'];['n-s---mn-']
284;Ὕδρου;['Ὕδρος'];['n-s---mg-']
285;Ὕρου;['Ὕρος'];['n-s---mg-']
286;Ὑάδων;['Ὑάδες'];['n-p---fg-']
287;Ὑδροχόοιο;['Ὑδροχόος'];['n-s---mg-']
288;Ὑδροχόον;['Ὑδροχόος'];['n-s---ma-']
289;Ὑδροχόος;['Ὑδροχόος'];['n-s---mn-']
290;Ὑδροχόου;['Ὑδροχόος'];['n-s---mg-']
291;Ὑδροχόῳ;['Ὑδροχόος'];['n-s---md-']
292;Φαινόμενα;['Φαινόμενον'];['n-p---na-']
293;Φαινομένοις;['Φαίνω'];['v-pppmnd-']
294;Φαινομένων;['Φαίνω'];['v-pppmng-']
295;Φίλιππον;['Φίλιππος'];['n-s---ma-']
296;Χηλὰς;['Χηλή'];['n-p---fa-']
297;Χηλάς;['Χηλή'];['n-p---fa-']
298;Χηλάων;['Χῆλαι'];['n-p---fg-']
299;Χηλαὶ;['Χηλή'];['n-p---fn-']
300;Χηλαί;['Χηλή'];['n-p---fn-']
301;Χηλαῖς;['Χηλή'];['n-p---fd-']
302;Χηλῇσι;['Χηλή'];['n-p---fd-']
303;Χηλῶν;['Χῆλαι'];['n-p---fg-']
304;Ὠκεανὸς;['Ὠκεανός'];['n-s---mn-']
305;Ὠκεανός;['Ὠκεανός'];['n-s---mn-']
306;Ὠκεανοῖο;['Ὠκεανός'];['n-s---mg-']
307;Ὠρίων;['Ὠρίων'];['n-s---mn-']
308;Ὠρίωνα;['Ὠρίων'];['n-s---ma-']
309;Ὠρίωνος;['Ὠρίων'];['n-s---mg-']
310;ἂ;['ὁ'];['l-s---fn-']
311;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
312;ἄγαλμα;['ἄγαλμα'];['n-s---nn-']
313;ἄγγελος;['ἄγγελος'];['n-s---mn-']
314;ἄγουσι;['ἄγω'];['v3ppia---']
315;ἄγουσιν;['ἄγω'];['v3ppia---']
316;ἄγχι;['ἄγχι'];['r--------', 'd--------']
317;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
318;ἄκρα;['ἄκρον', 'ἄκρος'];['n-p---nn-', 'a-p---nn-']
319;ἄκρᾳ;['ἄκρος'];['a-s---fd-']
320;ἄκραι;['ἄκρος'];['a-p---fn-']
321;ἄκραις;['ἄκρος'];['a-p---fd-']
322;ἄκραν;['ἄκρα', 'ἄκρος'];['n-s---fa-', 'a-s---fa-']
323;ἄκρας;['ἄκρα'];['n-s---fg-']
324;ἄκρη;['ἄκρος'];['a-s---fn-']
325;ἄκρῃ;['ἄκρος'];['a-s---fd-']
326;ἄκρην;['ἄκρος'];['a-s---fa-']
327;ἄκροις;['ἄκρος'];['a-p---nd-']
328;ἄκρον;['ἄκρος'];['a-s---ma-', 'a-s---na-']
329;ἄκρου;['ἄκρον'];['n-s---ng-']
330;ἄκρῳ;['ἄκρον', 'ἄκρος'];['a-s---nd-', 'n-s---nd-']
331;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
332;ἄλλῃ;['ἄλλος', 'ἄλλῃ'];['d--------', 'p-s---fd-']
333;ἄλληλα;['ἀλλήλων'];['p-p---na-']
334;ἄλλην;['ἄλλος'];['p-s---fa-']
335;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
336;ἄλλοι;['ἄλλος'];['p-p---mn-']
337;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
338;ἄλλος;['ἄλλος'];['p-s---mn-']
339;ἄλλους;['ἄλλος'];['p-p---ma-']
340;ἄλλῳ;['ἄλλος'];['p-s---md-']
341;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
342;ἄλλως;['ἄλλος'];['d--------']
343;ἄμυδις;['ἄμυδις'];['d--------']
344;ἄμφω;['ἄμφω'];['p-d---mn-']
345;ἄν;['ἄν'];['g--------']
346;ἄνδρας;['ἀνήρ'];['n-p---ma-']
347;ἄνοδός;['ἄνοδος'];['n-s---fn-']
348;ἄνω;['ἄνω'];['d--------']
349;ἄνωθεν;['ἄνωθεν'];['d--------']
350;ἄξιον;['ἄξιος'];['a-s---nn-']
351;ἄρα;['ἄρα'];['g--------']
352;ἄρκτου;['ἄρκτος'];['n-s---fg-']
353;ἄρκτους;['ἄρκτος'];['n-p---fa-']
354;ἄρκτων;['ἄρκτος'];['n-p---fg-']
355;ἄρξασθαι;['ἄρχω'];['v--anm---']
356;ἄρξηται;['ἄρχω'];['v3sasm---']
357;ἄρουραι;['ἄρουρα'];['n-p---fn-']
358;ἄρτι;['ἄρτι'];['d--------']
359;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
360;ἄρχεται;['ἄρχω'];['v3spim---']
361;ἄρχηται;['ἄρχω'];['v3spsm---']
362;ἄρχωνται;['ἄρχω'];['v3ppsm---']
363;ἄρ’;['ἄρα'];['g--------']
364;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
365;ἄστρασιν;['ἀστήρ'];['n-p---md-']
366;ἄστρον;['ἄστρον'];['n-s---na-']
367;ἄστρου;['ἄστρον'];['n-s---ng-']
368;ἄστρῳ;['ἄστρον'];['n-s---nd-']
369;ἄστρων;['ἄστρον'];['n-p---ng-']
370;ἄτερ;['ἄτερ'];['r--------']
371;ἄφαρ;['ἄφαρ'];['d--------']
372;ἄφραστοι;['ἄφραστος'];['a-p---fn-']
373;ἄχρηστον;['ἄχρηστος'];['a-s---nn-']
374;ἄχρι;['ἄχρι'];['r--------']
375;ἄχρις;['ἄχρι'];['r--------']
376;ἀγαγών;['ἄγω'];['v-sapamn-']
377;ἀγαυὰς;['ἀγαυός'];['a-p---fa-']
378;ἀγαυά;['ἀγαυός'];['a-p---na-']
379;ἀγαυάς;['ἀγαυός'];['a-p---fa-']
380;ἀγαυαί;['ἀγαυός'];['a-p---fn-']
381;ἀγαυοῦ;['ἀγαυός'];['a-s---mg-']
382;ἀγκὼν;['ἀγκών'];['n-s---mn-']
383;ἀγκών;['ἀγκών'];['n-s---mn-']
384;ἀγκῶνι;['ἀγκών'];['n-s---md-']
385;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
386;ἀγλαοὶ;['ἀγλαός'];['a-p---mn-']
387;ἀγνόημα;['ἀγνόημα'];['n-s---nn-', 'n-s---na-']
388;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
389;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
390;ἀγνοήματι;['ἀγνόημα'];['n-s---nd-']
391;ἀγνοήσει;['ἀγνοέω'];['v3sfia---']
392;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
393;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
394;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
395;ἀδηλοτέραν;['ἄδηλος'];['a-s---fac']
396;ἀδιάφορον;['ἀδιάφορος'];['a-s---nn-']
397;ἀδιαφόρου;['ἀδιάφορος'];['a-s---fg-']
398;ἀδιαφόρως;['ἀδιάφορος'];['d--------']
399;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
400;ἀδυνάτως;['ἀδύνατος'];['d--------']
401;ἀδυνατώτερον;['ἀδύνατος'];['a-s---nac']
402;ἀεὶ;['ἀεί'];['d--------']
403;ἀείρεται;['ἀείρω'];['v3spim---']
404;ἀητεῖται;['ἀητέομαι'];['v3spim---']
405;ἀθρόος;['ἀθρόος'];['a-s---mn-']
406;ἀκατονόμαστοι;['ἀκατονόμαστος'];['a-p---mn-']
407;ἀκατονόμαστος;['ἀκατονόμαστος'];['a-s---mn-']
408;ἀκατονομάστων;['ἀκατονόμαστος'];['a-p---mg-']
409;ἀκίδι;['ἀκίς'];['n-s---fd-']
410;ἀκίδος;['ἀκίς'];['n-s---fg-']
411;ἀκίς;['ἀκίς'];['n-s---fn-']
412;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
413;ἀκολούθως;['ἀκόλουθος'];['d--------']
414;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
415;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
416;ἀκριβῶς;['ἀκριβής'];['d--------']
417;ἀκρόθι;['ἀκρόθι'];['d--------']
418;ἀκρότατοι;['ἄκρος'];['a-p---mns']
419;ἀκροστολίῳ;['ἀκροστόλιον'];['n-s---nd-']
420;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
421;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
422;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
423;ἀλίγκιος;['ἀλίγκιος'];['a-s---mn-']
424;ἀλλ;['ἀλλ̅'];['c--------']
425;ἀλλὰ;['ἀλλά'];['c--------']
426;ἀλλήλῃσιν;['ἀλλήλων'];['p-p---fd-']
427;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
428;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
429;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
430;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
431;ἀλλ’;['ἀλλά'];['c--------']
432;ἀμαυρότερος;['ἀμαυρός'];['a-s---mnc']
433;ἀμαυροί;['ἀμαυρός'];['a-p---mn-']
434;ἀμαυροτέρων;['ἀμαυρός'];['a-p---ngc']
435;ἀμαυροὺς;['ἀμαυρός'];['a-p---ma-']
436;ἀμφήριστα;['ἀμφήριστος'];['a-p---na-', 'a-p---nn-']
437;ἀμφήριστόν;['ἀμφήριστος'];['a-s---ma-', 'a-s---na-']
438;ἀμφί;['ἀμφί'];['r--------']
439;ἀμφιελικτοί;['ἀμφιελικτός'];['a-p---mn-']
440;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
441;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
442;ἀμφοτέρῃσι;['ἀμφότερος'];['a-p---fd-']
443;ἀμφοτέρῃσιν;['ἀμφότερος'];['a-p---fd-']
444;ἀμφοτέρῃσ’;['ἀμφότερος'];['a-p---fd-']
445;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
446;ἀμφοτέροισι;['ἀμφότερος'];['a-p---md-']
