;form;lemmi;postag
299;ἐκπλέοντα;['ἐκπλέω'];['v-sppama-']
300;ἐκπλεῖν;['ἐκπλέω'];['v--pna---']
301;ἐκπλεύσαντα;['ἐκπλέω'];['v-sapama-']
302;ἐκποίητος;['ἐκποίητος'];['a-s---mn-']
303;ἐκτραφέντα;['ἐκτρέφω'];['v-sappma-']
304;ἐλάμβανε;['λαμβάνω'];['v3siia---']
305;ἐλέγχειν;['ἐλέγχω'];['v--pna---']
306;ἐλέγχοιτο;['ἐλέγχω'];['v3spom---']
307;ἐληλυθότι;['ἔρχομαι'];['v-srpamd-']
308;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
309;ἐλπίζοντα;['ἐλπίζω'];['v-sppama-']
310;ἐμὰ;['ἐμός'];['a-p---na-']
311;ἐμὲ;['ἐγώ'];['p-s---ca-']
312;ἐμέ;['ἐγώ'];['p-s---ca-']
313;ἐμερίσατο;['μερίζω'];['v3saim---']
314;ἐμὴν;['ἐμός'];['a-s---fa-']
315;ἐμὸν;['ἐμός'];['a-s---ma-']
316;ἐμὸς;['ἐμός'];['a-s---mn-']
317;ἐμοὶ;['ἐγώ'];['p-s---cd-']
318;ἐμοί;['ἐγώ'];['p-s---cd-']
319;ἐμοῦ;['ἐγώ', 'ἐμός'];['p-s---cg-', 'a-s---mg-']
320;ἐμῷ;['ἐμός'];['a-s---md-']
321;ἐν;['ἐν'];['r--------']
322;ἐναντία;['ἐναντίος'];['a-p---na-']
323;ἐναντίον;['ἐναντίον'];['r--------']
324;ἐνεβάτευσε;['ἐμβατεύω'];['v3saia---']
325;ἐντυχόντων;['ἐντυγχάνω'];['v-papamg-']
326;ἐξ;['ἐκ'];['r--------']
327;ἐξαπατῆσαι;['ἐξαπατάω'];['v--ana---']
328;ἐξέπλει;['ἐκπλέω'];['v3siia---']
329;ἐξεῖναι;['ἔξεστι'];['v--pna---']
330;ἐξεποιήθη;['ἐκποιέω'];['v3saip---']
331;ἐξήρκει;['ἐξαρκέω'];['v3siia---']
332;ἐξόδων;['ἔξοδος'];['n-p---fg-']
333;ἐξόμνυσθαι;['ἐξόμνυμι'];['v--pnm---']
334;ἐξομόσηται;['ἐξόμνυμι'];['v3sasm---']
335;ἐπαιδεύθη;['παιδεύω'];['v3saip---']
336;ἐπανέλθῃ;['ἐπανέρχομαι'];['v3sasa---']
337;ἐπέσκηψε;['ἐπισκήπτω'];['v3saia---']
338;ἐπεδήμησα;['ἐπιδημέω'];['v1saia---']
339;ἐπεδήμουν;['ἐπιδημέω'];['v1siia---']
340;ἐπεὶ;['ἐπεί'];['c--------']
341;ἐπειδὴ;['ἐπειδή'];['c--------']
342;ἐπηγγέλλετο;['ἐπαγγέλλω'];['v3siim---']
343;ἐπὶ;['ἐπί'];['r--------']
344;ἐπί;['ἐπί'];['r--------']
345;ἐπιδείξειν;['ἐπιδείκνυμι'];['v--fna---']
346;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sfia---']
347;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
348;ἐπιδημοίη;['ἐπιδημέω'];['v3spoa---']
349;ἐπιδημοῦντα;['ἐπιδημέω'];['v-sppama-']
350;ἐπιδημοῦντος;['ἐπιδημέω'];['v-sppamg-']
351;ἐπιθεῖναι;['ἐπιτίθημι'];['v--ana---']
352;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
353;ἐπισκήψεις;['ἐπίσκηψις'];['n-p---fa-']
354;ἐπιτήδειος;['ἐπιτήδειος'];['a-s---mn-']
355;ἐπιτηδείους;['ἐπιτήδειος'];['a-p---ma-']
356;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---mg-', 'a-p---ng-']
357;ἐποίει;['ποιέω'];['v3siia---']
358;ἐποίησαν;['ποιέω'];['v3paia---']
359;ἐποιεῖτο;['ποιέω'];['v3siim---']
360;ἐποιήσαντο;['ποιέω'];['v3paim---']
361;ἐποιήσατο;['ποιέω'];['v3saim---']
362;ἐπορευόμην;['πορεύω'];['v1siim---']
363;ἐπ’;['ἐπί'];['r--------']
364;ἐρωτώμενος;['ἐρωτάω'];['v-sppmmn-']
365;ἐστι;['εἰμί'];['v3spia---']
366;ἐστὶ;['εἰμί'];['v3spia---']
367;ἐστὶν;['εἰμί'];['v3spia---']
368;ἐστιν;['εἰμί'];['v3spia---']
369;ἐστρατεύσατο;['στρατεύω'];['v3saim---']
370;ἐτελεύτησε;['τελευτάω'];['v3saia---']
371;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
372;ἐφοιτῶμεν;['φοιτάω'];['v1piia---']
373;ἐφύτευσε;['φυτεύω'];['v3saia---']
374;ἐχθίστους;['ἐχθρός'];['a-p---ma-']
375;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
376;ἐχρῆν;['χρή'];['v3siia---']
377;ἕξει;['ἔχω'];['v3sfia---']
378;ἕξειν;['ἔχω'];['v--fna---']
379;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
380;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
381;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
382;ἑκάτερος;['ἑκάτερος'];['p-s---mn-']
383;ἑκατέρῳ;['ἑκάτερος'];['p-s---md-']
384;ἑνὸς;['εἷς'];['m-s---mg-']
385;ἑστιῶνται;['ἑστιόομαι'];['v3ppim---']
386;εἰ;['εἰ'];['c--------']
387;εἴ;['εἰ'];['c--------']
388;εἴη;['εἰμί'];['v3spoa---']
389;εἴληφεν;['λαμβάνω'];['v3sria---']
390;εἶναι;['εἰμί'];['v--pna---']
391;εἶπον;['λέγω'];['v1saia---']
392;εἶτα;['εἶτα'];['d--------']
393;εἶχον;['ἔχω'];['v1siia---']
394;εἰδέναι;['οἶδα'];['v--rna---']
395;εἰδότες;['οἶδα'];['v-prpamn-']
396;εἰδότος;['οἶδα'];['v-srpamg-']
397;εἰδὼς;['οἶδα'];['v-srpamn-']
398;εἰκὸς;['ἔοικα'];['v-srpana-', 'v-srpann-']
399;εἰκός;['ἔοικα'];['v-srpann-']
400;εἰληφέναι;['λαμβάνω'];['v--rna---']
401;εἰμι;['εἰμί'];['v1spia---']
402;εἰς;['εἰς'];['r--------']
403;εἰσήγαγεν;['εἰσάγω'];['v3saia---']
404;εἰσὶν;['εἰμί'];['v3ppia---']
405;εἰσπεποιῆσθαι;['εἰσποιέω'];['v--rnm---']
406;εἰσποίητος;['εἰσποίητος'];['a-s---mn-']
407;εἰσποιεῖ;['εἰσποιέω'];['v3spia---']
408;εἰσποιήσηται;['εἰσποιέω'];['v3sasm---']
409;εἰσποιήσητε;['εἰσποιέω'];['v2pasa---']
410;εἰσποιηθῆναι;['εἰσποιέω'];['v--anp---']
411;εὖ;['εὖ'];['d--------']
412;εὐεργέτας;['εὐεργέτης'];['n-p---ma-']
413;εὐθέως;['εὐθύς'];['d--------']
414;εὐνοίας;['εὔνοια'];['n-s---fg-']
415;εὕρημα;['εὕρημα'];['n-s---na-']
416;ζητοῦσιν;['ζητέω'];['v3ppia---']
417;ζῶν;['ζάω'];['v-sppamn-']
418;ἢ;['ἤ'];['c--------']
419;ᾔδει;['οἶδα'];['v3slia---']
420;ᾔδειν;['οἶδα'];['v1slia---']
421;ἤγαγον;['ἄγω'];['v3paia---']
422;ἤδη;['ἤδη'];['d--------']
423;ἤρχετο;['ἄρχω'];['v3siim---']
424;ἦ;['ἦ'];['g--------']
425;ᾖ;['εἰμί'];['v3spsa---']
426;ἦγε;['ἄγω'];['v3siia---']
427;ἦλθε;['ἔρχομαι'];['v3saia---']
428;ἦλθον;['ἔρχομαι'];['v3paia---']
429;ἦν;['εἰμί'];['v3siia---']
430;ᾐσθόμην;['αἰσθάνομαι'];['v1saim---']
431;ἠγγέλθη;['ἀγγέλλω'];['v3saip---']
432;ἠγγύησεν;['ἐγγυάω'];['v3saia---']
433;ἠλίθιον;['ἠλίθιος'];['a-s---ma-']
434;ἠσπάζετό;['ἀσπάζομαι'];['v3siim---']
435;ἡ;['ὁ'];['l-s---fn-']
436;ἣν;['ὅς'];['p-s---fa-']
437;ἥκει;['ἥκω'];['v3spia---']
438;ᾗ;['ὅς'];['p-s---fd-']
439;ἡγεῖται;['ἡγέομαι'];['v3spim---']
440;ἡγήσατο;['ἡγέομαι'];['v3saim---']
441;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
442;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
443;ἡμέραις;['ἡμέρα'];['n-p---fd-']
444;ἡμέτεροι;['ἡμέτερος'];['a-p---mn-']
445;ἡμῖν;['ἐγώ'];['p-p---cd-']
446;ἡμῶν;['ἐγώ'];['p-p---cg-']
447;θᾶττον;['ταχύς'];['a-s---nac']
448;θανάτου;['θάνατος'];['n-s---mg-']
449;θέσθαι;['τίθημι'];['v--anm---']
450;θεῖον;['θεῖος'];['a-s---ma-']
451;θεῖος;['θεῖος'];['a-s---mn-']
452;θιάσους;['θίασος'];['n-p---ma-']
453;θιασῶται;['θιασώτης'];['n-p---mn-']
454;θυσίας;['θυσία'];['n-p---fa-']
455;ἴσασι;['οἶδα'];['v3pria---']
456;ἴσασιν;['οἶδα'];['v3pria---']
457;ἴσως;['ἴσως'];['d--------']
458;ἰδὼν;['ὁράω'];['v-sapamn-']
459;ἰέναι;['ἔρχομαι'];['v--pna---']
460;ἰσχυσάτω;['ἰσχύω'];['v3sama---']
461;ἵνα;['ἵνα'];['c--------']
462;ἱερὰ;['ἱερόν'];['n-p---na-']
463;ἱερῶν;['ἱερός'];['n-p---ng-']
464;ἱκανὴν;['ἱκανός'];['a-s---fa-']
465;ἱκετεύω;['ἱκετεύω'];['v1spia---']
466;κα-;['καί'];['c--------']
467;κάλει;['καλέω'];['v2spma---']
468;κἂν;['ἄν'];['g--------']
469;κἀγαθὰ;['ἀγαθός'];['a-p---na-']
470;κἀμὲ;['ἐγώ'];['p-s---ca-']
471;καθίστης;['καθίστημι'];['v2siia---']
472;καθ’;['κατά'];['r--------']
473;καὶ;['καί'];['c--------']
474;καί;['καί'];['c--------']
475;καίτοι;['καίτοι'];['g--------']
476;καλὸν;['καλός'];['a-s---nn-']
477;καρπουμένους;['καρπόω'];['v-pppmma-']
478;κατὰ;['κατά'];['r--------']
479;καταλελοιπότα;['καταλείπω'];['v-srpama-']
480;καταλίποι;['καταλείπω'];['v3saoa---']
481;καταλιπεῖν;['καταλείπω'];['v--ana---']
482;καταστήσατε;['καθίστημι'];['v2pama---']
483;καταστῆσαι;['καθίστημι'];['v--ana---']
