;form;lemmi;postag
293;διάλυσιν;['διάλυσις'];['n-s---fa-']
294;διακεκόσμηται;['διακοσμέω'];['v3srim---']
295;διαπλεῦσαι;['διαπλέω'];['v--ana---']
296;διασκίδναται;['διασκίδνημι'];['v3spim---']
297;διαυγέστερα;['διαυγής'];['a-p---nnc']
298;διαφορά;['διαφορά'];['n-s---fn-']
299;διηγουμένων;['διηγέομαι'];['v-pppmmg-']
300;δικαιολογεῖται;['δικαιολογέομαι'];['v3spim---']
301;διὸ;['διό'];['d--------']
302;διότι;['διότι'];['c--------']
303;δοκεῖ;['δοκέω'];['v3spia---']
304;δοκῶ;['δοκέω'];['v1spia---']
305;δορᾷ;['δορά'];['n-s---fd-']
306;δραχμὰς;['δραχμή'];['n-p---fa-']
307;δρωμένων;['δράω'];['v-pppmng-']
308;δυνάμενον;['δύναμαι'];['v-sppmma-']
309;δώδεκα;['δώδεκα'];['m--------']
310;δ’;['δέ'];['c--------']
311;ἔγημε;['γαμέω'];['v3saia---']
312;ἔγκατα;['ἔγκατα'];['n-p---na-']
313;ἔθνη;['ἔθνος'];['n-p---na-']
314;ἔκαυσα;['καίω'];['v1saia---']
315;ἔλθῃς;['ἔρχομαι'];['v2sasa---']
316;ἔνεστι;['ἔνειμι'];['v3spia---']
317;ἔνθεοι;['ἔνθεος'];['a-p---mn-']
318;ἔξω;['ἔξω'];['d--------']
319;ἔξωρος;['ἔξωρος'];['a-s---fn-']
320;ἔοικεν;['ἔοικα'];['v3sria---']
321;ἔπαθεν;['πάσχω'];['v3saia---']
322;ἔπειτα;['ἔπειτα'];['d--------']
323;ἔργα;['ἔργον'];['n-p---na-']
324;ἔρωτας;['ἔρως'];['n-p---ma-']
325;ἔστι;['εἰμί'];['v3spia---']
326;ἔσχε;['ἔχω'];['v3saia---']
327;ἔτι;['ἔτι'];['d--------']
328;ἔφυσεν;['ἐφύω'];['v3saia---']
329;ἔχῃ;['ἔχω'];['v3spsa---']
330;ἐὰν;['ἐάν'];['c--------']
331;ἐβασίλευσέν;['βασιλεύω'];['v3saia---']
332;ἐγείραντες;['ἐγείρω'];['v-papamn-']
333;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
334;ἐγὼ;['ἐγώ'];['p-s---cn-']
335;ἐδυστύχησεν;['δυστυχέω'];['v3saia---']
336;ἐθέλεις;['ἐθέλω'];['v2spia---']
337;ἐθήτευσεν;['θητεύω'];['v3saia---']
338;ἐκ;['ἐκ'];['r--------']
339;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
340;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
341;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
342;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
343;ἐκκεχυμένος;['ἐκχέω'];['v-srpmmn-']
344;ἐκομίσαντο;['κομίζω'];['v3paim---']
345;ἐκτεθεὶς;['ἐκτίθημι'];['v-sappmn-']
346;ἐλάφου;['ἔλαφος'];['n-s---mg-']
347;ἐλέφαντα;['ἐλέφας'];['n-s---ma-']
348;ἐλελήθει;['λανθάνω'];['v3slia---']
349;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
350;ἐν;['ἐν'];['r--------']
351;ἐνδεὲς;['ἐνδεής'];['a-s---na-']
352;ἐνέπλησε;['ἐμπίμπλημι'];['v3saia---']
353;ἐνίους;['ἔνιοι'];['a-p---ma-']
354;ἐννέα;['ἐννέα'];['m--------']
355;ἐνστάσης;['ἐνίστημι'];['v-sapafg-']
356;ἐνταῦθα;['ἐνταῦθα'];['d--------']
357;ἐντελὲς;['ἐντελής'];['a-s---nn-']
358;ἐντελῆ;['ἐντελής'];['a-s---ma-']
359;ἐξ;['ἐκ'];['r--------']
360;ἐξαιρῶν;['ἐξαιρέω'];['v-sppamn-']
361;ἐξέτεμε;['ἐκτέμνω'];['v3saia---']
362;ἐξέτεμεν;['ἐκτέμνω'];['v3saia---']
363;ἐξελάσας;['ἐξαιρέω'];['v-sapamn-']
364;ἐξετάσαντες;['ἐξετάζω'];['v-papamn-']
365;ἐξετάσει;['ἐξετάζω'];['v3sfia---']
366;ἐξετέλεσε;['ἐκτελέω'];['v3saia---']
367;ἐξοστρακισθεὶς;['ἐξοστρακίζω'];['v-sappmn-']
368;ἐξυρημένων;['ξυρέω'];['v-prpmmg-']
369;ἐπάνειμι;['ἐπανέρχομαι'];['v1spia---']
370;ἐπαγόμενον;['ἐπάγω'];['v-sppmma-']
371;ἐπανάστασιν;['ἐπανάστασις'];['n-s---fa-']
372;ἐπανελθεῖν;['ἐπανέρχομαι'];['v--ana---']
373;ἐπαυλοῦν;['ἐπαυλέω'];['v-sppann-']
374;ἐπέθηκε;['ἐπιτίθημι'];['v3saia---']
375;ἐπέμφθη;['πέμπω'];['v3saip---']
376;ἐπεδείξαντο;['ἐπιδείκνυμι'];['v3paim---']
377;ἐπεδείξατο;['ἐπιδείκνυμι'];['v3saim---']
378;ἐπεὶ;['ἐπεί'];['c--------']
379;ἐπειδὴ;['ἐπειδή'];['c--------']
380;ἐπεφήμισαν;['ἐπιφημίζω'];['v3paia---']
381;ἐπὶ;['ἐπί'];['r--------']
382;ἐπίθεσθε;['ἐπιτίθημι'];['v2pamm---']
383;ἐπιβλέψας;['ἐπιβλέπω'];['v-sapamn-']
384;ἐπιγείου;['ἐπίγειος'];['a-s---ng-']
385;ἐπικεχηνότες;['ἐπιχαίνω'];['v-prpamn-']
386;ἐπικύπτοντες;['ἐπικύπτω'];['v-pppamn-']
387;ἐπισκοπεῖν;['ἐπισκοπέω'];['v--pna---']
388;ἐπιστάμενος;['ἐπίσταμαι'];['v-sppmmn-']
389;ἐπιτελεῖν;['ἐπιτελέω'];['v--pna---']
390;ἐπιτελῶν;['ἐπιτελέω'];['v-sppamn-']
391;ἐπιτηδεύουσιν;['ἐπιτηδεύω'];['v3ppia---']
392;ἐπιτιμήσοντος;['ἐπιτιμάω'];['v-sfpamg-']
393;ἐπρίατο;['πρίαμαι'];['v3siim---']
394;ἐπῶν;['ἔπος'];['n-p---ng-']
395;ἐπ’;['ἐπί'];['r--------']
396;ἐργαζόμενοι;['ἐργάζομαι'];['v-pppmmn-']
397;ἐρημίαν;['ἐρημία'];['n-s---fa-']
398;ἐρίοις;['ἔριον'];['n-p---nd-']
399;ἐρρίφη;['ῥίπτω'];['v3saip---']
400;ἐρωτικὸς;['ἐρωτικός'];['a-s---mn-']
401;ἐστεφάνωσα;['στεφανόω'];['v1saia---']
402;ἐστι;['εἰμί'];['v3spia---']
403;ἐστιν;['εἰμί'];['v3spia---']
404;ἐτεθνήκει;['θνῄσκω'];['v3slia---']
405;ἐτῶν;['ἔτος'];['n-p---ng-']
406;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
407;ἕστηκεν;['ἵστημι'];['v3sria---']
408;ἕτερον;['ἕτερος'];['p-s---ma-']
409;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
410;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
411;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
412;ἑκατόμβης;['ἑκατόμβη'];['n-s---fg-']
413;ἑλισσομένην;['ἑλίσσω'];['v-sppmfa-']
414;ἑξῆς;['ἑξῆς'];['d--------']
415;ἑορταῖς;['ἑορτή'];['n-p---fd-']
416;ἑορτῆς;['ἑορτή'];['n-s---fg-']
417;ἑστιάσαντες;['ἑστιάω'];['v-papamn-']
418;εἰ;['εἰ'];['c--------']
419;εἴ;['εἰ'];['c--------']
420;εἴη;['εἰμί'];['v3spoa---']
421;εἴποι;['λέγω'];['v3saoa---']
422;εἴσω;['εἴσω'];['d--------']
423;εἶθ’;['εἶτα'];['d--------']
424;εἶναι;['εἰμί'];['v--pna---']
425;εἶτ’;['εἶτα'];['d--------']
426;εἰδῇς;['οἶδα'];['v2srsa---']
427;εἰκάζειν;['εἰκάζω'];['v--pna---']
428;εἰκάσειεν;['εἰκάζω'];['v3saoa---']
429;εἰκὸς;['ἔοικα'];['v-srpann-']
430;εἰκόνας;['εἰκών'];['n-p---fa-']
431;εἰκός;['ἔοικα'];['v-srpann-']
432;εἰπεῖν;['λέγω'];['v--ana---']
433;εἰς;['εἰς'];['r--------']
434;εἰσέτι;['εἰσέτι'];['d--------']
435;εἰσιόντων;['εἰσέρχομαι'];['v-pppang-']
436;εὔχονται;['εὔχομαι'];['v3ppim---']
437;εὖ;['εὖ'];['d--------']
438;εὐεργέτην;['εὐεργέτης'];['n-s---ma-']
439;εὐσεβὲς;['εὐσεβής'];['a-s---na-']
440;εὐσεβεῖς;['εὐσεβής'];['a-p---ma-']
441;εὐτυχῆ;['εὐτυχής'];['a-s---ma-']
442;εὐφημοῦν;['εὐφημέω'];['v-sppann-']
443;εὐωχοῦνται;['εὐωχέω'];['v3ppim---']
444;ζηλοτυποῦσα;['ζηλοτυπέω'];['v-sppafn-']
445;ζῷον;['ζῷον'];['n-s---na-']
446;ἢ;['ἤ'];['c--------']
447;ἢν;['ἐάν'];['c--------']
448;ἤδη;['ἤδη'];['d--------']
449;ἦν;['εἰμί'];['v3siia---']
450;ἦσαν;['εἰμί'];['v3piia---']
451;ἠκούσαμεν;['ἀκούω'];['v1paia---']
452;ἠπατήμεθα;['ἀπατάω'];['v1plim---']
453;ἠρέμα;['ἠρέμα'];['d--------']
454;ἡ;['ὁ'];['l-s---fn-']
455;ἣν;['ὅς'];['p-s---fa-']
456;ἥδεσθαι;['ἥδομαι'];['v--pnm---']
457;ἥλιος;['ἥλιος'];['n-s---mn-']
458;ἧκον;['ἥκω'];['v3piia---']
459;ἧπαρ;['ἧπαρ'];['n-s---na-']
460;ᾑμαγμένος;['αἱμάσσω'];['v-srpmmn-']
461;ἡγησάμενος;['ἡγέομαι'];['v-sapmmn-']
462;ἡμέρα;['ἡμέρα'];['n-s---fn-']
463;ἡμέρας;['ἡμέρα'];['n-p---fa-']
464;ἡμεῖς;['ἐγώ'];['p-p---cn-']
465;ἡμίφωνον;['ἡμίφωνος'];['a-s---na-']
466;ἡμῖν;['ἐγώ'];['p-p---cd-']
467;ἡμιόνοις;['ἡμίονος'];['n-p---fd-']
468;ἡμιτελῆ;['ἡμιτελής'];['a-s---ma-']
469;ἡμῶν;['ἐγώ'];['p-p---cg-']
470;θάπτουσι;['θάπτω'];['v3ppia---']
471;θανάτῳ;['θάνατος'];['n-s---md-']
472;θέμενοι;['τίθημι'];['v-papmmn-']
473;θεασώμεθα;['θεάομαι'];['v1pasm---']
474;θεῖα;['θεῖος'];['a-p---na-']
