;form;lemmi;postag
47;Σαμουὴλ;['Σαμουήλ'];['n--------']
48;Σαμουήλ;['Σαμουήλ'];['n--------']
49;Σηεὶρ;['Σηείρ'];['n-s----g-']
50;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
51;ᾄσομαί;['ἀείδω'];['v1sfim---']
52;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
53;ἄγγελον;['ἄγγελος'];['n-s---ma-']
54;ἄγγελος;['ἄγγελος'];['n-s---mn-']
55;ἄγῃ;['ἄγω'];['v3spsa---']
56;ἄγνοια;['ἄγνοια'];['n-s---fn-']
57;ἄγονον;['ἄγονος'];['a-s---fa-']
58;ἄγουσαν;['ἄγω'];['v-sppafa-']
59;ἄδηλον;['ἄδηλος'];['a-s---nn-']
60;ἄδικον;['ἄδικος'];['a-s---fa-']
61;ἄδικος;['ἄδικος'];['a-s---mn-']
62;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
63;ἄθλους;['ἆθλος'];['n-p---ma-']
64;ἄκοντες;['ἄκων'];['a-p---mn-']
65;ἄκραν;['ἄκρος'];['a-s---fa-']
66;ἄκρας;['ἄκρος'];['a-s---fg-']
67;ἄκρατοι;['ἄκρατος'];['a-p---fn-']
68;ἄκρατον;['ἄκρατος'];['a-s---nn-', 'a-s---fa-']
69;ἄκριτον;['ἄκριτος'];['a-s---fa-']
70;ἄκρῳ;['ἄκρος'];['a-s---md-']
71;ἄκρων;['ἄκρος'];['a-p---mg-']
72;ἄκρως;['ἄκρος'];['d--------']
73;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
74;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
75;ἄλλοι;['ἄλλος'];['p-p---mn-']
76;ἄλλοις;['ἄλλος'];['p-p---md-']
77;ἄλλῳ;['ἄλλος'];['p-s---md-']
78;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
79;ἄλογα;['ἄλογος'];['a-p---nn-']
80;ἄμεινον;['ἀγαθός'];['a-s---nnc']
81;ἄμυναν;['ἄμυνα'];['n-s---fa-']
82;ἄμφω;['ἄμφω'];['p-d---na-']
83;ἄν;['ἄν'];['g--------']
84;ἄνδρα;['ἀνήρ'];['n-s---ma-']
85;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
86;ἄνευ;['ἄνευ'];['r--------']
87;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
88;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
89;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
90;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
91;ἄντικρυς;['ἄντικρυς'];['d--------']
92;ἄνω;['ἄνω'];['d--------']
93;ἄνωθεν;['ἄνωθεν'];['d--------']
94;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
95;ἄξιος;['ἄξιος'];['a-s---mn-']
96;ἄπεισιν;['ἄπειμι'];['v3spia---']
97;ἄπταιστοι;['ἄπταιστος'];['a-p---mn-']
98;ἄπταιστον;['ἄπταιστος'];['a-s---ma-', 'a-s---na-']
99;ἄρα;['ἄρα'];['g--------']
100;ἄριστα;['ἀγαθός'];['a-p---nas']
101;ἄριστον;['ἀγαθός'];['a-s---nns']
102;ἄριστος;['ἀγαθός'];['a-s---mns']
103;ἄρρενα;['ἄρσην'];['a-p---na-']
104;ἄρχεται;['ἄρχω'];['v3spim---']
105;ἄρχων;['ἄρχων'];['n-s---mn-']
106;ἄσμενος;['ἄσμενος'];['a-s---mn-']
107;ἄστατον;['ἄστατος'];['a-s---fa-']
108;ἄτρεπτον;['ἄτρεπτος'];['a-s---ma-']
109;ἄφετον;['ἄφετος'];['a-s---ma-', 'a-s---fa-']
110;ἄφθαρτα;['ἄφθαρτος'];['a-p---na-']
111;ἄφθαρτον;['ἄφθαρτος'];['a-s---nn-']
112;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
113;ἄφθονα;['ἄφθονος'];['a-p---na-']
114;ἄφρονα;['ἄφρων'];['a-s---fa-']
115;ἄφροσιν;['ἄφρων'];['a-p---md-']
116;ἄφρων;['ἄφρων'];['a-s---mn-']
117;ἄχθος;['ἄχθος'];['n-s---na-']
118;ἄχρι;['ἄχρι'];['r--------']
119;ἄχρις;['ἄχρι'];['r--------']
120;ἄψυχον;['ἄψυχος'];['a-s---nn-']
121;ᾆσμα;['ᾆσμα'];['n-s---nn-']
122;ἆθλα;['ἆθλον'];['n-p---nn-']
123;ἆρα;['ἆρα'];['g--------']
124;ἆρ’;['ἆρα'];['g--------']
125;ᾀδομένας;['ἀείδω'];['v-pppmfa-']
126;ἀβεβαίου;['ἀβέβαιος'];['a-s---fg-']
127;ἀβεβαιότητα;['ἀβεβαιότης'];['n-s---fa-']
128;ἀγάπην;['ἀγάπη'];['n-s---fa-']
129;ἀγαγὼν;['ἄγω'];['v-sapamn-']
130;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
131;ἀγαθά;['ἀγαθός'];['a-p---na-']
132;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
133;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
134;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
135;ἀγαθότης;['ἀγαθότης'];['n-s---fn-']
136;ἀγαθότητα;['ἀγαθότης'];['n-s---fa-']
137;ἀγαθότητος;['ἀγαθότης'];['n-s---fg-']
138;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
139;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
140;ἀγανακτήσεσι;['ἀγανάκτησις'];['n-p---fd-']
141;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
142;ἀγαπητὸν;['ἀγαπητός'];['a-s---na-']
143;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
144;ἀγένητον;['ἀγένητος'];['a-s---ma-', 'a-s---na-']
145;ἀγένητος;['ἀγένητος'];['a-s---mn-']
146;ἀγενήτους;['ἀγένητος'];['a-p---fa-']
147;ἀγκιστρευθῇς;['ἀγκιστρεύω'];['v2sasp---']
148;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
149;ἀγνουμένων;['ἀγνέω'];['v-pppmmg-']
150;ἀγρῶν;['ἀγρός'];['n-p---mg-']
151;ἀγώγιμος;['ἀγώγιμος'];['a-s---mn-']
152;ἀγῶνα;['ἀγών'];['n-s---ma-']
153;ἀγωγὴ;['ἀγωγή'];['n-s---fn-']
154;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
155;ἀδέκαστος;['ἀδέκαστος'];['a-s---mn-']
156;ἀδέσμῳ;['ἄδεσμος'];['a-s---fd-']
157;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
158;ἀδηλότης;['ἀδηλότης'];['n-s---fn-']
159;ἀδίκημά;['ἀδίκημα'];['n-s---na-']
160;ἀδίκοις;['ἄδικος'];['a-p---nd-']
161;ἀδίκων;['ἄδικος'];['a-p---mg-']
162;ἀδιαφορῶν;['ἀδιαφορέω'];['v-sppamn-']
163;ἀδικεῖ;['ἀδικέω'];['v3spia---']
164;ἀδικεῖν;['ἀδικέω'];['v--pna---']
165;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
166;ἀδικίας;['ἀδικία'];['n-s---fg-']
167;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
168;ἀδόλως;['ἄδολος'];['d--------']
169;ἀδοξοτέραν;['ἄδοξος'];['a-s---fac']
170;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
171;ἀδύτοις;['ἄδυτος'];['a-p---nd-']
172;ἀδυνατῇς;['ἀδυνατέω'];['v2spsa---']
173;ἀδυνατούντων;['ἀδυνατέω'];['v-pppamg-']
174;ἀδυνατοῦντες;['ἀδυνατόω'];['v-pppamn-']
175;ἀδυνατῶν;['ἀδυνατέω'];['v-sppamn-']
176;ἀδωροδόκητον;['ἀδωροδόκητος'];['a-s---ma-']
177;ἀέρα;['ἀήρ'];['n-s---ma-']
178;ἀέρι;['ἀήρ'];['n-s---md-']
179;ἀέρος;['ἀήρ'];['n-s---mg-']
180;ἀεὶ;['ἀεί'];['d--------']
181;ἀθεότητος;['ἀθεότης'];['n-s---fg-']
182;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
183;ἀθρόων;['ἀθρόος'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
184;ἀθυμοτέρους;['ἄθυμος'];['a-p---mac']
185;ἀίδιον;['ἀίδιος'];['a-s---fa-']
186;ἀιδίου;['ἀίδιος'];['a-s---fg-']
187;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---nn-']
188;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---ma-', 'a-s---fa-']
189;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---mn-']
190;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
191;ἀκατασχέτοις;['ἀκατάσχετος'];['a-p---nd-']
192;ἀκήρυκτον;['ἀκήρυκτος'];['a-s---ma-']
193;ἀκλινὲς;['ἀκλινής'];['a-s---nn-']
194;ἀκλινοῦς;['ἀκλινής'];['a-s---fg-']
195;ἀκόλαστον;['ἀκόλαστος'];['a-s---fa-']
196;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
197;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
198;ἀκόλουθον;['ἀκόλουθος'];['a-s---ma-', 'a-s---na-']
199;ἀκόρεστος;['ἀκόρεστος'];['a-s---fn-']
200;ἀκοὴν;['ἀκοή'];['n-s---fa-']
201;ἀκοῆς;['ἀκοή'];['n-s---fg-']
202;ἀκολασίας;['ἀκολασία'];['n-s---fg-']
203;ἀκολούθως;['ἀκόλουθος'];['d--------']
204;ἀκονιτὶ;['ἀκονιτί'];['d--------']
205;ἀκούομεν;['ἀκούω'];['v1ppia---']
206;ἀκούσαντες;['ἀκούω'];['v-papamn-']
207;ἀκούσια;['ἀκούσιος'];['a-p---na-', 'a-p---nn-']
208;ἀκούσιον;['ἀκούσιος'];['a-s---fa-']
209;ἀκούσιος;['ἀκούσιος'];['a-s---fn-']
210;ἀκουσίοις;['ἀκούσιος'];['a-p---nd-']
211;ἀκουσίους;['ἀκούσιος'];['a-p---fa-']
212;ἀκουσίων;['ἀκούσιος'];['a-p---ng-']
213;ἀκράτοις;['ἄκρατος'];['a-p---fd-']
214;ἀκράτου;['ἄκρατος'];['a-s---mg-']
215;ἀκράτους;['ἄκρατος'];['a-p---ma-', 'a-p---fa-']
216;ἀκράτῳ;['ἄκρατος'];['a-s---nd-']
217;ἀκραιφνῆ;['ἀκραιφνής'];['a-s---fa-']
218;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
219;ἀκρίτους;['ἄκριτος'];['a-p---fa-']
220;ἀκριβέστατα;['ἀκριβής'];['a-p---nas']
221;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
222;ἀκρότητες;['ἀκρότης'];['n-p---fn-']
223;ἀκρωτηριασθήσῃ;['ἀκρωτηριάζω'];['v2sfip---']
224;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
225;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
226;ἀκωλύτως;['ἀκώλυτος'];['d--------']
227;ἀλγεινότατα;['ἀλγεινός'];['a-p---nns']
228;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
229;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
230;ἀληθέστατον;['ἀληθής'];['a-s---nns', 'a-s---nas']
231;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
232;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
233;ἀληθῆ;['ἀληθής'];['a-p---na-']
234;ἀληθῶς;['ἀληθής'];['d--------']
235;ἀλλὰ;['ἀλλά'];['c--------']
236;ἀλλάττων;['ἀλλάσσω'];['v-sppamn-']
237;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
238;ἀλλ’;['ἀλλά'];['c--------']
239;ἀλόγους;['ἄλογος'];['a-p---fa-']
240;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
241;ἀμβλείᾳ;['ἀμβλύς'];['a-s---fd-']
242;ἀμβλωθρίδια;['ἀμβλωθρίδιος'];['a-p---nn-']
243;ἀμβροσίας;['ἀμβροσία'];['n-p---fa-']
244;ἀμέλει;['ἀμέλει'];['d--------']
245;ἀμέτοχα;['ἀμέτοχος'];['a-p---nn-']
246;ἀμέτοχον;['ἀμέτοχος'];['a-s---na-']
247;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
248;ἀμείνω;['ἀγαθός'];['a-s---fac']
249;ἀμεινόνων;['ἀγαθός'];['a-p---ngc']
250;ἀμεταστρεπτὶ;['ἀμεταστρεπτί'];['d--------']
251;ἀμήχανον;['ἀμήχανος'];['a-s---nn-', 'a-s---mn-']
252;ἀμιγεῖς;['ἀμιγής'];['a-p---fa-', 'a-p---fn-']
253;ἀμιγῆ;['ἀμιγής'];['a-s---fa-']
254;ἀμπελώνων;['ἀμπελών'];['n-p---mg-']
255;ἀμπελῶνας;['ἀμπελών'];['n-p---ma-']
256;ἀμπελῶνες;['ἀμπελών'];['n-p---mn-']
257;ἀμπωτίζοντα;['ἀμπωτίζω'];['v-pppann-']
258;ἀμυδρὸν;['ἀμυδρός'];['a-s---na-']
259;ἀμυδρωθὲν;['ἀμυδρόω'];['v-sappnn-']
260;ἀμυδρωθεῖσα;['ἀμυδρόω'];['v-sappfn-']
261;ἀμυθήτων;['ἀμύθητος'];['a-p---fg-']
262;ἀμυντηρίοις;['ἀμυντήριος'];['a-p---nd-']
263;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
264;ἀνὰ;['ἀνά'];['r--------']
265;ἀνάγει;['ἀνάγω'];['v3spia---']
266;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
267;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
268;ἀνάρμοστοι;['ἀνάρμοστος'];['a-p---fn-']
269;ἀνάρμοστον;['ἀνάρμοστος'];['a-s---ma-']
270;ἀνάσχῃ;['ἀνέχω'];['v3sasa---']
271;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
272;ἀναγγελεῖ;['ἀναγγέλλω'];['v3sfia---']
273;ἀναγεγραμμένον;['ἀναγράφω'];['v-srpmnn-']
274;ἀναγκάζοντες;['ἀναγκάζω'];['v-pppamn-']
275;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
276;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
277;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns']
278;ἀναγκαιοτάτου;['ἀναγκαῖος'];['a-s---ngs']
279;ἀναγκασθῶμεν;['ἀναγκάζω'];['v1pasp---']
280;ἀναγράφει;['ἀναγράφω'];['v3spia---']
281;ἀναγράφεται;['ἀναγράφω'];['v3spim---']
282;ἀναγραπτέον;['ἀναγραπτέον'];['a-s---nn-']
283;ἀναγώγοις;['ἀνάγωγος'];['a-p---md-']
284;ἀναδέξῃ;['ἀναδέχομαι'];['v2sfim---']
285;ἀναδιδαχθέντι;['ἀναδιδάσκω'];['v-sappmd-']
286;ἀναδικάζοιεν;['ἀναδικάζω'];['v3ppoa---']
287;ἀναδραμόντα;['ἀνατρέχω'];['v-papann-']
288;ἀναζητοῦμεν;['ἀναζητέω'];['v1ppia---']
289;ἀνακάμπτει;['ἀνακάμπτω'];['v3spia---']
290;ἀνακεράσηται;['ἀνακεράννυμι'];['v3sasm---']
291;ἀνακίρνησιν;['ἀνακίρναμαι'];['v3spia---']
292;ἀνακουφισθὲν;['ἀνακουφίζω'];['v-sappnn-']
293;ἀναλάμψαι;['ἀναλάμπω'];['v--ana---']
294;ἀναλαμβάνει;['ἀναλαμβάνω'];['v3spia---']
295;ἀναλήψεις;['ἀνάληψις'];['n-p---fa-']
296;ἀναλογοῦσι;['ἀναλογέω'];['v3ppia---']
297;ἀναμιγνύμενος;['ἀναμίσγω'];['v-sppmmn-']
298;ἀναμιμνῄσκεται;['ἀναμιμνῄσκω'];['v3spim---']
299;ἀναμιχθὲν;['ἀναμίσγω'];['v-sappnn-']
300;ἀναμνῆσαι;['ἀναμιμνῄσκω'];['v--ana---']
301;ἀνανταγώνιστον;['ἀνανταγώνιστος'];['a-s---fa-']
302;ἀναξίων;['ἀνάξιος'];['a-p---ng-']
303;ἀναπαυομένης;['ἀναπαύω'];['v-sppmfg-']
304;ἀναπεμπόμενον;['ἀναπέμπω'];['v-sppmnn-']
305;ἀνασκίδναται;['ἀνασκίδνημι'];['v3spim---']
306;ἀνασταλέν;['ἀναστέλλω'];['v-sappnn-']
307;ἀναστέλλων;['ἀναστέλλω'];['v-sppamn-']
308;ἀναστείλασα;['ἀναστέλλω'];['v-sapafn-']
309;ἀναστρέφον;['ἀναστρέφω'];['v-sppann-']
310;ἀναστροφήν;['ἀναστροφή'];['n-s---fa-']
311;ἀνασχεῖν;['ἀνέχω'];['v--ana---']
312;ἀνατείλῃ;['ἀνατέλλω'];['v3sasa---']
313;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
314;ἀνατραπεῖσαι;['ἀνατρέπω'];['v-pappfn-']
315;ἀνατροπῆς;['ἀνατροπή'];['n-s---fg-']
316;ἀναφερομένας;['ἀναφέρω'];['v-pppmfa-']
317;ἀναφορὰ;['ἀναφορά'];['n-s---fn-']
318;ἀναχέηται;['ἀναχέω'];['v3spsm---']
319;ἀναχεόμενα;['ἀνηχέω'];['v-pppmnn-']
320;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
321;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
322;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
323;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
324;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
325;ἀνέβησαν;['ἀναβαίνω'];['v3paia---']
326;ἀνέχεται;['ἀνέχω'];['v3spim---']
327;ἀνεδέξαντο;['ἀναδέχομαι'];['v3paim---']
328;ἀνεδέξατο;['ἀναδέχομαι'];['v3saim---']
329;ἀνεὶς;['ἀνίημι'];['v-sapamn-']
330;ἀνεῖναι;['ἀνίημι'];['v--ana---']
331;ἀνειλκυσμένης;['ἀνέλκω'];['v-srpmfg-']
332;ἀνειμέναι;['ἀνίημι'];['v-prpmfn-']
333;ἀνειμένου;['ἀνίημι'];['v-srpmng-']
334;ἀνεκεράσατο;['ἀνακεράννυμι'];['v3saim---']
335;ἀνελεῖ;['ἀναιρέω'];['v3sfia---']
336;ἀνελευθέροις;['ἀνελεύθερος'];['a-p---md-']
337;ἀνελευθέρου;['ἀνελεύθερος'];['a-s---fg-']
338;ἀνελπίστῳ;['ἀνέλπιστος'];['a-s---fd-']
339;ἀνενδοίαστον;['ἀνενδοίαστος'];['a-s---fa-']
340;ἀνεξετάστων;['ἀνεξέταστος'];['a-p---mg-']
341;ἀνεπιδεεῖ;['ἀνεπιδεής'];['a-s---nd-']
342;ἀνεπισχέτως;['ἀνεπίσχετος'];['d--------']
343;ἀνεύρεσιν;['ἀνεύρεσις'];['n-s---fa-']
344;ἀνημμένῃ;['ἀνάπτω'];['v-srpmfd-']
345;ἀνημμένος;['ἀνάπτω'];['v-srpmmn-']
346;ἀνθεστῶτα;['ἀνθίστημι'];['v-srpama-']
347;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
348;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
349;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
350;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
351;ἀνθρωπίνας;['ἀνθρώπινος'];['a-p---fa-']
352;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
353;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-', 'a-p---fg-']
354;ἀνθρωπόμορφον;['ἀνθρωπόμορφος'];['a-s---na-']
355;ἀνθρωπολογῶν;['ἀνθρωπολογέω'];['v-sppamn-']
356;ἀνθρωποπαθὲς;['ἀνθρωποπαθής'];['a-s---na-']
357;ἀνίατα;['ἀνίατος'];['a-p---nn-']
358;ἀνίδρυτον;['ἀνίδρυτος'];['a-s---fa-']
359;ἀνίερα;['ἀνίερος'];['a-p---nn-']
360;ἀνοίκειον;['ἀνοίκειος'];['a-s---nn-']
361;ἀνοίξῃ;['ἀνοίγνυμι'];['v3sasa---']
362;ἀνταποδίδωσι;['ἀνταποδίδωμι'];['v3spia---']
363;ἀντέθηκεν;['ἀντιτίθημι'];['v3saia---']
364;ἀντὶ;['ἀντί'];['r--------']
365;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
366;ἀντίπαλον;['ἀντίπαλος'];['a-s---nn-']
367;ἀντίπαλος;['ἀντίπαλος'];['a-s---fn-']
368;ἀντιβαίνοντι;['ἀντιβαίνω'];['v-sppamd-']
369;ἀντιβιασάμενον;['ἀντιβιάζομαι'];['v-sapmnn-']
370;ἀντικαταλλάξασθαι;['ἀντικαταλλάσσομαι'];['v--anm---']
371;ἀντικαταλλάττεσθαι;['ἀντικαταλλάσσομαι'];['v--pnm---']
372;ἀντικαταλλάττονται;['ἀντικαταλλάσσομαι'];['v3ppim---']
373;ἀντιπάλων;['ἀντίπαλος'];['a-p---mg-']
374;ἀντιταττόμενος;['ἀντιτάσσω'];['v-sppmmn-']
375;ἀντιφιλονεικεῖν;['ἀντιφιλονεικέω'];['v--pna---']
376;ἀνυπαίτια;['ἀνυπαίτιος'];['a-p---nn-']
377;ἀνυπαιτίου;['ἀνυπαίτιος'];['a-s---fg-']
378;ἀνυπερθέτως;['ἀνυπέρθετος'];['d--------']
379;ἀνωτάτω;['ἄνω'];['d--------']
380;ἀξία;['ἄξιος'];['a-s---fn-']
381;ἀξίους;['ἄξιος'];['a-p---ma-']
382;ἀξιοῖ;['ἀξιόω'];['v3spia---']
383;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
384;ἀξιώματα;['ἀξίωμα'];['n-p---na-']
385;ἀξιώματος;['ἀξίωμα'];['n-s---ng-']
386;ἀξιώσας;['ἀξιόω'];['v-sapamn-']
387;ἀξιῶσαι;['ἀξιόω'];['v--ana---']
388;ἀόρατα;['ἀόρατος'];['a-p---nn-']
389;ἀόρμητα;['ἀόρμητος'];['a-p---nn-']
390;ἀπάγουσί;['ἀπάγω'];['v3ppia---']
391;ἀπάντησιν;['ἀπάντησις'];['n-s---fa-']
392;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
393;ἀπᾷδον;['ἀπᾴδω'];['v-sppana-']
394;ἀπαγορεύσεσι;['ἀπαγόρευσις'];['n-p---fd-']
395;ἀπαλείψω;['ἀπαλείφω'];['v1sfia---']
396;ἀπαμφιάσασθαι;['ἀπαμφιάζω'];['v--anm---']
397;ἀπαμφιασάμενοι;['ἀπαμφιάζω'];['v-papmmn-']
398;ἀπαντᾷ;['ἀπαντάω'];['v3spsa---']
399;ἀπαραίτητον;['ἀπαραίτητος'];['a-s---fa-']
400;ἀπαραιτήτοις;['ἀπαραίτητος'];['a-p---fd-']
401;ἀπαστράπτουσα;['ἀπαστράπτω'];['v-sppafn-']
402;ἀπαστράπτουσιν;['ἀπαστράπτω'];['v3ppia---']
403;ἀπατώμενοι;['ἀπατάω'];['v-pppmmn-']
404;ἀπέβαλεν;['ἀποβάλλω'];['v3saia---']
405;ἀπέβαλον;['ἀποβάλλω'];['v3paia---']
406;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
407;ἀπένειμε;['ἀπονέμω'];['v3saia---']
408;ἀπέσπασται;['ἀποσπάω'];['v3srim---']
409;ἀπείροις;['ἄπειρος'];['a-p---md-']
410;ἀπείρῳ;['ἄπειρος'];['a-s---md-']
411;ἀπειθήσοντα;['ἀπειθέω'];['v-sfpama-']
412;ἀπεικονισθεῖσαν;['ἀπεικονίζω'];['v-sappfa-']
413;ἀπειλὰς;['ἀπειλή'];['n-p---fa-']
414;ἀπειλαῖς;['ἀπειλή'];['n-p---fd-']
415;ἀπειλήσει;['ἀπειλέω'];['v3sfia---']
416;ἀπειλῶν;['ἀπειλέω'];['v-sppamn-']
417;ἀπειρίᾳ;['ἀπειρία'];['n-s---fd-']
418;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
419;ἀπελευθέρων;['ἀπελεύθερος'];['n-p---mg-']
420;ἀπελευθεριάζειν;['ἀπελευθεριάζω'];['v--pna---']
421;ἀπεργάσεται;['ἀπεργάζομαι'];['v3sfim---']
422;ἀπερεῖ;['ἀπεράω'];['v3spia---']
423;ἀπεσβέσθη;['ἀποσβέννυμι'];['v3saip---']
424;ἀπεστράφημεν;['ἀποστρέφω'];['v1paip---']
425;ἀπεσχοινισμένος;['ἀποσχοινίζω'];['v-srpmmn-']
426;ἀπετελεῖτο;['ἀποτελέω'];['v3siim---']
427;ἀπιδόντα;['ἀφοράω'];['v-sapama-']
