;form;lemmi;postag
298;ἐάσομεν;['ἐάω'];['v1pfia---']
299;ἐγένετο;['γίγνομαι'];['v3saim---']
300;ἐγκατέλεξε;['ἐγκαταλέγω'];['v3saia---']
301;ἐγραμμάτευε;['γραμματεύω'];['v3siia---']
302;ἐγὼ;['ἐγώ'];['p-s---cn-']
303;ἐθέλεις;['ἐθέλω'];['v2spia---']
304;ἐθελήσῃ;['ἐθέλω'];['v3sasa---']
305;ἐθελήσωσι;['ἐθέλω'];['v3pasa---']
306;ἐκ;['ἐκ'];['r--------']
307;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
308;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
309;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
310;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
311;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
312;ἐκκλησία;['ἐκκλησία'];['n-s---fn-']
313;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
314;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
315;ἐκκριθέντων;['ἐκκρίνω'];['v-pappmg-']
316;ἐλαίῳ;['ἔλαιον'];['n-s---nd-']
317;ἐλεγχθῆναι;['ἐλέγχω'];['v--anp---']
318;ἐλεύθερός;['ἐλεύθερος'];['a-s---mn-']
319;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
320;ἐλλόβιον;['ἐλλόβιον'];['n-s---nn-']
321;ἐμὲ;['ἐγώ'];['p-s---ca-']
322;ἐμὸς;['ἐμός'];['a-s---mn-']
323;ἐμοῦ;['ἐγώ'];['p-s---cg-']
324;ἐμπέπληκάς;['ἐμπίμπλημι'];['v2sria---']
325;ἐμπεπλήκασι;['ἐμπίμπλημι'];['v3pria---']
326;ἐμπεσεῖν;['ἐμπίπτω'];['v--ana---']
327;ἐμπόρου;['ἔμπορος'];['a-s---mg-']
328;ἐν;['ἐν'];['r--------']
329;ἐναγοῦς;['ἐναγής'];['a-s---mg-']
330;ἐναργῆ;['ἐναργής'];['a-p---na-']
331;ἐνίους;['ἔνιοι'];['a-p---ma-']
332;ἐννόμου;['ἔννομος'];['a-s---fg-']
333;ἐντεθῆναι;['ἐντίθημι'];['v--anp---']
334;ἐνωμότους;['ἐνώμοτος'];['a-p---ma-']
335;ἐξ;['ἐκ'];['r--------']
336;ἐξετάζοντες;['ἐξετάζω'];['v-pppamn-']
337;ἐξῆν;['ἔξεστι'];['v3siia---']
338;ἐξουσίας;['ἐξουσία'];['n-s---fg-']
339;ἐοικὼς;['ἔοικα'];['v-srpamn-']
340;ἐπαγόμενος;['ἐπάγω'];['v-sppmmn-']
341;ἐπαγομένους;['ἐπάγω'];['v-pppmma-']
342;ἐπαΐειν;['ἐπαΐω'];['v--pna---']
343;ἐπαχθὴς;['ἐπαχθής'];['a-s---mn-']
344;ἐπέταττεν;['ἐπιτάσσω'];['v3siia---']
345;ἐπείπερ;['ἐπεί'];['c--------']
346;ἐπειδὰν;['ἐπειδάν'];['c--------']
347;ἐπειδὴ;['ἐπειδή'];['c--------']
348;ἐπεισεκυκλήθησαν;['ἐπεισκυκλέω'];['v3paip---']
349;ἐπεκλώσθη;['ἐπικλώθω'];['v3saip---']
350;ἐπεστάτει;['ἐπιστατέω'];['v3siia---']
351;ἐπὶ;['ἐπί'];['r--------']
352;ἐπιβαίνων;['ἐπιβαίνω'];['v-sppamn-']
353;ἐπιγνώμονας;['ἐπιγνώμων'];['n-p---ma-']
354;ἐπιγνώμονες;['ἐπιγνώμων'];['n-p---mn-']
355;ἐπιγνώμοσιν;['ἐπιγνώμων'];['n-p---md-']
356;ἐπιγνωμόνων;['ἐπιγνώμων'];['n-p---mg-']
357;ἐπιδέδωκε;['ἐπιδίδωμι'];['v3sria---']
358;ἐπιδεικνύουσιν;['ἐπιδείκνυμι'];['v3ppia---']
359;ἐπικαλύπτων;['ἐπικαλύπτω'];['v-sppamn-']
360;ἐπιλέλοιπε;['ἐπιλείπω'];['v3sria---']
361;ἐπιλεξάμενον;['ἐπιλέγω'];['v-sapmma-']
362;ἐπιμιγνύμενος;['ἐπιμείγνυμι'];['v-sppmmn-']
363;ἐπινοηθέντα;['ἐπινοέω'];['v-pappnn-']
364;ἐπιορκία;['ἐπιορκία'];['n-s---fn-']
365;ἐπισκεψόμεθα;['ἐπισκοπέω'];['v1pfim---']
366;ἐπιστῆσαι;['ἐφίστημι'];['v--ana---']
367;ἐπισχεῖν;['ἐπέχω'];['v--ana---']
368;ἐπιτρέψειας;['ἐπιτρέπω'];['v2saoa---']
369;ἐπονομαζόμενος;['ἐπονομάζω'];['v-sppmmn-']
370;ἐπρίατο;['πρίαμαι'];['v3siim---']
371;ἐπρυτάνευε;['πρυτανεύω'];['v3siia---']
372;ἐπ’;['ἐπί'];['r--------']
373;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
374;ἐρήμην;['ἐρῆμος'];['a-s---fa-']
375;ἐρίφοις;['ἔριφος'];['n-p---md-']
376;ἐροίμην;['λέγω'];['v1spom---']
377;ἐρῶ;['λέγω'];['v1sfia---']
378;ἐρωμένην;['ἐράω'];['v-sppmfa-']
379;ἐς;['εἰς'];['r--------']
380;ἐσεποίησεν;['εἰσποιέω'];['v3saia---']
381;ἐσταλμένε;['στέλλω'];['v-srpmmv-']
382;ἐστίν;['εἰμί'];['v3spia---']
383;ἐστιν;['εἰμί'];['v3spia---']
384;ἐτράπου;['τρέπω'];['v2saim---']
385;ἐφαρμόζειν;['ἐφαρμόζω'];['v--pna---']
386;ἐφίησιν;['ἐφίημι'];['v3spia---']
387;ἐῶ;['ἐάω'];['v1spia---']
388;ἕκαστον;['ἕκαστος'];['p-s---ma-']
389;ἕκαστος;['ἕκαστος'];['p-s---mn-']
390;ἕν;['εἷς'];['m-s---na-']
391;ἕνα;['εἷς'];['m-s---ma-']
392;ἕνεκα;['ἕνεκα'];['r--------']
393;ἕξει;['ἔχω'];['v3sfia---']
394;ἕωθεν;['ἕωθεν'];['d--------']
395;ἑβδόμῃ;['ἕβδομος'];['a-s---fd-']
396;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
397;ἑκατόμβας;['ἑκατόμβη'];['n-p---fa-']
398;ἑλέσθαι;['αἱρέω'];['v--anm---']
399;ἑλληνίζων;['ἑλληνίζω'];['v-sppamn-']
400;ἑπτά;['ἑπτά'];['m--------']
401;εἰ;['εἰ'];['c--------']
402;εἴ;['εἰ'];['c--------']
403;εἴπῃς;['λέγω'];['v2sasa---']
404;εἴποιμι;['λέγω'];['v1saoa---']
405;εἴπω;['λέγω'];['v1sasa---']
406;εἶ;['εἰμί'];['v2spia---']
407;εἶδες;['ὁράω'];['v2saia---']
408;εἶναι;['εἰμί'];['v--pna---']
409;εἶπεν;['λέγω'];['v3saia---']
410;εἶτα;['εἶτα'];['d--------']
411;εἶχον;['ἔχω'];['v1siia---']
412;εἰδέναι;['οἶδα'];['v--rna---']
413;εἰδὼς;['οἶδα'];['v-srpamn-']
414;εἰκάζειν;['εἰκάζω'];['v--pna---']
415;εἰμι;['εἰμί'];['v1spia---']
416;εἰπεῖν;['λέγω'];['v--ana---']
417;εἰπόντες;['λέγω'];['v-papamn-']
418;εἰργάσθαι;['ἐργάζομαι'];['v--rnm---']
419;εἰσιν;['εἰμί'];['v3ppia---']
420;εἱμαρμένη;['μείρομαι'];['v-srpmfn-']
421;εἱμαρμένην;['μείρομαι'];['v-srpmfa-']
422;εὖ;['εὖ'];['d--------']
423;εὐδοκιμεῖς;['εὐδοκιμέω'];['v2spia---']
424;εὐπορήσῃ;['εὐπορέω'];['v3sasa---']
425;εὐωχοῦνται;['εὐωχέω'];['v3ppim---']
426;ἢ;['ἤ'];['c--------']
427;ἢν;['ἐάν'];['c--------']
428;ἤδη;['ἤδη'];['d--------']
429;ᾖς;['εἰμί'];['v2spsa---']
430;ᾐτιάσω;['αἰτιάομαι'];['v2saim---']
431;ἠγάπα;['ἀγαπάω'];['v3siia---']
432;ἠξιώθη;['ἀξιόω'];['v3saip---']
433;ἠξιώθησαν;['ἀξιόω'];['v3paip---']
434;ἠξιώκασιν;['ἀξιόω'];['v3pria---']
435;ἠρία;['ἠρίον'];['n-p---na-']
436;ἡ;['ὁ'];['l-s---fn-']
437;ἥκειν;['ἥκω'];['v--pna---']
438;ἥκετε;['ἥκω'];['v2ppia---']
439;ἧς;['ὅς'];['p-s---fg-']
440;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
441;ἡδέως;['ἡδύς'];['d--------']
442;ἡμᾶς;['ἐγώ'];['p-p---ca-']
443;ἡμῖν;['ἐγώ'];['p-p---cd-']
444;ἡμιάνθρωπος;['ἡμιάνθρωπος'];['n-s---mn-']
445;ἡμιθέων;['ἡμίθεος'];['n-p---mg-']
446;ἡμιμανής;['ἡμιμανής'];['a-s---mn-']
447;ἡμισείας;['ἥμισυς'];['a-s---fg-']
448;ἡμῶν;['ἐγώ'];['p-p---cg-']
449;θαυμάζομεν;['θαυμάζω'];['v1ppia---']
450;θέλουσι;['ἐθέλω'];['v3ppia---']
451;θεὸν;['θεός'];['n-s---ma-']
452;θεὸς;['θεός'];['n-s---mn-']
453;θεός;['θεός'];['n-s---mn-']
454;θεοὶ;['θεός'];['n-p---mn-']
455;θεοί;['θεός'];['n-p---mv-', 'n-p---mn-']
456;θεοὺς;['θεός'];['n-p---ma-']
457;θεούς;['θεός'];['n-p---ma-']
458;θεράποντας;['θεράπων'];['n-p---ma-']
459;θεῶν;['θεός'];['n-p---mg-']
460;θήκας;['θήκη'];['n-p---fa-']
461;θήλειαι;['θῆλυς'];['a-p---fn-']
462;θῆλυς;['θῆλυς'];['a-s---mn-']
463;θιασώτας;['θιασώτης'];['n-p---ma-']
464;θνητὰς;['θνητός'];['a-p---fa-']
465;θνηταῖς;['θνητός'];['a-p---fd-']
466;θνητοὶ;['θνητός'];['a-p---mn-']
467;θύειν;['θύω'];['v--pna---']
468;θύουσιν;['θύω'];['v3ppia---']
469;θύρας;['θύρα'];['n-p---fa-']
470;θυγατέρα;['θυγάτηρ'];['n-s---fa-']
471;θυγατριδοῦς;['θυγατριδοῦς'];['n-s---mn-']
472;θυσιῶν;['θυσία'];['n-p---fg-']
473;ἴβιδας;['ἶβις'];['n-p---fa-']
474;ἴσασιν;['οἶδα'];['v3pria---']
475;ἴσης;['ἴσος'];['a-s---fg-']
476;ἰᾶσθαι;['ἰάομαι'];['v--pnm---']
477;ἰᾶται;['ἰάομαι'];['v3spim---']
478;ἰατρὸν;['ἰατρός'];['n-s---ma-']
