;form;lemmi;postag
276;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
277;ἀκοσμίας;['ἀκοσμία'];['n-s---fg-']
278;ἀκούειν;['ἀκούω'];['v--pna---']
279;ἀκούοντας;['ἀκούω'];['v-pppama-']
280;ἀκούουσιν;['ἀκούω'];['v3ppia---']
281;ἀκούσας;['ἀκούω'];['v-sapamn-']
282;ἀκούσασιν;['ἀκούω'];['v-papamd-']
283;ἀκούσειεν;['ἀκούω'];['v3saoa---']
284;ἀκούσῃ;['ἀκούω'];['v3sasa---']
285;ἀκούσῃς;['ἀκούω'];['v2sasa---']
286;ἀκούσια;['ἀκούσιος'];['a-p---na-']
287;ἀκούσωμεν;['ἀκούω'];['v1pasa---']
288;ἀκούσωσι;['ἀκούω'];['v3pasa---']
289;ἀκοῦσαι;['ἀκούω'];['v--ana---']
290;ἀκουόντων;['ἀκούω'];['v-pppamg-']
291;ἀκουσίως;['ἀκούσιος'];['d--------']
292;ἀκουστέον;['ἀκούω'];['a-s---nn-']
293;ἀκουστικὸν;['ἀκουστικός'];['a-s---ma-', 'a-s---nn-']
294;ἀκράτοις;['ἄκρατος'];['a-p---md-']
295;ἀκράτου;['ἄκρατος'];['a-s---fg-']
296;ἀκράτων;['ἄκρατος'];['a-p---ng-']
297;ἀκρατεῖς;['ἀκρατής'];['a-p---fn-']
298;ἀκρήτου;['ἄκρατος'];['a-s---mg-']
299;ἀκρήτους;['ἄκρατος'];['a-p---fa-']
300;ἀκρητέστεροι;['ἄκρατος'];['a-p---mnc']
301;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
302;ἀκριβέσι;['ἀκριβής'];['a-p---md-']
303;ἀκριβέστερον;['ἀκριβής'];['d-------c']
304;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
305;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
306;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
307;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
308;ἀκριβῶς;['ἀκριβής'];['d--------']
309;ἀκρισίας;['ἀκρισία'];['n-p---fa-']
310;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
311;ἀκυρωτέρων;['ἄκυρος'];['a-p---ngc']
312;ἀλαμπεῖς;['ἀλαμπής'];['a-p---fn-']
313;ἀλγέειν;['ἀλγέω'];['v--pna---']
314;ἀλγέοντα;['ἀλγέω'];['v-sppama-']
315;ἀλγέουσιν;['ἀλγέω'];['v-pppamd-', 'v3ppia---']
316;ἀλγεῖν;['ἀλγέω'];['v--pna---']
317;ἀλγήμασι;['ἄλγημα'];['n-p---nd-']
318;ἀλγήμασιν;['ἄλγημα'];['n-p---nd-']
319;ἀλγήματος;['ἄλγημα'];['n-s---ng-']
320;ἀλγημάτων;['ἄλγημα'];['n-p---ng-']
321;ἀλγοῦντι;['ἀλγέω'];['v-sppamd-']
322;ἀλγοῦσιν;['ἀλγέω'];['v3ppia---']
323;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
324;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
325;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
326;ἀληθέστατα;['ἀληθής'];['a-p---nas']
327;ἀληθέστατον;['ἀληθής'];['a-s---nns']
328;ἀληθέστερόν;['ἀληθής'];['a-s---nnc']
329;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
330;ἀληθεῖς;['ἀληθής'];['a-p---fa-']
331;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
332;ἀληθεύοι;['ἀληθεύω'];['v3spoa---']
333;ἀληθεύοντα;['ἀληθεύω'];['v-pppann-']
334;ἀληθής;['ἀληθής'];['a-s---fn-']
335;ἀληθῆ;['ἀληθής'];['a-s---fa-']
336;ἀληθῶς;['ἀληθής'];['d--------']
337;ἀλλὰ;['ἀλλά'];['c--------']
338;ἀλλά;['ἀλλά'];['c--------']
339;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
340;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
341;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
342;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
343;ἀλλήλοισι;['ἀλλήλων'];['p-p---nd-']
344;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
345;ἀλλόκοτος;['ἀλλόκοτος'];['a-s---fn-']
346;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
347;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
348;ἀλλοιούσης;['ἀλλοιόω'];['v-sppafg-']
349;ἀλλοιοῦν;['ἀλλοιόω'];['v--pna---']
350;ἀλλοιωθῆναι;['ἀλλοιόω'];['v--anp---']
351;ἀλλοιωτικὴ;['ἀλλοιωτικός'];['a-s---fn-']
352;ἀλλοιωτική;['ἀλλοιωτικός'];['a-s---fn-']
353;ἀλλοιωτικῆς;['ἀλλοιωτικός'];['a-s---fg-']
354;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---nd-']
355;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
356;ἀλλοφάσσοντες;['ἀλλοφάσσω'];['v-pppamn-']
357;ἀλλ’;['ἀλλά'];['c--------']
358;ἀλόγως;['ἄλογος'];['d--------']
359;ἀλύοντα;['ἀλύω'];['v-sppama-']
360;ἀλύπως;['ἄλυπος'];['d--------']
361;ἀλυσιτελές;['ἀλυσιτελής'];['a-s---nn-']
362;ἀλυσμὸν;['ἀλυσμός'];['n-s---ma-']
363;ἀλφίτοις;['ἄλφιτον'];['n-p---nd-']
364;ἀμαθέσιν;['ἀμαθής'];['a-p---md-']
365;ἀμβλυώττειν;['ἀμβλυώσσω'];['v--pna---']
366;ἀμβλυώττουσι;['ἀμβλυώσσω'];['v3ppia---']
367;ἀμβλυώττουσιν;['ἀμβλυώσσω'];['v3ppia---']
368;ἀμβλυωγμὸς;['ἀμβλυωγμός'];['n-s---mn-']
369;ἀμβλυωπίαν;['ἀμβλυωπία'];['n-s---fa-']
370;ἀμέλει;['ἀμέλει'];['d--------']
371;ἀμέτροις;['ἄμετρος'];['a-p---fd-']
372;ἀμέτρου;['ἄμετρος'];['a-s---fg-']
373;ἀμέτρῳ;['ἄμετρος'];['a-s---fd-']
374;ἀμείνω;['ἀγαθός'];['a-p---nnc']
375;ἀμείνων;['ἀγαθός'];['a-s---mnc']
376;ἀμελέστερον;['ἀμελής'];['a-s---nac']
377;ἀμελείας;['ἀμέλεια'];['n-s---fg-']
378;ἀμελοῦσι;['ἀμελέω'];['v3ppia---']
379;ἀμίκτου;['ἄμικτος'];['a-s---fg-']
380;ἀμίκτους;['ἄμικτος'];['a-p---fa-']
381;ἀμιγὲς;['ἀμιγής'];['a-s---nn-']
382;ἀμυδρὰν;['ἀμυδρός'];['a-s---fa-']
383;ἀμυδραῖς;['ἀμυδρός'];['a-p---fd-']
384;ἀμφὶ;['ἀμφί'];['r--------']
385;ἀμφίβολον;['ἀμφίβολος'];['a-s---na-']
386;ἀμφιβόλων;['ἀμφίβολος'];['a-p---ng-']
387;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
388;ἀμφιεσμάτων;['ἀμφίεσμα'];['n-p---ng-']
389;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
390;ἀμφοῖν;['ἄμφω'];['p-d---md-', 'p-d---fg-', 'p-d---fd-', 'p-d---nd-', 'p-d---ng-']
391;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
392;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
393;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
394;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
395;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
396;ἀμφ’;['ἀμφί'];['r--------']
397;ἀνὰ;['ἀνά'];['r--------']
398;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
399;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
400;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
401;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
402;ἀνάγων;['ἀνάγω'];['v-sppamn-']
403;ἀνάδοσιν;['ἀνάδοσις'];['n-s---fa-']
404;ἀνάλογόν;['ἀνάλογος'];['a-s---nn-']
405;ἀνάλογον;['ἀνάλογος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
406;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
407;ἀνάρροπον;['ἀνάρροπος'];['a-s---na-']
408;ἀνάρροπος;['ἀνάρροπος'];['a-s---fn-']
409;ἀνάστατον;['ἀνάστατος'];['a-s---fa-']
410;ἀναβάσεως;['ἀνάβασις'];['n-s---fg-']
411;ἀναβήσσειν;['ἀναβήσσω'];['v--pna---']
412;ἀναβήσσῃ;['ἀναβήσσω'];['v3spsa---']
413;ἀναβολὴν;['ἀναβολή'];['n-s---fa-']
414;ἀναγινώσκοντα;['ἀναγιγνώσκω'];['v-sppama-']
415;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
416;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
417;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
418;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
419;ἀναγκαζοίμην;['ἀναγκάζω'];['v1spom---']
420;ἀναγκαζώμεθα;['ἀναγκάζω'];['v1ppsm---']
421;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
422;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
423;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
424;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
425;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nas']
426;ἀναγνόντες;['ἀναγιγνώσκω'];['v-papamn-']
427;ἀναγνόντι;['ἀναγιγνώσκω'];['v-sapamd-']
428;ἀναγνώσονται;['ἀναγιγνώσκω'];['v3pfim---']
429;ἀναγνωσομένων;['ἀναγιγνώσκω'];['v-pfpmmg-']
430;ἀναγνωστέον;['ἀναγνωστέον'];['a-s---nn-']
431;ἀναγόμενον;['ἀνάγω'];['v-sppmnn-']
432;ἀναγομένων;['ἀνάγω'];['v-pppmng-']
433;ἀναγωγὴ;['ἀναγωγή'];['n-s---fn-']
