;form;lemmi;postag
51;ἐνορμίζεσθαι;['ἐνορμίζω'];['v--pnm---']
52;ἐνορμισάμενοι;['ἐνορμίζω'];['v-papmmn-']
53;ἐπεβούλευσέ;['ἐπιβουλεύω'];['v3saia---']
54;ἐπὶ;['ἐπί'];['r--------']
55;ἐπιβουλήν;['ἐπιβουλή'];['n-s---fa-']
56;ἐπικλύζει;['ἐπικλύζω'];['v3spia---']
57;ἐστὶ;['εἰμί'];['v3spia---']
58;ἐστιν;['εἰμί'];['v3spia---']
59;ἐχθρὸν;['ἐχθρός'];['a-s---ma-']
60;ἐῶσα;['ἐάω'];['v-sppafn-']
61;εἰ;['εἰ'];['c--------']
62;εἰς;['εἰς'];['r--------']
63;εἷς;['εἷς'];['m-s---mn-']
64;ζητήσατε;['ζητέω'];['v2pama---']
65;ζῶντα;['ζάω'];['v-sppama-']
66;ἤδη;['ἤδη'];['d--------']
67;ἡ;['ὁ'];['l-s---fn-']
68;ἣν;['ὅς'];['p-s---fa-']
69;ἡδονῆς;['ἡδονή'];['n-s---fg-']
70;θάνατον;['θάνατος'];['n-s---ma-']
71;θέλοντα;['ἐθέλω'];['v-sppama-']
72;θεασάμενος;['θεάομαι'];['v-sapmmn-']
73;θύρας;['θύρα'];['n-p---fa-']
74;ἵνα;['ἵνα'];['c--------']
75;κάλλος;['κάλλος'];['n-s---na-']
76;κάτω;['κάτω'];['d--------']
77;καθαρὸν;['καθαρός'];['a-s---nn-']
78;καὶ;['καί'];['c--------']
79;κακία;['κακία'];['n-s---fn-']
80;κακίαν;['κακία'];['n-s---fa-']
81;κακίας;['κακία'];['n-s---fg-']
82;καρδίᾳ;['καρδία'];['n-s---fd-']
83;καρδίας;['καρδία'];['n-s---fg-']
84;κατακεκλεισμένην;['κατακλείω'];['v-srpmfa-']
85;λαβέσθαι;['λαμβάνω'];['v--anm---']
86;λαμπρὸν;['λαμπρός'];['a-s---nn-']
87;λεκτός;['λεκτός'];['a-s---mn-']
88;λῃστήν;['λῃστής'];['n-s---ma-']
89;λιμένος;['λιμήν'];['n-s---mg-']
90;λιμέσι;['λιμήν'];['n-p---md-']
91;λόγον;['λόγος'];['n-s---ma-']
92;μεθύει;['μεθύω'];['v3spia---']
93;μεθύοντες;['μεθύω'];['v-pppamn-']
94;μὴ;['μή'];['d--------']
95;μή;['μή'];['d--------']
96;μισεῖ;['μισέω'];['v3spia---']
97;μισήσῃς;['μισέω'];['v2sasa---']
98;μισοῦντα;['μισέω'];['v-sppama-']
99;μυσαρᾶς;['μυσαρός'];['a-s---fg-']
100;νεκρόν;['νεκρός'];['a-s---ma-']
101;νήφουσιν;['νήφω'];['v3ppia---']
102;νήψαντες;['νήφω'];['v-papamn-']
103;νοήσας;['νοέω'];['v-sapamn-']
104;νῷ;['νόος'];['n-s---md-']
105;ὀφθαλμοῖς;['ὀφθαλμός'];['n-p---md-']
106;ὃν;['ὅς'];['p-s---ma-']
107;ὅπου;['ὅπου'];['d--------']
108;ὁδηγήσοντα;['ὁδηγέω'];['v-sfpama-']
109;ὁραθῆναι;['ὁράω'];['v--anp---']
110;ὁρατὸς;['ὁρατός'];['a-s---mn-']
111;οἱ;['ὁ'];['l-p---mn-']
112;οἵ;['ὁ'];['l-p---mn-']
113;οὐ;['οὐ'];['d--------']
114;πάντες;['πᾶς'];['p-p---mn-']
115;πᾶσαν;['πᾶς'];['p-s---fa-']
116;περὶ;['περί'];['r--------']
117;περίβολον;['περίβολος'];['a-s---ma-']
118;περιρρήξασθαι;['περιρρήγνυμι'];['v--anm---']
119;περιφόρητον;['περιφόρητος'];['a-s---ma-']
120;ποῖ;['ποῖ'];['d--------']
121;ποιῶν;['ποιέω'];['v-sppamn-']
122;πολλῇ;['πολύς'];['a-s---fd-']
123;πολλῷ;['πολύς'];['a-s---nd-']
124;πρὸς;['πρός'];['r--------']
125;πρῶτον;['πρῶτος'];['a-s---na-']
126;ῥεύματι;['ῥεῦμα'];['n-s---nd-']
127;σε;['σύ'];['p-s---ca-']
128;σκότους;['σκότος'];['n-s---ng-']
129;σκοτεινὸν;['σκοτεινός'];['a-s---ma-']
130;σοι;['σύ'];['p-s---cd-']
131;στήριγμα;['στήριγμα'];['n-s---na-']
132;στῆτε;['ἵστημι'];['v2pama---']
133;συγκατενεχθῆτε;['συγκαταφέρω'];['v2pasp---']
134;συμφθείρει;['συμφθείρω'];['v3spia---']
135;σώματι;['σῶμα'];['n-s---nd-']
136;σωτηρίας;['σωτηρία'];['n-s---fg-']
137;τὰ;['ὁ'];['l-p---na-']
138;τὰς;['ὁ'];['l-p---fa-']
139;τάφον;['τάφος'];['n-s---ma-']
140;τὴν;['ὁ'];['l-s---fa-']
141;τῇ;['ὁ'];['l-s---fd-']
142;τῆς;['ὁ'];['l-s---fg-']
143;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
144;τὸν;['ὁ'];['l-s---ma-']
145;τοῖς;['ὁ'];['l-p---md-']
146;τοιγαροῦν;['τοιγαροῦν'];['g--------']
147;τοιοῦτός;['τοιοῦτος'];['p-s---mn-']
148;τούτου;['οὗτος'];['p-s---mg-']
149;τούτῳ;['οὗτος'];['p-s---md-']
150;τοῦ;['ὁ'];['l-s---mg-']
151;τῷ;['ὁ'];['l-s---nd-']
152;ὕλῃ;['ὕλη'];['n-s---fd-']
153;ὕφασμα;['ὕφασμα'];['n-s---na-']
154;ὑμᾶς;['σύ'];['p-p---ca-']
155;φέρειν;['φέρω'];['v--pna---']
156;φέρεσθε;['φέρω'];['v2ppim---']
157;φθονοῦντα;['φθονέω'];['v-sppama-']
158;φθορᾶς;['φθορά'];['n-s---fg-']
159;φιλεῖ;['φιλέω'];['v3spia---']
160;φορεῖς;['φορέω'];['v2spia---']
161;φῶς;['φάος'];['n-s---nn-']
162;χειραγωγὸν;['χειραγωγός'];['n-s---ma-']
163;χιτῶνα;['χιτών'];['n-s---ma-']
164;χρησάμενοι;['χράω'];['v-papmmn-']
165;ψυχήν;['ψυχή'];['n-s---fa-']
166;ὦ;['ὦ'];['i--------']
167;ὧν;['ὅς'];['p-p---ng-']
