;form;lemmi;postag
302;δύσεις;['δύσις'];['n-p---fa-']
303;δύσιν;['δύσις'];['n-s---fa-']
304;δυνάμεθα;['δύναμαι'];['v1ppim---']
305;δυνάμεις;['δύναμις'];['n-p---fa-']
306;δυνάμεσι;['δύναμις'];['n-p---fd-']
307;δυνάμεσί;['δύναμις'];['n-p---fd-']
308;δυναμένης;['δύναμαι'];['v-sppmfg-']
309;δυναμένων;['δύναμαι'];['v-pppmmg-']
310;δ’;['δέ'];['c--------']
311;ἔγκλισιν;['ἔγκλισις'];['n-s---fa-']
312;ἔδαφος;['ἔδαφος'];['n-s---nn-']
313;ἔδει;['δέω'];['v3siia---']
314;ἔκπεψιν;['ἔκπεψις'];['n-s---fa-']
315;ἔκρυσις;['ἔκρυσις'];['n-s---fn-']
316;ἔλαφος;['ἔλαφος'];['n-s---mn-']
317;ἔμφασιν;['ἔμφασις'];['n-s---fa-']
318;ἔν;['ἐν'];['r--------']
319;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
320;ἔνια;['ἔνιοι'];['a-p---nn-']
321;ἔνιοι;['ἔνιοι'];['a-p---mn-']
322;ἔνυδρα;['ἔνυδρος'];['a-p---nn-']
323;ἔξω;['ἔξω'];['d--------']
324;ἔρια;['ἔριον'];['n-p---nn-']
325;ἔσται;['εἰμί'];['v3sfim---']
326;ἔστι;['εἰμί'];['v3spia---']
327;ἔστιν;['εἰμί'];['v3spia---']
328;ἔτι;['ἔτι'];['d--------']
329;ἔχει;['ἔχω'];['v3spia---']
330;ἔχειν;['ἔχω'];['v--pna---']
331;ἔχον;['ἔχω'];['v-sppann-', 'v-sppana-']
332;ἔχοντα;['ἔχω'];['v-pppann-', 'v-pppana-']
333;ἔχοντες;['ἔχω'];['v-pppamn-']
334;ἔχοντι;['ἔχω'];['v-sppand-']
335;ἔχων;['ἔχω'];['v-sppamn-']
336;ἐὰν;['ἐάν'];['c--------']
337;ἐγγύθεν;['ἐγγύθεν'];['d--------']
338;ἐγγυτάτω;['ἐγγύς'];['d--------']
339;ἐγκλίσεις;['ἔγκλισις'];['n-p---fa-']
340;ἐγχέαντες;['ἐγχύνω'];['v-papamn-']
341;ἐδάφη;['ἔδαφος'];['n-p---na-']
342;ἐκ;['ἐκ'];['r--------']
343;ἐκείνου;['ἐκεῖνος'];['p-s---ng-']
344;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
345;ἐκκάεται;['ἐκκαίω'];['v3spim---']
346;ἐκκαυθέντος;['ἐκκαίω'];['v-sappng-']
347;ἐκκλύσωσι;['ἐκκλύζω'];['v3pasa---']
348;ἐκκρινομένου;['ἐκκρίνω'];['v-sppmng-']
349;ἐκλείποντος;['ἐκλείπω'];['v-sppang-']
350;ἐκλειπουσῶν;['ἐκλείπω'];['v-pppafg-']
351;ἐκπέττεται;['ἐκπέσσω'];['v3spim---']
352;ἐκπέττονται;['ἐκπέσσω'];['v3ppim---']
353;ἐκπεττόμενα;['ἐκπέσσω'];['v-pppmnn-']
354;ἐκπεττομένης;['ἐκπέσσω'];['v-sppmfg-']
355;ἐκπλύνεται;['ἐκπλύνω'];['v3spim---']
356;ἐκρυέντων;['ἐκρέω'];['v-pappng-']
357;ἐκτὸς;['ἐκτός'];['r--------']
358;ἐλάττονος;['ἐλαχύς'];['a-s---fgc', 'a-s---ngc']
359;ἐλαίας;['ἐλαία'];['n-s---fg-']
360;ἐλαίου;['ἔλαιον'];['n-s---ng-']
361;ἐλαχίστην;['ἐλαχύς'];['a-s---fas']
362;ἐμμενούσης;['ἐμμένω'];['v-sppafg-']
363;ἐμπύρρων;['ἔμπυρρος'];['a-p---mg-']
364;ἐν;['ἐν'];['r--------']
365;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
366;ἐνίοτε;['ἐνίοτε'];['d--------']
367;ἐνίων;['ἔνιοι'];['a-p---ng-']
368;ἐντεινόμενα;['ἐντείνω'];['v-pppmnn-']
369;ἐντὸς;['ἐντός'];['r--------']
370;ἐνυπάρχοντος;['ἐνυπάρχω'];['v-sppang-']
371;ἐνυπαρχόντων;['ἐνυπάρχω'];['v-pppamg-']
372;ἐξ;['ἐκ'];['r--------']
373;ἐξαλλάττει;['ἐξαλλάσσω'];['v3spia---']
374;ἐξανθήσῃ;['ἐξανθέω'];['v3sasa---']
375;ἐπεὶ;['ἐπεί'];['c--------']
376;ἐπεσφαγμένου;['ἐπισφάζω'];['v-srpmng-']
377;ἐπὶ;['ἐπί'];['r--------']
378;ἐπί;['ἐπί'];['r--------']
379;ἐπιγίνονται;['ἐπιγίγνομαι'];['v3ppim---']
380;ἐπιγινόμενα;['ἐπιγίγνομαι'];['v-pppmnn-']
381;ἐπιγινομένων;['ἐπιγίγνομαι'];['v-pppmng-']
382;ἐπικρατούντων;['ἐπικρατέω'];['v-pppang-']
383;ἐπικρατοῦντος;['ἐπικρατέω'];['v-sppang-']
384;ἐπιληπτέον;['ἐπιληπτέον'];['a-s---nn-']
385;ἐπιπορφυρίζον;['ἐπιπορφυρίζω'];['v-sppann-']
386;ἐπιπυκνωθεὶς;['ἐπιπυκνόω'];['v-sappmn-']
387;ἐπιρρεούσης;['ἐπιρρέω'];['v-sppafg-']
388;ἐπισκεπτέον;['ἐπισκοπέω'];['a-s---nn-']
389;ἐπισπᾶσθαι;['ἐπισπάω'];['v--pnm---']
390;ἐπιφαίνεταί;['ἐπιφαίνω'];['v3spim---']
391;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
392;ἐπιφερομένης;['ἐπιφέρω'];['v-sppmfg-']
393;ἐπιφοινικίζουσι;['ἐπιφοινικίζω'];['v3ppia---']
394;ἐπιχρώζοντος;['ἐπιχρώννυμι'];['v-sppang-']
395;ἐπ’;['ἐπί'];['r--------']
396;ἐρίων;['ἔριον'];['n-p---ng-']
397;ἐστι;['εἰμί'];['v3spia---']
398;ἐστὶ;['εἰμί'];['v3spia---']
399;ἐστὶν;['εἰμί'];['v3spia---']
400;ἐστί;['εἰμί'];['v3spia---']
401;ἐστίν;['εἰμί'];['v3spia---']
402;ἐστιν;['εἰμί'];['v3spia---']
403;ἐστραμμένα;['στρέφω'];['v-prpmna-']
404;ἐσχηκέναι;['ἔχω'];['v--pna---']
405;ἐχρῆν;['χρή'];['v3siia---']
406;ἓν;['εἷς'];['m-s---nn-']
407;ἕκαστα;['ἕκαστος'];['p-p---nn-']
408;ἕκαστοι;['ἕκαστος'];['p-p---mn-']
409;ἕκαστον;['ἕκαστος'];['p-s---na-', 'p-s---nn-']
410;ἕτερα;['ἕτερος'];['p-p---na-']
411;ἕτερόν;['ἕτερος'];['p-s---na-']
412;ἕψωσιν;['ἕψω'];['v3ppsa---']
413;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
414;ἑαυτά;['ἑαυτοῦ'];['p-p---na-']
415;ἑαυτὸ;['ἑαυτοῦ'];['p-s---na-']
416;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
417;ἑκάστοις;['ἕκαστος'];['p-p---nd-']
418;ἑκάστου;['ἕκαστος'];['p-s---ng-']
419;ἑκάστῳ;['ἕκαστος'];['p-s---nd-', 'p-s---md-']
420;ἑνὸς;['εἷς'];['m-s---ng-']
421;ἑρπετὰ;['ἑρπετόν'];['n-p---nn-']
422;ἑτέροις;['ἕτερος'];['p-p---nd-']
423;ἑτέρων;['ἕτερος'];['p-p---ng-']
424;εἰ;['εἰ'];['c--------']
425;εἴ;['εἰ'];['c--------']
426;εἴδη;['εἶδος'];['n-p---na-']
427;εἴρηται;['λέγω'];['v3srim---']
428;εἶναι;['εἰμί'];['v--pna---']
429;εἰλικρίνειαν;['εἰλικρίνεια'];['n-s---fa-']
430;εἰλικρινὲς;['εἰλικρινής'];['a-s---na-']
431;εἰπεῖν;['λέγω'];['v--ana---']
432;εἰρημένας;['λέγω'];['v-prpmfa-']
433;εἰρημένων;['λέγω'];['v-prpmng-']
434;εἰς;['εἰς'];['r--------']
435;εἰσι;['εἰμί'];['v3ppia---']
436;εἰσὶ;['εἰμί'];['v3ppia---']
437;εἰσιν;['εἰμί'];['v3ppia---']
438;εἰσιόντας;['εἰσέρχομαι'];['v-pppama-']
439;εὔλογον;['εὔλογος'];['a-s---nn-']
440;εὔσαρκα;['εὔσαρκος'];['a-p---nn-']
441;εὔσημον;['εὔσημος'];['a-s---na-']
442;εὐανθὲς;['εὐανθής'];['a-s---nn-']
443;εὐανθέστερον;['εὐανθής'];['a-s---nnc']
444;εὐθὺς;['εὐθύς'];['d--------']
445;εὐσύνοπτα;['εὐσύνοπτος'];['a-p---nn-']
446;εὐτροφίαν;['εὐτροφία'];['n-s---fa-']
447;εὑρήσομεν;['εὑρίσκω'];['v1pfia---']
448;εὑρίσκεσθαι;['εὑρίσκω'];['v--pnm---']
449;ζοφερόν;['ζοφερός'];['a-s---na-']
450;ζοφώδη;['ζοφώδης'];['a-p---nn-']
451;ζῴων;['ζῷον'];['n-p---ng-']
452;ζωγράφοι;['ζωγράφος'];['n-p---mn-']
453;ἢ;['ἤ'];['c--------']
454;ἤδη;['ἤδη'];['d--------']
455;ἤτοι;['ἤτοι'];['g--------']
456;ᾖ;['εἰμί'];['v3spsa---']
457;ἠεροειδεῖς;['ἠεροειδής'];['a-p---fn-']
458;ἡ;['ὁ'];['l-s---fn-']
459;ἥβην;['ἥβη'];['n-s---fa-']
460;ἥβης;['ἥβη'];['n-s---fg-']
461;ἥκιστα;['ἦκα'];['a-p---nas']
462;ἥλιον;['ἥλιος'];['n-s---ma-']
463;ἥλιος;['ἥλιος'];['n-s---mn-']
464;ᾗ;['ᾗ'];['d--------']
465;ἧττον;['ἥσσων'];['a-s---nac']
466;ἡβᾶν;['ἡβάω'];['v--pna---']
467;ἡλίου;['ἥλιος'];['n-s---mg-']
468;ἡλίῳ;['ἥλιος'];['n-s---md-']
469;ἡλικίας;['ἡλικία'];['n-s---fg-']
470;ἡλιοῦται;['ἡλιόω'];['v3spim---']
471;ἡλιῶδες;['ἡλιώδης'];['a-s---nn-']
472;ἡμῖν;['ἐγώ'];['p-p---cd-']
473;θάλαττα;['θάλασσα'];['n-s---fn-']
474;θᾶττον;['ταχύς'];['a-s---nac']
475;θαλάττῃ;['θάλασσα'];['n-s---fd-']
476;θαλάττης;['θάλασσα'];['n-s---fg-']
477;θαλαττίων;['θαλάσσιος'];['a-p---ng-']
478;θείου;['θεῖος'];['n-s---mg-']
479;θεῖον;['θεῖος'];['a-s---nn-']
480;θερμὸν;['θερμός'];['a-s---nn-', 'a-s---na-']
481;θερμόν;['θερμός'];['a-s---nn-']
