;form;lemmi;postag
299;θαρρήσεις;['θαρσέω'];['v2sfia---']
300;θεασαμένη;['θεάομαι'];['v-sapmfn-']
301;θνήσκειν;['θνῄσκω'];['v--pna---']
302;θρυπτικώτεροι;['θρυπτικός'];['a-p---mnc']
303;θυγάτηρ;['θυγάτηρ'];['n-s---fn-']
304;θυγατριδοῦ;['θυγατριδοῦς'];['n-s---mg-']
305;ἰατρεύεσθαι;['ἰατρεύω'];['v--pnm---']
306;ἵν’;['ἵνα'];['c--------']
307;ἱλαρὰ;['ἱλαρός'];['a-s---fn-']
308;κα-;['καί'];['c--------']
309;κάλλιον;['καλός'];['a-s---nnc']
310;κάρρονας;['κάρρων'];['a-p---ma-']
311;κάτθετε;['κατατίθημι'];['v2pama---']
312;κἂν;['ἐάν'];['c--------']
313;κἀγαθὸς;['ἀγαθός'];['a-s---mn-']
314;καθάπερ;['καθά'];['c--------']
315;καὶ;['καί'];['c--------']
316;καί;['καί'];['c--------']
317;κακὰ;['κακός'];['a-p---na-', 'a-p---nn-', 'a-s---fn-']
318;κακά;['κακός'];['a-p---nn-']
319;κακάγγελον;['κακάγγελος'];['a-s---ma-']
320;κακκέχυται;['καταχέω'];['v3srim---']
321;κακὸν;['κακός'];['a-s---nn-', 'a-s---na-']
322;κακὸς;['κακός'];['a-s---mn-']
323;κακῶς;['κακός'];['d--------']
324;καλᾶς;['καλός'];['a-s---fg-']
325;καλῆς;['καλός'];['a-s---fg-']
326;καλὸς;['καλός'];['a-s---mn-']
327;καλῶς;['καλός'];['d--------']
328;καραδοκοῦσα;['καραδοκέω'];['v-sppafn-']
329;κατὰ;['κατά'];['r--------']
330;καταδυσόμενοι;['καταδύω'];['v-pfpmmn-']
331;κατακανεῖν;['κατακαίνω'];['v--fna---']
332;καταφθερεῖ;['καταφθείρω'];['v3sfia---']
333;κατηγόρουν;['κατηγορέω'];['v3piia---']
334;κεραμίδα;['κεραμίς'];['n-s---fa-']
335;κήρυκος;['κῆρυξ'];['n-s---mg-']
336;κλαιέσθωσαν;['κλαίω'];['v3ppmm---']
337;κλαιόντων;['κλαίω'];['v-pppamg-']
338;κοιλίαν;['κοιλία'];['n-s---fa-']
339;κοσμιωτάτους;['κόσμιος'];['a-p---mas']
340;κρινομένῳ;['κρίνω'];['v-sppmmd-']
341;κρύφα;['κρύφα'];['d--------']
342;κτήματος;['κτῆμα'];['n-s---ng-']
343;λαβόντος;['λαμβάνω'];['v-sapamg-']
344;λαθεῖν;['λανθάνω'];['v--ana---']
345;λέγοντα;['λέγω'];['v-sppama-']
346;λεγόντων;['λέγω'];['v-pppamg-']
347;λιποτακτήσαντα;['λιποτακτέω'];['v-sapama-']
348;λόγον;['λόγος'];['n-s---ma-']
349;μάτηρ;['μήτηρ'];['n-s---fn-']
350;μάχῃ;['μάχη'];['n-s---fd-']
351;μάχης;['μάχη'];['n-s---fg-']
352;μᾶλλον;['μάλα'];['d-------c']
353;μαλακῶς;['μαλακός'];['d--------']
354;με;['ἐγώ'];['p-s---ca-']
355;μὲν;['μέν'];['g--------']
356;μέγεθος;['μέγεθος'];['n-s---nn-']
357;μέμνῃ;['μιμνῄσκω'];['v2srim---']
358;μέμνησο;['μιμνῄσκω'];['v2srmm---']
359;μένε;['μένω'];['v2spma---']
360;μεγαλαυχεῖν;['μεγαλαυχέω'];['v--pna---']
361;μεγαλυνόντων;['μεγαλύνω'];['v-pppamg-']
362;μερίς;['μερίς'];['n-s---fn-']
363;μεταπεμψαμένη;['μεταπέμπω'];['v-sapmfn-']
364;μη;['μή'];['d--------']
365;μὴ;['μή'];['d--------']
366;μήτηρ;['μήτηρ'];['n-s---fn-']
367;μηδεμίαν;['μηδείς'];['p-s---fa-']
368;μητρὶ;['μήτηρ'];['n-s---fd-']
369;μῖσος;['μῖσος'];['n-s---na-']
370;μικρὸν;['μικρός'];['a-s---na-']
371;μισθοῦ;['μισθός'];['n-s---mg-']
372;μόναι;['μόνος'];['a-p---fn-']
373;μοι;['ἐγώ'];['p-s---cd-']
374;μου;['ἐγώ'];['p-s---cg-']
375;νὴ;['νή'];['r--------']
376;νικᾷ;['νικάω'];['v3spia---']
377;νικᾶν;['νικάω'];['v--pna---']
378;νικῶντα;['νικάω'];['v-sppama-']
379;νόμους;['νόμος'];['n-p---ma-']
380;νῦν;['νῦν'];['d--------']
381;ξένης;['ξένος'];['a-s---fg-']
382;ξένοι;['ξένος'];['a-p---mv-']
383;ξένος;['ξένος'];['a-s---mn-']
384;ξένου;['ξένος'];['a-s---mg-']
385;ξενύλλιον;['ξενύλλιον'];['n-s---nn-']
386;ξίφος;['ξίφος'];['n-s---na-']
387;ὄντας;['εἰμί'];['v-pppama-']
388;ὄντι;['εἰμί'];['v-sppamd-']
389;ὁ;['ὁ'];['l-s---mn-']
390;ὃ;['ὁ'];['l-s---mn-']
391;ὅθεν;['ὅθεν'];['d--------']
392;ὅσον;['ὅσος'];['p-s---na-']
393;ὅσῳ;['ὅσος'];['p-s---nd-']
394;ὅτε;['ὅτε'];['c--------']
395;ὅτι;['ὅτι'];['c--------']
396;οἴκαδε;['οἴκαδε'];['d--------']
397;οἶκον;['οἶκος'];['n-s---ma-']
398;οἶνον;['οἶνος'];['n-s---ma-']
399;οἶνος;['οἶνος'];['n-s---mn-']
400;οἰκείων;['οἰκεῖος'];['a-p---mg-']
401;οἰκεῖν;['οἰκέω'];['v--pna---']
402;οἰκετῶν;['οἰκέτης'];['n-p---mg-']
403;οἰκίας;['οἰκία'];['n-s---fg-']
404;οἰμώξῃ;['οἰμώσσω'];['v2sfim---']
405;οἱ;['ὁ'];['l-p---mn-']
406;οἵου;['οἷος'];['p-s---ng-']
407;οὐ;['οὐ'];['d--------']
408;οὖν;['οὖν'];['g--------']
409;οὖσα;['εἰμί'];['v-sppafn-']
410;οὐκ;['οὐ'];['d--------']
411;οὐκοῦν;['οὐκοῦν'];['g--------']
412;οὐχ;['οὐ'];['d--------']
413;οὕτως;['οὕτως'];['d--------']
414;οὗ;['ὅς'];['p-s---mg-', 'p-s---ng-']
415;πάνδημον;['πάνδημος'];['a-s---fa-']
416;πάντες;['πᾶς'];['p-p---mn-']
417;πάτερ;['πατήρ'];['n-s---mv-']
418;πάτριον;['πάτριος'];['a-s---fa-']
419;παίδων;['παῖς'];['n-p---cg-']
420;παῖδας;['παῖς'];['n-p---ca-']
421;παῖς;['παῖς'];['n-s---cn-']
422;παιδὶ;['παῖς'];['n-s---cd-']
423;παιδὸς;['παῖς'];['n-s---cg-']
424;παράταξιν;['παράταξις'];['n-s---fa-']
425;παραβάντα;['παραβαίνω'];['v-sapama-']
426;παραγενόμενός;['παραγίγνομαι'];['v-sapmmn-']
427;παραγενόμενοί;['παραγίγνομαι'];['v-papmmn-']
428;παραγενόμενον;['παραγίγνομαι'];['v-sapmma-']
429;παραγενομένων;['παραγίγνομαι'];['v-papmmg-']
430;παρακαλεῖ;['παρακαλέω'];['v3spia---']
431;παρακαλοῦντος;['παρακαλέω'];['v-sppamg-']
432;παρακελευομένη;['παρακελεύομαι'];['v-sppmfn-']
433;παραπλησίως;['παραπλήσιος'];['d--------']
434;παρατάξει;['παράταξις'];['n-s---fd-']
435;παρατάξεως;['παράταξις'];['n-s---fg-']
436;παρθένος;['παρθένος'];['n-s---fn-']
437;παρωσαμένη;['παρωθέω'];['v-sapmfn-']
438;πατέρα;['πατήρ'];['n-s---ma-']
439;πατήρ;['πατήρ'];['n-s---mn-']
440;πατρὶ;['πατήρ'];['n-s---md-']
441;πατρίδος;['πατρίς'];['n-s---fg-']
442;πατρίς;['πατρίς'];['n-s---fn-']
443;πατρὸς;['πατήρ'];['n-s---mg-']
444;πέντε;['πέντε'];['m--------']
445;πείθεσθαι;['πείθω'];['v--pnm---']
446;πενιχρὰ;['πενιχρός'];['a-s---fn-']
447;περὶ;['περί'];['r--------']
448;περιγινόμενον;['περιγίγνομαι'];['v-sppmma-']
449;περιελομένη;['περιαιρέω'];['v-sapmfn-']
450;πεσόντα;['πίπτω'];['v-sapama-']
451;πεφευγότα;['φεύγω'];['v-srpama-']
452;πίνοντες;['πίνω'];['v-pppamn-']
453;πιπρασκομένη;['πιπράσκω'];['v-sppmfn-']
454;πιστὰ;['πιστός'];['a-p---na-']
455;πλείονα;['πολύς'];['a-p---nac']
456;πλείων;['πολύς'];['a-s---mnc']
457;πλῆθος;['πλῆθος'];['n-s---na-']
458;πληγὰς;['πληγή'];['n-p---fa-']
459;πλησίον;['πλησίον'];['r--------']
460;πόδα;['πούς'];['n-s---ma-']
461;πόλεμον;['πόλεμος'];['n-s---ma-']
462;πόλεως;['πόλις'];['n-s---fg-']
463;πόσῳ;['πόσος'];['p-s---nd-']
464;ποθ’;['ποτέ'];['d--------']
465;ποῖ;['ποῖ'];['d--------']
466;ποιεῖν;['ποιέω'];['v--pna---']
467;ποιησάτω;['ποιέω'];['v3sama---']
468;πολέμῳ;['πόλεμος'];['n-s---md-']
469;πολεμίους;['πολέμιος'];['a-p---ma-']
470;πολεμίων;['πολέμιος'];['a-p---mg-']
471;πολλὰ;['πολύς'];['a-p---na-']
472;πολλὰς;['πολύς'];['a-p---fa-']
473;πολλοὺς;['πολύς'];['a-p---ma-']
474;πολλῷ;['πολύς'];['a-s---nd-']
475;πολλῶν;['πολύς'];['a-p---ng-']
476;πολυτελεῖ;['πολυτελής'];['a-s---md-']
477;πομπὴν;['πομπή'];['n-s---fa-']
478;ποτε;['ποτέ'];['d--------']
479;ποτὲ;['ποτέ'];['d--------']
480;πράσσει;['πράσσω'];['v3spia---']
481;πράττειν;['πράσσω'];['v--pna---']
482;πρᾶσσε;['πράσσω'];['v2spma---']
483;πρὸς;['πρός'];['r--------']
484;πρόσθες;['προστίθημι'];['v2sama---']
485;προαστείοις;['προάστειον'];['n-p---nd-']
486;προγόνων;['πρόγονος'];['n-p---mg-']
487;προενεγκαμένη;['προφέρω'];['v-sapmfn-']
488;προϊόντι;['προέρχομαι'];['v-sppamd-']
489;προῖκα;['προίξ'];['n-s---fa-']
490;προπέμπουσα;['προπέμπω'];['v-sppafn-']
491;προσάγοντά;['προσάγω'];['v-sppama-']
492;προσάγοντος;['προσάγω'];['v-sppamg-']
493;προσαναδιδοῦσα;['προσαναδίδωμι'];['v-sppafn-']
494;προσέπεμψεν;['προσπέμπω'];['v3saia---']
495;προσέτασσέ;['προστάσσω'];['v3siia---']
496;προσελήλυθεν;['προσέρχομαι'];['v3sria---']
497;προσελθὸν;['προσέρχομαι'];['v-sapann-']
