;form;lemmi;postag
281;ἀεὶ;['ἀεί'];['d--------']
282;ἀεί;['ἀεί'];['d--------']
283;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
284;ἀκέραιος;['ἀκέραιος'];['a-s---fn-']
285;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-', 'a-s---fa-']
286;ἀκούει;['ἀκούω'];['v3spia---']
287;ἀκούονται;['ἀκούω'];['v3ppim---']
288;ἀκούσας;['ἀκούω'];['v-sapamn-']
289;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
290;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
291;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
292;ἀκριβῶς;['ἀκριβής'];['d--------']
293;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
294;ἀκροπόλεις;['ἀκρόπολις'];['n-p---fa-']
295;ἀκταί;['ἀκτή'];['n-p---fn-']
296;ἀκταῖς;['ἀκτή'];['n-p---fd-']
297;ἀληθὲς;['ἀληθής'];['a-s---na-']
298;ἀληθῆ;['ἀληθής'];['a-p---na-']
299;ἀληθινῶν;['ἀληθινός'];['a-p---ng-']
300;ἀληθῶς;['ἀληθής'];['d--------']
301;ἀλλὰ;['ἀλλά'];['c--------']
302;ἀλλά;['ἀλλά'];['c--------']
303;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
304;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
305;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
306;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-']
307;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
308;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
309;ἀλλ’;['ἀλλά'];['c--------']
310;ἀμέμπτως;['ἄμεμπτος'];['d--------']
311;ἀμεινόνων;['ἀγαθός'];['a-p---mgc']
312;ἀμετρήτῳ;['ἀμετρητος'];['a-s---fd-']
313;ἀμετρίαν;['ἀμετρία'];['n-s---fa-']
314;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
315;ἀμφισβητήσεως;['ἀμφισβήτησις'];['n-s---fg-']
316;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
317;ἀνὰ;['ἀνά'];['r--------']
318;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
319;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
320;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
321;ἀνάρπαστον;['ἀνάρπαστος'];['a-s---fa-']
322;ἀνάσπαστοί;['ἀνασπαστός'];['a-p---mn-']
323;ἀνάστατοί;['ἀνάστατος'];['a-p---mn-']
324;ἀναγκάζομαι;['ἀναγκάζω'];['v1spim---']
325;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
326;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
327;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
328;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
329;ἀναιρέσεις;['ἀναίρεσις'];['n-p---fn-']
330;ἀνακεκομίσθαι;['ἀνακομίζω'];['v--rnm---']
331;ἀναμιμνήσκονται;['ἀναμιμνῄσκω'];['v3ppim---']
332;ἀναπετάσαντες;['ἀναπετάννυμι'];['v-papamn-']
333;ἀναπλήσαντες;['ἀναπίμπλημι'];['v-papamn-']
334;ἀναπληρωθῆναι;['ἀναπληρόω'];['v--anp---']
335;ἀναπτύξαι;['ἀναπτύσσω'];['v--ana---']
336;ἀναρμόστων;['ἀνάρμοστος'];['a-p---mg-']
337;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
338;ἀναστάτους;['ἀνάστατος'];['a-p---ma-']
339;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
340;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
341;ἀνδράσι;['ἀνήρ'];['n-p---md-']
342;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
343;ἀνδρί;['ἀνήρ'];['n-s---md-']
344;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
345;ἀνέτεινε;['ἀνατείνω'];['v3saia---']
346;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
347;ἀνέχουσι;['ἀνέχω'];['v3ppia---']
348;ἀνεβίωσαν;['ἀναβιόω'];['v3paia---']
349;ἀνεμείνατε;['ἀναμένω'];['v2paia---']
350;ἀνεμίξατε;['ἀναμίσγω'];['v2paia---']
351;ἀνεύρετε;['ἀνευρίσκω'];['v2paia---']
352;ἀνεφθέγξατο;['ἀναφθέγγομαι'];['v3saim---']
353;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
354;ἀνήλισκον;['ἀναλίσκω'];['v3piia---']
355;ἀνθέλκοντες;['ἀνθέλκω'];['v-pppamn-']
356;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
357;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
358;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
359;ἀνθ’;['ἀντί'];['r--------']
360;ἀνίστατο;['ἀνίστημι'];['v3siim---']
361;ἀνίσχοντος;['ἀνίσχω'];['v-sppamg-']
362;ἀνιστάντες;['ἀνίστημι'];['v-pppamn-']
363;ἀντέδοτε;['ἀντιδίδωμι'];['v2paia---']
364;ἀντεισῆγον;['ἀντεισάγω'];['v3piia---']
365;ἀντεισῆκται;['ἀντεισάγω'];['v3srim---']
366;ἀντὶ;['ἀντί'];['r--------']
367;ἀντίπαλοι;['ἀντίπαλος'];['a-p---mn-']
368;ἀντιδιείλετε;['ἀντιδιαιρέω'];['v2paia---']
369;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
370;ἀντιρρόπου;['ἀντίρροπος'];['a-s---ng-']
371;ἀντιστάντας;['ἀνθίστημι'];['v-papama-']
372;ἀντιστῆναι;['ἀνθίστημι'];['v--ana---']
373;ἀντιστῆσαι;['ἀνθίστημι'];['v--ana---']
374;ἀντιτάττεσθαι;['ἀντιτάσσω'];['v--pnm---']
375;ἀξίαν;['ἀξία', 'ἄξιος'];['n-s---fa-', 'a-s---fa-']
376;ἀξίας;['ἀξία'];['n-s---fg-']
377;ἀξίως;['ἄξιος'];['d--------']
378;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
379;ἀξιώσαιεν;['ἀξιόω'];['v3paoa---']
380;ἀξιώσεις;['ἀξίωσις'];['n-p---fa-']
381;ἀπαίδευτοι;['ἀπαίδευτος'];['a-p---mn-']
382;ἀπαλλάττοιτο;['ἀπαλλάσσω'];['v3spom---']
383;ἀπαλλαγέντας;['ἀπαλλάσσω'];['v-pappma-']
384;ἀπαντήσειε;['ἀπαντάω'];['v3saoa---']
385;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
386;ἀπαντῶσιν;['ἀπαντάω'];['v3ppia---']
387;ἀπαριθμεῖν;['ἀπαριθμέω'];['v--pna---']
388;ἀπαύστους;['ἄπαυστος'];['a-p---fa-']
389;ἀπέδοτε;['ἀποδίδωμι'];['v2paia---']
390;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
391;ἀπέλαυον;['ἀπολαύω'];['v3piia---']
392;ἀπέλαυσε;['ἀπολαύω'];['v3saia---']
393;ἀπέχει;['ἀπέχω'];['v3spia---']
394;ἀπεδείξατε;['ἀποδείκνυμι'];['v2paia---']
395;ἀπεδώκατε;['ἀποδίδωμι'];['v2paia---']
396;ἀπείη;['ἄπειμι'];['v3spoa---']
397;ἀπεῖπεν;['ἀπολέγω'];['v3saia---']
398;ἀπεικὸς;['ἀφίημι'];['v-srpann-']
399;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
400;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
401;ἀπενείματε;['ἀπονέμω'];['v2paia---']
402;ἀπεπλήρουν;['ἀποπληρόω'];['v3piia---']
403;ἀπεφάνθη;['ἀποφαίνω'];['v3saip---']
404;ἀπεφήνατε;['ἀποφαίνω'];['v2paia---']
405;ἀπεχώρουν;['ἀποχωρέω'];['v3piia---']
406;ἀπηλλάξατε;['ἀπαλλάσσω'];['v2paia---']
407;ἀπίστων;['ἄπιστος'];['a-p---mg-']
408;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
409;ἀπιστούντων;['ἀπιστέω'];['v-pppamg-']
410;ἀπὸ;['ἀπό'];['r--------']
411;ἀπόλιδας;['ἄπολις'];['n-p---fa-']
412;ἀπόπλοι;['ἀπόπλοος'];['a-p---mn-']
413;ἀπόστασιν;['ἀπόστασις'];['n-s---fa-']
414;ἀπόχρη;['ἀποχράω'];['v3spia---']
415;ἀποδεδειγμένη;['ἀποδείκνυμι'];['v-srpmfn-']
416;ἀποδοθῆναι;['ἀποδίδωμι'];['v--anp---']
417;ἀποκεχωρηκότα;['ἀποχωρέω'];['v-srpama-']
418;ἀποκλείουσι;['ἀποκλείω'];['v3ppia---']
419;ἀποκρῖναι;['ἀποκρίνω'];['v--ana---']
420;ἀποκρύπτεται;['ἀποκρύπτω'];['v3spim---']
421;ἀποκρύπτοντες;['ἀποκρύπτω'];['v-pppamn-']
422;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
423;ἀπολαύοντες;['ἀπολαύω'];['v-pppamn-']
424;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
425;ἀπολείποιτο;['ἀπολείπω'];['v3spom---']
426;ἀπολειπομένων;['ἀπολείπω'];['v-pppmmg-']
427;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
428;ἀποπέμπουσι;['ἀποπέμπω'];['v3ppia---']
429;ἀποπέσοι;['ἀποπίπτω'];['v3saoa---']
430;ἀποσεμνυνάμενοι;['ἀποσεμνύνω'];['v-papmmn-']
431;ἀποσημήνῃ;['ἀποσημαίνω'];['v3sasa---']
432;ἀποστάντες;['ἀφίστημι'];['v-papamn-']
433;ἀποστάσεις;['ἀπόστασις'];['n-p---fa-']
434;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
435;ἀποσφάξαι;['ἀποσφάζω'];['v--ana---']
436;ἀποσχὼν;['ἀπέχω'];['v-sapamn-']
437;ἀποχρῶσιν;['ἀποχράω'];['v3ppia---']
438;ἀπρὶξ;['ἀπρίξ'];['d--------']
439;ἀπώλλυσαν;['ἀπόλλυμι'];['v3piia---']
440;ἀπ’;['ἀπό'];['r--------']
441;ἀράμενος;['ἀείρω'];['v-sapmmn-']
442;ἀραμένη;['ἀείρω'];['v-sapmfn-']
