;form;lemmi;postag
119;ἀνόμου;['ἄνομος'];['a-s---mg-']
120;ἀνόμους;['ἄνομος'];['a-p---ma-']
121;ἀνοικοδομεῖτε;['ἀνοικοδομέω'];['v2ppma---']
122;ἀνομίας;['ἀνομία'];['n-s---fg-']
123;ἀντάρῃ;['ἀνταίρω'];['v3sasa---']
124;ἀντέστη;['ἀνθίστημι'];['v3saia---']
125;ἀντιλήψομαι;['ἀντιλαμβάνω'];['v1sfim---']
126;ἀνυπόδετος;['ἀνυπόδετος'];['a-s---fn-']
127;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
128;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
129;ἀπεκρίνοντο;['ἀποκρίνω'];['v3piim---']
130;ἀπὸ;['ἀπό'];['r--------']
131;ἀπόλωλεν;['ἀπόλλυμι'];['v3sria---']
132;ἀποκαλύψω;['ἀποκαλύπτω'];['v1sfia---']
133;ἀποκρίθητί;['ἀποκρίνω'];['v2samp---']
134;ἀποκωφωθήσεται;['ἀποκωφόομαι'];['v3sfip---']
135;ἀπολῶ;['ἀπόλλυμι'];['v1sfia---']
136;ἀπορριφήσονται;['ἀπορρίπτω'];['v3pfip---']
137;ἀποστρέψαι;['ἀποστρέφω'];['v--ana---']
138;ἀποστρέψει;['ἀποστρέφω'];['v3sfia---']
139;ἀποστροφὴν;['ἀποστροφή'];['n-s---fa-']
140;ἀποτρίψεται;['ἀποτρίβω'];['v3sfim---']
141;ἀποφθεγγόμενοι;['ἀποφθέγγομαι'];['v-pppmmn-']
142;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
143;ἀπώσεται;['ἀπωθέω'];['v3sfim---']
144;ἀπωσάμην;['ἀπωθέω'];['v1saim---']
145;ἀπωσμένην;['ἀπωθέω'];['v-srpmfa-']
146;ἀπ’;['ἀπό'];['r--------']
147;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
148;ἀροτριαθήσεται;['ἀροτριάω'];['v3sfip---']
149;ἀρχαὶ;['ἀρχή'];['n-p---fv-']
150;ἀρχὴ;['ἀρχή'];['n-s---fn-']
151;ἀρχῆς;['ἀρχή'];['n-s---fg-']
152;ἀρχηγὸς;['ἀρχηγός'];['a-s---fn-']
153;ἀσέβεια;['ἀσέβεια'];['n-s---fn-']
154;ἀσέβειαι;['ἀσέβεια'];['n-p---fn-']
155;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
156;ἀσεβείας;['ἀσέβεια'];['n-p---fa-', 'n-s---fg-']
157;ἀτιμάζει;['ἀτιμάζω'];['v3spia---']
158;ἀφανισθήσεται;['ἀφανίζω'];['v3sfip---']
159;ἀφανισμὸν;['ἀφανισμός'];['n-s---ma-']
160;ἀφανισμόν;['ἀφανισμός'];['n-s---ma-']
161;ἀφανιῶ;['ἀφανίζω'];['v1sfia---']
162;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
163;ἅλωνος;['ἅλων'];['n-s---fg-']
164;ἅμα;['ἅμα'];['d--------']
165;ἅρματά;['ἅρμα'];['n-p---na-']
166;ἁγίου;['ἅγιος'];['a-s---mg-']
167;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
168;ἁμαρτίαις;['ἁμαρτία'];['n-p---fd-']
169;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
170;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-', 'n-s---fg-']
171;ἁρμάτων;['ἅρμα'];['n-p---ng-']
172;ἁρπάζοντες;['ἁρπάζω'];['v-pppamn-']
173;ἁρπάσῃ;['ἁρπάζω'];['v3sasa---']
174;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
175;αἰτεῖ;['αἰτέω'];['v3spia---']
176;αἰῶνα;['αἰών'];['n-s---ma-']
177;αἰῶνος;['αἰών'];['n-s---mg-']
178;αἰωνίοις;['αἰώνιος'];['a-p---nd-']
179;αἱ;['ὁ'];['l-p---fn-']
180;αἵμασι;['αἷμα'];['n-p---nd-']
181;αἵματα;['αἷμα'];['n-p---na-']
182;αὐτά;['αὐτός'];['p-p---na-']
183;αὐτὴν;['αὐτός'];['p-s---fa-']
184;αὐτή;['αὐτός'];['p-s---fn-']
185;αὐτήν;['αὐτός'];['p-s---fa-']
186;αὐτῇ;['αὐτός'];['p-s---fd-']
187;αὐτῆς;['αὐτός'];['p-s---fg-']
188;αὐτὸ;['αὐτός'];['p-s---na-']
189;αὐτὸν;['αὐτός'];['p-s---ma-']
190;αὐτὸς;['αὐτός'];['p-s---mn-']
191;αὐτόν;['αὐτός'];['p-s---ma-']
192;αὐτοὶ;['αὐτός'];['p-p---mn-']
193;αὐτοί;['αὐτός'];['p-p---mn-']
194;αὐτοῖς;['αὐτός'];['p-p---md-']
195;αὐτοὺς;['αὐτός'];['p-p---ma-']
196;αὐτούς;['αὐτός'];['p-p---ma-']
197;αὐτοῦ;['αὐτός'];['p-s---mg-']
198;αὐτῷ;['αὐτός'];['p-s---md-']
199;αὐτῶν;['αὐτός'];['p-p---mg-']
200;αὐχμώδης;['αὐχμώδης'];['a-s---mn-']
201;αὕτη;['οὗτος'];['p-s---fn-']
202;βάθη;['βάθος'];['n-p---na-']
203;βάλλων;['βάλλω'];['v-sppamn-']
204;βαδίζων;['βαδίζω'];['v-sppamn-']
205;βασιλέων;['βασιλεύς'];['n-p---mg-']
206;βασιλεία;['βασιλεία'];['n-s---fn-']
207;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
208;βασιλεύσει;['βασιλεύω'];['v3sfia---']
209;βασιλεῦσι;['βασιλεύς'];['n-p---md-']
210;βδελυσσόμενοι;['βδελύσσομαι'];['v-pppmmn-']
211;βότρυος;['βότρυς'];['n-s---fg-']
212;βουλαῖς;['βουλή'];['n-p---fd-']
213;βουλὴν;['βουλή'];['n-s---fa-']
214;βουλή;['βουλή'];['n-s---fn-']
215;βουνοὶ;['βουνός'];['n-p---mn-']
216;βουνῶν;['βουνός'];['n-p---mg-']
217;γὰρ;['γάρ'];['g--------']
218;γέλωτα;['γέλως'];['n-s---ma-']
219;γῆ;['γῆ'];['n-s---fn-']
220;γῆν;['γῆ'];['n-s---fa-']
221;γῆς;['γῆ'];['n-s---fg-']
222;γλυπτὰ;['γλυπτός'];['a-p---na-']
223;γλυπτά;['γλυπτός'];['a-p---na-']
224;γλῶσσα;['γλῶσσα'];['n-s---fn-']
225;γνῶναι;['γιγνώσκω'];['v--ana---']
226;γνωσθῇ;['γιγνώσκω'];['v3sasp---']
227;γυμνή;['γυμνός'];['a-s---fn-']
228;δάκνοντας;['δάκνω'];['v-pppama-']
229;δάκρυσι;['δάκρυον'];['n-p---nd-']
230;δακρυέτωσαν;['δακρύω'];['v3ppma---']
231;δὲ;['δέ'];['c--------']
232;δέρματα;['δέρμα'];['n-p---na-']
233;δείξουσιν;['δείκνυμι'];['v3pfia---']
234;δεῦτε;['δεῦτε'];['i--------']
235;δὴ;['δή'];['g--------']
236;δήγματα;['δῆγμα'];['n-p---nn-']
237;δίκην;['δίκη'];['n-s---fa-']
238;διὰ;['διά'];['r--------']
239;διά;['διά'];['r--------']
240;διακοπῆς;['διακοπή'];['n-s---fg-']
241;διαμερισμὸν;['διαμερισμός'];['n-s---ma-']
242;διαστείλας;['διαστέλλω'];['v-sapamn-']
243;διαστρέφοντες;['διαστρέφω'];['v-pppamn-']
244;διασωθῇς;['διασῴζω'];['v2sasp---']
245;διασωθῶσιν;['διασῴζω'];['v3pasp---']
246;διέκοψαν;['διακόπτω'];['v3paia---']
247;διέλθῃ;['διέρχομαι'];['v3sasa---']
248;διελεγχθήσεται;['διελέγχω'];['v3sfip---']
249;διεμερίσθησαν;['διαμερίζω'];['v3paip---']
250;διεφθάρητε;['διαφθείρω'];['v2paip---']
251;διήρπαζον;['διαρπάζω'];['v3piia---']
252;διῆλθον;['διέρχομαι'];['v3paia---']
253;δικάζονται;['δικάζω'];['v3ppim---']
254;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
255;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
256;δικαιώματα;['δικαίωμα'];['n-p---na-']
257;δικαιῶσαι;['δικαιόω'];['v--ana---']
258;δικαιωθήσεται;['δικαιόω'];['v3sfip---']
259;διότι;['διότι'];['c--------']
260;διώκοντος;['διώκω'];['v-sppamg-']
261;δι’;['διά'];['r--------']
262;δόλου;['δόλος'];['n-s---mg-']
263;δόξα;['δόξα'];['n-s---fn-']
264;δόξῃ;['δόξα'];['n-s---fd-']
265;δόρατα;['δόρυ'];['n-p---na-']
266;δορὰν;['δορά'];['n-s---fa-']
267;δουλείας;['δουλεία'];['n-s---fg-']
268;δράγματα;['δράγμα'];['n-p---na-']
269;δρακόντων;['δράκων'];['n-p---mg-']
270;δρέπανα;['δρέπανον'];['n-p---na-']
271;δρόσος;['δρόσος'];['n-s---fn-']
272;δρυμὸν;['δρυμός'];['n-s---ma-']
273;δρυμοῦ;['δρυμός'];['n-s---mg-']
274;δρυμῷ;['δρυμός'];['n-s---md-']
275;δύσεται;['δύω'];['v3sfim---']
276;δυναστείας;['δυναστεία'];['n-s---fg-']
277;δυνατόν;['δυνατός'];['a-s---na-']
278;δώρων;['δῶρον'];['n-p---ng-']
279;δώσει;['δίδωμι'];['v3sfia---']
280;δώσεις;['δίδωμι'];['v2sfia---']
281;δῶ;['δίδωμι'];['v1sasa---']
282;ἔγγιζε;['ἐγγίζω'];['v2spma---']
283;ἔγνως;['γιγνώσκω'];['v2saia---']
284;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
285;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
286;ἔθνη;['ἔθνος'];['n-p---nn-', 'n-p---na-']
287;ἔθνος;['ἔθνος'];['n-s---nn-', 'n-s---na-']
288;ἔκρινον;['κρίνω'];['v3piia---']
289;ἔλαιον;['ἔλαιον'];['n-s---na-']
290;ἔλεον;['ἔλεος'];['n-s---ma-']
291;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
292;ἔξοδοι;['ἔξοδος'];['n-p---fn-']
293;ἔπλησαν;['πίμπλημι'];['v3paia---']
294;ἔργα;['ἔργον'];['n-p---na-']
295;ἔργοις;['ἔργον'];['n-p---nd-']
296;ἔσονται;['εἰμί'];['v3pfim---']
297;ἔσται;['εἰμί'];['v3sfim---']
298;ἔστησε;['ἵστημι'];['v3saia---']
299;ἔστι;['εἰμί'];['v3spia---']
300;ἔταξεν;['τάσσω'];['v3saia---']
301;ἔχθραν;['ἔχθρα'];['n-s---fa-']
302;ἐὰν;['ἐάν'];['c--------']
303;ἐβουλεύσατο;['βουλεύω'];['v3saim---']
304;ἐγγίσατε;['ἐγγίζω'];['v2pama---']
305;ἐγένετο;['γίγνομαι'];['v3saim---']
306;ἐγένοντο;['γίγνομαι'];['v3paim---']
307;ἐγενήθην;['γίγνομαι'];['v1saip---']
308;ἐγὼ;['ἐγώ'];['p-s---cn-']
309;ἐδόθη;['δίδωμι'];['v3saip---']
310;ἐκ;['ἐκ'];['r--------']
311;ἐκδέξομαι;['ἐκδέχομαι'];['v1sfim---']
312;ἐκδεχόμενος;['ἐκδέχομαι'];['v-sppmmn-']
313;ἐκδίκησιν;['ἐκδίκησις'];['n-s---fa-']
314;ἐκδικήσεις;['ἐκδίκησις'];['n-p---fn-']
315;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
316;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
317;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
318;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
319;ἐκζητεῖ;['ἐκζητέω'];['v3spia---']
320;ἐκθλίβουσιν;['ἐκθλίβω'];['v3ppia---']
321;ἐκθλιβῇ;['ἐκθλιβή'];['n-s---fd-']
322;ἐκκλησίᾳ;['ἐκκλησία'];['n-s---fd-']
323;ἐκκόψω;['ἐκκόπτω'];['v1sfia---']
324;ἐκνεύσει;['ἐκνεύω'];['v3sfia---']
325;ἐκπορεύεται;['ἐκπορεύω'];['v3spim---']
326;ἐκστήσονται;['ἐξίστημι'];['v3pfim---']
327;ἐκτρώγων;['ἐκτρώγω'];['v-sppamn-']
328;ἐκφοβῶν;['ἐκφοβέω'];['v-sppamn-']
329;ἐλάλησε;['λαλέω'];['v3saia---']
330;ἐλάλουν;['λαλέω'];['v3piia---']
331;ἐλαίαν;['ἐλαία'];['n-s---fa-']
332;ἐλέους;['ἔλεος'];['n-s---ng-']
333;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
334;ἐλπίζετε;['ἐλπίζω'];['v2ppma---']
335;ἐλύπησά;['λυπέω'];['v1saia---']
336;ἐλυτρωσάμην;['λυτρόω'];['v1saim---']
337;ἐμαντεύοντο;['μαντεύομαι'];['v3piim---']
338;ἐμέλισαν;['μελίζω'];['v3paia---']
339;ἐμπλάτυνον;['ἐμπλατύνω'];['v2sama---']
340;ἐμπλήσω;['ἐμπίμπλημι'];['v1sasa---']
341;ἐμπλησθῇς;['ἐμπίμπλημι'];['v2sasp---']
342;ἐμπρήσουσιν;['ἐμπίμπρημι'];['v3pfia---']
343;ἐμφανὲς;['ἐμφανής'];['a-s---nn-']
344;ἐμφραχθήσεται;['ἐμφράσσω'];['v3sfip---']
345;ἐν;['ἐν'];['r--------']
346;ἐνιαυσίοις;['ἐνιαύσιος'];['a-p---md-']
347;ἐνύπνια;['ἐνύπνιον'];['n-p---na-']
348;ἐξ;['ἐκ'];['r--------']
349;ἐξάλειψίς;['ἐξάλειψις'];['n-s---fn-']
350;ἐξάξει;['ἐξάγω'];['v3sfia---']
351;ἐξαίρων;['ἐξαίρω'];['v-sppamn-']
352;ἐξαίφνης;['ἐξαίφνης'];['d--------']
353;ἐξαιρούμενος;['ἐξαιρέω'];['v-sppmmn-']
354;ἐξαλοῦνται;['ἐξάλλομαι'];['v3pfim---']
355;ἐξαπέστειλα;['ἐξαποστέλλω'];['v1saia---']
356;ἐξαποστελλομένους;['ἐξαποστέλλω'];['v-pppmma-']
357;ἐξαρῶ;['ἐξαίρω'];['v1sfia---']
358;ἐξέδειραν;['ἐκδέρω'];['v3paia---']
359;ἐξελέγξει;['ἐξελέγχω'];['v3sfia---']
360;ἐξελεύσεται;['ἐξέρχομαι'];['v3sfim---']
361;ἐξελεύσῃ;['ἐξέρχομαι'];['v2sfim---']
362;ἐξελοῦμαι;['ἐξαιρέω'];['v1sfim---']
363;ἐξῆλθε;['ἐξέρχομαι'];['v3saia---']
364;ἐξῆλθεν;['ἐξέρχομαι'];['v3saia---']
365;ἐξῆλθον;['ἐξέρχομαι'];['v3paia---']
366;ἐξοδίας;['ἐξοδία'];['n-p---fa-']
367;ἐξολοθρεύσω;['ἐξολοθρεύω'];['v1sfia---']
368;ἐξολοθρευθήσονται;['ἐξολοθρεύω'];['v3pfip---']
369;ἐξώσθησαν;['ἐξωθέω'];['v3paip---']
370;ἐξωσμένην;['ἐξωθέω'];['v-srpmfa-']
371;ἐπακούων;['ἐπακούω'];['v-sppamn-']
372;ἐπαναστήσεται;['ἐπανίστημι'];['v3sfim---']
373;ἐπανεπαύοντο;['ἐπανεπαύω'];['v3piim---']
374;ἐπέκεινα;['ἐπέκεινα'];['r--------']
375;ἐπέλθῃ;['ἐπέρχομαι'];['v3sasa---']
376;ἐπεγερθήσονται;['ἐπεγείρω'];['v3pfip---']
377;ἐπεθύμουν;['ἐπιθυμέω'];['v3piia---']
378;ἐπὶ;['ἐπί'];['r--------']
379;ἐπίλοιποι;['ἐπίλοιπος'];['a-p---mn-']
380;ἐπίχαιρέ;['ἐπιχαίρω'];['v2spma---']
381;ἐπιβήσεται;['ἐπιβαίνω'];['v3sfim---']
382;ἐπιβῇ;['ἐπιβαίνω'];['v3sasa---']
383;ἐπιβλέψομαι;['ἐπιβλέπω'];['v1sfim---']
384;ἐπιθήσουσι;['ἐπιτίθημι'];['v3pfia---']
385;ἐπικληθήσεται;['ἐπικαλέω'];['v3sfip---']
386;ἐπιστρέψει;['ἐπιστρέφω'];['v3sfia---']
387;ἐπιστρέψουσιν;['ἐπιστρέφω'];['v3pfia---']
388;ἐπισυνήχθησαν;['ἐπισυνάγω'];['v3paip---']
389;ἐπιτηδεύμασιν;['ἐπιτήδευμα'];['n-p---nd-']
390;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---nn-', 'n-p---na-']
391;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
392;ἐπιφυλλίδα;['ἐπιφυλλίς'];['n-s---fa-']
393;ἐπιχαρούμεθα;['ἐπιχαίρω'];['v1pfim---']
394;ἐπόψονται;['ἐφοράω'];['v3pfim---']
395;ἐποίησά;['ποιέω'];['v1saia---']
396;ἐπονηρεύσαντο;['πονηρεύομαι'];['v3paim---']
397;ἐπορεύθητε;['ἐφορεύω'];['v2paip---']
398;ἐπ’;['ἐπί'];['r--------']
399;ἐργαζόμενοι;['ἐργάζομαι'];['v-pppmmn-']
400;ἐρεῖ;['λέγω'];['v3sfia---']
401;ἐροῦσι;['λέγω'];['v3pfia---']
402;ἐστάλαξέ;['σταλάσσω'];['v3saia---']
403;ἐστι;['εἰμί'];['v3spia---']
404;ἐστίν;['εἰμί'];['v3spia---']
405;ἐστιν;['εἰμί'];['v3spia---']
406;ἐσχάτων;['ἔσχατος'];['a-p---fg-']
407;ἐταλαιπωρήσαμεν;['ταλαιπωρέω'];['v1paia---']
408;ἐφύλαξας;['φυλάσσω'];['v2saia---']
409;ἐφ’;['ἐπί'];['r--------']
410;ἐχθρά;['ἐχθρός'];['a-s---fn-']
411;ἐχθροὶ;['ἐχθρός'];['a-p---mn-']
412;ἐχθροί;['ἐχθρός'];['a-p---mn-']
413;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
414;ἐχόμενον;['ἔχω'];['v-sppmma-']
415;ἕκαστος;['ἕκαστος'];['p-s---mn-']
416;ἕνεκεν;['ἕνεκα'];['r--------']
417;ἕτοιμον;['ἑτοῖμος'];['a-s---ma-', 'a-s---nn-']
418;ἕως;['ἕως'];['r--------']
419;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
420;ἑπτὰ;['ἑπτά'];['m--------']
421;ἑτοιμάζουσιν;['ἑτοιμάζω'];['v3ppia---']
422;εἰ;['εἰ'];['c--------']
423;εἴδωλα;['εἴδωλον'];['n-p---na-']
424;εἶ;['εἰμί'];['v2spia---']
425;εἶδε;['ὁράω'];['v3saia---']
426;εἶναι;['εἰμί'];['v--pna---']
427;εἶπεν;['λέγω'];['v3saia---']
428;εἰρήνη;['εἰρήνη'];['n-s---fn-']
429;εἰρήνην;['εἰρήνη'];['n-s---fa-']
430;εἰρήνης;['εἰρήνη'];['n-s---fg-']
431;εἰρηνικοὺς;['εἰρηνικός'];['a-p---ma-']
432;εἰς;['εἰς'];['r--------']
433;εἰσακούσεται;['εἰσακούω'];['v3sfim---']
434;εἰσακούσεταί;['εἰσακούω'];['v3sfim---']
435;εἰσδέξομαι;['εἰσδέχομαι'];['v1sfim---']
436;εἰσελεύσεται;['εἰσέρχομαι'];['v3sfim---']
437;εἰσήκουσαν;['εἰσακούω'];['v3paia---']
438;εἰσι;['εἰμί'];['v3ppia---']
439;εὐσεβὴς;['εὐσεβής'];['a-s---mn-']
440;εὑρέθησαν;['εὑρίσκω'];['v3paip---']
441;ζητοῦντες;['ζητέω'];['v-pppamn-']
442;ζυγῷ;['ζυγόν'];['n-s---nd-']
443;ἢ;['ἤ'];['c--------']
444;ἤγειραν;['ἐγείρω'];['v3paia---']
445;ἤξουσιν;['ἤχω'];['v3pfia---']
446;ἤρξατο;['ἄρχω'];['v3saim---']
447;ᾖ;['εἰμί'];['v3spsa---']
448;ᾖραν;['ρἄρχομαι'];['v3paia---']
449;ἦλθεν;['ἔρχομαι'];['v3saia---']
450;ἦν;['εἰμί'];['v3siia---']
451;ᾐχμαλωτεύθησαν;['αἰχμαλωτεύω'];['v3paip---']
452;ἡ;['ὁ'];['l-s---fn-']
453;ἥκασι;['ἁσιύω'];['v3pria---']
454;ἥλιος;['ἥλιος'];['n-s---mn-']
455;ἥμαρτον;['ἁμαρτάνω'];['v1saia---']
456;ἥξει;['ἥκω'];['v3sfia---']
457;ἥξεις;['ἥκω'];['v2sfia---']
458;ἥψατο;['ἅπτω'];['v3saim---']
459;ἡγήσεται;['ἡγέομαι'];['v3sfim---']
460;ἡγούμενοι;['ἡγέομαι'];['v-pppmmv-', 'v-pppmmn-']
461;ἡγουμένοις;['ἡγέομαι'];['v-pppmmd-']
462;ἡμᾶς;['ἐγώ'];['p-p---ca-']
463;ἡμέρα;['ἡμέρα'];['n-s---fn-']
464;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
465;ἡμέραι;['ἡμέρα'];['n-p---fn-']
