;form;lemmi;postag
48;ἄγει;['ἄγω'];['v3spia---']
49;ἄγεσθαι;['ἄγω'];['v--pnm---']
50;ἄγημα;['ἄγημα'];['n-s---na-']
51;ἄγων;['ἄγω'];['v-sppamn-']
52;ἄλλαι;['ἄλλος'];['p-p---fn-']
53;ἄλλαις;['ἄλλος'];['p-p---fd-']
54;ἄλλας;['ἄλλος'];['p-p---fa-']
55;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
56;ἄλλοι;['ἄλλος'];['p-p---mn-']
57;ἄλλοις;['ἄλλος'];['p-p---md-']
58;ἄλλου;['ἄλλος'];['p-s---mg-']
59;ἄλλους;['ἄλλος'];['p-p---ma-']
60;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
61;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
62;ἄμεμπτον;['ἄμεμπτος'];['a-s---ma-']
63;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
64;ἄνδρα;['ἀνήρ'];['n-s---ma-']
65;ἄνδρας;['ἀνήρ'];['n-p---ma-']
66;ἄνδρες;['ἀνήρ'];['n-p---mn-']
67;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
68;ἄνομον;['ἄνομος'];['a-s---na-']
69;ἄξιοι;['ἄξιος'];['a-p---mn-']
70;ἄξιον;['ἄξιος'];['a-s---nn-']
71;ἄπονοι;['ἄπονος'];['a-p---mn-']
72;ἄρξαι;['ἄρχω'];['v--ana---']
73;ἄρξουσιν;['ἄρχω'];['v3pfia---']
74;ἄρξωμαι;['ἄρχω'];['v1sasm---']
75;ἄρρεν;['ἄρσην'];['a-s---nn-']
76;ἄρρενος;['ἄρσην'];['a-s---mg-']
77;ἄρτον;['ἄρτος'];['n-s---ma-']
78;ἄρχει;['ἄρχω'];['v3spia---']
79;ἄρχειν;['ἄρχω'];['v--pna---']
80;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
81;ἄρχεται;['ἄρχω'];['v3spim---']
82;ἄρχονται;['ἄρχω'];['v3ppim---']
83;ἄρχοντας;['ἄρχων', 'ἄρχω'];['n-p---ma-', 'v-pppama-']
84;ἄρχοντες;['ἄρχων'];['n-p---mn-']
85;ἄρχοντός;['ἄρχων'];['n-s---mg-']
86;ἄρχοντος;['ἄρχω'];['v-sppamg-']
87;ἄρχουσι;['ἄρχω'];['v3ppia---']
88;ἄρχουσιν;['ἄρχω'];['v3ppia---']
89;ἄρχων;['ἄρχω'];['v-sppamn-']
90;ἀβλαβέστατόν;['ἀβλαβής'];['a-s---nas']
91;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
92;ἀγαθά;['ἀγαθός'];['a-p---na-']
93;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
94;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
95;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
96;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---fg-']
97;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
98;ἀγασθεὶς;['ἄγαμαι'];['v-sappmn-']
99;ἀγασθείη;['ἄγαμαι'];['v3saop---']
100;ἀγασθῆναι;['ἄγαμαι'];['v--anp---']
101;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
102;ἀγοράζει;['ἀγοράζω'];['v3spia---']
103;ἀγρευομένων;['ἀγρεύω'];['v-pppmmg-']
104;ἀγρυπνεῖν;['ἀγρυπνέω'];['v--pna---']
105;ἀγὼν;['ἀγών'];['n-s---mn-']
106;ἀγῶνα;['ἀγών'];['n-s---ma-']
107;ἀγῶνας;['ἀγών'];['n-p---ma-']
108;ἀγῶνες;['ἀγών'];['n-p---mn-']
109;ἀγῶνος;['ἀγών'];['n-s---mg-']
110;ἀγῶσιν;['ἀγών'];['n-p---md-']
111;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
112;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
113;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
114;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
115;ἀδίκων;['ἄδικος'];['a-p---mg-']
116;ἀδικεῖν;['ἀδικέω'];['v--pna---']
117;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
118;ἀδικῇ;['ἀδικέω'];['v3spsa---']
119;ἀδόκιμοι;['ἀδόκιμος'];['a-p---mn-']
120;ἀεὶ;['ἀεί'];['d--------']
121;ἀκίνητοι;['ἀκίνητος'];['a-p---mn-']
122;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
123;ἀκμαῖς;['ἀκμή'];['n-p---fd-']
124;ἀκούειν;['ἀκούω'];['v--pna---']
125;ἀκούεται;['ἀκούω'];['v3spim---']
126;ἀκούσαις;['ἀκούω'];['v2saoa---']
127;ἀκοῦσαι;['ἀκούω'];['v--ana---']
128;ἀλλὰ;['ἀλλά'];['c--------']
129;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
130;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
131;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
132;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
133;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
134;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
135;ἀλλ’;['ἀλλά'];['c--------']
136;ἀμέτρως;['ἄμετρος'];['d--------']
137;ἀμεινόνων;['ἀγαθός'];['a-p---mgc']
138;ἀμελεῖσθαι;['ἀμελέω'];['v--pnm---']
139;ἀμελούντων;['ἀμελέω'];['v-pppamg-']
140;ἀμελῶν;['ἀμελέω'];['v-sppamn-']
141;ἀμφὶ;['ἀμφί'];['r--------']
142;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
143;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
144;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
145;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
146;ἀνάνδρων;['ἄνανδρος'];['a-p---ng-']
147;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
148;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
149;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
150;ἀναθορεῖν;['ἀναθρῴσκω'];['v--ana---']
151;ἀνανδρίας;['ἀνανδρία'];['n-s---fg-']
152;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
153;ἀναπαύσεις;['ἀνάπαυσις'];['n-p---fn-']
154;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
155;ἀναφαίνονται;['ἀναφαίνω'];['v3ppim---']
156;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
157;ἀνδραγαθίας;['ἀνδραγαθία'];['n-s---fg-']
158;ἀνδραποδιζομένων;['ἀνδραποδίζω'];['v-pppmmg-']
159;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
160;ἀνέμειξε;['ἀναμίσγω'];['v3saia---']
161;ἀνεγκλήτους;['ἀνέγκλητος'];['a-p---ma-']
162;ἀνεῖλε;['ἀναιρέω'];['v3saia---']
163;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---na-']
164;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
165;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
166;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
167;ἀνθ’;['ἀντί'];['r--------']
168;ἀνόσιον;['ἀνόσιος'];['a-s---na-']
169;ἀνοίξαντας;['ἀνανοίγνυμι'];['v-papama-']
170;ἀντὶ;['ἀντί'];['r--------']
171;ἀντί;['ἀντί'];['r--------']
172;ἀντίπρῳρον;['ἀντίπρῳρος'];['a-s---fa-']
173;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
174;ἀντιπαραβάλλουσιν;['ἀντιπαραβάλλω'];['v3ppia---']
175;ἀντιποιοῦνται;['ἀντιποιέω'];['v3ppim---']
176;ἀντισφαιριοῦντας;['ἀντισφαιρίζω'];['v-pfpama-']
177;ἀνυπόστατον;['ἀνυπόστατος'];['a-s---fa-']
178;ἀνυποδησίᾳ;['ἀνυποδησία'];['n-s---fd-']
179;ἀξιάγαστον;['ἀξιάγαστος'];['a-s---nn-']
180;ἀξιακροατοτάτους;['ἀξιακρόατος'];['a-p---mas']
181;ἀξιοθεατοτάτους;['ἀξιοθέατος'];['a-p---mas']
182;ἀξιολόγων;['ἀξιόλογος'];['a-p---ng-']
183;ἀξιοσπουδαστότεροι;['ἀξιοσπούδαστος'];['a-p---mnc']
184;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
185;ἀπατᾶν;['ἀπατάω'];['v--pna---']
186;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
187;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
188;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
189;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
190;ἀπέλθοι;['ἀπέρχομαι'];['v3saoa---']
191;ἀπέρχονται;['ἀπέρχομαι'];['v3ppim---']
192;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
193;ἀπέχονται;['ἀπέχω'];['v3ppim---']
194;ἀπείρως;['ἄπειρος'];['d--------']
195;ἀπεῖπε;['ἀπολέγω'];['v3saia---']
196;ἀπειθῇ;['ἀπειθέω'];['v3spsa---']
197;ἀπελαύνεται;['ἀπελαύνω'];['v3spim---']
198;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
199;ἀπετέλεσεν;['ἀποτελέω'];['v3saia---']
200;ἀπεχομένας;['ἀπέχω'];['v-pppmfa-']
201;ἀπιόντας;['ἀπέρχομαι'];['v-pppama-']
202;ἀπιστεῖσθαι;['ἀπιστέω'];['v--pnm---']
203;ἀπὸ;['ἀπό'];['r--------']
204;ἀπό;['ἀπό'];['r--------']
205;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
206;ἀποδειλιάσαντες;['ἀποδειλιάω'];['v-papamn-']
207;ἀποδειλιάσειε;['ἀποδειλιάω'];['v3saoa---']
208;ἀποδημεῖν;['ἀποδημέω'];['v--pna---']
209;ἀποδοκιμάζει;['ἀποδοκιμάζω'];['v3spia---']
210;ἀποθνῄσκοντας;['ἀποθνῄσκω'];['v-pppama-']
211;ἀποκαθίστησιν;['ἀποκαθίστημι'];['v3spia---']
212;ἀπολαύοιέν;['ἀπολαύω'];['v3ppoa---']
213;ἀπολύεσθαι;['ἀπολύω'];['v--pnm---']
214;ἀποπαύσας;['ἀποπαύω'];['v-sapamn-']
215;ἀποπέμπει;['ἀποπέμπω'];['v3spia---']
216;ἀποπέμπεσθαι;['ἀποπέμπω'];['v--pnm---']
217;ἀπορεῖται;['ἀφοράω'];['v3spim---']
218;ἀπορήσαι;['ἀπορέω'];['v3saoa---']
219;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
220;ἀποσβεννύμενον;['ἀποσβέννυμι'];['v-sppmnn-']
221;ἀποστείλασιν;['ἀποστέλλω'];['v-papamd-']
222;ἀποστερούντων;['ἀποστερέω'];['v-pppamg-']
223;ἀποτειστέον;['ἀποτειστέος'];['a-s---nn-']
224;ἀποτελέσασθαι;['ἀποτελέω'];['v--anm---']
225;ἀποτελοῦνται;['ἀποτελέω'];['v3ppim---']
226;ἀποχωρεῖν;['ἀποχωρέω'];['v--pna---']
227;ἀπραγμόνως;['ἀπράγμων'];['d--------']
228;ἀπρόσκεπτόν;['ἀπρόσκεπτος'];['a-s---nn-']
229;ἀραιαί;['ἀραιός'];['a-p---fn-']
230;ἀργύριον;['ἀργύριον'];['n-s---nn-']
231;ἀρετάς;['ἀρετή'];['n-p---fa-']
232;ἀρετή;['ἀρετή'];['n-s---fn-']
233;ἀρετήν;['ἀρετή'];['n-s---fa-']
234;ἀρετῇ;['ἀρετή'];['n-s---fd-']
235;ἀρετῆς;['ἀρετή'];['n-s---fg-']
236;ἀρήξουσι;['ἀρήγω'];['v3pfia---']
237;ἀριστοποιεῖσθαι;['ἀριστοποιέω'];['v--pnm---']
238;ἀρκούντως;['ἀρκεόντως'];['d--------']
239;ἀρχὰς;['ἀρχή'];['n-p---fa-']
240;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
241;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
242;ἀρχὴ;['ἀρχή'];['n-s---fn-']
243;ἀρχή;['ἀρχή'];['n-s---fn-']
244;ἀρχῆς;['ἀρχή'];['n-s---fg-']
245;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
246;ἀσθενεῖς;['ἀσθενής'];['a-p---mn-']
247;ἀσθενήσας;['ἀσθενέω'];['v-sapamn-']
248;ἀσιτήσαντας;['ἀσιτέω'];['v-papama-']
249;ἀσκεῖν;['ἀσκέω'];['v--pna---']
250;ἀσκήσειαν;['ἀσκέω'];['v3paoa---']
251;ἀσκοῖτ’;['ἀσκέω'];['v3spom---']
252;ἀσκοῦντες;['ἀσκέω'];['v-pppamn-']
253;ἀσκοῦσιν;['ἀσκέω'];['v3ppia---']
254;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
255;ἀστεφάνωτον;['ἀστεφάνωτος'];['a-s---ma-']
256;ἀστυφέλικτον;['ἀστυφέλικτος'];['a-s---fa-']
257;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-']
258;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nac']
259;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
260;ἀσχολία;['ἀσχολία'];['n-s---fn-']
261;ἀσχολίαν;['ἀσχολία'];['n-s---fa-']
262;ἀτίμου;['ἄτιμος'];['a-s---mg-']
263;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
264;ἀφελόντες;['ἀφαιρέω'];['v-papamn-']
265;ἀφθονίαν;['ἀφθονία'];['n-s---fa-']
266;ἀφίκωνται;['ἀφικνέομαι'];['v3pasm---']
267;ἀφιᾶσιν;['ἀφίημι'];['v3ppia---']
268;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
269;ἀφικνεῖσθαι;['ἀφικνέομαι'];['v--pnm---']
270;ἀφόδῳ;['ἄφοδος'];['n-s---fd-']
271;ἀφροδίσια;['ἀφροδίσιος'];['a-p---na-']
272;ἀφ’;['ἀπό'];['r--------']
273;ἀχρήστους;['ἄχρηστος'];['a-p---fa-']
274;ἀχώριστος;['ἀχώριστος'];['a-s---mn-']
275;ἃ;['ὅς'];['p-p---na-']
276;ἃς;['ὅς'];['p-p---fa-']
277;ἅμα;['ἅμα'];['d--------']
278;ἅπαντα;['ἅπας'];['p-p---na-']
279;ἅπαντες;['ἅπας'];['p-p---mn-']
280;ἅπασαν;['ἅπας'];['p-s---fa-']
281;ἅπασι;['ἅπας'];['p-p---md-']
282;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
283;ᾁσωσιν;['ᾁζω'];['v3pasa---']
284;ἁθροίζειν;['ἀθροίζω'];['v--pna---']
285;ἁθροιστέον;['ἁθροιστέον'];['a-s---nn-']
286;ἁλισκομένους;['ἁλίσκομαι'];['v-pppmma-']
287;ἁλισκομένῳ;['ἁλίσκομαι'];['v-sppmmd-']
288;ἁμάξῃ;['ἄμαξα'];['n-s---fd-']
289;ἁμάξης;['ἄμαξα'];['n-s---fg-']
290;ἁμάρτοι;['ἁμαρτάνω'];['v3saoa---']
291;ἁμαρτάνοιεν;['ἁμαρτάνω'];['v3ppoa---']
292;ἁνυστὸν;['ἀνυστός'];['a-s---na-']
293;ἁπαλύνειν;['ἁπαλύνω'];['v--pna---']
294;ἁπαλύνουσι;['ἁπαλύνω'];['v3ppia---']
295;ἁρμόζοντας;['ἁρμόζω'];['v-pppama-']
296;ἁρμόζοντες;['ἁρμόζω'];['v-pppamn-']
297;αἴσχιστον;['αἰσχρός'];['a-s---nas']
298;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
299;αἰδημονέστεροι;['αἰδήμων'];['a-p---mnc']
300;αἰδημονεστέρους;['αἰδήμων'];['a-p---mac']
301;αἰδοῦνται;['αἰδέομαι'];['v3ppim---']
302;αἰδὼς;['αἰδώς'];['n-s---fn-']
303;αἰδῶ;['αἰδώς'];['n-s---fa-']
304;αἰσθάνωνται;['αἰσθάνομαι'];['v3ppsm---']
305;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
306;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
307;αἰσχροὶ;['αἰσχρός'];['a-p---mn-']
308;αἰσχρολογίαν;['αἰσχρολογία'];['n-s---fa-']
309;αἰσχροῦ;['αἰσχρός'];['a-s---mg-']
310;αἰσχρουργίαν;['αἰσχρουργία'];['n-s---fa-']
311;αἰσχυνθείη;['αἰσχύνω'];['v3saop---']
312;αἰτίαν;['αἰτία'];['n-s---fa-']
313;αἱ;['ὁ'];['l-p---fn-']
314;αἳ;['ὅς', 'ὁ'];['p-p---fn-', 'l-p---fn-']
315;αἵ;['ὁ'];['l-p---fn-']
316;αἱρεθέντας;['αἱρέω'];['v-pappma-']
317;αἱρεθεῖσιν;['αἱρέω'];['v-pappmd-']
318;αἱρετώτερον;['αἱρετός'];['a-s---nac']
319;αἱροῦνται;['αἱρέω'];['v3ppim---']
320;αἱρουμένους;['αἱρέω'];['v-pppmma-']
321;αἱρουμένων;['αἱρέω'];['v-pppmmg-']
322;αὔξειν;['αὐξάνω'];['v--pna---']
323;αὖ;['αὖ'];['d--------']
324;αὐλεῖν;['αὐλέω'];['v--pna---']
325;αὐλητὰς;['αὐλητής'];['n-p---ma-']
326;αὐληταὶ;['αὐλητής'];['n-p---mn-']
327;αὐξάνεσθαι;['αὐξάνω'];['v--pnm---']
328;αὐτὰ;['αὐτός'];['p-p---na-']
329;αὐτὴν;['αὐτός'];['p-s---fa-']
330;αὐτίκα;['αὐτίκα'];['d--------']
331;αὐτὸ;['αὐτός'];['p-s---na-']
332;αὐτὸν;['αὐτός'];['p-s---ma-']
333;αὐτὸς;['αὐτός'];['p-s---mn-']
334;αὐτός;['αὐτός'];['p-s---mn-']
335;αὐτοὶ;['αὐτός'];['p-p---mn-']
336;αὐτοῖς;['αὐτός'];['p-p---md-']
337;αὐτονόμους;['αὐτόνομος'];['a-p---ma-']
338;αὐτοσχεδιαστὰς;['αὐτοσχεδιαστής'];['n-p---ma-']
339;αὐτοὺς;['αὐτός'];['p-p---ma-']
340;αὐτούς;['αὐτός'];['p-p---ma-']
341;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
342;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
343;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-']
344;αὕτη;['οὗτος'];['p-s---fn-']
345;αὗται;['οὗτος'];['p-p---fn-']
346;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
347;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
348;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-', 'p-p---ng-']
349;βαδίζοντες;['βαδίζω'];['v-pppamn-']
350;βαθύτεραι;['βαθύς'];['a-p---fnc']
351;βαρύνεσθαι;['βαρύνω'];['v--pnm---']
352;βασιλέα;['βασιλεύς'];['n-s---ma-']
353;βασιλέως;['βασιλεύς'];['n-s---mg-']
354;βασιλείαν;['βασιλεία'];['n-s---fa-']
355;βασιλεῖ;['βασιλεύς'];['n-s---md-']
356;βασιλεῖς;['βασιλεύς'];['n-p---ma-', 'n-p---mn-']
357;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
358;βασιλεύς;['βασιλεύς'];['n-s---mn-']
359;βασιλεύσειν;['βασιλεύω'];['v--fna---']
360;βασιλεῦσι;['βασιλεύς'];['n-p---md-']
361;βέλτιον;['ἀγαθός'];['a-s---nac']
362;βέλτιστος;['ἀγαθός'];['a-s---mns']
363;βίου;['βίος'];['n-s---mg-']
364;βλάπτοντες;['βλάπτω'];['v-pppamn-']
365;βλάστοι;['βλαστάνω'];['v3saoa---']
366;βλακεύων;['βλακεύω'];['v-sppamn-']
367;βλαπτομένους;['βλάπτω'];['v-pppmma-']
368;βλεπούσας;['βλέπω'];['v-pppafa-']
369;βούλεται;['βούλομαι'];['v3spim---']
370;βούληται;['βούλομαι'];['v3spsm---']
371;βούλοιντο;['βούλομαι'];['v3ppom---']
372;βούλοιτο;['βούλομαι'];['v3spom---']
373;βούλομαι;['βούλομαι'];['v1spim---']
374;βούλονται;['βούλομαι'];['v3ppim---']
375;βούλωνται;['βούλομαι'];['v3ppsm---']
376;βουληθεὶς;['βούλομαι'];['v-sappmn-']
377;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
378;βουλόμενος;['βούλομαι'];['v-sppmmn-']
379;βρῶμα;['βρῶμα'];['n-s---na-']
380;βρωτῶν;['βρωτός'];['a-p---ng-']
381;βωμοῦ;['βωμός'];['n-s---mg-']
382;γὰρ;['γάρ'];['g--------']
383;γάμους;['γάμος'];['n-p---ma-']
384;γάρ;['γάρ'];['g--------']
385;γαστέρα;['γαστήρ'];['n-s---fa-']
386;γε;['γε'];['g--------']
387;γέ;['γε'];['g--------']
388;γένηται;['γίγνομαι'];['v3sasm---']
389;γένοιντο;['γίγνομαι'];['v3paom---']
390;γένους;['γένος'];['n-s---ng-']
391;γέρα;['γέρας'];['n-p---na-']
392;γέροντας;['γέρων'];['n-p---ma-']
393;γεγένηται;['γίγνομαι'];['v3srim---']
394;γενέσεως;['γένεσις'];['n-s---fg-']
395;γενέσθαι;['γίγνομαι'];['v--anm---']
396;γενναίαν;['γενναῖος'];['a-s---fa-']
397;γεννῆσαι;['γεννάω'];['v--ana---']
398;γεραιτέρων;['γεραιός'];['a-p---mgc']
399;γεραιῷ;['γεραιός'];['a-s---md-']
400;γεροντίας;['γεροντία'];['n-s---fg-']
401;γεωργεῖ;['γεωργέω'];['v3spia---']
402;γήρᾳ;['γῆρας'];['n-s---nd-']
403;γήρως;['γῆρας'];['n-s---ng-']
404;γῆν;['γῆ'];['n-s---fa-']
405;γῆρας;['γῆρας'];['n-s---na-']
406;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
407;γίγνεται;['γίγνομαι'];['v3spim---']
408;γίγνηται;['γίγνομαι'];['v3spsm---']
409;γίγνονται;['γίγνομαι'];['v3ppim---']
410;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
411;γιγνομένους;['γίγνομαι'];['v-pppmma-']
412;γιγνομένων;['γίγνομαι'];['v-pppmng-']
413;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
414;γιγνώσκουσι;['γιγνώσκω'];['v3ppia---']
415;γνοὺς;['γιγνώσκω'];['v-sapamn-']
416;γνούς;['γιγνώσκω'];['v-sapamn-']
417;γνώμας;['γνώμη'];['n-p---fa-']
418;γνώμῃ;['γνώμη'];['n-s---fd-']
419;γονεῖς;['γονεύς'];['n-p---mn-']
420;γοργοτέρους;['γοργός'];['a-p---mac']
421;γοῦν;['γοῦν'];['g--------']
422;γράμματα;['γράμμα'];['n-p---na-']
423;γράφω;['γράφω'];['v1spia---']
424;γυμνά;['γυμνός'];['a-p---na-']
425;γυμνάζεσθαι;['γυμνάζω'];['v--pnm---']
426;γυμνάζεται;['γυμνάζω'];['v3spim---']
427;γυμνάζονται;['γυμνάζω'];['v3ppim---']
428;γυμνάσια;['γυμνάσιον'];['n-p---na-']
429;γυμνασίῳ;['γυμνάσιον'];['n-s---nd-']
430;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
431;γυμνικοί;['γυμνικός'];['a-p---mn-']
432;γυμνικοῖς;['γυμνικός'];['a-p---md-']
433;γυμνικοὺς;['γυμνικός'];['a-p---ma-']
434;γυναῖκα;['γυνή'];['n-s---fa-']
435;γυναῖκας;['γυνή'];['n-p---fa-']
436;γυναῖκες;['γυνή'];['n-p---fn-']
437;γυναικείᾳ;['γυναικεῖος'];['a-s---fd-']
438;γυναικὶ;['γυνή'];['n-s---fd-']
439;γυναικὸς;['γυνή'];['n-s---fg-']
440;γυναιξὶ;['γυνή'];['n-p---fd-']
441;γυνὴ;['γυνή'];['n-s---fn-']
442;γωνίας;['γωνία'];['n-p---fa-']
443;δαμοσίαν;['δημόσιος'];['a-s---fa-']
444;δαπανᾶν;['δαπανάω'];['v--pna---']
445;δαπανῶντα;['δαπανόω'];['v-sppama-']
446;δὲ;['δέ'];['c--------']
447;δέ;['δέ'];['c--------']
448;δέδονται;['δίδωμι'];['v3prim---']
449;δέδοται;['δίδωμι'];['v3srim---']
450;δέῃ;['δέω'];['v3spsa---']
451;δέοι;['δέω'];['v3spoa---']
452;δέοιτ’;['δέω'];['v3spom---']
453;δέωνται;['δέω'];['v3ppsm---']
454;δεήσειεν;['δέω'];['v3saoa---']
455;δεηθεὶς;['δέω'];['v-sappmn-']
456;δεηθείη;['δέω'];['v3saop---']
457;δεηθῇ;['δέω'];['v3sasp---']
458;δεηθῶσι;['δέω'];['v3pasp---']
