;form;lemmi;postag
117;αἰδοίοις;['αἰδοῖον'];['n-p---nd-']
118;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
119;αἰτίαν;['αἰτία'];['n-s---fa-']
120;αἱμορραγίαν;['αἱμορραγία'];['n-s---fa-']
121;αὐτὴ;['αὐτός'];['p-s---fn-']
122;αὐτὴν;['αὐτός'];['p-s---fa-']
123;αὐτῆς;['αὐτός'];['p-s---fg-']
124;αὐτίκα;['αὐτίκα'];['d--------']
125;αὐτὸν;['αὐτός'];['p-s---ma-']
126;αὐτὸς;['αὐτός'];['p-s---mn-']
127;αὐτόν;['αὐτός'];['p-s---ma-']
128;αὐτόπτην;['αὐτόπτης'];['n-s---ma-']
129;αὐτοὶ;['αὐτός'];['p-p---mn-']
130;αὐτοῖς;['αὐτός'];['p-p---md-']
131;αὐτοὺς;['αὐτός'];['p-p---ma-']
132;αὐτοῦ;['αὐτός'];['p-s---mg-']
133;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
134;βεβαιώσασθαί;['βεβαιόω'];['v--anm---']
135;βελτίους;['ἀγαθός'];['a-p---mac']
136;βίου;['βίος'];['n-s---mg-']
137;βούλησιν;['βούλησις'];['n-s---fa-']
138;βουλήσει;['βούλησις'];['n-s---fd-']
139;βουλόμενος;['βούλομαι'];['v-sppmmn-']
140;γὰρ;['γάρ'];['g--------']
141;γαστρὶ;['γαστήρ'];['n-s---fd-']
142;γε;['γε'];['g--------']
143;γέ;['γε'];['g--------']
144;γέγραπται;['γράφω'];['v3srim---']
145;γένη;['γένος'];['n-p---na-']
146;γένοιτο;['γίγνομαι'];['v3saom---']
147;γεγονέναι;['γίγνομαι'];['v--rna---']
148;γεγυμνάσθαι;['γυμνάζω'];['v--rnm---']
149;γενέσθαι;['γίγνομαι'];['v--anm---']
150;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
151;γεωμετρίαν;['γεωμετρία'];['n-s---fa-']
152;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
153;γνῶναι;['γιγνώσκω'];['v--ana---']
154;γόητά;['γόης'];['n-s---ma-']
155;γοητευούσης;['γοητεύω'];['v-sppafg-']
156;γοῦν;['γοῦν'];['g--------']
157;γράψαι;['γράφω'];['v--ana---']
158;γραφεῦσιν;['γραφεύς'];['n-p---md-']
159;γ’;['γε'];['g--------']
160;δὲ;['δέ'];['c--------']
161;δέ;['δέ'];['c--------']
162;δέον;['δέω'];['v-sppann-']
163;δέος;['δέος'];['n-s---nn-']
164;δεδεμένας;['δέω'];['v-prpmfa-']
165;δεῖ;['δέω'];['v3spia---']
166;δεινὸς;['δεινός'];['a-s---mn-']
167;δεινότητα;['δεινότης'];['n-s---fa-']
168;δεόμενον;['δέω'];['v-sppmma-']
169;δευτέρων;['δεύτερος'];['a-p---ng-']
170;δὴ;['δή'];['g--------']
171;δήπου;['δήπου'];['g--------']
172;δῆλον;['δῆλος'];['a-s---nn-']
173;δηλονότι;['δηλονότι'];['d--------']
174;δὶς;['δίς'];['d--------']
175;δίκαιον;['δίκαιος'];['a-s---ma-']
176;δίκαιος;['δίκαιος'];['a-s---mn-']
177;διὰ;['διά'];['r--------']
178;διάπλασιν;['διάπλασις'];['n-s---fa-']
179;διαίτης;['δίαιτα'];['n-s---fg-']
180;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
181;διαιτᾷν;['διαιτάω'];['v--pna---']
182;διαφέρεσθαι;['διαφέρω'];['v--pnm---']
183;διαφορὰς;['διαφορά'];['n-p---fa-']
184;διδάξασθαι;['διδάσκω'];['v--anm---']
185;διδάσκει;['διδάσκω'];['v3spia---']
186;διδάσκεται;['διδάσκω'];['v3spim---']
187;διδασκάλοις;['διδάσκαλος'];['n-p---md-']
188;διδαχθέντα;['διδάσκω'];['v-pappna-']
189;διενεχθήσῃ;['διαφέρω'];['v2sfip---']
190;διόπερ;['διόπερ'];['d--------']
191;διψῇν;['διψάω'];['v--pna---']
192;δι’;['διά'];['r--------']
193;δοκεῖ;['δοκέω'];['v3spia---']
194;δουλεύοντα;['δουλεύω'];['v-sppama-']
195;δύναμιν;['δύναμις'];['n-s---fa-']
196;δυνάμει;['δύναμις'];['n-s---fd-']
197;δυνάμενος;['δύναμαι'];['v-sppmmn-']
198;δυνατὸν;['δυνατός'];['a-s---nn-']
199;δυσμάς;['δυσμή'];['n-p---fa-']
200;δυστυχοῦσιν;['δυστυχέω'];['v3ppia---']
201;δ’;['δέ'];['c--------']
202;ἔδοξέ;['δοκέω'];['v3saia---']
203;ἔνδειξίν;['ἔνδειξις'];['n-s---fa-']
204;ἔργῳ;['ἔργον'];['n-s---nd-']
205;ἔσεσθαι;['εἰμί'];['v--fnm---']
206;ἔστι;['εἰμί'];['v3spia---']
207;ἔτεσιν;['ἔτος'];['n-p---nd-']
208;ἔτι;['ἔτι'];['d--------']
209;ἔχειν;['ἔχω'];['v--pna---']
210;ἔχοι;['ἔχω'];['v3spoa---']
211;ἔχοις;['ἔχω'];['v2spoa---']
212;ἔχομέν;['ἔχω'];['v1ppia---']
213;ἔχοντα;['ἔχω'];['v-sppama-']
214;ἐγκαλοῦσι;['ἐγκαλέω'];['v3ppia---']
215;ἐγκρατῆ;['ἐγκρατής'];['a-s---ma-']
216;ἐδίδαξεν;['διδάσκω'];['v3saia---']
217;ἐκ;['ἐκ'];['r--------']
218;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
219;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
220;ἐκμαθόντα;['ἐκμανθάνω'];['v-sapama-']
221;ἐμπιπλάμενον;['ἐμπίμπλημι'];['v-sppmma-']
222;ἐν;['ἐν'];['r--------']
223;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
224;ἐνδείξεις;['ἔνδειξις'];['n-p---fa-']
225;ἐνέργεια;['ἐνέργεια'];['n-s---fn-']
226;ἐνεργείας;['ἐνέργεια'];['n-p---fa-']
227;ἐξ;['ἐκ'];['r--------']
228;ἐξαιφνίδιον;['ἐξαιφνίδιος'];['a-s---na-']
229;ἐξασκεῖν;['ἐξασκέω'];['v--pna---']
230;ἐξεύρῃ;['ἐξευρίσκω'];['v3sasa---']
231;ἐξεύρηται;['ἐξευρίσκω'];['v3srim---']
232;ἐξευρίσκοντας;['ἐξευρίσκω'];['v-pppama-']
233;ἐξικέσθαι;['ἐξικνέομαι'];['v--anm---']
234;ἐπαινοῦσι;['ἐπαινέω'];['v3ppia---']
235;ἐπακτοῖς;['ἐπακτός'];['a-p---nd-']
236;ἐπασκεῖν;['ἐπασκέω'];['v--pna---']
237;ἐπασκήσας;['ἐπασκέω'];['v-sapamn-']
238;ἐπεξέρχεται;['ἐπεξέρχομαι'];['v3spim---']
239;ἐπὶ;['ἐπί'];['r--------']
240;ἐπίστανται;['ἐπίσταμαι'];['v3ppim---']
241;ἐπιθυμοῦντες;['ἐπιθυμέω'];['v-pppamn-']
242;ἐπινοῆσαι;['ἐπινοέω'];['v--ana---']
243;ἐπιτηδεύοντες;['ἐπιτηδεύω'];['v-pppamn-']
244;ἐπιφερόμενοι;['ἐπιφέρω'];['v-pppmmn-']
245;ἐρίζοντος;['ἐρίζω'];['v-sppang-']
246;ἐρίζων;['ἐρίζω'];['v-sppamn-']
247;ἐσμεν;['εἰμί'];['v1ppia---']
248;ἐσόμενον;['εἰμί'];['v-sfpmma-']
249;ἐσπουδάκασιν;['σπουδάζω'];['v3pria---']
250;ἐστι;['εἰμί'];['v3spia---']
251;ἐστὶ;['εἰμί'];['v3spia---']
252;ἐστὶν;['εἰμί'];['v3spia---']
253;ἐστιν;['εἰμί'];['v3spia---']
254;ἐσχάτως;['ἔσχατος'];['d--------']
255;ἐσχηκότος;['ἔχω'];['v-srpamg-']
256;ἐφέξει;['ἐπέχω'];['v3sfia---']
257;ἐφεξῆς;['ἐφεξῆς'];['d--------']
258;ἐφίεσθαι;['ἐφίημι'];['v--pnm---']
259;ἐφιέμενον;['ἐφίημι'];['v-sppmma-']
260;ἐφ’;['ἐπί'];['r--------']
261;ἓν;['εἷς'];['m-s---na-']
262;ἕνεκεν;['ἕνεκα'];['r--------']
263;ἕξιν;['ἕξις'];['n-s---fa-']
264;ἕπονται;['ἕπομαι'];['v3ppim---']
265;ἕτεροι;['ἕτερος'];['p-p---mn-']
266;ἕτερον;['ἕτερος'];['p-s---nn-']
267;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
268;ἑκάστου;['ἕκαστος'];['p-s---ng-']
269;ἑρμηνείας;['ἑρμηνεία'];['n-s---fg-']
270;ἑταῖρος;['ἑταῖρος'];['n-s---mn-']
271;ἑτέροις;['ἕτερος'];['p-p---nd-']
272;ἑωρακότας;['ὁράω'];['v-prpama-']
273;εἰ;['εἰ'];['c--------']
274;εἴ;['εἰ'];['c--------']
275;εἴδη;['εἶδος'];['n-p---na-']
276;εἴπερ;['εἴπερ'];['c--------']
277;εἴρηται;['λέγω'];['v3srim---']
278;εἶναι;['εἰμί'];['v--pna---']
279;εἶναί;['εἰμί'];['v--pna---']
280;εἰπεῖν;['λέγω'];['v--ana---']
281;εἰρημένων;['λέγω'];['v-prpmng-']
282;εἰς;['εἰς'];['r--------']
283;εἰσιν;['εἰμί'];['v3ppia---']
284;εὔλογον;['εὔλογος'];['a-s---nn-']
285;εὐεργεσίας;['εὐεργεσία'];['n-s---fg-']
286;εὐθὺς;['εὐθύς'];['d--------']
287;εὐτυχήσειεν;['εὐτυχέω'];['v3saoa---']
288;εὕρεσιν;['εὕρεσις'];['n-s---fa-']
289;εὑρημένα;['εὑρίσκω'];['v-prpmna-']
290;εὑρίσκων;['εὑρίσκω'];['v-sppamn-']
291;ζηλοῦσι;['ζηλόω'];['v3ppia---']
292;ζηλωταί;['ζηλωτής'];['n-p---mn-']
293;ζητῆσαι;['ζητέω'];['v--ana---']
294;ζυγομαχεῖν;['ζυγομαχέω'];['v--pna---']
295;ζώῳ;['ζῷον'];['n-s---nd-']
296;ἢ;['ἤ'];['c--------']
297;ἤ;['ἤ'];['c--------']
298;ἤδη;['ἤδη'];['d--------']
299;ᾖ;['εἰμί'];['v3spsa---']
300;ἦν;['εἰμί'];['v3siia---']
301;ἠθικόν;['ἠθικός'];['a-s---na-']
302;ἠσκῆσθαι;['ἀσκέω'];['v--rnm---']
303;ἠσκῆσθαί;['ἀσκέω'];['v--rnm---']
304;ἡ;['ὁ'];['l-s---fn-']
305;ἣν;['ὅς'];['p-s---fa-']
306;ἥ;['ὅς'];['p-s---fn-']
307;ἥδε;['ὅδε'];['p-s---fn-']
308;ἥλιον;['ἥλιος'];['n-s---ma-']
309;ἡγοῦμαί;['ἡγέομαι'];['v1spim---']
310;ἡγοῦνται;['ἡγέομαι'];['v3ppim---']
311;ἡγουμένην;['ἡγέομαι'];['v-sppmfa-']
312;ἡδονῆς;['ἡδονή'];['n-s---fg-']
313;ἡλιακῆς;['ἡλιακός'];['a-s---fg-']
314;ἡμᾶς;['ἐγώ'];['p-p---ca-']
315;ἡμῖν;['ἐγώ'];['p-p---cd-']
316;ἡντιναοῦν;['ὁστισοῦν'];['p-s---fa-']
317;θάτερον;['ἕτερος'];['p-s---ma-', 'p-s---nn-']
318;θαλάττῃ;['θάλασσα'];['n-s---fd-']
319;θατέρου;['ἕτερος'];['p-s---mg-', 'p-s---ng-']
320;θαυμάζονται;['θαυμάζω'];['v3ppim---']
321;θέσιν;['θέσις'];['n-s---fa-']
322;θεραπειῶν;['θεραπεία'];['n-p---fg-']
323;θεραπεύσει;['θεραπεύω'];['v3sfia---']
324;θεραπευτικῶν;['θεραπευτικός'];['a-p---mg-']
325;θερμοῖς;['θερμός'];['a-p---nd-']
326;θεωρίᾳ;['θεωρία'];['n-s---fd-']
327;θεωρίαν;['θεωρία'];['n-s---fa-']
328;ἰάσεται;['ἰάζω'];['v3sfim---']
329;ἰαμάτων;['ἴαμα'];['n-p---ng-']
330;ἰατρικὴν;['ἰατρικός'];['a-s---fa-']
331;ἰατρικήν;['ἰατρικός'];['a-s---fa-']
332;ἰατρὸν;['ἰατρός'];['n-s---ma-']
333;ἰατρὸς;['ἰατρός'];['n-s---mn-']
334;ἰατροὶ;['ἰατρός'];['n-p---mn-']
335;ἰατροί;['ἰατρός'];['n-p---mn-']
336;ἰατροῖς;['ἰατρός'];['n-p---md-']
337;ἰατρῶν;['ἰατρός'];['n-p---mg-']
338;ἰδεῖν;['ὁράω'];['v--ana---']
339;ἵνα;['ἵνα'];['c--------']
340;ἵν’;['ἵνα'];['c--------']
341;ἱδρῶτα;['ἱδρώς'];['n-s---ma-']
342;ἱκανὴν;['ἱκανός'];['a-s---fa-']
343;κα-;['καί'];['c--------']
344;κάμνοντι;['κάμνω'];['v-sppamd-']
345;κᾂν;['ἔͅν'];['c--------']
346;καθάπερ;['καθά'];['c--------']
347;καθ’;['κατά'];['r--------']
348;καὶ;['καί'];['c--------']
349;καί;['καί'];['c--------']
350;καίτοι;['καίτοι'];['g--------']
351;καλῶς;['καλός'];['d--------']
352;κατὰ;['κατά'];['r--------']
353;καταδέξασθαι;['καταδέχομαι'];['v--anm---']
354;καταστήσαιντο;['καθίστημι'];['v3paom---']
355;καταφρονεῖν;['καταφρονέω'];['v--pna---']
356;καταφρονῆσαι;['καταφρονέω'];['v--ana---']
357;καταφρονῶν;['καταφρονέω'];['v-sppamn-']
358;καταχρήσασθαι;['καταχράομαι'];['v--anm---']
359;κατορθούμενα;['κατορθόω'];['v-pppmna-']
360;κατώρθωται;['κατορθόω'];['v3srim---']
361;κατ’;['κατά'];['r--------']
362;κέκραται;['κεράννυμι'];['v3srim---']
363;κειμένην;['κεῖμαι'];['v-sppmfa-']
364;κελεύει;['κελεύω'];['v3spia---']
365;κόρακα;['κόραξ'];['n-s---ma-']
366;κόσμου;['κόσμος'];['n-s---mg-']
367;κοίλῳ;['κοῖλος'];['a-s---nd-']
368;κοινωνίαν;['κοινωνία'];['n-s---fa-']
369;κοιτό;['κοετρχομά'];['v3saim---']
370;κολοιὸν;['κολοιός'];['n-s---ma-']
371;κρείττονα;['κρατύς'];['a-s---mac']
372;κρίνῃ;['κρίνω'];['v3spsa---']
373;κτήσεως;['κτῆσις'];['n-s---fg-']
374;κωλύει;['κωλύω'];['v3spia---']
375;λαβόντι;['λαμβάνω'];['v-sapamd-']
376;λεγομένων;['λέγω'];['v-pppmng-']
377;λείπεται;['λείπω'];['v3spim---']
378;λείποντα;['λείπω'];['v-pppana-']
379;λειπόντων;['λείπω'];['v-pppamg-']
380;ληπτέον;['λαμβάνω'];['a-s---nn-']
381;ληρήσεις;['ληρέω'];['v2sfia---']
382;λίμνῃ;['λίμνη'];['n-s---fd-']
383;λιμνῶν;['λίμνη'];['n-p---fg-']
384;λόγον;['λόγος'];['n-s---ma-']
385;λόγου;['λόγος'];['n-s---mg-']
386;λόγῳ;['λόγος'];['n-s---md-']
387;λογικὴν;['λογικός'];['a-s---fa-']
388;λογικῇ;['λογικός'];['a-s---fd-']
389;λογικῆς;['λογικός'];['a-s---fg-']
390;λογικὸν;['λογικός'];['a-s---na-']
391;λοιπῷ;['λοιπός'];['a-s---md-']
392;μάθησιν;['μάθησις'];['n-s---fa-']
393;μᾶλλον;['μάλα'];['d-------c']
394;μαθήσεώς;['μάθησις'];['n-s---fg-']
395;μαθητὰς;['μαθητής'];['n-p---ma-']
396;μαθόντα;['μανθάνω'];['v-sapama-']
397;μανθάνοντας;['μανθάνω'];['v-pppama-']
398;μὲν;['μέν'];['g--------']
399;μέγεθος;['μέγεθος'];['n-s---na-']
400;μέθοδον;['μέθοδος'];['n-s---fa-']
401;μέθοδος;['μέθοδος'];['n-s---fn-']
402;μέλλοντα;['μέλλω'];['v-pppana-']
403;μέλλουσαν;['μέλλω'];['v-sppafa-']
404;μέμφονται;['μέμφομαι'];['v3ppim---']
405;μέν;['μέν'];['g--------']
406;μέρη;['μέρος'];['n-p---na-']
407;μέρος;['μέρος'];['n-s---na-']
408;μεγάλην;['μέγας'];['a-s---fa-']
409;μεγάλῳ;['μέγας'];['a-s---md-']
410;μεθόδου;['μέθοδος'];['n-s---fg-']
411;μεθυσκόμενον;['μεθύσκω'];['v-sppmma-']
412;μεσημβρίαν;['μεσημβρία'];['n-s---fa-']
413;μεταβολήν;['μεταβολή'];['n-s---fa-']
414;μετακεκοσμημένης;['μετακοσμέω'];['v-srpmfg-']
415;μεταχειριζομένοις;['μεταχειρίζω'];['v-pppmmd-']
416;μετέρχονται;['μετέρχομαι'];['v3ppim---']
417;μετιοῦσι;['μετέρχομαι'];['v-pppamd-']
418;μετ’;['μετά'];['r--------']
419;μη;['μή'];['d--------']
420;μὴ;['μή'];['d--------']
421;μὴν;['μήν'];['g--------']
422;μή;['μή'];['d--------']
423;μήδ’;['μηδέ'];['c--------']
424;μηδὲν;['μηδείς'];['p-s---na-']
425;μηδένα;['μηδείς'];['p-s---ma-']
426;μηρίνθου;['μήρινθος'];['n-s---fg-']
427;μηχανὴ;['μηχανή'];['n-s---fn-']
428;μίαν;['εἷς'];['m-s---fa-']
429;μιᾶς;['εἷς'];['m-s---fg-']
430;μικρὰν;['μικρός'];['a-s---fa-']
431;μικρὸν;['μικρός'];['a-s---nn-']
432;μόνον;['μόνος'];['d--------']
433;μοι;['ἐγώ'];['p-s---cd-']
434;μοῖραν;['μοῖρα'];['n-s---fa-']
435;μορίων;['μόριον'];['n-p---ng-']
436;μοχθηρὰν;['μοχθηρός'];['a-s---fa-']
437;νιτρώδεσι;['νιτρώδης'];['a-p---nd-']
438;νόσημα;['νόσημα'];['n-s---na-']
439;νοῆσαι;['νοέω'];['v--ana---']
440;νοσήματα;['νόσημα'];['n-p---nn-', 'n-p---na-']
441;νοσήματος;['νόσημα'];['n-s---ng-']
442;νοσημάτων;['νόσημα'];['n-p---ng-']
443;νοσοῦντα;['νοσέω'];['v-sppama-']
444;νῦν;['νῦν'];['d--------']
445;ὄνομα;['ὄνομα'];['n-s---na-']
446;ὄντος;['εἰμί'];['v-sppamg-']
447;ὄρει;['ὄρος'];['n-s---nd-']
448;ὄψιν;['ὄψις'];['n-s---fa-']
449;ὀλιγίστοις;['ὀλίγιστος'];['a-p---nds']
450;ὀλυμπιονῖκαι;['ὀλυμπιονίκης'];['a-p---mn-']
451;ὀμβρίοις;['ὄμβριος'];['a-p---nd-']
452;ὀνομάτων;['ὄνομα'];['n-p---ng-']
453;ὀργάνων;['ὄργανον'];['n-p---ng-']
454;ὀργανικῶν;['ὀργανικός'];['a-p---ng-']
455;ὀψὲ;['ὀψέ'];['d--------']
456;ὁ;['ὁ'];['l-s---mn-']
457;ὃ;['ὅς'];['p-s---na-']
458;ὃς;['ὅς'];['p-s---mn-']
459;ὅ;['ὁ'];['l-s---mn-']
460;ὅλα;['ὅλος'];['a-p---nn-']
461;ὅρον;['ὅρος'];['n-s---ma-']
462;ὅσα;['ὅσος'];['p-p---nn-']
463;ὅσον;['ὅσος'];['p-s---na-']
464;ὅστις;['ὅστις'];['p-s---mn-']
465;ὅτι;['ὅτι'];['c--------']
466;ὁμοίοις;['ὅμοιος'];['a-p---md-']
467;ὁμοίου;['ὅμοιος'];['a-s---mg-']
468;ὁμοιομερῆ;['ὁμοιομερής'];['a-p---nn-']
469;ὁρμήσαντα;['ὁρμάω'];['v-sapama-']
470;ὁρῶμεν;['ὁράω'];['v1ppia---']
471;οἶόν;['οἷος'];['p-s---na-']
472;οἶος;['οἶος', 'οἷος'];['p-s---mn-', 'a-s---mn-']
473;οἱ;['ὁ'];['l-p---mn-']
474;οἷόν;['οἷος'];['p-s---na-']
475;οὐ;['οὐ'];['d--------']
476;οὔ;['οὐ'];['d--------']
477;οὖν;['οὖν'];['g--------']
478;οὐδὲν;['οὐδείς'];['p-s---nn-']
479;οὐδέτερον;['οὐδέτερος'];['p-s---na-']
480;οὐκ;['οὐ'];['d--------']
481;οὐσίαν;['οὐσία'];['n-s---fa-']
482;οὐχ;['οὐ'];['d--------']
483;οὐχὶ;['οὐ'];['d--------']
484;οὕτω;['οὕτως'];['d--------']
485;οὕτως;['οὕτως'];['d--------']
486;οὗτός;['οὗτος'];['p-s---mn-']
487;οὗτοι;['οὗτος'];['p-p---mn-']
488;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
489;πάντως;['πάντως'];['d--------']
490;πᾶσαν;['πᾶς'];['p-s---fa-']
491;παλαιῶν;['παλαιός'];['a-p---mg-']
492;παμπόλλῳ;['πάμπολυς'];['a-s---md-']
493;παντὸς;['πᾶς'];['p-s---ng-']
494;παντός;['πᾶς'];['p-s---mg-']
495;παραγιγνόμενα;['παραγίγνομαι'];['v-pppmna-']
496;παραδοξολόγον;['παραδοξολόγος'];['a-s---ma-']
497;παρακείμενα;['παράκειμαι'];['v-pppmna-']
