;form;lemmi;postag
122;ἄγειν;['ἄγω'];['v--pna---']
123;ἄγεις;['ἄγω'];['v2spia---']
124;ἄγετέ;['ἄγω'];['v2ppma---']
125;ἄγευστος;['ἄγευστος'];['a-s---mn-']
126;ἄγοιτ’;['ἄγω'];['v2ppoa---']
127;ἄγομαι;['ἄγω'];['v1spim---']
128;ἄγος;['ἄγος'];['n-s---na-']
129;ἄγουσι;['ἄγω'];['v3ppia---']
130;ἄγουσιν;['ἄγω'];['v-pppamd-']
131;ἄγραπτα;['ἄγραπτος'];['a-p---na-']
132;ἄγων;['ἄγω'];['v-sppamn-']
133;ἄθαπτον;['ἄθαπτος'];['a-s---ma-']
134;ἄθρησον;['ἀθρέω'];['v2sama---']
135;ἄκλαυτον;['ἄκλαυστος'];['a-s---ma-']
136;ἄκλαυτος;['ἄκλαυστος'];['a-s---fn-']
137;ἄκματοι;['ἄκμητος'];['a-p---mn-']
138;ἄκοσμα;['ἄκοσμος'];['a-p---na-']
139;ἄκρας;['ἄκρα'];['n-s---fg-']
140;ἄκρον;['ἄκρος'];['a-s---na-']
141;ἄκρῳ;['ἄκρος'];['a-s---md-']
142;ἄκρων;['ἄκρος'];['a-p---mg-', 'a-p---fg-']
143;ἄκων;['ἀέκων'];['a-s---mn-']
144;ἄλγος;['ἄλγος'];['n-s---nn-']
145;ἄλεκτρον;['ἄλεκτρος'];['a-s---fa-']
146;ἄληθες;['ἀληθής'];['d--------']
147;ἄλλα;['ἄλλος'];['p-p---na-']
148;ἄλλᾳ;['ἄλλος'];['p-s---fd-']
149;ἄλλῃ;['ἄλλος'];['p-s---fd-']
150;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
151;ἄλλοις;['ἄλλος'];['p-p---md-']
152;ἄλλοισιν;['ἄλλος'];['p-p---md-']
153;ἄλλον;['ἄλλος'];['p-s---ma-']
154;ἄλλος;['ἄλλος'];['p-s---mn-']
155;ἄλλοτ’;['ἄλλοτε'];['d--------']
156;ἄλλου;['ἄλλος'];['p-s---mg-']
157;ἄλλῳ;['ἄλλος'];['p-s---md-']
158;ἄλλ’;['ἄλλος'];['p-s---na-']
159;ἄλσος;['ἄλσος'];['n-s---nv-']
160;ἄμαχος;['ἄμαχος'];['a-s---fn-']
161;ἄμοιρον;['ἄμοιρος'];['a-s---ma-']
162;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---fa-']
163;ἄν;['ἄν'];['g--------']
164;ἄνακτες;['ἄναξ'];['n-p---mv-']
165;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
166;ἄνδρα;['ἀνήρ'];['n-s---ma-']
167;ἄνδρας;['ἀνήρ'];['n-p---ma-']
168;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
169;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
170;ἄνες;['ἀνίημι'];['v2sama---']
171;ἄνοια;['ἄνοια'];['n-s---fn-']
172;ἄνολβα;['ἄνολβος'];['a-p---nn-']
173;ἄνολβος;['ἄνολβος'];['a-s---mn-']
174;ἄνουν;['ἄνοος'];['a-s---fa-']
175;ἄνους;['ἄνοος'];['a-s---fn-', 'a-s---mn-']
176;ἄντασ’;['ἀντάω'];['v3saia---']
177;ἄντροις;['ἄντρον'];['n-p---nd-']
178;ἄνω;['ἄνω'];['d--------']
179;ἄξεθ’;['ἄγω'];['v2pfia---']
180;ἄξενος;['ἄξενος'];['a-s---mn-']
181;ἄπαγε;['ἀπάγω'];['v2spma---']
182;ἄπαρνος;['ἄπαρνος'];['a-s---fn-']
183;ἄπει;['ἀπέρχομαι'];['v2spia---']
184;ἄπειρος;['ἄπειρος'];['a-s---fn-']
185;ἄπολις;['ἄπολις'];['n-s---mn-']
186;ἄπορος;['ἄπορος'];['a-s---mn-']
187;ἄπρακτος;['ἄπρακτος'];['a-s---mn-']
188;ἄπωθεν;['ἄπωθεν'];['d--------']
189;ἄρα;['ἄρα'];['g--------']
190;ἄργυρος;['ἄργυρος'];['n-s---mn-']
191;ἄρδην;['ἄρδην'];['d--------']
192;ἄριστον;['ἀγαθός'];['a-s---nns']
193;ἄρνυμαι;['ἄρνυμαι'];['v1spim---']
194;ἄρξει;['ἄρχω'];['v3sfia---']
195;ἄρτι;['ἄρτι'];['d--------']
196;ἄρχειν;['ἄρχω'];['v--pna---']
197;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
198;ἄρχοι;['ἄρχω'];['v3spoa---']
199;ἄρχοις;['ἄρχω'];['v2spoa---']
200;ἄρχων;['ἄρχων'];['n-s---mn-']
201;ἄρ’;['ἄρα'];['g--------']
202;ἄσημα;['ἄσημος'];['a-p---nn-']
203;ἄσημος;['ἄσημος'];['a-s---mn-']
204;ἄστρων;['ἄστρον'];['n-p---ng-']
205;ἄστυ;['ἄστυ'];['n-s---nv-']
206;ἄτα;['ἄτη'];['n-d---fa-']
207;ἄταν;['ἄτη'];['n-s---fa-']
208;ἄτας;['ἄτη'];['n-s---fg-']
209;ἄταφον;['ἄταφος'];['a-s---ma-']
210;ἄτερ;['ἄτερ'];['r--------']
211;ἄτῃ;['ἄτη'];['n-s---fd-']
212;ἄτην;['ἄτη'];['n-s---fa-']
213;ἄτης;['ἄτη'];['n-s---fg-']
214;ἄτιμα;['ἄτιμος'];['a-p---na-']
215;ἄτιμόν;['ἄτιμος'];['a-s---nn-']
216;ἄφετε;['ἀφίημι'];['v2pama---']
217;ἄφθιτον;['ἄφθιτος'];['a-s---fa-']
218;ἄφιλος;['ἄφιλος'];['a-s---fn-']
219;ἄχη;['ἄχος'];['n-p---na-']
220;ἄχθος;['ἄχθος'];['n-s---na-']
221;ἄχος;['ἄχος'];['n-s---na-']
222;ἄψορρος;['ἄψορρος'];['a-s---mn-']
223;ἆθλον;['ἆθλος'];['n-s---ma-']
224;ἆμαρ;['ἦμαρ'];['n-s---na-']
225;ἆρα;['ἆρα'];['g--------']
226;ἆρ’;['ἆρα'];['d--------', 'g--------']
227;ἆσσον;['ἆσσον'];['d-------c']
228;ἆται;['ἄτη'];['n-p---fn-']
229;ἀβουλίαν;['ἀβουλία'];['n-s---fa-']
230;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
231;ἀγήρῳ;['ἀγήραος'];['a-s---md-']
232;ἀγκῶν’;['ἀγκών'];['n-s---ma-']
233;ἀγνῶτ’;['ἀγνώς'];['n-s---ma-']
234;ἀγραύλου;['ἄγραυλος'];['a-s---mg-']
235;ἀγρεύων;['ἀγρεύω'];['v-sppamn-']
236;ἀγρίαις;['ἄγριος'];['a-p---fd-']
237;ἀγρίας;['ἄγριος'];['a-s---fg-']
238;ἀγρίοις;['ἄγριος'];['a-p---nd-']
239;ἀγρίου;['ἄγριος'];['a-s---mg-']
240;ἀγρίων;['ἄγριος'];['a-p---mg-']
241;ἀγρονόμοις;['ἀγρονόμος'];['a-p---fd-']
242;ἀγυιάς;['ἀγυιά'];['n-p---fa-']
243;ἀγχίπτολις;['ἀγχίπτολις'];['n-s---mn-']
244;ἀγχιστεῖα;['ἀγχιστεία'];['n-p---na-']
245;ἀδάκρυτον;['ἀδάκρυτος'];['a-s---ma-']
246;ἀδελφὰ;['ἀδελφός'];['n-p---na-']
247;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
248;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
249;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
250;ἀδελφοῖν;['ἀδελφός'];['n-d---mg-']
251;ἀδελφὼ;['ἀδελφός'];['n-d---mn-']
252;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
253;ἀδίκους;['ἄδικος'];['a-p---fa-']
254;ἀεὶ;['ἀεί'];['d--------']
255;ἀεί;['ἀεί'];['d--------']
256;ἀείρας;['ἀείρω'];['v-sapamn-']
257;ἀείφρουρος;['ἀείφρουρος'];['a-s---fn-']
258;ἀελίου;['ἥλιος'];['n-s---mg-']
259;ἀετὸς;['ἀετός'];['n-s---mn-']
260;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
261;ἀθλία;['ἄθλιος'];['a-s---fv-']
262;ἀθλίας;['ἄθλιος'];['a-s---fg-']
263;ἀθλίως;['ἄθλιος'];['d--------']
264;ἀθρήσαθ’;['ἀθρέω'];['v2pama---']
265;ἀθύμου;['ἄθυμος'];['a-s---mg-']
266;ἀθυμίαν;['ἀθυμία'];['n-s---fa-']
267;ἀκαμάταν;['ἀκάματος'];['a-s---fa-']
268;ἀκῆται;['ἀκέομαι'];['v3spsm---']
269;ἀκηδήσοι;['ἀκηδέω'];['v3sfoa---']
270;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
271;ἀκμαῖσιν;['ἀκμή'];['n-p---fd-']
272;ἀκμῆτα;['ἀκμής'];['n-s---ma-']
273;ἀκοσμοῦντας;['ἀκοσμέω'];['v-pppama-']
274;ἀκούειν;['ἀκούω'];['v--pna---']
275;ἀκούσομαι;['ἀκούω'];['v1sfim---']
276;ἀκούω;['ἀκούω'];['v1spia---']
277;ἀκτὰ;['ἀκτή'];['n-s---fn-']
278;ἀκτάν;['ἀκτή'];['n-s---fa-']
279;ἀκταὶ;['ἀκτή'];['n-p---fn-']
280;ἀκταί;['ἀκτή'];['n-p---fn-']
281;ἀκτέριστον;['ἀκτέριστος'];['a-s---ma-', 'a-s---fa-']
282;ἀκτὶς;['ἀκτίς'];['n-s---fv-']
283;ἀλαλάξαι;['ἀλαλάζω'];['v--ana---']
284;ἀλαὸν;['ἀλαός'];['a-s---na-']
285;ἀλαστόροισιν;['ἀλάστορος'];['a-p---md-']
286;ἀλγεινὸν;['ἀλγεινός'];['a-s---nn-']
287;ἀλγεινὸς;['ἀλγεινός'];['a-s---mn-']
288;ἀλγεινόν;['ἀλγεινός'];['a-s---nn-']
289;ἀλγεινοτάτας;['ἀλγεινός'];['a-s---fgs']
290;ἀλγήσας;['ἀλγέω'];['v-sapamn-']
291;ἀλγίονα;['ἀλγίων'];['a-p---nac']
292;ἀλγοῦσα;['ἀλγέω'];['v-sppafn-']
293;ἀλγύνει;['ἀλγύνω'];['v2spim---']
294;ἀλγύνομαι;['ἀλγύνω'];['v1spim---']
295;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
296;ἀλκὴ;['ἀλκή'];['n-s---fn-']
297;ἀλλὰ;['ἀλλά'];['b--------']
298;ἀλλά;['ἀλλά'];['b--------']
299;ἀλλάξαι;['ἀλλάσσω'];['v--ana---']
300;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
301;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
302;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
303;ἀλλ’;['ἀλλά'];['b--------']
304;ἀλύξετον;['ἀλύσκω'];['v2dfia---']
305;ἀμᾷ;['ἀμάω'];['v3spia---']
306;ἀμβρότων;['ἄμβροτος'];['a-p---ng-']
307;ἀμείνω;['ἀγαθός'];['a-s---mac']
308;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
309;ἀμήχανος;['ἀμήχανος'];['a-s---fn-']
310;ἀμηχάνων;['ἀμήχανος'];['a-p---ng-', 'a-p---fg-']
311;ἀμοιβὸν;['ἀμοιβός'];['n-s---ma-']
312;ἀμπλακημάτων;['ἀμπλάκημα'];['n-p---ng-']
313;ἀμυντέ’;['ἀμύνω'];['a-p---nn-']
314;ἀμφέπεις;['ἀμφιέπω'];['v2spia---']
315;ἀμφὶ;['ἀμφί'];['r--------']
316;ἀμφιβάλλομαι;['ἀμφιβάλλω'];['v1spim---']
317;ἀμφιβαλὼν;['ἀμφιβάλλω'];['v-sapamn-']
318;ἀμφιθήκτῳ;['ἀμφίθηκτος'];['a-s---nd-']
319;ἀμφικεῖσθαι;['ἀμφίκειμαι'];['v--pnm---']
320;ἀμφικίονας;['ἀμφικίων'];['a-p---ma-']
321;ἀμφιλόγων;['ἀμφίλογος'];['a-p---ng-']
322;ἀμφινοῶ;['ἀμφινοέω'];['v1spia---']
323;ἀμφιχανὼν;['ἀμφιχάσκω'];['v-sapamn-']
324;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
325;ἀναξιωτάτη;['ἀνάξιος'];['a-s---fns']
326;ἀναρχίας;['ἀναρχία'];['n-s---fg-']
327;ἀνασπαστοῦ;['ἀνασπαστός'];['a-s---fg-']
328;ἀναστάτους;['ἀνάστατος'];['a-p---fa-']
329;ἀναστροφήν;['ἀναστροφή'];['n-s---fa-']
330;ἀνατὶ;['ἀνατί'];['d--------']
331;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
332;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
333;ἀνδρός;['ἀνήρ'];['n-s---mg-']
334;ἀνδροφθόρου;['ἀνδροφθόρος'];['a-s---ng-']
335;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
336;ἀνέμων;['ἄνεμος'];['n-p---mg-']
337;ἀνέπταν;['ἀναπέτομαι'];['v1saia---']
338;ἀνειμένας;['ἀνίημι'];['v-prpmfa-']
339;ἀνεκτὰ;['ἀνεκτός'];['a-p---na-']
340;ἀνεμόεν;['ἠνεμόεις'];['a-s---na-']
341;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
342;ἀνήρ;['ἀνήρ'];['n-s---mn-']
343;ἀνθηρόν;['ἀνθηρός'];['a-s---nn-']
344;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
345;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
346;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
347;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
348;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
349;ἀνθ’;['ἀντί'];['r--------']
350;ἀνίκατε;['ἀνίκητος'];['a-s---mv-']
351;ἀνιᾷ;['ἀνιάω'];['v3spia---']
352;ἀνιᾷς;['ἀνιάω'];['v2spia---']
353;ἀνιαρῶς;['ἀνιαρός'];['d--------']
354;ἀνόσιον;['ἀνόσιος'];['a-s---ma-', 'a-s---fa-']
355;ἀνοιστέον;['ἀναφέρω'];['a-s---nn-']
356;ἀνταίαν;['ἀνταῖος'];['a-s---fa-']
357;ἀνταμύνωνται;['ἀνταμύνομαι'];['v3ppsm---']
358;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
359;ἀντειπών;['ἀντιλέγω'];['v-sapamn-']
360;ἀντειρηκότος;['ἀντιλέγω'];['v-srpamg-']
361;ἀντὶ;['ἀντί'];['r--------']
362;ἀντιδοὺς;['ἀντιδίδωμι'];['v-sapamn-']
363;ἀντιλογήσω;['ἀντιλογέω'];['v1sfia---']
364;ἀντιπάλῳ;['ἀντίπαλος'];['a-s---md-']
365;ἀντιπλῆγες;['ἀντιπλήξ'];['n-p---fn-']
366;ἀντιστὰς;['ἀνθίστημι'];['v-sapamn-']
367;ἀντιστάντα;['ἀνθίστημι'];['v-sapama-']
368;ἀντιτείνοντ’;['ἀντιτείνω'];['v-pppann-']
369;ἀντιτύπᾳ;['ἀντίτυπος'];['a-s---fd-']
370;ἀντιφωνεῖν;['ἀντιφωνέω'];['v--pna---']
371;ἀντιχαρεῖσα;['ἀντιχαίρω'];['v-sappfn-']
372;ἀντρέπων;['ἀνατρέπω'];['v-sppamn-']
373;ἀνύμφευτον;['ἀνύμφευτος'];['a-s---fa-']
374;ἀνύτουσαν;['ἀνύω'];['v-sppafa-']
375;ἀνυμέναιον;['ἀνυμέναιος'];['a-s---fa-']
376;ἀνυμέναιος;['ἀνυμέναιος'];['a-s---fn-']
377;ἀνωφέλητα;['ἀνωφέλητος'];['a-p---na-']
378;ἀξία;['ἄξιος'];['a-s---fn-']
379;ἀξίνας;['ἀξίνη'];['n-p---fa-']
380;ἀξιώσειν;['ἀξιόω'];['v--fna---']
381;ἀξιώσεται;['ἀξιόω'];['v3sfim---']
382;ἀοιδὰς;['ἀοιδή'];['n-p---fa-']
383;ἀπάτα;['ἀπάτη'];['n-s---fn-']
384;ἀπάτης;['ἀπάτη'];['n-s---fg-']
385;ἀπαλλάξει;['ἀπαλλάσσω'];['v2sfim---']
386;ἀπαλλάσσει;['ἀπαλλάσσω'];['v3spia---']
387;ἀπαλλαγέντος;['ἀπαλλάσσω'];['v-sappmg-']
388;ἀπαλλαγή;['ἀπαλλαγή'];['n-s---fn-']
389;ἀπαλλαχθεὶς;['ἀπαλλάσσω'];['v-sappmn-']
390;ἀπαρνοῦμαι;['ἀπαρνέομαι'];['v1spim---']
391;ἀπέρχει;['ἀπέρχομαι'];['v2spim---']
392;ἀπεῖπας;['ἀπολέγω'];['v2saia---']
393;ἀπειλαῖς;['ἀπειλή'];['n-p---fd-']
394;ἀπειλὴ;['ἀπειλή'];['n-s---fn-']
395;ἀπελύθης;['ἀπολύω'];['v2saip---']
396;ἀπεστάτουν;['ἀποστατέω'];['v1siia---']
397;ἀπεχθὴς;['ἀπεχθής'];['a-s---mn-']
398;ἀπῇ;['ἀπέρχομαι'];['v3spsa---']
399;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
400;ἀπιστήσασαν;['ἀπιστέω'];['v-sapafa-']
401;ἀπιστοῦσαν;['ἀπιστέω'];['v-sppafa-']
402;ἀπιστοῦσιν;['ἀπιστέω'];['v-pppamd-']
403;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
404;ἀπόντες;['ἄπειμι'];['v-pppamv-']
405;ἀπόρρητον;['ἀπόρρητος'];['a-s---na-']
406;ἀποιμώζοντα;['ἀποιμώζω'];['v-sppama-']
407;ἀπορθοῖς;['ἀπορθόω'];['v2spia---']
408;ἀπορροιβδεῖ;['ἀπορροιβδέω'];['v3spia---']
409;ἀποστάζει;['ἀποστάζω'];['v3spia---']
410;ἀποτίσαντες;['ἀποτίνω'];['v-papamn-']
411;ἀποτρύεται;['ἀποτρύω'];['v3spim---']
412;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
413;ἀπώμοτον;['ἀπώμοτος'];['a-s---nn-']
414;ἀπώμοτος;['ἀπώμοτος'];['a-s---mn-']
415;ἀπ’;['ἀπό'];['r--------']
416;ἀρὰς;['ἀρά'];['n-p---fa-']
417;ἀράξας;['ἀράσσω'];['v-sapamn-']
418;ἀραῖος;['ἀραῖος'];['a-s---fn-']
419;ἀρατὸν;['ἀρατός'];['a-s---na-']
420;ἀραχθέντων;['ἀράσσω'];['v-pappng-']
421;ἀργύρῳ;['ἄργυρος'];['n-s---md-']
422;ἀρέσκει;['ἀρέσκω'];['v3spia---']
423;ἀρέσκειν;['ἀρέσκω'];['v--pna---']
424;ἀρέσκουσ’;['ἀρέσκω'];['v-sppafn-']
425;ἀρεσθείη;['ἀρέσκω'];['v3saop---']
426;ἀρεστὸν;['ἀρεστός'];['a-s---nn-']
427;ἀρθεὶς;['ἀείρω'];['v-sappmn-']
428;ἀρίστοις;['ἀγαθός'];['a-p---mds']
429;ἀρίστων;['ἀγαθός'];['a-p---ngs']
430;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
431;ἀριστεύσας;['ἀριστεύω'];['v-sapamn-']
432;ἀρκέσει;['ἀρκέω'];['v3sfia---']
433;ἀρκέσω;['ἀρκέω'];['v1sfia---']
434;ἀρότρων;['ἄροτρον'];['n-p---ng-']
435;ἀρρήτοις;['ἄρρητος'];['a-p---md-']
436;ἀρρὼξ;['ἀρρώξ'];['n-s---fn-']
437;ἀρτάναισι;['ἀρτάνη'];['n-p---fd-']
438;ἀρτίως;['ἄρτιος'];['d--------']
439;ἀρχὰς;['ἀρχή'];['n-p---fa-']
440;ἀρχαῖα;['ἀρχαῖος'];['a-p---na-']
441;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
442;ἀρχαιογόνων;['ἀρχαιόγονος'];['a-p---mg-']
443;ἀρχὴν;['ἀρχή'];['n-s---fa-']
444;ἀρχόμεσθ’;['ἄρχω'];['v1ppim---']
445;ἀρώσιμοι;['ἀρώσιμος'];['a-p---mn-']
446;ἀσεπτεῖν;['ἀσεπτέω'];['v--pna---']
447;ἀσήμων;['ἄσημος'];['a-p---ng-']
448;ἀστοί;['ἀστός'];['n-p---mv-']
449;ἀστοῖς;['ἀστός'];['n-p---md-']
450;ἀστοῖσι;['ἀστός'];['n-p---md-']
451;ἀστοῖσί;['ἀστός'];['n-p---md-']
452;ἀστυνόμους;['ἀστυνόμος'];['a-p---fa-']
453;ἀσφαλῶς;['ἀσφαλής'];['d--------']
454;ἀτενὴς;['ἀτενής'];['a-s---mn-']
455;ἀτίμως;['ἄτιμος'];['d--------']
