;form;lemmi;postag
297;μεγιστᾶνες;['μεγιστάν'];['n-p---mn-']
298;μεθυσθήσῃ;['μεθύω'];['v2sfip---']
299;μερίδα;['μερίς'];['n-s---fa-']
300;μεστή;['μεστός'];['a-s---fn-']
301;μετὰ;['μετά'];['r--------']
302;μετοικεσίαν;['μετοικεσία'];['n-s---fa-']
303;μὴ;['μή'];['d--------']
304;μνησθήσονται;['μιμνῄσκω'];['v3pfip---']
305;μοχλούς;['μοχλός'];['n-p---ma-']
306;νεφέλαι;['νεφέλη'];['n-p---fn-']
307;νήπια;['νήπιος'];['a-p---nn-']
308;νομὴ;['νομή'];['n-s---fn-']
309;νοσσιὰν;['νοσσιά'];['n-s---fa-']
310;νῦν;['νῦν'];['d--------']
311;ξηραίνων;['ξηραίνω'];['v-sppamn-']
312;ξηρασίας;['ξηρασία'];['n-s---fg-']
313;ὄρη;['ὄρος'];['n-p---nn-', 'n-p---na-']
314;ὀνόματός;['ὄνομα'];['n-s---ng-']
315;ὀπίσω;['ὀπίσω'];['d--------']
316;ὀργῇ;['ὀργή'];['n-s---fd-']
317;ὀργῆς;['ὀργή'];['n-s---fg-']
318;ὀσφύν;['ὀσφῦς'];['n-s---fa-']
319;ὀσφύος;['ὀσφῦς'];['n-s---fg-']
320;ὀχυρώματά;['ὀχύρωμα'];['n-p---nn-']
321;ὀχυρωμάτων;['ὀχύρωμα'];['n-p---ng-']
322;ὁ;['ὁ'];['l-s---mn-']
323;ὅλη;['ὅλος'];['a-s---fn-']
324;ὅπλα;['ὅπλον'];['n-p---na-']
325;ὅπλων;['ὅπλον'];['n-p---ng-']
326;ὅρασις;['ὅρασις'];['n-s---fn-']
327;ὅτι;['ὅτι'];['c--------']
328;ὁδὸς;['ὁδός'];['n-s---fn-']
329;ὁδόν;['ὁδός'];['n-s---fa-']
330;ὁδοῖς;['ὁδός'];['n-p---fd-']
331;ὁδῶν;['ὁδός'];['n-p---fg-']
332;ὁράσεως;['ὅρασις'];['n-s---fg-']
333;ὁρῶν;['ὁράω'];['v-sppamn-']
334;οἴκου;['οἶκος'];['n-s---mg-']
335;οἱ;['ὁ'];['l-p---mn-']
336;οὐ;['οὐ'];['d--------']
337;οὖσα;['εἰμί'];['v-sppafn-']
338;οὐαὶ;['οὐαί'];['i--------']
339;οὐκ;['οὐ'];['d--------']
340;οὐκέτι;['οὐκέτι'];['d--------']
341;οὐρανοῦ;['οὐρανός'];['n-s---mg-']
342;οὕτως;['οὕτως'];['d--------']
343;οὗ;['οὗ'];['d--------']
344;πάγους;['πάγος'];['n-p---ma-']
345;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
346;πάντας;['πᾶς'];['p-p---ma-']
347;πάντες;['πᾶς'];['p-p---mn-']
348;πάντων;['πᾶς'];['p-p---mg-']
349;πᾶς;['πᾶς'];['p-s---mn-']
350;πᾶσαν;['πᾶς'];['p-s---fa-']
351;παλαίωσιν;['παλαίωσις'];['n-s---fa-']
352;παντοκράτωρ;['παντοκράτωρ'];['n-s---mn-']
353;παράδειγμα;['παράδειγμα'];['n-s---na-']
354;παράκλησιν;['παράκλησις'];['n-s---fa-']
355;πασῶν;['πᾶς'];['p-p---fg-']
356;πέρας;['πέρας'];['n-s---nn-']
357;πέτραι;['πέτρα'];['n-p---fn-']
358;περὶ;['περί'];['r--------']
359;περιοχῆς;['περιοχή'];['n-s---fg-']
360;περιπλεκομένη;['περιπλέκω'];['v-sppmfn-']
361;περιστεραὶ;['περιστερά'];['n-p---fn-']
362;πεσοῦνται;['πίπτω'];['v3pfim---']
363;πηλὸν;['πηλός'];['n-s---ma-']
364;πλατείαις;['πλατεῖα'];['n-p---fd-']
365;πλήθους;['πλῆθος'];['n-s---ng-']
366;πλήρης;['πλήρης'];['a-s---fn-']
367;πλῆθός;['πλῆθος'];['n-s---na-']
368;πληγή;['πληγή'];['n-s---fn-']
369;πλίνθον;['πλίνθος'];['n-s---fa-']
370;πόδες;['πούς'];['n-p---mn-']
371;πόθεν;['πόθεν'];['d--------']
372;πόλις;['πόλις'];['n-s---fn-']
373;πόρνη;['πόρνη'];['n-s---fn-']
374;ποδῶν;['πούς'];['n-p---mg-']
375;ποιήσεται;['ποιέω'];['v3sfim---']
376;ποιμένες;['ποιμήν'];['n-p---mn-']
377;πολλῶν;['πολύς'];['a-p---ng-']
378;πονηρὰ;['πονηρός'];['a-p---na-']
379;πορείᾳ;['πορεία'];['n-s---fd-']
380;πορείας;['πορεία'];['n-s---fg-']
381;πορεύσεται;['πορεύω'];['v3sfim---']
382;πορνείᾳ;['πορνεία'];['n-s---fd-']
383;πορνείας;['πορνεία'];['n-s---fg-']
384;ποταμοῖς;['ποταμός'];['n-p---md-']
385;ποταμοὺς;['ποταμός'];['n-p---ma-']
386;ποταμῶν;['ποταμός'];['n-p---mg-']
387;ποῦ;['ποῦ'];['d--------']
388;πρόσκαυμα;['πρόσκαυμα'];['n-s---nn-']
389;πρόσωπόν;['πρόσωπον'];['n-s---na-']
390;πρόσωπον;['πρόσωπον'];['n-s---nn-']
391;προσθήσωσιν;['προσθέω'];['v3pasa---']
392;προσώπου;['πρόσωπον'];['n-s---ng-']
393;προφυλακὰς;['προφυλακή'];['n-p---fa-']
394;πτώσεως;['πτῶσις'];['n-s---fg-']
395;πύλαι;['πύλη'];['n-p---fn-']
396;πῦρ;['πῦρ'];['n-s---nn-']
397;πυρί;['πῦρ'];['n-s---nd-']
398;πυρὸς;['πῦρ'];['n-s---ng-']
399;πωλοῦσα;['πωλέω'];['v-sppafn-']
400;ράβδον;['ράβδος'];['n-s---fa-']
401;ρομφαία;['ῥομφαία'];['n-s---fn-']
402;ρομφαίας;['ρομφαία'];['n-s---fg-']
403;σαλευθῶσι;['σαλεύω'];['v3pasp---']
404;σε;['σύ'];['p-s---ca-']
405;σὲ;['σύ'];['p-s---ca-']
406;σέ;['σύ'];['p-s---ca-']
407;σεαυτῇ;['σεαυτοῦ'];['p-s---fd-']
408;σεισμοῦ;['σεισμός'];['n-s---mg-']
409;σκεύη;['σκεῦος'];['n-p---na-']
410;σκόπευσον;['σκοπεύω'];['v2sama---']
411;σκότος;['σκότος'];['n-s---nn-']
412;σκοποὺς;['σκοπός'];['n-p---ma-']
413;σκύμνοις;['σκύμνος'];['n-p---md-']
414;σκύμνος;['σκύμνος'];['n-s---mn-']
415;σμῖλαξ;['σμῖλαξ'];['n-s---fn-']
416;σοί;['σύ'];['p-s---cd-']
417;σου;['σύ'];['p-s---cg-']
418;σοῦ;['σύ'];['p-s---cg-']
419;σπαρήσεται;['σπείρω'];['v3sfip---']
420;σπεύσουσιν;['σπεύδω'];['v3pfia---']
421;στάσιν;['στάσις'];['n-s---fa-']
422;στενάξει;['στενάζω'];['v3sfia---']
423;στιλβούσης;['στίλβω'];['v-sppafg-']
424;στόμα;['στόμα'];['n-s---na-']
425;σὺ;['σύ'];['p-s---cn-']
426;σύμμεικτός;['σύμμεικτος'];['a-s---mn-']
427;σύμπασα;['σύμπας'];['a-s---fn-']
428;συγχυθήσονται;['συγχέω'];['v3pfip---']
429;συκαῖ;['συκῆ'];['n-p---fn-']
430;συμπατήθητι;['συμπατέω'];['v2samp---']
431;συμπλακήσονται;['συμπλέκω'];['v3pfip---']
432;συντέλειαν;['συντέλεια'];['n-s---fa-']
433;συντελείᾳ;['συντέλεια'];['n-s---fd-']
434;συντετέλεσται;['συντελέω'];['v3srim---']
435;συντρίψω;['συντρίβω'];['v1sfia---']
436;συντριβῇ;['συντριβή'];['n-s---fd-']
437;συσσεισμῷ;['συσσεισμός'];['n-s---md-']
438;σφόδρα;['σφόδρα'];['d--------']
439;σώμασιν;['σῶμα'];['n-p---nd-']
440;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
441;τὰς;['ὁ'];['l-p---fa-']
442;τάδε;['ὅδε'];['p-p---na-']
443;ταῖς;['ὁ'];['l-p---fd-']
444;ταφήν;['ταφή'];['n-s---fa-']
445;ταχεῖς;['ταχύς'];['a-p---mn-']
446;τείχη;['τεῖχος'];['n-p---nn-', 'n-p---na-']
447;τὴν;['ὁ'];['l-s---fa-']
448;τήκει;['τήκω'];['v3spia---']
449;τῇ;['ὁ'];['l-s---fd-']
450;τῆς;['ὁ'];['l-s---fg-']
451;τί;['τίς'];['p-s---na-']
452;τίνα;['τίς'];['p-s---ca-']
453;τίς;['τίς'];['p-s---cn-']
454;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
455;τὸν;['ὁ'];['l-s---ma-']
456;τόπον;['τόπος'];['n-s---ma-']
457;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
458;τοὺς;['ὁ'];['l-p---ma-']
459;τούς;['ὁ'];['l-p---ma-']
460;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
461;τραυματιῶν;['τραυματίας'];['n-p---mg-']
462;τροχῶν;['τροχός'];['n-p---mg-']
463;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
464;ὐπερεωραμένη;['ὐφερνέεωραμαι'];['v-sapmfn-']
465;ὕβριν;['ὕβρις'];['n-s---fa-']
466;ὕδατα;['ὕδωρ'];['n-p---nn-']
467;ὕδατος;['ὕδωρ'];['n-s---ng-']
468;ὕδωρ;['ὕδωρ'];['n-s---nn-', 'n-s---na-']
469;ὑδάτων;['ὕδωρ'];['n-p---ng-']
470;ὑπὲρ;['ὑπέρ'];['r--------']
471;ὑπεναντίους;['ὑπεναντίος'];['a-p---ma-']
472;ὑπόλυσις;['ὑπόλυσις'];['n-s---fn-']
473;ὑπόστασις;['ὑπόστασις'];['n-s---fn-']
474;ὑπομένουσιν;['ὑπομένω'];['v-pppamd-']
475;ὑποστήσεται;['ὑφίστημι'];['v3sfim---']
476;φαρμάκοις;['φάρμακον'];['n-p---nd-']
477;φαρμάκων;['φάρμακον'];['n-p---ng-']
478;φεύγοντες;['φεύγω'];['v-pppamn-']
479;φεύξονται;['φεύγω'];['v3pfim---']
480;φθεγγόμεναι;['φθέγγομαι'];['v-pppmfn-']
481;φραγμὸν;['φραγμός'];['n-s---ma-']
482;φυγῆς;['φυγή'];['n-s---fg-']
483;φωνὴ;['φωνή'];['n-s---fn-']
484;χεῖρας;['χείρ'];['n-p---fa-']
485;χειροπέδαις;['χειροπέδη'];['n-p---fd-']
486;χερσωθήσεται;['χερσόω'];['v3sfip---']
487;χορδήν;['χορδή'];['n-s---fa-']
488;χρηστὸς;['χρηστός'];['a-s---mn-']
489;χρυσίον;['χρυσίον'];['n-s---na-']
