;form;lemmi;postag
279;ἀναγγελεῖ;['ἀναγγέλλω'];['v3sfia---']
280;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
281;ἀναγκῶν;['ἀνάγκη'];['n-p---fg-']
282;ἀναγραφὰς;['ἀναγραφή'];['n-p---fa-']
283;ἀναζωπυρησάτω;['ἀναζωπυρέω'];['v3sama---']
284;ἀναθάλλει;['ἀναθάλλω'];['v3spia---']
285;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
286;ἀναλάβετε;['ἀναλαμβάνω'];['v2pama---']
287;ἀναλάβωμεν;['ἀναλαμβάνω'];['v1pasa---']
288;ἀναλαμβάνεις;['ἀναλαμβάνω'];['v2spia---']
289;ἀναλογισώμεθα;['ἀναλογίζομαι'];['v1pasm---']
290;ἀναντλήσασαν;['ἀναντλέω'];['v-sapafa-']
291;ἀναπαυόμενον;['ἀναπαύω'];['v-sppmma-']
292;ἀναπέμψατε;['ἀναπέμπω'];['v2pama---']
293;ἀναπληρῶσαι;['ἀναπληρόω'];['v--ana---']
294;ἀναπληρωθῇ;['ἀναπληρόω'];['v3sasp---']
295;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
296;ἀναστήσας;['ἀνίστημι'];['v-sapamn-']
297;ἀναστήσεις;['ἀνίστημι'];['v2sfia---']
298;ἀναστήσομαι;['ἀνίστημι'];['v1sfim---']
299;ἀναστήσω;['ἀνίστημι'];['v1sfia---']
300;ἀναστραφέντας;['ἀναστρέφω'];['v-pappma-']
301;ἀναστρεφομένους;['ἀναστρέφω'];['v-pppmma-']
302;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
303;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
304;ἀνατολῇ;['ἀνατολή'];['n-s---fd-']
305;ἀνατολικοῖς;['ἀνατολικός'];['a-p---md-']
306;ἀνατρεφόμενος;['ἀνατρέφω'];['v-sppmmn-']
307;ἀνατυλίξωμεν;['ἀνατυλίσσω'];['v1pasa---']
308;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
309;ἀνδρεῖα;['ἀνδρεῖος'];['a-p---na-']
310;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
311;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
312;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
313;ἀνέβη;['ἀναβαίνω'];['v3saia---']
314;ἀνέμων;['ἄνεμος'];['n-p---mg-']
315;ἀνέστη;['ἀνίστημι'];['v3saia---']
316;ἀνέχεται;['ἀνέχω'];['v3spim---']
317;ἀνεῖλες;['ἀναιρέω'];['v2saia---']
318;ἀνειληφότας;['ἀναλαμβάνω'];['v-prpama-']
319;ἀνειληφότων;['ἀναλαμβάνω'];['v-prpamg-']
320;ἀνεκδιήγητα;['ἀνεκδιήγητος'];['a-p---nn-']
321;ἀνεκδιήγητόν;['ἀνεκδιήγητος'];['a-s---nn-']
322;ἀνεκδιηγήτου;['ἀνεκδιήγητος'];['a-s---ng-']
323;ἀνελεῖ;['ἀναιρέω'];['v3sfia---']
324;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
325;ἀνελήμφθη;['ἀναλαμβάνω'];['v3saip---']
326;ἀνεξιχνίαστα;['ἀνεξιχνίαστος'];['a-p---nn-']
327;ἀνεῳγυῖα;['ἀνοίγνυμι'];['v-srpafn-']
328;ἀνεῳγυιῶν;['ἀνοίγνυμι'];['v-prpafg-']
329;ἀνήκοντα;['ἀνήκω'];['v-pppana-']
330;ἀνήνεγκεν;['ἀναφέρω'];['v3saia---']
331;ἀνήρ;['ἀνήρ'];['n-s---mn-']
332;ἀνηγγείλαμεν;['ἀναγγέλλω'];['v1paia---']
333;ἀνηκόντων;['ἀνήκω'];['v-pppang-']
334;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
335;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
336;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
337;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
338;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
339;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
340;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
341;ἀνθ’;['ἀντί'];['r--------']
342;ἀνίσταται;['ἀνίστημι'];['v3spim---']
343;ἀνίστησιν;['ἀνίστημι'];['v3spia---']
344;ἀνόητοι;['ἀνόητος'];['a-p---mv-']
345;ἀνόμημά;['ἀνόμημα'];['n-s---na-']
346;ἀνόμοις;['ἄνομος'];['a-p---md-']
347;ἀνόμους;['ἄνομος'];['a-p---ma-']
348;ἀνόμων;['ἄνομος'];['a-p---mg-']
349;ἀνόσια;['ἀνόσιος'];['a-p---na-']
350;ἀνοήτοις;['ἀνόητος'];['a-p---md-']
351;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
352;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
353;ἀνοίξατέ;['ἀνοίγνυμι'];['v2pama---']
354;ἀνοίξεις;['ἀνοίγνυμι'];['v2sfia---']
355;ἀνοίσει;['ἀναφέρω'];['v3sfia---']
356;ἀνομίαι;['ἀνομία'];['n-p---fn-']
357;ἀνομίαις;['ἀνομία'];['n-p---fd-']
358;ἀνομίαν;['ἀνομία'];['n-s---fa-']
359;ἀνομίας;['ἀνομία'];['n-p---fa-', 'n-s---fg-']
360;ἀνομιῶν;['ἀνομία'];['n-p---fg-']
361;ἀνοσίου;['ἀνόσιος'];['a-s---fg-']
362;ἀνοσίων;['ἀνόσιος'];['a-p---ng-']
363;ἀντακούσεται;['ἀντακούω'];['v3sfim---']
364;ἀντανέλῃς;['ἀνταναιρέω'];['v2sasa---']
365;ἀντὶ;['ἀντί'];['r--------']
366;ἀντικειμένου;['ἀντίκειμαι'];['v-sppmmg-']
367;ἀντιλήπτορα;['ἀντιλήπτωρ'];['n-s---ma-']
368;ἀντιστήσεται;['ἀνθίστημι'];['v3sfim---']
369;ἀντιτάσσεται;['ἀντιτάσσω'];['v3spim---']
370;ἀντιτασσομενοι;['ἀντιτασσοομαι'];['v-pppmmn-']
371;ἀντοφθαλμεῖ;['ἀντοφθαλμέω'];['v3spia---']
372;ἀνυπερβλήτου;['ἀνυπέρβλητος'];['a-s---fg-']
373;ἀξίως;['ἄξιος'];['d--------']
374;ἀξιαγάπητον;['ἀσιαγάπητος'];['a-s---na-']
375;ἀξιοῖ;['ἀξιόω'];['v3spia---']
376;ἀξιοῦμέν;['ἀξιόω'];['v1ppia---']
377;ἀξιώσωμεν;['ἀξιόω'];['v1pasa---']
378;ἀόκνως;['ἄοκνος'];['d--------']
379;ἀόργητος;['ἀόργητος'];['a-s---mn-']
380;ἀπαγγέλλωσιν;['ἀπαγγέλλω'];['v3ppsa---']
381;ἀπαίδευτοι;['ἀπαίδευτος'];['a-p---mn-']
382;ἀπαλλοτριῶσαι;['ἀπαλλοτριόω'];['v--ana---']
383;ἀπαναίνου;['ἀπαναίνομαι'];['v2spmm---']
384;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
385;ἀπαρχὴν;['ἀπαρχή'];['n-s---fa-']
386;ἀπαύγασμα;['ἀπαύγασμα'];['n-s---nn-']
387;ἀπέδρα;['ἀποδιδράσκω'];['v3saia---']
388;ἀπέθετο;['ἀποτίθημι'];['v3saim---']
389;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
390;ἀπέλθῃ;['ἀπέρχομαι'];['v3sasa---']
391;ἀπέλθω;['ἀπέρχομαι'];['v1sasa---']
392;ἀπέναντι;['ἀπέναντι'];['r--------']
393;ἀπέραντος;['ἀπέραντος'];['a-s---mn-']
394;ἀπέστραπται;['ἀποστρέφω'];['v3srim---']
395;ἀπείρου;['ἄπειρος'];['a-s---fg-']
396;ἀπειθήσωσιν;['ἀπειθέω'];['v3pasa---']
397;ἀπειθοῦσιν;['ἀπειθέω'];['v-pppamd-']
398;ἀπειλάς;['ἀπειλή'];['n-p---fa-']
399;ἀπεκαλύφθη;['ἀποκαλύπτω'];['v3saip---']
400;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
401;ἀπεκτάνθησαν;['ἀποκτείνω'];['v3paip---']
402;ἀπελάκτισεν;['ἀπολακτίζω'];['v3saia---']
403;ἀπεσταλμένους;['ἀποστέλλω'];['v-prpmma-']
404;ἀπεχόμενος;['ἀπέχω'];['v-sppmmn-']
405;ἀπῆλθον;['ἀπέρχομαι'];['v3paia---']
406;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
407;ἀπηλλοτρίωσεν;['ἀπαλλοτριόω'];['v3saia---']
408;ἀπηλπισμένων;['ἀπελπίζω'];['v-prpmmg-']
409;ἀπὸ;['ἀπό'];['r--------']
410;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
411;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
412;ἀπόλυσιν;['ἀπόλυσις'];['n-s---fa-']
413;ἀπόνοιαν;['ἀπόνοια'];['n-s---fa-']
414;ἀπόστολοι;['ἀπόστολος'];['n-p---mn-']
415;ἀπόστρεψον;['ἀποστρέφω'];['v2sama---']
416;ἀποβάλλεσθαι;['ἀποβάλλω'];['v--pnm---']
417;ἀποβάλωμεν;['ἀποβάλλω'];['v1pasa---']
418;ἀποβεβλημένους;['ἀποβάλλω'];['v-prpmma-']
419;ἀποδειξάτωσαν;['ἀποδείκνυμι'];['v3pama---']
420;ἀποδιδοῖ;['ἀποδίδωμι'];['v3spia---']
421;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
422;ἀποδράσῃ;['ἀποδράω'];['v3sasa---']
423;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
424;ἀποθέμενοι;['ἀποτίθημι'];['v-papmmn-']
425;ἀποκαθίστησιν;['ἀποκαθίστημι'];['v3spia---']
426;ἀποκαταστήσῃ;['ἀποκαθίστημι'];['v3sasa---']
427;ἀποκτείνοντα;['ἀποκτείνω'];['v-sppama-']
428;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
429;ἀπολίπωμεν;['ἀπολείπω'];['v1pasa---']
430;ἀπολιπεῖν;['ἀπολείπω'];['v--ana---']
431;ἀπολιπόντες;['ἀπολείπω'];['v-papamn-']
432;ἀπολοῦνται;['ἀπόλλυμι'];['v3pfim---']
433;ἀπονέμοντες;['ἀπονέμω'];['v-pppamn-']
434;ἀπονοίας;['ἀπόνοια'];['n-s---fg-']
435;ἀπορίψῃς;['ἀπορρίπτω'];['v2sasa---']
