;form;lemmi;postag
279;γυναιξὶ;['γυνή'];['n-p---fd-']
280;δαπανήσας;['δαπανάω'];['v-sapamn-']
281;δαπανηθεὶς;['δαπανάω'];['v-sappmn-']
282;δὲ;['δέ'];['c--------']
283;δέ;['δέ'];['c--------']
284;δέδιμεν;['δείδω'];['v--rna---']
285;δέδοται;['δίδωμι'];['v3srim---']
286;δέκα;['δέκα'];['m--------']
287;δέομαι;['δέω'];['v1spim---']
288;δεήσεται;['δέω'];['v3sfim---']
289;δεῖ;['δέω'];['v3spia---']
290;δεινὸν;['δεινός'];['a-s---nn-']
291;δεινότατον;['δεινός'];['a-s---nns']
292;δεόμεθα;['δέω'];['v1ppim---']
293;δεομένῃ;['δέω'];['v-sppmfd-']
294;δήμῳ;['δῆμος'];['n-s---md-']
295;δίαιταν;['δίαιτα'];['n-s---fa-']
296;δίκαια;['δίκαιος'];['a-p---na-']
297;δίκαιοι;['δίκαιος'];['a-p---mn-']
298;δίκαιος;['δίκαιος'];['a-s---mn-']
299;δίκας;['δίκη'];['n-p---fa-']
300;δίκη;['δίκη'];['n-s---fn-']
301;δίκην;['δίκη'];['n-s---fa-']
302;δίκης;['δίκη'];['n-s---fg-']
303;διὰ;['διά'];['r--------']
304;διά;['διά'];['r--------']
305;διαθέσθαι;['διατίθημι'];['v--anm---']
306;διαθήκαιν;['διαθήκη'];['n-d---fg-']
307;διαθήκην;['διαθήκη'];['n-s---fa-']
308;διαθῆκαι;['διαθήκη'];['n-p---fn-']
309;διαιτηταὶ;['διαιτητής'];['n-p---mn-']
310;διαιτηταί;['διαιτητής'];['n-p---mn-']
311;διαιτηταῖς;['διαιτητής'];['n-p---md-']
312;διαιτητῶν;['διαιτητής'];['n-p---mg-']
313;διαλλάξαι;['διαλλάσσω'];['v--ana---']
314;διανειμαμένων;['διανέμω'];['v-papmmg-']
315;διαπράξασθαι;['διαπράσσω'];['v--anm---']
316;διδάξω;['διδάσκω'];['v1sfia---']
317;διέλιπον;['διαλείπω'];['v3paia---']
318;διεγράφη;['διαγράφω'];['v3saip---']
319;διεμαρτύρησε;['διαμαρτυρέω'];['v3saia---']
320;διεφερόμεθα;['διαφέρω'];['v1piim---']
321;διισχυριζόμεθα;['διισχυρίζομαι'];['v1ppim---']
322;δικαζόμεθα;['δικάζω'];['v1ppim---']
323;δικαιότερα;['δίκαιος'];['a-p---nac']
324;δικασάμενοι;['δικάζω'];['v-papmmn-']
325;δικαστὰς;['δικαστής'];['n-p---ma-']
326;δικασταί;['δικαστής'];['n-p---mn-']
327;δικαστήριον;['δικαστήριον'];['n-s---na-']
328;δικαστηρίου;['δικαστήριον'];['n-s---ng-']
329;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
330;δικαστῶν;['δικαστής'];['n-p---mg-']
331;δικῶν;['δίκη'];['n-p---fg-']
332;διολώλεκας;['διόλλυμι'];['v2sria---']
333;δι’;['διά'];['r--------']
334;δόξαι;['δοκέω'];['v--ana---']
335;δόξαντα;['δοκέω'];['v-papana-']
336;δόξης;['δόξα'];['n-s---fg-']
337;δόσιν;['δόσις'];['n-s---fa-']
338;δοκῇ;['δοκέω'];['v3spsa---']
339;δοῦναι;['δίδωμι'];['v--ana---']
340;δραχμάς;['δραχμή'];['n-p---fa-']
341;δραχμῶν;['δραχμή'];['n-p---fg-']
342;δύναιντ’;['δύναμαι'];['v3ppom---']
343;δύναται;['δύναμαι'];['v3spim---']
344;δύο;['δύο'];['m--------']
345;δυοῖν;['δύο'];['m-d----g-']
346;δυστυχησάσης;['δυστυχέω'];['v-sapafg-']
347;δώδεκα;['δώδεκα'];['m--------']
348;δώσειν;['δίδωμι'];['v--fna---']
349;δ’;['δέ'];['c--------']
350;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
351;ἔδει;['δέω'];['v3siia---']
352;ἔδομεν;['δίδωμι'];['v1ppia---', 'v1paia---']
353;ἔδοξέ;['δοκέω'];['v3saia---']
354;ἔδοτε;['δίδωμι'];['v2paia---']
355;ἔδωκε;['δίδωμι'];['v3saia---']
356;ἔδωκεν;['δίδωμι'];['v3saia---']
357;ἔλαβε;['λαμβάνω'];['v3saia---']
358;ἔλαβεν;['λαμβάνω'];['v3saia---']
359;ἔλαβον;['λαμβάνω'];['v3paia---']
360;ἔλαττον;['ἐλαχύς'];['a-s---nac']
361;ἔλαχε;['λαγχάνω'];['v3saia---']
362;ἔμελλον;['μέλλω'];['v3piia---']
363;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
364;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
365;ἔνεστι;['ἔνειμι'];['v3spia---']
366;ἔξαρνοί;['ἔξαρνος'];['a-p---mn-']
367;ἔξω;['ἔξω'];['d--------']
368;ἔπεισε;['πείθω'];['v3saia---']
369;ἔπραξεν;['πράσσω'];['v3saia---']
370;ἔπραττε;['πράσσω'];['v3siia---']
371;ἔπραττεν;['πράσσω'];['v3siia---']
372;ἔρημοι;['ἐρῆμος'];['a-p---mn-']
373;ἔσεσθαι;['εἰμί'];['v--fnm---']
374;ἔστιν;['εἰμί'];['v3spia---']
375;ἔτη;['ἔτος'];['n-p---na-']
376;ἔτι;['ἔτι'];['d--------']
377;ἔτυχον;['τυγχάνω'];['v3paia---']
378;ἔφασαν;['φημί'];['v3paia---', 'v3piia---']
379;ἔχει;['ἔχω'];['v3spia---']
380;ἔχειν;['ἔχω'];['v--pna---']
381;ἔχθιστός;['ἐχθρός'];['a-s---mns']
382;ἔχοι;['ἔχω'];['v3spoa---']
383;ἔχωμεν;['ἔχω'];['v1ppsa---']
384;ἔχων;['ἔχω'];['v-sppamn-']
385;ἐβεβαίωσε;['βεβαιόω'];['v3saia---']
386;ἐβούλετο;['βούλομαι'];['v3siim---']
387;ἐβουλήθημεν;['βούλομαι'];['v1paip---']
388;ἐβουλήθης;['βούλομαι'];['v2saip---']
389;ἐγγενόμενον;['ἐγγίγνομαι'];['v-sapmma-']
390;ἐγγυήσασθαι;['ἐγγυάω'];['v--anm---']
391;ἐγγυησάμενος;['ἐνεγγυάω'];['v-sapmmn-']
392;ἐγγυησαμένου;['ἐγγυάω'];['v-sapmmg-']
393;ἐγγυησαμένῳ;['ἐγγυάω'];['v-sapmmd-']
394;ἐγγυητὰς;['ἐγγυητής'];['n-p---ma-']
395;ἐγγυητάς;['ἐγγυητής'];['n-p---ma-']
396;ἐγγυητῇ;['ἐγγυητής'];['n-s---md-']
397;ἐγγυτάτω;['ἐγγύς'];['d--------']
398;ἐγένετο;['γίγνομαι'];['v3saim---']
399;ἐγήματο;['γαμέω'];['v3saim---']
400;ἐγίγνετο;['γίγνομαι'];['v3siim---']
401;ἐγίγνωσκον;['γιγνώσκω'];['v3piia---']
402;ἐγκαλεῖ;['ἐγκαλέω'];['v3spia---']
403;ἐγκαλοῦσαν;['ἐγκαλέω'];['v-sppafa-']
404;ἐγκαλοῦσιν;['ἐγκαλέω'];['v3ppia---']
405;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
406;ἐγνώκαμεν;['γιγνώσκω'];['v1pria---']
407;ἐγράψαμεν;['γράφω'];['v1paia---']
408;ἐγὼ;['ἐγώ'];['p-s---cn-']
409;ἐδάνεισαν;['δανείζω'];['v3paia---']
410;ἐδεήθη;['δέω'];['v3saip---']
411;ἐδύνατο;['δύναμαι'];['v3siim---']
412;ἐδυνήθη;['δύναμαι'];['v3saip---']
413;ἐζημιοῦτο;['ζημιόω'];['v3siim---']
414;ἐζημιώθη;['ζημιόω'];['v3saip---']
415;ἐθέλοντες;['ἐθέλω'];['v-pppamn-']
416;ἐθέλουσι;['ἐθέλω'];['v3ppia---']
417;ἐθελονταὶ;['ἐθελοντής'];['n-p---mn-']
418;ἐκ;['ἐκ'];['r--------']
419;ἐκέκτητο;['κτάομαι'];['v3slim---']
420;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
421;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
422;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
423;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
424;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
425;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
426;ἐκκλησίᾳ;['ἐκκλησία'];['n-s---fd-']
427;ἐκομίσατο;['κομίζω'];['v3saim---']
428;ἐκπλεύσας;['ἐκπλέω'];['v-sapamn-']
429;ἐκράτησεν;['κρατέω'];['v3saia---']
430;ἐκτήσω;['κτάομαι'];['v2saim---']
431;ἐλάβομεν;['λαμβάνω'];['v1paia---']
432;ἐλάττω;['ἐλαχύς'];['a-s---fac']
433;ἐλάχιστον;['ἐλαχύς'];['a-s---nas']
434;ἐλάχομεν;['λαγχάνω'];['v1paia---']
435;ἐλέου;['ἔλεος'];['n-s---mg-']
436;ἐλεγχθήσεται;['ἐλέγχω'];['v3sfip---']
437;ἐλεεῖν;['ἐλεέω'];['v--pna---']
438;ἐλύσω;['λύω'];['v2saim---']
439;ἐμαρτύρησε;['μαρτυρέω'];['v3saia---']
440;ἐμβάδας;['ἐμβάς'];['n-p---fa-']
441;ἐμὲ;['ἐγώ'];['p-s---ca-']
442;ἐμῇ;['ἐμός'];['a-s---fd-']
443;ἐμμενεῖν;['ἐμμένω'];['v--fna---']
444;ἐμὸς;['ἐμός'];['a-s---mn-']
445;ἐμός;['ἐμός'];['a-s---mn-']
446;ἐμοί;['ἐγώ'];['p-s---cd-']
447;ἐμοῦ;['ἐγώ', 'ἐμός'];['p-s---cg-', 'a-s---mg-']
448;ἐν;['ἐν'];['r--------']
449;ἐναντία;['ἐναντίος'];['a-p---na-']
450;ἐναντίον;['ἐναντίον'];['r--------']
451;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
452;ἐνείμαντο;['νέμω'];['v3paim---']
453;ἐνίκησαν;['νικάω'];['v3paia---']
454;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
455;ἐξ;['ἐκ'];['r--------']
456;ἐξάγομεν;['ἐξάγω'];['v1ppia---']
457;ἐξάγοντες;['ἐξάγω'];['v-pppamn-']
458;ἐξαίρετον;['ἐξαιρετός'];['a-s---na-']
459;ἐξαιρεθεισῶν;['ἐξαιρέω'];['v-pappfg-']
460;ἐξαπατᾶν;['ἐξαπατάω'];['v--pna---']
461;ἐξαργυρισάμενος;['ἐξαργυρίζω'];['v-sapmmn-']
462;ἐξεγγύην;['ἐξεγγύη'];['n-s---fa-']
463;ἐξεγένετο;['ἐκγίγνομαι'];['v3saim---']
