;form;lemmi;postag
159;δαμάσαι;['δαμάζω'];['v--ana---']
160;δαπανήσητε;['δαπανάω'];['v2pasa---']
161;δὲ;['δέ'];['b--------']
162;δέ;['δέ'];['b--------']
163;δέησις;['δέησις'];['n-s---fn-']
164;δέξασθε;['δέχομαι'];['v2pamm---']
165;δεδάμασται;['δαμάζω'];['v3srim---']
166;δείξω;['δείκνυμι'];['v1sfia---']
167;δεῖξόν;['δείκνυμι'];['v2sama---']
168;δειξάτω;['δείκνυμι'];['v3sama---']
169;δελεαζόμενος;['δελεάζω'];['v-sppmmn-']
170;δίδωσιν;['δίδωμι'];['v3spia---']
171;δίκαιον;['δίκαιος'];['a-s---ma-']
172;δίψυχοι;['δίψυχος'];['a-p---mv-']
173;δίψυχος;['δίψυχος'];['a-s---mn-']
174;διὰ;['διά'];['r--------']
175;διαβόλῳ;['διάβολος'];['n-s---md-']
176;διακρινόμενος;['διακρίνω'];['v-sppmmn-']
177;διαλογισμῶν;['διαλογισμός'];['n-p---mg-']
178;διασπορᾷ;['διασπορά'];['n-s---fd-']
179;διδάσκαλοι;['διδάσκαλος'];['n-p---mn-']
180;διδόντος;['δίδωμι'];['v-sppamg-']
181;διεκρίθητε;['διακρίνω'];['v2paip---']
182;δικαίου;['δίκαιος'];['a-s---mg-']
183;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
184;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
185;δικαιοῦται;['δικαιόω'];['v3spim---']
186;διὸ;['διό'];['d--------']
187;διότι;['διότι'];['c--------']
188;δόκιμος;['δόκιμος'];['a-s---mn-']
189;δόξης;['δόξα'];['n-s---fg-']
190;δόσις;['δόσις'];['n-s---fn-']
191;δοθήσεται;['δίδωμι'];['v3sfip---']
192;δοκεῖ;['δοκέω'];['v3spia---']
193;δοκεῖτε;['δοκέω'];['v2ppia---']
194;δοκίμιον;['δοκιμεῖον'];['n-s---nn-']
195;δοῦλος;['δοῦλος'];['n-s---mn-']
196;δύνασθε;['δύναμαι'];['v2ppim---']
197;δύναται;['δύναμαι'];['v3spim---']
198;δυνάμενον;['δύναμαι'];['v-sppmma-']
199;δυνάμενος;['δύναμαι'];['v-sppmmn-']
200;δυνατὸς;['δυνατός'];['a-s---mn-']
201;δώδεκα;['δώδεκα'];['m--------']
202;δώρημα;['δώρημα'];['n-s---nn-']
203;δῶτε;['δίδωμι'];['v2pasa---']
204;ἔβρεξεν;['βρέχω'];['v3saia---']
205;ἔδωκεν;['δίδωμι'];['v3saia---']
206;ἔλεος;['ἔλεος'];['n-s---nn-', 'n-s---na-']
207;ἔμφυτον;['ἔμφυτος'];['a-s---ma-']
208;ἔνι;['ἔνειμι'];['v3spia---']
209;ἔνοχος;['ἔνοχος'];['a-s---mn-']
210;ἔοικεν;['ἔοικα'];['v3sria---']
211;ἔπειτα;['ἔπειτα'];['d--------']
212;ἔργα;['ἔργον'];['n-p---na-']
213;ἔργοις;['ἔργον'];['n-p---nd-']
214;ἔργον;['ἔργον'];['n-s---na-']
215;ἔργου;['ἔργον'];['n-s---ng-']
216;ἔργων;['ἔργον'];['n-p---ng-']
217;ἔσται;['εἰμί'];['v3sfim---']
218;ἔστιν;['εἰμί'];['v3spia---']
219;ἔστω;['εἰμί'];['v3spma---']
220;ἔχειν;['ἔχω'];['v--pna---']
221;ἔχεις;['ἔχω'];['v2spia---']
222;ἔχετε;['ἔχω'];['v2ppma---', 'v2ppia---']
223;ἔχῃ;['ἔχω'];['v3spsa---']
224;ἔχθρα;['ἔχθρα'];['n-s---fn-']
225;ἔχω;['ἔχω'];['v1spia---']
226;ἐὰν;['ἐάν'];['c--------']
227;ἐάν;['ἐάν'];['c--------']
228;ἐβλάστησεν;['βλαστάνω'];['v3saia---']
229;ἐγγίσατε;['ἐγγίζω'];['v2pama---']
230;ἐγγιεῖ;['ἐγγίζω'];['v3sfia---']
231;ἐγένεσθε;['γίγνομαι'];['v2paim---']
232;ἐγερεῖ;['ἐγείρω'];['v3sfia---']
233;ἐδικαιώθη;['δικαιόω'];['v3saip---']
234;ἐθησαυρίσατε;['θησαυρίζω'];['v2paia---']
235;ἐθρέψατε;['τρέφω'];['v2paia---']
236;ἐκ;['ἐκ'];['r--------']
237;ἐκβαλοῦσα;['ἐκβάλλω'];['v-sapafn-']
238;ἐκδέχεται;['ἐκδέχομαι'];['v3spim---']
239;ἐκεῖ;['ἐκεῖ'];['d--------']
240;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
241;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
242;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
243;ἐκλήθη;['καλέω'];['v3saip---']
244;ἐλάλησαν;['λαλέω'];['v3paia---']
245;ἐλαίας;['ἐλαία'];['n-p---fa-']
246;ἐλαίῳ;['ἔλαιον'];['n-s---nd-']
247;ἐλαυνόμενα;['ἐλαύνω'];['v-pppmnn-']
248;ἐλαχίστου;['ἐλαχύς'];['a-s---ngs']
249;ἐλέους;['ἔλεος'];['n-s---ng-']
250;ἐλεγχόμενοι;['ἐλέγχω'];['v-pppmmn-']
251;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
252;ἐλογίσθη;['λογίζομαι'];['v3saip---']
253;ἐμπορευσόμεθα;['ἐμπορεύομαι'];['v1pfim---']
254;ἐν;['ἐν'];['r--------']
255;ἐναλίων;['ἐνάλιος'];['a-p---ng-']
256;ἐνεργουμένη;['ἐνεργέω'];['v-sppmfn-']
257;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
258;ἐνιαυτοὺς;['ἐνιαυτός'];['n-p---ma-']
259;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
260;ἐνώπιον;['ἐνώπιον'];['r--------']
261;ἐξ;['ἐκ'];['r--------']
262;ἐξέπεσεν;['ἐκπίπτω'];['v3saia---']
263;ἐξέρχεται;['ἐξέρχομαι'];['v3spim---']
264;ἐξελέξατο;['ἐκλέγω'];['v3saim---']
265;ἐξελκόμενος;['ἐξέλκω'];['v-sppmmn-']
266;ἐξήρανεν;['ξηραίνω'];['v3saia---']
267;ἐξομολογεῖσθε;['ἐξομολογέομαι'];['v2ppmm---']
268;ἐπελάθετο;['ἐπιλανθάνω'];['v3saim---']
269;ἐπερχομέναις;['ἐπέρχομαι'];['v-pppmfd-']
270;ἐπηγγείλατο;['ἐπαγγέλλω'];['v3saim---']
271;ἐπὶ;['ἐπί'];['r--------']
272;ἐπίγειος;['ἐπίγειος'];['a-s---fn-']
273;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
274;ἐπίστευσεν;['πιστεύω'];['v3saia---']
275;ἐπιβλέψητε;['ἐπιβλέπω'];['v2pasa---']
276;ἐπιεικής;['ἐπιεικής'];['a-s---fn-']
277;ἐπιθυμεῖτε;['ἐπιθυμέω'];['v2ppia---']
278;ἐπιθυμία;['ἐπιθυμία'];['n-s---fn-']
279;ἐπιθυμίας;['ἐπιθυμία'];['n-s---fg-']
280;ἐπικληθὲν;['ἐπικαλέω'];['v-sappna-']
281;ἐπιλησμονῆς;['ἐπιλησμονή'];['n-s---fg-']
282;ἐπιποθεῖ;['ἐπιποθέω'];['v3spia---']
283;ἐπισκέπτεσθαι;['ἐπισκοπέω'];['v--pnm---']
284;ἐπιστήμων;['ἐπιστήμων'];['a-s---mn-']
285;ἐπιστρέψας;['ἐπιστρέφω'];['v-sapamn-']
286;ἐπιστρέψῃ;['ἐπιστρέφω'];['v3sasa---']
287;ἐπιτήδεια;['ἐπιτήδειος'];['a-p---na-']
288;ἐπιτυχεῖν;['ἐπιτυγχάνω'];['v--ana---']
289;ἐπληρώθη;['πληρόω'];['v3saip---']
290;ἐπ’;['ἐπί'];['r--------']
291;ἐργάζεσθε;['ἐργάζομαι'];['v2ppmm---']
292;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
293;ἐργατῶν;['ἐργάτης'];['n-p---mg-']
294;ἐρεῖ;['λέγω'];['v3sfia---']
295;ἐριθεία;['ἐριθεία'];['n-s---fn-']
296;ἐριθείαν;['ἐριθεία'];['n-s---fa-']
297;ἐσθῆτα;['ἐσθής'];['n-s---fa-']
298;ἐσθῆτι;['ἐσθής'];['n-s---fd-']
299;ἐσόπτρῳ;['εἴσοπτρον'];['n-s---nd-']
300;ἐσπαταλήσατε;['σπαταλάω'];['v2paia---']
301;ἐστε;['εἰμί'];['v2ppia---']
302;ἐστὶν;['εἰμί'];['v3spia---']
303;ἐστίν;['εἰμί'];['v3spia---']
304;ἐστιν;['εἰμί'];['v3spia---']
305;ἐσχάταις;['ἔσχατος'];['a-p---fds']
306;ἐτελειώθη;['τελειόω'];['v3saip---']
307;ἐτρυφήσατε;['τρυφάω'];['v2paia---']
308;ἐφημέρου;['ἐφήμερος'];['a-s---fg-']
309;ἐφονεύσατε;['φονεύω'];['v2paia---']
310;ἐφ’;['ἐπί'];['r--------']
311;ἐχέτω;['ἔχω'];['v3spma---']
312;ἐχθρὸς;['ἐχθρός'];['a-s---mn-']
313;ἕκαστος;['ἕκαστος'];['a-s---mn-']
314;ἕλκουσιν;['ἕλκω'];['v3ppia---']
315;ἕξ;['ἕξ'];['m--------']
316;ἕστηκεν;['ἵστημι'];['v3sria---']
317;ἕως;['ἕως'];['r--------', 'c--------']
318;ἑαυτήν;['ἑαυτοῦ'];['p3s---fa-']
319;ἑαυτὸν;['ἑαυτοῦ'];['p3s---ma-']
320;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
321;ἑαυτούς;['ἑαυτοῦ'];['p-p---ma-']
322;ἑνί;['εἷς'];['m-s---nd-']
323;ἑρπετῶν;['ἑρπετόν'];['n-p---ng-']
324;ἑτέρᾳ;['ἕτερος'];['a-s---fd-']
325;εἰ;['εἰ'];['c--------']
326;εἴ;['εἰ'];['c--------']
327;εἴδετε;['ὁράω'];['v2paia---']
328;εἴπῃ;['λέγω'];['v3sasa---']
329;εἴπητε;['λέγω'];['v2pasa---']
330;εἶ;['εἰμί'];['v2spia---']
331;εἶναι;['εἰμί'];['v--pna---']
332;εἶπεν;['λέγω'];['v3saia---']
333;εἶτα;['εἶτα'];['d--------']
334;εἰδότες;['οἶδα'];['v-prpamn-']
335;εἰδότι;['οἶδα'];['v-srpamd-']
336;εἰπών;['λέγω'];['v-sapamn-']
337;εἰρήνῃ;['εἰρήνη'];['n-s---fd-']
338;εἰρήνην;['εἰρήνη'];['n-s---fa-']
339;εἰρηνική;['εἰρηνικός'];['a-s---fn-']
340;εἰς;['εἰς'];['r--------']
341;εἰσέλθῃ;['εἰσέρχομαι'];['v3sasa---']
342;εἰσελήλυθαν;['εἰσέρχομαι'];['v3pria---']
343;εἷς;['εἷς'];['m-s---mn-']
344;εὔχεσθε;['εὔχομαι'];['v2ppmm---']
345;εὐθέως;['εὐθύς'];['d--------']
346;εὐθύνοντος;['εὐθύνω'];['v-sppamg-']
347;εὐθυμεῖ;['εὐθυμέω'];['v3spia---']
348;εὐλογία;['εὐλογία'];['n-s---fn-']
349;εὐλογοῦμεν;['εὐλογέω'];['v1ppia---']
350;εὐπειθής;['εὐπειθής'];['a-s---fn-']
351;εὐπρέπεια;['εὐπρέπεια'];['n-s---fn-']
352;εὐχὴ;['εὐχή'];['n-s---fn-']
353;ζήσομεν;['ζάω'];['v1pfia---']
354;ζῆλον;['ζῆλος'];['n-s---ma-']
355;ζῆλος;['ζῆλος'];['n-s---mn-']
356;ζηλοῦτε;['ζηλόω'];['v2ppia---']
357;ζωὴ;['ζωή'];['n-s---fn-']
358;ζωῆς;['ζωή'];['n-s---fg-']
359;ἢ;['ἤ'];['b--------']
360;ἤγγικεν;['ἐγγίζω'];['v3sria---']
361;ἤτω;['εἰμί'];['v3spma---']
362;ᾖ;['εἰμί'];['v3spsa---']
363;ἦν;['εἰμί'];['v3siia---']
364;ἦτε;['εἰμί'];['v2ppsa---']
365;ἠκούσατε;['ἀκούω'];['v2paia---']
366;ἠτιμάσατε;['ἀτιμάζω'];['v2paia---']
367;ἡ;['ὁ'];['l-s---fn-']
368;ἥλιος;['ἥλιος'];['n-s---mn-']
369;ἧς;['ὅς'];['p-s---fg-']
370;ἡγήσασθε;['ἡγέομαι'];['v2pamm---']
371;ἡδοναῖς;['ἡδονή'];['n-p---fd-']
372;ἡδονῶν;['ἡδονή'];['n-p---fg-']
373;ἡλίκην;['ἡλίκος'];['p-s---fa-']
374;ἡλίκον;['ἡλίκος'];['p-s---nn-']
375;ἡμᾶς;['ἐγώ'];['p1p---ca-']
376;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
377;ἡμέραις;['ἡμέρα'];['n-p---fd-']
378;ἡμῖν;['ἐγώ'];['p1p---cd-']
379;ἡμῶν;['ἐγώ'];['p1p---cg-']
380;θάνατον;['θάνατος'];['n-s---ma-']
381;θαλάσσης;['θάλασσα'];['n-s---fg-']
382;θανάτου;['θάνατος'];['n-s---mg-']
383;θανατηφόρου;['θανατηφόρος'];['a-s---mg-']
384;θέλεις;['ἐθέλω'];['v2spia---']
385;θελήσῃ;['ἐθέλω'];['v3sasa---']
386;θεὸς;['θεός'];['n-s---mn-']
387;θεός;['θεός'];['n-s---mn-']
388;θεοῦ;['θεός'];['n-s---mg-']
389;θερισάντων;['θερίζω'];['v-papamg-']
390;θερμαίνεσθε;['θερμαίνω'];['v2ppmm---']
391;θεῷ;['θεός'];['n-s---md-']
392;θηρίων;['θηρίον'];['n-p---ng-']
393;θλίψει;['θλῖψις'];['n-s---fd-']
394;θρησκία;['θρησκεία'];['n-s---fn-']
395;θρησκὸς;['θρῆσκος'];['a-s---mn-']
396;θυρῶν;['θύρα'];['n-p---fg-']
397;θυσιαστήριον;['θυσιαστήριον'];['n-s---na-']
398;ἴστε;['οἶδα'];['v2prma---']
399;ἰαθῆτε;['ἰάομαι'];['v2pasp---']
400;ἰδίας;['ἴδιος'];['a-s---fg-']
401;ἰδοὺ;['ἰδού'];['i--------']
402;ἰὸς;['ἰός'];['n-s---mn-']
403;ἰοῦ;['ἰός'];['n-s---mg-']
404;ἰσχύει;['ἰσχύω'];['v3spia---']
405;ἵνα;['ἵνα'];['c--------']
406;ἵππων;['ἵππος'];['n-p---mg-']
407;ἱμάτια;['ἱμάτιον'];['n-p---nn-']
408;κα-;['καί'];['b--------', 'd--------']
409;κάθου;['κάθημαι'];['v2spmm---']
410;κάμνοντα;['κάμνω'];['v-sppama-']
411;κἂν;['ἐάν'];['c--------']
412;κἀγὼ;['ἐγώ'];['p1s---cn-']
413;κἀγώ;['ἐγώ'];['p1s---cn-']
414;καθαρὰ;['καθαρός'];['a-s---fn-']
415;καθαρίσατε;['καθαρίζω'];['v2pama---']
416;καθίσταται;['καθίστημι'];['v3spim---']
417;καθ’;['κατά'];['r--------']
418;καὶ;['καί'];['b--------', 'd--------', 'c--------']
419;καί;['καί'];['d--------']
420;κακίας;['κακία'];['n-s---fg-']
421;κακόν;['κακός'];['a-s---nn-']
422;κακοπαθείας;['κακοπάθεια'];['n-s---fg-']
423;κακοπαθεῖ;['κακοπαθέω'];['v3spia---']
424;κακῶν;['κακός'];['a-p---ng-']
425;κακῶς;['κακός'];['d--------']
426;καλῆς;['καλός'];['a-s---fg-']
427;καλὸν;['καλός'];['a-s---na-']
428;καλύψει;['καλύπτω'];['v3sfia---']
429;καλῶς;['καλός'];['d--------']
430;καρδίᾳ;['καρδία'];['n-s---fd-']
431;καρδίαν;['καρδία'];['n-s---fa-']
432;καρδίας;['καρδία'];['n-p---fa-']
433;καρπὸν;['καρπός'];['n-s---ma-']
434;καρπὸς;['καρπός'];['n-s---mn-']
435;καρπῶν;['καρπός'];['n-p---mg-']
436;κατὰ;['κατά'];['r--------']
437;κατάρα;['κατάρα'];['n-s---fn-']
438;καταβαῖνον;['καταβαίνω'];['v-sppann-']
439;καταδυναστεύουσιν;['καταδυναστεύω'];['v3ppia---']
440;κατακαυχᾶσθε;['κατακαυχάομαι'];['v2ppmm---']
441;κατακαυχᾶται;['κατακαυχάομαι'];['v3spim---']
442;καταλαλεῖ;['καταλαλέω'];['v3spia---']
443;καταλαλεῖτε;['καταλαλέω'];['v2ppma---']
444;καταλαλῶν;['καταλαλέω'];['v-sppamn-']
445;κατανοοῦντι;['κατανοέω'];['v-sppamd-']
446;καταρώμεθα;['καταράομαι'];['v1ppim---']
447;κατεδικάσατε;['καταδικάζω'];['v2paia---']
448;κατενόησεν;['κατανοέω'];['v3saia---']
449;κατεργάζεται;['κατεργάζομαι'];['v3spim---']
450;κατερχομένη;['κατέρχομαι'];['v-sppmfn-']
451;κατήφειαν;['κατήφεια'];['n-s---fa-']
452;κατίωται;['κατιόομαι'];['v3spim---']
453;κατῴκισεν;['κατοικίζω'];['v3saia---']
454;κατ’;['κατά'];['r--------']
455;καύσωνι;['καύσων'];['n-s---md-']
456;καύχησις;['καύχησις'];['n-s---fn-']
457;καυχάσθω;['καυχάομαι'];['v3spmm---']
458;καυχᾶσθε;['καυχάομαι'];['v2ppim---']
459;κενέ;['κενός'];['a-s---mv-']
460;κενῶς;['κενῶς'];['d--------']
461;κερδήσομεν;['κερδαίνω'];['v1pfia---']
462;κλαύσατε;['κλαίω'];['v2ppma---', 'v2pama---']
463;κληρονόμους;['κληρονόμος'];['n-p---ma-']
464;κλύδωνι;['κλύδων'];['n-s---md-']
465;κόσμος;['κόσμος'];['n-s---mn-']
466;κόσμου;['κόσμος'];['n-s---mg-']
467;κόσμῳ;['κόσμος'];['n-s---md-']
468;κράζει;['κράζω'];['v3spia---']
469;κρίμα;['κρίμα'];['n-s---na-']
470;κρίνει;['κρίνω'];['v3spia---']
471;κρίνεις;['κρίνω'];['v2spia---']
472;κρίνεσθαι;['κρίνω'];['v--pnm---']
473;κρίνων;['κρίνω'];['v-sppamn-']
474;κρίσεως;['κρίσις'];['n-s---fg-']
475;κρίσιν;['κρίσις'];['n-s---fa-']
476;κρίσις;['κρίσις'];['n-s---fn-']
477;κριθῆτε;['κρίνω'];['v2pasp---']
478;κριταὶ;['κριτής'];['n-p---mn-']
479;κριτὴς;['κριτής'];['n-s---mn-']
480;κριτήρια;['κριτήριον'];['n-p---na-']
481;κριτής;['κριτής'];['n-s---mn-']
482;κτισμάτων;['κτίσμα'];['n-p---ng-']
483;κύριον;['κύριος'];['n-s---ma-']
484;κύριος;['κύριος'];['n-s---mn-']
