;form;lemmi;postag
47;ἄκαινα;['ἄκαινα'];['n-s---fn-']
48;ἄλλη;['ἄλλος'];['p-s---fn-']
49;ἄλλο;['ἄλλος'];['p-s---na-']
50;ἄλλων;['ἄλλος'];['p-p---ng-']
51;ἄλλως;['ἄλλος'];['d--------']
52;ἄνδρας;['ἀνήρ'];['n-p---ma-']
53;ἄνδρες;['ἀνήρ'];['n-p---mn-']
54;ἄνευ;['ἄνευ'];['r--------']
55;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
56;ἄνω;['ἄνω'];['d--------']
57;ἄρα;['ἄρα'];['g--------']
58;ἄργυρος;['ἄργυρος'];['n-s---mn-']
59;ἄρσις;['ἄρσις'];['n-s---fn-']
60;ἄρτι;['ἄρτι'];['d--------']
61;ἄρτον;['ἄρτος'];['n-s---ma-']
62;ἄρτου;['ἄρτος'];['n-s---mg-']
63;ἄτακτοι;['ἄτακτος'];['a-p---fn-']
64;ἄτακτος;['ἄτακτος'];['a-s---mn-']
65;ἄφελε;['ἀφαιρέω'];['v2sama---']
66;ἆρον;['ἀείρω'];['v2sama---']
67;ἀγοράζοντος;['ἀγοράζω'];['v-sppamg-']
68;ἀγωγοὶ;['ἀγωγός'];['a-p---mn-']
69;ἀέρα;['ἀήρ'];['n-s---ma-']
70;ἀέρος;['ἀήρ'];['n-s---mg-']
71;ἀκαίνας;['ἄκαινα'];['n-p---fa-']
72;ἀκαινῶν;['ἄκαινα'];['n-p---fg-']
73;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
74;ἀκριβοψηφίας;['ἀκριβοψηφία'];['n-s---fg-']
75;ἀκριβῶς;['ἀκριβής'];['d--------']
76;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
77;ἀλλὰ;['ἀλλά'];['c--------']
78;ἀνὰ;['ἀνά'];['r--------']
79;ἀνάλυε;['ἀναλύω'];['v2spma---']
80;ἀνάλυσον;['ἀναλύω'];['v2sama---']
81;ἀνδρίαντος;['ἀνδρίας'];['a-s---mg-']
82;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
83;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
84;ἀντὶ;['ἀντί'];['r--------']
85;ἀπάρτιζε;['ἀπαρτίζω'];['v2spma---']
86;ἀπὸ;['ἀπό'];['r--------']
87;ἀπόδεσμος;['ἀπόδεσμος'];['n-s---mn-']
88;ἀπόθου;['ἀποτίθημι'];['v2samm---']
89;ἀπόρροιαν;['ἀπόρροια'];['n-s---fa-']
90;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
91;ἀποτίθου;['ἀποτίθημι'];['v2spmm---']
92;ἀργύρια;['ἀργύριον'];['n-p---nn-', 'n-p---na-']
93;ἀργύριόν;['ἀργύριον'];['n-s---nn-']
94;ἀργύριον;['ἀργύριον'];['n-s---na-']
95;ἀργύρου;['ἄργυρος'];['n-s---mg-']
96;ἀργυρίων;['ἀργύριον'];['n-p---ng-']
97;ἀργυροῦν;['ἀργύρεος'];['a-s---nn-']
98;ἀργυροῦς;['ἀργύρεος'];['a-s---mn-']
99;ἀρίθμησον;['ἀριθμέω'];['v2sama---']
100;ἀριστερὰ;['ἀριστερός'];['a-s---fn-']
101;ἀρκείτω;['ἀρκέω'];['v3spma---']
102;ἀρσενικῶς;['ἀρσενικός'];['d--------']
103;ἀρτάβα;['ἀρτάβη'];['n-s---fn-']
104;ἀρτάβαι;['ἀρτάβη'];['n-p---fn-']
105;ἀρτάβας;['ἀρτάβη'];['n-p---fa-']
106;ἀρτάβη;['ἀρτάβη'];['n-s---fn-']
107;ἀρτάβης;['ἀρτάβης'];['n-s---fg-']
108;ἀσβέστου;['ἄσβεστος'];['a-s---ng-', 'a-s---mg-']
109;ἀσσάρια;['ἀσσάριον'];['n-p---nn-']
110;ἀσσαρίων;['ἀσσάριον'];['n-p---ng-']
111;ἀφαιρῶ;['ἀφαιρέω'];['v1spia---']
112;ἃ;['ὅς'];['p-p---nn-']
113;ἅ;['ὅς'];['p-p---nn-']
114;ἅγιον;['ἅγιος'];['a-s---na-']
115;ἅπαξ;['ἅπαξ'];['d--------']
116;ἁγίας;['ἅγιος'];['a-s---fg-']
117;ἁλωνοειδῆ;['ἁλωνοειδής'];['a-s---fa-']
118;αἴρω;['ἀείρω'];['v1spia---']
119;αἱ;['ὁ'];['l-p---fn-']
120;ακδ;['ακδʹ'];['m--------']
121;αρκ;['αρκʹ'];['m--------']
122;ασϚϛ;['ασϚϛʹ'];['m--------']
123;αὐτὰ;['αὐτός'];['p-p---na-']
124;αὐτὴν;['αὐτός'];['p-s---fa-']
125;αὐτῆς;['αὐτός'];['p-s---fg-']
126;αὐτὸ;['αὐτός'];['p-s---nn-']
127;αὐτοῖς;['αὐτός'];['p-p---md-']
128;αὐτοὺς;['αὐτός'];['p-p---ma-']
129;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
130;αὐτῷ;['αὐτός'];['p-s---nd-']
131;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
132;αὑτά;['ἑαυτοῦ'];['p-p---na-']
133;αυνβ;['αυνβʹ'];['m--------']
134;αψκη;['αψκηʹ'];['m--------']
135;β;['β'];['n-s---nn-', 'n--------']
136;βάθος;['βάθος'];['n-s---nn-', 'n-s---na-']
137;βάθους;['βάθος'];['n-s---ng-']
138;βάθρα;['βάθρον'];['n-p---na-']
139;βάσεως;['βάσις'];['n-s---fg-']
140;βάσιν;['βάσις'];['n-s---fa-']
141;βάσις;['βάσις'];['n-s---fn-']
142;βάτον;['βάτον'];['n-s---nn-']
143;βασιλέων;['βασιλεύς'];['n-p---mg-']
144;ββ;['ββʹ'];['m--------']
145;βέλη;['βέλος'];['n-p---na-']
146;βέλος;['βέλος'];['n-s---nn-']
147;βεβλημένα;['βάλλω'];['v-prpmnn-']
148;βησάλου;['βήσαλος'];['n-s---mg-']
149;βησαλικόν;['βησαλικόν'];['n-s---nn-', 'n-s---na-']
150;βησαλικοῦ;['βησαλικόν'];['n-s---ng-']
151;βλέπε;['βλέπω'];['v2spma---']
152;βρκη;['βρκηʹ'];['m-p---nn-']
153;βρνϛ;['βρνϛʹ'];['m--------']
154;βση;['βσηʹ'];['m--------']
155;βσθ;['βσθʹ'];['m--------']
156;βφπε;['βφπεʹ'];['m--------']
157;βψμδ;['βψμδʹ'];['m--------']
158;βωκη;['βωκηʹ'];['m-d------']
159;γ;['γ'];['n--------']
160;γʹ;['γʹ'];['m--------']
161;γὰρ;['γάρ'];['g--------']
162;γαζοφυλάκιον;['γαζοφυλάκιον'];['n-s---na-']
163;γαστέρα;['γαστήρ'];['n-s---fa-']
164;γεμίζει;['γεμίζω'];['v3spia---']
165;γεμιοῦσιν;['γεμίζω'];['v3pfia---']
166;γενήματος;['γένημα'];['n-s---ng-']
167;γενόμενα;['γίγνομαι'];['v-papmna-']
168;γίνεσθαι;['γίγνομαι'];['v--pnm---']
169;γίνεται;['γίγνομαι'];['v3spim---']
170;γίνονται;['γίγνομαι'];['v3ppim---']
171;γνῶναι;['γιγνώσκω'];['v--ana---']
172;γνωρίζομεν;['γνωρίζω'];['v1ppia---']
173;γόμορ;['γόμορ', 'γόμορ̅'];['n-s---nn-', 'n-s---ng-', 'n-s---mn-']
174;γράμμα;['γράμμα'];['n-s---nn-']
175;γραμμάτων;['γράμμα'];['n-p---ng-']
176;γς;['γςʹ'];['m-----nn-']
177;γσμ;['γσμʹ'];['m--------']
178;γτξ;['γτξʹ'];['m--------']
179;γυνϛ;['γυνϛʹ'];['m--------']
180;γωμ;['γωμʹ'];['m--------']
181;γωνίαν;['γωνία'];['n-s---fa-']
182;γωνίας;['γωνία'];['n-s---fg-']
183;δ;['δ'];['n-s---nn-', 'n--------', 'm--------']
184;δʹ;['δʹ'];['m--------']
185;δʹG?;['G'];['z--------']
186;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
187;δακτύλους;['δάκτυλος'];['n-p---ma-']
188;δακτύλων;['δάκτυλος'];['n-p---mg-']
189;δὲ;['δέ'];['c--------']
190;δέ;['δέ'];['c--------']
191;δέκα;['δέκα'];['m--------']
192;δέκατον;['δέκατος'];['a-s---nn-']
193;δέχεται;['δέχομαι'];['v3spim---']
194;δεκάκις;['δεκάκις'];['d--------']
195;δεκάτωσις;['δεκάτωσις'];['n-s---fn-']
196;δεξιὰ;['δεξιός'];['a-s---fn-']
197;δὴ;['δή'];['g--------']
198;δήλωσιν;['δήλωσις'];['n-s---fa-']
199;δῆλον;['δῆλος'];['a-s---nn-', 'a-s---na-']
200;δηλοῖ;['δηλόω'];['v3spia---']
201;δηνάρια;['δηνάριον'];['n-p---nn-']
202;δηνάριον;['δηνάριον'];['n-s---nn-']
203;δηναρίων;['δηνάριον'];['n-p---ng-']
204;δὶς;['δίς'];['d--------']
205;δίδραγμα;['δίδραγμον'];['n-p---nn-']
206;δίδραγμά;['δίδραγμον'];['n-p---nn-']
207;δίδραγμον;['δίδραγμον'];['n-s---nn-']
208;δίπλωσον;['διπλόω'];['v2sama---']
209;δίς;['δίς'];['d--------']
210;διὰ;['διά'];['r--------']
211;διάλεκτον;['διάλεκτος'];['n-s---fa-']
212;διάμετρον;['διάμετρος'];['n-s---nn-', 'n-s---na-', 'n-s---fa-']
213;διάμετρος;['διάμετρος'];['n-s---fn-']
214;διαγώνιον;['διαγώνιος'];['a-s---fa-']
215;διαγωνίου;['διαγώνιος'];['a-s---fg-']
216;διαιρεῖται;['διαιρέω'];['v3spim---']
217;διαμέτρου;['διάμετρος'];['n-s---fg-']
218;διαμέτρους;['διάμετρος'];['n-p---ma-']
219;διατύπωσιν;['διατύπωσις'];['n-s---fa-']
220;διαφέρει;['διαφέρω'];['v3spia---']
221;διαφορὰ;['διαφορά'];['n-s---fn-']
222;διδόντος;['δίδωμι'];['v-sppamg-']
223;διδράγμων;['δίδραγμον'];['n-p---ng-']
224;διμοίρου;['δίμοιρος'];['a-s---mg-']
225;διοικεῖσθαι;['διοικέω'];['v--pnm---']
226;διοικήσεις;['διοίκησις'];['n-p---fa-']
227;δισσάκις;['δισσάκις'];['d--------']
228;διττὸν;['δισσός'];['a-s---nn-']
229;δόμα;['δόμα'];['n-s---nn-']
230;δρὰξ;['δράξ'];['n-s---fn-']
231;δραγμὰς;['δραγμή'];['n-p---fa-']
232;δραγμαὶ;['δραγμή'];['n-p---fn-']
233;δραγμαί;['δραγμή'];['n-p---fn-']
234;δραγμὴ;['δραγμή'];['n-s---fn-']
235;δραγμή;['δραγμή'];['n-s---fn-']
236;δρακῶν;['δράξ'];['n-p---fg-']
237;δραχμή;['δραχμή'];['n-s---fn-']
238;δρόμον;['δρόμος'];['n-s---ma-']
239;δρόμου;['δρόμος'];['n-s---mg-']
240;δσπη;['δσπηʹ'];['m--------']
241;δτκ;['δτκʹ'];['m--------']
242;δύο;['δύο'];['m-d----a-', 'm--------']
243;δυνατόν;['δυνατός'];['a-s---nn-']
244;δυσὶν;['δύο'];['m-p----d-']
245;ε;['ε'];['n-s---nn-', 'n--------']
246;ἔνθεν;['ἔνθεν'];['d--------']
247;ἔπαρον;['ἐπαίρω'];['v2sama---']
248;ἔσται;['εἰμί'];['v3sfim---']
249;ἔστι;['εἰμί'];['v3spia---']
250;ἔστιν;['εἰμί'];['v3spia---']
251;ἔστω;['εἰμί'];['v3spma---']
252;ἔσωθεν;['ἔσωθεν'];['d--------']
253;ἔτεμεν;['τέμνω'];['v3saia---']
254;ἔτι;['ἔτι'];['d--------']
255;ἔχει;['ἔχω'];['v3spia---']
256;ἔχῃ;['ἔχω'];['v3spsa---']
257;ἔχομεν;['ἔχω'];['v1ppia---']
258;ἔχον;['ἔχω'];['v-sppann-']
259;ἔχοντος;['ἔχω'];['v-sppang-']
260;ἔχουσα;['ἔχω'];['v-sppafn-']
261;ἔχων;['ἔχω'];['v-sppamn-']
262;ἐὰν;['ἐάν'];['c--------']
263;ἐἀν;['ἐἀν'];['r--------']
264;ἐγεμίσθη;['γεμίζω'];['v3saip---']
265;ἐγίνοντο;['γίγνομαι'];['v3piim---']
266;ἐκ;['ἐκ'];['r--------']
267;ἐκάλουν;['καλέω'];['v3piia---']
268;ἐκαλεῖτο;['καλέω'];['v3siim---']
269;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
270;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
271;ἐκλήθη;['καλέω'];['v3saip---']
272;ἐκτείνοντα;['ἐκτείνω'];['v-sppama-']
273;ἐκτὸς;['ἐκτός'];['r--------']
274;ἐλάσσονα;['ἐλαχύς'];['a-s---fac']
275;ἐλάσσονος;['ἐλαχύς'];['a-s---ngc']
276;ἐλάσσω;['ἐλαχύς'];['a-s---fac']
277;ἐλάσσων;['ἐλαχύς'];['a-s---fnc']
278;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
279;ἐλέχθη;['λέγω'];['v3saip---']
280;ἐλλεῖπον;['ἐλλείπω'];['v-sppana-']
281;ἐμβαδὸν;['ἐμβαδόν'];['d--------']
282;ἐμβαδόν;['ἐμβαδόν'];['d--------']
283;ἐμβαδοὺς;['ἐμβαδοί'];['n-p---ma-']
284;ἐμετρήθησαν;['μετρέω'];['v3paip---']
285;ἐμοί;['ἐγώ'];['p-s---cd-']
286;ἐν;['ἐν'];['r--------']
287;ἐννεακαιδεκάκις;['ἐννεακαιδεκάκις'];['d--------']
288;ἐξ;['ἐκ'];['r--------']
289;ἐπάρας;['ἐπαίρω'];['v-sapamn-']
290;ἐπανάβαλε;['ἐπαναβάλλω'];['v2sama---']
291;ἐπανάλαβε;['ἐπαναλαμβάνω'];['v2sama---']
292;ἐπέρρεεν;['ἐπιρρέω'];['v3siia---']
293;ἐπεὶ;['ἐπεί'];['c--------']
294;ἐπειδὴ;['ἐπειδή'];['c--------']
295;ἐπὶ;['ἐπί'];['r--------']
296;ἐπίπεδοι;['ἐπίπεδος'];['a-p---mn-']
297;ἐπίπεδον;['ἐπίπεδος'];['a-s---nn-']
298;ἐπίπεδος;['ἐπίπεδος'];['a-s---mn-']
299;ἐπίρριπτε;['ἐπιρριπτέω'];['v2spma---']
300;ἐπιδέχηται;['ἐπιδέχομαι'];['v3spsm---']
301;ἐπικεφάλαια;['ἐπικεφάλαιος'];['a-p---nn-']
302;ἐπιλύσεως;['ἐπίλυσις'];['n-s---fg-']
303;ἐπιφάνεια;['ἐπιφάνεια'];['n-s---fn-']
304;ἐπιφάνειαι;['ἐπιφάνεια'];['n-p---fn-']
305;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
306;ἐπληρώθη;['πληρόω'];['v3saip---']
307;ἐποίει;['ποιέω'];['v3siia---']
308;ἐποιοῦντο;['ποιέω'];['v3piim---']
309;ἐστι;['εἰμί'];['v3spia---']
310;ἐστὶ;['εἰμί'];['v3spia---']
311;ἐστὶν;['εἰμί'];['v3spia---']
312;ἐστί;['εἰμί'];['v3spia---']
313;ἐστίν;['εἰμί'];['v3spia---']
314;ἐστιν;['εἰμί'];['v3spia---']
315;ἐτυμολογεῖται;['ἐτυμολογέω'];['v3spim---']
316;ἐφ’;['ἐπί'];['r--------']
317;ἐχέτω;['ἔχω'];['v3spma---']
318;ἐχώρει;['χωρέω'];['v3siia---']
319;ἓν;['εἷς'];['m-s---nn-']
320;ἕκαστον;['ἕκαστος'];['p-s---nn-']
321;ἕκαστος;['ἕκαστος'];['p-s---mn-']
322;ἕνα;['εἷς'];['m-s---ma-']
323;ἕτερον;['ἕτερος'];['p-s---ma-']
324;ἕτερος;['ἕτερος'];['p-s---mn-']
325;ἑαυτά;['ἑαυτοῦ'];['p-p---na-']
326;ἑαυτήν;['ἑαυτοῦ'];['p-s---fa-']
327;ἑαυτό;['ἑαυτοῦ'];['p-s---na-']
328;ἑαυτούς;['ἑαυτοῦ'];['p-p---ma-']
329;ἑκάστη;['ἕκαστος'];['p-s---fn-']
330;ἑκάστοτε;['ἑκάστοτε'];['d--------']
331;ἑκάστου;['ἕκαστος'];['p-s---mg-']
332;ἑκκαιδεκάκις;['ἑκκαιδέκακις'];['d--------']
333;ἑνδεκάκι;['ἑνδεκάκις'];['d--------']
334;ἑνδεκάκις;['ἑνδεκάκις'];['d--------']
335;ἑνὶ;['εἷς'];['m-s---nd-']
336;ἑνὸς;['εἷς'];['m-s---ng-']
337;ἑνός;['εἷς'];['m-s---mg-']
338;ἑξάγωνον;['ἑξάγωνος'];['a-s---fa-']
339;ἑξάκις;['ἑξάκις'];['d--------']
340;ἑξαγώνιον;['ἐξαγώνιος'];['a-s---nn-']
341;ἑξαγωνίου;['ἑξαγώνιον'];['n-s---ng-']
342;ἑρμηνεύεται;['ἑρμηνεύω'];['v3spim---']
343;ἑτέρου;['ἕτερος'];['p-s---ng-']
344;ἑτεροπλατοῦσαν;['ἑτεροπλατέω'];['v-sppafa-']
345;εʹ;['πέντε'];['m--------']
346;εἰ;['εἰ'];['c--------']
347;εἴδη;['εἶδος'];['n-p---nn-']
348;εἴληπται;['λαμβάνω'];['v3srim---']
349;εἴποι;['λέγω'];['v3saoa---']
350;εἴρηται;['λέγω'];['v3srim---']
351;εἶναι;['εἰμί'];['v--pna---']
352;εἶχον;['ἔχω'];['v3piia---']
353;εἰπεῖν;['λέγω'];['v--ana---']
354;εἰς;['εἰς'];['r--------']
355;εἰσέρχονται;['εἰσέρχομαι'];['v3ppim---']
356;εἰσι;['εἰμί'];['v3ppia---']
357;εἰσιν;['εἰμί'];['v3ppia---']
358;εἷς;['εἷς'];['m-s---mn-']
359;εὔτακτοι;['εὔτακτος'];['a-p---fn-']
360;εὐθυμετρικὸν;['εὐθυμετρικός'];['a-s---nn-']
361;εὐθυμετρικόν;['εὐθυμετρικός'];['a-s---nn-']
362;εὐκάρπων;['εὔκαρπος'];['a-p---fg-']
363;εὐλόγου;['εὔλογος'];['a-s---ng-']
364;εὕραμεν;['εὑρίσκω'];['v1paia---']
365;εὕρῃς;['εὑρίσκω'];['v2sasa---']
366;εὑρεῖν;['εὑρίσκω'];['v--ana---']
367;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
368;εὑρήσομεν;['εὑρίσκω'];['v1pfia---']
369;εὑρίσκεις;['εὑρίσκω'];['v2spia---']
370;εὑρίσκεται;['εὑρίσκω'];['v3spim---']
371;εὑρίσκω;['εὑρίσκω'];['v1spia---']
372;εφνβ;['εφνβʹ'];['m--------']
373;εψξ;['εψξʹ'];['m--------']
374;ζ;['ζ̅', 'ζʹ'];['n-s---nn-', 'n--------', 'm--------']
375;ζʹ;['ζʹ'];['m--------']
376;ζητῶ;['ζητέω'];['v1spia---']
377;ζψ;['ζ̅ψ̅', 'ζψʹ'];['n-----n--', 'm--------']
378;ζωὴν;['ζωή'];['n-s---fa-']
379;ζϡκ;['ζϡκʹ'];['m--------']
380;η;['η̅'];['n--------']
381;ἢ;['ἤ'];['c--------']
382;ἤγουν;['ἤγουν'];['c--------', 'd--------']
383;ἤτουν;['ἀτέω'];['v3siia---']
384;ᾖ;['εἰμί'];['v3spsa---']
385;ἦν;['εἰμί'];['v3siia---']
386;ἦσαν;['εἰμί'];['v3piia---']
387;ἠλαττωμένον;['ἐλασσόω'];['v-srpmnn-']
388;ἠριθμήσαμεν;['ἀριθμέω'];['v1paia---']
389;ἡ;['ὁ'];['l-s---fn-']
390;ἣ;['ὁ'];['l-s---fn-']
391;ἣν;['ὅς'];['p-s---fa-']
392;ἥμισυ;['ἥμισυς'];['a-s---nn-', 'a-s---na-']
393;ἥτις;['ὅστις'];['p-s---fn-']
394;ἧς;['ὅς'];['p-s---fg-']
395;ἡμᾶς;['ἐγώ'];['p-p---ca-']
396;ἡμέρας;['ἡμέρα'];['n-p---fa-']
397;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
398;ἡμικυκλίου;['ἡμικύκλιον'];['n-s---ng-']
399;ἡμισκούτου;['ἡμίσκουτον'];['n-s---ng-']
400;ἡμιτελοῦς;['ἡμιτελής'];['a-s---fg-']
401;ηʹ;['ηʹ'];['m--------']
402;θ;['θʹ', 'θ̅'];['n--------', 'm--------']
403;θʹ;['θʹ'];['m--------']
404;θὲς;['τίθημι'];['v2sama---']
405;θέατρον;['θέατρον'];['n-s---nn-', 'n-s---na-']
406;θέλῃς;['ἐθέλω'];['v2spsa---']
407;θεάτρου;['θέατρον'];['n-s---ng-']
408;θηλυκῶς;['θηλυκός'];['d--------']
409;θρὶξ;['θρίξ'];['n-s---fn-']
410;θς;['θςʹ'];['m--------']
411;θύλακος;['θύλακος'];['n-s---mn-']
412;ῑ;['ῑ', 'ιʹ'];['n--------', 'm--------']
413;ῑᾱ;['ιαʹ'];['m--------']
414;ῑβ;['ιβʹ'];['m--------']
415;ῑγ;['ιγʹ'];['m--------']
416;ῑδ;['ιδʹ'];['m--------']
417;ῑε;['ιεʹ'];['m------n-', 'm--------']
418;ῑζ;['ιζʹ'];['m--------']
419;ῑη;['ιηʹ'];['m--------']
420;ῑθ;['ιθʹ'];['m--------']
421;ῑῡ;['ιυʹ'];['m--------']
422;ῑϛ;['ιϛʹ'];['m--------']
423;ἰσόπλευρον;['ἰσόπλευρος'];['a-s---nn-', 'a-s---na-']
424;ἰσότης;['ἰσότης'];['n-s---fn-']
425;ἰσογώνιον;['ἰσογώνιος'];['a-s---nn-', 'a-s---na-']
426;ἰσοκανονία;['ἰσοκανονία'];['n-s---fn-']
427;ἰσοπλεύρου;['ἰσόπλευρος'];['a-s---ng-', 'a-s---mg-']
428;ἰσοσκελής;['ἰσοσκελής'];['a-s---fn-']
429;ἰσοσκελοῦς;['ἰσοσκελής'];['a-s---mg-']
430;ἰστέον;['οἶδα'];['a-s---nn-']
431;ἰῶτα;['ἰῶτα'];['n--------']
432;ἱερωσύνην;['ἱερωσύνη'];['n-s---fa-']
433;ἱπποδρόμιον;['ἱπποδρόμιος'];['a-s---na-']
434;ἱπποδρόμου;['ἱππόδρομος'];['n-s---mg-']
435;ιʹ;['ιʹ'];['m--------']
436;ια;['ιαʹ'];['m--------']
437;ιαʹ;['ιαʹ'];['m--------']
438;ιβ;['ιβ', 'ιβʹ'];['n--------', 'm--------']
439;ιβʹ;['ιβʹ'];['m--------']
440;ιγ;['ιγʹ'];['m--------']
441;ιδ;['ιδʹ'];['m--------']
442;ιδʹ;['ιδʹ'];['m--------']
443;ιε;['ιος', 'ιεʹ'];['n--------', 'm--------']
444;ιεʹ;['ιεʹ'];['m--------']
445;ιη;['ιηʹ'];['m--------']
446;ιηʹ;['ιηʹ'];['m--------']
447;ιθ;['ιθʹ'];['m--------']
448;ιϛ;['ιϛʹ'];['m--------']
449;ιϛʹ;['ιϛʹ'];['m--------']
450;κ;['κ'];['n--------']
451;κάβος;['κάβος'];['n-s---mn-']
452;κάθετον;['κάθετος'];['a-s---fa-']
453;κάθετος;['κάθετος'];['a-s---fn-']
454;κάτω;['κάτω'];['d--------']
455;κᾱ;['καʹ'];['m--------']
456;καʹ;['καʹ'];['m--------']
457;καβὰ;['καβά'];['n--------']
458;καθάπαξ;['καθάπαξ'];['d--------']
459;καθέζεται;['καθέζομαι'];['v3spim---']
460;καθέζονται;['καθέζομαι'];['v3ppim---']
461;καθέτου;['καθέτης', 'κάθετος'];['n-s---mg-', 'a-s---fg-']
462;καθολικὴ;['καθολικός'];['a-s---fn-']
463;καθολική;['καθολικός'];['a-s---fn-']
464;καθολικῶς;['καθολικός'];['d--------']
465;καθὼς;['καθώς'];['d--------']
466;καὶ;['καί'];['c--------']
467;καλεῖται;['καλέω'];['v3spim---']
468;καλούμενα;['καλέω'];['v-pppmna-']
469;καλοῦμεν;['καλέω'];['v1ppia---']
470;καλοῦσιν;['καλέω'];['v3ppia---']
471;καλῶς;['καλός'];['d--------']
472;καμάρα;['καμάρα'];['n-s---fn-']
473;καμάρας;['καμάρα'];['n-s---fg-']
474;καπιτίων;['καπίτιον'];['n-p---ng-']
475;καποὺδ;['καπούδ'];['n--------']
476;καρπῶν;['καρπός'];['n-p---mg-']
477;καστρησίους;['καστρήσιος'];['a-p---ma-']
478;κατὰ;['κατά'];['r--------']
479;κατάβασις;['κατάβασις'];['n-s---fn-']
480;καταγράψαι;['καταγράφω'];['v--ana---']
481;καταδιαιροῦνται;['καταδιαιρέω'];['v3ppim---']
482;κατατείνουσα;['κατατείνω'];['v-sppafn-']
483;κατατεινούσας;['κατατείνω'];['v-pppafa-']
484;κατατεινούσης;['κατατείνω'];['v-sppafg-']
485;κβ;['κβʹ'];['m--------']
486;κγ;['κγʹ'];['m--------']
487;κδ;['κδ', 'κδʹ'];['n--------', 'm--------', 'm-s------']
488;κέκληται;['καλέω'];['v3srim---']
489;κέντρον;['κέντρον'];['n-s---nn-']
490;κέντρου;['κέντρον'];['n-s---ng-']
491;κεντηνάριον;['κεντηνάριον'];['n-s---nn-']
492;κεντούμ;['κεντούμ'];['n------g-']
493;κενώματος;['κένωμα'];['n-s---ng-']
494;κεράμους;['κέραμος'];['n-p---ma-']
495;κερατείας;['κερατία'];['n-s---fg-']
496;κερατίων;['κεράτιον'];['n-p---ng-']
