;form;lemmi;postag
282;βιωτόν;['βιωτός'];['a-s---nn-']
283;βοὴ;['βοή'];['n-s---fn-']
284;βοήσεται;['βοάω'];['v3sfim---']
285;βοός;['βοῦς'];['n-s---cg-']
286;βούλεται;['βούλομαι'];['v3spim---']
287;βούλομαι;['βούλομαι'];['v1spim---']
288;βοῦν;['βοῦς'];['n-s---ca-']
289;βουλεύσεσθαι;['βουλεύω'];['v--fnm---']
290;βουλευόμεθα;['βουλεύω'];['v1ppim---']
291;βουληθῆτε;['βούλομαι'];['v2pasp---']
292;βουλοίμην;['βούλομαι'];['v1spom---']
293;βουλομένοις;['βούλομαι'];['v-pppmmd-']
294;βοῶντας;['βοάω'];['v-pppama-']
295;βραχεῖς;['βραχύς'];['a-p---ma-']
296;γὰρ;['γάρ'];['g--------']
297;γάρ;['γάρ'];['g--------']
298;γε;['γε'];['g--------']
299;γεγένηται;['γίγνομαι'];['v3srim---']
300;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
301;γεγονὼς;['γίγνομαι'];['v-srpamn-']
302;γενέσθαι;['γίγνομαι'];['v--anm---']
303;γενεαλογεῖν;['γενεαλογέω'];['v--pna---']
304;γενησόμενον;['γίγνομαι'];['v-sfpmna-']
305;γενναῖα;['γενναῖος'];['a-p---na-']
306;γενομένους;['γίγνομαι'];['v-papmma-']
307;γερόντων;['γέρων'];['n-p---mg-']
308;γεωργοῦμεν;['γεωργέω'];['v1ppia---']
309;γεωργῷ;['γεωργός'];['n-s---md-']
310;γῇ;['γῆ'];['n-s---fd-']
311;γίγνεται;['γίγνομαι'];['v3spim---']
312;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
313;γνώμῃ;['γνώμη'];['n-s---fd-']
314;γνώμην;['γνώμη'];['n-s---fa-']
315;γνώμης;['γνώμη'];['n-s---fg-']
316;γοερώτατον;['γοερός'];['a-s---nas']
317;γοῦν;['γοῦν'];['g--------']
318;γυμνὴν;['γυμνός'];['a-s---fa-']
319;γυναικῶν;['γυνή'];['n-p---fg-']
320;δὲ;['δέ'];['c--------']
321;δέ;['δέ'];['c--------']
322;δέομαι;['δέω'];['v1spim---']
323;δέον;['δέω'];['v-sppana-']
324;δέους;['δέος'];['n-s---ng-']
325;δέχεσθαι;['δέχομαι'];['v--pnm---']
326;δεήσεται;['δέω'];['v3sfim---']
327;δεηθῆναι;['δέω'];['v--anp---']
328;δεῖ;['δέω'];['v3spia---']
329;δεῖν;['δέω'];['v--pna---']
330;δεῖξον;['δείκνυμι'];['v2sama---']
331;δεῖσθαι;['δέω'];['v--pnm---']
332;δεξαμένους;['δέχομαι'];['v-papmma-']
333;δεσποτική;['δεσποτικός'];['a-s---fn-']
334;δεύτερα;['δεύτερος'];['a-p---na-']
335;δὴ;['δή'];['g--------']
336;δή;['δή'];['g--------']
337;δῆλον;['δῆλος'];['a-s---nn-']
338;δῆμοι;['δῆμος'];['n-p---mn-']
339;δῆμον;['δῆμος'];['n-s---ma-']
340;δηλώσοντα;['δηλόω'];['v-sfpama-']
341;δηλῶσαί;['δηλόω'];['v--ana---']
342;δημεύσεις;['δήμευσις'];['n-p---fa-']
343;δημοθοινίαις;['δημοθοινία'];['n-p---fd-']
344;δημοσίᾳ;['δημόσιος', 'δημοσίᾳ'];['d--------', 'a-s---fd-']
345;δημοσίας;['δημόσιος'];['a-s---fg-']
346;δημοτικὸν;['δημοτικός'];['a-s---ma-']
347;δίκαια;['δίκαιος'];['a-p---na-']
348;δίκαιοι;['δίκαιος'];['a-p---mn-']
349;δίκαιος;['δίκαιος'];['a-s---mn-']
350;διὰ;['διά'];['r--------']
351;διάσκεψιν;['διάσκεψις'];['n-s---fa-']
352;διαβάλλειν;['διαβάλλω'];['v--pna---']
353;διαλαθεῖν;['διαλανθάνω'];['v--ana---']
354;διαλεξομένους;['διαλέγω'];['v-pfpmma-']
355;διανοηθέντα;['διανοέω'];['v-sappma-']
356;διανομαῖς;['διανομή'];['n-p---fd-']
357;διαπεραιωθῆναι;['διαπεραιόω'];['v--anp---']
358;διασπάσεσθαι;['διασπάω'];['v--fnm---']
359;διατελῶ;['διατελέω'];['v1spia---']
360;διαφερόντως;['διαφερόντως'];['d--------']
361;διαφθοραὶ;['διαφθορά'];['n-p---fn-']
362;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
363;διέκειτο;['διάκειμαι'];['v3siim---']
364;διεξιόντων;['διεξέρχομαι'];['v-pppamg-']
365;διετέλουν;['διατελέω'];['v1siia---']
366;διεφθαρμένην;['διαφθείρω'];['v-srpmfa-']
367;διῄρητο;['διαιρέω'];['v3slim---']
368;διήγησιν;['διήγησις'];['n-s---fa-']
369;διῆγον;['διάγω'];['v1siia---']
370;διηγουμένοις;['διηγέομαι'];['v-pppmmd-']
371;διηλλάγμην;['διαλλάσσω'];['v1slim---']
372;διημαρτηκὼς;['διαμαρτάνω'];['v-srpamn-']
373;δικαίαν;['δίκαιος'];['a-s---fa-']
374;δικαίας;['δίκαιος'];['a-s---fg-']
375;δικαίως;['δίκαιος'];['d--------']
376;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
377;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
378;δικαιοτάτου;['δίκαιος'];['a-s---ngs']
379;δικασταὶ;['δικαστής'];['n-p---mn-']
380;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
381;δι’;['διά'];['r--------']
382;δόξης;['δόξα'];['n-s---fg-']
383;δοκεῖν;['δοκέω'];['v--pna---']
384;δοκεῖτε;['δοκέω'];['v2ppia---']
385;δοκῇ;['δοκέω'];['v3spsa---']
386;δοκιμάζουσαν;['δοκιμάζω'];['v-sppafa-']
387;δοκιμασθησομένων;['δοκιμάζω'];['v-pfppng-']
388;δοκιμαστὰς;['δοκιμαστής'];['n-p---ma-']
389;δοκούσας;['δοκέω'];['v-pppafa-']
390;δοκοῦντι;['δοκέω'];['v-sppand-']
391;δοκοῦντος;['δοκέω'];['v-sppamg-']
392;δορυφόρων;['δορυφόρος'];['a-p---mg-']
393;δύναμιν;['δύναμις'];['n-s---fa-']
394;δυνάσται;['δυνάστης'];['n-p---mn-']
395;δυνάστην;['δυνάστης'];['n-s---ma-']
396;δυνάστης;['δυνάστης'];['n-s---mn-']
397;δυναστείαν;['δυναστεία'];['n-s---fa-']
398;δυναστείας;['δυναστεία'];['n-s---fg-']
399;δῶρον;['δῶρον'];['n-s---na-']
400;δωρουμένων;['δωρέω'];['v-pppmmg-']
401;δ’;['δέ'];['c--------']
402;ἔδει;['δέω'];['v3siia---']
403;ἔθεσιν;['ἔθος'];['n-p---nd-']
404;ἔθους;['ἔθος'];['n-s---ng-']
405;ἔλαβον;['λαμβάνω'];['v1saia---']
406;ἔμπνουν;['ἔμπνους'];['a-s---ma-']
407;ἔμφρονος;['ἔμφρων'];['a-s---mg-']
408;ἔμψυχον;['ἔμψυχος'];['a-s---na-']
409;ἔνδον;['ἔνδον'];['d--------']
410;ἔνι;['ἔνειμι'];['v3spia---']
411;ἔνιοι;['ἔνιοι'];['a-p---mn-']
412;ἔξαρνοι;['ἔξαρνος'];['a-p---mn-']
413;ἔοικεν;['ἔοικα'];['v3sria---']
414;ἔπασχεν;['πάσχω'];['v3siia---']
415;ἔπειτα;['ἔπειτα'];['d--------']
416;ἔπεμψεν;['πέμπω'];['v3saia---']
417;ἔργον;['ἔργον'];['n-s---na-']
418;ἔσεσθαι;['εἰμί'];['v--fnm---']
419;ἔσται;['εἰμί'];['v3sfim---']
420;ἔσωσα;['σῴζω'];['v1saia---']
421;ἔτι;['ἔτι'];['d--------']
422;ἔφη;['φημί'];['v3siia---']
423;ἔφην;['φημί'];['v1siia---']
424;ἔχει;['ἔχω'];['v3spia---']
425;ἔχοι;['ἔχω'];['v3spoa---']
426;ἔχοντες;['ἔχω'];['v-pppamn-']
427;ἔχω;['ἔχω'];['v1spia---']
428;ἔχων;['ἔχω'];['v-sppamn-']
429;ἐγνωκώς;['γιγνώσκω'];['v-srpamn-']
430;ἐγὼ;['ἐγώ'];['p-s---cn-']
431;ἐγώ;['ἐγώ'];['p-s---cn-']
432;ἐδάκρυσα;['δακρύω'];['v1saia---']
433;ἐδέδοκτο;['δοκέω'];['v3slim---']
434;ἐδόκει;['δοκέω'];['v3siia---']
435;ἐζήτουν;['ζητέω'];['v1siia---', 'v3piia---']
436;ἐθέλῃς;['ἐθέλω'];['v2spsa---']
437;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
438;ἐθῶν;['ἔθος'];['n-p---ng-']
439;ἐκ;['ἐκ'];['r--------']
440;ἐκδοὺς;['ἐκδίδωμι'];['v-sapamn-']
441;ἐκέλευον;['κελεύω'];['v1siia---']
442;ἐκέλευσα;['κελεύω'];['v1saia---']
443;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
444;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
445;ἐκείνου;['ἐκεῖνος'];['p-s---mg-', 'p-s---ng-']
446;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
447;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
448;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
449;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
450;ἐκκόπτειν;['ἐκκόπτω'];['v--pna---']
451;ἐκκόπτωμεν;['ἐκκόπτω'];['v1ppsa---']
452;ἐκόσμησα;['κοσμέω'];['v1saia---']
453;ἐκολάζοντο;['κολάζω'];['v3piim---']
454;ἐκράτησα;['κρατέω'];['v1saia---']
455;ἐκράτυνα;['κρατύνω'];['v1saia---']
456;ἐκτησάμην;['κτάομαι'];['v1saim---']
457;ἐλάσεις;['ἔλασις'];['n-p---fa-']
458;ἐλέγχους;['ἔλεγχος'];['n-p---ma-']
459;ἐλευθερίως;['ἐλευθέριος'];['d--------']
460;ἐλεῶν;['ἐλεέω'];['v-sppamn-']
461;ἐληλεγμένων;['ἐλέγχω'];['v-prpmmg-']
462;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
463;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
464;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
465;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
466;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
467;ἐμβιβάσας;['ἐμβιβάζω'];['v-sapamn-']
468;ἐμὲ;['ἐγώ'];['p-s---ca-']
469;ἐμέ;['ἐγώ'];['p-s---ca-']
470;ἐμὴν;['ἐμός'];['a-s---fa-']
