;form;lemmi;postag
298;ἐμῶν;['ἐμός'];['a-p---ng-']
299;ἐν;['ἐν'];['r--------']
300;ἐναντία;['ἐναντίος'];['a-p---na-']
301;ἐνέχυρα;['ἐνέχυρον'];['n-p---na-']
302;ἐνεκάλει;['ἐγκαλέω'];['v3siia---']
303;ἐνεκεκλήκει;['ἐγκαλέω'];['v3slia---']
304;ἐνετιμᾶτο;['ἐντιμάω'];['v3siim---']
305;ἐνῆσαν;['ἔνειμι'];['v3piia---']
306;ἐνταῦθ’;['ἐνταῦθα'];['d--------']
307;ἐνταυθοῖ;['ἐνταυθοῖ'];['d--------']
308;ἐξ;['ἐκ'];['r--------']
309;ἐξαπατᾶν;['ἐξαπατάω'];['v--pna---']
310;ἐξαρκεῖν;['ἐξαρκέω'];['v--pna---']
311;ἐξέδοτο;['ἐκδίδωμι'];['v3saim---']
312;ἐξέσται;['ἔξεστι'];['v3sfim---']
313;ἐξεκεχωρήκει;['ἐκχωρέω'];['v3slia---']
314;ἐξελέγχεσθαι;['ἐξελέγχω'];['v--pnm---']
315;ἐξελέγχηται;['ἐξελέγχω'];['v3spsm---']
316;ἐξελεγχομένῳ;['ἐξελέγχω'];['v-sppmmd-']
317;ἐξήλεγξαν;['ἐξελέγχω'];['v3paia---']
318;ἐξῆν;['ἔξεστι'];['v3siia---']
319;ἐπαναφέρει;['ἐπαναφέρω'];['v3spia---']
320;ἐπέτρεπον;['ἐπιτρέπω'];['v3piia---']
321;ἐπεὶ;['ἐπεί'];['c--------']
322;ἐπειδὴ;['ἐπειδή'];['c--------']
323;ἐπερωτῶντες;['ἐπερωτάω'];['v-pppamn-']
324;ἐπεχείρει;['ἐπιχειρέω'];['v3siia---']
325;ἐπὶ;['ἐπί'];['r--------']
326;ἐπιβιόντα;['ἐπιβιόω'];['v-sapama-']
327;ἐπιβιόντος;['ἐπιβιόω'];['v-sapamg-']
328;ἐπιδοῦναι;['ἐπιδίδωμι'];['v--ana---']
329;ἐπιστῆσαι;['ἐφίστημι'];['v--ana---']
330;ἐπιτρέπειν;['ἐπιτρέπω'];['v--pna---']
331;ἐπιτρέπετ’;['ἐπιτρέπω'];['v2ppia---']
332;ἐπιτρέψας;['ἐπιτρέπω'];['v-sapamn-']
333;ἐποιησάμην;['ποιέω'];['v1saim---']
334;ἐπράττομεν;['πράσσω'];['v1piia---']
335;ἐστὶν;['εἰμί'];['v3spia---']
336;ἐστίν;['εἰμί'];['v3spia---']
337;ἐστιν;['εἰμί'];['v3spia---']
338;ἐφ’;['ἐπί'];['r--------']
339;ἐχόντων;['ἔχω'];['v-pppang-']
340;ἐχρήσασθε;['χράω'];['v2paim---']
341;ἐωνημένος;['ὠνέομαι'];['v-srpmmn-']
342;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
343;ἕκαστον;['ἕκαστος'];['a-s---na-']
344;ἕνεχ’;['ἕνεκα'];['r--------']
345;ἕξει;['ἔχω'];['v3sfia---']
346;ἕτερα;['ἕτερος'];['a-p---na-']
347;ἕτερον;['ἕτερος'];['a-s---na-']
348;ἕως;['ἕως'];['c--------']
349;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
350;ἑκάτερος;['ἑκάτερος'];['a-s---mn-']
351;εἰ;['εἰ'];['c--------']
352;εἴ;['εἰ'];['c--------']
353;εἴη;['εἰμί'];['v3siia---']
354;εἴκοσι;['εἴκοσι'];['m--------']
355;εἴπερ;['εἴπερ'];['c--------']
356;εἶναι;['εἰμί'];['v--pna---']
357;εἶπον;['λέγω'];['v1saia---']
358;εἶχεν;['ἔχω'];['v3siia---']
359;εἶχες;['ἔχω'];['v2siia---']
360;εἶχον;['ἔχω'];['v1siia---']
361;εἰδῆτ’;['οἶδα'];['v2prsa---']
362;εἰδότας;['οἶδα'];['v-prpama-']
363;εἰδότες;['οἶδα'];['v-prpamn-']
364;εἰδότων;['οἶδα'];['v-prpamg-']
365;εἰθισμένος;['ἐθίζω'];['v-srpmmn-']
366;εἰκότως;['ἔοικα'];['d--------']
367;εἰληχέναι;['λαγχάνω'];['v--rna---']
368;εἰρημένων;['λέγω'];['v-prpmng-']
369;εἰς;['εἰς'];['r--------']
370;εἰσελθὼν;['εἰσέρχομαι'];['v-sapamn-']
371;εἰσενεγκούσης;['εἰσφέρω'];['v-sapafg-']
372;εἰσενηνεγμένος;['εἰσφέρω'];['v-srpmmn-']
373;εἰώθαμεν;['εἴωθα'];['v1pria---']
374;εἷς;['εἷς'];['m-s---mn-']
375;εὐθὺς;['εὐθύς'];['d--------']
376;εὑρήσει;['εὑρίσκω'];['v3sfia---']
377;ζῶντος;['ζάω'];['v-sppamg-']
378;ἢ;['ἤ'];['c--------', 'b--------']
379;ἤδη;['ἤδη'];['d--------']
380;ἤκουσαν;['ἀκούω'];['v3paia---']
381;ᾖ;['εἰμί'];['v3spsa---']
382;ἦν;['εἰμί'];['v3siia---', 'v1siia---']
383;ἦσαν;['εἰμί'];['v3piia---']
384;ᾐτιώμην;['αἰτιάομαι'];['v1siim---']
385;ἠγανάκτει;['ἀγανακτέω'];['v3siia---']
386;ἠγανάκτησεν;['ἀγανακτέω'];['v3saia---']
387;ἠγγύα;['ἐγγυάω'];['v3siia---']
388;ἠλαττοῦτο;['ἐλασσόω'];['v3siim---']
389;ἠναγκάζοντ’;['ἀναγκάζω'];['v3piim---']
390;ἡ;['ὁ'];['l-s---fn-']
391;ἣν;['ὅς'];['p-s---fa-']
392;ἥκει;['ἥκω'];['v3spia---']
393;ἥκειν;['ἥκω'];['v--pna---']
394;ἧς;['ὅς'];['p-s---fg-']
395;ἧττον;['ἥσσων'];['a-s---nac']
396;ᾑρούμην;['αἱρέω'];['v1siim---']
397;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
398;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
399;ἡμᾶς;['ἐγώ'];['p-p---ma-']
400;ἡμέρας;['ἡμέρα'];['n-p---fa-']
401;ἡμῖν;['ἐγώ'];['p-p---md-']
402;ἡμῶν;['ἐγώ'];['p-p---mg-']
403;θαυμάζω;['θαυμάζω'];['v1spia---']
404;θέμενος;['τίθημι'];['v-sapmmn-']
405;θέντες;['τίθημι'];['v-papamn-']
406;θεῶν;['θεός'];['n-p---mg-']
407;θυγατέρα;['θυγάτηρ'];['n-s---fa-']
408;θυγατέρας;['θυγάτηρ'];['n-p---fa-']
409;θυγατέρων;['θυγάτηρ'];['n-p---fg-']
410;θυγατέρ’;['θυγάτηρ'];['n-s---fa-']
411;θ’;['τε'];['b--------']
412;ἴδωσιν;['ὁράω'];['v3pasa---']
413;ἴσον;['ἴσος'];['a-s---na-']
414;ἴστε;['οἶδα'];['v2prma---']
415;ἴσως;['ἴσως'];['d--------']
416;ἰσχυρότερον;['ἰσχυρός'];['a-s---nac']
417;ἵνα;['ἵνα'];['c--------']
418;ἵν’;['ἵνα'];['c--------']
419;ἱμάτια;['ἱμάτιον'];['n-p---nn-', 'n-p---na-']
420;κα-;['καί'];['b--------']
421;κάλει;['καλέω'];['v2spma---']
422;κἀκεῖνα;['ἐκεῖνος'];['p-p---na-']
423;καθάπερ;['καθά'];['c--------']
424;καθίστασθαι;['καθίστημι'];['v--pnm---']
425;καθιστάντας;['καθίστημι'];['v-pppama-']
426;καθ’;['κατά'];['r--------']
427;καὶ;['καί'];['b--------', 'd--------']
428;καί;['καί'];['b--------']
429;καίπερ;['καίπερ'];['d--------']
430;καίτοι;['καίτοι'];['g--------']
431;κακόνουν;['κακόνοος'];['a-s---ma-']
432;κατὰ;['κατά'];['r--------']
433;καταλειφθέντα;['καταλείπω'];['v-pappna-']
434;καταλειφθέντων;['καταλείπω'];['v-pappng-']
435;κατασημανθέντα;['κατασημαίνω'];['v-sappma-']
436;κατασημηνάμενοι;['κατασημαίνω'];['v-papmmn-']
437;κατασιωπᾶν;['κατασιωπάω'];['v--pna---']
438;καταχαρίσασθαι;['καταχαρίζω'];['v--anm---']
439;κατέλιπεν;['καταλείπω'];['v3saia---']
440;κατέστην;['καθίστημι'];['v1saia---']
441;κατεθέμεθα;['κατατίθημι'];['v1paim---']
442;κατεφρόνει;['καταφρονέω'];['v3siia---']
443;κατεχαρίζετο;['καταχαρίζομαι'];['v3siim---']
444;κεῖται;['κεῖμαι'];['v3spim---']
445;κεκομισμένοι;['κομίζω'];['v-prpmmn-']
446;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
447;κινδυνεύω;['κινδυνεύω'];['v1spia---']
448;κληρονόμοις;['κληρονόμος'];['n-p---md-']
449;κληρονόμος;['κληρονόμος'];['n-s---mn-']
450;κοινὸν;['κοινός'];['a-s---na-']
451;κοινῶν;['κοινός'];['a-p---mg-']
452;κομίζεσθαι;['κομίζω'];['v--pnm---']
453;κομίζεται;['κομίζω'];['v3spim---']
454;κομισάμενον;['κομίζω'];['v-sapmnn-', 'v-sapmma-']
455;κομισάμενος;['κομίζω'];['v-sapmmn-']
456;λάθρᾳ;['λάθρῃ'];['d--------']
457;λαβὲ;['λαμβάνω'];['v2sama---']
458;λαβέ;['λαμβάνω'];['v2sama---']
459;λαβεῖν;['λαμβάνω'];['v--ana---']
460;λαβόντες;['λαμβάνω'];['v-papamn-']
461;λαμβάνειν;['λαμβάνω'];['v--pna---']
462;λέγε;['λέγω'];['v2spma---']
463;λέγειν;['λέγω'];['v--pna---']
464;λέγοις;['λέγω'];['v2spoa---']
465;λέγοντος;['λέγω'];['v-sppamg-']
466;λέγουσιν;['λέγω'];['v3ppia---']
467;λέγων;['λέγω'];['v-sppamn-']
468;λέγ’;['λέγω'];['v2spma---']
469;λήψεται;['λαμβάνω'];['v3sfim---']
470;λόγον;['λόγος'];['n-s---ma-']
471;λόγῳ;['λόγος'];['n-s---md-']
472;λόγων;['λόγος'];['n-p---mg-']
473;λοιπόν;['λοιπός'];['a-s---nn-']
474;μὰ;['μά'];['r--------']
475;μάθετε;['μανθάνω'];['v2pama---']
476;μάρτυρας;['μάρτυς'];['n-p---ma-']
477;μάρτυρες;['μάρτυς'];['n-p---mn-']
478;μάρτυς;['μάρτυς'];['n-s---mn-']
479;μᾶλλόν;['μάλα'];['d-------c']
480;μᾶλλον;['μάλα'];['d-------c']
481;μακρῶν;['μακρός'];['a-p---mg-']
482;μαρτύρων;['μάρτυς'];['n-p---mg-']
483;μαρτυρεῖ;['μαρτυρέω'];['v3spia---']
484;μαρτυρεῖν;['μαρτυρέω'];['v--pna---']
485;μαρτυρήσει;['μαρτυρέω'];['v3sfia---']
