;form;lemmi;postag
286;γεγράφασιν;['γράφω'];['v3pria---']
287;γεγράψεται;['γράφω'];['v3sfim---']
288;γενέσει;['γένεσις'];['n-s---fd-']
289;γενέσεως;['γένεσις'];['n-s---fg-']
290;γενέσθαι;['γίγνομαι'];['v--anm---']
291;γενναίου;['γενναῖος'];['a-s---mg-']
292;γεννήσεως;['γέννησις'];['n-s---fg-']
293;γεννηθέντες;['γεννάω'];['v-pappmn-']
294;γενόμενον;['γίγνομαι'];['v-sapmna-', 'v-sapmma-']
295;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
296;γίγνεται;['γίγνομαι'];['v3spim---']
297;γίνεσθαι;['γίγνομαι'];['v--pnm---']
298;γίνεται;['γίγνομαι'];['v3spim---']
299;γίνηται;['γίγνομαι'];['v3spsm---']
300;γίνονται;['γίγνομαι'];['v3ppim---']
301;γιγνόμενον;['γίγνομαι'];['v-sppmnn-']
302;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
303;γινέσθω;['γίγνομαι'];['v3spmm---']
304;γινόμενοι;['γίγνομαι'];['v-pppmmn-']
305;γινόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmnn-']
306;γινώσκειν;['γιγνώσκω'];['v--pna---']
307;γινώσκοντες;['γιγνώσκω'];['v-pppamn-']
308;γινώσκω;['γιγνώσκω'];['v1spia---']
309;γλωσσαλγίαν;['γλωσσαλγία'];['n-s---fa-']
310;γνῶσιν;['γνῶσις'];['n-s---fa-']
311;γνωρίζειν;['γνωρίζω'];['v--pna---']
312;γνωρίζοι;['γνωρίζω'];['v3spoa---']
313;γνωρίσματα;['γνώρισμα'];['n-p---na-']
314;γνωριζομένην;['γνωρίζω'];['v-sppmfa-']
315;γνωστικὸς;['γνωστικός'];['a-s---mn-']
316;γοῦν;['γοῦν'];['g--------']
317;γραφόντων;['γράφω'];['v-pppamg-']
318;γῶς;['γόος'];['d--------']
319;γ’;['γε'];['g--------']
320;δὲ;['δέ'];['c--------']
321;δέ;['δέ'];['c--------']
322;δέξασθαι;['δέχομαι'];['v--anm---']
323;δέρματος;['δέρμα'];['n-s---ng-']
324;δεήσειε;['δέω'];['v3saoa---']
325;δεῖ;['δέω'];['v3spia---']
326;δεῖν;['δέω'];['v--pna---']
327;δεῖξαι;['δείκνυμι'];['v--ana---']
328;δεῖσθαι;['δέω'];['v--pnm---']
329;δεῖται;['δέω'];['v3spim---']
330;δεῖταί;['δέω'];['v3spim---']
331;δεικνύειν;['δείκνυμι'];['v--pna---']
332;δεόμενα;['δέω'];['v-pppmna-']
333;δεόμενον;['δέω'];['v-sppmma-']
334;δεύτερον;['δεύτερος'];['a-s---nn-', 'a-s---na-']
335;δεύτερος;['δεύτερος'];['a-s---mn-']
336;δεῦρο;['δεῦρο'];['d--------']
337;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
338;δευτέραν;['δεύτερος'];['a-s---fa-']
339;δευτέρου;['δεύτερος'];['a-s---mg-']
340;δευτέρῳ;['δεύτερος'];['a-s---md-', 'a-s---nd-']
341;δὴ;['δή'];['g--------']
342;δή;['δή'];['g--------']
343;δῆλον;['δῆλος'];['a-s---nn-']
344;δηλοῖ;['δηλόω'];['v3spia---']
345;δηλονότι;['δηλονότι'];['d--------', 'g--------']
346;δηλοῦται;['δηλόω'];['v3spim---']
347;δηλώσεως;['δήλωσις'];['n-s---fg-']
348;δίψος;['δίψος'];['n-s---na-']
349;διὰ;['διά'];['r--------']
350;διάθεσις;['διάθεσις'];['n-s---fn-']
351;διάλειμμα;['διάλειμμα'];['n-s---nn-', 'n-s---na-']
352;διάλειμμά;['διάλειμμα'];['n-s---na-']
353;διάλυσιν;['διάλυσις'];['n-s---fa-']
354;διάπλασιν;['διάπλασις'];['n-s---fa-']
355;διάπλασις;['διάπλασις'];['n-s---fn-']
356;διαγινωσκόμενα;['διαγιγνώσκω'];['v-pppmnn-']
357;διαγνώσεως;['διάγνωσις'];['n-s---fg-']
358;διαδραμεῖν;['διατρέχω'];['v--ana---']
359;διαθέσεως;['διάθεσις'];['n-s---fg-']
360;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
361;διαίρεσις;['διαίρεσις'];['n-s---fn-']
362;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
363;διαιροῦντες;['διαιρέω'];['v-pppamn-']
364;διαιρουμένων;['διαιρέω'];['v-pppmmg-']
365;διαιρῶν;['διαιρέω'];['v-sppamn-']
366;διαιτᾷν;['διαιτάω'];['v--pna---']
367;διακρίνειν;['διακρίνω'];['v--pna---']
368;διαλείμματι;['διάλειμμα'];['n-s---nd-']
369;διαλείμματος;['διάλειμμα'];['n-s---ng-']
370;διαλείπειν;['διαλείπω'];['v--pna---']
371;διαλείποντας;['διαλείπω'];['v-pppama-']
372;διαλείποντες;['διαλείπω'];['v-pppamn-']
373;διαλειπόντων;['διαλείπω'];['v-pppamg-', 'v-pppang-']
374;διαλίπωσι;['διαλείπω'];['v3pasa---']
375;διαλιπεῖν;['διαλείπω'];['v--ana---']
376;διαλλάττει;['διαλλάσσω'];['v3spia---']
377;διαλλάττουσαν;['διαλλάσσω'];['v-sppafa-']
378;διαμαχομένου;['διαμάχομαι'];['v-sppmng-']
379;διαμένει;['διαμένω'];['v3spia---']
380;διαμένειν;['διαμένω'];['v--pna---']
381;διαμένον;['διαμένω'];['v-sppann-']
382;διαμένουσαν;['διαμένω'];['v-sppafa-']
383;διανύειν;['διανύω'];['v--pna---']
384;διαπαντὸς;['διαπαντός'];['d--------']
385;διαπλάσεως;['διάπλασις'];['n-s---fg-']
386;διαπλάττεται;['διαπλήσσω'];['v3spim---']
387;διαπλαττομένοις;['διαπλήσσω'];['v-pppmnd-']
388;διαπνοῆς;['διαπνοή'];['n-s---fg-']
389;διαρθρῶσαι;['διαρθρόω'];['v--ana---']
390;διαστημάτων;['διάστημα'];['n-p---ng-']
391;διαστολὴ;['διαστολή'];['n-s---fn-']
392;διαστολῇ;['διαστολή'];['n-s---fd-']
393;διαστολῆς;['διαστολεύς'];['n-s---fg-']
394;διαφέρει;['διαφέρω'];['v3spia---']
395;διαφέρειν;['διαφέρω'];['v--pna---']
396;διαφέροντα;['διαφέρω'];['v-sppama-', 'v-pppana-']
397;διαφέροντας;['διαφέρω'];['v-pppama-']
398;διαφέρουσα;['διαφέρω'];['v-sppafn-']
399;διαφέρουσαν;['διαφέρω'];['v-sppafa-']
400;διαφέρουσι;['διαφέρω'];['v3ppia---']
401;διαφέρουσιν;['διαφέρω'];['v3ppia---']
402;διαφερούσης;['διαφέρω'];['v-sppafg-']
403;διαφόροις;['διάφορος'];['a-p---nd-']
404;διαφορὰ;['διαφορά'];['n-s---fn-']
405;διαφορὰν;['διαφορά'];['n-s---fa-']
406;διαφορὰς;['διαφορά'];['n-p---fa-']
407;διαφορά;['διαφορά'];['n-s---fn-']
408;διαφορᾶς;['διαφορά'];['n-s---fg-']
409;διαφοραὶ;['διαφορά'];['n-p---fn-']
410;διαφοραῖς;['διαφορά'];['n-p---fd-']
411;διδάξαντος;['διδάσκω'];['v-sapamg-']
412;διδάσκειν;['διδάσκω'];['v--pna---']
413;διδάσκων;['διδάσκω'];['v-sppamn-']
414;διδασκαλία;['διδασκαλία'];['n-s---fn-']
415;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
416;διέξοδον;['διέξοδος'];['n-s---fa-']
417;διέφθειραν;['διαφθείρω'];['v3paia---']
418;διελεῖν;['διαιρέω'];['v--ana---']
419;διενήνοχεν;['διαφέρω'];['v3sria---']
420;διεξέρχεσθαι;['διεξέρχομαι'];['v--pnm---']
421;διερχόμεθα;['διέρχομαι'];['v1ppim---']
422;διεφορήθη;['διαφορέω'];['v3saip---']
423;διήγησιν;['διήγησις'];['n-s---fa-']
424;διῆλθον;['διέρχομαι'];['v1saia---']
425;διῃρημένοις;['διαλέγω'];['v-prpmmd-']
426;διόπερ;['διόπερ'];['d--------']
427;διότι;['διότι'];['c--------']
428;διοίσει;['διαφέρω'];['v3sfia---']
429;διορίσασθαι;['διορίζω'];['v--anm---']
430;διπλασία;['διπλάσιος'];['a-s---fn-']
431;διττὴ;['δισσός'];['a-s---fn-']
432;διώρισται;['διορίζω'];['v3srim---']
433;δόξαν;['δόξα'];['n-s---fa-']
434;δόξει;['δοκέω'];['v3sfia---']
435;δόξειε;['δοκέω'];['v3saoa---']
436;δόξειεν;['δοκέω'];['v3saoa---']
437;δοκεῖ;['δοκέω'];['v3spia---']
438;δύναιτο;['δύναμαι'];['v3spom---']
439;δύνασθαι;['δύναμαι'];['v--pnm---']
440;δύναται;['δύναμαι'];['v3spim---']
441;δύο;['δύο'];['m-d----a-', 'm--------']
442;δυνατὸν;['δυνατός'];['a-s---nn-']
443;δυοῖν;['δύο'];['m-d----g-']
444;δυσὶ;['δύο'];['m-p----d-']
445;δυσὶν;['δύο'];['m-p----d-']
446;δ’;['δέ'];['c--------']
447;ἔλαττον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
448;ἔλεγον;['λέγω'];['v1siia---']
449;ἔμεινεν;['μένω'];['v3saia---']
450;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
451;ἔμφασιν;['ἔμφασις'];['n-s---fa-']
452;ἔν;['ἐν'];['r--------']
453;ἔνδειξιν;['ἔνδειξις'];['n-s---fa-']
454;ἔνδον;['ἔνδον'];['d--------']
455;ἔνδοσιν;['ἔνδοσις'];['n-s---fa-']
456;ἔνθα;['ἔνθα'];['d--------']
457;ἔνιαι;['ἔνιοι'];['a-p---fn-']
458;ἔνιοι;['ἔνιοι'];['a-p---mn-']
459;ἔξ;['ἐκ'];['r--------']
460;ἔξεστι;['ἔξεστι'];['v3spia---']
461;ἔξεστιν;['ἔξεστι'];['v3spia---']
462;ἔοικε;['ἔοικα'];['v3sria---']
463;ἔπραττον;['πράσσω'];['v3piia---']
464;ἔργον;['ἔργον'];['n-s---nn-']
465;ἔσονται;['εἰμί'];['v3pfim---']
466;ἔστι;['εἰμί'];['v3spia---']
467;ἔστιν;['εἰμί'];['v3spia---']
468;ἔστω;['εἰμί'];['v3spma---']
469;ἔσχατον;['ἔσχατος'];['a-s---na-']
470;ἔσω;['ἔσω'];['d--------']
471;ἔτι;['ἔτι'];['d--------']
472;ἔτυχε;['τυγχάνω'];['v3saia---']
473;ἔφαμεν;['φημί'];['v1piia---']
474;ἔφην;['φημί'];['v1siia---']
475;ἔχει;['ἔχω'];['v3spia---']
476;ἔχειν;['ἔχω'];['v--pna---']
477;ἔχῃ;['ἔχω'];['v3spsa---']
