;form;lemmi;postag
115;ἁλώσῃ;['ἁλίσκομαι'];['v2sfim---']
116;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
117;ἁπάντων;['ἅπας'];['p-p---mg-']
118;ἁπλῶς;['ἁπλῶς'];['d--------']
119;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
120;αἰσχύνου;['αἰσχύνω'];['v2spmm---']
121;αἰτηθήσῃ;['αἰτέω'];['v2sfip---']
122;αἰτοῦν;['αἰτέω'];['v-sppann-']
123;αἱ;['ὁ'];['l-p---fn-']
124;αἱροῦ;['αἱρέω'];['v2spmm---']
125;αὖ;['αὖ'];['d--------']
126;αὐλὴν;['αὐλή'];['n-s---fa-']
127;αὐλιζόμενος;['αὐλίζομαι'];['v-sppmmn-']
128;αὐξήσεις;['αὐξάνω'];['v2sfia---']
129;αὐταρκείας;['αὐτάρκεια'];['n-s---fg-']
130;αὐτὴ;['αὐτός'];['p-s---fn-']
131;αὐτὴν;['αὐτός'];['p-s---fa-']
132;αὐτῆς;['αὐτός'];['p-s---fg-']
133;αὐτὸς;['αὐτός'];['p-s---mn-']
134;αὐτόθι;['αὐτόθι'];['d--------']
135;αὐτῷ;['αὐτός'];['p-s---md-']
136;αὐτῶν;['αὐτός'];['p-p---ng-']
137;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
138;βαπτίζεσθαι;['βαπτίζω'];['v--pnm---']
139;βέλτιον;['ἀγαθός'];['a-s---nnc']
140;βίος;['βίος'];['n-s---mn-']
141;βίῳ;['βίος'];['n-s---md-']
142;βιαζόμενος;['βιάζω'];['v-sppmmn-']
143;βλάπτωνται;['βλάπτω'];['v3ppsm---']
144;βλαβερόν;['βλαβερός'];['a-s---nn-']
145;βληχῇ;['βληχή'];['n-s---fd-']
146;βοήθειαν;['βοήθεια'];['n-s---fa-']
147;βούλει;['βούλομαι'];['v2spim---']
148;βούλοιτο;['βούλομαι'];['v3spom---']
149;βοῶν;['βοῦς'];['n-p---cg-']
150;βρώμῃ;['βρώμη'];['n-s---fd-']
151;γὰρ;['γάρ'];['g--------']
152;γάρ;['γάρ'];['g--------']
153;γαστρὶ;['γαστήρ'];['n-s---fd-']
154;γαυριᾷ;['γαυριάω'];['v3spia---']
155;γεννηθεὶς;['γεννάω'];['v-sappmn-']
156;γεννηθείς;['γεννάω'];['v-sappmn-']
157;γλαφυρᾷ;['γλαφυρός'];['a-s---fd-']
158;γλυκάζοντα;['γλυκάζω'];['v-sppama-']
159;γνώμαις;['γνώμη'];['n-p---fd-']
160;γοητεία;['γοητεία'];['n-s---fn-']
161;γοητείας;['γοητεία'];['n-p---fa-']
162;γραφαῖς;['γραφή'];['n-p---fd-']
163;γύψῳ;['γύψος'];['n-s---fd-']
164;δάνειον;['δάνειον'];['n-s---nn-']
165;δαιτυμόνας;['δαιτυμών'];['n-p---ma-']
166;δὲ;['δέ'];['c--------']
167;δέ;['δέ'];['c--------']
168;δεδεμένος;['δέω'];['v-srpmmn-']
169;δεδιττέσθω;['δειδίσσομαι'];['v3spmm---']
170;δεηθήσῃ;['δέω'];['v2sfip---']
171;δεῖται;['δέω'];['v3spim---']
172;δεόντων;['δέω'];['v-pppang-']
173;δεσμὸν;['δεσμός'];['n-s---ma-']
174;δεσμὸς;['δεσμός'];['n-s---mn-']
175;δεσπόζειν;['δεσπόζω'];['v--pna---']
176;δίκαιον;['δίκαιος'];['a-s---nn-']
177;δίκαιος;['δίκαιος'];['a-s---mn-']
178;δίκῃ;['δίκη'];['n-s---fd-']
179;δίκην;['δίκη'];['n-s---fa-']
180;διὰ;['διά'];['r--------']
181;διάγων;['διάγω'];['v-sppamn-']
182;διακόσμει;['διακοσμέω'];['v2spma---']
183;διαπαντὸς;['διαπαντός'];['d--------']
184;διαπυρωθῇ;['διαπυρόομαι'];['v3sasp---']
185;διασκοποῦ;['διασκοπέω'];['v2spmm---']
186;διατείνεσθαι;['διατείνω'];['v--pnm---']
187;διατελῇς;['διατελέω'];['v2spsa---']
188;διατιθέναι;['διατίθημι'];['v--pna---']
189;διατραπῇς;['διατρέπω'];['v2sasp---']
190;διαφέρει;['διαφέρω'];['v3spia---']
191;διαφθείρεσθαι;['διαφθείρω'];['v--pnm---']
192;διδάξειέ;['διδάσκω'];['v3saoa---']
193;διεγείρει;['διεγείρω'];['v3spia---']
194;δικάζεσθαι;['δικάζω'];['v--pnm---']
195;δικάζεται;['δικάζω'];['v3spim---']
196;δικάσῃς;['δικάζω'];['v2sasa---']
197;δικαζομένων;['δικάζω'];['v-pppmmg-']
198;δικαίας;['δίκαιος'];['a-p---fa-']
199;δικαίου;['δίκαιος'];['a-s---ng-']
200;δικαίων;['δίκαιος'];['a-p---mg-']
201;δικαίως;['δίκαιος'];['d--------']
202;δικαιότερον;['δίκαιος'];['a-s---nnc']
203;δικαιολογούντων;['δικαιολεογέω'];['v-pppamg-']
204;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
205;δικαστὴν;['δικαστής'];['n-s---ma-']
206;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
207;δι’;['διά'];['r--------']
208;δόξα;['δόξα'];['n-s---fn-']
209;δόξαν;['δόξα'];['n-s---fa-']
210;δόξῃ;['δόξα'];['n-s---fd-']
211;δόξης;['δόξα'];['n-s---fg-']
212;δοκιμάζεται;['δοκιμάζω'];['v3spim---']
213;δοκιμάζουσα;['δοκιμάζω'];['v-sppafn-']
214;δούλων;['δοῦλος'];['n-p---mg-']
215;δοῦλος;['δοῦλος'];['n-s---mn-']
216;δουλεία;['δουλεία'];['n-s---fn-']
217;δουλείᾳ;['δουλεία'];['n-s---fd-']
218;δουλείαν;['δουλεία'];['n-s---fa-']
219;δουλείας;['δουλεία'];['n-s---fg-']
220;δουλεύειν;['δουλεύω'];['v--pna---']
221;δουλεύεσθαι;['δουλεύω'];['v--pnm---']
222;δουλευόμενοι;['δουλεύω'];['v-pppmmn-']
223;δρόσος;['δρόσος'];['n-s---fn-']
224;δροσισθῇ;['δροσίζω'];['v3sasp---']
225;δύο;['δύο'];['m--------']
226;δυνάμεως;['δύναμις'];['n-s---fg-']
227;δυσέμβατος;['δυσέμβατος'];['a-s---mn-']
228;δυσηνίους;['δυσήνιος'];['a-p---ma-']
229;δυσθυμεῖν;['δυσθυμέω'];['v--pna---']
230;δυσχερὲς;['δυσχερής'];['a-s---nn-']
231;δυσωπεῖ;['δυσωπέω'];['v3spia---']
232;δυσωποῦντα;['δυσωπέω'];['v-sppama-']
233;δῷς;['δίδωμι'];['v2sasa---']
234;δῶρον;['δῶρον'];['n-s---na-']
235;δωρήμασι;['δώρημα'];['n-p---nd-']
236;δ’;['δέ'];['c--------']
237;ἔα;['ἐάω'];['v2spma---']
238;ἔμελεν;['μέλω'];['v3siia---']
239;ἔμπαλιν;['ἔμπαλιν'];['d--------']
240;ἔμπλησις;['ἔμπλησις'];['n-s---fn-']
241;ἔνθα;['ἔνθα'];['d--------']
242;ἔξω;['ἔξω'];['d--------']
243;ἔξωθεν;['ἔξωθεν'];['d--------']
244;ἔοικας;['ἔοικα'];['v2sria---']
245;ἔοικε;['ἔοικα'];['v3sria---']
246;ἔοικεν;['ἔοικα'];['v3sria---']
247;ἔπαινος;['ἔπαινος'];['n-s---mn-']
248;ἔπειτα;['ἔπειτα'];['d--------']
249;ἔργα;['ἔργον'];['n-p---nn-']
250;ἔσῃ;['εἰμί'];['v2sfim---']
251;ἔσπευδες;['σπεύδω'];['v2siia---']
252;ἔστω;['εἰμί'];['v3spma---']
253;ἔφραξεν;['φράσσω'];['v3saia---']
254;ἔχειν;['ἔχω'];['v--pna---']
255;ἔχιν;['ἔχις'];['n-s---ma-']
256;ἔχων;['ἔχω'];['v-sppamn-']
257;ἐὰν;['ἐάν'];['c--------']
258;ἐᾷ;['ἐάω'];['v3spia---']
259;ἐβούλου;['βούλομαι'];['v2siim---']
260;ἐκ;['ἐκ'];['r--------']
261;ἐκδύνουσι;['ἐκδύω'];['v3ppia---']
262;ἐκεῖ;['ἐκεῖ'];['d--------']
263;ἐκεῖσε;['ἐκεῖσε'];['d--------']
264;ἐκτὸς;['ἐκτός'];['r--------']
265;ἐκτρέπῃ;['ἐκτρέπω'];['v2spim---']
266;ἐλεύθερον;['ἐλεύθερος'];['a-s---ma-']
267;ἐλεύθερος;['ἐλεύθερος'];['a-s---mn-']
268;ἐλευθέραν;['ἐλεύθερος'];['a-s---fa-']
269;ἐλευθέρου;['ἐλεύθερος'];['a-s---mg-']
270;ἐλευθερία;['ἐλευθερία'];['n-s---fn-']
271;ἐλεφαντίνῃ;['ἐλεφάντινος'];['a-s---fd-']
272;ἐμπειρίας;['ἐμπειρία'];['n-s---fg-']
273;ἐμπηδήσασα;['ἐμπηδάω'];['v-sapafn-']
274;ἐν;['ἐν'];['r--------']
275;ἐναγελάζεσθαί;['ἐναγελάζομαι'];['v--pnm---']
276;ἐνδιατριβόντων;['ἐνδιατρίβω'];['v-pppamg-']
277;ἐνδῦσα;['ἐνδύω'];['v-sapafn-']
278;ἐνοικοῦντας;['ἐνοικέω'];['v-pppama-']
279;ἐνοῦσαν;['ἔνειμι'];['v-sppafa-']
280;ἐνταῦθα;['ἐνταῦθα'];['d--------']
281;ἐξ;['ἐκ'];['r--------']
282;ἐξαχθεὶς;['ἐξάγω'];['v-sappmn-']
283;ἐξέσται;['ἔξεστι'];['v3sfim---']
284;ἐξέταζε;['ἐξετάζω'];['v2spma---']
285;ἐξέχεας;['ἐκχέω'];['v2saia---']
286;ἐξεμάνθανες;['ἐκμανθάνω'];['v2siia---']
287;ἐξισοῦν;['ἐξισόω'];['v--pna---']
288;ἐπαίνους;['ἔπαινος'];['n-p---ma-']
289;ἐπαίρῃ;['ἐπαίρω'];['v3spsa---']
290;ἐπαινεῖσθαι;['ἐπαινέω'];['v--pnm---']
291;ἐπεὶ;['ἐπεί'];['g--------']
292;ἐπειδὰν;['ἐπειδάν'];['c--------']
293;ἐπεχείρεις;['ἐπιχειρέω'];['v2siia---']
294;ἐπὶ;['ἐπί'];['r--------']
295;ἐπίκαιρον;['ἐπίκαιρος'];['a-s---nn-']
296;ἐπίκαιρος;['ἐπίκαιρος'];['a-s---fn-']
297;ἐπιβάλλει;['ἐπιβάλλω'];['v3spia---']
298;ἐπιβάλλοντα;['ἐπιβάλλω'];['v-pppana-']
299;ἐπιγίγνωσκε;['ἐπιγιγνώσκω'];['v2spma---']
300;ἐπιθυμήσεις;['ἐπιθυμέω'];['v2sfia---']
301;ἐπιθυμία;['ἐπιθυμία'];['n-s---fn-']
302;ἐπιθυμίας;['ἐπιθυμία'];['n-s---fg-']
303;ἐπιμελοῦ;['ἐπιμελέομαι'];['v2spmm---']
304;ἐπισπέρχει;['ἐπισπέρχω'];['v3spia---']
305;ἐπιστήμων;['ἐπιστήμων'];['a-s---mn-']
306;ἐπιχείρει;['ἐπιχειρέω'];['v2spma---']
307;ἐπιχειρεῖ;['ἐπιχειρέω'];['v3spia---']
308;ἐπ’;['ἐπί'];['r--------']
309;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
310;ἐργάζονται;['ἐργάζομαι'];['v3ppim---']
311;ἐργάσῃ;['ἐργάζομαι'];['v2sfim---']
312;ἐρίζειν;['ἐρίζω'];['v--pna---']
313;ἐσθίων;['ἐσθίω'];['v-sppamn-']
314;ἐσθιόντων;['ἐσθίω'];['v-pppamg-']
315;ἐσπάρης;['σπείρω'];['v2saip---']
316;ἐστιν;['εἰμί'];['v3spia---']
317;ἐτέχθης;['τίκτω'];['v2saip---']
318;ἐτήρησεν;['τηρέω'];['v3saia---']
319;ἕξεις;['ἔχω'];['v2sfia---']
320;ἕτερον;['ἕτερος'];['p-s---ma-']
321;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
322;ἑκόντας;['ἑκών'];['a-p---ma-']
323;ἑκοντὴς;['ἑκοντής'];['a-s---mn-']
324;ἑνὸς;['εἷς'];['m-s---mg-']
325;ἑστιάσεσι;['ἑστίασις'];['n-p---fd-']
326;ἑστιώμενος;['ἑστιόομαι'];['v-sppmmn-']
327;ἑτέρῳ;['ἕτερος'];['p-s---nd-']
328;ἑτέρων;['ἕτερος'];['p-p---mg-']
329;εἰ;['εἰ'];['c--------']
330;εἴσφερε;['εἰσφέρω'];['v3siia---']
331;εἴωθε;['εἴωθα'];['v3sria---']
332;εἶ;['εἰμί'];['v2spia---']
333;εἶναι;['εἰμί'];['v--pna---']
334;εἰκῇ;['εἰκῇ'];['d--------']
335;εἰς;['εἰς'];['r--------']
336;εἰσαῦθις;['εἰσαῦθις'];['d--------']
337;εἰσδεχόμενος;['εἰσδέχομαι'];['v-sppmmn-']
338;εἰσελεύσεται;['εἰσέρχομαι'];['v3sfim---']
339;εὖ;['εὖ'];['d--------']
340;εὐάρμοστος;['εὐάρμοστος'];['a-s---mn-']
341;εὐαρέστως;['εὐάρεστος'];['d--------']
342;εὐγνώμονας;['εὐγνώμων'];['a-p---ma-']
343;εὐδαιμονεῖν;['εὐδαιμονέω'];['v--pna---']
344;εὐδαιμονίας;['εὐδαιμονία'];['n-s---fg-']
345;εὐδαιμονίζεις;['εὐδαιμονίζω'];['v2spia---']
346;εὐεργέτει;['εὐεργετέω'];['v2spma---']
347;εὐεργετεῖ;['εὐεργετέω'];['v3spia---']
348;εὐθέος;['εὐθύς'];['a-s---ng-']
349;εὐθὺ;['εὐθύς'];['a-s---nn-']
350;εὐθὺς;['εὐθύς'];['d--------']
351;εὐθύνεται;['εὐθύνω'];['v3spim---']
352;εὐθυμεῖν;['εὐθυμέω'];['v--pna---']
353;εὐνοίᾳ;['εὔνοια'];['n-s---fd-']
354;εὐποιήσεις;['εὐποιέω'];['v2sfia---']
355;εὐποιήσῃς;['εὐποιέω'];['v2sasa---']
356;εὐποιίᾳ;['εὐποιία'];['n-s---fd-']
357;εὐποιίας;['εὐποιΐα'];['n-s---fg-']
358;εὐταξίας;['εὐταξία'];['n-s---fg-']
359;εὐτέλειαν;['εὐτέλεια'];['n-s---fa-']
360;εὐτελείας;['εὐτέλεια'];['n-s---fg-']
361;εὐτελεῖς;['εὐτελής'];['a-p---fa-']
362;εὐτελῶς;['εὐτελής'];['d--------']
363;εὐτυχεῖν;['εὐτυχέω'];['v--pna---']
364;εὐφράνῃς;['εὐφραίνω'];['v2sasa---']
365;εὐφρασία;['εὐφρασία'];['n-s---fn-']
366;εὑρὼν;['εὑρίσκω'];['v-sapamn-']
367;ζήτει;['ζητέω'];['v2spma---']
368;ζῆν;['ζάω'];['v--pna---']
369;ζητήσεις;['ζητέω'];['v2sfia---']
370;ζητῶν;['ζητέω'];['v-sppamn-']
371;ζυγὸς;['ζυγός'];['n-s---mn-']
372;ζυγοῦ;['ζυγόν'];['n-s---ng-']
373;ζῴων;['ζῷον'];['n-p---ng-']
374;ζῶντα;['ζάω'];['v-sppama-']
375;ζωγρείων;['ζωγρεύς'];['a-p---mg-']
376;ἢ;['ἤ'];['c--------']
377;ἦθος;['ἦθος'];['n-s---na-']
378;ἡ;['ὁ'];['l-s---fn-']
379;ἥκιστα;['ἦκα'];['a-p---nas']
380;ἥλιος;['ἥλιος'];['n-s---mn-']
381;ἥττονα;['ἥσσων'];['a-s---mac', 'a-p---nac']
382;ἡγησάμενος;['ἡγέομαι'];['v-sapmmn-']
383;ἡδονὴ;['ἡδονή'];['n-s---fn-']
384;ἡδονῶν;['ἡδονή'];['n-p---fg-']
385;ἡλίῳ;['ἥλιος'];['n-s---md-']
386;ἡμερότητος;['ἡμερότης'];['n-s---fg-']
387;ἡνίκ’;['ἡνίκα'];['c--------']
388;ἡττᾶσθαι;['ἡσσάομαι'];['v--pnm---']
389;θάτερον;['ἕτερος'];['p-s---ma-']
390;θανάτου;['θάνατος'];['n-s---mg-']
391;θατέρῳ;['ἕτερος'];['p-s---nd-']
392;θαυμάζεσθαι;['θαυμάζω'];['v--pnm---']
393;θαυμάζῃς;['θαυμάζω'];['v2spsa---']
394;θαυμασθήσῃ;['θαυμάζω'];['v2sfip---']
395;θέλεις;['ἐθέλω'];['v2spia---']
396;θεάσῃ;['θεάομαι'];['v2sasm---']
397;θεὸς;['θεός'];['n-s---mn-']
398;θεραπεύεσθαι;['θεραπεύω'];['v--pnm---']
399;θεραπεύουσι;['θεραπεύω'];['v-pppamd-']
400;θεσπίζειν;['θεσπίζω'];['v--pna---']
401;θεώμενος;['θεάομαι'];['v-sppmmn-']
402;θεῶν;['θεός'];['n-p---mg-']
403;θλιβόμενον;['θλίβω'];['v-sppmma-']
404;ἴσα;['ἴσος'];['a-p---na-']
405;ἴσης;['ἴσος'];['a-s---fg-']
406;ἴσθι;['οἶδα'];['v2srma---']
407;ἴσον;['ἴσος'];['a-s---ma-', 'a-s---nn-']
408;ἰδίων;['ἴδιος'];['a-p---ng-']
409;ἰλύος;['ἰλύς'];['n-s---fg-']
410;ἵνα;['ἵνα'];['c--------']
411;ἵν’;['ἵνα'];['c--------']
412;ἵππος;['ἵππος'];['n-s---mn-']
413;ἱκανὴν;['ἱκανός'];['a-s---fa-']
414;κα-;['καί'];['c--------']
415;κάλλιστον;['καλός'];['a-s---nas']
416;κάμνων;['κάμνω'];['v-sppamn-']
417;κἂν;['ἐάν'];['c--------']
418;κἀν;['ἐν'];['r--------']
419;κἀνθάδε;['ἐνθάδε'];['d--------']
420;καθάπαξ;['καθάπαξ'];['d--------']
421;καθάπερ;['καθά'];['c--------']
422;καθαρὸν;['καθαρός'];['a-s---nn-']
423;καὶ;['καί'];['c--------']
424;καιρῷ;['καιρός'];['n-s---md-']
425;κακία;['κακία'];['n-s---fn-']
426;κακίᾳ;['κακία'];['n-s---fd-']
427;κακίαν;['κακία'];['n-s---fa-']
428;κακίας;['κακία'];['n-s---fg-']
429;κακὸς;['κακός'];['a-s---mn-']
430;κακῶν;['κακός'];['a-p---ng-']
431;καλεῖ;['καλέω'];['v3spia---']
432;καλιᾷ;['καλιά'];['n-s---fd-']
433;καλῶς;['καλός'];['d--------']
434;καμνόντων;['κάμνω'];['v-pppamg-']
435;καρπώσῃ;['καρπόω'];['v2sfim---']
436;κατάγραφε;['καταγράφω'];['v2spma---']
437;κατάποσιν;['κατάποσις'];['n-s---fa-']
438;καταδικασθέντος;['καταδικάζω'];['v-sappmg-']
439;καταπλαγῇς;['καταπλάσσω'];['v2sasp---']
440;καταπλήσσεται;['καταπλήσσω'];['v3spim---']
441;κατασκευῆς;['κατασκευή'];['n-s---fg-']
442;καταφρόνει;['καταφρονέω'];['v2spma---']
443;καταφρονήσῃ;['καταφρονέω'];['v2sasm---']
444;καταφρονήσῃς;['καταφρονέω'];['v2sasa---']
445;κέλευε;['κελεύω'];['v2spma---']
446;κεχειρωμένους;['χειρόω'];['v-prpmma-']
447;κηδεμονικὸς;['κηδεμονικός'];['a-s---mn-']
448;κίστῃ;['κίστη'];['n-s---fd-']
449;κιβδηλίας;['κιβδηλία'];['n-s---fg-']
450;κλαγγῇ;['κλαγγή'];['n-s---fd-']
451;κλίνης;['κλίνη'];['n-s---fg-']
452;κόλαζε;['κολάζω'];['v2spma---']
453;κόλαξ;['κόλαξ'];['n-s---mn-']
454;κόσμος;['κόσμος'];['n-s---mn-']
455;κοινωνεῖ;['κοινωνέω'];['v3spia---']
456;κοινωνεῖς;['κοινωνέω'];['v2spia---']
457;κοινωνίας;['κοινωνία'];['n-s---fg-']
458;κοινωνικὸν;['κοινωνικός'];['a-s---nn-']
459;κολάζει;['κολάζω'];['v3spia---']
460;κοσμεῖν;['κοσμέω'];['v--pna---']
461;κοσμιότητος;['κοσμιότης'];['n-s---fg-']
462;κοχλίαι;['κόχλιας'];['n-p---mn-']
463;κρεῖσσον;['κρατύς'];['a-s---nnc']
464;κρίναντα;['κρίνω'];['v-sapama-']
465;κρίνεται;['κρίνω'];['v3spim---']
466;κρίσεις;['κρίσις'];['n-p---fa-']
467;κρίσεσιν;['κρίσις'];['n-p---fd-']
468;κριθῇς;['κριθάω'];['v2spsa---']
469;κριτὴς;['κριτής'];['n-s---mn-']
470;κριτήριον;['κριτήριον'];['n-s---na-']
471;κρότους;['κρότος'];['n-p---ma-']
472;κτῆσιν;['κτῆσις'];['n-s---fa-']
473;κτησάμενος;['κτάομαι'];['v-sapmmn-']
474;κυβερνᾶν;['κυβερνάω'];['v--pna---']
475;κυβερνήτης;['κυβερνήτης'];['n-s---mn-']
476;κυβερνητικὴν;['κυβερνητικός'];['a-s---fa-']
477;κυλινδούμενον;['κυλινδέω'];['v-sppmma-']
478;κυνί;['κύων'];['n-s---md-']
479;κυνῶν;['κύων'];['n-p---mg-']
480;λάθῃς;['λανθάνω'];['v2sasa---']
481;λάμπει;['λάμπω'];['v3spia---']
482;λαλῶν;['λαλέω'];['v-sppamn-']
