;form;lemmi;postag
320;τάχα;['τάχα'];['d--------']
321;ταῖς;['ὁ'];['l-p---fd-']
322;ταύτας;['οὗτος'];['p-p---fa-']
323;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
324;τε;['τε'];['c--------']
325;τεσσαράκοντα;['τεσσαράκοντα'];['m--------']
326;τετήρηκεν;['τηρέω'];['v3sria---']
327;τετράδα;['τετράς'];['n-s---fa-']
328;τετρακόσια;['τετρακόσιοι'];['m-p---nn-']
329;τετρακοσίων;['τετρακόσιοι'];['m-p---mg-']
330;τὴν;['ὁ'];['l-s---fa-']
331;τῇ;['ὁ'];['l-s---fd-']
332;τῆς;['ὁ'];['l-s---fg-']
333;τί;['τίς'];['p-s---na-']
334;τιμή;['τιμή'];['n-s---fn-']
335;τιμωρίας;['τιμωρία'];['n-s---fg-']
336;τινα;['τις'];['p-s---ca-']
337;τινές;['τις'];['p-p---cn-']
338;τινι;['τις'];['p-s---cd-']
339;τινὸς;['τις'];['p-s---cg-']
340;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
341;τὸν;['ὁ'];['l-s---ma-']
342;τό;['ὁ'];['l-s---na-', 'l-s---nn-']
343;τοι;['τοι'];['g--------']
344;τοίνυν;['τοίνυν'];['g--------']
345;τοῖς;['ὁ'];['l-p---md-']
346;τοὺς;['ὁ'];['l-p---ma-']
347;τούτου;['οὗτος'];['p-s---ng-']
348;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
349;τοῦτον;['οὗτος'];['p-s---ma-']
350;τρεῖς;['τρεῖς'];['m-p---fa-']
351;τρόφιμοι;['τρόφιμος'];['a-p---mn-']
352;τροφὰς;['τροφή'];['n-p---fa-']
353;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
354;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
355;ὑετὸν;['ὑετός'];['n-s---ma-']
356;ὑμεῖς;['σύ'];['p-p---cn-']
357;ὑμῖν;['σύ'];['p-p---cd-']
358;φασιν;['φημί'];['v3ppia---']
359;φησὶ;['φημί'];['v3spia---']
360;φησὶν;['φημί'];['v3spia---']
361;φίλος;['φίλος'];['a-s---mn-']
362;φιλάνθρωπος;['φιλάνθρωπος'];['a-s---mn-']
363;φοβεῖσθε;['φοβέω'];['v2ppmm---']
364;φύσει;['φύσις'];['n-s---fd-']
365;φύσιν;['φύσις'];['n-s---fa-']
366;φύσις;['φύσις'];['n-s---fn-']
367;φυλαχθῆναι;['φυλάσσω'];['v--anp---']
368;φυλή;['φυλή'];['n-s---fn-']
369;χάριν;['χάριν'];['r--------']
370;χειροτονῆσαι;['χειροτονέω'];['v--ana---']
371;χρείας;['χρεία'];['n-s---fg-']
372;ὢν;['εἰμί'];['v-sppamn-']
373;ὠφεληθῆναι;['ὠφελέω'];['v--anp---']
374;ὥς;['ὡς'];['c--------']
375;ὡς;['ὡς'];['c--------']
